time,open,high,low,close,Volume
2022-05-23T10:15:00+05:30,1327.75,1327.95,1322.15,1324.55,760332
2022-05-23T10:45:00+05:30,1324.55,1326,1323.05,1325.55,569544
2022-05-23T11:15:00+05:30,1325.5,1327.5,1324.95,1325.6,763622
2022-05-23T11:45:00+05:30,1326,1327.1,1324,1326.6,1308301
2022-05-23T12:15:00+05:30,1326.65,1327.5,1320.4,1321.3,369815
2022-05-23T12:45:00+05:30,1321.3,1325.55,1320.75,1323,372403
2022-05-23T13:15:00+05:30,1323,1327,1321.9,1323.9,531099
2022-05-23T13:45:00+05:30,1323.8,1325.4,1307.1,1307.65,900498
2022-05-23T14:15:00+05:30,1307.3,1310.35,1305.85,1309,850493
2022-05-23T14:45:00+05:30,1309.05,1312.3,1301.65,1302.05,1135795
2022-05-23T15:15:00+05:30,1302.4,1304.95,1299.1,1301.3,386749
2022-05-24T09:15:00+05:30,1301.25,1311,1296.9,1305.2,1174750
2022-05-24T09:45:00+05:30,1305.1,1308.5,1302.25,1304.05,385304
2022-05-24T10:15:00+05:30,1304.05,1309.9,1301,1307.6,381356
2022-05-24T10:45:00+05:30,1307.8,1310,1305.65,1307.45,416394
2022-05-24T11:15:00+05:30,1307.45,1317.5,1306.15,1317.3,502631
2022-05-24T11:45:00+05:30,1317.35,1320.95,1313.05,1316.25,464078
2022-05-24T12:15:00+05:30,1316.25,1320.5,1315.25,1319.9,322153
2022-05-24T12:45:00+05:30,1319.9,1325,1313.2,1315,621845
2022-05-24T13:15:00+05:30,1314.65,1318.9,1312.75,1318.6,279863
2022-05-24T13:45:00+05:30,1318.6,1320,1315.2,1319,277947
2022-05-24T14:15:00+05:30,1319.3,1320.3,1313.05,1317.4,648150
2022-05-24T14:45:00+05:30,1317.45,1323,1316.1,1317.15,560602
2022-05-24T15:15:00+05:30,1317.15,1320,1315.55,1320,374611
2022-05-25T09:15:00+05:30,1327.85,1332.7,1325.1,1326.15,801251
2022-05-25T09:45:00+05:30,1326.15,1328.85,1324.25,1325.7,350484
2022-05-25T10:15:00+05:30,1325.7,1331.5,1323.2,1331.15,520590
2022-05-25T10:45:00+05:30,1331.15,1335.95,1329.35,1335.3,677640
2022-05-25T11:15:00+05:30,1335.6,1335.85,1327.7,1328.6,535292
2022-05-25T11:45:00+05:30,1328.5,1329.8,1325,1329,417616
2022-05-25T12:15:00+05:30,1329.05,1331.65,1327.75,1327.9,279883
2022-05-25T12:45:00+05:30,1327.9,1329.05,1323.45,1326.4,296263
2022-05-25T13:15:00+05:30,1326.4,1332.25,1325,1327.65,631448
2022-05-25T13:45:00+05:30,1327.75,1332.4,1326,1331.45,547407
2022-05-25T14:15:00+05:30,1331.25,1333.6,1328.5,1329.85,567337
2022-05-25T14:45:00+05:30,1329.5,1330.55,1325.55,1328.15,511009
2022-05-25T15:15:00+05:30,1328.55,1329.95,1325.75,1326.7,269444
2022-05-26T09:15:00+05:30,1342.2,1349.7,1340.6,1347.1,1557950
2022-05-26T09:45:00+05:30,1347.1,1354,1345.4,1350,956637
2022-05-26T10:15:00+05:30,1349.75,1352.5,1343.75,1345.75,1165986
2022-05-26T10:45:00+05:30,1345.7,1345.7,1340,1343,667768
2022-05-26T11:15:00+05:30,1343.2,1345,1341.5,1344.2,481686
2022-05-26T11:45:00+05:30,1344.15,1350.95,1343.7,1348.85,608236
2022-05-26T12:15:00+05:30,1348.85,1351.7,1346.9,1350,779807
2022-05-26T12:45:00+05:30,1349.95,1361,1347.6,1360.6,1279958
2022-05-26T13:15:00+05:30,1361,1367,1359.05,1362.65,1104071
2022-05-26T13:45:00+05:30,1362.5,1363.75,1355.6,1361.35,870109
2022-05-26T14:15:00+05:30,1361.55,1370.8,1361.4,1365.3,1511105
2022-05-26T14:45:00+05:30,1365.1,1368.9,1362,1367.5,1269935
2022-05-26T15:15:00+05:30,1367.55,1371,1366.35,1369.5,1086136
2022-05-27T09:15:00+05:30,1371.05,1380,1370.75,1379.2,3355620
2022-05-27T09:45:00+05:30,1379.5,1381.9,1376,1380.1,686115
2022-05-27T10:15:00+05:30,1380.1,1386,1377.55,1385,772122
2022-05-27T10:45:00+05:30,1385.05,1386.5,1382.15,1385.05,857720
2022-05-27T11:15:00+05:30,1385.2,1387.85,1383.35,1385.6,1390190
2022-05-27T11:45:00+05:30,1385.5,1386.55,1383.5,1385.15,403896
2022-05-27T12:15:00+05:30,1385.1,1390.45,1384.75,1389.3,529449
2022-05-27T12:45:00+05:30,1389.3,1390.6,1387.05,1389.9,405681
2022-05-27T13:15:00+05:30,1389.9,1392.85,1387.4,1390.3,497133
2022-05-27T13:45:00+05:30,1390.2,1394.7,1385.55,1391.4,861230
2022-05-27T14:15:00+05:30,1391.2,1394,1389,1389.85,557265
2022-05-27T14:45:00+05:30,1389.7,1393.5,1388.45,1390.9,738169
2022-05-27T15:15:00+05:30,1390.9,1393.75,1389.95,1393.3,884485
2022-05-30T09:15:00+05:30,1409,1414.2,1405.25,1407.75,927724
2022-05-30T09:45:00+05:30,1407.4,1411.95,1405.95,1411,428231
2022-05-30T10:15:00+05:30,1410.95,1415.85,1409.5,1413.3,467003
2022-05-30T10:45:00+05:30,1413.55,1420.5,1412.55,1420.05,670284
2022-05-30T11:15:00+05:30,1420,1420.2,1415,1418,519681
2022-05-30T11:45:00+05:30,1418.5,1418.5,1413,1414.05,415993
2022-05-30T12:15:00+05:30,1414.25,1414.25,1406.5,1409,483608
2022-05-30T12:45:00+05:30,1408.95,1408.95,1400.6,1406.9,448769
2022-05-30T13:15:00+05:30,1407,1408,1404,1406.75,382317
2022-05-30T13:45:00+05:30,1406.8,1406.85,1399.05,1400,335570
2022-05-30T14:15:00+05:30,1400.05,1403.5,1398.45,1400.35,395713
2022-05-30T14:45:00+05:30,1400.4,1405,1400,1400.85,451447
2022-05-30T15:15:00+05:30,1400.9,1402.6,1398.75,1400.5,332188
2022-05-31T09:15:00+05:30,1395.7,1396.35,1391.35,1395.05,775086
2022-05-31T09:45:00+05:30,1395.1,1397.25,1392.8,1396.15,447127
2022-05-31T10:15:00+05:30,1396.1,1402,1395,1400.3,464425
2022-05-31T10:45:00+05:30,1400.25,1404.8,1399.35,1400.75,838947
2022-05-31T11:15:00+05:30,1400.75,1401.9,1398.65,1399.45,253152
2022-05-31T11:45:00+05:30,1399.75,1403.25,1397.85,1402.25,295596
2022-05-31T12:15:00+05:30,1402.35,1402.5,1398.65,1400.15,339654
2022-05-31T12:45:00+05:30,1400.15,1401,1398,1400.5,443116
2022-05-31T13:15:00+05:30,1400.5,1403.5,1398.25,1400.25,407424
2022-05-31T13:45:00+05:30,1400.25,1401,1396.9,1397.35,328950
2022-05-31T14:15:00+05:30,1396.8,1399.65,1394.95,1395.45,347249
2022-05-31T14:45:00+05:30,1395.45,1398,1385.1,1385.45,996538
2022-05-31T15:15:00+05:30,1385.45,1388.4,1380,1383.85,746486
2022-06-01T09:15:00+05:30,1380.15,1396.85,1379.15,1388.15,1507636
2022-06-01T09:45:00+05:30,1388.45,1392.25,1385.9,1391.9,330497
2022-06-01T10:15:00+05:30,1391.95,1399,1391.2,1399,332257
2022-06-01T10:45:00+05:30,1398.8,1400.45,1396.2,1396.5,492477
2022-06-01T11:15:00+05:30,1396.9,1400,1395.05,1397.4,204446
2022-06-01T11:45:00+05:30,1397.95,1399.95,1395.6,1397.5,181916
2022-06-01T12:15:00+05:30,1397.5,1397.55,1394.55,1395.8,185609
2022-06-01T12:45:00+05:30,1395.6,1396,1391.5,1392.6,199114
2022-06-01T13:15:00+05:30,1392,1394,1388,1388.4,459414
2022-06-01T13:45:00+05:30,1388.45,1390.95,1386.1,1386.45,309370
2022-06-01T14:15:00+05:30,1386.5,1389.6,1383.5,1384.3,362721
2022-06-01T14:45:00+05:30,1384,1396.6,1382.4,1396.6,934460
2022-06-01T15:15:00+05:30,1396.6,1400,1396.1,1396.1,479646
2022-06-02T09:15:00+05:30,1387,1388,1379.55,1383.25,1263038
2022-06-02T09:45:00+05:30,1383.35,1387.55,1382.6,1384.55,604586
2022-06-02T10:15:00+05:30,1384.55,1385.95,1381.6,1383.95,458561
2022-06-02T10:45:00+05:30,1383.95,1384.25,1380.05,1381.5,388443
2022-06-02T11:15:00+05:30,1381.6,1384.65,1381,1383.85,341065
2022-06-02T11:45:00+05:30,1383.9,1384.7,1382.05,1382.25,245001
2022-06-02T12:15:00+05:30,1382.25,1385,1382,1383.75,307213
2022-06-02T12:45:00+05:30,1383.85,1384.5,1380.2,1383.2,249756
2022-06-02T13:15:00+05:30,1383.2,1384,1378.6,1383.8,362012
2022-06-02T13:45:00+05:30,1383.9,1386.3,1382.1,1384.2,285442
2022-06-02T14:15:00+05:30,1384.2,1385,1380.7,1381.5,421380
2022-06-02T14:45:00+05:30,1381.05,1386.45,1381.05,1385.75,431149
2022-06-02T15:15:00+05:30,1385.55,1386.95,1384.3,1385.2,340132
2022-06-03T09:15:00+05:30,1397.5,1400.75,1391,1391.6,472768
2022-06-03T09:45:00+05:30,1391.6,1393.95,1390.3,1392.4,246206
2022-06-03T10:15:00+05:30,1392.4,1393.8,1390.05,1390.05,162482
2022-06-03T10:45:00+05:30,1390.5,1392,1389.5,1391.35,190280
2022-06-03T11:15:00+05:30,1391.4,1397,1391,1396,283261
2022-06-03T11:45:00+05:30,1396,1396,1392.1,1392.6,142564
2022-06-03T12:15:00+05:30,1392.65,1393.55,1386.15,1390.95,302056
2022-06-03T12:45:00+05:30,1390.95,1391.9,1387.4,1389.8,190250
2022-06-03T13:15:00+05:30,1389.85,1391.5,1386.85,1386.95,289240
2022-06-03T13:45:00+05:30,1387,1389.15,1385.15,1388.9,215366
2022-06-03T14:15:00+05:30,1389,1389.95,1381.15,1382.35,298535
2022-06-03T14:45:00+05:30,1382.4,1382.4,1376.3,1378.9,388427
2022-06-03T15:15:00+05:30,1378.9,1385.35,1377.45,1379,281452
2022-06-06T09:15:00+05:30,1375.6,1385.7,1360.65,1376.15,644306
2022-06-06T09:45:00+05:30,1376.15,1385.8,1375.8,1381.45,228447
2022-06-06T10:15:00+05:30,1381.45,1387,1380.65,1383.45,156117
2022-06-06T10:45:00+05:30,1383.45,1386,1382.15,1383.85,147453
2022-06-06T11:15:00+05:30,1383.75,1383.9,1378.05,1379.95,292774
2022-06-06T11:45:00+05:30,1379.95,1383.15,1378.75,1383,134541
2022-06-06T12:15:00+05:30,1383,1384,1376.9,1379.85,236313
2022-06-06T12:45:00+05:30,1379.9,1382.5,1378.05,1379.6,230722
2022-06-06T13:15:00+05:30,1379.6,1382.4,1379,1382.4,176504
2022-06-06T13:45:00+05:30,1382.4,1385,1381,1383.9,196104
2022-06-06T14:15:00+05:30,1383.95,1384.15,1378.55,1380.45,151412
2022-06-06T14:45:00+05:30,1380.45,1383,1375.4,1381.4,235489
2022-06-06T15:15:00+05:30,1381.5,1381.5,1376,1377,219557
2022-06-07T09:15:00+05:30,1365.05,1374.3,1354.1,1366.6,1291939
2022-06-07T09:45:00+05:30,1367,1369.3,1364.5,1365.9,220726
2022-06-07T10:15:00+05:30,1365.85,1366.25,1360.1,1361.5,262067
2022-06-07T10:45:00+05:30,1361.65,1362.4,1357,1358.4,249829
2022-06-07T11:15:00+05:30,1358.4,1360.75,1357.25,1359.95,233161
2022-06-07T11:45:00+05:30,1360,1363.05,1359.05,1359.45,263091
2022-06-07T12:15:00+05:30,1359.45,1364.35,1358.95,1362.2,327168
2022-06-07T12:45:00+05:30,1362.2,1362.3,1357.3,1358.2,298155
2022-06-07T13:15:00+05:30,1358.15,1360.45,1356.5,1358.25,316519
2022-06-07T13:45:00+05:30,1357.95,1360,1357,1358.7,278232
2022-06-07T14:15:00+05:30,1358.65,1362.1,1358.15,1360.8,417854
2022-06-07T14:45:00+05:30,1360.75,1364,1359.5,1362.85,472494
2022-06-07T15:15:00+05:30,1363.4,1364,1361.3,1361.3,447907
2022-06-08T09:15:00+05:30,1373.3,1374,1361.6,1366.7,338130
2022-06-08T09:45:00+05:30,1366.6,1367,1357,1363.7,293217
2022-06-08T10:15:00+05:30,1363.5,1380.85,1362.2,1378.3,422951
2022-06-08T10:45:00+05:30,1378.5,1381,1373.5,1374,238694
2022-06-08T11:15:00+05:30,1374.3,1376.9,1374,1376.8,119008
2022-06-08T11:45:00+05:30,1376.8,1380.6,1376.3,1378.95,156325
2022-06-08T12:15:00+05:30,1378.95,1380,1375.1,1376,107455
2022-06-08T12:45:00+05:30,1376.05,1377.45,1371.05,1371.5,229751
2022-06-08T13:15:00+05:30,1371.5,1371.55,1364,1366,359005
2022-06-08T13:45:00+05:30,1365.95,1368.4,1363.3,1365.3,151535
2022-06-08T14:15:00+05:30,1365.3,1367.9,1363.2,1365.9,151666
2022-06-08T14:45:00+05:30,1365.9,1369.3,1362.65,1367.55,266029
2022-06-08T15:15:00+05:30,1367.6,1368.45,1365,1366,143092
2022-06-09T09:15:00+05:30,1362.8,1365.35,1358.05,1359.25,546759
2022-06-09T09:45:00+05:30,1359.3,1364.8,1358,1358.15,191508
2022-06-09T10:15:00+05:30,1358.05,1365.9,1357.15,1365.45,324664
2022-06-09T10:45:00+05:30,1365.45,1369,1364.8,1366.2,208102
2022-06-09T11:15:00+05:30,1366.15,1369,1365.7,1367.75,211931
2022-06-09T11:45:00+05:30,1367.8,1371.25,1366.2,1370.5,148788
2022-06-09T12:15:00+05:30,1370.5,1374.9,1369.65,1373,294110
2022-06-09T12:45:00+05:30,1373.2,1373.35,1366.25,1367.05,311805
2022-06-09T13:15:00+05:30,1367.05,1369.3,1366.55,1368.5,122680
2022-06-09T13:45:00+05:30,1368.5,1372,1367.95,1370.65,211563
2022-06-09T14:15:00+05:30,1370.65,1372.4,1368.4,1370.05,284183
2022-06-09T14:45:00+05:30,1370.05,1378.5,1369.2,1378.3,406902
2022-06-09T15:15:00+05:30,1378.3,1382.05,1377.05,1379.6,354780
2022-06-10T09:15:00+05:30,1362,1367.95,1352.2,1354.35,608121
2022-06-10T09:45:00+05:30,1354.35,1355.5,1352,1353.15,279212
2022-06-10T10:15:00+05:30,1353.05,1355.2,1352.1,1353.2,355220
2022-06-10T10:45:00+05:30,1353.2,1353.95,1350,1351.7,345477
2022-06-10T11:15:00+05:30,1351.65,1353.65,1350.05,1350.6,207538
2022-06-10T11:45:00+05:30,1350.6,1352.9,1348.35,1352.6,259147
2022-06-10T12:15:00+05:30,1352.85,1353.6,1349.2,1350.95,288759
2022-06-10T12:45:00+05:30,1350.85,1351.9,1349.5,1351,234681
2022-06-10T13:15:00+05:30,1351.1,1353.05,1349.4,1352.9,255430
2022-06-10T13:45:00+05:30,1352.95,1353.5,1349,1350,329821
2022-06-10T14:15:00+05:30,1350,1350.95,1343.6,1346.95,420648
2022-06-10T14:45:00+05:30,1346.4,1353,1346.4,1351.85,612736
2022-06-10T15:15:00+05:30,1351.9,1352.3,1348.3,1348.75,353345
2022-06-13T09:15:00+05:30,1324,1326.5,1308.3,1314.35,1002704
2022-06-13T09:45:00+05:30,1314.35,1317.2,1311.7,1312.95,418887
2022-06-13T10:15:00+05:30,1313,1314.75,1310,1314.05,505098
2022-06-13T10:45:00+05:30,1314,1316.85,1312.2,1316.7,544765
2022-06-13T11:15:00+05:30,1316.7,1318.55,1315,1316.25,290315
2022-06-13T11:45:00+05:30,1316.2,1320.9,1316,1320.8,527253
2022-06-13T12:15:00+05:30,1320.8,1325.95,1320,1324.7,338489
2022-06-13T12:45:00+05:30,1324.7,1326,1320,1321.4,328204
2022-06-13T13:15:00+05:30,1321.4,1324,1320.85,1322.9,243071
2022-06-13T13:45:00+05:30,1322.75,1323,1317.55,1318.9,275729
2022-06-13T14:15:00+05:30,1318.45,1323,1317.5,1321.55,227651
2022-06-13T14:45:00+05:30,1321.55,1325.85,1321.15,1325.8,346351
2022-06-13T15:15:00+05:30,1325.9,1330,1325.9,1329,356352
2022-06-14T09:15:00+05:30,1309.55,1318.8,1305,1318.8,969557
2022-06-14T09:45:00+05:30,1318.8,1321,1317.45,1320.05,442170
2022-06-14T10:15:00+05:30,1320,1323,1317,1321.5,412236
2022-06-14T10:45:00+05:30,1321.5,1325.95,1321.35,1325,380640
2022-06-14T11:15:00+05:30,1324.9,1326,1322.65,1323.05,374021
2022-06-14T11:45:00+05:30,1323.4,1325.45,1322,1324.4,359097
2022-06-14T12:15:00+05:30,1324.4,1324.4,1317,1317.65,372334
2022-06-14T12:45:00+05:30,1317.5,1318.25,1311.9,1315.75,286894
2022-06-14T13:15:00+05:30,1315.7,1318.2,1313.25,1314,371486
2022-06-14T13:45:00+05:30,1314,1315,1308.35,1308.85,325305
2022-06-14T14:15:00+05:30,1308.85,1311.3,1306.2,1310.65,392930
2022-06-14T14:45:00+05:30,1310.7,1311,1307.6,1310.7,437912
2022-06-14T15:15:00+05:30,1310.75,1315.3,1309.9,1313.95,757387
2022-06-15T09:15:00+05:30,1304.75,1311.9,1302.8,1305.3,1320934
2022-06-15T09:45:00+05:30,1305.25,1308.65,1305,1307.55,296166
2022-06-15T10:15:00+05:30,1307.5,1309.9,1302.8,1303.6,294055
2022-06-15T10:45:00+05:30,1303.6,1303.6,1298.4,1302.3,416666
2022-06-15T11:15:00+05:30,1301.95,1307.4,1301.15,1305.35,214373
2022-06-15T11:45:00+05:30,1305.35,1310.45,1304.15,1308.9,392233
2022-06-15T12:15:00+05:30,1308.95,1315.8,1308.55,1314.5,545596
2022-06-15T12:45:00+05:30,1315,1315.5,1310,1313.7,268197
2022-06-15T13:15:00+05:30,1313.7,1314,1308.7,1309.45,247213
2022-06-15T13:45:00+05:30,1309.35,1313.4,1308.65,1309.45,242765
2022-06-15T14:15:00+05:30,1309.4,1310.9,1305,1308.1,521674
2022-06-15T14:45:00+05:30,1308.1,1310.4,1306,1309.15,623980
2022-06-15T15:15:00+05:30,1308.4,1309.75,1305.8,1308.45,392346
2022-06-16T09:15:00+05:30,1313.75,1320.55,1312.05,1314.95,1057139
2022-06-16T09:45:00+05:30,1314.75,1318,1313.45,1315.75,297372
2022-06-16T10:15:00+05:30,1316,1317,1309.2,1310.95,327132
2022-06-16T10:45:00+05:30,1310.95,1312.75,1304,1304.7,286300
2022-06-16T11:15:00+05:30,1304.8,1304.85,1296.2,1299,433864
2022-06-16T11:45:00+05:30,1298.9,1300,1295.35,1299.45,354264
2022-06-16T12:15:00+05:30,1299.1,1304.05,1296.25,1297.95,353280
2022-06-16T12:45:00+05:30,1297.85,1299.7,1291.3,1292.9,361341
2022-06-16T13:15:00+05:30,1292.9,1294.5,1281.15,1286,494766
2022-06-16T13:45:00+05:30,1286,1289.95,1284.65,1285.7,364606
2022-06-16T14:15:00+05:30,1285.75,1286.8,1278.95,1282.85,544906
2022-06-16T14:45:00+05:30,1282.75,1286,1280.9,1280.95,667450
2022-06-16T15:15:00+05:30,1280.95,1281.85,1278,1279.7,411757
2022-06-17T09:15:00+05:30,1277.05,1289.6,1271.6,1286,1266621
2022-06-17T09:45:00+05:30,1285.7,1287.9,1279.6,1281.6,613890
2022-06-17T10:15:00+05:30,1281.65,1284.4,1280.5,1280.8,730810
2022-06-17T10:45:00+05:30,1280.7,1283.3,1277.85,1281.05,409357
2022-06-17T11:15:00+05:30,1281,1282.05,1272,1276.1,399483
2022-06-17T11:45:00+05:30,1276,1281.3,1274.05,1281.05,358676
2022-06-17T12:15:00+05:30,1281.15,1290,1279.35,1283,409611
2022-06-17T12:45:00+05:30,1283,1284.65,1277.1,1278,311140
2022-06-17T13:15:00+05:30,1278,1284.05,1277,1282.25,377330
2022-06-17T13:45:00+05:30,1282.3,1286,1280.2,1282.05,337955
2022-06-17T14:15:00+05:30,1282.1,1287.75,1279.05,1285.2,541432
2022-06-17T14:45:00+05:30,1285.45,1291.05,1283.85,1289,912126
2022-06-17T15:15:00+05:30,1288.9,1299,1285.6,1296.7,634400
2022-06-20T09:15:00+05:30,1303.95,1303.95,1294.25,1295.15,1045155
2022-06-20T09:45:00+05:30,1295.3,1314.25,1294.15,1310.45,1630782
2022-06-20T10:15:00+05:30,1310.4,1317,1308.45,1316,525438
2022-06-20T10:45:00+05:30,1316.3,1316.5,1311.6,1314.2,383689
2022-06-20T11:15:00+05:30,1314.05,1315.5,1312.75,1314.9,413587
2022-06-20T11:45:00+05:30,1314.95,1315.65,1313,1314.15,348657
2022-06-20T12:15:00+05:30,1313.9,1319,1313.85,1316.85,401395
2022-06-20T12:45:00+05:30,1316.85,1317.5,1314.4,1315.4,324398
2022-06-20T13:15:00+05:30,1315.25,1321.95,1312.75,1319.4,641895
2022-06-20T13:45:00+05:30,1319.2,1320,1315.5,1317.95,424755
2022-06-20T14:15:00+05:30,1317.95,1321.5,1315.55,1315.55,545245
2022-06-20T14:45:00+05:30,1316,1324.05,1313.6,1323.45,750735
2022-06-20T15:15:00+05:30,1323.6,1325,1320.55,1321.95,495569
2022-06-21T09:15:00+05:30,1333.65,1335.8,1324.05,1334,740276
2022-06-21T09:45:00+05:30,1333.65,1339.8,1332.65,1337.5,666631
2022-06-21T10:15:00+05:30,1337.6,1339.45,1335.2,1336.9,436504
2022-06-21T10:45:00+05:30,1336.9,1341.55,1335.6,1340.5,480399
2022-06-21T11:15:00+05:30,1340.5,1344.95,1338.6,1343,414367
2022-06-21T11:45:00+05:30,1343,1344.9,1341.5,1342.5,925015
2022-06-21T12:15:00+05:30,1342.5,1346.65,1342.5,1345.5,421830
2022-06-21T12:45:00+05:30,1345.5,1353.1,1345.5,1353.1,524809
2022-06-21T13:15:00+05:30,1353.15,1354,1348.15,1349.05,355430
2022-06-21T13:45:00+05:30,1349.1,1350.6,1346.85,1349.5,389341
2022-06-21T14:15:00+05:30,1349.5,1350.5,1344.3,1344.8,310769
2022-06-21T14:45:00+05:30,1344.65,1344.65,1335.65,1335.7,547508
2022-06-21T15:15:00+05:30,1335.7,1337.4,1331.05,1333.7,353428
2022-06-22T09:15:00+05:30,1334,1334.5,1323.65,1323.95,771806
2022-06-22T09:45:00+05:30,1323.95,1328.5,1323.2,1325.35,212446
2022-06-22T10:15:00+05:30,1325.35,1332,1324.75,1329.1,270860
2022-06-22T10:45:00+05:30,1329.05,1332,1326,1326.8,221898
2022-06-22T11:15:00+05:30,1326.75,1333,1326.45,1329.95,226380
2022-06-22T11:45:00+05:30,1329.95,1331.9,1327.8,1331.45,218252
2022-06-22T12:15:00+05:30,1331.5,1335,1324.6,1327.8,397876
2022-06-22T12:45:00+05:30,1327.6,1333,1325,1331.9,332689
2022-06-22T13:15:00+05:30,1331.9,1332.3,1326.95,1330.65,295947
2022-06-22T13:45:00+05:30,1330.65,1334.6,1328.2,1333,243887
2022-06-22T14:15:00+05:30,1333,1333.4,1328.95,1331.65,210989
2022-06-22T14:45:00+05:30,1331.6,1336.95,1331,1331.9,413582
2022-06-22T15:15:00+05:30,1331.95,1332.75,1325,1325,224938
2022-06-23T09:15:00+05:30,1331.95,1342,1322.05,1337.85,690688
2022-06-23T09:45:00+05:30,1337.6,1347.5,1337.6,1346.4,411184
2022-06-23T10:15:00+05:30,1345.95,1346,1341.6,1341.7,223160
2022-06-23T10:45:00+05:30,1341.6,1344.4,1340.8,1342.9,289276
2022-06-23T11:15:00+05:30,1342.9,1343.95,1337,1337.25,227662
2022-06-23T11:45:00+05:30,1337.3,1337.4,1333,1335.4,388656
2022-06-23T12:15:00+05:30,1335.4,1336.2,1328.3,1331.85,365846
2022-06-23T12:45:00+05:30,1331.9,1331.9,1318.5,1321.65,377197
2022-06-23T13:15:00+05:30,1321.8,1341.25,1320,1340.65,590833
2022-06-23T13:45:00+05:30,1340.7,1347.8,1339.05,1339.75,1007064
2022-06-23T14:15:00+05:30,1339.5,1345.6,1337.3,1345.3,397662
2022-06-23T14:45:00+05:30,1345.1,1348,1332.1,1333.5,1393783
2022-06-23T15:15:00+05:30,1333.7,1339.05,1331.1,1336.6,1293898
2022-06-24T09:15:00+05:30,1340,1357.5,1340,1355.1,667016
2022-06-24T09:45:00+05:30,1355.1,1358.8,1352.5,1355.55,439732
2022-06-24T10:15:00+05:30,1355.65,1360,1353.15,1360,321510
2022-06-24T10:45:00+05:30,1360,1361.65,1356,1357.2,324215
2022-06-24T11:15:00+05:30,1357.2,1358,1353.6,1354.95,226537
2022-06-24T11:45:00+05:30,1354.9,1355,1350.05,1351.7,210877
2022-06-24T12:15:00+05:30,1351.7,1358.5,1351.55,1356.7,232318
2022-06-24T12:45:00+05:30,1356.65,1358.45,1354.65,1357.25,191514
2022-06-24T13:15:00+05:30,1357.2,1357.5,1353.6,1354,178302
2022-06-24T13:45:00+05:30,1353.95,1358.8,1353.6,1358,212360
2022-06-24T14:15:00+05:30,1358,1358.55,1354.25,1355.6,252333
2022-06-24T14:45:00+05:30,1355.6,1355.85,1351.5,1354.65,352640
2022-06-24T15:15:00+05:30,1354.85,1355,1352.45,1355,361846
2022-06-27T09:15:00+05:30,1369.05,1376,1365.05,1373.3,969371
2022-06-27T09:45:00+05:30,1373.3,1373.3,1363.05,1363.5,694572
2022-06-27T10:15:00+05:30,1363.4,1366.65,1361.1,1365.45,385542
2022-06-27T10:45:00+05:30,1365.45,1366.45,1362.25,1362.35,180500
2022-06-27T11:15:00+05:30,1362.3,1364.75,1358,1359.5,322815
2022-06-27T11:45:00+05:30,1359.4,1361.5,1355.85,1360.75,262938
2022-06-27T12:15:00+05:30,1360.95,1364.9,1360,1362.85,192359
2022-06-27T12:45:00+05:30,1362.85,1362.95,1358.65,1358.75,188137
2022-06-27T13:15:00+05:30,1358.75,1360,1356.4,1357.8,174271
2022-06-27T13:45:00+05:30,1357.85,1358.25,1353.8,1355.15,208288
2022-06-27T14:15:00+05:30,1355.05,1357,1352,1354.1,244375
2022-06-27T14:45:00+05:30,1354.05,1357.45,1353.55,1356.9,498290
2022-06-27T15:15:00+05:30,1356.9,1358.65,1354.2,1356.15,545616
2022-06-28T09:15:00+05:30,1346.6,1351,1340.6,1342.9,734147
2022-06-28T09:45:00+05:30,1342.95,1343.9,1338.4,1340.35,322579
2022-06-28T10:15:00+05:30,1340.6,1345,1340.35,1344.15,235768
2022-06-28T10:45:00+05:30,1344,1345.95,1340.8,1341.5,206285
2022-06-28T11:15:00+05:30,1341.5,1346.15,1340.6,1344.4,249561
2022-06-28T11:45:00+05:30,1344.4,1348.4,1343.65,1346,285891
2022-06-28T12:15:00+05:30,1346.1,1350,1345,1348.75,259815
2022-06-28T12:45:00+05:30,1348.7,1348.8,1339.75,1340.55,332659
2022-06-28T13:15:00+05:30,1340.55,1344.4,1340,1344.3,346985
2022-06-28T13:45:00+05:30,1344,1345.5,1339.75,1342.65,290871
2022-06-28T14:15:00+05:30,1342.65,1348.75,1342.5,1347.9,365453
2022-06-28T14:45:00+05:30,1348.1,1349.45,1343.7,1344.6,568964
2022-06-28T15:15:00+05:30,1344.6,1350.35,1343.3,1349.9,621643
2022-06-29T09:15:00+05:30,1334.8,1341.85,1332,1340.8,570433
2022-06-29T09:45:00+05:30,1340.9,1342.4,1338,1339.25,222733
2022-06-29T10:15:00+05:30,1339.15,1342.95,1339.05,1341.25,188696
2022-06-29T10:45:00+05:30,1341.15,1341.15,1338,1340.5,150563
2022-06-29T11:15:00+05:30,1340.5,1343.25,1340.45,1340.8,244324
2022-06-29T11:45:00+05:30,1340.8,1344.85,1340,1342.75,233116
2022-06-29T12:15:00+05:30,1342.85,1346,1342.8,1344.95,250543
2022-06-29T12:45:00+05:30,1344.85,1349.25,1344.75,1347,250146
2022-06-29T13:15:00+05:30,1347,1349,1344.85,1348,223308
2022-06-29T13:45:00+05:30,1348.05,1350.75,1346.8,1349.45,259614
2022-06-29T14:15:00+05:30,1349.4,1350,1344.1,1347.65,240715
2022-06-29T14:45:00+05:30,1347.1,1349.45,1342.4,1344,1219742
