time,open,high,low,close,MA,Shapes
2019-02-28T09:15:00+05:30,26908.55,26920.1,26819,26864.8,26948.686111111143,1
2019-02-28T10:15:00+05:30,26866.65,26920.5,26849.15,26854.5,26936.16388888892,0
2019-02-28T11:15:00+05:30,26857.35,26898.25,26821.65,26840.85,26916.983333333366,0
2019-02-28T12:15:00+05:30,26841.15,26874.85,26800.25,26809.9,26898.719444444476,0
2019-02-28T13:15:00+05:30,26810.3,26897.55,26808.6,26874.25,26903.550000000032,1
2019-02-28T14:15:00+05:30,26875.5,26883.45,26762.55,26780.45,26897.911111111145,1
2019-02-28T15:15:00+05:30,26779.55,26830.4,26779.25,26811.95,26891.25277777781,0
2019-03-01T09:15:00+05:30,26958.45,27034.85,26928.9,27030.05,26893.183333333363,1
2019-03-01T10:15:00+05:30,27026.8,27035.5,26990.9,27007.2,26892.072222222254,1
2019-03-01T11:15:00+05:30,27006.35,27051.2,26996.35,27037.15,26896.60000000003,1
2019-03-01T12:15:00+05:30,27039.25,27055,26956.35,26987.75,26898.83055555559,1
2019-03-01T13:15:00+05:30,26987.6,27005.85,26953.6,26988.75,26889.961111111144,1
2019-03-01T14:15:00+05:30,26989.4,27076.55,26980.95,27053.4,26884.044444444477,1
2019-03-01T15:15:00+05:30,27052.7,27061.85,27020.25,27022.95,26899.313888888923,0
2019-03-05T09:15:00+05:30,27072.5,27086.7,26958.1,27060.15,26914.327777777813,1
2019-03-05T10:15:00+05:30,27060.2,27153.45,27057.15,27129.85,26930.047222222252,1
2019-03-05T11:15:00+05:30,27129.5,27189.4,27111.75,27187.35,26951.08888888892,1
2019-03-05T12:15:00+05:30,27188.65,27338.25,27163.55,27287.7,26979.38888888892,1
2019-03-05T13:15:00+05:30,27286.65,27382.5,27276.3,27354.25,27006.58055555559,1
2019-03-05T14:15:00+05:30,27353.55,27580.75,27351.1,27556.6,27045.586111111144,1
2019-03-05T15:15:00+05:30,27555.2,27566.6,27515.2,27527.3,27083.722222222255,1
2019-03-06T09:15:00+05:30,27634.65,27681.65,27580.7,27634.25,27129.519444444475,1
2019-03-06T10:15:00+05:30,27636.35,27642,27528.3,27580.25,27168.741666666698,1
2019-03-06T11:15:00+05:30,27578.65,27622.25,27554.45,27591.55,27213.80277777781,1
2019-03-06T12:15:00+05:30,27590.95,27619.4,27506,27570.35,27255.936111111143,1
2019-03-06T13:15:00+05:30,27570.45,27571.6,27492.05,27528.8,27283.644444444475,1
2019-03-06T14:15:00+05:30,27529.45,27638.1,27519.3,27609.9,27317.127777777805,1
2019-03-06T15:15:00+05:30,27610.05,27650.95,27601.8,27610.7,27348.991666666694,1
2019-03-07T09:15:00+05:30,27662.4,27663.9,27560,27628.4,27384.58333333336,1
2019-03-07T10:15:00+05:30,27621.55,27648.65,27565.5,27573.4,27417.063888888915,1
2019-03-07T11:15:00+05:30,27573.6,27633.85,27572.4,27606.75,27447.80555555558,1
2019-03-07T12:15:00+05:30,27606.4,27624.1,27564.55,27605.35,27480.161111111138,1
2019-03-07T13:15:00+05:30,27606.05,27761.05,27592.8,27757.2,27518.886111111136,1
2019-03-07T14:15:00+05:30,27758.25,27815.5,27736.05,27772.7,27554.600000000028,1
2019-03-07T15:15:00+05:30,27773.75,27782.55,27746.1,27754.7,27586.11944444447,1
2019-03-08T09:15:00+05:30,27665.95,27739.75,27645.4,27720.9,27610.18611111114,1
2019-03-08T10:15:00+05:30,27719.9,27729.35,27684.85,27714.5,27630.200000000026,1
2019-03-08T11:15:00+05:30,27713.8,27811.35,27713.1,27794.5,27643.416666666693,1
2019-03-08T12:15:00+05:30,27794.2,27797.75,27663.25,27691.65,27652.54722222225,1
2019-03-08T13:15:00+05:30,27691.85,27730.9,27665.65,27702.4,27656.333333333358,1
2019-03-08T14:15:00+05:30,27701.35,27797.15,27674.9,27767.8,27666.7527777778,1
2019-03-08T15:15:00+05:30,27769.05,27776.85,27748.65,27759.35,27676.075000000026,1
2019-03-11T09:15:00+05:30,27807.1,28032,27791.25,28002.1,27700.061111111143,1
2019-03-11T10:15:00+05:30,28001.9,28034.45,27982.7,28022.45,27727.48611111114,1
2019-03-11T11:15:00+05:30,28022.85,28023.65,27973.5,27986.2,27748.3916666667,1
2019-03-11T12:15:00+05:30,27985.75,28011.15,27947.85,27992.5,27769.602777777807,1
2019-03-11T13:15:00+05:30,27993.65,28035.6,27940.5,27944.3,27787.152777777806,1
2019-03-11T14:15:00+05:30,27945.1,28017.7,27923.9,27961.4,27808.70833333336,1
2019-03-11T15:15:00+05:30,27961.5,27983.3,27949.7,27973.05,27829.058333333363,1
2019-03-12T09:15:00+05:30,28174.25,28281.1,28142.25,28280.6,27866.572222222254,1
2019-03-12T10:15:00+05:30,28281.25,28363.8,28275.5,28328.6,27898.316666666695,1
2019-03-12T11:15:00+05:30,28327.9,28349.95,28247.85,28285.65,27926.813888888915,1
2019-03-12T12:15:00+05:30,28282.3,28367.45,28270.5,28364.25,27960.677777777808,1
2019-03-12T13:15:00+05:30,28361.35,28371.8,28324,28351.55,27995.713888888917,1
2019-03-12T14:15:00+05:30,28351.3,28488.1,28336.85,28450.65,28036.61111111114,1
2019-03-12T15:15:00+05:30,28450.7,28460.85,28404.2,28422.65,28071.50833333336,1
2019-03-13T09:15:00+05:30,28499.4,28662.1,28353.65,28546.45,28118.99722222225,1
2019-03-13T10:15:00+05:30,28546.6,28589.3,28499.75,28576.7,28167.56944444447,1
2019-03-13T11:15:00+05:30,28579.1,28651.2,28574.6,28612.55,28214.500000000025,1
2019-03-13T12:15:00+05:30,28613.45,28686,28609,28677.35,28265.500000000025,1
2019-03-13T13:15:00+05:30,28677.8,28927.7,28665.55,28863.7,28313.366666666694,1
2019-03-13T14:15:00+05:30,28862.95,28909.65,28809,28878.5,28360.92500000003,1
2019-03-13T15:15:00+05:30,28876,28926.55,28869.55,28893.55,28411.33333333336,1
2019-03-14T09:15:00+05:30,29037,29070.35,28938.65,28941.8,28464.07222222225,1
2019-03-14T10:15:00+05:30,28942.35,28987.5,28859.8,28923.95,28518.497222222253,1
2019-03-14T11:15:00+05:30,28926,28971.2,28897.9,28898.8,28570.575000000026,1
2019-03-14T12:15:00+05:30,28898.65,28952.7,28819.75,28874.8,28620.67222222225,1
2019-03-14T13:15:00+05:30,28874.25,28962.35,28839.35,28907.95,28655.52500000003,1
2019-03-14T14:15:00+05:30,28906.45,29026.25,28880,28926.5,28688.741666666694,1
2019-03-14T15:15:00+05:30,28924.2,28936.65,28897.8,28913.45,28723.61944444447,1
2019-03-15T09:15:00+05:30,29020.1,29379.3,28990.85,29337.2,28777.67222222225,1
2019-03-15T10:15:00+05:30,29340.6,29350.25,29276.85,29320.45,28831.50000000003,1
2019-03-15T11:15:00+05:30,29321.25,29364.25,29261.7,29345.6,28881.219444444476,1
2019-03-15T12:15:00+05:30,29348.3,29375.85,29330.15,29369.75,28933.83611111114,1
2019-03-15T13:15:00+05:30,29371.4,29517.5,29364.55,29477.05,28985.53611111114,1
2019-03-15T14:15:00+05:30,29476.45,29520.7,29327.45,29360.15,29029.06111111114,1
2019-03-15T15:15:00+05:30,29357.35,29424.55,29348.9,29411.45,29073.444444444474,1
2019-03-18T09:15:00+05:30,29526.5,29812,29508.85,29656.1,29127.81944444447,1
2019-03-18T10:15:00+05:30,29654.85,29687.75,29361.65,29503.1,29163.341666666693,1
2019-03-18T11:15:00+05:30,29501.55,29563.45,29413.45,29432.8,29194.13611111114,1
2019-03-18T12:15:00+05:30,29434.2,29531.1,29427.8,29483.25,29226.89722222225,1
2019-03-18T13:15:00+05:30,29483.3,29593.55,29454.85,29472.45,29256.377777777805,1
2019-03-18T14:15:00+05:30,29470.85,29647.5,29412.45,29590.3,29293.39722222225,1
2019-03-18T15:15:00+05:30,29591.55,29696,29589.3,29688.3,29337.25833333336,1
2019-03-19T09:15:00+05:30,29720.95,29764.5,29561.75,29596.4,29377.347222222248,1
2019-03-19T10:15:00+05:30,29592.7,29732.8,29547.7,29678.55,29420.15833333336,1
2019-03-19T11:15:00+05:30,29679.25,29723,29654.85,29709.75,29463.672222222245,1
2019-03-19T12:15:00+05:30,29710.4,29722.05,29653.8,29662.05,29505.26111111114,1
2019-03-19T13:15:00+05:30,29662.15,29798.15,29660.75,29765.75,29529.06944444447,1
2019-03-19T14:15:00+05:30,29765.25,29791.85,29670.4,29778.95,29554.541666666693,1
2019-03-19T15:15:00+05:30,29779.25,29799.75,29735,29754.15,29577.23888888891,1
2019-03-20T09:15:00+05:30,29751.05,29784.15,29633.5,29706.1,29595.92500000002,1
2019-03-20T10:15:00+05:30,29707.45,29758.85,29670.55,29738.65,29610.458333333358,1
2019-03-20T11:15:00+05:30,29736.05,29745.05,29680.6,29682.8,29628.383333333353,1
2019-03-20T12:15:00+05:30,29682.75,29729.95,29662,29712.3,29645.09722222224,1
2019-03-20T13:15:00+05:30,29712.4,29837.35,29690.9,29825.15,29654.48888888891,1
2019-03-20T14:15:00+05:30,29824.55,29885.2,29796.35,29827.55,29672.51388888891,1
2019-03-20T15:15:00+05:30,29827.3,29868.75,29817.95,29859.2,29696.2027777778,1
2019-03-22T09:15:00+05:30,29889,30008.1,29889,29950.25,29722.147222222244,1
2019-03-22T10:15:00+05:30,29950.15,29957.5,29708.25,29756.55,29737.93055555558,1
2019-03-22T11:15:00+05:30,29755.9,29780.15,29669.05,29701.2,29744.091666666693,1
2019-03-22T12:15:00+05:30,29699.3,29848.55,29692.25,29814.25,29751.088888888913,1
2019-03-22T13:15:00+05:30,29814.05,29842.45,29694.9,29702.4,29756.977777777804,1
2019-03-22T14:15:00+05:30,29702.15,29702.15,29535.9,29587.8,29751.93611111113,1
2019-03-22T15:15:00+05:30,29588.7,29628.2,29508.7,29579,29744.67222222224,1
2019-03-25T09:15:00+05:30,29274.2,29323.85,29210.45,29283.65,29723.650000000016,1
2019-03-25T10:15:00+05:30,29284.95,29309,29251.4,29252.2,29695.119444444466,1
2019-03-25T11:15:00+05:30,29255.9,29299,29202.7,29215.15,29663.79722222224,1
2019-03-25T12:15:00+05:30,29216.35,29277.95,29212.4,29268.6,29636.822222222243,1
2019-03-25T13:15:00+05:30,29268.4,29302.65,29197.8,29227.05,29610.208333333354,1
2019-03-25T14:15:00+05:30,29226.95,29289.7,29156.25,29272.3,29584.30000000002,1
2019-03-25T15:15:00+05:30,29273.45,29325.25,29255.05,29259.4,29560.777777777796,1
2019-03-26T09:15:00+05:30,29289.85,29492.55,29278.5,29473.8,29547.527777777796,1
2019-03-26T10:15:00+05:30,29473.75,29525.55,29429.85,29446.9,29526.51388888891,1
2019-03-26T11:15:00+05:30,29450.3,29450.3,29363,29388.25,29502.108333333355,1
2019-03-26T12:15:00+05:30,29387.7,29435.75,29384.85,29421.5,29477.791666666686,1
2019-03-26T13:15:00+05:30,29420.5,29539.65,29420.5,29503.95,29452.99722222224,1
2019-03-26T14:15:00+05:30,29504.35,29906.85,29487.45,29905.9,29461.29444444446,1
2019-03-26T15:15:00+05:30,29905.3,29950.15,29881.45,29935.65,29474.319444444463,1
2019-03-27T09:15:00+05:30,30040.4,30132.65,29965.55,30069.75,29488.5138888889,1
2019-03-27T10:15:00+05:30,30070.65,30198.55,30067.6,30175.7,29514.80833333335,1
2019-03-27T11:15:00+05:30,30175.55,30189.9,30039.85,30112.2,29543.941666666684,1
2019-03-27T12:15:00+05:30,30112.45,30254.95,30094.95,30231.2,29580.175000000014,1
2019-03-27T13:15:00+05:30,30230.5,30262.55,29790.25,30024.9,29621.35555555557,1
2019-03-27T14:15:00+05:30,30024.5,30164.2,29977.75,30025.35,29664.30833333335,1
2019-03-27T15:15:00+05:30,30025.05,30028.2,29969.35,30014.15,29708.69722222224,1
2019-03-28T09:15:00+05:30,30049.3,30187.25,29969.1,30096.75,29754.70555555557,1
2019-03-28T10:15:00+05:30,30096.9,30153.3,30080.9,30149.4,29805.94722222224,1
2019-03-28T11:15:00+05:30,30148.05,30191.95,30107.35,30177.75,29856.250000000015,1
2019-03-28T12:15:00+05:30,30176.95,30248.05,30160.9,30237.75,29910.602777777796,1
2019-03-28T13:15:00+05:30,30239.85,30451.7,30193.8,30413.25,29962.79444444446,1
2019-03-28T14:15:00+05:30,30414.65,30496.05,30355,30420.95,30016.90833333335,1
2019-03-28T15:15:00+05:30,30419,30442.7,30385.35,30414.3,30073.911111111127,1
2019-03-29T09:15:00+05:30,30496.5,30499.15,30279.35,30334.55,30124.63611111113,1
2019-03-29T10:15:00+05:30,30333.3,30342.45,30235.9,30313.95,30169.63611111113,1
2019-03-29T11:15:00+05:30,30314.2,30369.15,30304.65,30326.85,30193.022222222236,1
2019-03-29T12:15:00+05:30,30327.3,30367.6,30272.85,30359.75,30216.583333333354,1
2019-03-29T13:15:00+05:30,30359.65,30412.1,30266.2,30346.3,30231.94722222224,1
2019-03-29T14:15:00+05:30,30346.05,30455.3,30329.7,30409.2,30244.91944444446,1
2019-03-29T15:15:00+05:30,30408.4,30440.55,30371.85,30383.2,30259.975000000017,1
2019-04-01T09:15:00+05:30,30556.95,30646.55,30537.45,30605.05,30280.744444444466,1
2019-04-01T10:15:00+05:30,30601.4,30616.6,30530.8,30561.95,30310.58055555557,1
2019-04-01T11:15:00+05:30,30560.6,30575.05,30457.8,30475,30335.56111111113,1
2019-04-01T12:15:00+05:30,30472.8,30533.5,30453.85,30515.45,30363.41111111113,1
2019-04-01T13:15:00+05:30,30515.8,30648.1,30476.4,30619.65,30392.461111111134,1
2019-04-01T14:15:00+05:30,30616,30647.2,30288.65,30329.1,30402.444444444463,1
2019-04-01T15:15:00+05:30,30320.65,30320.65,30218.35,30250.85,30406.505555555574,1
2019-04-02T09:15:00+05:30,30424.75,30430.65,30168.6,30306.1,30410.3027777778,1
2019-04-02T10:15:00+05:30,30306.15,30318.85,30234.75,30279.2,30402.855555555576,1
2019-04-02T11:15:00+05:30,30279.45,30407.8,30277.55,30342.5,30398.497222222246,1
2019-04-02T12:15:00+05:30,30342.85,30369.35,30250.9,30292,30391.7027777778,1
2019-04-02T13:15:00+05:30,30291.75,30326.35,30196.85,30201.25,30384.29722222224,1
2019-04-02T14:15:00+05:30,30204.1,30345.95,30155.85,30325.25,30384.92500000002,1
2019-04-02T15:15:00+05:30,30326.75,30452.9,30326.75,30445.75,30391.53055555557,1
2019-04-03T09:15:00+05:30,30470.65,30602.55,30439.25,30533.1,30401.161111111127,1
2019-04-03T10:15:00+05:30,30532.85,30533.6,30450.25,30462.65,30407.625000000015,1
2019-04-03T11:15:00+05:30,30463.7,30482.05,30402.4,30478.8,30411.491666666683,1
2019-04-03T12:15:00+05:30,30479.6,30518.15,30449.85,30516.1,30418.875000000015,1
2019-04-03T13:15:00+05:30,30515.25,30529.3,30296.5,30365.7,30405.57777777779,1
2019-04-03T14:15:00+05:30,30367.4,30383.4,30062.1,30068.8,30378.18055555557,1
2019-04-03T15:15:00+05:30,30068.75,30114.65,30036.25,30081,30356.29166666668,1
2019-04-04T09:15:00+05:30,30150.8,30161.7,30049.2,30102.95,30333.37500000002,1
2019-04-04T10:15:00+05:30,30102.55,30148.95,30072.45,30135.65,30306.48611111113,1
2019-04-04T11:15:00+05:30,30136.35,30165.65,29911.9,30020.8,30289.35833333335,1
2019-04-04T12:15:00+05:30,30022.6,30245.7,30014.05,30167.9,30284.75000000002,1
2019-04-04T13:15:00+05:30,30167.1,30241.15,30021,30063.25,30271.258333333353,1
2019-04-04T14:15:00+05:30,30060.8,30066.65,29809.9,29890.3,30249.652777777796,0
2019-04-04T15:15:00+05:30,29886.75,29945.5,29882.7,29937.75,30227.166666666686,0
2019-04-05T09:15:00+05:30,29994.15,30119.55,29991.65,30030.1,30212.616666666683,0
2019-04-05T10:15:00+05:30,30027.55,30031.9,29934.05,29940.3,30198.119444444466,0
2019-04-05T11:15:00+05:30,29941.8,29961.85,29875.4,29930.8,30176.20555555557,0
2019-04-05T12:15:00+05:30,29930.9,29950.15,29850,29932.45,30147.688888888904,0
2019-04-05T13:15:00+05:30,29935.5,30016.7,29890.55,29938.3,30114.644444444464,0
2019-04-05T14:15:00+05:30,29937.4,30052.55,29914.35,30049.9,30091.713888888906,1
2019-04-05T15:15:00+05:30,30049,30174,30048.95,30130.5,30072.363888888904,1
2019-04-08T09:15:00+05:30,30209.4,30232.05,30056.55,30132.8,30051.069444444463,0
2019-04-08T10:15:00+05:30,30132.6,30147.4,30080.85,30099.15,30036.26111111113,0
2019-04-08T11:15:00+05:30,30100.25,30155.85,30036.7,30062.5,30035.91111111113,0
2019-04-08T12:15:00+05:30,30062.95,30110.3,30001.9,30021.9,30032.6277777778,0
2019-04-08T13:15:00+05:30,30022.25,30042.25,29789.2,29836.6,30017.830555555578,0
2019-04-08T14:15:00+05:30,29839.1,29861.75,29716.6,29841.4,30001.483333333355,0
2019-04-08T15:15:00+05:30,29840.05,29871.1,29814.65,29846.35,29991.791666666686,0
2019-04-09T09:15:00+05:30,29938.5,29938.5,29744.1,29846.45,29973.933333333356,0
2019-04-09T10:15:00+05:30,29848.4,29861.6,29720.95,29791.15,29958.81666666669,0
2019-04-09T11:15:00+05:30,29789.95,29803.8,29726.15,29742.25,29950.59166666669,0
2019-04-09T12:15:00+05:30,29740.8,29889.45,29703.55,29828.5,29944.522222222244,0
2019-04-09T13:15:00+05:30,29832.2,30033.5,29803.75,29978.5,29941.65555555558,0
2019-04-09T14:15:00+05:30,29979.15,30134.85,29959.4,30126.85,29952.019444444468,0
2019-04-09T15:15:00+05:30,30128.85,30165.05,30125.25,30143.5,29963.836111111134,0
2019-04-10T09:15:00+05:30,29958.35,30143,29901.75,30110.4,29973.72222222224,0
2019-04-10T10:15:00+05:30,30109.75,30155.75,29957.7,30003.75,29977.35833333335,0
2019-04-10T11:15:00+05:30,30006.85,30037.75,29926.25,30010.9,29975.191666666684,0
2019-04-10T12:15:00+05:30,30010.7,30102.85,29994.45,30065.75,29971.59444444446,0
2019-04-10T13:15:00+05:30,30065.7,30071.35,29855.2,29890.9,29958.15555555558,0
2019-04-10T14:15:00+05:30,29894.15,29921.65,29768.1,29806.9,29941.919444444466,0
2019-04-10T15:15:00+05:30,29804.85,29821.35,29772.65,29788.85,29926.71666666669,0
2019-04-11T09:15:00+05:30,29852.25,29852.25,29681.35,29711.55,29909.475000000017,0
2019-04-11T10:15:00+05:30,29711.95,29772.85,29659.15,29663.35,29899.85000000002,0
2019-04-11T11:15:00+05:30,29662.3,29748.35,29658.95,29736.55,29894.025000000023,0
2019-04-11T12:15:00+05:30,29736.45,29791.1,29730.2,29773.65,29889.98611111113,0
2019-04-11T13:15:00+05:30,29772.95,29825.45,29640.25,29670.4,29880.205555555578,0
2019-04-11T14:15:00+05:30,29669.3,29809.3,29667.4,29775.25,29879.322222222243,0
2019-04-11T15:15:00+05:30,29774.05,29798.2,29766.05,29781.7,29881.51388888891,0
2019-04-12T09:15:00+05:30,29789.4,29858.05,29728.65,29799.35,29879.894444444464,0
2019-04-12T10:15:00+05:30,29799.6,29836.4,29764.15,29790.75,29869.463888888906,0
2019-04-12T11:15:00+05:30,29792,29797.55,29707,29727.35,29847.269444444464,0
2019-04-12T12:15:00+05:30,29726.75,29799.8,29716.85,29796.45,29827.98888888891,0
2019-04-12T13:15:00+05:30,29802.4,29914.25,29762.2,29902.45,29816.43611111113,0
2019-04-12T14:15:00+05:30,29902.05,30000.95,29902.05,29953.6,29813.650000000023,0
2019-04-12T15:15:00+05:30,29952.9,29963.8,29859.9,29868.65,29805.747222222246,0
2019-04-15T09:15:00+05:30,29984.85,30108.3,29919.1,30107.15,29808.047222222245,0
2019-04-15T10:15:00+05:30,30107.1,30147.7,30102.9,30119.2,29820.730555555576,1
2019-04-15T11:15:00+05:30,30115.1,30160.95,30078.5,30153.2,29839.96944444447,0
2019-04-15T12:15:00+05:30,30152.95,30155.85,30095.55,30127.1,29858.761111111133,1
2019-04-15T13:15:00+05:30,30125.55,30144.2,30024.1,30119.25,29881.41111111113,1
2019-04-15T14:15:00+05:30,30118.45,30163.1,30068.1,30102,29905.78055555558,1
2019-04-15T15:15:00+05:30,30104.3,30114.4,30080.1,30088.85,29925.352777777804,1
2019-04-16T09:15:00+05:30,30244.4,30401.3,30228.2,30393,29959.761111111133,1
2019-04-16T10:15:00+05:30,30393.9,30425.6,30372.3,30386.4,29999.538888888914,1
2019-04-16T11:15:00+05:30,30385.85,30409.7,30360.5,30376.85,30032.961111111134,1
2019-04-16T12:15:00+05:30,30376.65,30526.4,30358.3,30498.25,30072.769444444468,1
2019-04-16T13:15:00+05:30,30498.3,30564,30454.95,30540.4,30113.938888888915,1
2019-04-16T14:15:00+05:30,30538.95,30590.95,30480.1,30506.65,30153.71111111114,1
2019-04-16T15:15:00+05:30,30508.45,30575.45,30502.5,30564.1,30200.19722222225,1
2019-04-18T09:15:00+05:30,30669.8,30669.8,30357.45,30378,30232.50555555559,1
2019-04-18T10:15:00+05:30,30377.85,30401.45,30310.1,30377.2,30258.88055555558,1
2019-04-18T11:15:00+05:30,30378.9,30427.5,30341.15,30349.5,30280.875000000025,1
2019-04-18T12:15:00+05:30,30348.3,30374.3,30308.4,30328.75,30306.436111111136,1
2019-04-18T13:15:00+05:30,30327.95,30440.85,30314.35,30410.75,30323.3027777778,1
2019-04-18T14:15:00+05:30,30409.95,30471.4,30193.8,30236.5,30329.81944444447,1
2019-04-18T15:15:00+05:30,30236.6,30242,30142.2,30191.5,30331.947222222243,1
2019-04-22T09:15:00+05:30,30289.9,30289.9,29796.2,29957.1,30322.5027777778,1
2019-04-22T10:15:00+05:30,29956.65,30010.7,29944.75,29977.55,30314.63055555558,1
2019-04-22T11:15:00+05:30,29978.5,29999.45,29909.75,29928.7,30305.002777777805,1
2019-04-22T12:15:00+05:30,29929.1,29945.9,29835.75,29848.2,30291.63333333336,0
2019-04-22T13:15:00+05:30,29850.25,29901.85,29811.25,29839.75,30260.897222222244,0
2019-04-22T14:15:00+05:30,29840.4,29872.6,29669.65,29704.45,30223.011111111133,0
2019-04-22T15:15:00+05:30,29704.7,29714.85,29647.55,29656.3,30182.980555555576,0
2019-04-23T09:15:00+05:30,29761.45,29906.5,29667.1,29738.55,30140.775000000023,0
2019-04-23T10:15:00+05:30,29737.55,29786.55,29710.3,29764.45,30097.666666666693,0
2019-04-23T11:15:00+05:30,29763.65,29862.9,29746.25,29773.05,30056.91111111113,0
2019-04-23T12:15:00+05:30,29773.1,29795.85,29678.75,29762.1,30012.355555555576,0
2019-04-23T13:15:00+05:30,29760.25,29805.65,29700.1,29731.1,29976.416666666693,0
2019-04-23T14:15:00+05:30,29729.9,29765.7,29455.45,29497.95,29927.569444444463,0
2019-04-23T15:15:00+05:30,29497.35,29523.9,29463.35,29500.4,29880.397222222244,0
2019-04-24T09:15:00+05:30,29573.65,29599,29467.35,29521.9,29835.572222222243,0
2019-04-24T10:15:00+05:30,29522.3,29574.2,29472.2,29519,29786.03055555558,0
2019-04-24T11:15:00+05:30,29519.95,29582,29515.35,29559,29748.39166666669,0
2019-04-24T12:15:00+05:30,29558.1,29576.35,29509,29536.95,29712.027777777796,0
2019-04-24T13:15:00+05:30,29536.75,29682.15,29435.05,29674.4,29696.322222222243,0
2019-04-24T14:15:00+05:30,29672.6,29914.85,29624,29877.7,29690.775000000023,1
2019-04-24T15:15:00+05:30,29880,29884.5,29822.5,29854.7,29686.663888888907,1
2019-04-25T09:15:00+05:30,29907.5,29996.25,29833.65,29919.2,29690.60833333335,1
2019-04-25T10:15:00+05:30,29917.6,30012.1,29907.85,29996.65,29699.32500000002,1
2019-04-25T11:15:00+05:30,30000.25,30057.7,29958.95,29997.3,29715.59444444446,1
2019-04-25T12:15:00+05:30,29995.85,30021.75,29876.25,29999.9,29734.683333333356,1
2019-04-25T13:15:00+05:30,29999.85,30017.6,29769.55,29858.5,29741.34722222224,0
2019-04-25T14:15:00+05:30,29858.25,29873.25,29518.25,29558.65,29729.913888888914,0
2019-04-25T15:15:00+05:30,29561.2,29585.4,29511.95,29567.75,29718.508333333353,0
2019-04-26T09:15:00+05:30,29819.85,29827.35,29589.15,29653.1,29712.4527777778,0
2019-04-26T10:15:00+05:30,29653.15,29674.05,29563.15,29621.35,29706.355555555576,0
2019-04-26T11:15:00+05:30,29621.65,29733.8,29612.95,29725.25,29718.983333333355,0
