time,open,high,low,close,MA,MA,EMA
2022-05-10T10:15:00+05:30,6665.4,6680.5,6661.25,6676.3,6686.690000000005,6733.319999999998,6968.367444044155
2022-05-10T10:45:00+05:30,6676.2,6678.6,6655.15,6676.25,6675.870000000005,6715.949999999997,6960.57764553631
2022-05-10T11:15:00+05:30,6675.8,6678.55,6653.8,6658.7,6664.840000000006,6707.139999999998,6952.527574988675
2022-05-10T11:45:00+05:30,6658.3,6673.15,6651.55,6672.25,6655.7500000000055,6684.429999999998,6945.053506322311
2022-05-10T12:15:00+05:30,6672.5,6684.1,6667.3,6674.7,6657.810000000007,6678.979999999998,6937.844079487049
2022-05-10T12:45:00+05:30,6674.3,6685.5,6669.15,6677.4,6659.390000000005,6679.979999999998,6930.898904034061
2022-05-10T13:15:00+05:30,6677.35,6679.1,6640.75,6641.05,6656.510000000007,6680.079999999997,6923.169599926487
2022-05-10T13:45:00+05:30,6641.55,6652.2,6613.8,6643.85,6648.510000000007,6674.809999999998,6915.72107726178
2022-05-10T14:15:00+05:30,6644.05,6668.95,6627.3,6664.9,6643.660000000006,6673.969999999997,6909.032515201466
2022-05-10T14:45:00+05:30,6665,6667,6593.7,6598.15,6628.940000000007,6670.549999999997,6900.7423147960935
2022-05-10T15:15:00+05:30,6597.65,6600.95,6577.45,6585.6,6610.600000000006,6653.639999999997,6892.338519734864
2022-05-11T09:15:00+05:30,6627.15,6650.35,6580.35,6580.75,6598.520000000007,6647.889999999998,6884.029492541935
2022-05-11T09:45:00+05:30,6579.35,6592,6556.55,6564.45,6587.070000000007,6635.849999999997,6875.507372740816
2022-05-11T10:15:00+05:30,6563.7,6592.85,6529.2,6531.9,6567.450000000006,6620.629999999997,6866.344509467728
2022-05-11T10:45:00+05:30,6531.4,6564.6,6509.75,6513.8,6550.660000000006,6600.149999999997,6856.943322548589
2022-05-11T11:15:00+05:30,6514.3,6565.6,6514.2,6561.4,6538.010000000006,6593.079999999997,6849.062167280626
2022-05-11T11:45:00+05:30,6561.15,6569.65,6525.35,6533.25,6527.010000000007,6576.939999999998,6840.640509486477
2022-05-11T12:15:00+05:30,6533.2,6533.95,6473.7,6473.75,6510.440000000006,6565.329999999997,6830.8567625668375
2022-05-11T12:45:00+05:30,6473.45,6476.7,6431.45,6431.9,6490.890000000006,6542.099999999998,6820.217915565055
2022-05-11T13:15:00+05:30,6432.65,6491.05,6411.35,6467.65,6471.210000000006,6527.389999999998,6810.81610448332
2022-05-11T13:45:00+05:30,6468,6559.9,6463.15,6556.95,6461.0000000000055,6526.249999999997,6804.046341697098
2022-05-11T14:15:00+05:30,6557.15,6583.45,6536.25,6582.3,6463.180000000006,6529.0099999999975,6798.133105918509
2022-05-11T14:45:00+05:30,6582.05,6583.2,6534.5,6548.65,6475.340000000006,6538.859999999998,6791.480223094015
2022-05-11T15:15:00+05:30,6548.4,6573.9,6548,6571.15,6498.650000000006,6558.299999999997,6785.6047504781745
2022-05-12T09:15:00+05:30,6517.45,6517.95,6390.25,6402,6494.430000000006,6563.679999999998,6775.375290465423
2022-05-12T09:45:00+05:30,6402.8,6448.55,6394.7,6416.7,6480.740000000006,6541.409999999997,6765.8106160530115
2022-05-12T10:15:00+05:30,6416.3,6445.9,6405.6,6427.5,6454.610000000006,6513.899999999997,6756.788999624931
2022-05-12T10:45:00+05:30,6427.6,6430,6378.45,6379.2,6423.400000000006,6483.2599999999975,6746.719959634933
2022-05-12T11:15:00+05:30,6379.15,6421,6373.45,6412.8,6388.490000000007,6452.679999999998,6737.815427378001
2022-05-12T11:45:00+05:30,6413.3,6415.2,6392.8,6412.75,6389.000000000006,6432.129999999997,6729.147015981254
2022-05-12T12:15:00+05:30,6413.25,6413.7,6372.5,6393.75,6384.560000000007,6425.159999999998,6720.203095555087
2022-05-12T12:45:00+05:30,6393.8,6394.95,6369.85,6381.1,6377.410000000007,6414.969999999998,6711.160346340285
2022-05-12T13:15:00+05:30,6381.45,6425.15,6381.45,6408.7,6378.0100000000075,6413.999999999998,6703.094737104544
2022-05-12T13:45:00+05:30,6408.3,6412.2,6352.2,6356.65,6373.7600000000075,6412.239999999998,6693.856210781756
2022-05-12T14:15:00+05:30,6356.85,6370.85,6336.55,6368.85,6362.5100000000075,6403.369999999998,6685.189378494242
2022-05-12T14:45:00+05:30,6368.5,6393.1,6360.45,6380.55,6360.100000000008,6399.249999999998,6677.065661734396
2022-05-12T15:15:00+05:30,6380.75,6389.1,6378.05,6385.5,6361.740000000007,6398.079999999999,6669.290577421479
2022-05-13T09:15:00+05:30,6478.75,6551.65,6470.2,6509.7,6379.490000000007,6423.379999999999,6665.034828690239
2022-05-13T09:45:00+05:30,6509.6,6509.6,6471.2,6475.6,6403.290000000006,6442.859999999999,6659.983233258499
2022-05-13T10:15:00+05:30,6474.15,6520.1,6471.6,6508.7,6430.300000000007,6472.709999999999,6655.949013704939
2022-05-13T10:45:00+05:30,6508.6,6543.9,6508.6,6539.8,6459.930000000007,6502.869999999998,6652.851706672807
2022-05-13T11:15:00+05:30,6539.75,6550.75,6524.75,6537.85,6489.270000000006,6535.199999999999,6649.784994494866
2022-05-13T11:45:00+05:30,6537.95,6554.95,6530,6552.75,6501.230000000006,6535.859999999999,6647.197394641669
2022-05-13T12:15:00+05:30,6552.6,6569.65,6531.6,6547.1,6513.310000000007,6547.869999999998,6644.528130784558
2022-05-13T12:45:00+05:30,6546.5,6579.55,6538.4,6577.75,6526.670000000007,6559.7599999999975,6642.747380630303
2022-05-13T13:15:00+05:30,6577.6,6581.3,6558.05,6568.05,6536.560000000007,6567.239999999998,6640.755450480162
2022-05-13T13:45:00+05:30,6568,6573.05,6513.25,6518.1,6534.260000000007,6571.699999999999,6637.484638467357
2022-05-13T14:15:00+05:30,6517.3,6520.9,6463.5,6465,6520.960000000006,6564.889999999998,6632.885048108228
2022-05-13T14:45:00+05:30,6465.05,6482.4,6417,6421.7,6498.040000000006,6547.439999999998,6627.2534468253425
2022-05-13T15:15:00+05:30,6422.8,6448.35,6422.8,6433.5,6474.920000000006,6521.199999999997,6622.086688243334
2022-05-16T09:15:00+05:30,6474.9,6494.05,6396.85,6482.5,6442.680000000006,6503.749999999997,6618.364376556845
2022-05-16T09:45:00+05:30,6482.3,6503.25,6463.95,6491.25,6432.820000000006,6489.789999999997,6614.974659848663
2022-05-16T10:15:00+05:30,6491,6511.5,6479.4,6497.5,6436.0000000000055,6487.909999999997,6611.842002252698
2022-05-16T10:45:00+05:30,6497.6,6516.05,6476.8,6506.6,6447.960000000006,6494.639999999998,6609.035548859292
2022-05-16T11:15:00+05:30,6506.5,6509.55,6460.15,6473.6,6455.430000000006,6506.879999999997,6605.423934223045
2022-05-16T11:45:00+05:30,6474,6489.6,6447.9,6460.25,6465.640000000007,6505.989999999997,6601.55262931043
2022-05-16T12:15:00+05:30,6460.3,6495.15,6450.6,6457.05,6462.970000000007,6504.369999999997,6597.699225862152
2022-05-16T12:45:00+05:30,6456.6,6508.2,6441.3,6479.35,6455.350000000007,6503.709999999997,6594.543246505828
2022-05-16T13:15:00+05:30,6479.3,6519.9,6475.35,6513.8,6455.060000000007,6504.479999999997,6592.390093265673
2022-05-16T13:45:00+05:30,6513.65,6535.5,6497.65,6525.8,6462.560000000007,6509.669999999996,6590.614357445255
2022-05-16T14:15:00+05:30,6525.9,6551.95,6508.85,6546.5,6474.750000000006,6522.139999999997,6589.437974580049
2022-05-16T14:45:00+05:30,6546.35,6546.8,6514.75,6530.9,6487.580000000007,6532.469999999997,6587.87696192458
2022-05-16T15:15:00+05:30,6531.65,6554.35,6529.7,6548.2,6505.260000000007,6541.699999999996,6586.818909606592
2022-05-17T09:15:00+05:30,6569.3,6603.25,6561.75,6588.95,6522.540000000006,6558.369999999997,6586.87573868375
2022-05-17T09:45:00+05:30,6588.85,6592.7,6563.45,6591.1,6535.700000000006,6569.809999999998,6586.988385652183
2022-05-17T10:15:00+05:30,6590.8,6618.5,6584.8,6616.95,6550.890000000007,6583.119999999997,6587.787362034791
2022-05-17T10:45:00+05:30,6616.9,6620.85,6610.1,6613.35,6569.960000000006,6597.929999999998,6588.46903238053
2022-05-17T11:15:00+05:30,6613.4,6643.4,6611.2,6640.55,6586.2600000000075,6615.739999999996,6589.8578581837155
2022-05-17T11:45:00+05:30,6639.8,6641.95,6613.75,6614.15,6596.660000000008,6623.479999999998,6590.50564863215
2022-05-17T12:15:00+05:30,6614.25,6629.5,6613.8,6628.3,6606.730000000008,6630.8399999999965,6591.513498001959
2022-05-17T12:45:00+05:30,6628.15,6644.1,6624.2,6644.1,6614.610000000006,6635.959999999997,6592.915804721907
2022-05-17T13:15:00+05:30,6644.4,6649.75,6616.65,6645.95,6615.920000000007,6641.739999999996,6594.330049929323
2022-05-17T13:45:00+05:30,6645.35,6682.3,6635.1,6681.65,6620.700000000007,6649.519999999997,6596.658581931208
2022-05-17T14:15:00+05:30,6681.4,6689.1,6667.35,6686.95,6631.420000000007,6658.949999999997,6599.066353079709
2022-05-17T14:45:00+05:30,6686.75,6716.3,6685.5,6714.9,6645.760000000007,6676.309999999998,6602.155250330917
2022-05-17T15:15:00+05:30,6715.9,6730.25,6715.45,6727.3,6664.010000000007,6693.539999999996,6605.492443655426
2022-05-18T09:15:00+05:30,6760.85,6795.1,6735.05,6794.1,6687.690000000007,6722.609999999998,6610.521978491281
2022-05-18T09:45:00+05:30,6794.25,6803.2,6747.7,6769.05,6710.210000000006,6746.789999999996,6614.74939239818
2022-05-18T10:15:00+05:30,6768.65,6780.55,6747.6,6772.9,6726.260000000007,6765.079999999997,6618.966741934229
2022-05-18T10:45:00+05:30,6773.2,6773.6,6743.3,6753.05,6737.820000000007,6776.539999999996,6622.542295482649
2022-05-18T11:15:00+05:30,6752.5,6769.45,6747.45,6759.9,6744.220000000007,6784.379999999997,6626.2051676031115
2022-05-18T11:45:00+05:30,6760,6763.7,6736.2,6737.8,6744.450000000007,6778.099999999997,6629.181029800362
2022-05-18T12:15:00+05:30,6737.65,6737.9,6682.7,6704.05,6731.450000000007,6765.039999999996,6631.177535672352
2022-05-18T12:45:00+05:30,6704.25,6724.4,6693,6711.25,6720.530000000006,6753.809999999996,6633.312801387756
2022-05-18T13:15:00+05:30,6711.45,6748.1,6698.65,6744.35,6711.600000000006,6748.709999999996,6636.273793350749
2022-05-18T13:45:00+05:30,6744.65,6746.4,6700.15,6705.7,6702.140000000007,6744.099999999996,6638.125158861395
2022-05-18T14:15:00+05:30,6707.05,6724.05,6698.95,6717.3,6694.690000000005,6736.1699999999955,6640.236487958425
2022-05-18T14:45:00+05:30,6716.9,6721.35,6696.9,6713,6697.530000000006,6732.859999999996,6642.176848279533
2022-05-18T15:15:00+05:30,6713.45,6716.7,6704.85,6709,6699.900000000006,6731.319999999995,6643.958798992079
2022-05-19T09:15:00+05:30,6560.55,6587.7,6525.55,6536.5,6665.280000000006,6699.239999999995,6641.093231018957
2022-05-19T09:45:00+05:30,6536.3,6570.35,6528.4,6558.65,6630.930000000006,6664.029999999996,6638.894744858452
2022-05-19T10:15:00+05:30,6558.5,6565.75,6545.15,6546.8,6600.1700000000055,6632.369999999995,6636.43888499556
2022-05-19T10:45:00+05:30,6546.75,6552.25,6529.95,6533.55,6566.780000000006,6598.549999999996,6633.695181395678
2022-05-19T11:15:00+05:30,6533.6,6533.95,6504.9,6516.3,6526.790000000006,6561.999999999995,6630.564643225127
2022-05-19T11:45:00+05:30,6516.15,6520.55,6499.55,6499.65,6521.590000000006,6548.569999999996,6627.073586072457
2022-05-19T12:15:00+05:30,6499.5,6512.75,6491.95,6494.5,6514.300000000006,6537.0499999999965,6623.538290443858
2022-05-19T12:45:00+05:30,6494.15,6498.55,6465.1,6470.55,6498.290000000005,6523.609999999996,6619.458602698689
2022-05-19T13:15:00+05:30,6470.95,6498.85,6470.35,6486.05,6486.370000000005,6512.929999999996,6615.9010399600575
2022-05-19T13:45:00+05:30,6486.15,6492.85,6464.25,6464.85,6478.240000000005,6504.709999999996,6611.873012227789
2022-05-19T14:15:00+05:30,6465,6474.55,6456.3,6456.95,6469.590000000006,6495.509999999997,6607.741731901715
2022-05-19T14:45:00+05:30,6457.05,6488.35,6456.15,6468.05,6462.430000000006,6490.629999999996,6604.016619051003
2022-05-19T15:15:00+05:30,6467.65,6502.65,6465.55,6496.55,6462.520000000006,6491.449999999995,6601.150842542976
2022-05-20T09:15:00+05:30,6595.8,6633.15,6588.45,6617.1,6486.140000000005,6518.309999999996,6601.576153408496
2022-05-20T09:45:00+05:30,6616.75,6637.85,6616.6,6628.4,6516.610000000005,6547.309999999996,6602.291455984269
2022-05-20T10:15:00+05:30,6627.95,6638.5,6618.2,6629.8,6548.990000000005,6580.099999999996,6603.025017158022
2022-05-20T10:45:00+05:30,6630.1,6642.9,6620.35,6633.7,6581.830000000006,6611.009999999995,6603.843016700474
2022-05-20T11:15:00+05:30,6633.6,6634.9,6622.7,6623.4,6613.260000000007,6637.459999999995,6604.364536255129
2022-05-20T11:45:00+05:30,6623.3,6627.55,6587.35,6598.2,6613.040000000006,6636.339999999995,6604.200148621659
2022-05-20T12:15:00+05:30,6598.4,6605.15,6584.25,6602.3,6606.570000000005,6629.799999999996,6604.1494779917475
2022-05-20T12:45:00+05:30,6602.9,6605.5,6583.2,6601.05,6599.570000000005,6623.199999999995,6604.066825245301
2022-05-20T13:15:00+05:30,6601.25,6616.3,6595.85,6599.7,6594.6700000000055,6617.879999999996,6603.950376572093
2022-05-20T13:45:00+05:30,6599.35,6611,6593.2,6611,6588.770000000006,6613.099999999996,6604.13836653017
2022-05-20T14:15:00+05:30,6611.35,6616.05,6600.05,6613.5,6591.310000000007,6610.799999999996,6604.388010089366
2022-05-20T14:45:00+05:30,6613.15,6635.65,6610.15,6630.7,6596.490000000005,6616.899999999996,6605.089663153649
2022-05-20T15:15:00+05:30,6630.9,6632.3,6625.5,6630.25,6604.950000000006,6622.259999999997,6605.760605469552
2022-05-23T09:15:00+05:30,6676.2,6729.95,6666.1,6691.7,6619.0000000000055,6644.989999999996,6608.05232265703
2022-05-23T09:45:00+05:30,6692.1,6715.8,6684.45,6713.4,6637.2500000000055,6665.949999999995,6610.8615940528425
2022-05-23T10:15:00+05:30,6713.25,6728.7,6705.45,6726.5,6658.330000000006,6688.479999999996,6613.9452848781
2022-05-23T10:45:00+05:30,6727.15,6739.5,6723.15,6727.1,6680.930000000006,6709.249999999995,6616.962743948017
2022-05-23T11:15:00+05:30,6726.9,6740.4,6726,6731.35,6701.030000000006,6730.869999999997,6620.01307077607
2022-05-23T11:45:00+05:30,6730.95,6737.8,6724,6736.55,6712.610000000006,6732.439999999997,6623.120722222042
2022-05-23T12:15:00+05:30,6736.7,6749.35,6726,6735.45,6720.9200000000055,6739.149999999997,6626.116169629454
2022-05-23T12:45:00+05:30,6735.8,6750.1,6731.6,6747.1,6726.150000000006,6743.429999999998,6629.342405106002
2022-05-23T13:15:00+05:30,6746.6,6760.4,6735.65,6736.5,6728.650000000006,6747.609999999998,6632.199940969842
2022-05-23T13:45:00+05:30,6736.45,6737.95,6682.65,6694.85,6719.980000000005,6747.119999999998,6633.870609210646
2022-05-23T14:15:00+05:30,6694.9,6705.95,6682.1,6689.45,6711.600000000006,6740.749999999997,6635.352726298362
2022-05-23T14:45:00+05:30,6688.95,6697.75,6650.8,6653.75,6696.560000000005,6730.429999999998,6635.843320263739
2022-05-23T15:15:00+05:30,6654.25,6661.4,6644.95,6651.1,6679.230000000005,6712.689999999998,6636.250165056706
2022-05-24T09:15:00+05:30,6660.35,6680.75,6637.4,6640.9,6659.5800000000045,6696.7599999999975,6636.374160655193
2022-05-24T09:45:00+05:30,6641,6661.45,6628.3,6643.7,6648.710000000005,6681.459999999997,6636.569516371054
2022-05-24T10:15:00+05:30,6643.55,6650.75,6623,6639.05,6636.890000000005,6670.419999999996,6636.635662601159
2022-05-24T10:45:00+05:30,6638.85,6648.1,6628.15,6629.95,6632.360000000006,6660.489999999996,6636.457378265129
2022-05-24T11:15:00+05:30,6630.3,6647.3,6619.5,6646.55,6627.270000000006,6657.669999999996,6636.726514844725
2022-05-24T11:45:00+05:30,6647.2,6653.45,6613.35,6620.9,6622.460000000006,6652.209999999997,6636.304474448865
2022-05-24T12:15:00+05:30,6621.6,6626.1,6609.85,6623.65,6618.770000000007,6645.139999999997,6635.967021796895
2022-05-24T12:45:00+05:30,6623.75,6640.6,6607.35,6612.95,6615.640000000007,6643.109999999998,6635.3532345489775
2022-05-24T13:15:00+05:30,6613.1,6633,6606.2,6630.8,6611.2500000000055,6640.0899999999965,6635.231814961005
2022-05-24T13:45:00+05:30,6630.85,6642.5,6620.45,6626.15,6611.440000000007,6639.129999999996,6634.989633228711
2022-05-24T14:15:00+05:30,6625.9,6635.3,6598.65,6619.35,6608.5000000000055,6635.499999999997,6634.572576342612
2022-05-24T14:45:00+05:30,6619.65,6636.7,6602.35,6627.55,6607.0000000000055,6637.619999999995,6634.385307640142
2022-05-24T15:15:00+05:30,6628.1,6633.55,6627,6629.5,6610.930000000006,6636.209999999996,6634.255032769738
2022-05-25T09:15:00+05:30,6656,6669.25,6582.1,6584,6606.110000000006,6643.459999999995,6632.914898562545
2022-05-25T09:45:00+05:30,6584.3,6593.6,6549.3,6556.5,6591.8800000000065,6633.679999999996,6630.877167934211
2022-05-25T10:15:00+05:30,6557.15,6562.95,6545,6554.85,6581.150000000006,6619.209999999995,6628.849776789299
2022-05-25T10:45:00+05:30,6555.1,6564.95,6546.1,6555.7,6569.900000000006,6604.859999999995,6626.899116074917
2022-05-25T11:15:00+05:30,6555.8,6557,6530.9,6532.2,6550.680000000006,6589.549999999996,6624.373806312919
2022-05-25T11:45:00+05:30,6532.3,6532.3,6498.75,6508.6,6534.010000000007,6562.159999999994,6621.286504811242
2022-05-25T12:15:00+05:30,6508.55,6524.05,6487.95,6494.2,6521.740000000006,6548.249999999995,6617.8975313496085
2022-05-25T12:45:00+05:30,6494.3,6499.55,6482.8,6499.55,6509.300000000006,6535.569999999995,6614.741597180286
2022-05-25T13:15:00+05:30,6499.35,6502.85,6457.05,6464.15,6491.490000000005,6523.149999999996,6610.725821255478
2022-05-25T13:45:00+05:30,6464.45,6502.3,6451.3,6498.85,6475.570000000005,6512.2099999999955,6607.742466021999
2022-05-25T14:15:00+05:30,6499.25,6518.6,6493.3,6507.2,6474.480000000006,6509.469999999996,6605.0613335947455
2022-05-25T14:45:00+05:30,6505.95,6506.05,6482,6495.5,6473.290000000006,6505.869999999996,6602.139698032219
2022-05-25T15:15:00+05:30,6495.85,6500.55,6489.55,6493.8,6474.640000000006,6506.069999999995,6599.250639418026
2022-05-26T09:15:00+05:30,6533.05,6549.75,6465.3,6471.6,6476.290000000006,6515.449999999995,6595.846622366879
2022-05-26T09:45:00+05:30,6472.05,6478.55,6431.45,6436.8,6472.320000000005,6510.699999999995,6591.605379103762
2022-05-26T10:15:00+05:30,6437,6450.6,6392.25,6393.65,6452.110000000006,6497.099999999995,6586.326568994328
2022-05-26T10:45:00+05:30,6394.4,6431.95,6386.8,6428.2,6433.070000000005,6482.279999999995,6582.1098604878125
2022-05-26T11:15:00+05:30,6427.7,6452,6416.95,6426.5,6418.550000000006,6472.569999999995,6577.960264208137
2022-05-26T11:45:00+05:30,6426.6,6438.3,6425.65,6432.4,6410.620000000006,6450.279999999996,6574.078657162587
2022-05-26T12:15:00+05:30,6432.75,6467.25,6432.65,6467.2,6410.860000000006,6448.019999999995,6571.228559638251
2022-05-26T12:45:00+05:30,6467.05,6495,6466.15,6494.95,6425.640000000006,6456.899999999996,6569.194464714564
2022-05-26T13:15:00+05:30,6494.85,6548.2,6494.85,6535.75,6447.2500000000055,6480.149999999995,6568.302612322175
2022-05-26T13:45:00+05:30,6536,6542.4,6485.15,6495.5,6460.890000000006,6498.229999999994,6566.361209326918
2022-05-26T14:15:00+05:30,6495.7,6530,6495.7,6529.7,6474.900000000007,6516.569999999994,6565.3835770782
2022-05-26T14:45:00+05:30,6529.65,6550.95,6528.95,6549.45,6494.160000000006,6533.309999999995,6564.958681689448
2022-05-26T15:15:00+05:30,6550.15,6575.25,6550.05,6573.05,6510.940000000007,6549.359999999995,6565.174450177729
2022-05-27T09:15:00+05:30,6625.9,6668.55,6617.85,6659.25,6535.540000000007,6573.429999999995,6567.683131506324
2022-05-27T09:45:00+05:30,6659.45,6666.6,6636.55,6657.4,6565.820000000007,6598.269999999995,6570.0755813328215
2022-05-27T10:15:00+05:30,6657.75,6658.2,6626.5,6646.2,6591.980000000008,6623.909999999994,6572.105565830613
2022-05-27T10:45:00+05:30,6646.35,6646.35,6612.95,6624.55,6608.780000000008,6642.989999999995,6573.50408407513
2022-05-27T11:15:00+05:30,6624.45,6635.1,6609.95,6623.3,6620.7600000000075,6654.959999999995,6574.831975166459
2022-05-27T11:45:00+05:30,6623.1,6634.3,6604,6610.7,6617.990000000007,6648.109999999995,6575.788455828687
2022-05-27T12:15:00+05:30,6610.6,6649.7,6608.1,6638.45,6612.3000000000075,6644.729999999994,6577.459430339922
2022-05-27T12:45:00+05:30,6637.95,6643.8,6630.8,6641.45,6613.160000000008,6641.849999999996,6579.165845530857
2022-05-27T13:15:00+05:30,6641.5,6650.7,6629.55,6644.35,6616.480000000008,6642.719999999996,6580.904089650035
2022-05-27T13:45:00+05:30,6644.2,6673.2,6623.1,6657.3,6619.110000000008,6650.339999999995,6582.941313926034
2022-05-27T14:15:00+05:30,6657.6,6657.95,6634.5,6637.45,6625.210000000008,6655.069999999995,6584.394878888006
2022-05-27T14:45:00+05:30,6637.2,6660,6635.45,6660,6630.680000000008,6657.129999999996,6586.411015450993
2022-05-27T15:15:00+05:30,6660.05,6670.1,6658.7,6663.2,6636.2600000000075,6662.389999999995,6588.458721705633
2022-05-30T09:15:00+05:30,6734.95,6795.7,6723.4,6790.5,6655.030000000008,6691.389999999995,6593.846489126817
2022-05-30T09:45:00+05:30,6789.2,6812.5,6783.5,6810.5,6687.110000000008,6719.249999999995,6599.623916083435
