time,open,high,low,close,MA,MA,EMA
2022-09-12T09:15:00+05:30,40546.65,40684.9,40377.9,40613.55,39198.18461538462,39587.05961538462,40251.86585845615
2022-09-12T13:15:00+05:30,40612.9,40649,40533.1,40561.5,39278.61923076923,39655.48653846154,40340.33275604011
2022-09-13T09:15:00+05:30,40804.4,40830.45,40693.95,40777.2,39360.99423076923,39727.63461538462,40465.151968600076
2022-09-13T13:15:00+05:30,40775.2,40904.3,40751.85,40864.95,39442.307692307695,39796.23076923077,40579.37997757148
2022-09-14T09:15:00+05:30,40326.25,41434.35,40288.9,41403.1,39485.578846153854,39871.715384615396,40814.7285554082
2022-09-14T13:15:00+05:30,41401.6,41626.9,41278.95,41373.65,39580.780769230776,39955.728846153856,40974.42039672014
2022-09-15T09:15:00+05:30,41549.15,41840.15,41154.85,41396.75,39665.738461538465,40052.00000000001,41095.08599765724
2022-09-15T13:15:00+05:30,41396.85,41521.15,41153.5,41208.45,39754.4576923077,40142.49807692308,41127.475712612315
2022-09-16T09:15:00+05:30,41070.15,41162.5,40818.7,40863.3,39865.02884615385,40248.859615384616,41051.996937580225
2022-09-16T13:15:00+05:30,40864.4,40888.25,40502.05,40825.15,39953.14230769232,40346.02884615386,40987.183526843015
2022-09-19T09:15:00+05:30,40696.55,41184.25,40509.9,40978.65,40031.49615384616,40422.484615384616,40984.74537631644
2022-09-19T13:15:00+05:30,40982.45,41039.95,40729.6,40966.05,40092.84423076924,40477.61538461538,40979.40384022603
2022-09-20T09:15:00+05:30,41207.3,41677.65,41207.3,41654.1,40185.30576923078,40554.92307692308,41172.17417159002
2022-09-20T13:15:00+05:30,41654.75,41655.55,41399.25,41414.7,40278.315384615395,40640.78461538462,41241.467265421445
2022-09-21T09:15:00+05:30,41290.95,41501.7,40889.15,41056.65,40343.26538461539,40714.08653846154,41188.66233244389
2022-09-21T13:15:00+05:30,41062.3,41330.9,41051.9,41197.6,40410.01538461539,40781.709615384614,41191.21595174564
2022-09-22T09:15:00+05:30,40943.25,41159.2,40360.2,40571.4,40446.66153846154,40831.478846153856,41014.12567981832
2022-09-22T13:15:00+05:30,40568.45,40930.2,40564.9,40637.3,40478.944230769244,40872.82692307693,40906.461199870224
2022-09-23T09:15:00+05:30,40473.5,40528.4,39524.3,39589.55,40477.40576923078,40890.31346153847,40530.200857050164
2022-09-23T13:15:00+05:30,39593.45,39679.65,39412.7,39555.35,40469.532692307694,40880.68846153847,40251.67204075012
2022-09-26T09:15:00+05:30,39118.35,39229.4,38492.2,38955.25,40440.069230769244,40867.978846153856,39881.26574339294
2022-09-26T13:15:00+05:30,38951.05,38977.3,38531.7,38661.45,40407.28653846154,40845.103846153856,39532.746959566386
2022-09-27T09:15:00+05:30,38828.8,39050.5,38388.6,38611.15,40356.60192307694,40804.255769230775,39269.43354254742
2022-09-27T13:15:00+05:30,38612.25,38703.05,38184.9,38526.3,40286.42884615386,40744.15192307693,39057.10967324816
2022-09-28T09:15:00+05:30,38121.15,38368.8,37825.5,38187.75,40188.69807692309,40655.03076923078,38808.721195177255
2022-09-28T13:15:00+05:30,38186.95,38289.4,37626.2,37676.8,40086.617307692315,40571.071153846155,38485.31513941233
2022-09-29T09:15:00+05:30,38128.5,38283.4,37545.95,37614.6,39977.69615384616,40478.70576923077,38236.53938529452
2022-09-29T13:15:00+05:30,37612,37845.5,37536.65,37695.3,39862.44807692309,40370.87884615385,38081.899560924656
2022-09-30T09:15:00+05:30,37667.35,38704.8,37386.35,38579.8,39735.2326923077,40289.12307692308,38224.1568292319
2022-09-30T13:15:00+05:30,38579.65,38811,38534.95,38702.75,39649.96730769232,40208.61153846155,38360.89773516564
2022-10-03T09:15:00+05:30,38445.65,38641.6,38116.95,38237.1,39566.43076923078,40101.19807692309,38325.52695368975
2022-10-03T13:15:00+05:30,38239.4,38332.95,37963.25,37974.9,39438.90384615386,39974.5076923077,38225.347824064105
2022-10-04T09:15:00+05:30,38704.2,39177.5,38596.9,39070.7,39340.521153846166,39872.09807692309,38466.87701718864
2022-10-04T13:15:00+05:30,39070.85,39147.55,38962.35,39121.85,39256.246153846165,39780.80576923078,38654.01215513475
2022-10-06T09:15:00+05:30,39307.4,39608.35,39234.35,39561.15,39195.30961538463,39721.03076923078,38913.19439652482
2022-10-06T13:15:00+05:30,39560.1,39580.25,39232.9,39239.25,39146.496153846165,39670.72307692309,39006.35314037487
2022-10-07T09:15:00+05:30,39119.25,39134.3,38807.5,38874.3,39081.01923076924,39591.87884615386,38968.62367169634
2022-10-07T13:15:00+05:30,38873.3,39235.05,38827.15,39199.4,39007.848076923096,39522.45961538463,39034.55976549738
2022-10-10T09:15:00+05:30,38653.8,39315.7,38518.3,39156.15,38904.42500000002,39431.6153846154,39069.29983249813
2022-10-10T13:15:00+05:30,39156,39193.4,38845.9,39113.7,38806.219230769246,39336.91730769232,39081.98559464152
2022-10-11T09:15:00+05:30,39130.45,39174.95,38810.9,38936.75,38726.28653846156,39247.426923076935,39040.48971045823
2022-10-11T13:15:00+05:30,38931.95,39041.45,38622.75,38646.45,38632.857692307705,39159.371153846165,38927.90693604159
2022-10-12T09:15:00+05:30,38802.15,38936.75,38606.4,38819.25,38565.40384615386,39073.89230769232,38896.86209717256
2022-10-12T13:15:00+05:30,38821.15,39164.1,38808.75,39128.6,38497.85961538463,39005.965384615396,38963.07292655183
2022-10-13T09:15:00+05:30,39018.25,39061.3,38437.95,38669.35,38456.07692307694,38949.53846153847,38879.152090394164
2022-10-13T13:15:00+05:30,38668.35,38856.45,38512.25,38658.1,38421.444230769244,38917.87692307693,38815.994350281544
2022-10-14T09:15:00+05:30,39380.5,39536.25,39196.3,39400.8,38448.52500000001,38929.67884615385,38983.081678772534
2022-10-14T13:15:00+05:30,39397.95,39570.85,39239.65,39370.65,38475.75384615386,38952.5076923077,39093.81548483753
2022-10-17T09:15:00+05:30,39317.1,39830.2,39146.7,39785.6,38504.91153846155,38982.49615384616,39291.46820345538
2022-10-17T13:15:00+05:30,39782.65,39974.7,39711.25,39959.45,38563.617307692315,39031.405769230776,39482.32014532527
2022-10-18T09:15:00+05:30,40291.4,40435.35,40139.85,40377.75,38652.63076923078,39110.88846153847,39738.15724666091
2022-10-18T13:15:00+05:30,40379.1,40429.8,40218.8,40303.95,38752.34615384617,39193.211538461546,39899.81231904351
2022-10-19T09:15:00+05:30,40618.3,40643.6,40195.2,40274.15,38854.2403846154,39283.988461538465,40006.76594217394
2022-10-19T13:15:00+05:30,40275.4,40534.2,40242.05,40379.95,38958.29423076924,39387.40000000001,40113.38995869567
2022-10-20T09:15:00+05:30,40178.3,40208.35,39848.85,39968.85,39053.00576923078,39445.22884615385,40072.09282763976
2022-10-20T13:15:00+05:30,39968.15,40168.25,39879.2,40116,39104.707692307704,39497.43076923077,40084.6377340284
2022-10-21T09:15:00+05:30,40355.45,41032.25,40355.45,40993.6,39190.80384615385,39589.37884615385,40344.34123859172
2022-10-21T13:15:00+05:30,40993.95,41011.4,40610.85,40881.6,39292.634615384624,39692.39615384616,40497.843741851226
2022-10-24T18:15:00+05:30,41381.75,41427.25,41201.15,41304.9,39392.798076923085,39778.925,40728.43124417945
2022-10-25T09:15:00+05:30,41530.65,41530.65,41107.95,41148.2,39475.32115384616,39870.5826923077,40848.36517441389
2022-10-25T13:15:00+05:30,41144.95,41398.25,41021.45,41045.5,39544.05576923078,39939.425,40904.689410295636
2022-10-27T09:15:00+05:30,41469.95,41511.8,41216.25,41277.35,39620.33846153847,40013.71538461539,41011.163864496884
2022-10-27T13:15:00+05:30,41277.45,41365.9,41178.65,41335.4,39711.53653846155,40099.54615384615,41103.80276035492
2022-10-28T09:15:00+05:30,41265,41482.4,40888.15,40938.4,39790.80576923078,40185.9826923077,41056.544828824946
2022-10-28T13:15:00+05:30,40935.65,41043.4,40839.3,41034.55,39880.075000000004,40252.432692307695,41050.26059201782
2022-10-31T09:15:00+05:30,41270.5,41353.7,41106.1,41284,39967.00576923078,40335.52115384616,41117.043280012724
2022-10-31T13:15:00+05:30,41282.1,41346.45,41216.5,41314.9,40059.52884615386,40419.040384615386,41173.57377143766
2022-11-01T09:15:00+05:30,41485.85,41677.25,41216.25,41247.1,40159.27884615386,40520.41730769231,41194.58126531261
2022-11-01T13:15:00+05:30,41247.4,41398.95,41188.55,41268.6,40258.59230769232,40615.117307692315,41215.72947522329
2022-11-02T09:15:00+05:30,41474.3,41474.3,41118.5,41178.5,40347.42884615386,40703.97115384616,41205.09248230235
2022-11-02T13:15:00+05:30,41180.6,41223.9,41060.45,41107.75,40448.29423076924,40787.148076923084,41177.28034450168
2022-11-03T09:15:00+05:30,40883,41478,40819.15,41351.35,40537.021153846166,40887.97692307693,41227.01453178692
2022-11-03T13:15:00+05:30,41351.7,41433.95,41250.05,41304.65,40616.01153846155,40960.965384615396,41249.19609413351
2022-11-04T09:15:00+05:30,41370,41516.2,41088.7,41180.5,40687.12884615386,41035.78653846154,41229.568638666795
2022-11-04T13:15:00+05:30,41181.15,41311.9,41051.15,41292.55,40760.37692307693,41092.77500000001,41247.56331333343
2022-11-07T09:15:00+05:30,41743.65,41779.4,41416.4,41495.15,40825.95961538462,41162.186538461545,41318.302366666736
2022-11-07T13:15:00+05:30,41494.4,41758.7,41337.05,41721.6,40872.005769230775,41213.08461538462,41433.53026190481
2022-11-09T09:15:00+05:30,41939.75,41939.75,41688.45,41804.45,40928.53076923078,41271.15961538462,41539.50732993201
2022-11-09T13:15:00+05:30,41805.25,41948.9,41667.9,41690.65,40985.173076923085,41321.363461538465,41582.69094995144
2022-11-10T09:15:00+05:30,41586.2,41643.9,41318.6,41385,41026.578846153854,41364.044230769236,41526.20782139388
2022-11-10T13:15:00+05:30,41386.25,41629.5,41362.95,41593.6,41084.81346153847,41418.703846153854,41545.46272956706
2022-11-11T09:15:00+05:30,42198.35,42345.5,41918.1,42202.05,41163.23269230769,41502.444230769244,41733.0590925479
2022-11-11T13:15:00+05:30,42200.15,42251.55,42073.2,42153.35,41229.3,41549.340384615396,41853.14220896278
2022-11-14T09:15:00+05:30,42185.75,42204,41965.45,42063.9,41281.40000000001,41595.20961538462,41913.3587206877
2022-11-14T13:15:00+05:30,42065.35,42231.45,42051.25,42072.7,41314.096153846156,41626.14038461539,41958.884800491214
2022-11-15T09:15:00+05:30,42268.85,42287.5,42079.55,42203,41351.46538461539,41655.25000000001,42028.632000350866
2022-11-15T13:15:00+05:30,42202.35,42450.05,42140.45,42430.25,41394.50384615385,41695.703846153854,42143.38000025062
2022-11-16T09:15:00+05:30,42416.4,42558,42296.3,42523.45,41436.044230769236,41735.94230769232,42251.97142875044
2022-11-16T13:15:00+05:30,42524.15,42611.75,42398.5,42498.95,41482.96153846154,41783.859615384616,42322.53673482174
2022-11-17T09:15:00+05:30,42414.35,42554.3,42366.55,42518.95,41539.82307692308,41825.086538461546,42378.65481058696
2022-11-17T13:15:00+05:30,42519.2,42622.75,42394.05,42426,41599.62115384616,41885.83076923078,42392.182007562114
2022-11-18T09:15:00+05:30,42549,42590.75,42258.9,42321.7,41643.95961538462,41933.40961538462,42372.044291115795
2022-11-18T13:15:00+05:30,42320.65,42476.6,42223.7,42422.65,41682.69807692308,41976.87692307693,42386.50306508271
2022-11-21T09:15:00+05:30,42351.85,42372.15,42202.55,42259.45,41720.6326923077,42003.603846153856,42350.20218934479
2022-11-21T13:15:00+05:30,42259.75,42386.8,42213.55,42360.9,41760.05576923078,42041.59807692309,42353.25870667485
2022-11-22T09:15:00+05:30,42475.7,42475.7,42347.15,42410.05,41807.31153846155,42080.113461538465,42369.48479048204
2022-11-22T13:15:00+05:30,42408.35,42508.75,42376.3,42475,41857.92115384616,42129.53076923078,42399.63199320146
2022-11-23T09:15:00+05:30,42675.45,42703,42556.4,42681.25,41924.73846153848,42176.646153846166,42480.09428085818
2022-11-23T13:15:00+05:30,42682.3,42860.55,42669.5,42675.8,41979.332692307704,42231.5153846154,42536.01020061299
2022-11-24T09:15:00+05:30,42774.35,43012.8,42769.65,42916,42043.98461538463,42289.07692307693,42644.57871472356
2022-11-24T13:15:00+05:30,42916.8,43163.4,42873.55,43102.15,42114.07692307693,42360.28846153847,42775.313367659684
2022-11-25T09:15:00+05:30,43192.9,43339.15,42928.2,42965.65,42172.22307692309,42420.27884615386,42829.69526261406
2022-11-25T13:15:00+05:30,42964.85,43056.9,42864.95,42961.35,42230.98846153848,42470.20961538462,42867.31090186719
2022-11-28T09:15:00+05:30,42836.85,43159.8,42740,43116.55,42271.4326923077,42517.134615384624,42938.52207276228
2022-11-28T13:15:00+05:30,43114.1,43134,42961.75,42983.75,42321.19615384617,42562.715384615396,42951.444337687346
2022-11-29T09:15:00+05:30,43005.6,43279.6,42995.5,43160.85,42385.69230769233,42625.62692307693,43011.27452691953
2022-11-29T13:15:00+05:30,43163.25,43210.95,43012.05,43045.3,42449.11923076924,42686.451923076944,43020.99609065681
2022-11-30T09:15:00+05:30,43145,43252.35,42880.05,42998,42486.11730769233,42721.33076923078,43014.425779040575
2022-11-30T13:15:00+05:30,42996.15,43332.3,42922.75,43245.2,42518.79230769232,42762.89807692309,43080.36127074327
2022-12-01T09:15:00+05:30,43515.05,43515.05,43331.5,43387.15,42571.332692307704,42813.323076923094,43168.01519338805
2022-12-01T13:15:00+05:30,43386.7,43408.9,43101.85,43219.75,42611.740384615405,42858.60961538463,43182.79656670575
2022-12-02T09:15:00+05:30,43067.45,43127.65,42937.8,43048.3,42644.750000000015,42890.92307692309,43144.36897621839
2022-12-02T13:15:00+05:30,43047.85,43131.9,42990.3,43098.6,42677.43653846156,42917.14807692309,43131.29212587028
2022-12-05T09:15:00+05:30,43205.95,43295.2,42985,43244.4,42703.92500000002,42945.50192307693,43163.608661335915
2022-12-05T13:15:00+05:30,43241.6,43372.15,43159.05,43321.3,42733.17692307694,42974.74807692309,43208.663329525654
2022-12-06T09:15:00+05:30,43173.55,43306.85,43091,43156,42761.04038461541,43003.69230769233,43193.616663946894
2022-12-06T13:15:00+05:30,43156.7,43209.4,43076.4,43143.15,42787.28461538464,43026.25576923078,43179.197617104925
2022-12-07T09:15:00+05:30,43181.65,43327.35,42948.45,43085,42813.80576923079,43054.58653846155,43152.2840122178
2022-12-07T13:15:00+05:30,43088.1,43180.6,43020.7,43108.8,42844.45961538463,43081.66346153848,43139.860008727
2022-12-08T09:15:00+05:30,43145.55,43458.85,43095.3,43409.9,42878.79615384617,43123.45961538463,43217.01429194786
2022-12-08T13:15:00+05:30,43408.5,43640.9,43394.05,43629.4,42924.20000000002,43171.69423076925,43334.83877996276
2022-12-09T09:15:00+05:30,43770.65,43853.4,43512.75,43571.1,42969.03076923078,43224.68269230771,43402.341985687686
2022-12-09T13:15:00+05:30,43566,43704.35,43361.7,43627.5,43006.930769230785,43270.66730769233,43466.67284691978
2022-12-12T09:15:00+05:30,43525.8,43767.05,43378.8,43714.45,43038.56153846155,43311.59230769232,43537.46631922841
2022-12-12T13:15:00+05:30,43718.55,43748.25,43581.75,43675.1,43073.64807692309,43345.73461538464,43576.7902280203
2022-12-13T09:15:00+05:30,43809.4,43983.8,43767.75,43914.85,43112.03653846156,43383.08076923078,43673.37873430021
2022-12-13T13:15:00+05:30,43914.8,43973.75,43853.65,43921.85,43149.73269230771,43414.24807692309,43744.37052450015
2022-12-14T09:15:00+05:30,44082.9,44151.8,43987.95,44105.55,43190.49230769233,43445.503846153864,43847.564660357246
2022-12-14T13:15:00+05:30,44105.05,44114.35,43995.05,44014.5,43233.957692307704,43486.17500000002,43895.260471683745
2022-12-15T09:15:00+05:30,43968.8,44120.6,43825.35,43827.3,43275.701923076944,43523.128846153864,43875.84319405982
2022-12-15T13:15:00+05:30,43826.85,43893.25,43379.1,43421.9,43291.75384615386,43552.33076923079,43746.145138614156
2022-12-16T09:15:00+05:30,43253.3,43598.2,43080.55,43353.7,43295.025000000016,43564.58461538464,43634.017956152966
2022-12-16T13:15:00+05:30,43353.6,43398.55,43103.55,43216.6,43298.54423076926,43571.80000000002,43514.7556829664
2022-12-19T09:15:00+05:30,43348.05,43438.5,43110.3,43246.6,43307.40000000002,43578.95961538463,43438.13977354743
2022-12-19T13:15:00+05:30,43244.65,43451.45,43228.5,43440.35,43319.15961538463,43583.54230769232,43438.771266819596
2022-12-20T09:15:00+05:30,43248.9,43350.25,42955.4,43091.3,43304.69423076925,43577.203846153854,43339.493762014
2022-12-20T13:15:00+05:30,43093.3,43426.2,43039.25,43407.8,43302.28653846156,43577.86923076923,43359.00983001
2022-12-21T09:15:00+05:30,43556.2,43614.65,43006.75,43101.7,43304.93846153848,43596.600000000006,43285.492735721426
2022-12-21T13:15:00+05:30,43099.75,43103.9,42363.8,42658.05,43280.84230769232,43595.523076923084,43106.223382658165
2022-12-22T09:15:00+05:30,42889.5,42933.5,42231.35,42365.45,43251.85576923079,43581.61153846154,42894.57384475583
2022-12-22T13:15:00+05:30,42362.9,42637.85,42317.3,42360.55,43219.48076923079,43553.36923076924,42741.99560339702
2022-12-23T09:15:00+05:30,42092.6,42226.65,41781.95,41873,43169.13269230771,43511.82307692308,42493.71114528359
2022-12-23T13:15:00+05:30,41875.9,41917.75,41597.65,41666.15,43112.25769230771,43462.14423076924,42257.26510377399
2022-12-26T09:15:00+05:30,41720.15,42347.15,41569.45,42315.15,43059.21923076924,43424.44423076923,42273.80364555285
2022-12-26T13:15:00+05:30,42314.9,42846.15,42297.7,42631,43031.41153846154,43411.58076923077,42375.859746823466
2022-12-27T09:15:00+05:30,42829.55,42919.6,42394.15,42516.15,43004.44423076923,43390.84038461539,42415.942676302475
2022-12-27T13:15:00+05:30,42515.35,42927.2,42493.5,42876.2,42969.807692307695,43363.390384615384,42547.44476878748
2022-12-28T09:15:00+05:30,42754.15,43034.95,42694.85,42864.8,42938.34999999999,43331.911538461536,42638.11769199106
2022-12-28T13:15:00+05:30,42862.7,42978.45,42748.8,42779.2,42914.77692307692,43303.9923076923,42678.426922850755
2022-12-29T09:15:00+05:30,42678.15,42776.95,42489.8,42773.7,42880.584615384614,43265.911538461536,42705.647802036256
2022-12-29T13:15:00+05:30,42774.8,43498.05,42710.7,43309.1,42847.08269230769,43256.28846153846,42878.06271574018
2022-12-30T09:15:00+05:30,43412.25,43422.95,43047.95,43075.3,42819.39807692307,43234.71730769231,42934.4162255287
2022-12-30T13:15:00+05:30,43076,43203.55,42833.1,43038.5,42780.146153846144,43205.09423076923,42964.15444680621
2023-01-02T09:15:00+05:30,43079.1,43382.75,42961.75,43223.15,42740.67692307692,43175.515384615384,43038.15317629015
2023-01-02T13:15:00+05:30,43224.95,43265.9,43041,43234.3,42703.98269230769,43142.8826923077,43094.195125921535
2023-01-03T09:15:00+05:30,43148.45,43457.25,43148.45,43276.15,42677.94807692307,43117.36923076923,43146.1822328011
2023-01-03T13:15:00+05:30,43273.2,43482.8,43265.35,43448.35,42673.57307692307,43101.5826923077,43232.51588057221
2023-01-04T09:15:00+05:30,43464.9,43578.4,42904.85,43067.7,42666.81538461537,43100.82115384617,43185.42562898015
2023-01-04T13:15:00+05:30,43066.9,43186.65,42858.65,42979.6,42657.396153846144,43092.67115384616,43126.61830641439
2023-01-05T09:15:00+05:30,43094.75,43137.55,42529.45,42575.35,42635.055769230756,43081.09615384616,42969.11307601028
2023-01-05T13:15:00+05:30,42584.5,42658.8,42298.6,42615.95,42599.29038461537,43050.60961538463,42868.20934000734
2023-01-06T09:15:00+05:30,42597,42685.9,42021.9,42038.4,42563.386538461535,43025.05769230771,42631.1209571481
2023-01-06T13:15:00+05:30,42042.95,42260.8,41877,42218,42518.684615384605,42980.23461538463,42513.08639796293
2023-01-09T09:15:00+05:30,42427.95,42716.8,42186.55,42583.55,42487.138461538445,42945.701923076944,42533.21885568781
2023-01-09T13:15:00+05:30,42584.5,42632.7,42337.8,42563.5,42486.13846153846,42927.57884615387,42541.87061120558
2023-01-10T09:15:00+05:30,42674.25,42674.25,41857.15,41925.8,42471.74615384614,42917.60769230771,42365.85043657541
2023-01-10T13:15:00+05:30,41928.7,42080.8,41835.75,42053.5,42453.22499999999,42896.18269230771,42276.60745469672
2023-01-11T09:15:00+05:30,42083.9,42314.1,41729,42225.3,42451.188461538455,42899.54615384617,42261.94818192623
2023-01-11T13:15:00+05:30,42226.55,42318,42054,42190.65,42468.740384615376,42914.94038461541,42241.57727280445
2023-01-12T09:15:00+05:30,42263.35,42343.5,41862.35,41944.6,42480.00576923076,42914.80000000002,42156.72662343175
2023-01-12T13:15:00+05:30,41941.5,42133.7,41742.95,42092.95,42458.66923076922,42887.398076923106,42138.50473102268
2023-01-13T09:15:00+05:30,42132.35,42339.95,41885.6,42338.45,42439.10961538461,42865.10384615387,42195.63195073049
2023-01-13T13:15:00+05:30,42340.75,42453.95,42264.05,42339.25,42430.284615384604,42846.90192307695,42236.6656790932
2023-01-16T09:15:00+05:30,42625.4,42715.65,42146.6,42336.65,42409.19807692307,42834.62115384619,42265.23262792372
2023-01-16T13:15:00+05:30,42336.75,42457.15,42066.55,42161.95,42382.95769230769,42814.571153846184,42235.7233056598
2023-01-17T09:15:00+05:30,42245.75,42383.8,41940.05,41959.5,42361.813461538455,42799.45000000003,42156.80236118557
2023-01-17T13:15:00+05:30,41964.55,42307.8,41861.1,42281.1,42329.136538461535,42753.67115384618,42192.315972275406
2023-01-18T09:15:00+05:30,42288.2,42555.9,42119.65,42384.5,42293.43269230768,42720.3230769231,42247.22569448243
2023-01-18T13:15:00+05:30,42383.7,42515.35,42358.15,42473.75,42275.16538461538,42693.85384615387,42311.94692463031
2023-01-19T09:15:00+05:30,42329.75,42506.25,42268.2,42292.45,42248.49038461538,42660.142307692324,42306.37637473593
2023-01-19T13:15:00+05:30,42291.25,42383.9,42234.9,42298.9,42217.48653846153,42626.219230769246,42304.24026766852
2023-01-20T09:15:00+05:30,42516.35,42709.2,42366.15,42639.35,42187.398076923084,42597.448076923094,42399.985905477515
2023-01-20T13:15:00+05:30,42641.4,42651.95,42471.15,42514.05,42156.851923076916,42565.492307692315,42432.575646769656
2023-01-23T09:15:00+05:30,42893.1,43005.85,42727.7,42785.55,42150.03846153846,42543.47115384616,42533.425461978324
2023-01-23T13:15:00+05:30,42785.75,42865.3,42750.55,42755.45,42145.880769230775,42531.111538461555,42596.861044270234
2023-01-24T09:15:00+05:30,43026.45,43078.9,42725.5,42766,42153.42115384616,42528.85576923078,42645.18646019302
2023-01-24T13:15:00+05:30,42766.1,42786.3,42615.65,42715.15,42165.61538461539,42533.759615384624,42665.176042995015
2023-01-25T09:15:00+05:30,42733.05,42733.05,41540.3,41771.95,42147.09230769232,42535.573076923094,42409.9686021393
2023-01-25T13:15:00+05:30,41769.75,41915.6,41582.9,41687.6,42135.78076923078,42522.29615384617,42203.577572956645
2023-01-27T09:15:00+05:30,41417.9,41417.9,40191.2,40358.45,42059.03653846154,42472.33846153847,41676.398266397606
2023-01-27T13:15:00+05:30,40352.75,40480.35,40148.8,40365.3,41974.844230769246,42389.55576923078,41301.79876171258
2023-01-30T09:15:00+05:30,40017.55,40789.55,39658.85,39754.05,41890.29423076924,42317.06730769233,40859.5848297947
2023-01-30T13:15:00+05:30,39746.1,40474.3,39419.8,40467.3,41797.37307692309,42255.278846153866,40747.50344985336
2023-01-31T09:15:00+05:30,40620.7,40729.6,40167.7,40670.75,41737.3230769231,42194.33653846155,40725.5738927524
2023-01-31T13:15:00+05:30,40678.05,40811.65,40472.25,40759.6,41676.48653846156,42136.400000000016,40735.29563768028
2023-02-01T09:15:00+05:30,41118.8,42015.65,40943.65,41818.55,41641.15192307695,42123.79038461539,41044.796884057345
2023-02-01T13:15:00+05:30,41819.95,41847.8,39490.5,40499.25,41554.51923076925,42112.79423076924,40888.926345755244
2023-02-02T09:15:00+05:30,40169.55,40678.95,39761.45,40296.95,41472.82115384618,42048.90961538463,40719.790246968034
2023-02-02T13:15:00+05:30,40297.6,40757.6,40065.65,40722.4,41388.267307692324,41983.66538461541,40720.535890691455
2023-02-03T09:15:00+05:30,41082.35,41284,40609.75,40963.5,41329.15769230771,41928.60192307694,40789.95420763675
2023-02-03T13:15:00+05:30,40962.95,41539.95,40877.65,41480.75,41283.430769230785,41893.32500000002,40987.32443402625
2023-02-06T09:15:00+05:30,41461.2,41724.5,41261.2,41352,41257.32115384617,41867.96730769232,41091.517452875894
2023-02-06T13:15:00+05:30,41350.3,41541.9,41324.55,41367.1,41236.68461538463,41838.50961538463,41170.25532348278
2023-02-07T09:15:00+05:30,41532.9,41558.1,41095.1,41119.25,41197.27884615386,41800.132692307714,41155.68237391627
2023-02-07T13:15:00+05:30,41118.1,41630.75,41104.6,41464.4,41149.065384615395,41766.10961538464,41243.887409940195
2023-02-08T09:15:00+05:30,41534.3,41791.95,41403.05,41531.3,41115.79038461539,41738.63653846156,41326.00529281443
2023-02-08T13:15:00+05:30,41534,41611.05,41459.65,41494.05,41085.97307692309,41708.91153846156,41374.01806629602
2023-02-09T09:15:00+05:30,41591.05,41621.35,41252.95,41311,41043.157692307694,41667.07115384618,41356.012904497155
2023-02-09T13:15:00+05:30,41309.8,41608,41283.65,41576.25,40997.484615384616,41626.91923076924,41418.93778892654
2023-02-10T09:15:00+05:30,41437.6,41678.9,41424.9,41548.4,40947.376923076925,41575.88269230771,41455.92699209038
2023-02-10T13:15:00+05:30,41545.6,41607.45,41495.05,41542.6,40899.088461538464,41527.503846153864,41480.690708635986
2023-02-13T09:15:00+05:30,41571.8,41662.55,41157.9,41291.2,40838.79615384615,41473.028846153866,41426.55050616856
2023-02-13T13:15:00+05:30,41288.55,41378.7,41240.4,41260.85,40785.90192307692,41418.8903846154,41379.20750440611
2023-02-14T09:15:00+05:30,41362.25,41466.85,41195.75,41437.45,40772.649999999994,41370.1903846154,41395.84821743294
2023-02-14T13:15:00+05:30,41438.2,41718,41388.4,41625.5,40765.16923076923,41362.590384615396,41461.4630124521
2023-02-15T09:15:00+05:30,41604.95,41718,41455.85,41555.75,40813.809615384605,41374.1326923077,41488.4021517515
2023-02-15T13:15:00+05:30,41553.8,41795.45,41455.6,41756.7,40864.07115384615,41424.71346153847,41565.0586798225
2023-02-16T09:15:00+05:30,41934.85,41979.1,41674.8,41769.45,40941.60769230768,41470.465384615396,41623.45619987321
2023-02-16T13:15:00+05:30,41763.6,41861.95,41521.95,41554.1,41022.459615384614,41523.83653846155,41603.64014276658
2023-02-17T09:15:00+05:30,41516.3,41516.3,40944.15,40962.2,41052.32307692307,41554.094230769246,41420.371530547556
2023-02-17T13:15:00+05:30,40957.8,41177.9,40882.7,41132,41068.10961538461,41568.180769230785,41337.97966467682
2023-02-20T09:15:00+05:30,41176.05,41292.6,40843.9,40917.5,41064.27307692307,41540.371153846165,41217.8426176263
2023-02-20T13:15:00+05:30,40919.45,40949.9,40580.1,40707.15,41106.180769230756,41505.83653846155,41071.93044116165
2023-02-21T09:15:00+05:30,40795.6,40946.2,40508.25,40679.85,41134.90384615384,41516.115384615405,40959.90745797261
2023-02-21T13:15:00+05:30,40688.55,40782.7,40584.3,40696.05,41154.851923076916,41517.08076923079,40884.519612837576
2023-02-22T09:15:00+05:30,40484.5,40529.25,40050,40092.25,41133.32307692307,41488.051923076935,40658.15686631255
2023-02-22T13:15:00+05:30,40094.65,40134.25,39899,39968.7,41095.68269230768,41433.98653846156,40461.16919022325
2023-02-23T09:15:00+05:30,40052.85,40147.8,39600.25,40005.15,41031.799999999996,41373.344230769246,40330.877993016606
2023-02-23T13:15:00+05:30,40004.25,40142.1,39897.8,40076.05,40976.924999999996,41319.50576923079,40258.069995011865
2023-02-24T09:15:00+05:30,40215.1,40348.1,39890.35,39942.6,40930.58846153846,41272.96730769233,40167.93571072276
