time,open,high,low,close,MA,MA,EMA
2022-10-20T11:00:00+05:30,39988.65,40010.95,39848.85,39898.35,40207.68846153847,40317.15192307699,39998.26638404218
2022-10-20T11:15:00+05:30,39901.7,39943,39871.95,39917,40184.784615384626,40294.62115384622,39975.04741717299
2022-10-20T11:30:00+05:30,39919.3,39930.65,39873.85,39917.7,40161.75000000001,40271.628846153915,39958.66244083785
2022-10-20T11:45:00+05:30,39919.25,39990.7,39877.5,39966.4,40144.021153846166,40252.61153846161,39960.87317202704
2022-10-20T12:00:00+05:30,39970.8,39973.8,39870.95,39895,40125.35192307693,40233.878846153915,39942.0522657336
2022-10-20T12:15:00+05:30,39893.25,40022.65,39890.95,40001.6,40107.919230769236,40218.650000000074,39959.06590409543
2022-10-20T12:30:00+05:30,40002.1,40022.65,39947.25,40001.2,40092.98461538462,40203.70384615392,39971.10421721102
2022-10-20T12:45:00+05:30,40000.2,40037.25,39976.1,39982.25,40081.66730769232,40190.803846153925,39974.288726579296
2022-10-20T13:00:00+05:30,39982.05,40015.9,39945.75,39968.85,40071.51923076924,40179.89423076931,39972.734804699496
2022-10-20T13:15:00+05:30,39968.15,39980.7,39917.5,39974,40060.83846153847,40168.57307692315,39973.096289071065
2022-10-20T13:30:00+05:30,39974.6,39988.75,39920.55,39931.6,40047.37884615386,40152.50961538469,39961.240206479335
2022-10-20T13:45:00+05:30,39931.45,39963.7,39898.95,39936.85,40031.27500000001,40136.20000000007,39954.271576056664
2022-10-20T14:00:00+05:30,39936.35,39984.3,39879.2,39983.75,40016.12500000001,40121.15576923084,39962.69398289762
2022-10-20T14:15:00+05:30,39984.65,40050.25,39965.3,39989.4,40004.59615384616,40104.382692307765,39970.3242734983
2022-10-20T14:30:00+05:30,39988.1,40115.4,39982.75,40064.65,39986.42884615385,40088.275000000074,39997.27448107021
2022-10-20T14:45:00+05:30,40067.4,40089.35,40025.9,40066.45,39972.81923076924,40072.305769230836,40017.03891505015
2022-10-20T15:00:00+05:30,40062.9,40115.75,40024.1,40115,39964.436538461545,40061.53846153854,40045.02779646439
2022-10-20T15:15:00+05:30,40114.4,40168.25,40105.5,40116,39956.74038461539,40052.79423076931,40065.30556890314
2022-10-21T09:15:00+05:30,40355.45,40567.6,40355.45,40544.95,39957.436538461545,40058.28846153854,40202.34683493081
2022-10-21T09:30:00+05:30,40545.95,40596.3,40509.85,40566.9,39975.78846153847,40073.209615384694,40306.50488209344
2022-10-21T09:45:00+05:30,40567.4,40681.6,40507.7,40661.95,39997.530769230776,40096.544230769316,40408.06063006674
2022-10-21T10:00:00+05:30,40659.75,40742.75,40658.6,40726.75,40026.838461538464,40123.73076923085,40499.114735761956
2022-10-21T10:15:00+05:30,40726.05,40756.35,40682.95,40714.7,40054.471153846156,40150.78076923085,40560.71052554425
2022-10-21T10:30:00+05:30,40714.1,40749.55,40690.95,40728.8,40081.79807692308,40176.290384615466,40608.736089674465
2022-10-21T10:45:00+05:30,40727.9,40743.2,40653.45,40672.35,40110.39230769232,40204.06153846162,40626.91149262462
2022-10-21T11:00:00+05:30,40672.55,40739.45,40670.85,40730.3,40136.64230769231,40230.03076923085,40656.45106616044
2022-10-21T11:15:00+05:30,40729.05,40758.45,40702.65,40747.25,40169.48076923077,40258.78076923085,40682.39361868603
2022-10-21T11:30:00+05:30,40744.95,40816.35,40738.6,40816.35,40202.81346153846,40292.37115384624,40720.66687049002
2022-10-21T11:45:00+05:30,40814.25,40817.7,40743,40782.6,40236.242307692315,40326.488461538545,40738.36205035001
2022-10-21T12:00:00+05:30,40783.05,40889.7,40776.5,40854.1,40270.81923076924,40361.06538461546,40771.430035964295
2022-10-21T12:15:00+05:30,40851.75,40880.05,40812.2,40866.25,40307.02115384616,40395.92115384623,40798.52145426021
2022-10-21T12:30:00+05:30,40866.35,40879.95,40815.7,40842.3,40342.588461538464,40428.894230769314,40811.02961018587
2022-10-21T12:45:00+05:30,40842.05,40994.2,40842.05,40992.2,40377.00384615385,40466.26153846162,40862.79257870419
2022-10-21T13:00:00+05:30,40994.4,41032.25,40966.45,40993.6,40415.09423076924,40504.53076923085,40900.16612764585
2022-10-21T13:15:00+05:30,40993.95,41011.4,40927.5,40943.85,40452.85384615384,40542.81923076931,40912.647234032745
2022-10-21T13:30:00+05:30,40945.25,40974.75,40815.55,40818.85,40487.394230769234,40581.05192307701,40885.8480243091
2022-10-21T13:45:00+05:30,40818.25,40888.35,40815.05,40839,40521.79807692308,40615.651923077,40872.462874506506
2022-10-21T14:00:00+05:30,40835.1,40843.1,40668.2,40745.15,40551.38461538462,40649.475000000086,40836.08776750465
2022-10-21T14:15:00+05:30,40746.95,40822.9,40645.4,40658.15,40580.85384615384,40681.728846153936,40785.248405360464
2022-10-21T14:30:00+05:30,40656.35,40725.1,40631.85,40652.35,40606.49038461538,40707.6846153847,40747.27743240033
2022-10-21T14:45:00+05:30,40652.95,40718.05,40610.85,40683.15,40630.64807692307,40730.86346153854,40728.95530885738
2022-10-21T15:00:00+05:30,40680.7,40778.4,40659.2,40743.3,40655.00576923077,40757.36538461546,40733.053792040984
2022-10-21T15:15:00+05:30,40744.85,40897.65,40739.1,40881.6,40682.50576923077,40787.438461538535,40775.49556574356
2022-10-24T18:15:00+05:30,41381.75,41427.25,41201.15,41271,40724.646153846144,40835.86153846163,40917.0682612454
2022-10-24T18:30:00+05:30,41266.95,41320.4,41266.95,41311.95,40759.70384615384,40864.81538461546,41029.891615175286
2022-10-24T18:45:00+05:30,41314.85,41320.05,41282.55,41300.7,40789.42307692308,40892.651923077,41107.26543941092
2022-10-24T19:00:00+05:30,41300.45,41367.3,41226,41367.3,40817.049999999996,40919.025000000074,41181.56102815066
2022-10-24T19:15:00+05:30,41362.05,41362.05,41304.9,41304.9,40841.90769230769,40942.84423076931,41216.80073439333
2022-10-25T09:15:00+05:30,41530.65,41530.65,41122.65,41224.25,40858.81923076922,40972.62500000008,41218.929095995234
2022-10-25T09:30:00+05:30,41219,41301.3,41192.95,41248.2,40878.12692307692,40993.846153846236,41227.29221142516
2022-10-25T09:45:00+05:30,41250.45,41314.95,41229.2,41294.5,40900.271153846144,41015.83653846162,41246.49443673226
2022-10-25T10:00:00+05:30,41299.95,41372.8,41298.25,41329.1,40924.40192307691,41040.196153846235,41270.09602623733
2022-10-25T10:15:00+05:30,41329.85,41335.35,41170.15,41213.6,40942.382692307685,41062.3846153847,41253.954304455234
2022-10-25T10:30:00+05:30,41212,41224.6,41155.3,41177.05,40958.409615384604,41078.08653846162,41231.98164603945
2022-10-25T10:45:00+05:30,41181.2,41224.9,41170.15,41179.25,40974.83846153846,41093.748076923155,41216.91546145675
2022-10-25T11:00:00+05:30,41181.7,41202,41107.95,41123.05,40987.58653846153,41105.7596153847,41190.0967581834
2022-10-25T11:15:00+05:30,41120.8,41184.7,41115.6,41170.15,40999.25576923076,41117.47692307701,41184.39768441671
2022-10-25T11:30:00+05:30,41165.55,41203.7,41154.75,41157.3,41012.296153846146,41129.92884615393,41176.65548886908
2022-10-25T11:45:00+05:30,41155.35,41193.8,41134.55,41164,41023.546153846146,41137.60576923085,41173.03963490648
2022-10-25T12:00:00+05:30,41164.1,41238.95,41157.95,41214.7,41030.91153846153,41145.55576923085,41184.942596361776
2022-10-25T12:15:00+05:30,41215,41237.25,41181.05,41193.8,41040.663461538454,41154.24230769239,41187.473283115556
2022-10-25T12:30:00+05:30,41195,41230.05,41164.6,41178.2,41054.08846153844,41164.061538461625,41184.82377365397
2022-10-25T12:45:00+05:30,41176.75,41215.05,41159.15,41162.3,41067.323076923065,41176.626923077005,41178.388409752835
2022-10-25T13:00:00+05:30,41162.55,41196.7,41131.75,41148.2,41085.151923076904,41190.226923077,41169.763149823455
2022-10-25T13:15:00+05:30,41144.95,41220.1,41144.75,41214.45,41104.357692307676,41205.50384615392,41182.53082130247
2022-10-25T13:30:00+05:30,41212.35,41228.5,41182.8,41222.7,41125.548076923056,41224.86538461546,41194.00772950176
2022-10-25T13:45:00+05:30,41223.7,41286.7,41203.25,41285.05,41148.33269230767,41246.73653846163,41220.01980678697
2022-10-25T14:00:00+05:30,41284.3,41364.8,41284.3,41335.65,41172.374999999985,41269.290384615466,41253.05700484784
2022-10-25T14:15:00+05:30,41333.1,41372.4,41306.35,41314.85,41194.19230769229,41287.55000000008,41270.712146319886
2022-10-25T14:30:00+05:30,41316.15,41395.65,41284.85,41366.5,41197.41153846152,41286.334615384694,41298.08010451421
2022-10-25T14:45:00+05:30,41365.1,41398.25,41283.9,41283.9,41198.06346153845,41289.32884615393,41294.02864608158
2022-10-25T15:00:00+05:30,41280.65,41280.65,41089.35,41090.95,41190.63269230767,41287.81346153855,41236.006175772556
2022-10-25T15:15:00+05:30,41096.25,41126.9,41021.45,41045.5,41182.76538461537,41278.567307692385,41181.57583983754
2022-10-27T09:15:00+05:30,41469.95,41472.65,41300.35,41418.5,41182.59038461537,41282.821153846235,41249.26845702682
2022-10-27T09:30:00+05:30,41413.2,41497.95,41411.55,41495.65,41193.70192307691,41281.563461538535,41319.66318359059
2022-10-27T09:45:00+05:30,41500.8,41511.8,41347.8,41379.15,41199.65769230768,41289.65961538469,41336.659416850416
2022-10-27T10:00:00+05:30,41377.9,41379.85,41328.8,41366.15,41203.48846153845,41292.15576923085,41345.085297750295
2022-10-27T10:15:00+05:30,41363.25,41418.6,41329.35,41389,41204.6846153846,41293.91730769239,41357.63235553593
2022-10-27T10:30:00+05:30,41390.35,41398.5,41313.85,41316.8,41210.21153846152,41296.346153846236,41345.96596823995
2022-10-27T10:45:00+05:30,41317.3,41339.9,41290.35,41331.3,41215.405769230754,41300.78076923085,41341.77569159996
2022-10-27T11:00:00+05:30,41330.8,41347.3,41298.95,41345.15,41220.3596153846,41305.48846153854,41342.73977971426
2022-10-27T11:15:00+05:30,41340.5,41358.55,41289.45,41312.85,41227.34038461537,41311.5096153847,41334.19984265304
2022-10-27T11:30:00+05:30,41311.95,41325.85,41279.05,41296.85,41233.62692307691,41316.93846153855,41323.52845903789
2022-10-27T11:45:00+05:30,41300.65,41327.2,41278.35,41323.95,41238.38076923076,41321.68846153855,41323.64889931278
2022-10-27T12:00:00+05:30,41322.2,41352.9,41273,41299.2,41243.70576923076,41327.807692307775,41316.66349950913
2022-10-27T12:15:00+05:30,41301.15,41301.15,41218.25,41229.65,41246.02499999999,41330.20000000008,41291.80249964938
2022-10-27T12:30:00+05:30,41228.25,41273.5,41228.25,41237.45,41247.84038461537,41331.59423076931,41276.27321403527
2022-10-27T12:45:00+05:30,41235,41303.3,41216.25,41302.5,41249.826923076915,41334.411538461616,41283.76658145376
2022-10-27T13:00:00+05:30,41301.35,41328.2,41260.5,41277.35,41253.72499999999,41338.76346153855,41281.93327246697
2022-10-27T13:15:00+05:30,41277.45,41358.5,41269.9,41340.65,41259.038461538454,41344.98653846163,41298.70948033355
2022-10-27T13:30:00+05:30,41339.45,41365.9,41294.45,41311.75,41264.79615384615,41350.59423076932,41302.43534309539
2022-10-27T13:45:00+05:30,41310.25,41331.25,41267.7,41301.55,41268.06153846153,41354.54615384624,41302.182387925284
2022-10-27T14:00:00+05:30,41298.85,41345.5,41295.6,41323.55,41271.61346153845,41356.80769230778,41308.28741994663
2022-10-27T14:15:00+05:30,41324.75,41337.35,41247.05,41255.9,41270.18076923077,41355.751923077005,41293.31958567617
2022-10-27T14:30:00+05:30,41256.15,41262.7,41178.65,41198.1,41265.26923076922,41351.532692307774,41266.11398976869
2022-10-27T14:45:00+05:30,41197.85,41272.2,41187.7,41225.7,41261.53269230769,41346.7846153847,41254.56713554906
2022-10-27T15:00:00+05:30,41218.25,41297.75,41218.25,41279.45,41259.007692307685,41342.919230769316,41261.676525392184
2022-10-27T15:15:00+05:30,41278.3,41365.65,41273.6,41335.4,41266.09423076923,41346.18846153855,41282.74037528013
2022-10-28T09:15:00+05:30,41265,41482.4,41223.95,41451.2,41273.88269230769,41359.86153846161,41330.87169662867
2022-10-28T09:30:00+05:30,41448.5,41454.3,41345.85,41368.2,41275.632692307685,41359.15576923085,41341.53692616333
2022-10-28T09:45:00+05:30,41365.2,41369.75,41197.9,41269.5,41267.41538461538,41354.225000000086,41320.954947259524
2022-10-28T10:00:00+05:30,41267.75,41327.35,41221.45,41324.2,41262.555769230756,41347.13076923085,41321.882105185374
2022-10-28T10:15:00+05:30,41326.15,41338.05,41221.2,41225.35,41258.417307692296,41345.52307692315,41294.301503703835
2022-10-28T10:30:00+05:30,41220.3,41282,41202.25,41211.35,41253.52884615384,41340.269230769314,41270.60107407417
2022-10-28T10:45:00+05:30,41210.7,41210.7,41123.2,41137.65,41246.19615384614,41333.04615384623,41232.61505291012
2022-10-28T11:00:00+05:30,41138.3,41194.75,41103.5,41170.9,41239.00961538461,41327.463461538544,41214.982180650084
2022-10-28T11:15:00+05:30,41169.6,41171.15,41042.15,41044.25,41229.132692307685,41320.68846153855,41166.2015576072
2022-10-28T11:30:00+05:30,41040.9,41080,40980.95,40992.75,41217.267307692295,41309.975000000086,41116.64396971943
2022-10-28T11:45:00+05:30,40994.55,41041.9,40954.6,40996.45,41204.788461538454,41299.05384615393,41082.302835513874
2022-10-28T12:00:00+05:30,40996.7,41051.3,40924.25,41048.25,41191.16923076922,41288.4423076924,41072.57345393848
2022-10-28T12:15:00+05:30,41049.8,41059.15,40965.45,41007.65,41179.34038461537,41277.14423076932,41054.02389567034
2022-10-28T12:30:00+05:30,41007.6,41061.35,40986.85,41025.9,41170.440384615365,41267.92115384624,41045.98849690738
2022-10-28T12:45:00+05:30,41025.55,41028.05,40911.55,40922.7,41158.259615384595,41258.48076923086,41010.7632120767
2022-10-28T13:00:00+05:30,40923.15,40963.25,40888.15,40938.4,41145.64038461537,41245.40192307701,40990.08800862622
2022-10-28T13:15:00+05:30,40935.65,40982.8,40908.65,40940.95,41132.107692307676,41232.11730769239,40976.048577590154
2022-10-28T13:30:00+05:30,40939.35,40963.2,40878.1,40940.85,41117.03846153845,41216.91346153854,40965.99184113582
2022-10-28T13:45:00+05:30,40942.7,40944.9,40839.3,40857.25,41099.53269230768,41200.721153846236,40934.922743668445
2022-10-28T14:00:00+05:30,40860.3,40914,40858.45,40875.85,41083.792307692296,41184.67307692316,40918.04481690603
2022-10-28T14:15:00+05:30,40875.35,40987.1,40867,40972.45,41067.30769230768,41170.88846153854,40933.58915493288
2022-10-28T14:30:00+05:30,40974.65,40983.75,40908.8,40940.75,41054.29807692307,41157.28846153854,40935.63511066634
2022-10-28T14:45:00+05:30,40938.2,40975.15,40912.95,40922.95,41044.07884615384,41146.22884615393,40932.0107933331
2022-10-28T15:00:00+05:30,40923.5,41022.5,40910.15,41015.2,41033.40384615384,41136.62500000008,40955.77913809507
2022-10-28T15:15:00+05:30,41016.5,41043.4,40982.05,41034.55,41024.31923076922,41126.84230769239,40978.28509863934
2022-10-31T09:15:00+05:30,41270.5,41353.7,41140.95,41256.25,41019.21730769229,41126.382692307765,41057.703641885244
2022-10-31T09:30:00+05:30,41254.9,41332.05,41204.25,41208.6,41018.45961538461,41120.60000000008,41100.816887060886
2022-10-31T09:45:00+05:30,41209.9,41235.4,41129.3,41140.05,41010.13076923076,41112.18076923085,41112.02634790063
2022-10-31T10:00:00+05:30,41138.9,41192.05,41106.1,41183.95,41006.59999999999,41105.346153846236,41132.57596278616
2022-10-31T10:15:00+05:30,41185.1,41231.75,41147.5,41148.35,41003.75576923077,41101.66923076931,41137.08283056154
2022-10-31T10:30:00+05:30,41148.15,41231.05,41119.9,41188,40999.85961538461,41097.553846153925,41151.63059325825
2022-10-31T10:45:00+05:30,41187.35,41209.65,41140.45,41187.15,40997.48269230768,41094.77115384624,41161.77899518446
2022-10-31T11:00:00+05:30,41190.9,41210.4,41156.8,41198.15,40998.774999999994,41094.7596153847,41172.17071084605
2022-10-31T11:15:00+05:30,41197.65,41271.9,41179,41253.95,41001.678846153845,41097.726923077,41195.53622203289
2022-10-31T11:30:00+05:30,41257.95,41264.25,41223.1,41223.1,41008.63846153846,41101.307692307775,41203.41158716635
2022-10-31T11:45:00+05:30,41226.65,41298.55,41209.2,41286.2,41017.4173076923,41109.713461538544,41227.065419404535
2022-10-31T12:00:00+05:30,41286.9,41294.15,41240.15,41268.25,41028.399999999994,41119.415384615466,41238.83244243181
2022-10-31T12:15:00+05:30,41269.5,41301.5,41243.8,41277.2,41040.69038461537,41129.03846153854,41249.794601737005
2022-10-31T12:30:00+05:30,41279.55,41301.75,41246.55,41282.8,41051.50192307692,41138.36923076931,41259.224715526434
2022-10-31T12:45:00+05:30,41284.6,41287.5,41217.55,41267.45,41060.37499999999,41147.067307692385,41261.5747968046
2022-10-31T13:00:00+05:30,41266.9,41330.2,41266.9,41284,41074.0423076923,41158.68846153855,41267.98199771757
2022-10-31T13:15:00+05:30,41282.1,41346.45,41268.05,41317.4,41088.65384615384,41173.42692307701,41282.101426941124
2022-10-31T13:30:00+05:30,41319.25,41320.8,41266.5,41273.15,41102.4173076923,41186.42692307701,41279.54387638652
2022-10-31T13:45:00+05:30,41271.9,41295.85,41239.25,41255.15,41116.30769230768,41199.22115384624,41272.574197418944
2022-10-31T14:00:00+05:30,41257,41281.3,41222,41241.35,41131.02692307691,41212.1596153847,41263.65299815639
2022-10-31T14:15:00+05:30,41238.35,41276.25,41216.5,41259.85,41144.79807692307,41226.092307692394,41262.56642725456
2022-10-31T14:30:00+05:30,41260.6,41269.65,41228.9,41246.55,41158.717307692306,41236.9596153847,41257.99030518183
2022-10-31T14:45:00+05:30,41246.5,41290.45,41234.45,41268.7,41171.2423076923,41248.755769230855,41261.050217987024
2022-10-31T15:00:00+05:30,41274.35,41340.9,41260.75,41319.45,41184.619230769225,41262.82307692316,41277.73586999073
2022-10-31T15:15:00+05:30,41320.4,41325,41283.6,41314.9,41198.98269230768,41274.45769230778,41288.35419285052
2022-11-01T09:15:00+05:30,41485.85,41548.55,41393.55,41478.35,41214.809615384605,41293.88653846162,41342.638709178944
2022-11-01T09:30:00+05:30,41480.8,41566.65,41465.9,41565.1,41227.30769230768,41302.07692307701,41406.19907798496
2022-11-01T09:45:00+05:30,41560.15,41677.25,41559.25,41627.15,41240.96153846153,41315.353846153936,41469.3279128464
2022-11-01T10:00:00+05:30,41631,41672.55,41598.6,41632.7,41259.011538461535,41332.16730769239,41516.00565203314
2022-11-01T10:15:00+05:30,41633.25,41638.4,41570.7,41592.4,41276.88076923076,41349.3346153847,41537.832608595105
2022-11-01T10:30:00+05:30,41586.25,41637.3,41552.4,41637.3,41292.45384615384,41364.93269230778,41566.25186328222
2022-11-01T10:45:00+05:30,41637.9,41670,41614.35,41647,41311.47115384614,41381.815384615475,41589.322759487295
2022-11-01T11:00:00+05:30,41648.7,41673.9,41618.5,41643.7,41329.85769230768,41399.67115384623,41604.8591139195
2022-11-01T11:15:00+05:30,41647.3,41650.25,41591,41593.05,41346.55769230768,41416.588461538544,41601.48508137107
2022-11-01T11:30:00+05:30,41595.25,41630.6,41588.5,41612.6,41362.30769230768,41430.3846153847,41604.66077240791
2022-11-01T11:45:00+05:30,41616.8,41626.15,41572.05,41573.6,41375.728846153834,41444.303846153925,41595.78626600565
2022-11-01T12:00:00+05:30,41575.95,41577.8,41478.65,41484.6,41386.09230769229,41455.044230769316,41564.018761432606
2022-11-01T12:15:00+05:30,41481.6,41498.45,41447.15,41463.45,41394.05384615383,41462.901923077,41535.28482959472
2022-11-01T12:30:00+05:30,41462.25,41462.85,41320.8,41360.1,41397.01538461537,41469.10769230778,41485.23202113908
2022-11-01T12:45:00+05:30,41362.7,41403.85,41350.75,41354.6,41401.02307692306,41473.0346153847,41447.90858652792
2022-11-01T13:00:00+05:30,41352.75,41358.6,41216.25,41247.1,41400.97307692307,41475.769230769314,41390.5347046628
2022-11-01T13:15:00+05:30,41247.4,41374.65,41230.5,41374.65,41399.573076923065,41477.47884615393,41385.99621761629
