datetime,open,high,low,close,volume
2023-01-06T00:00:00.000000,18808.65,18816.45,18500.1,18603.75,0
2023-01-09T00:00:00.000000,18687.6,18805.1,18608.05,18731.55,0
2023-01-10T00:00:00.000000,18758.2,18771.6,18412.4,18474.05,0
2023-01-11T00:00:00.000000,18485.8,18608.95,18347.3,18566.6,0
2023-01-12T00:00:00.000000,18571.1,18632.35,18411.55,18540.05,0
2023-01-13T00:00:00.000000,18567.15,18682.45,18453.9,18646.2,0
2023-01-16T00:00:00.000000,18763.1,18794.85,18461.05,18506.25,0
2023-01-17T00:00:00.000000,18531.2,18632.45,18447.2,18604.25,0
2023-01-18T00:00:00.000000,18617.1,18785.2,18560.1,18753.5,0
2023-01-19T00:00:00.000000,18740.15,18797.0,18685.0,18739.7,0
2023-01-20T00:00:00.000000,18799.75,18873.0,18751.7,18772.4,0
2023-01-23T00:00:00.000000,18897.3,18961.85,18843.35,18887.5,0
2023-01-24T00:00:00.000000,18957.55,19003.8,18844.9,18890.0,0
2023-01-25T00:00:00.000000,18869.1,18886.1,18447.05,18488.55,0
2023-01-27T00:00:00.000000,18372.65,18383.55,17916.55,18030.85,0
2023-01-30T00:00:00.000000,17836.1,18175.65,17707.45,18091.25,0
2023-01-31T00:00:00.000000,18155.1,18175.7,17950.5,18095.0,0
2023-02-01T00:00:00.000000,18294.9,18658.65,17715.65,18084.8,0
2023-02-02T00:00:00.000000,17839.5,18085.6,17747.9,18022.15,0
2023-02-03T00:00:00.000000,18132.15,18462.15,18074.65,18447.65,0
2023-02-06T00:00:00.000000,18440.8,18510.2,18296.85,18371.6,0
2023-02-07T00:00:00.000000,18421.65,18455.95,18242.9,18395.65,0
2023-02-08T00:00:00.000000,18415.5,18566.75,18405.35,18485.95,0
2023-02-09T00:00:00.000000,18525.45,18538.0,18396.65,18511.8,0
2023-02-10T00:00:00.000000,18476.25,18565.45,18463.9,18516.2,0
2023-02-13T00:00:00.000000,18504.05,18540.1,18342.15,18428.95,0
2023-02-14T00:00:00.000000,18483.85,18619.5,18425.6,18595.7,0
2023-02-15T00:00:00.000000,18595.1,18663.0,18494.95,18636.95,0
2023-02-16T00:00:00.000000,18714.05,18738.85,18541.85,18587.8,0
2023-02-17T00:00:00.000000,18539.15,18555.8,18317.4,18434.1,0
2023-02-20T00:00:00.000000,18473.6,18503.8,18208.55,18252.55,0
2023-02-21T00:00:00.000000,18295.7,18378.35,18215.4,18262.45,0
2023-02-22T00:00:00.000000,18186.05,18204.55,17905.2,17941.25,0
2023-02-24T00:00:00.000000,18022.25,18036.75,17827.95,17864.1,0
2023-02-27T00:00:00.000000,17819.55,18037.0,17787.1,18001.4,0
2023-02-28T00:00:00.000000,17969.7,18059.85,17909.45,17989.65,0
2023-03-01T00:00:00.000000,18083.5,18136.1,18037.95,18100.3,0
2023-03-02T00:00:00.000000,18070.2,18144.15,17920.4,17946.95,0
2023-03-03T00:00:00.000000,18070.35,18322.8,18024.25,18264.5,0
2023-03-06T00:00:00.000000,18336.35,18466.2,18320.2,18369.55,0
2023-03-08T00:00:00.000000,18316.0,18410.9,18272.3,18393.2,0
2023-03-09T00:00:00.000000,18374.95,18445.7,18237.2,18255.5,0
2023-03-10T00:00:00.000000,18077.3,18088.0,17863.2,17927.75,0
2023-03-13T00:00:00.000000,17907.55,18079.0,17584.0,17635.0,0
2023-03-14T00:00:00.000000,17617.5,17717.65,17456.45,17545.75,0
2023-03-15T00:00:00.000000,17693.45,17746.25,17361.85,17410.75,0
2023-03-16T00:00:00.000000,17429.95,17564.45,17261.3,17463.9,0
2023-03-17T00:00:00.000000,17577.05,17728.85,17386.2,17671.4,0
2023-03-20T00:00:00.000000,17665.8,17665.8,17379.95,17549.75,0
2023-03-21T00:00:00.000000,17660.3,17830.35,17593.7,17806.8,0
2023-03-22T00:00:00.000000,17869.4,17895.5,17783.25,17863.45,0
2023-03-23T00:00:00.000000,17790.7,17967.05,17716.25,17746.55,0
2023-03-24T00:00:00.000000,17688.65,17788.45,17579.95,17623.4,0
2023-03-27T00:00:00.000000,17659.8,17727.95,17555.5,17616.05,0
2023-03-28T00:00:00.000000,17668.45,17698.25,17589.15,17664.45,0
2023-03-29T00:00:00.000000,17702.95,17856.4,17693.95,17793.85,0
2023-03-31T00:00:00.000000,17924.15,18090.25,17903.7,18058.7,0
2023-04-03T00:00:00.000000,18096.65,18185.15,18041.75,18164.75,0
2023-04-05T00:00:00.000000,18221.25,18390.4,18197.6,18372.15,0
2023-04-06T00:00:00.000000,18345.65,18510.55,18303.8,18462.15,0
2023-04-10T00:00:00.000000,18487.4,18493.35,18348.2,18390.7,0
2023-04-11T00:00:00.000000,18518.7,18606.9,18447.4,18588.55,0
2023-04-12T00:00:00.000000,18618.45,18726.75,18587.05,18702.05,0
2023-04-13T00:00:00.000000,18718.9,18878.3,18661.9,18854.3,0
2023-04-17T00:00:00.000000,19103.5,19103.5,18665.05,18827.25,0
2023-04-18T00:00:00.000000,18890.0,18896.4,18718.35,18764.6,0
2023-04-19T00:00:00.000000,18783.35,18794.45,18704.2,18768.65,0
2023-04-20T00:00:00.000000,18793.5,18851.35,18733.75,18790.3,0
2023-04-21T00:00:00.000000,18786.35,18843.3,18671.55,18753.75,0
2023-04-24T00:00:00.000000,18910.4,19006.35,18822.65,18992.95,0
2023-04-25T00:00:00.000000,19010.5,19050.25,18934.3,18961.85,0
2023-04-26T00:00:00.000000,18929.15,19024.0,18859.85,19003.0,0
2023-04-27T00:00:00.000000,18976.7,19118.75,18970.7,19097.15,0
2023-04-28T00:00:00.000000,19109.45,19189.05,18977.75,19162.55,0
2023-05-02T00:00:00.000000,19229.5,19265.2,19168.05,19208.05,0
2023-05-03T00:00:00.000000,19151.55,19200.45,19091.8,19182.25,0
2023-05-04T00:00:00.000000,19161.85,19501.2,19152.5,19479.35,0
2023-05-05T00:00:00.000000,19104.15,19306.75,18995.35,19023.85,0
2023-05-08T00:00:00.000000,19079.4,19353.4,19055.65,19303.95,0
2023-05-09T00:00:00.000000,19360.45,19424.9,19238.15,19274.7,0
2023-05-10T00:00:00.000000,19306.0,19356.15,19138.1,19337.15,0
2023-05-11T00:00:00.000000,19428.15,19517.65,19366.75,19401.5,0
2023-05-12T00:00:00.000000,19366.7,19556.35,19335.85,19507.15,0
2023-05-15T00:00:00.000000,19519.8,19631.85,19461.4,19583.2,0
2023-05-16T00:00:00.000000,19584.55,19584.55,19392.65,19439.0,0
2023-05-17T00:00:00.000000,19460.7,19461.3,19206.4,19301.35,0
2023-05-18T00:00:00.000000,19421.75,19485.55,19332.05,19363.75,0
2023-05-19T00:00:00.000000,19443.2,19446.1,19266.85,19420.2,0
2023-05-22T00:00:00.000000,19405.4,19448.85,19310.75,19386.2,0
2023-05-23T00:00:00.000000,19437.15,19465.35,19356.75,19397.8,0
2023-05-24T00:00:00.000000,19309.1,19433.25,19227.15,19243.0,0
2023-05-25T00:00:00.000000,19219.55,19255.9,19118.4,19239.3,0
2023-05-26T00:00:00.000000,19276.5,19391.45,19200.65,19370.5,0
2023-05-29T00:00:00.000000,19516.95,19614.1,19476.5,19532.7,0
2023-05-30T00:00:00.000000,19518.2,19636.9,19493.55,19606.05,0
2023-05-31T00:00:00.000000,19567.7,19572.55,19338.55,19445.75,0
2023-06-01T00:00:00.000000,19508.4,19509.1,19285.9,19322.7,0
2023-06-02T00:00:00.000000,19419.25,19435.35,19318.3,19368.2,0
2023-06-06T00:00:00.000000,19461.75,19516.75,19407.85,19479.65,0
2023-06-07T00:00:00.000000,19542.8,19556.05,19469.2,19538.1,0
2023-06-08T00:00:00.000000,19494.75,19623.05,19403.2,19436.35,0
2023-06-09T00:00:00.000000,19455.3,19505.95,19391.3,19411.8,0
2023-06-12T00:00:00.000000,19440.75,19481.7,19377.5,19399.75,0
2023-06-13T00:00:00.000000,19372.1,19497.65,19372.05,19469.0,0
2023-06-14T00:00:00.000000,19512.5,19528.75,19403.5,19418.3,0
2023-06-15T00:00:00.000000,19452.8,19457.6,19213.5,19228.65,0
2023-06-16T00:00:00.000000,19290.5,19519.8,19264.25,19456.9,0
2023-06-19T00:00:00.000000,19522.05,19533.05,19361.8,19425.9,0
2023-06-20T00:00:00.000000,19422.5,19525.95,19302.9,19502.9,0
2023-06-21T00:00:00.000000,19594.3,19660.1,19533.0,19635.95,0
2023-06-22T00:00:00.000000,19660.4,19741.8,19577.9,19594.35,0
2023-06-23T00:00:00.000000,19543.4,19624.65,19488.15,19515.05,0
2023-06-26T00:00:00.000000,19532.9,19554.75,19456.3,19521.75,0
2023-06-27T00:00:00.000000,19601.0,19809.15,19555.8,19788.5,0
2023-06-28T00:00:00.000000,19917.2,19954.9,19812.35,19895.15,0
2023-06-30T00:00:00.000000,20041.75,20077.8,19949.45,20057.7,0
2023-07-03T00:00:00.000000,20147.25,20398.75,20125.0,20253.75,0
2023-07-04T00:00:00.000000,20373.35,20577.25,20307.3,20413.4,0
2023-07-05T00:00:00.000000,20354.2,20395.75,20203.55,20246.2,0
2023-07-06T00:00:00.000000,20210.25,20314.4,20186.65,20270.15,0
2023-07-07T00:00:00.000000,20167.1,20246.4,20053.45,20086.9,0
2023-07-10T00:00:00.000000,20097.65,20175.2,20014.1,20057.3,0
2023-07-11T00:00:00.000000,20112.6,20201.95,19940.9,19969.35,0
2023-07-12T00:00:00.000000,20035.95,20091.3,19893.05,19924.1,0
2023-07-13T00:00:00.000000,20091.2,20159.1,19991.9,20021.5,0
2023-07-14T00:00:00.000000,20117.55,20140.25,19937.4,20050.5,0
2023-07-17T00:00:00.000000,20111.2,20339.5,19984.6,20301.25,0
2023-07-18T00:00:00.000000,20428.3,20476.25,20208.65,20262.55,0
2023-07-19T00:00:00.000000,20312.05,20388.45,20268.15,20377.3,0
2023-07-20T00:00:00.000000,20369.5,20613.0,20319.3,20584.35,0
2023-07-21T00:00:00.000000,20531.95,20653.45,20482.1,20534.3,0
2023-07-24T00:00:00.000000,20574.1,20611.35,20471.6,20502.75,0
2023-07-25T00:00:00.000000,20607.1,20608.0,20411.4,20530.1,0
2023-07-27T00:00:00.000000,20656.9,20666.6,20330.35,20381.1,0
2023-07-28T00:00:00.000000,20339.8,20407.8,20195.6,20298.05,0
2023-07-31T00:00:00.000000,20303.6,20363.2,20213.35,20342.05,0
2023-08-01T00:00:00.000000,20369.05,20382.2,20268.35,20327.25,0
2023-08-02T00:00:00.000000,20172.65,20245.4,19957.35,20066.95,0
2023-08-03T00:00:00.000000,20000.05,20088.45,19731.15,19832.45,0
2023-08-04T00:00:00.000000,19931.1,20043.5,19851.5,19988.55,0
2023-08-07T00:00:00.000000,20062.65,20077.35,19971.1,20022.6,0
2023-08-08T00:00:00.000000,20048.3,20120.9,20012.6,20087.45,0
2023-08-09T00:00:00.000000,20104.8,20104.8,19908.6,20044.4,0
2023-08-10T00:00:00.000000,20009.35,20066.4,19846.65,19890.9,0
2023-08-11T00:00:00.000000,19913.5,19915.7,19699.9,19718.65,0
2023-08-14T00:00:00.000000,19647.1,19705.3,19527.05,19652.5,0
2023-08-16T00:00:00.000000,19486.25,19610.9,19424.2,19586.1,0
2023-08-17T00:00:00.000000,19565.9,19622.7,19496.4,19548.0,0
2023-08-18T00:00:00.000000,19461.65,19528.85,19436.85,19481.25,0
2023-08-21T00:00:00.000000,19511.45,19622.0,19470.8,19571.5,0
2023-08-22T00:00:00.000000,19626.5,19657.6,19527.4,19551.75,0
2023-08-23T00:00:00.000000,19584.45,19744.1,19511.55,19731.95,0
2023-08-24T00:00:00.000000,19823.05,19927.05,19690.75,19717.85,0
2023-08-25T00:00:00.000000,19633.6,19705.0,19541.9,19651.55,0
2023-08-28T00:00:00.000000,19659.75,19797.45,19638.15,19759.65,0
2023-08-29T00:00:00.000000,19836.5,19843.65,19765.25,19799.95,0
2023-08-30T00:00:00.000000,19899.3,19914.4,19666.85,19701.35,0
2023-08-31T00:00:00.000000,19719.1,19745.8,19566.2,19597.65,0
2023-09-01T00:00:00.000000,19598.05,19806.75,19545.7,19764.35,0
2023-09-04T00:00:00.000000,19867.25,19871.0,19701.0,19787.6,0
2023-09-05T00:00:00.000000,19808.6,19817.05,19706.5,19754.75,0
2023-09-06T00:00:00.000000,19739.5,19811.05,19654.0,19759.0,0
2023-09-07T00:00:00.000000,19764.35,19977.35,19719.35,19960.7,0
2023-09-08T00:00:00.000000,19989.8,20221.35,19953.65,20138.1,0
2023-09-11T00:00:00.000000,20218.1,20329.3,20177.85,20305.3,0
2023-09-12T00:00:00.000000,20439.95,20440.05,20222.9,20303.85,0
2023-09-13T00:00:00.000000,20265.25,20430.15,20206.2,20386.75,0
2023-09-14T00:00:00.000000,20416.45,20468.05,20329.85,20408.2,0
2023-09-18T00:00:00.000000,20479.9,20509.6,20374.8,20408.25,0
2023-09-20T00:00:00.000000,20191.3,20267.65,20064.35,20104.5,0
2023-09-21T00:00:00.000000,20005.7,20032.0,19799.25,19814.95,0
2023-09-22T00:00:00.000000,19831.6,19931.95,19706.6,19732.95,0
2023-09-25T00:00:00.000000,19748.45,19913.0,19721.25,19842.6,0
2023-09-26T00:00:00.000000,19821.15,19852.85,19771.7,19797.85,0
2023-09-27T00:00:00.000000,19726.0,19799.0,19603.9,19772.55,0
2023-09-28T00:00:00.000000,19808.4,19828.45,19649.35,19675.55,0
2023-09-29T00:00:00.000000,19729.2,19880.6,19695.6,19811.1,0
2023-10-03T00:00:00.000000,19793.4,19795.0,19669.05,19733.7,0
2023-10-04T00:00:00.000000,19629.45,19655.15,19534.75,19578.05,0
2023-10-05T00:00:00.000000,19672.55,19762.75,19638.15,19678.6,0
2023-10-06T00:00:00.000000,19759.85,19856.75,19714.75,19818.2,0
2023-10-09T00:00:00.000000,19698.45,19716.5,19569.6,19594.65,0
2023-10-10T00:00:00.000000,19659.2,19879.25,19650.9,19834.85,0
2023-10-11T00:00:00.000000,19931.05,19985.15,19879.95,19929.75,0
2023-10-12T00:00:00.000000,19938.95,19972.7,19903.95,19945.7,0
2023-10-13T00:00:00.000000,19836.75,19937.4,19788.4,19827.35,0
2023-10-16T00:00:00.000000,19797.3,19863.95,19733.0,19814.5,0
2023-10-17T00:00:00.000000,19980.05,19981.85,19918.8,19943.2,0
2023-10-18T00:00:00.000000,19923.95,19926.95,19667.35,19687.2,0
2023-10-19T00:00:00.000000,19533.8,19737.15,19500.65,19610.15,0
2023-10-20T00:00:00.000000,19525.4,19664.3,19506.25,19606.25,0
2023-10-23T00:00:00.000000,19646.25,19665.7,19350.3,19404.8,0
2023-10-25T00:00:00.000000,19460.4,19486.85,19192.25,19224.1,0
2023-10-26T00:00:00.000000,19152.15,19161.4,18870.15,18922.7,0
2023-10-27T00:00:00.000000,19051.35,19154.2,19031.8,19129.15,0
2023-10-30T00:00:00.000000,19095.6,19269.5,18964.15,19241.4,0
2023-10-31T00:00:00.000000,19386.3,19386.7,19175.5,19204.6,0
2023-11-01T00:00:00.000000,19140.95,19196.55,19088.0,19144.6,0
2023-11-02T00:00:00.000000,19277.65,19399.65,19194.6,19271.95,0
2023-11-03T00:00:00.000000,19404.35,19433.9,19356.65,19367.4,0
2023-11-06T00:00:00.000000,19509.25,19548.2,19423.55,19537.55,0
2023-11-07T00:00:00.000000,19552.2,19586.7,19356.35,19560.6,0
2023-11-08T00:00:00.000000,19574.35,19577.4,19456.05,19510.9,0
2023-11-09T00:00:00.000000,19495.1,19566.9,19448.25,19491.95,0
2023-11-10T00:00:00.000000,19429.05,19608.2,19423.1,19571.05,0
2023-11-12T00:00:00.000000,19676.05,19677.7,19625.55,19657.25,0
2023-11-13T00:00:00.000000,19606.0,19615.7,19479.9,19542.15,0
2023-11-15T00:00:00.000000,19759.1,19775.65,19690.3,19722.85,0
2023-11-16T00:00:00.000000,19688.6,19842.55,19640.0,19732.25,0
2023-11-17T00:00:00.000000,19496.95,19647.95,19469.85,19554.3,0
2023-11-20T00:00:00.000000,19552.8,19592.5,19483.1,19518.6,0
2023-11-21T00:00:00.000000,19619.0,19635.4,19584.6,19612.1,0
2023-11-22T00:00:00.000000,19604.6,19615.7,19467.25,19566.3,0
2023-11-23T00:00:00.000000,19563.7,19642.4,19561.7,19587.25,0
2023-11-24T00:00:00.000000,19595.45,19665.4,19576.95,19652.0,0
2023-11-28T00:00:00.000000,19685.45,19739.4,19645.85,19702.65,0
2023-11-29T00:00:00.000000,19786.75,20022.55,19766.15,20000.35,0
2023-11-30T00:00:00.000000,20051.6,20099.3,19903.35,20054.65,0
2023-12-01T00:00:00.000000,20096.7,20255.3,20074.15,20211.0,0
2023-12-04T00:00:00.000000,20571.3,20884.3,20493.05,20862.9,0
2023-12-05T00:00:00.000000,21068.05,21161.8,20938.25,21055.8,0
2023-12-06T00:00:00.000000,21161.15,21161.15,20993.5,21026.75,0
2023-12-07T00:00:00.000000,20992.45,21075.25,20911.05,21023.45,0
2023-12-08T00:00:00.000000,21007.05,21237.2,21006.3,21213.85,0
2023-12-11T00:00:00.000000,21192.65,21321.5,21162.45,21214.7,0
2023-12-12T00:00:00.000000,21260.75,21277.75,21140.35,21173.25,0
2023-12-13T00:00:00.000000,21203.65,21208.7,21055.45,21171.2,0
2023-12-14T00:00:00.000000,21375.6,21562.2,21354.35,21461.25,0
2023-12-15T00:00:00.000000,21545.4,21570.95,21365.4,21529.75,0
2023-12-18T00:00:00.000000,21513.15,21535.45,21418.15,21444.9,0
2023-12-19T00:00:00.000000,21476.85,21491.05,21337.15,21434.45,0
2023-12-20T00:00:00.000000,21518.35,21552.35,21096.75,21201.25,0
2023-12-21T00:00:00.000000,21087.25,21359.25,20996.45,21326.0,0
2023-12-22T00:00:00.000000,21339.25,21413.5,21138.45,21197.15,0
2023-12-27T00:00:00.000000,21316.0,21491.7,21306.05,21465.7,0
2023-12-28T00:00:00.000000,21555.35,21627.35,21490.8,21534.1,0
2023-12-29T00:00:00.000000,21461.5,21523.9,21417.4,21487.45,0
2024-01-01T00:00:00.000000,21449.25,21551.45,21376.5,21457.1,0
2024-01-02T00:00:00.000000,21453.7,21465.8,21299.1,21346.15,0
2024-01-03T00:00:00.000000,21362.15,21368.3,21216.55,21256.55,0
2024-01-04T00:00:00.000000,21346.75,21551.55,21329.1,21516.6,0
2024-01-05T00:00:00.000000,21529.95,21602.1,21380.4,21514.2,0
2024-01-08T00:00:00.000000,21511.95,21554.05,21270.15,21292.45,0
2024-01-09T00:00:00.000000,21385.45,21479.45,21155.4,21197.25,0
2024-01-10T00:00:00.000000,21138.85,21256.95,21095.85,21224.3,0
2024-01-11T00:00:00.000000,21299.25,21382.75,21170.8,21249.2,0
2024-01-12T00:00:00.000000,21303.75,21371.95,21217.9,21300.7,0
2024-01-15T00:00:00.000000,21374.5,21499.35,21336.7,21461.35,0
2024-01-16T00:00:00.000000,21444.05,21513.5,21415.0,21447.15,0
2024-01-17T00:00:00.000000,20733.7,21015.8,20486.9,20528.9,0
2024-01-18T00:00:00.000000,20245.95,20522.1,20194.75,20324.05,0
2024-01-19T00:00:00.000000,20510.35,20604.9,20371.15,20425.35,0
2024-01-20T00:00:00.000000,20548.95,20619.5,20412.65,20542.05,0
2024-01-23T00:00:00.000000,20735.5,20771.85,20081.3,20137.05,0
2024-01-24T00:00:00.000000,19878.55,20324.5,19878.55,20206.4,0
2024-01-25T00:00:00.000000,20204.15,20234.9,19941.3,20099.4,0
2024-01-29T00:00:00.000000,20246.4,20465.0,20235.75,20413.35,0
2024-01-30T00:00:00.000000,20392.15,20466.3,20242.7,20285.5,0
2024-01-31T00:00:00.000000,20249.25,20587.45,20160.55,20497.5,0
