time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2024-04-03T14:15:00+05:30,21220.5,21224.4,21168.8,21195.35,20888.71384615389,55.30971537860023,0,55.30971537860023
2024-04-03T15:15:00+05:30,21195.4,21209.6,21189,21206.55,20898.65923076927,50.34772362678632,0,50.34772362678632
2024-04-04T09:15:00+05:30,21452.65,21457.45,21257.8,21260.3,20908.919230769272,58.55405483595314,0,58.55405483595314
2024-04-04T10:15:00+05:30,21256.85,21331.4,21220.5,21328.85,20920.45384615389,77.96647509430841,0,77.96647509430841
2024-04-04T11:15:00+05:30,21329.8,21338.7,21275.45,21298.85,20933.109230769274,80.05757064397403,0,80.05757064397403
2024-04-04T12:15:00+05:30,21299.4,21390.45,21296.9,21380.75,20947.177692307738,98.27735619317173,0,98.27735619317173
2024-04-04T13:15:00+05:30,21379.7,21430.9,21321.75,21352.7,20959.73384615389,99.4685806135385,0,99.4685806135385
2024-04-04T14:15:00+05:30,21352.6,21410.7,21336.4,21369.2,20970.868461538506,100.95793564126507,0,100.95793564126507
2024-04-04T15:15:00+05:30,21371,21409.25,21367.5,21401.6,20983.713076923123,106.36554865350627,0,106.36554865350627
2024-04-05T09:15:00+05:30,21351,21415.6,21294.95,21390.8,20996.73384615389,103.67917083061911,0,103.67917083061911
2024-04-05T10:15:00+05:30,21391.85,21464.5,21374.35,21457.9,21010.490769230815,114.74360418091965,0,114.74360418091965
2024-04-05T11:15:00+05:30,21457.85,21483.35,21425.6,21474.75,21020.683076923124,121.7866400372659,0,121.7866400372659
2024-04-05T12:15:00+05:30,21474,21481.45,21439.3,21455.65,21031.000000000047,117.6209588065758,0,117.6209588065758
2024-04-05T13:15:00+05:30,21454.95,21521.3,21454.2,21484.35,21043.41692307697,118.20766032436586,0,118.20766032436586
2024-04-05T14:15:00+05:30,21484.55,21574.65,21476.5,21563.45,21056.343076923124,133.64225297559096,0,133.64225297559096
2024-04-05T15:15:00+05:30,21561.7,21579.65,21549.1,21569.75,21069.660769230817,140.2093960675811,0,140.2093960675811
2024-04-08T09:15:00+05:30,21616.95,21630.8,21552.95,21584.25,21082.847692307743,143.17181900981086,0,143.17181900981086
2024-04-08T10:15:00+05:30,21586.6,21596,21563.1,21578.75,21096.204615384668,139.1040163714788,0,139.1040163714788
2024-04-08T11:15:00+05:30,21578.6,21598.45,21568.7,21580.65,21108.513076923125,132.68680156196206,0,132.68680156196206
2024-04-08T12:15:00+05:30,21580.4,21646.85,21579.25,21645,21121.65769230774,139.92524972250976,0,139.92524972250976
2024-04-08T13:15:00+05:30,21645.8,21669.15,21583.8,21598.8,21134.30846153851,128.84922639958313,0,128.84922639958313
2024-04-08T14:15:00+05:30,21599.65,21626.5,21592.55,21617.85,21146.770769230818,122.6137130810057,0,122.6137130810057
2024-04-08T15:15:00+05:30,21617.45,21618.1,21587.55,21596.45,21159.237692307743,109.86487288627904,0,109.86487288627904
2024-04-09T09:15:00+05:30,21717.05,21717.05,21625.15,21682.8,21173.21076923082,119.24684632799108,0,119.24684632799108
2024-04-09T10:15:00+05:30,21683.8,21726.5,21669.15,21697,21187.51923076928,124.50115264749911,0,124.50115264749911
2024-04-09T11:15:00+05:30,21697.3,21758.35,21692.75,21711.65,21202.883076923124,127.20609447045717,0,127.20609447045717
2024-04-09T12:15:00+05:30,21712.1,21724.25,21667.4,21683.25,21217.716923076972,118.03745320587768,0,118.03745320587768
2024-04-09T13:15:00+05:30,21683.4,21689.05,21634.05,21636.6,21231.582307692355,97.6527980556275,0,97.6527980556275
2024-04-09T14:15:00+05:30,21636.5,21696.8,21633.9,21682.65,21245.956923076974,93.22148866164571,0,93.22148866164571
2024-04-09T15:15:00+05:30,21682.95,21698.25,21663.85,21670.15,21260.221538461592,84.6130325617305,0,84.6130325617305
2024-04-10T09:15:00+05:30,21739.05,21754.25,21670.7,21728,21275.866923076974,90.50831197569642,0,90.50831197569642
2024-04-10T10:15:00+05:30,21726.4,21742.3,21706.2,21724,21291.38153846159,90.23853409917865,0,90.23853409917865
2024-04-10T11:15:00+05:30,21723.8,21726.3,21689.55,21712.05,21305.034615384666,84.36585747209756,0,84.36585747209756
2024-04-10T12:15:00+05:30,21711.7,21711.7,21671.7,21705.35,21319.006153846203,76.55008879315938,0,76.55008879315938
2024-04-10T13:15:00+05:30,21704.45,21722.55,21687.2,21700.5,21333.114615384664,68.2508921679837,0,68.2508921679837
2024-04-10T14:15:00+05:30,21700.65,21744.7,21696.4,21729.25,21347.643846153896,67.92357064270254,0,67.92357064270254
2024-04-10T15:15:00+05:30,21728.65,21730.75,21680.85,21685.2,21361.366923076974,55.0817395435588,0,55.0817395435588
2024-04-12T09:15:00+05:30,21604.85,21665,21553.45,21558.55,21373.2238461539,15.432484609358653,0,15.432484609358653
2024-04-12T10:15:00+05:30,21558.95,21587.1,21532.25,21568.85,21384.855384615432,-6.520478195696342,0,NaN
2024-04-12T11:15:00+05:30,21568.9,21616.75,21564.5,21611.15,21394.150769230815,-9.483519944911677,0,NaN
2024-04-12T12:15:00+05:30,21610.95,21616.15,21516.15,21539.7,21400.91461538466,-27.981592112853832,0,NaN
2024-04-12T13:15:00+05:30,21540.5,21561.5,21520.8,21531.45,21408.67846153851,-40.21514065501469,0,NaN
2024-04-12T14:15:00+05:30,21529.25,21560.75,21512.75,21526.15,21415.54923076928,-47.579340072348714,0,NaN
2024-04-12T15:15:00+05:30,21525.25,21530.45,21484.35,21505.15,21421.411538461587,-55.51078289320503,0,NaN
2024-04-15T09:15:00+05:30,21309.55,21377.3,21217.45,21269.6,21426.390000000047,-114.61591402663908,0,NaN
2024-04-15T10:15:00+05:30,21269.8,21332,21252.05,21293.65,21430.861538461588,-140.9018371221464,0,NaN
2024-04-15T11:15:00+05:30,21293.95,21301.15,21269.4,21294.5,21432.314615384665,-152.08138320762373,0,NaN
2024-04-15T12:15:00+05:30,21293.65,21301.9,21240.85,21252.9,21433.124615384666,-163.90138296687292,0,NaN
2024-04-15T13:15:00+05:30,21255.3,21267.9,21227.05,21233.25,21433.715384615436,-170.5062595528725,0,NaN
2024-04-15T14:15:00+05:30,21233.05,21237.25,21131.2,21144.05,21433.584615384665,-190.31535147608156,0,NaN
2024-04-15T15:15:00+05:30,21144.9,21162.55,21130.35,21147.05,21433.311538461592,-195.5076497321097,0,NaN
2024-04-16T09:15:00+05:30,21004.55,21076.65,20964.1,21061.05,21431.130769230822,-212.90911059345672,0,NaN
2024-04-16T10:15:00+05:30,21059.3,21077,21031.75,21072.8,21429.448461538515,-213.84859141162087,0,NaN
2024-04-16T11:15:00+05:30,21073.4,21091.75,21037.15,21069.05,21428.340769230825,-208.5192753523661,0,NaN
2024-04-16T12:15:00+05:30,21068.5,21072.9,21042.15,21056,21426.491538461592,-201.79225057527947,0,NaN
2024-04-16T13:15:00+05:30,21055.6,21118.2,21044.9,21101.9,21425.439230769287,-180.40000545337534,0,NaN
2024-04-16T14:15:00+05:30,21102.2,21124.5,21059.7,21124.1,21424.97538461544,-156.48404790513814,0,NaN
2024-04-16T15:15:00+05:30,21124.55,21145.95,21102.45,21140.6,21424.690769230823,-133.16223072032153,0,NaN
2024-04-18T09:15:00+05:30,21152.15,21228.2,21092.65,21109.9,21424.158461538515,-122.17725430026621,0,NaN
2024-04-18T10:15:00+05:30,21109.25,21197.05,21067.95,21181.1,21424.47615384621,-94.72037156117585,0,NaN
2024-04-18T11:15:00+05:30,21181.55,21194.4,21139.6,21150.8,21423.81461538467,-82.36636700232339,0,NaN
2024-04-18T12:15:00+05:30,21150.25,21190.25,21146.05,21160.25,21423.419230769283,-70.04993990325966,0,NaN
2024-04-18T13:15:00+05:30,21160.7,21181.65,20921.6,21023,21420.32153846159,-93.07574768784616,0,NaN
2024-04-18T14:15:00+05:30,21024.05,21048.05,20862,20864.2,21414.630769230822,-141.8190683297289,0,NaN
2024-04-18T15:15:00+05:30,20864.75,20939.55,20864.5,20927,21410.134615384668,-151.76522781753738,0,NaN
2024-04-19T09:15:00+05:30,20746.25,20869,20694.35,20852.25,21404.856153846205,-170.74417392709074,0,NaN
2024-04-19T10:15:00+05:30,20852.9,20858.55,20793,20847.45,21399.331538461593,-177.91419939230764,0,NaN
2024-04-19T11:15:00+05:30,20847.5,20910.25,20838.85,20880.1,21393.482307692364,-168.81709731125738,0,NaN
2024-04-19T12:15:00+05:30,20879.1,21020.9,20870.45,21003.25,21388.473076923132,-128.64925487153596,0,NaN
2024-04-19T13:15:00+05:30,21003.5,21180.4,20966.1,21136.05,21385.96846153852,-68.71788149927306,0,NaN
2024-04-19T14:15:00+05:30,21140.05,21198.55,21086.55,21193.1,21383.081538461596,-16.803945766820107,0,NaN
2024-04-19T15:15:00+05:30,21193.75,21211.1,21165.5,21191.65,21380.603846153903,14.697442318367393,0,14.697442318367393
2024-04-22T09:15:00+05:30,21409.7,21409.7,21194.45,21244.7,21378.68846153852,45.862646486628364,0,45.862646486628364
2024-04-22T10:15:00+05:30,21244.5,21305.7,21226.1,21294.65,21377.043076923135,75.09760625521085,0,75.09760625521085
2024-04-22T11:15:00+05:30,21294.9,21322,21281.55,21301.3,21375.666153846207,91.93067385355243,0,91.93067385355243
2024-04-22T12:15:00+05:30,21299.65,21309.65,21257.3,21271.1,21372.79230769236,91.97504244133233,0,91.97504244133233
2024-04-22T13:15:00+05:30,21271.25,21309.2,21263.45,21294.85,21370.024615384667,94.73672373423688,0,94.73672373423688
2024-04-22T14:15:00+05:30,21293.5,21340.9,21267.45,21338.45,21368.221538461592,103.77593709394569,0,103.77593709394569
2024-04-22T15:15:00+05:30,21339.5,21357.15,21316.7,21347.9,21366.12230769236,108.18368683174049,0,108.18368683174049
2024-04-23T09:15:00+05:30,21477.25,21477.25,21334,21368.5,21363.12307692313,112.31268867892504,0,112.31268867892504
2024-04-23T10:15:00+05:30,21369,21379.2,21320.9,21346.85,21359.693846153903,106.08295364456353,0,106.08295364456353
2024-04-23T11:15:00+05:30,21346.3,21374.2,21342.15,21369.5,21356.390000000054,104.35048001607356,0,104.35048001607356
2024-04-23T12:15:00+05:30,21369.2,21376.25,21313.85,21338,21352.68615384621,92.49278227139803,0,92.49278227139803
2024-04-23T13:15:00+05:30,21339.3,21359.2,21318.65,21343.2,21349.033076923133,83.64233657551813,0,83.64233657551813
2024-04-23T14:15:00+05:30,21343.45,21368.9,21302.7,21346.8,21344.445384615443,76.5058030898872,0,76.5058030898872
2024-04-23T15:15:00+05:30,21347.05,21351.1,21316.8,21318.6,21340.13461538467,63.058185968719044,0,63.058185968719044
2024-04-24T09:15:00+05:30,21395.25,21462.45,21361.3,21446.3,21337.495384615446,83.34983957916847,0,83.34983957916847
2024-04-24T10:15:00+05:30,21448.75,21481.65,21445.1,21470.85,21335.563076923136,98.78846113533655,0,98.78846113533655
2024-04-24T11:15:00+05:30,21470.1,21480.4,21448.3,21467.15,21332.245384615446,104.0835515617473,0,104.0835515617473
2024-04-24T12:15:00+05:30,21466.8,21468.7,21440.15,21452.8,21328.488461538524,100.55650922968562,0,100.55650922968562
2024-04-24T13:15:00+05:30,21452.45,21468.6,21445.05,21461.95,21324.646923076984,97.41538816495813,0,97.41538816495813
2024-04-24T14:15:00+05:30,21461.6,21468.1,21423.2,21439.45,21320.896153846214,87.07104885084118,0,87.07104885084118
2024-04-24T15:15:00+05:30,21437.2,21448.1,21424.1,21443.65,21317.927692307756,79.06744580896338,0,79.06744580896338
2024-04-25T09:15:00+05:30,21324.55,21445.95,21269.5,21438.45,21314.170769230834,70.49170283738567,0,70.49170283738567
2024-04-25T10:15:00+05:30,21436.95,21460.35,21357.55,21443.85,21310.689230769294,64.36691492318641,0,64.36691492318641
2024-04-25T11:15:00+05:30,21444.4,21450.3,21381.05,21394.4,21305.556923076987,46.85539475515543,0,46.85539475515543
2024-04-25T12:15:00+05:30,21395.9,21493.15,21390.15,21482.85,21301.846923076988,55.864941486972384,0,55.864941486972384
2024-04-25T13:15:00+05:30,21483.2,21590.45,21450.35,21573.2,21299.71076923084,81.03768581768963,0,81.03768581768963
2024-04-25T14:15:00+05:30,21573.25,21612.9,21541.9,21543,21297.213076923144,86.45814475311272,0,86.45814475311272
2024-04-25T15:15:00+05:30,21543.05,21550.6,21523.95,21543.15,21294.792307692376,87.01863919819152,0,87.01863919819152
2024-04-26T09:15:00+05:30,21529.25,21539.75,21445.45,21467.65,21290.76769230776,66.61802825401173,0,66.61802825401173
2024-04-26T10:15:00+05:30,21466,21485.3,21400.4,21419.8,21286.684615384682,40.8051826605697,0,40.8051826605697
2024-04-26T11:15:00+05:30,21418.8,21436.5,21393.95,21413.1,21284.44692307699,22.34488904355385,0,22.34488904355385
2024-04-26T12:15:00+05:30,21412.5,21432.45,21398.15,21424.3,21282.223076923146,13.16741387635193,0,13.16741387635193
2024-04-26T13:15:00+05:30,21422.4,21426.85,21318.45,21345.55,21278.136923076992,-11.53621920470323,0,NaN
2024-04-26T14:15:00+05:30,21347.6,21388.5,21304.55,21326.7,21274.86000000007,-30.55868934233149,0,NaN
2024-04-26T15:15:00+05:30,21326.05,21411.1,21324.75,21381.25,21272.5492307693,-28.0743478589211,0,NaN
2024-04-29T09:15:00+05:30,21423.4,21509,21418.15,21474.4,21271.753076923145,-3.506035603564669,0,NaN
2024-04-29T10:15:00+05:30,21476.85,21560.8,21463.6,21540.55,21272.29769230776,27.174249109302764,0,27.174249109302764
2024-04-29T11:15:00+05:30,21539,21633.95,21534.4,21623.4,21277.740769230837,64.54333356756251,0,64.54333356756251
2024-04-29T12:15:00+05:30,21620.5,21652.8,21609.3,21639.85,21283.066923076993,88.95108820690439,0,88.95108820690439
2024-04-29T13:15:00+05:30,21640.25,21787.25,21629.4,21770,21290.382307692373,131.83747709391173,0,131.83747709391173
2024-04-29T14:15:00+05:30,21770.5,21832,21746.4,21826,21299.1992307693,166.85347429261674,0,166.85347429261674
2024-04-29T15:15:00+05:30,21826.25,21826.25,21778.5,21785.95,21307.702307692372,173.14158453016717,0,173.14158453016717
2024-04-30T09:15:00+05:30,21828.9,21929.65,21794.35,21878.45,21319.000769230835,193.4616642121764,0,193.4616642121764
2024-04-30T10:15:00+05:30,21884.35,21988.1,21867.45,21934.65,21331.11769230776,212.9575324580801,0,212.9575324580801
2024-04-30T11:15:00+05:30,21938.75,21955.8,21907.35,21950.25,21344.79769230776,221.67067417916041,0,221.67067417916041
2024-04-30T12:15:00+05:30,21948.8,21959.3,21879.85,21887.7,21357.334615384683,204.99619857666767,0,204.99619857666767
2024-04-30T13:15:00+05:30,21889.45,22039.7,21871,22021.35,21371.985384615455,220.25219111558545,0,220.25219111558545
2024-04-30T14:15:00+05:30,22022.45,22073.7,21830.8,21834.25,21383.95846153853,177.91446626237666,0,177.91446626237666
2024-04-30T15:15:00+05:30,21835.1,21835.7,21779.2,21802.4,21394.73538461545,139.14601424734792,0,139.14601424734792
2024-05-02T09:15:00+05:30,21793.85,21967.9,21773.85,21950.6,21407.450769230833,146.63024908757143,0,146.63024908757143
2024-05-02T10:15:00+05:30,21952,21954.35,21851,21861.2,21418.536923076987,125.20390663921353,0,125.20390663921353
2024-05-02T11:15:00+05:30,21861.15,21912.65,21816.7,21879.75,21430.380769230833,112.72202050721171,0,112.72202050721171
2024-05-02T12:15:00+05:30,21879.25,21905.5,21864.75,21883.35,21441.18461538468,102.47192980831824,0,102.47192980831824
2024-05-02T13:15:00+05:30,21882.95,21919.7,21869.75,21894.65,21452.628461538527,95.72673447221314,0,95.72673447221314
2024-05-02T14:15:00+05:30,21894.1,21900.6,21845.25,21876,21463.64000000007,84.1787838100463,0,84.1787838100463
2024-05-02T15:15:00+05:30,21876.65,21886.3,21867.85,21877.2,21476.781538461608,74.82672519445259,0,74.82672519445259
2024-05-03T09:15:00+05:30,22020.25,22136.6,21976.5,21978.3,21493.921538461607,90.88177792807983,0,90.88177792807983
2024-05-03T10:15:00+05:30,21978.7,21992.9,21869.6,21898,21508.86000000007,78.56159456334353,0,78.56159456334353
2024-05-03T11:15:00+05:30,21898.5,21900.85,21775.35,21805.5,21523.525384615452,46.612544452444126,0,46.612544452444126
2024-05-03T12:15:00+05:30,21805.4,21892.7,21725.65,21743.1,21537.304615384684,11.004782656902535,0,11.004782656902535
2024-05-03T13:15:00+05:30,21743.05,21794.1,21707.45,21771.95,21551.025384615456,-3.9532254945952445,0,NaN
2024-05-03T14:15:00+05:30,21769.15,21811.75,21729.9,21808.7,21563.41692307699,-4.1000169036051375,0,NaN
2024-05-03T15:15:00+05:30,21808.6,21832.65,21762.45,21769.55,21573.163076923145,-13.379827058131923,0,NaN
2024-05-06T09:15:00+05:30,21861.4,21890.75,21744.6,21807.75,21582.619230769298,-9.457178355842188,0,NaN
2024-05-06T10:15:00+05:30,21809.05,21884.5,21778.5,21829,21592.42461538468,-1.7313845876087726,0,NaN
2024-05-06T11:15:00+05:30,21829.05,21855.8,21792.75,21836.35,21601.52692307699,4.733582592838502,0,4.733582592838502
2024-05-06T12:15:00+05:30,21836.2,21841.6,21750.85,21756.35,21608.630000000067,-10.564804904443008,0,NaN
2024-05-06T13:15:00+05:30,21756.4,21781.9,21729.1,21742,21615.410000000065,-22.873679747106507,0,NaN
2024-05-06T14:15:00+05:30,21745.25,21797.25,21707.05,21745.1,21622.702307692376,-28.833836644360417,0,NaN
2024-05-06T15:15:00+05:30,21744.8,21770.8,21734.35,21762.5,21629.89692307699,-27.370634879393037,0,NaN
2024-05-07T09:15:00+05:30,21783.65,21807.75,21570.4,21611.35,21634.09538461545,-61.607254929749615,0,NaN
2024-05-07T10:15:00+05:30,21611.05,21620.1,21547.1,21567.15,21637.46846153853,-90.82593829568577,0,NaN
2024-05-07T11:15:00+05:30,21569,21570.15,21526.65,21549.45,21640.252307692375,-109.78082863400414,0,NaN
2024-05-07T12:15:00+05:30,21547.25,21572.3,21518.9,21538.35,21643.19846153853,-120.37168856397693,0,NaN
2024-05-07T13:15:00+05:30,21538.6,21586.4,21536.1,21554.75,21646.048461538525,-119.03374094827814,0,NaN
2024-05-07T14:15:00+05:30,21555.1,21568.3,21509.4,21558.8,21649.44538461545,-113.48359029283165,0,NaN
2024-05-07T15:15:00+05:30,21556.25,21575.7,21524,21540.1,21652.47461538468,-110.98560766596711,0,NaN
2024-05-08T09:15:00+05:30,21445.65,21528.2,21429.85,21498.6,21654.810000000067,-115.83648774290486,0,NaN
2024-05-08T10:15:00+05:30,21500.95,21500.95,21396.4,21425.65,21656.456923076992,-132.4541142101698,0,NaN
2024-05-08T11:15:00+05:30,21426.1,21512.3,21425.1,21473,21656.86769230776,-126.99874242185251,0,NaN
2024-05-08T12:15:00+05:30,21473.3,21499.9,21455.25,21466.95,21656.80769230776,-121.11697079010628,0,NaN
2024-05-08T13:15:00+05:30,21467.75,21495.85,21403.5,21424.1,21656.14538461545,-123.92663327286209,0,NaN
2024-05-08T14:15:00+05:30,21424.45,21451.85,21396.7,21426.85,21655.746153846223,-121.03240958712922,0,NaN
2024-05-08T15:15:00+05:30,21425.7,21458.85,21412.05,21455.35,21655.64461538468,-108.65867436122426,0,NaN
2024-05-09T09:15:00+05:30,21374.7,21475.25,21331.6,21336.8,21654.065384615453,-125.97186027698626,0,NaN
2024-05-09T10:15:00+05:30,21336.45,21351.35,21245.6,21248.3,21651.060000000067,-153.48705621738554,0,NaN
2024-05-09T11:15:00+05:30,21247.55,21283.35,21202.15,21273.4,21648.52076923084,-159.23472817453148,0,NaN
2024-05-09T12:15:00+05:30,21273.7,21302.4,21169.7,21189,21644.600000000068,-177.7417452860027,0,NaN
2024-05-09T13:15:00+05:30,21188.35,21275.1,21174.35,21229,21642.055384615454,-173.73830337590334,0,NaN
2024-05-09T14:15:00+05:30,21229.35,21248.25,21075.75,21077.65,21635.821538461605,-201.84374148168718,0,NaN
2024-05-09T15:15:00+05:30,21077.45,21112.6,21072.6,21112.6,21628.735384615455,-204.06706156194923,0,NaN
2024-05-10T09:15:00+05:30,21115,21270.7,21057.95,21252.85,21624.271538461606,-165.53693521156674,0,NaN
2024-05-10T10:15:00+05:30,21252.15,21267.8,21143.35,21193.35,21618.890000000065,-151.208067406209,0,NaN
2024-05-10T11:15:00+05:30,21193.8,21237.6,21143.2,21161.75,21614.183846153912,-145.28881166944848,0,NaN
2024-05-10T12:15:00+05:30,21161.4,21168.9,21017.65,21064.55,21608.71846153853,-160.24898085459427,0,NaN
2024-05-10T13:15:00+05:30,21063,21135.3,21048.55,21088.7,21603.72769230776,-158.43530573278986,0,NaN
2024-05-10T14:15:00+05:30,21088.3,21107.9,21042.85,21100,21598.738461538527,-149.62117452494567,0,NaN
2024-05-10T15:15:00+05:30,21097.85,21114.9,21092.5,21105.95,21595.052307692375,-138.13816920831232,0,NaN
2024-05-13T09:15:00+05:30,21079.15,21115.5,20937.25,20981.65,21589.743846153913,-156.4218114234136,0,NaN
2024-05-13T10:15:00+05:30,20981.1,21029.9,20934.4,21012,21584.06307692314,-155.25807779368188,0,NaN
2024-05-13T11:15:00+05:30,21011.65,21091.5,21011.65,21083.05,21578.042307692373,-132.71064869023394,0,NaN
2024-05-13T12:15:00+05:30,21083.6,21169.9,21072.4,21143.75,21571.937692307754,-100.4451946694171,0,NaN
2024-05-13T13:15:00+05:30,21143.35,21264.1,21013.75,21246,21566.131538461603,-53.449517810211546,0,NaN
2024-05-13T14:15:00+05:30,21244.7,21288.55,21219.1,21236.05,21559.919230769294,-25.775156599574984,0,NaN
2024-05-13T15:15:00+05:30,21236.45,21278.65,21230.45,21259.5,21552.06538461545,-2.6810924852325115,0,NaN
2024-05-14T09:15:00+05:30,21260.95,21317.55,21184.95,21206.95,21542.541538461606,-1.178130242133193,0,NaN
2024-05-14T10:15:00+05:30,21207.4,21271.35,21200.45,21260.5,21534.45769230776,12.515819372503756,0,12.515819372503756
2024-05-14T11:15:00+05:30,21261.5,21276.45,21227.75,21258.7,21524.92307692314,19.949762969506992,0,19.949762969506992
2024-05-14T12:15:00+05:30,21259.55,21297.25,21237.75,21269.6,21514.6915384616,26.395641235332732,0,26.395641235332732
2024-05-14T13:15:00+05:30,21269.75,21289.2,21248.75,21264.35,21504.139230769295,28.195674435821275,0,28.195674435821275
2024-05-14T14:15:00+05:30,21264.7,21274.05,21218.25,21258.4,21494.45769230776,26.96964130482229,0,26.96964130482229
2024-05-14T15:15:00+05:30,21258.85,21275.55,21242,21256.65,21482.69307692314,24.95728350184436,0,24.95728350184436
2024-05-15T09:15:00+05:30,21287.25,21293.8,21183.75,21206.5,21473.035384615447,11.010709477766795,0,11.010709477766795
2024-05-15T10:15:00+05:30,21206.1,21225.85,21171.3,21197.65,21463.7315384616,0.14180103537728428,0,0.14180103537728428
2024-05-15T11:15:00+05:30,21199.15,21210.8,21145.9,21184.05,21451.938461538524,-9.656645359566028,0,NaN
2024-05-15T12:15:00+05:30,21183.95,21191.75,21152.05,21161.2,21441.16923076929,-20.7007353958943,0,NaN
2024-05-15T13:15:00+05:30,21160.7,21195.55,21125.15,21186.25,21430.500000000062,-20.740798103652196,0,NaN
2024-05-15T14:15:00+05:30,21186.15,21205.2,21158.65,21196.65,21419.935384615444,-17.630334400277206,0,NaN
2024-05-15T15:15:00+05:30,21197.4,21207.2,21179.35,21199.15,21409.235384615447,-14.599250439503521,0,NaN
2024-05-16T09:15:00+05:30,21318.65,21339.45,21224.55,21265.9,21399.849230769294,3.5853478365024785,0,3.5853478365024785
2024-05-16T10:15:00+05:30,21265.85,21268.65,21093.85,21153.75,21388.719230769297,-12.262365833095828,0,NaN
2024-05-16T11:15:00+05:30,21153.7,21337.2,21117.85,21335.3,21378.826923076987,21.794167694228236,0,21.794167694228236
2024-05-16T12:15:00+05:30,21336.45,21354.65,21162.4,21188.3,21367.908461538525,6.644325450575707,0,6.644325450575707
2024-05-16T13:15:00+05:30,21188.25,21220.8,21132.95,21156.2,21357.919230769294,-10.347462742440257,0,NaN
2024-05-16T14:15:00+05:30,21157.25,21426.3,21153.05,21411.8,21352.822307692368,40.58915589486787,0,40.58915589486787
2024-05-16T15:15:00+05:30,21411.55,21445.65,21398.1,21407.25,21347.2115384616,68.94095266356453,0,68.94095266356453
2024-05-17T09:15:00+05:30,21397.1,21425.1,21320.1,21393.35,21340.8215384616,80.54391094742459,0,80.54391094742459
2024-05-17T10:15:00+05:30,21393.9,21483.6,21378.15,21476,21336.305384615447,104.66414258063014,0,104.66414258063014
2024-05-17T11:15:00+05:30,21476.65,21502.85,21433.75,21448.6,21330.780000000064,109.36637300762231,0,109.36637300762231
2024-05-17T12:15:00+05:30,21449.3,21487,21442.6,21462.6,21325.143076923137,112.06402396334306,0,112.06402396334306
2024-05-17T13:15:00+05:30,21463.75,21494.9,21437,21483.75,21319.718461538523,115.16930473145112,0,115.16930473145112
2024-05-17T14:15:00+05:30,21484.45,21509.5,21441.4,21484.55,21315.536923076983,113.57663901280102,0,113.57663901280102
2024-05-17T15:15:00+05:30,21484.45,21504.2,21473.45,21476.05,21311.445384615447,106.98656638844841,0,106.98656638844841
2024-05-18T09:15:00+05:30,21504.2,21527.8,21469.5,21469.5,21307.205384615445,98.05567920587418,0,98.05567920587418
2024-05-18T11:15:00+05:30,21493.75,21510.8,21471.95,21504.9,21303.24230769237,97.98448759715029,0,97.98448759715029
2024-05-18T12:15:00+05:30,21506.15,21513.15,21494.4,21502.15,21301.56230769237,94.17616606816955,0,94.17616606816955
2024-05-21T09:15:00+05:30,21418.3,21495.8,21373.5,21434.55,21299.52230769237,72.79412558820331,0,72.79412558820331
2024-05-21T10:15:00+05:30,21435.35,21469.35,21423.2,21461.2,21298.164615384674,63.93133528003091,0,63.93133528003091
2024-05-21T11:15:00+05:30,21461.75,21488.55,21452.15,21476.35,21297.21076923083,60.163101910653495,0,60.163101910653495
2024-05-21T12:15:00+05:30,21475.35,21489.25,21446.8,21479.85,21296.05846153852,56.81359283354686,0,56.81359283354686
2024-05-21T13:15:00+05:30,21480.15,21481.55,21434.6,21441.85,21294.25923076929,43.942028855817625,0,43.942028855817625
2024-05-21T14:15:00+05:30,21441.8,21459.35,21410,21434.5,21292.634615384675,33.03324331827389,0,33.03324331827389
2024-05-21T15:15:00+05:30,21434,21442.1,21409.4,21416.6,21291.373076923133,21.142761777584383,0,21.142761777584383
2024-05-22T09:15:00+05:30,21455.05,21458.9,21298.45,21339.55,21290.04846153852,-5.04571158910403,0,NaN
2024-05-22T10:15:00+05:30,21340.45,21346.9,21276.5,21288.15,21287.204615384675,-32.91984753761062,0,NaN
2024-05-22T11:15:00+05:30,21288.3,21315.6,21266,21300.2,21284.639230769288,-45.81869628313507,0,NaN
2024-05-22T12:15:00+05:30,21299.65,21319.5,21259.55,21271.1,21282.285384615443,-59.07296389843032,0,NaN
2024-05-22T13:15:00+05:30,21270.8,21327.75,21265.65,21291.95,21280.21000000006,-60.22798360611705,0,NaN
2024-05-22T14:15:00+05:30,21290.35,21353.5,21198.8,21342.2,21278.469230769293,-47.04837696611867,0,NaN
2024-05-22T15:15:00+05:30,21341.85,21393.6,21340.75,21370.15,21278.982307692368,-30.95041178750762,0,NaN
2024-05-23T09:15:00+05:30,21370.65,21482.3,21352.95,21479.05,21282.532307692367,5.670596154748637,0,5.670596154748637
2024-05-23T10:15:00+05:30,21478.55,21549.95,21474.25,21522.65,21286.36692307698,37.96039154357641,0,37.96039154357641
2024-05-23T11:15:00+05:30,21523.05,21584.25,21522.3,21564.8,21292.14846153852,66.26739855450433,0,66.26739855450433
2024-05-23T12:15:00+05:30,21562.65,21657.8,21560.5,21627.6,21298.280769230827,96.1901202895242,0,96.1901202895242
2024-05-23T13:15:00+05:30,21626.6,21700.25,21588.6,21698.5,21307.832307692366,128.0660438665327,0,128.0660438665327
