time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2023-08-09T15:15:00+05:30,66030.93,66066.01,65953.09,65994.53,65924.63138461535,57.398149812899646,0,57.398149812899646
2023-08-10T09:15:00+05:30,65922.82,65953.77,65758.15,65946.39,65919.71415384613,77.73075561740552,0,77.73075561740552
2023-08-10T10:15:00+05:30,65946.37,65956.25,65509.14,65641.29,65907.89707692304,14.884366876707645,0,14.884366876707645
2023-08-10T11:15:00+05:30,65643.91,65820.55,65620.97,65695.79,65902.08046153843,-10.519307820111862,0,NaN
2023-08-10T12:15:00+05:30,65694.81,65831.01,65670.03,65823.95,65898.8252307692,5.006072769741877,0,5.006072769741877
2023-08-10T13:15:00+05:30,65821.78,65868.52,65559.89,65705.47,65895.31446153842,-13.997858708433341,0,NaN
2023-08-10T14:15:00+05:30,65702.41,65754.57,65609.42,65695.02,65890.17153846151,-27.5042663077038,0,NaN
2023-08-10T15:15:00+05:30,65695.72,65745.29,65653.37,65707.42,65885.73092307689,-31.82545608797227,0,NaN
2023-08-11T09:15:00+05:30,65696.71,65696.71,65391.51,65414.84,65874.03476923076,-103.08346084151708,0,NaN
2023-08-11T10:15:00+05:30,65416.48,65477.28,65358.11,65426.55,65863.10215384614,-140.00389352328784,0,NaN
2023-08-11T11:15:00+05:30,65426.62,65464.38,65331.97,65380.6,65849.66599999997,-168.7692689972755,0,NaN
2023-08-11T12:15:00+05:30,65380.29,65519.98,65329.48,65493.91,65836.7118461538,-153.78348693405133,0,NaN
2023-08-11T13:15:00+05:30,65497.71,65536.58,65424.12,65467.71,65822.82261538459,-146.1005235646735,0,NaN
2023-08-11T14:15:00+05:30,65465.31,65521.17,65274.61,65296.8,65806.59769230765,-177.52110046681628,0,NaN
2023-08-11T15:15:00+05:30,65294.41,65362.32,65285.18,65307.93,65790.33846153841,-188.1876039802737,0,NaN
2023-08-14T09:15:00+05:30,65141.81,65193.06,64821.88,65027.84,65766.71384615381,-255.33525359218766,0,NaN
2023-08-14T10:15:00+05:30,65026.76,65035.3,64966.01,65006.74,65743.60815384611,-292.754938958351,0,NaN
2023-08-14T11:15:00+05:30,65006.91,65218.48,65005.65,65213.43,65721.85953846152,-256.81983048211987,0,NaN
2023-08-14T12:15:00+05:30,65212.97,65236.78,65097.42,65154.46,65701.68184615382,-241.03215138591622,0,NaN
2023-08-14T13:15:00+05:30,65153.1,65406.05,65119.38,65391.95,65685.37569230766,-167.31237188707019,0,NaN
2023-08-14T14:15:00+05:30,65389.83,65517.82,65320.39,65409.96,65668.74646153842,-113.2468740342083,0,NaN
2023-08-14T15:15:00+05:30,65404.54,65432.37,65323.86,65346.43,65651.45307692305,-92.16699043932749,0,NaN
2023-08-16T09:15:00+05:30,65308.42,65308.42,65032.89,65274.95,65633.01061538458,-93.54525143164938,0,NaN
2023-08-16T10:15:00+05:30,65275.17,65370.95,65254.02,65269.76,65614.27923076921,-92.64260722282779,0,NaN
2023-08-16T11:15:00+05:30,65274.49,65315.78,65193.98,65281.83,65602.36707692304,-86.28331048662949,0,NaN
2023-08-16T12:15:00+05:30,65278.97,65426.14,65247.92,65420.94,65595.53030769227,-46.58696291601518,0,NaN
2023-08-16T13:15:00+05:30,65422.49,65464.94,65370.97,65406.58,65589.06861538459,-24.58323063798889,0,NaN
2023-08-16T14:15:00+05:30,65408.94,65605.74,65379.96,65556.31,65586.40399999997,25.119281867417158,0,25.119281867417158
2023-08-16T15:15:00+05:30,65554.95,65583.04,65469.47,65469.47,65586.71476923073,33.62494712885382,0,33.62494712885382
2023-08-17T09:15:00+05:30,65520.25,65535.14,65257.83,65323.72,65579.02215384612,2.9855088062686264,0,2.9855088062686264
2023-08-17T10:15:00+05:30,65324.53,65379.88,65280.78,65340.19,65572.59230769226,-11.66877173136163,0,NaN
2023-08-17T11:15:00+05:30,65337.23,65337.93,65133.89,65173.8,65565.74107692303,-59.7540910483076,0,NaN
2023-08-17T12:15:00+05:30,65173.25,65193.71,65046.1,65070.03,65556.67076923074,-111.56812203158916,0,NaN
2023-08-17T13:15:00+05:30,65069.74,65205.03,65062.79,65185.22,65551.48584615381,-111.85299398875941,0,NaN
2023-08-17T14:15:00+05:30,65184.26,65250.67,65121.12,65153.01,65551.08430769228,-116.14298043947201,0,NaN
2023-08-17T15:15:00+05:30,65152.64,65172.88,65086.66,65107.48,65552.69861538458,-125.8839887608774,0,NaN
2023-08-18T09:15:00+05:30,64982.01,65042.68,64799.17,64832.4,65546.01246153841,-193.25843858137523,0,NaN
2023-08-18T10:15:00+05:30,64831.66,64896.67,64786.59,64867.12,65539.74492307688,-219.49514042289957,0,NaN
2023-08-18T11:15:00+05:30,64867.79,64936.63,64839.3,64918.76,65530.00769230765,-216.05711485356733,0,NaN
2023-08-18T12:15:00+05:30,64919.92,64925.59,64807.26,64813.25,65518.7438461538,-232.24585768942052,0,NaN
2023-08-18T13:15:00+05:30,64813.57,65113.22,64754.72,65100.2,65508.90199999996,-166.31618328280456,0,NaN
2023-08-18T14:15:00+05:30,65102.08,65175.32,64937.64,64985.35,65497.916769230724,-148.61443734602653,0,NaN
2023-08-18T15:15:00+05:30,64983.42,64987.04,64841.15,64869.92,65486.83307692304,-160.70260845254234,0,NaN
2023-08-21T09:15:00+05:30,64927.79,65137.06,64906.71,64932.9,65474.003692307655,-147.89697805797914,0,NaN
2023-08-21T10:15:00+05:30,64933.46,65204.29,64933.46,65179.91,65466.10430769228,-76.66590010386426,0,NaN
2023-08-21T11:15:00+05:30,65179.76,65218.36,65122.99,65166.34,65454.92061538459,-34.49823720760469,0,NaN
2023-08-21T12:15:00+05:30,65166.19,65287.33,65157.28,65270.49,65446.977999999974,16.82902730783826,0,16.82902730783826
2023-08-21T13:15:00+05:30,65271.07,65314.95,65211.39,65228.44,65438.551846153816,37.2421701169078,0,37.2421701169078
2023-08-21T14:15:00+05:30,65225.03,65335.82,65212.79,65229.55,65427.59661538459,48.63685402977717,0,48.63685402977717
2023-08-21T15:15:00+05:30,65233.7,65240.03,65171.47,65184.78,65416.066769230754,43.30628705564595,0,43.30628705564595
2023-08-22T09:15:00+05:30,65272.92,65362.91,65165.45,65226.21,65404.594615384594,48.58050738694146,0,48.58050738694146
2023-08-22T10:15:00+05:30,65225.89,65308.88,65225.89,65268.65,65393.92538461537,60.324306717338914,0,60.324306717338914
2023-08-22T11:15:00+05:30,65270.4,65361.81,65261.89,65335.65,65385.114461538455,81.44519181449141,0,81.44519181449141
2023-08-22T12:15:00+05:30,65336.37,65349.98,65277.45,65317.61,65377.01938461538,87.30397356151661,0,87.30397356151661
2023-08-22T13:15:00+05:30,65315.72,65329.04,65232.06,65278.66,65367.806,78.79247767681954,0,78.79247767681954
2023-08-22T14:15:00+05:30,65280.84,65288.44,65186.08,65211.17,65357.42461538461,55.088163407417596,0,55.088163407417596
2023-08-22T15:15:00+05:30,65209.63,65260.68,65179.65,65199.23,65346.99369230769,36.19863532722957,0,36.19863532722957
2023-08-23T09:15:00+05:30,65338.55,65436.1,65108.51,65168.74,65336.57476923076,16.396264887524012,0,16.396264887524012
2023-08-23T10:15:00+05:30,65170.23,65265.97,65111.02,65250.2,65327.47184615384,23.326699705234205,0,23.326699705234205
2023-08-23T11:15:00+05:30,65250.92,65328.85,65237.42,65305.44,65323.01969230768,39.918812779244035,0,39.918812779244035
2023-08-23T12:15:00+05:30,65303.3,65458.2,65285.76,65391.42,65321.41399999999,69.1309186721628,0,69.1309186721628
2023-08-23T13:15:00+05:30,65390.79,65504.71,65381.66,65462.73,65320.494769230754,101.53485814179294,0,101.53485814179294
2023-08-23T14:15:00+05:30,65461.95,65501.89,65414.49,65442.79,65318.53969230768,113.10914359516028,0,113.10914359516028
2023-08-23T15:15:00+05:30,65443.43,65456.35,65410.06,65413.13,65314.894153846144,109.43778740528069,0,109.43778740528069
2023-08-24T09:15:00+05:30,65738.81,65913.77,65645.56,65835.23,65311.82415384613,204.249103119153,0,204.249103119153
2023-08-24T10:15:00+05:30,65838.77,65856.92,65554.26,65575.04,65305.370461538434,193.0027823396158,0,193.0027823396158
2023-08-24T11:15:00+05:30,65571.57,65592.48,65430.89,65480.97,65298.21015384613,157.6945957634016,0,157.6945957634016
2023-08-24T12:15:00+05:30,65479.98,65528.09,65382.06,65400.27,65294.50215384614,112.17713097891101,0,112.17713097891101
2023-08-24T13:15:00+05:30,65399.28,65438.28,65329.07,65427.38,65290.372769230744,87.61573536353535,0,87.61573536353535
2023-08-24T14:15:00+05:30,65428.25,65431.6,65258.94,65303.77,65282.369999999966,40.58852101255616,0,40.58852101255616
2023-08-24T15:15:00+05:30,65301.67,65305.01,65181.94,65235.75,65275.14353846151,-5.260862913826713,0,NaN
2023-08-25T09:15:00+05:30,64964.03,65106,64799.66,64974.81,65264.06338461534,-94.87760677692131,0,NaN
2023-08-25T10:15:00+05:30,64975,64984.85,64732.57,64856.62,65250.97415384612,-174.0606393680864,0,NaN
2023-08-25T11:15:00+05:30,64848.21,65075.58,64802.73,64940.73,65243.68015384611,-196.26990857011697,0,NaN
2023-08-25T12:15:00+05:30,64940.5,65041.83,64914.28,64997.2,65237.074769230734,-189.98994686435617,0,NaN
2023-08-25T13:15:00+05:30,64997.62,65044.58,64894.15,64899.18,65229.66830769227,-203.50870180804486,0,NaN
2023-08-25T14:15:00+05:30,64900.74,65007.51,64819.78,64875.16,65220.14907692304,-210.92132536747522,0,NaN
2023-08-25T15:15:00+05:30,64882.42,64894.47,64769,64795.92,65209.813846153826,-227.56318321705476,0,NaN
2023-08-28T09:15:00+05:30,64940.57,65064.14,64776.92,64936.31,65204.267846153816,-196.9507107067402,0,NaN
2023-08-28T10:15:00+05:30,64937.01,65058.19,64927.98,65036.99,65200.09953846151,-148.2622126622009,0,NaN
2023-08-28T11:15:00+05:30,65040.88,65083.9,65000.53,65042.2,65200.32046153843,-112.94733407463355,0,NaN
2023-08-28T12:15:00+05:30,65042.35,65142.69,65028.97,65100.89,65201.7689230769,-74.08685701945069,0,NaN
2023-08-28T13:15:00+05:30,65100.05,65213.45,65068.85,65101.63,65200.04892307689,-48.119050001419964,0,NaN
2023-08-28T14:15:00+05:30,65100.94,65122.16,64969.88,64984.59,65197.435538461505,-58.79500608573289,0,NaN
2023-08-28T15:15:00+05:30,64989.9,65019.4,64932.92,64958.29,65190.76384615381,-69.62986829259899,0,NaN
2023-08-29T09:15:00+05:30,65229.03,65229.03,65033.27,65096.84,65185.94661538458,-40.96661475729343,0,NaN
2023-08-29T10:15:00+05:30,65095.4,65103.3,64994.97,65028.97,65181.06261538458,-38.536664537357865,0,NaN
2023-08-29T11:15:00+05:30,65028.43,65101.47,65015,65091.18,65178.23538461536,-21.035689340016688,0,NaN
2023-08-29T12:15:00+05:30,65091.54,65144.52,65039.47,65111.34,65175.798153846124,-5.011745908603189,0,NaN
2023-08-29T13:15:00+05:30,65112.8,65142.68,65033.57,65036.42,65172.022615384565,-13.025502381446131,0,NaN
2023-08-29T14:15:00+05:30,65036.58,65082.51,64956.67,65071.33,65166.643999999964,-9.133783987876086,0,NaN
2023-08-29T15:15:00+05:30,65071.2,65127.64,65051.68,65106.59,65162.028769230725,1.8988012015106506,0,1.8988012015106506
2023-08-30T09:15:00+05:30,65375.36,65438.71,65288.25,65433.76,65160.143384615345,86.39071603951015,0,86.39071603951015
2023-08-30T10:15:00+05:30,65433.66,65452.88,65391.35,65449.32,65159.833384615355,138.31629273419094,0,138.31629273419094
2023-08-30T11:15:00+05:30,65448.35,65458.7,65404.82,65426.12,65161.40876923073,159.72167890767741,0,159.72167890767741
2023-08-30T12:15:00+05:30,65426.16,65433.02,65363.27,65419.69,65162.63184615381,166.0313823485776,0,166.0313823485776
2023-08-30T13:15:00+05:30,65419.02,65420.71,65307.77,65311.42,65164.74907692304,138.78782625424356,0,138.78782625424356
2023-08-30T14:15:00+05:30,65312.24,65325.32,65054.3,65093.66,65165.112615384576,66.1016233321352,0,66.1016233321352
2023-08-30T15:15:00+05:30,65092.68,65118.38,65052.74,65077.7,65163.45846153843,16.360687495558523,0,16.360687495558523
2023-08-31T09:15:00+05:30,65192.71,65277.04,65012.14,65146.83,65163.363384615346,2.2983551656943746,0,2.2983551656943746
2023-08-31T10:15:00+05:30,65145.95,65195.42,64988.31,65029.2,65162.15907692303,-34.26379307027673,0,NaN
2023-08-31T11:15:00+05:30,65030.44,65105.69,64983.57,65001.28,65164.757230769195,-61.877031908785284,0,NaN
2023-08-31T12:15:00+05:30,65001.2,65039.84,64910.92,64912.87,65165.46107692304,-97.61828606824565,0,NaN
2023-08-31T13:15:00+05:30,64911.91,65062.21,64891.03,64934.44,65165.70230769227,-110.94179536860611,0,NaN
2023-08-31T14:15:00+05:30,64934.77,64948.87,64767.15,64911.79,65167.218307692274,-120.84909318887367,0,NaN
2023-08-31T15:15:00+05:30,64910.73,64957.04,64723.63,64945.92,65164.84476923073,-114.86225399510295,0,NaN
2023-09-01T09:15:00+05:30,64860.2,65053.17,64818.37,64940.2,65164.15015384612,-108.96662864027894,0,NaN
2023-09-01T10:15:00+05:30,64932.29,65082.42,64928.97,65012.46,65166.34307692303,-84.74651719958638,0,NaN
2023-09-01T11:15:00+05:30,65013.08,65074.88,65001.24,65020.75,65167.69461538458,-65.47338594330358,0,NaN
2023-09-01T12:15:00+05:30,65021.2,65265.98,64994.46,65234.3,65168.531384615344,-0.9245643619506154,0,NaN
2023-09-01T13:15:00+05:30,65237.49,65419.67,65185.03,65383.59,65171.87369230765,73.5842348255901,0,73.5842348255901
2023-09-01T14:15:00+05:30,65382.8,65473.27,65327.3,65364.64,65173.322153846115,111.67813799186115,0,111.67813799186115
2023-09-01T15:15:00+05:30,65365.04,65429.27,65322.17,65351.46,65175.214769230726,127.971979965434,0,127.971979965434
2023-09-04T09:15:00+05:30,65604.37,65630.85,65376.43,65392.56,65177.722615384584,143.52312337915646,0,143.52312337915646
2023-09-04T10:15:00+05:30,65397.12,65420.98,65285.56,65416.44,65181.28661538458,154.03260279127426,0,154.03260279127426
2023-09-04T11:15:00+05:30,65418.78,65504.61,65391.33,65496.87,65185.45061538457,174.63172996711364,0,174.63172996711364
2023-09-04T12:15:00+05:30,65496.85,65603.82,65496.85,65586.32,65190.3378461538,202.81035493136733,0,202.81035493136733
2023-09-04T13:15:00+05:30,65586.37,65603.48,65520.59,65571.8,65193.970923076886,209.91141903896641,0,209.91141903896641
2023-09-04T14:15:00+05:30,65570.88,65668.34,65537.6,65637.66,65198.89476923073,223.21169837247726,0,223.21169837247726
2023-09-04T15:15:00+05:30,65640.21,65683.91,65610.39,65660.5,65204.76923076919,229.58609865704784,0,229.58609865704784
2023-09-05T09:15:00+05:30,65680.75,65806,65619.34,65791.47,65213.69692307689,257.3258607760872,0,257.3258607760872
2023-09-05T10:15:00+05:30,65790.37,65801.47,65689.62,65780.62,65222.641384615345,263.30537250578345,0,263.30537250578345
2023-09-05T11:15:00+05:30,65779.99,65809.51,65720.16,65736.43,65231.37507692305,248.0317328346282,0,248.0317328346282
2023-09-05T12:15:00+05:30,65738.66,65760.99,65636.03,65712.77,65238.4915384615,225.31170468902565,0,225.31170468902565
2023-09-05T13:15:00+05:30,65712.25,65736.33,65601.47,65691.13,65244.4252307692,199.30242724600248,0,199.30242724600248
2023-09-05T14:15:00+05:30,65688.19,65795.38,65669.77,65791.4,65250.57876923074,201.16103998684412,0,201.16103998684412
2023-09-05T15:15:00+05:30,65792.05,65831.7,65767.91,65800.8,65255.77984615381,198.134138465859,0,198.134138465859
2023-09-06T09:15:00+05:30,65741.19,65870.7,65707.41,65752.96,65260.55169230766,178.62793950190826,0,178.62793950190826
2023-09-06T10:15:00+05:30,65755.12,65815.32,65713.89,65747.18,65265.69092307688,159.81537696802116,0,159.81537696802116
2023-09-06T11:15:00+05:30,65747.06,65758.18,65639.52,65703.43,65263.66323076919,132.9779463295563,0,132.9779463295563
2023-09-06T12:15:00+05:30,65703.92,65712.91,65530.04,65552.45,65263.31569230766,76.62114860065049,0,76.62114860065049
2023-09-06T13:15:00+05:30,65555.16,65588.41,65488.03,65549.53,65264.370461538434,39.50050398320309,0,39.50050398320309
2023-09-06T14:15:00+05:30,65550.52,65935.45,65540.56,65881.11,65271.76799999997,94.80390869066468,0,94.80390869066468
2023-09-06T15:15:00+05:30,65898.86,65971.13,65882.78,65904.32,65279.10553846152,130.67806046054466,0,130.67806046054466
2023-09-07T09:15:00+05:30,65854.56,65858.42,65672.34,65810.33,65286.89876923074,125.7893564341066,0,125.7893564341066
2023-09-07T10:15:00+05:30,65809.86,65987.35,65775.31,65980,65298.34876923074,159.24492046787054,0,159.24492046787054
2023-09-07T11:15:00+05:30,65985.2,65991.01,65817.26,65875.09,65312.199230769205,149.39050129876705,0,149.39050129876705
2023-09-07T12:15:00+05:30,65875.87,65942.36,65826.62,65901.86,65328.27984615381,145.07781985396286,0,145.07781985396286
2023-09-07T13:15:00+05:30,65900.32,66092.28,65891.2,66082.99,65345.85307692305,180.99706533634162,0,180.99706533634162
2023-09-07T14:15:00+05:30,66082.26,66296.9,66074.8,66226.22,65364.761076923045,231.0190843467717,0,231.0190843467717
2023-09-07T15:15:00+05:30,66226.4,66294.56,66218.26,66249.59,65385.53661538458,259.42144234206353,0,259.42144234206353
2023-09-08T09:15:00+05:30,66400.2,66518.79,66319.01,66472.1,65410.104923076884,321.29599343947484,0,321.29599343947484
2023-09-08T10:15:00+05:30,66471.29,66476.79,66299.3,66356.92,65434.12030769227,320.99346891285677,0,320.99346891285677
2023-09-08T11:15:00+05:30,66356.01,66612.19,66335.42,66597.57,65459.67815384613,367.91834399481013,0,367.91834399481013
2023-09-08T12:15:00+05:30,66598.38,66653.22,66526.74,66560.38,65483.11492307689,375.6875275682105,0,375.6875275682105
2023-09-08T13:15:00+05:30,66558.48,66654.3,66507.39,66637.59,65507.65938461535,386.83044694365526,0,386.83044694365526
2023-09-08T14:15:00+05:30,66641.02,66766.92,66531.93,66589.6,65530.56261538459,369.84505079095834,0,369.84505079095834
2023-09-08T15:15:00+05:30,66589.64,66653.7,66553.63,66593.93,65553.52107692305,348.88973086420447,0,348.88973086420447
2023-09-11T09:15:00+05:30,66816.7,66963.91,66735.84,66921.48,65583.31938461536,403.16224484919803,0,403.16224484919803
2023-09-11T10:15:00+05:30,66921.89,66978.34,66868.44,66919.05,65613.48492307689,422.52067408303265,0,422.52067408303265
2023-09-11T11:15:00+05:30,66913.18,66989.32,66913.07,66944.68,65641.91323076919,426.88621317382785,0,426.88621317382785
2023-09-11T12:15:00+05:30,66944.4,67022.43,66940.51,66971.56,65671.79923076919,422.36745220719604,0,422.36745220719604
2023-09-11T13:15:00+05:30,66973.51,66986.78,66908.34,66950.64,65700.40630769228,401.2524074270914,0,401.2524074270914
2023-09-11T14:15:00+05:30,66949.85,67146.53,66942.71,67131.86,65731.4912307692,418.92579605411447,0,418.92579605411447
2023-09-11T15:15:00+05:30,67131.2,67172.13,67126.07,67150.15,65764.01015384613,420.64146550995065,0,420.64146550995065
2023-09-12T09:15:00+05:30,67539.1,67539.1,66948.18,67125.99,65795.62030769227,402.5702354829991,0,402.5702354829991
2023-09-12T10:15:00+05:30,67124.23,67221.46,66977.14,67203.68,65827.8832307692,397.3877400545898,0,397.3877400545898
2023-09-12T11:15:00+05:30,67203.61,67353.39,67163.71,67258.19,65855.95138461536,394.6248780484311,0,394.6248780484311
2023-09-12T12:15:00+05:30,67258.86,67263.82,67042.51,67160.51,65882.27738461536,357.17347309079196,0,357.17347309079196
2023-09-12T13:15:00+05:30,67159.55,67281.65,67151.23,67266.65,65910.5932307692,348.51632492298086,0,348.51632492298086
2023-09-12T14:15:00+05:30,67266.02,67298.65,67177.69,67192.36,65937.86507692304,314.5424474591273,0,314.5424474591273
2023-09-12T15:15:00+05:30,67192.1,67260.8,67184.95,67214.15,65967.1378461538,289.25288811714563,0,289.25288811714563
2023-09-13T09:15:00+05:30,67209.94,67296.97,67053.36,67176.17,65999.17646153843,255.7733796849352,0,255.7733796849352
2023-09-13T10:15:00+05:30,67176.3,67274.16,67101.47,67258.82,66032.73215384611,247.138172069157,0,247.138172069157
2023-09-13T11:15:00+05:30,67260.27,67402.71,67227.07,67382.22,66067.12276923073,263.46493026697135,0,263.46493026697135
2023-09-13T12:15:00+05:30,67381.65,67544.45,67368.57,67523.06,66105.4898461538,298.4821834571776,0,298.4821834571776
2023-09-13T13:15:00+05:30,67523.68,67537.65,67432.71,67512.63,66144.12599999996,307.64474304945907,0,307.64474304945907
2023-09-13T14:15:00+05:30,67512.04,67565.41,67461.39,67478.73,66183.60076923072,295.33343794480606,0,295.33343794480606
2023-09-13T15:15:00+05:30,67475.91,67483.32,67406.18,67431.93,66222.02369230764,267.3890495342348,0,267.3890495342348
2023-09-14T09:15:00+05:30,67636.48,67771.05,67526.48,67569.87,66262.91723076919,274.88802003154706,0,274.88802003154706
2023-09-14T10:15:00+05:30,67569.38,67599.25,67407.46,67486.99,66302.01061538457,250.95127144160506,0,250.95127144160506
2023-09-14T11:15:00+05:30,67486.55,67531.86,67424.19,67515.79,66341.63507692303,235.40366843683296,0,235.40366843683296
2023-09-14T12:15:00+05:30,67520.67,67539.47,67370.65,67490.17,66379.75369230766,212.4526168327866,0,212.4526168327866
2023-09-14T13:15:00+05:30,67492.59,67547.12,67336.46,67410.03,66416.5118461538,172.78364548963145,0,172.78364548963145
2023-09-14T14:15:00+05:30,67408.64,67559.52,67393.04,67539.02,66451.96907692302,174.08303910837276,0,174.08303910837276
2023-09-14T15:15:00+05:30,67539.18,67578.15,67522.42,67542.94,66485.18984615381,170.27368798607495,0,170.27368798607495
2023-09-15T09:15:00+05:30,67734.75,67774.46,67614.42,67712.23,66521.30661538457,202.8776130873448,0,202.8776130873448
2023-09-15T10:15:00+05:30,67711.68,67802.17,67647.9,67785.05,66558.74646153842,233.44100876471202,0,233.44100876471202
2023-09-15T11:15:00+05:30,67787.25,67843.29,67749.43,67808.74,66595.91846153841,250.1057233394822,0,250.1057233394822
2023-09-15T12:15:00+05:30,67808.62,67812.56,67638.09,67739.84,66631.66307692303,235.8128298023803,0,235.8128298023803
2023-09-15T13:15:00+05:30,67740.23,67817.02,67684.09,67787.02,66666.89615384612,230.93893116722757,0,230.93893116722757
2023-09-15T14:15:00+05:30,67787.41,67927.23,67771.31,67807.75,66701.07199999996,225.60343893752724,0,225.60343893752724
2023-09-15T15:15:00+05:30,67811.27,67811.27,67713.86,67727.53,66734.23707692302,196.1231915946264,0,196.1231915946264
2023-09-18T09:15:00+05:30,67685.55,67773.25,67552.03,67742.29,66766.61599999994,175.62960774987005,0,175.62960774987005
2023-09-18T10:15:00+05:30,67739.03,67773.97,67677.78,67730.89,66798.4681538461,154.97856962922378,0,154.97856962922378
2023-09-18T11:15:00+05:30,67732.14,67803.15,67716.61,67723.49,66828.19153846148,135.84052855234768,0,135.84052855234768
2023-09-18T12:15:00+05:30,67722.37,67750.89,67681.98,67713.51,66857.92830769226,117.60836001226562,0,117.60836001226562
2023-09-18T13:15:00+05:30,67714.23,67736.58,67631.75,67673.69,66887.73230769226,93.39662787658744,0,93.39662787658744
2023-09-18T14:15:00+05:30,67673.16,67699.91,67581.78,67585.39,66916.54184615379,54.8039441161236,0,54.8039441161236
2023-09-18T15:15:00+05:30,67580.52,67615.17,67532.83,67572.41,66945.48461538456,26.695533463265747,0,26.695533463265747
2023-09-20T09:15:00+05:30,67084.14,67294.16,66985.36,67027.19,66964.49676923073,-120.92050894521526,0,NaN
2023-09-20T10:15:00+05:30,67028.33,67045.4,66936.86,66985.16,66982.71769230765,-216.12715328858758,0,NaN
2023-09-20T11:15:00+05:30,66984.83,67011.32,66887.99,66974.46,67001.50999999995,-269.2398227881349,0,NaN
2023-09-20T12:15:00+05:30,66973.56,66975.66,66898.77,66909.84,67019.39707692302,-308.1144544612471,0,NaN
2023-09-20T13:15:00+05:30,66909.5,66915.53,66728.14,66831.74,67036.75569230763,-340.37647183673107,0,NaN
2023-09-20T14:15:00+05:30,66832.04,66867.22,66753.13,66815.75,67056.19107692303,-352.8376419414126,0,NaN
2023-09-20T15:15:00+05:30,66807.65,66850.37,66795.61,66844.11,67076.10769230763,-342.40032733975386,0,NaN
2023-09-21T09:15:00+05:30,66565.95,66565.95,66219.23,66257.39,67081.89661538457,-464.9301906803448,0,NaN
2023-09-21T10:15:00+05:30,66257.44,66374.36,66241.72,66359.43,67088.89830769226,-499.7821656895685,0,NaN
2023-09-21T11:15:00+05:30,66359.03,66372.82,66148.64,66163.73,67094.33523076917,-551.5331294827629,0,NaN
2023-09-21T12:15:00+05:30,66164.34,66248.98,66137.82,66239.9,67098.33369230764,-547.1032940093719,0,NaN
2023-09-21T13:15:00+05:30,66237.78,66283.56,66174.27,66193.19,67103.22753846148,-538.1843997870164,0,NaN
2023-09-21T14:15:00+05:30,66195.66,66238.64,66128.71,66238.1,67108.4004615384,-505.02667311998084,0,NaN
2023-09-21T15:15:00+05:30,66245.92,66276.53,66230.35,66263.19,67111.17276923072,-463.02037217415636,0,NaN
2023-09-22T09:15:00+05:30,66254.9,66417.95,66016.31,66092.6,67109.11707692302,-463.6008455028932,0,NaN
2023-09-22T10:15:00+05:30,66091.43,66355.87,66049.51,66317.65,67110.16415384611,-395.65015178045724,0,NaN
2023-09-22T11:15:00+05:30,66320.36,66417.55,66234.95,66394.95,67108.97723076917,-323.69893487547233,0,NaN
2023-09-22T12:15:00+05:30,66392.37,66445.47,66299.79,66340.17,67108.71953846149,-283.06648865102034,0,NaN
2023-09-22T13:15:00+05:30,66339.89,66360.96,66065.48,66131.42,67101.54799999995,-299.2741722409992,0,NaN
2023-09-22T14:15:00+05:30,66131.48,66181.57,65952.83,65989.63,67092.76723076918,-333.3089917955658,0,NaN
2023-09-22T15:15:00+05:30,65987.24,66084.71,65966.97,66054.45,67083.7958461538,-327.82335940639314,0,NaN
2023-09-25T09:15:00+05:30,66084.46,66118.56,65849.97,65852.38,67072.45399999994,-362.21937925399106,0,NaN
2023-09-25T10:15:00+05:30,65855.63,65918.42,65810.13,65811.87,67060.42230769225,-381.1123950587644,0,NaN
2023-09-25T11:15:00+05:30,65812.14,65952.37,65764.03,65947.02,67045.43061538458,-348.23080474865856,0,NaN
2023-09-25T12:15:00+05:30,65947.18,66225.63,65934.65,66160.12,67033.75476923073,-266.60442314101965,0,NaN
2023-09-25T13:15:00+05:30,66160.43,66213.6,65894.76,65900.32,67017.68769230765,-270.7629731827328,0,NaN
2023-09-25T14:15:00+05:30,65899.99,66128.82,65863.74,66041,67003.37138461536,-231.18041691638064,0,NaN
2023-09-25T15:15:00+05:30,66040.55,66049.46,65980.72,66019.07,66989.0395384615,-205.1875919647282,0,NaN
2023-09-26T09:15:00+05:30,66040.3,66078.26,65909.41,66042.85,66972.28553846151,-177.33358351881907,0,NaN
2023-09-26T10:15:00+05:30,66037.77,66052.71,65947.8,66023.55,66954.9532307692,-159.49835355085088,0,NaN
2023-09-26T11:15:00+05:30,66023.4,66045.45,65944.39,66006.28,66937.7269230769,-147.78906075903797,0,NaN
2023-09-26T12:15:00+05:30,66005.89,66022.35,65865.63,65925.01,66918.05507692305,-155.3845965112996,0,NaN
2023-09-26T13:15:00+05:30,65934.3,66014.82,65912.91,65974.21,66898.3015384615,-143.31890072659007,0,NaN
2023-09-26T14:15:00+05:30,65972.64,66004.03,65927.57,65965.63,66879.91876923073,-133.53423023021605,0,NaN
2023-09-26T15:15:00+05:30,65963.37,65987.75,65951.83,65978.17,66860.09599999996,-120.40746928857698,0,NaN
2023-09-27T09:15:00+05:30,65825.84,65861.04,65561.67,65574.31,66835.20292307688,-204.8244239812775,0,NaN
2023-09-27T10:15:00+05:30,65575.08,65804.04,65549.96,65793.19,66813.34199999996,-197.12593874891172,0,NaN
