time,open,high,low,close,Up Trend,Down Trend,Up Trend,Down Trend
2021-06-14,835.5,835.5,811.09998,829.90002,NaN,843.3552081294108,NaN,NaN
2021-06-15,834,850,826.45001,846.54999,789.8671748030425,NaN,NaN,NaN
2021-06-16,845.95001,855.40002,833.59998,848.90002,796.6179448227383,NaN,NaN,NaN
2021-06-17,848.90002,848.90002,831.5,839.40002,796.6179448227383,NaN,NaN,NaN
2021-06-18,845,845,818,833.04999,796.6179448227383,NaN,NaN,NaN
2021-06-21,825,832.65002,819.5,824.90002,796.6179448227383,NaN,NaN,NaN
2021-06-22,829.20001,844.04999,827.54999,833.34998,796.6179448227383,NaN,NaN,NaN
2021-06-23,845,845.5,823.65002,825.54999,796.6179448227383,NaN,NaN,NaN
2021-06-24,827,839,825.54999,831.84998,796.6179448227383,NaN,NaN,NaN
2021-06-25,832,865.90002,832,857.95001,803.6693067635227,NaN,NaN,NaN
2021-06-28,868,876,857.09998,871.90002,822.0173530871705,NaN,NaN,NaN
2021-06-29,871.79999,879.25,841.54999,850.95001,822.0173530871705,NaN,NaN,NaN
2021-06-30,865,904.84998,863,899.5,830.2875583006081,NaN,651.7221986099105,NaN
2021-07-01,904.95001,910,886.09998,889.59998,844.9962974705472,NaN,NaN,NaN
2021-07-02,896,896.15002,875.40002,881.34998,844.9962974705472,NaN,NaN,NaN
2021-07-05,881.34998,895.5,875.70001,880.59998,844.9962974705472,NaN,NaN,NaN
2021-07-06,880.90002,888,867.5,869.34998,844.9962974705472,NaN,NaN,NaN
2021-07-07,869.90002,885.79999,860.75,866.95001,844.9962974705472,NaN,NaN,NaN
2021-07-08,868.5,887,861.5,867.45001,844.9962974705472,NaN,NaN,NaN
2021-07-09,870.95001,872.04999,856.20001,862,844.9962974705472,NaN,NaN,NaN
2021-07-12,862.25,869.70001,850.09998,856.75,844.9962974705472,NaN,NaN,NaN
2021-07-13,864.5,867.95001,854.65002,862.04999,844.9962974705472,NaN,NaN,NaN
2021-07-14,862,873.75,858,859.90002,844.9962974705472,NaN,NaN,NaN
2021-07-15,863,885.20001,862,874.15002,844.9962974705472,NaN,NaN,NaN
2021-07-16,877.95001,877.95001,854.70001,857.5,844.9962974705472,NaN,NaN,NaN
2021-07-19,857,866.84998,846.20001,861.59998,844.9962974705472,NaN,NaN,NaN
2021-07-20,861.59998,866.90002,841.59998,853.84998,844.9962974705472,NaN,NaN,NaN
2021-07-22,865,872.90002,860,864.95001,844.9962974705472,NaN,NaN,NaN
2021-07-23,871,871,853.54999,858.29999,844.9962974705472,NaN,NaN,NaN
2021-07-26,858,864.84998,850,851.90002,844.9962974705472,NaN,NaN,NaN
2021-07-27,852,863.5,843.79999,845.65002,844.9962974705472,NaN,NaN,NaN
2021-07-28,848,848.79999,821.59998,836.59998,NaN,878.16952310744,NaN,NaN
2021-07-29,836.59998,845.45001,831,842.04999,NaN,878.16952310744,NaN,NaN
2021-07-30,842.09998,858.20001,841.45001,852.40002,NaN,878.16952310744,651.7221986099105,NaN
2021-08-02,852.95001,871.25,852.95001,860.45001,NaN,878.16952310744,NaN,NaN
2021-08-03,866,914,864.95001,909.70001,842.3593851897086,NaN,NaN,NaN
2021-08-04,911.45001,925,891.5,894.65002,859.1459421707377,NaN,NaN,NaN
2021-08-05,899.95001,921.34998,882.84998,905.34998,859.1459421707377,NaN,NaN,NaN
2021-08-06,905.40002,917.59998,896.34998,900.90002,859.1459421707377,NaN,NaN,NaN
2021-08-09,909.04999,943.5,903,908.90002,868.8711458424679,NaN,NaN,NaN
2021-08-10,913,951,905.09998,945.04999,869.929017258221,NaN,NaN,NaN
2021-08-11,949,954,911,944.75,871.5911245323989,NaN,NaN,NaN
2021-08-12,924,972,918.20001,948.90002,879.522019079159,NaN,NaN,NaN
2021-08-13,948.95001,989.45001,947.70001,975.54999,901.2048226712432,NaN,NaN,NaN
2021-08-16,983,994.90002,976,984,920.9468354041188,NaN,NaN,NaN
2021-08-17,984,1026.85,975.5,1019.7,932.852142863707,NaN,NaN,NaN
2021-08-18,1021,1034.75,1013.25,1030,958.2094285773362,NaN,NaN,NaN
2021-08-20,1017,1025.8,986.29999,992.04999,958.2094285773362,NaN,NaN,NaN
2021-08-23,1000,1022.4,973.04999,975.5,958.2094285773362,NaN,NaN,NaN
2021-08-24,983.40002,1004,980,996.25,958.2094285773362,NaN,NaN,NaN
2021-08-25,1004.9,1009.2,987.45001,989.70001,958.2094285773362,NaN,NaN,NaN
2021-08-26,996,997.54999,979,981.09998,958.2094285773362,NaN,NaN,NaN
2021-08-27,982.09998,986,971.75,980,958.2094285773362,NaN,NaN,NaN
2021-08-30,980,1002.95,980,999.40002,958.2094285773362,NaN,NaN,NaN
2021-08-31,1001.2,1008.5,994.5,999.15002,958.2094285773362,NaN,709.4802306479622,NaN
2021-09-01,1000,1015.95,996.04999,1005.95,958.2094285773362,NaN,NaN,NaN
2021-09-02,1010,1043.8,1007.35,1040.3,969.1357049745847,NaN,NaN,NaN
2021-09-03,1045.75,1049.4,1017.65,1025.95,976.3796344771262,NaN,NaN,NaN
2021-09-06,1025,1049.9,1021,1047.3,978.2391710294135,NaN,NaN,NaN
2021-09-07,1054,1064.45,1034,1039.45,991.645253926472,NaN,NaN,NaN
2021-09-08,1039.95,1057.45,1033,1041.55,991.645253926472,NaN,NaN,NaN
2021-09-09,1033.1,1064.25,1033.1,1044,991.645253926472,NaN,NaN,NaN
2021-09-13,1050,1055,1035,1044.15,991.645253926472,NaN,NaN,NaN
2021-09-14,1045,1049.3,1026.75,1038.65,991.645253926472,NaN,NaN,NaN
2021-09-15,1041.9,1050.65,1037.7,1041.3,992.5357367410427,NaN,NaN,NaN
2021-09-16,1040.15,1048.95,1025.05,1032.05,992.5357367410427,NaN,NaN,NaN
2021-09-17,1039,1041.15,996.75,1007.7,992.5357367410427,NaN,NaN,NaN
2021-09-20,1007.7,1022.5,976.04999,984.20001,NaN,1058.07381991578,NaN,NaN
2021-09-21,992.5,1007.1,968.65002,990.65002,NaN,1048.483948424202,NaN,NaN
2021-09-22,993.09998,1026.35,987.54999,1022.2,NaN,1048.483948424202,NaN,NaN
2021-09-23,1030.7,1039.3,1015,1027.8,NaN,1048.483948424202,NaN,NaN
2021-09-24,1030,1041.25,990.59998,994.79999,NaN,1048.483948424202,NaN,NaN
2021-09-27,1004.05,1004.9,983.15002,998.40002,NaN,1048.483948424202,NaN,NaN
2021-09-28,997.04999,1023,995,1001.5,NaN,1048.483948424202,NaN,NaN
2021-09-29,1003.75,1011.95,993,996.95001,NaN,1048.483948424202,NaN,NaN
2021-09-30,932,1000,932,991.95001,NaN,1033.3472746918687,760.802203083166,NaN
2021-10-01,987.79999,987.79999,878.15002,918.09998,NaN,1016.3475502226819,NaN,NaN
2021-10-04,918.20001,932.20001,888.45001,893.29999,NaN,994.1103007004136,NaN,NaN
2021-10-05,890,903.54999,885.40002,899.84998,NaN,973.5117606303722,NaN,NaN
2021-10-06,901,915,876.65002,882.59998,NaN,973.5117606303722,NaN,NaN
2021-10-07,886.59998,902.70001,885.59998,896.90002,NaN,969.0927694606015,NaN,NaN
2021-10-08,905,907.90002,875.09998,883.59998,NaN,965.5085050145414,NaN,NaN
2021-10-11,889,912,883.59998,909.40002,NaN,965.5085050145414,NaN,NaN
2021-10-12,915,918,894.25,899.40002,NaN,965.5085050145414,NaN,NaN
2021-10-13,907,911.04999,895.65002,898.04999,NaN,965.5085050145414,NaN,NaN
2021-10-14,902.70001,915,894.75,903.15002,NaN,965.5085050145414,NaN,NaN
2021-10-18,915,929.95001,903.15002,910.20001,NaN,965.5085050145414,NaN,NaN
2021-10-19,914.95001,952,904,908.29999,NaN,965.5085050145414,NaN,NaN
2021-10-20,914.90002,921.34998,871.04999,883.15002,NaN,965.4362684712536,NaN,NaN
2021-10-21,886,897.34998,871,881.09998,NaN,951.7576411241282,NaN,NaN
2021-10-22,891,910,881.54999,885.25,NaN,951.7576411241282,NaN,NaN
2021-10-25,887,893.5,849.5,868.54999,NaN,940.2439510105439,NaN,NaN
2021-10-26,868.54999,887,865.34998,875.34998,NaN,940.2439510105439,NaN,NaN
2021-10-27,875,904.75,875,894.59998,NaN,940.2439510105439,NaN,NaN
2021-10-28,927.79999,950,884,894.90002,NaN,940.2439510105439,NaN,NaN
2021-10-29,890,912.29999,868.09998,895.70001,NaN,940.2439510105439,760.802203083166,NaN
2021-11-01,896,923.65002,896,912.75,NaN,940.2439510105439,NaN,NaN
2021-11-02,912.40002,923,899.40002,911.95001,NaN,940.2439510105439,NaN,NaN
2021-11-03,911.95001,914.20001,888,895.54999,NaN,940.2439510105439,NaN,NaN
2021-11-04,906.5,906.5,891,899.54999,NaN,940.2439510105439,NaN,NaN
2021-11-08,901.70001,922,900.04999,911.84998,NaN,940.2439510105439,NaN,NaN
2021-11-09,916.40002,924.95001,910,921.95001,NaN,940.2439510105439,NaN,NaN
2021-11-10,923,939,916.45001,924.54999,NaN,940.2439510105439,NaN,NaN
2021-11-11,924,928.75,911.25,917.20001,NaN,940.2439510105439,NaN,NaN
2021-11-12,924.95001,936.20001,919.75,922.84998,NaN,940.2439510105439,NaN,NaN
2021-11-15,927.90002,935.5,918.84998,925.34998,NaN,940.2439510105439,NaN,NaN
2021-11-16,925,937.45001,921,926.65002,NaN,940.2439510105439,NaN,NaN
2021-11-17,923,929.90002,918.34998,924.40002,NaN,940.2439510105439,NaN,NaN
2021-11-18,921,929.75,903.04999,915.34998,NaN,940.2439510105439,NaN,NaN
2021-11-22,913.70001,924.70001,868.34998,879.45001,NaN,940.2439510105439,NaN,NaN
2021-11-23,877.79999,900.5,867.40002,895.79999,NaN,939.3320621379244,NaN,NaN
2021-11-24,897,901.90002,892.20001,897.25,NaN,939.3320621379244,NaN,NaN
2021-11-25,896.54999,905,879.5,895.25,NaN,939.3320621379244,NaN,NaN
2021-11-26,891,894.70001,864.20001,875.25,NaN,932.1949256285468,NaN,NaN
2021-11-29,874,879.95001,842,874.04999,NaN,916.0354310656921,NaN,NaN
2021-11-30,874.04999,898.75,873,878.5,NaN,916.0354310656921,760.802203083166,NaN
2021-12-01,880,917.90002,880,915.25,NaN,916.0354310656921,NaN,NaN
2021-12-02,913,922.75,908,919.54999,861.0224457981104,NaN,NaN,NaN
2021-12-03,919,941.15002,917.09998,921.5,875.3976932182993,NaN,NaN,NaN
2021-12-06,924.5,939,915,924.40002,875.3976932182993,NaN,NaN,NaN
2021-12-07,928,952.29999,923,943.75,883.9508785068225,NaN,NaN,NaN
2021-12-08,952.25,956.45001,940,945.20001,896.6057981561403,NaN,NaN,NaN
2021-12-09,947.29999,951.15002,940.34998,945.15002,897.1327058405262,NaN,NaN,NaN
2021-12-10,950.04999,995,946,973.09998,916.7744392564736,NaN,NaN,NaN
2021-12-13,987.95001,1000.95,977.25,993.90002,935.1769913308262,NaN,NaN,NaN
2021-12-14,983,988.75,959.20001,963.79999,935.1769913308262,NaN,NaN,NaN
2021-12-15,968.90002,972.84998,935,937.5,935.1769913308262,NaN,NaN,NaN
2021-12-16,947,954.34998,933.5,938.75,935.1769913308262,NaN,NaN,NaN
2021-12-17,938.75,941.5,914,915.70001,NaN,983.5728406058449,NaN,NaN
2021-12-20,912,912.34998,878.45001,894.34998,NaN,953.0905515452604,NaN,NaN
2021-12-21,891.04999,912.95001,891.04999,901.90002,NaN,953.0905515452604,NaN,NaN
2021-12-22,902,929.20001,900.59998,925.79999,NaN,953.0905515452604,NaN,NaN
2021-12-23,934,939.25,921,934.75,NaN,953.0905515452604,NaN,NaN
2021-12-24,934.75,935.04999,915.09998,918.40002,NaN,953.0905515452604,NaN,NaN
2021-12-27,915,928.95001,910.59998,919.54999,NaN,953.0905515452604,NaN,NaN
2021-12-28,927.40002,942.34998,925.15002,939.40002,NaN,953.0905515452604,NaN,NaN
2021-12-29,939.04999,947.45001,935.25,938.95001,NaN,953.0905515452604,NaN,NaN
2021-12-30,930.40002,945,925.95001,932.40002,NaN,953.0905515452604,NaN,NaN
2021-12-31,932.40002,944.40002,931,941.79999,NaN,953.0905515452604,760.802203083166,NaN
2022-01-03,942.34998,954.70001,938.90002,942.25,NaN,953.0905515452604,NaN,NaN
2022-01-04,947.15002,958.20001,935.15002,949.45001,NaN,953.0905515452604,NaN,NaN
2022-01-05,948,948,927.25,929.29999,NaN,953.0905515452604,NaN,NaN
2022-01-06,906,944.90002,906,941.65002,NaN,953.0905515452604,NaN,NaN
2022-01-07,945,946.09998,935.34998,943.54999,NaN,953.0905515452604,NaN,NaN
2022-01-10,940,956,934.95001,952.15002,NaN,953.0905515452604,NaN,NaN
2022-01-11,954,985,948.29999,974.79999,919.2291830889194,NaN,NaN,NaN
2022-01-12,983.59998,983.59998,963,974.20001,926.5012632800275,NaN,NaN,NaN
2022-01-13,974.20001,980.25,964,975.45001,926.7561459520248,NaN,NaN,NaN
2022-01-14,977,1018,968,986.84998,942.1680313568223,NaN,NaN,NaN
2022-01-17,998,1009.2,986,1001.75,947.2112282211401,NaN,NaN,NaN
2022-01-18,1007,1025.85,981,987.84998,949.105105399026,NaN,NaN,NaN
2022-01-19,988,991.90002,950.79999,964.54999,949.105105399026,NaN,NaN,NaN
2022-01-20,964,964,940.54999,948.04999,NaN,1008.4721150267889,NaN,NaN
2022-01-21,948,948,910,921.29999,NaN,987.18740602411,NaN,NaN
2022-01-24,920,927.75,888.90002,896.09998,NaN,968.463671421699,NaN,NaN
2022-01-25,888.20001,933.70001,877.20001,929.40002,NaN,968.463671421699,NaN,NaN
2022-01-27,928.45001,928.45001,899.84998,906.54999,NaN,968.463671421699,NaN,NaN
2022-01-28,915,944.79999,915,933.70001,NaN,968.463671421699,NaN,NaN
2022-01-31,945.90002,947.29999,933.70001,942,NaN,968.463671421699,760.802203083166,NaN
2022-02-01,949.79999,960,937.09998,952.15002,NaN,968.463671421699,NaN,NaN
2022-02-02,967.95001,994.84998,943.84998,947.84998,NaN,968.463671421699,NaN,NaN
2022-02-03,950,952.59998,922.20001,926.59998,NaN,968.463671421699,NaN,NaN
2022-02-04,930,932.15002,915.04999,922.5,NaN,968.463671421699,NaN,NaN
2022-02-07,915.40002,925.90002,905,910,NaN,968.463671421699,NaN,NaN
2022-02-08,914.54999,918.15002,898.75,907.84998,NaN,965.6866641619538,NaN,NaN
2022-02-09,904.04999,935,904.04999,932.20001,NaN,965.6866641619538,NaN,NaN
2022-02-10,932.29999,942.25,919.45001,930.20001,NaN,965.6866641619538,NaN,NaN
2022-02-11,920.5,955,920.5,938.84998,NaN,965.6866641619538,NaN,NaN
2022-02-14,921.54999,966.25,919,953.65002,NaN,965.6866641619538,NaN,NaN
2022-02-15,966,966,939.09998,951.29999,NaN,965.6866641619538,NaN,NaN
2022-02-16,960.90002,960.90002,942.29999,957.54999,NaN,965.6866641619538,NaN,NaN
2022-02-17,965,992,956.54999,985.20001,914.7046760360633,NaN,NaN,NaN
2022-02-18,983,1003,971.20001,974.79999,927.126719932457,NaN,NaN,NaN
2022-02-21,966.5,979.45001,955.25,970.65002,927.126719932457,NaN,NaN,NaN
2022-02-22,931.29999,961.45001,931.29999,950.25,927.126719932457,NaN,NaN,NaN
2022-02-23,963,974.95001,952.54999,965.5,927.126719932457,NaN,NaN,NaN
2022-02-24,937,957.75,919.25,927.70001,927.126719932457,NaN,NaN,NaN
2022-02-25,950,963.90002,934,959.59998,927.126719932457,NaN,NaN,NaN
2022-02-28,953,959.54999,936.20001,957.25,927.126719932457,NaN,760.802203083166,NaN
2022-03-02,950.95001,969.90002,945.15002,963.25,927.126719932457,NaN,NaN,NaN
2022-03-03,985,985,948.45001,951,927.126719932457,NaN,NaN,NaN
2022-03-04,942,967,938.04999,949.70001,927.126719932457,NaN,NaN,NaN
2022-03-07,942.25,964.79999,909.15002,942.54999,927.126719932457,NaN,NaN,NaN
2022-03-08,947,952.45001,925.09998,945.45001,927.126719932457,NaN,NaN,NaN
2022-03-09,947.90002,1002.2,945,1000.35,927.126719932457,NaN,NaN,NaN
2022-03-10,1010.35,1028,982.25,994.65002,932.6464185464249,NaN,NaN,NaN
2022-03-11,987,1008,981.29999,995.65002,932.6464185464249,NaN,NaN,NaN
2022-03-14,996,1047.2,996,1031.35,947.7763512226043,NaN,NaN,NaN
2022-03-15,1038.25,1050.95,1021.95,1030.95,964.2087161003438,NaN,NaN,NaN
2022-03-16,1039.45,1047.1,1014.75,1026.5,964.2087161003438,NaN,NaN,NaN
2022-03-17,1031,1042.2,1012.15,1023.3,964.2087161003438,NaN,NaN,NaN
2022-03-21,1033.15,1076.85,1020.8,1054,974.3014040371504,NaN,NaN,NaN
2022-03-22,1059.3,1059.3,1031.15,1051.85,974.3014040371504,NaN,NaN,NaN
2022-03-23,1064.4,1097,1050,1087.05,998.668887270092,NaN,NaN,NaN
2022-03-24,1087,1111.75,1063,1094,1010.2769985430829,NaN,NaN,NaN
2022-03-25,1099.8,1113.8,1080.05,1086.35,1020.7867986887745,NaN,NaN,NaN
2022-03-28,1094,1119,1078.4,1109.4,1022.0556188198972,NaN,NaN,NaN
2022-03-29,1114.95,1129.65,1096.85,1122.65,1037.7100569379074,NaN,NaN,NaN
2022-03-30,1128.45,1132.55,1100.15,1107.8,1041.8840512441166,NaN,NaN,NaN
2022-03-31,1107.5,1133.9,1084,1121.3,1041.8840512441166,NaN,760.802203083166,NaN
2022-04-01,1124,1143,1109,1136.7,1049.9005815077344,NaN,NaN,NaN
2022-04-04,1140,1149.85,1119,1128.25,1059.765523356961,NaN,NaN,NaN
2022-04-05,1122.1,1143.75,1122.1,1126.85,1061.4014710212648,NaN,NaN,NaN
2022-04-06,1125.5,1132.6,1114.55,1119.25,1061.4014710212648,NaN,NaN,NaN
2022-04-07,1119,1126.4,1096.3,1112.9,1061.4014710212648,NaN,NaN,NaN
2022-04-08,1118.5,1134.85,1108.3,1130.9,1061.4014710212648,NaN,NaN,NaN
2022-04-11,1132.9,1162,1116.05,1121.85,1070.621522637052,NaN,NaN,NaN
2022-04-12,1120,1128.25,1085.05,1095.25,1070.621522637052,NaN,NaN,NaN
2022-04-13,1099.9,1109.2,1083.2,1084.95,1070.621522637052,NaN,NaN,NaN
2022-04-18,1071,1086.45,1060.65,1080.8,1070.621522637052,NaN,NaN,NaN
2022-04-19,1091.7,1100.1,1061,1067.7,NaN,1140.2545349975894,NaN,NaN
2022-04-20,1070,1117.6,1053.35,1102.25,NaN,1140.2545349975894,NaN,NaN
2022-04-21,1109.95,1113.3,1078.65,1090.75,NaN,1140.2545349975894,NaN,NaN
2022-04-22,1086,1086,1054.8,1060.7,NaN,1140.2545349975894,NaN,NaN
2022-04-25,1025,1030,992.20001,998.95001,NaN,1090.7710158707264,NaN,NaN
2022-04-26,1003.5,1025.6,999.04999,1023.4,NaN,1089.3589027836538,NaN,NaN
2022-04-27,1018,1035.4,1008.15,1028.6,NaN,1089.3589027836538,NaN,NaN
2022-04-28,1030,1041.7,1025.9,1032.3,NaN,1089.3589027836538,NaN,NaN
2022-04-29,1041.6,1045.7,1025,1030.45,NaN,1089.3589027836538,807.8940444626667,NaN
2022-05-02,1011,1037.6,1011,1031,NaN,1089.3589027836538,NaN,NaN
2022-05-04,1031,1041,1010.4,1013.75,NaN,1089.3589027836538,NaN,NaN
2022-05-05,1015,1034.3,1013.75,1017.35,NaN,1087.2006834864528,NaN,NaN
2022-05-06,1005,1017.35,1000,1008.6,NaN,1069.0031151378075,NaN,NaN
2022-05-09,1008.6,1011.85,979.29999,988.75,NaN,1056.3803006240266,NaN,NaN
2022-05-10,994.79999,1000.35,978.59998,981.25,NaN,1048.549769061624,NaN,NaN
2022-05-11,981.45001,1000,974.15002,978.75,NaN,1045.4123071554616,NaN,NaN
2022-05-12,970,975.59998,947.09998,957.79999,NaN,1020.1835514399154,NaN,NaN
2022-05-13,979,1008.95,965.70001,1000.3,NaN,1020.1835514399154,NaN,NaN
2022-05-16,985,1011.5,970.70001,992.5,NaN,1020.1835514399154,NaN,NaN
2022-05-17,996.04999,1017,992,1008.1,NaN,1020.1835514399154,NaN,NaN
2022-05-18,1013.35,1028,994.95001,1001.35,NaN,1020.1835514399154,NaN,NaN
2022-05-19,988,1023.5,982.20001,991.45001,NaN,1020.1835514399154,NaN,NaN
2022-05-20,1015,1020,992.90002,1008.7,NaN,1020.1835514399154,NaN,NaN
2022-05-23,1009,1033,1008.95,1014.7,NaN,1020.1835514399154,NaN,NaN
2022-05-24,1012,1023.3,1000.7,1015.85,NaN,1020.1835514399154,NaN,NaN
2022-05-25,1025,1026,1001.85,1011.6,NaN,1020.1835514399154,NaN,NaN
2022-05-26,1002,1032,991.25,1028.25,957.7912603304579,NaN,NaN,NaN
2022-05-27,1004.95,1026.05,967.04999,1015.25,957.7912603304579,NaN,NaN,NaN
2022-05-30,1028.05,1051.95,1016.15,1030.4,965.296489762532,NaN,NaN,NaN
2022-05-31,1028,1037.7,1015.2,1025.95,965.296489762532,NaN,807.8940444626667,NaN
2022-06-01,1026,1033.9,1006,1026.25,965.296489762532,NaN,NaN,NaN
2022-06-02,1026.6,1032,1017.3,1025.55,965.296489762532,NaN,NaN,NaN
2022-06-03,1030,1038.75,1005.6,1009.7,965.296489762532,NaN,NaN,NaN
2022-06-06,1014.15,1016,990.84998,1011.45,965.296489762532,NaN,NaN,NaN
2022-06-07,1013.2,1014.5,999.79999,1010.2,965.296489762532,NaN,NaN,NaN
2022-06-08,1014.6,1019.25,1002,1010.95,965.296489762532,NaN,NaN,NaN
2022-06-09,1009.9,1025,1004,1020.15,965.296489762532,NaN,NaN,NaN
2022-06-10,1003,1014.45,996.45001,1008.45,965.296489762532,NaN,NaN,NaN
2022-06-13,1005,1013.55,992.20001,1003.3,965.296489762532,NaN,NaN,NaN
2022-06-14,998,1022.65,995.20001,1008.85,965.296489762532,NaN,NaN,NaN
2022-06-15,1011.9,1016,991.20001,999.20001,965.296489762532,NaN,NaN,NaN
2022-06-16,1003.5,1005.95,966.79999,975.5,965.296489762532,NaN,NaN,NaN
2022-06-17,972.29999,984.20001,963.15002,974.75,965.296489762532,NaN,NaN,NaN
2022-06-20,970.09998,977,950.84998,961,NaN,1017.4458322016407,NaN,NaN
2022-06-21,967,975.5,957.65002,964.20001,NaN,1017.4458322016407,NaN,NaN
2022-06-22,964.20001,979.59998,958.40002,963.79999,NaN,1017.4458322016407,NaN,NaN
2022-06-23,965,991,954.34998,985.54999,NaN,1017.4458322016407,NaN,NaN
2022-06-24,986.04999,1004.9,986.04999,996.54999,NaN,1017.4458322016407,NaN,NaN
2022-06-27,1001.5,1029,1000.9,1007.35,NaN,1017.4458322016407,NaN,NaN
2022-06-28,1001.65,1006.05,993,1001.15,NaN,1017.4458322016407,NaN,NaN
2022-06-29,996,1028,989,1022.1,962.0029423047532,NaN,NaN,NaN
2022-06-30,1025.95,1036.3,1014.15,1024.2,972.851894940165,NaN,807.8940444626667,NaN
2022-07-01,1016,1030.2,1014,1026.1,972.851894940165,NaN,NaN,NaN
2022-07-04,1028,1058.85,1027.1,1052.15,991.0867849015336,NaN,NaN,NaN
2022-07-05,1054.8,1081.7,1048,1070.1,1011.4106064113803,NaN,NaN,NaN
2022-07-06,1069.95,1116.85,1064.25,1103.85,1031.9345457702423,NaN,NaN,NaN
2022-07-07,1103.85,1136,1102.3,1130.25,1059.6560911932181,NaN,NaN,NaN
2022-07-08,1133,1148.7,1108.05,1118.3,1066.7004820738962,NaN,NaN,NaN
2022-07-11,1121.9,1133,1103,1111.25,1066.7004820738962,NaN,NaN,NaN
2022-07-12,1100.05,1116.65,1085.75,1093.2,1066.7004820738962,NaN,NaN,NaN
2022-07-13,1093,1102.55,1084.6,1087.15,1066.7004820738962,NaN,NaN,NaN
2022-07-14,1087.15,1101.25,1084.45,1089.85,1066.7004820738962,NaN,NaN,NaN
2022-07-15,1092.75,1129.75,1085.25,1127.95,1066.7004820738962,NaN,NaN,NaN
2022-07-18,1141.05,1181.95,1132.1,1153.6,1092.5022845188337,NaN,NaN,NaN
2022-07-19,1157,1168,1138.35,1150.25,1092.5022845188337,NaN,NaN,NaN
2022-07-20,1165.25,1184.65,1154.15,1159.1,1104.9196004602552,NaN,NaN,NaN
2022-07-21,1155.3,1225,1154.05,1220.9,1117.3026404142297,NaN,NaN,NaN
2022-07-22,1225,1225.9,1190.05,1199.7,1135.8048763728066,NaN,NaN,NaN
2022-07-25,1203.75,1217.85,1183,1186.85,1135.8048763728066,NaN,NaN,NaN
2022-07-26,1192.8,1203.95,1171.8,1181.45,1135.8048763728066,NaN,NaN,NaN
2022-07-27,1186.55,1204.4,1177.9,1185.5,1135.8048763728066,NaN,NaN,NaN
2022-07-28,1190.1,1212.55,1182.65,1208.65,1135.8048763728066,NaN,NaN,NaN
2022-07-29,1225.9,1244.2,1216.45,1226.85,1161.6637766993786,NaN,854.0011479282839,NaN
2022-08-01,1233,1256.3,1220,1222.85,1169.0948990294407,NaN,NaN,NaN
2022-08-02,1221.8,1223.6,1191.15,1198.3,1169.0948990294407,NaN,NaN,NaN
2022-08-03,1200,1213.2,1173,1181.05,1169.0948990294407,NaN,NaN,NaN
2022-08-04,1185,1192.4,1156.05,1178.15,1169.0948990294407,NaN,NaN,NaN
2022-08-05,1176,1193.5,1168.05,1172.4,1169.0948990294407,NaN,NaN,NaN
2022-08-08,1174,1194.6,1174,1190.3,1169.0948990294407,NaN,NaN,NaN
2022-08-10,1196.3,1226.95,1103.8,1167.25,NaN,1244.3290686075377,NaN,NaN
2022-08-11,1175,1248.6,1160,1237.6,NaN,1244.3290686075377,NaN,NaN
2022-08-12,1240.35,1289.4,1238.75,1249.75,1169.844639527935,NaN,NaN,NaN
2022-08-16,1250,1271.65,1249.75,1261.85,1171.5126755751417,NaN,NaN,NaN
2022-08-17,1268.2,1272.65,1242.25,1246.75,1171.5126755751417,NaN,NaN,NaN
2022-08-18,1245,1268.7,1224.15,1247.05,1171.5126755751417,NaN,NaN,NaN
2022-08-19,1242,1260.25,1206,1224.4,1171.5126755751417,NaN,NaN,NaN
2022-08-22,1224.5,1227.95,1195.75,1201.75,1171.5126755751417,NaN,NaN,NaN
2022-08-23,1194,1224.95,1186.05,1199.85,1171.5126755751417,NaN,NaN,NaN
2022-08-24,1202,1214.7,1158.4,1199.25,1171.5126755751417,NaN,NaN,NaN
2022-08-25,1213.15,1226.45,1191.35,1198.45,1171.5126755751417,NaN,NaN,NaN
2022-08-26,1204.75,1222,1200,1206.5,1171.5126755751417,NaN,NaN,NaN
2022-08-29,1170,1206,1169.95,1183.6,1171.5126755751417,NaN,NaN,NaN
2022-08-30,1190,1200.25,1186.1,1192.6,1171.5126755751417,NaN,911.8910331354555,NaN
2022-09-01,1196.2,1236.7,1190,1222.5,1171.5126755751417,NaN,NaN,NaN
2022-09-02,1231.7,1236,1197.8,1201.6,1171.5126755751417,NaN,NaN,NaN
2022-09-05,1201.6,1218,1190.15,1211.45,1171.5126755751417,NaN,NaN,NaN
2022-09-06,1217.55,1226,1212.05,1222.15,1171.5126755751417,NaN,NaN,NaN
2022-09-07,1222.15,1250,1220.05,1226.3,1171.5126755751417,NaN,NaN,NaN
2022-09-08,1233.65,1255.6,1222.7,1233.35,1171.5126755751417,NaN,NaN,NaN
2022-09-09,1240,1247.45,1209.6,1219.9,1171.5126755751417,NaN,NaN,NaN
2022-09-12,1215,1233.15,1214,1220.95,1171.5126755751417,NaN,NaN,NaN
2022-09-13,1223.35,1248.05,1223.2,1237.45,1171.5126755751417,NaN,NaN,NaN
2022-09-14,1220.1,1242.95,1215.45,1230.9,1171.5126755751417,NaN,NaN,NaN
2022-09-15,1232.05,1253,1217.55,1248.3,1171.5126755751417,NaN,NaN,NaN
2022-09-16,1248.3,1259.9,1182.85,1191.4,1171.5126755751417,NaN,NaN,NaN
