time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2024-06-19T12:45:00+05:30,77447.01,77466.57,77367.83,77390.14,77163.77200000022,111.03227497491753,0,NaN
2024-06-19T13:00:00+05:30,77391.36,77436.64,77329.68,77408.13,77171.58866666687,106.32752622455882,0,NaN
2024-06-19T13:15:00+05:30,77408.5,77427.72,77281.33,77380.81,77179.52116666688,93.76268235391763,0,NaN
2024-06-19T13:30:00+05:30,77379.8,77426.11,77332.19,77386.63,77187.20300000023,85.47465752375138,0,NaN
2024-06-19T13:45:00+05:30,77386.82,77462.36,77318.77,77455.93,77197.00250000022,97.09664940334915,0,97.09664940334915
2024-06-19T14:00:00+05:30,77447.65,77521.42,77401.04,77476.54,77206.61516666689,107.79699596474529,0,107.79699596474529
2024-06-19T14:15:00+05:30,77475.28,77623.7,77438.78,77572.41,77217.66250000024,137.9236207887443,0,137.9236207887443
2024-06-19T14:30:00+05:30,77568.06,77851.63,77555.92,77682.59,77230.69933333357,183.364448726541,0,183.364448726541
2024-06-19T14:45:00+05:30,77685.48,77764.98,77452.42,77480.87,77240.3906666669,153.53476187642082,0,NaN
2024-06-19T15:00:00+05:30,77481.31,77492.56,77235.78,77319.32,77247.34966666691,88.20205906932824,0,NaN
2024-06-19T15:15:00+05:30,77314.85,77383.85,77294.69,77343.22,77254.25283333358,51.984845295664854,0,NaN
2024-06-20T09:15:00+05:30,77588.31,77588.31,77194.01,77318.41,77260.13750000024,21.61045723692223,0,NaN
2024-06-20T09:30:00+05:30,77312.01,77422.31,77202.52,77298.19,77265.86850000024,-3.232934396204655,0,NaN
2024-06-20T09:45:00+05:30,77302.91,77323.33,77100.36,77262.97,77271.82150000025,-28.124878976101172,0,NaN
2024-06-20T10:00:00+05:30,77262.62,77292.55,77193.32,77214.78,77277.20083333358,-55.99835239202366,0,NaN
2024-06-20T10:15:00+05:30,77213.49,77350.09,77167.47,77346.95,77284.36266666693,-36.64797339568031,0,NaN
2024-06-20T10:30:00+05:30,77336.82,77377.76,77259.97,77365.15,77291.63366666692,-18.89939351846988,0,NaN
2024-06-20T10:45:00+05:30,77369.52,77383.92,77315.63,77372.54,77298.07033333358,-5.437389003258431,0,NaN
2024-06-20T11:00:00+05:30,77366.36,77463.6,77366.36,77370.23,77304.25016666691,2.4542350815754617,0,2.4542350815754617
2024-06-20T11:15:00+05:30,77370.26,77425.2,77351.88,77368.43,77310.15966666692,6.839242896152427,0,6.839242896152427
2024-06-20T11:30:00+05:30,77369.25,77442.29,77351.32,77435.57,77318.15133333359,27.475285556953168,0,27.475285556953168
2024-06-20T11:45:00+05:30,77435.92,77489.34,77430.95,77450.23,77323.42233333358,43.69506946246838,0,43.69506946246838
2024-06-20T12:00:00+05:30,77457.35,77482.13,77403.23,77441.75,77326.28550000025,50.591384812942124,0,50.591384812942124
2024-06-20T12:15:00+05:30,77434.9,77472.57,77417.51,77427.17,77328.10466666691,49.88497105705028,0,NaN
2024-06-20T12:30:00+05:30,77420.9,77443.64,77364.97,77373.11,77330.0518333336,33.83935879946512,0,NaN
2024-06-20T12:45:00+05:30,77370.45,77437.56,77363.78,77421.75,77333.24683333359,36.17995849259023,0,36.17995849259023
2024-06-20T13:00:00+05:30,77422.52,77489.34,77404.77,77414.55,77336.06383333358,34.9261398390081,0,NaN
2024-06-20T13:15:00+05:30,77417.15,77638.66,77407.89,77607.18,77342.1073333336,85.17534670366149,0,85.17534670366149
2024-06-20T13:30:00+05:30,77609.95,77643.09,77570.63,77623.2,77348.14450000024,118.98828546435107,0,118.98828546435107
2024-06-20T13:45:00+05:30,77625.91,77626.06,77374.95,77375.64,77349.80200000024,70.9686497352086,0,NaN
2024-06-20T14:00:00+05:30,77380.19,77469.58,77365.03,77462.6,77353.09716666692,62.871056490490446,0,NaN
2024-06-20T14:15:00+05:30,77463.4,77575.17,77446.97,77533.7,77357.48166666692,75.5817820692464,0,75.5817820692464
2024-06-20T14:30:00+05:30,77528.4,77551.34,77456.13,77519.46,77362.24716666692,78.05552958998305,0,78.05552958998305
2024-06-20T14:45:00+05:30,77516.5,77523.78,77382.27,77452.67,77366.17150000024,59.96538224615506,0,NaN
2024-06-20T15:00:00+05:30,77455.62,77513.67,77419.17,77473.28,77370.51316666692,52.934099338250235,0,NaN
2024-06-20T15:15:00+05:30,77473.04,77542.86,77453.62,77508.82,77375.53566666691,56.96439388304134,0,56.96439388304134
2024-06-21T09:15:00+05:30,77808.45,77808.45,77488.73,77575.88,77381.50816666691,76.27975190273719,0,76.27975190273719
2024-06-21T09:30:00+05:30,77574.74,77707.27,77429.2,77475.16,77385.67516666692,59.61019557302643,0,NaN
2024-06-21T09:45:00+05:30,77472,77550.92,77395.82,77550.92,77390.76550000024,68.29777989271679,0,68.29777989271679
2024-06-21T10:00:00+05:30,77550.78,77601.43,77434.08,77451,77394.15583333356,45.38685871804773,0,NaN
2024-06-21T10:15:00+05:30,77451.35,77530,77429.04,77530,77398.62533333356,51.35882489474898,0,51.35882489474898
2024-06-21T10:30:00+05:30,77531.35,77540.23,77304.54,77316.28,77399.88133333357,-3.472826842262293,0,NaN
2024-06-21T10:45:00+05:30,77315.92,77320.16,77131.82,77263.93,77400.62300000021,-51.66680691819056,0,NaN
2024-06-21T11:00:00+05:30,77266.34,77287.35,77157.96,77242.64,77400.8256666669,-86.33527176300413,0,NaN
2024-06-21T11:15:00+05:30,77243.9,77251.86,77162.08,77202.06,77399.42916666689,-117.0083945315273,0,NaN
2024-06-21T11:30:00+05:30,77203.25,77367.99,77160.41,77326.88,77399.50933333355,-100.06779594562249,0,NaN
2024-06-21T11:45:00+05:30,77325.98,77338.02,77237.26,77300.08,77397.76016666689,-94.55499691472505,0,NaN
2024-06-21T12:00:00+05:30,77297.72,77330.8,77258.22,77295.44,77394.85233333356,-90.33077823062195,0,NaN
2024-06-21T12:15:00+05:30,77295.85,77341.26,77249.52,77295.06,77392.22666666689,-85.85587242267502,0,NaN
2024-06-21T12:30:00+05:30,77294.59,77304.51,76988.01,77015.95,77387.19416666689,-156.2482779957354,0,NaN
2024-06-21T12:45:00+05:30,77012.35,77092.96,76956.34,77049.5,77386.68933333356,-187.769922804815,0,NaN
2024-06-21T13:00:00+05:30,77046.01,77061.33,76908.59,76995.39,77384.68416666689,-217.936219077048,0,NaN
2024-06-21T13:15:00+05:30,76996.33,77153.19,76969.64,77073.15,77381.37533333358,-211.15958193334518,0,NaN
2024-06-21T13:30:00+05:30,77072.68,77125.37,77013.87,77046.91,77377.71516666692,-209.44598926451,0,NaN
2024-06-21T13:45:00+05:30,77049.09,77358.72,77028.81,77282.22,77378.26500000023,-140.6177058954636,0,NaN
2024-06-21T14:00:00+05:30,77268.37,77511.99,77205.31,77418.07,77378.68633333358,-58.149686033139005,0,NaN
2024-06-21T14:15:00+05:30,77417.09,77487.43,76895.35,76953.98,77371.85150000025,-130.2228631935577,0,NaN
2024-06-21T14:30:00+05:30,76951.89,77114.61,76802,77054.51,77365.35916666691,-145.34704113891348,0,NaN
2024-06-21T14:45:00+05:30,77056.08,77304.31,77051.43,77253.33,77362.47133333358,-98.20734477926453,0,NaN
2024-06-21T15:00:00+05:30,77246.57,77478.19,77129.51,77141.17,77357.40716666692,-96.84694608658901,0,NaN
2024-06-21T15:15:00+05:30,77143.4,77219.98,77048.55,77070.32,77352.07683333359,-112.96149429790967,0,NaN
2024-06-24T09:15:00+05:30,76897.98,77054.79,76745.94,76971.83,77344.80516666692,-147.05795459532237,0,NaN
2024-06-24T09:30:00+05:30,76971.71,76971.71,76773.58,76878.44,77336.43233333359,-190.2647157572501,0,NaN
2024-06-24T09:45:00+05:30,76878.49,77044.48,76874.93,76986.83,77329.76900000025,-183.9820567881834,0,NaN
2024-06-24T10:00:00+05:30,76986.65,77071.39,76910.93,77047.62,77322.96383333359,-159.7658381453657,0,NaN
2024-06-24T10:15:00+05:30,77044.54,77101.66,76996.14,77039.88,77315.68616666691,-143.30807085962442,0,NaN
2024-06-24T10:30:00+05:30,77039.1,77153.85,77038.88,77153.85,77308.7101666669,-99.32509618981567,0,NaN
2024-06-24T10:45:00+05:30,77154.69,77209.96,77105.47,77136.34,77299.60600000025,-74.4658195959637,0,NaN
2024-06-24T11:00:00+05:30,77135.57,77318.21,77129.08,77228.57,77295.40100000025,-32.56775850310805,0,NaN
2024-06-24T11:15:00+05:30,77228.05,77389.38,77221.41,77324.6,77295.48900000025,20.07711311400635,0,20.07711311400635
2024-06-24T11:30:00+05:30,77324.31,77360.46,77231.04,77231.04,77293.61933333358,27.327095130836824,0,27.327095130836824
2024-06-24T11:45:00+05:30,77230.04,77357.51,77201.33,77345.95,77294.07833333359,62.15069477292127,0,62.15069477292127
2024-06-24T12:00:00+05:30,77345.4,77363.21,77315.57,77339.25,77294.76266666691,80.73098928577383,0,80.73098928577383
2024-06-24T12:15:00+05:30,77337.91,77405.81,77308.85,77381.17,77296.73266666691,101.85136673925444,0,101.85136673925444
2024-06-24T12:30:00+05:30,77381.11,77423.02,77299.09,77311.63,77298.34683333359,94.13931468359078,0,NaN
2024-06-24T12:45:00+05:30,77311.06,77360.12,77276.29,77313.83,77297.7948333336,87.8965442685876,0,NaN
2024-06-24T13:00:00+05:30,77315.42,77392.05,77276.6,77390.37,77298.21516666692,102.68822413303133,0,102.68822413303133
2024-06-24T13:15:00+05:30,77392.48,77415.57,77336.63,77344.23,77297.74333333358,97.30156804561557,0,NaN
2024-06-24T13:30:00+05:30,77348.93,77392.15,77320.32,77348.65,77297.38366666691,93.03781332344806,0,NaN
2024-06-24T13:45:00+05:30,77345.52,77385.58,77309.75,77337.95,77296.87566666692,85.50154019944603,0,NaN
2024-06-24T14:00:00+05:30,77345.73,77347.38,77254.28,77289.95,77294.44866666691,66.05953028987278,0,NaN
2024-06-24T14:15:00+05:30,77284.89,77338.46,77240.62,77322.81,77292.32500000026,61.34710410346452,0,NaN
2024-06-24T14:30:00+05:30,77322.49,77331.68,77226.56,77284.89,77289.71066666693,46.895330694678705,0,NaN
2024-06-24T14:45:00+05:30,77284.25,77290.25,77185.37,77280.11,77287.25966666691,35.58894876886916,0,NaN
2024-06-24T15:00:00+05:30,77277.56,77404.71,77239.99,77390.47,77287.54900000026,57.4389697448496,0,57.4389697448496
2024-06-24T15:15:00+05:30,77386.23,77411.37,77324.93,77369.31,77286.67500000026,64.14244584288099,0,64.14244584288099
2024-06-25T09:15:00+05:30,77563.35,77578.13,77459.6,77504.29,77288.17066666693,103.22864715471223,0,103.22864715471223
2024-06-25T09:30:00+05:30,77505,77567.21,77478.4,77566.9,77287.4993333336,142.215662012517,0,142.215662012517
2024-06-25T09:45:00+05:30,77563.55,77636.19,77497.28,77497.28,77285.40066666693,144.75668929991662,0,144.75668929991662
2024-06-25T10:00:00+05:30,77498.46,77566.53,77464.49,77552.69,77288.35150000025,158.12353020389855,0,158.12353020389855
2024-06-25T10:15:00+05:30,77554.94,77588.29,77540.51,77567.21,77290.09500000025,166.96255936543457,0,166.96255936543457
2024-06-25T10:30:00+05:30,77565.57,77587.45,77534.98,77560.11,77290.53516666692,166.97587735079287,0,166.97587735079287
2024-06-25T10:45:00+05:30,77560.76,77624.9,77558.16,77602.76,77291.92350000025,174.85835787175165,0,174.85835787175165
2024-06-25T11:00:00+05:30,77599.56,77613.83,77528.58,77541.97,77293.4118333336,159.67252082306368,0,NaN
2024-06-25T11:15:00+05:30,77542.05,77570.81,77480.01,77514.68,77294.10183333358,139.43194458144717,0,NaN
2024-06-25T11:30:00+05:30,77522.75,77557.22,77499.72,77547.22,77294.7418333336,132.55756489138003,0,NaN
2024-06-25T11:45:00+05:30,77547.57,77594.45,77527.66,77580.54,77294.81950000026,134.37660626979778,0,134.37660626979778
2024-06-25T12:00:00+05:30,77580.51,77614.93,77553.15,77582.21,77296.60366666692,133.0701674247248,0,NaN
2024-06-25T12:15:00+05:30,77583.27,77733.85,77559.75,77702.8,77299.13500000027,161.81034174877277,0,161.81034174877277
2024-06-25T12:30:00+05:30,77706.1,77867.13,77706.1,77792.94,77304.83400000026,200.485711934758,0,200.485711934758
2024-06-25T12:45:00+05:30,77791.88,77878.1,77780.38,77835.29,77309.92216666693,231.6787231919443,0,231.6787231919443
2024-06-25T13:00:00+05:30,77836.17,77937.82,77811.83,77908.79,77319.7973333336,265.9081555202574,0,265.9081555202574
2024-06-25T13:15:00+05:30,77910.33,77956.67,77901.63,77912.56,77330.60783333359,282.55052932673425,0,282.55052932673425
2024-06-25T13:30:00+05:30,77912.63,77936.59,77864.02,77907.68,77341.69183333358,285.541460747394,0,285.541460747394
2024-06-25T13:45:00+05:30,77905,77960.27,77892.83,77916.26,77353.59516666691,283.5725478538807,0,NaN
2024-06-25T14:00:00+05:30,77916.28,78016.04,77904.63,77967.31,77364.26900000025,289.96940760086,0,289.96940760086
2024-06-25T14:15:00+05:30,77972.79,77977.13,77883.01,77956.92,77375.21633333359,284.9299350215297,0,NaN
2024-06-25T14:30:00+05:30,77958.06,77992.04,77938.06,77957.74,77386.25466666692,275.87994276729296,0,NaN
2024-06-25T14:45:00+05:30,77952.95,77991.13,77914.42,77940.32,77397.00900000025,259.6201638825587,0,NaN
2024-06-25T15:00:00+05:30,77939.43,78092.01,77935.97,78083.92,77414.80850000025,282.49857782793697,0,282.49857782793697
2024-06-25T15:15:00+05:30,78082.56,78164.71,78030.29,78064.48,77431.72483333357,285.4657913029514,0,285.4657913029514
2024-06-26T09:15:00+05:30,78066.12,78188.16,77983.41,78023.68,77448.86300000023,270.2095203238714,0,NaN
2024-06-26T09:30:00+05:30,78020.93,78122.19,77945.94,78021.21,77464.66400000025,254.21992078155745,0,NaN
2024-06-26T09:45:00+05:30,78022.66,78078.62,77949.47,78022.05,77480.91633333357,239.00662384589668,0,NaN
2024-06-26T10:00:00+05:30,78019.38,78042.04,77970.82,77983.18,77492.59900000025,213.92990911513334,0,NaN
2024-06-26T10:15:00+05:30,77980.15,78189.93,77980.15,78121.87,77504.32900000025,230.97228252788773,0,230.97228252788773
2024-06-26T10:30:00+05:30,78121.55,78170.72,78072.47,78102.63,77523.47316666691,231.46167062340828,0,231.46167062340828
2024-06-26T10:45:00+05:30,78096.11,78252.19,78088.52,78239.02,77543.21500000026,263.4531885620381,0,263.4531885620381
2024-06-26T11:00:00+05:30,78241.36,78338.79,78241.36,78289.92,77560.49150000024,291.4220236514666,0,291.4220236514666
2024-06-26T11:15:00+05:30,78286.54,78417.33,78286.54,78411.32,77581.66066666691,335.2322213706502,0,335.2322213706502
2024-06-26T11:30:00+05:30,78411.23,78483.55,78360.1,78410.32,77603.99400000024,355.0765979832504,0,355.0765979832504
2024-06-26T11:45:00+05:30,78409.24,78490.43,78399.51,78485.96,77629.22950000026,380.1499382796319,0,380.1499382796319
2024-06-26T12:00:00+05:30,78487.13,78556.33,78449.36,78487.11,77656.0406666669,387.9209475337411,0,387.9209475337411
2024-06-26T12:15:00+05:30,78484.68,78588.76,78482.14,78521.47,77681.61800000025,393.66155658394564,0,393.66155658394564
2024-06-26T12:30:00+05:30,78521.98,78568.48,78491.07,78546.13,77706.5931666669,395.4049136994727,0,395.4049136994727
2024-06-26T12:45:00+05:30,78546.28,78574.46,78457.38,78508.11,77731.06366666692,377.76840708981035,0,NaN
2024-06-26T13:00:00+05:30,78508.54,78557.82,78417.05,78505.08,77753.58416666691,357.83072754637396,0,NaN
2024-06-26T13:15:00+05:30,78506.46,78608.14,78498.35,78583.88,77777.70983333357,358.88398702366976,0,358.88398702366976
2024-06-26T13:30:00+05:30,78585.13,78617.54,78542.49,78566.5,77800.00866666691,347.15088031007326,0,NaN
2024-06-26T13:45:00+05:30,78567.59,78637.47,78557.53,78593.02,77821.14900000024,339.49688084761146,0,NaN
2024-06-26T14:00:00+05:30,78594.81,78675.3,78584.14,78669.24,77845.11900000024,347.911657938821,0,347.911657938821
2024-06-26T14:15:00+05:30,78669.05,78704.54,78608.13,78664.34,77867.0921666669,344.3604079970246,0,NaN
2024-06-26T14:30:00+05:30,78664.3,78721.83,78633.96,78700.75,77889.78383333357,344.5276842054154,0,344.5276842054154
2024-06-26T14:45:00+05:30,78696.81,78747.16,78641.46,78718.09,77912.06583333357,341.8840998148371,0,NaN
2024-06-26T15:00:00+05:30,78719.76,78759.4,78592.32,78701.85,77935.23616666692,328.5174751451268,0,NaN
2024-06-26T15:15:00+05:30,78696.63,78744.18,78575.1,78575.1,77956.25733333357,279.0438280361559,0,NaN
2024-06-27T09:15:00+05:30,78771.64,78771.64,78467.34,78486.37,77974.52400000024,218.33620235451963,0,NaN
2024-06-27T09:30:00+05:30,78486.74,78654.8,78471.56,78637.76,77996.08283333357,216.47636693254753,0,NaN
2024-06-27T09:45:00+05:30,78635.34,78821.25,78633.53,78815.52,78020.53066666689,258.4460100686847,0,258.4460100686847
2024-06-27T10:00:00+05:30,78818.85,79013.76,78804.13,78954.96,78047.48083333355,316.5465184746863,0,316.5465184746863
2024-06-27T10:15:00+05:30,78954.87,79026.63,78913.67,79011.36,78076.17100000023,361.13508245961566,0,361.13508245961566
2024-06-27T10:30:00+05:30,79010.44,79033.91,78598.37,78618.24,78097.76150000023,275.49923887044133,0,NaN
2024-06-27T10:45:00+05:30,78610.67,78759.71,78557.96,78754.36,78122.2526666669,252.758621602552,0,NaN
2024-06-27T11:00:00+05:30,78757.83,78893.34,78732.57,78874.32,78148.82283333357,265.3879437020951,0,265.3879437020951
2024-06-27T11:15:00+05:30,78872.87,78913.07,78801.24,78853.84,78173.21233333358,262.05165116842545,0,NaN
2024-06-27T11:30:00+05:30,78857.98,78989.27,78835.48,78968.54,78199.86616666689,285.16876655240776,0,285.16876655240776
2024-06-27T11:45:00+05:30,78970.42,78984.51,78914.16,78980.26,78224.4656666669,296.60376826387073,0,296.60376826387073
2024-06-27T12:00:00+05:30,78980.79,79144.69,78959.21,79144.69,78250.76216666689,341.5583119492221,0,341.5583119492221
2024-06-27T12:15:00+05:30,79145.72,79186.93,79062.78,79065.1,78276.89250000023,340.85397764656227,0,NaN
2024-06-27T12:30:00+05:30,79068.27,79116.37,79049.73,79101.05,78302.69850000023,342.74850082023477,0,342.74850082023477
2024-06-27T12:45:00+05:30,79101.33,79240.08,78953.28,78957.82,78325.87533333358,298.056407728116,0,NaN
2024-06-27T13:00:00+05:30,78956.19,79018.79,78923.19,78996.88,78349.82150000024,274.2741043431888,0,NaN
2024-06-27T13:15:00+05:30,78996.89,79096.25,78966.57,78982.28,78372.81350000024,249.61903117099428,0,NaN
2024-06-27T13:30:00+05:30,78982.23,79011.75,78920.47,78991.05,78396.96483333356,231.23212465134566,0,NaN
2024-06-27T13:45:00+05:30,78994.6,79057.8,78944.12,79021.06,78422.07116666691,222.85949209819955,0,NaN
2024-06-27T14:00:00+05:30,79021.85,79107.5,78890.02,78979.61,78445.94433333358,201.7026999231457,0,NaN
2024-06-27T14:15:00+05:30,78981.88,79035.84,78905.38,78951.27,78468.78983333358,176.55216932100302,0,NaN
2024-06-27T14:30:00+05:30,78952.85,79077.12,78848.58,79071.27,78493.60750000025,189.32813584180258,0,189.32813584180258
2024-06-27T14:45:00+05:30,79070.41,79222.48,79038.57,79195.65,78518.48833333357,226.65985397643817,0,226.65985397643817
2024-06-27T15:00:00+05:30,79200.13,79254.63,79125.15,79249.39,78542.76250000024,259.51383186737075,0,259.51383186737075
2024-06-27T15:15:00+05:30,79245.79,79396.03,79224.81,79250.58,78566.35066666691,274.7423593290878,0,274.7423593290878
2024-06-28T09:15:00+05:30,79457.91,79546.19,79308.78,79530.41,78593.37766666691,353.5544009863079,0,353.5544009863079
2024-06-28T09:30:00+05:30,79527.66,79671.58,79458.01,79606.17,78621.60450000026,415.46826780508854,0,415.46826780508854
2024-06-28T09:45:00+05:30,79602.75,79664.38,79514.79,79538.17,78648.77933333357,426.86684565324686,0,426.86684565324686
2024-06-28T10:00:00+05:30,79534.88,79613.64,79489.09,79535.81,78675.77183333358,424.16129537245433,0,NaN
2024-06-28T10:15:00+05:30,79533.39,79558.63,79420.11,79520.4,78701.65666666692,409.20974153341376,0,NaN
2024-06-28T10:30:00+05:30,79523.93,79581.34,79504.97,79524.26,78727.77900000024,392.12254147177737,0,NaN
2024-06-28T10:45:00+05:30,79527.78,79573.35,79470.67,79507.96,78753.61600000024,368.6515448425489,0,NaN
2024-06-28T11:00:00+05:30,79511.79,79567.87,79471.59,79547.72,78780.40600000024,356.77390081909834,0,NaN
2024-06-28T11:15:00+05:30,79548.56,79565.97,79420.64,79435.68,78802.93533333359,311.5755013029848,0,NaN
2024-06-28T11:30:00+05:30,79428.72,79552.75,79397.91,79523.55,78827.25316666692,300.30767146921426,0,NaN
2024-06-28T11:45:00+05:30,79523.1,79547.54,79404.04,79425.52,78850.61716666693,260.47004272410413,0,NaN
2024-06-28T12:00:00+05:30,79424.85,79481.24,79406.63,79436.23,78874.20083333358,232.90259592124494,0,NaN
2024-06-28T12:15:00+05:30,79437.23,79447.68,79159.88,79232.87,78894.38116666692,156.03467004589038,0,NaN
2024-06-28T12:30:00+05:30,79234.08,79274.62,79149.08,79209.63,78914.82200000023,98.49263734844862,0,NaN
2024-06-28T12:45:00+05:30,79208.9,79249.44,79079.59,79151.79,78931.98733333357,44.939700024275226,0,NaN
2024-06-28T13:00:00+05:30,79147.24,79262.58,79128.9,79253.63,78951.1706666669,37.95099287533958,0,NaN
2024-06-28T13:15:00+05:30,79254.6,79310.48,79193.77,79245.48,78967.94500000024,30.585433731379453,0,NaN
2024-06-28T13:30:00+05:30,79244.41,79377.42,79160.13,79307.77,78984.9091666669,42.07873160435702,0,42.07873160435702
2024-06-28T13:45:00+05:30,79307.21,79368.67,79251.53,79341.57,79000.41333333356,57.42769734009926,0,57.42769734009926
2024-06-28T14:00:00+05:30,79351.67,79513.3,79318.19,79405.89,79017.0061666669,83.05548893142259,0,83.05548893142259
2024-06-28T14:15:00+05:30,79409.81,79498.37,79351.79,79359.55,79031.56600000024,84.79528392532666,0,84.79528392532666
2024-06-28T14:30:00+05:30,79365.55,79409.01,79153.35,79242.31,79044.15266666691,52.54063383711036,0,NaN
2024-06-28T14:45:00+05:30,79242.47,79406.94,79190.63,79192.78,79055.3411666669,17.980408323230222,0,NaN
2024-06-28T15:00:00+05:30,79184.34,79246.58,78923.94,78976.69,79062.5171666669,-62.04866583216062,0,NaN
2024-06-28T15:15:00+05:30,78972.36,79022.72,78905.89,79022.72,79071.09400000024,-98.2512353950442,0,NaN
2024-07-01T09:15:00+05:30,79045.82,79142.55,78971.79,79124.86,79081.4236666669,-91.25926296340185,0,NaN
2024-07-01T09:30:00+05:30,79126.03,79272.92,79083.07,79248.32,79092.49766666691,-51.747941168097896,0,NaN
2024-07-01T09:45:00+05:30,79259.2,79275.18,79176.61,79244.32,79103.79466666692,-27.06888152869942,0,NaN
2024-07-01T10:00:00+05:30,79245.08,79297,79137.08,79143.26,79112.96533333357,-38.262180215344415,0,NaN
2024-07-01T10:15:00+05:30,79148.2,79242.64,79148.2,79212.5,79122.0196666669,-25.807201327115763,0,NaN
2024-07-01T10:30:00+05:30,79213.87,79282.42,79193.22,79232.28,79131.48533333356,-12.167382206986076,0,NaN
2024-07-01T10:45:00+05:30,79227.47,79270.83,79175.6,79217.04,79140.09016666691,-7.495938407198992,0,NaN
2024-07-01T11:00:00+05:30,79217.32,79257.43,79180.95,79230.17,79148.62483333357,-0.8917919856612571,0,NaN
2024-07-01T11:15:00+05:30,79223.77,79355.82,79199.37,79351.15,79159.44650000024,35.76760668552015,0,35.76760668552015
2024-07-01T11:30:00+05:30,79356.17,79380.74,79297.03,79369.89,79172.69300000023,62.89889603560732,0,62.89889603560732
2024-07-01T11:45:00+05:30,79370.25,79387.22,79331.32,79340.32,79186.92550000023,70.5178959305922,0,70.5178959305922
2024-07-01T12:00:00+05:30,79340.25,79407.7,79340.25,79360.12,79198.96483333356,79.07559702788421,0,79.07559702788421
2024-07-01T12:15:00+05:30,79361.49,79437.2,79345.98,79408.05,79208.84033333356,95.59651605569525,0,95.59651605569525
2024-07-01T12:30:00+05:30,79408.64,79424.52,79333.35,79391.77,79216.12050000024,99.46770177077269,0,99.46770177077269
2024-07-01T12:45:00+05:30,79393.44,79427.87,79385.25,79404.38,79222.67083333357,103.13268422166584,0,103.13268422166584
2024-07-01T13:00:00+05:30,79405.94,79416.93,79362.97,79400.05,79235.70100000025,102.03648651960248,0,NaN
2024-07-01T13:15:00+05:30,79400.03,79435.4,79369.74,79403.22,79246.51533333356,100.01065383401874,0,NaN
2024-07-01T13:30:00+05:30,79410.5,79486.21,79398.13,79459.25,79256.26416666691,111.65829250679235,0,111.65829250679235
2024-07-01T13:45:00+05:30,79461.75,79502.61,79438.38,79474.8,79266.61350000024,120.7012651735422,0,120.7012651735422
2024-07-01T14:00:00+05:30,79477.96,79517.06,79425.62,79474.96,79275.05383333357,123.78825317703013,0,123.78825317703013
2024-07-01T14:15:00+05:30,79474.75,79521.67,79403.91,79457.93,79283.01500000023,118.4734015409922,0,NaN
2024-07-01T14:30:00+05:30,79455.89,79499.88,79434.46,79494.95,79288.8526666669,122.56256070258678,0,122.56256070258678
2024-07-01T14:45:00+05:30,79497.61,79508.19,79446.39,79467.59,79295.56083333357,115.12219629362517,0,NaN
2024-07-01T15:00:00+05:30,79471.83,79561,79426.42,79506.55,79302.31916666692,118.4793411505525,0,118.4793411505525
2024-07-01T15:15:00+05:30,79514.68,79537.03,79386.74,79420.35,79310.02800000024,94.85305856345803,0,NaN
2024-07-02T09:15:00+05:30,79855.87,79855.87,79489.03,79508.95,79318.56250000025,101.89574128197273,0,101.89574128197273
2024-07-02T09:30:00+05:30,79503.66,79562.99,79316.3,79316.64,79324.13516666692,52.40040918637533,0,NaN
2024-07-02T09:45:00+05:30,79316.26,79422.3,79236.74,79422.3,79331.32266666692,48.80868789694796,0,NaN
2024-07-02T10:00:00+05:30,79422.35,79511.38,79413.86,79438.71,79338.28350000024,49.93033079392626,0,49.93033079392626
2024-07-02T10:15:00+05:30,79439.27,79534.79,79408.12,79453.6,79346.18333333358,53.55876763732522,0,53.55876763732522
2024-07-02T10:30:00+05:30,79460.36,79520.9,79446.47,79477.21,79354.94900000026,61.01663647219539,0,61.01663647219539
2024-07-02T10:45:00+05:30,79477.56,79539.69,79441.04,79529.52,79362.58650000025,78.41742270314717,0,78.41742270314717
2024-07-02T11:00:00+05:30,79533.48,79604.46,79510.91,79600.66,79369.33666666692,106.70678567075811,0,106.70678567075811
2024-07-02T11:15:00+05:30,79599.7,79630.81,79571.55,79605.99,79375.28000000025,123.48764030281745,0,123.48764030281745
2024-07-02T11:30:00+05:30,79602.28,79633.91,79404.05,79431.77,79378.29983333359,84.46413802381721,0,NaN
2024-07-02T11:45:00+05:30,79428.64,79550.77,79422.77,79531.04,79378.31033333359,84.99595083855093,0,84.99595083855093
2024-07-02T12:00:00+05:30,79532.75,79563.02,79475.98,79479.02,79376.1911666669,69.51587816735264,0,NaN
2024-07-02T12:15:00+05:30,79480.23,79554.99,79469.31,79527.84,79376.01900000025,71.49033008923288,0,71.49033008923288
2024-07-02T12:30:00+05:30,79523.73,79546.67,79354.4,79400.57,79373.76500000023,36.971916662252625,0,NaN
2024-07-02T12:45:00+05:30,79401.74,79417.82,79236.43,79252.66,79369.3026666669,-25.111543682782212,0,NaN
2024-07-02T13:00:00+05:30,79252.62,79423.53,79231.11,79388.7,79367.04333333358,-26.720335216625244,0,NaN
2024-07-02T13:15:00+05:30,79388.64,79495.91,79354.08,79415.68,79365.50533333358,-19.89634853415191,0,NaN
2024-07-02T13:30:00+05:30,79420.13,79490.89,79373.61,79457.6,79364.00333333359,-3.943833215307677,0,NaN
