time,open,high,low,close,MA,Shapes
2015-06-04T13:15:00+05:30,8081.65,8084.1,8056.75,8068.65,8295.601250000002,0
2015-06-04T14:15:00+05:30,8068.3,8141.55,8067.3,8127.7,8290.235000000002,0
2015-06-04T15:15:00+05:30,8127.6,8139.2,8124,8136.95,8285.716250000001,0
2015-06-05T09:15:00+05:30,8121.05,8137.6,8101.7,8123.2,8281.43625,0
2015-06-05T10:15:00+05:30,8123.4,8132.05,8100.15,8119.35,8277.456250000001,0
2015-06-05T11:15:00+05:30,8119.15,8181.95,8114.65,8171,8274.530000000002,0
2015-06-05T12:15:00+05:30,8170.8,8171.8,8129.9,8155.75,8270.413750000003,0
2015-06-05T13:15:00+05:30,8156,8187.2,8151.1,8178.95,8266.912500000002,0
2015-06-05T14:15:00+05:30,8179.1,8191,8105.85,8118.3,8260.928750000003,0
2015-06-05T15:15:00+05:30,8118.55,8118.55,8106.45,8113.9,8253.401250000003,0
2015-06-08T09:15:00+05:30,8129.35,8131,8053.8,8079.9,8245.130000000001,0
2015-06-08T10:15:00+05:30,8080.3,8082.1,8063.25,8071.15,8236.610000000002,0
2015-06-08T11:15:00+05:30,8071.05,8075.35,8058,8065.6,8228.548750000002,0
2015-06-08T12:15:00+05:30,8065.5,8070.05,8047.1,8055.15,8219.153750000001,0
2015-06-08T13:15:00+05:30,8055.35,8055.65,8033.75,8051.25,8209.611250000002,0
2015-06-08T14:15:00+05:30,8051.1,8079.7,8036.8,8052.9,8200.063750000001,0
2015-06-08T15:15:00+05:30,8052.75,8052.95,8030.55,8036.95,8189.463750000003,0
2015-06-09T09:15:00+05:30,8026.85,8057.15,8013.4,8030.2,8178.946250000003,0
2015-06-09T10:15:00+05:30,8030.4,8036.75,8007.55,8020.7,8168.125000000002,0
2015-06-09T11:15:00+05:30,8020.35,8040.3,8020.15,8030.15,8157.925000000001,0
2015-06-09T12:15:00+05:30,8029.5,8051.9,8024.75,8043.65,8148.106250000002,0
2015-06-09T13:15:00+05:30,8043.75,8057,8028.55,8035.3,8138.425000000001,0
2015-06-09T14:15:00+05:30,8035.65,8037.2,8005.15,8025.55,8129.170000000003,0
2015-06-09T15:15:00+05:30,8025.1,8025.2,8012.7,8015.45,8120.687500000003,0
2015-06-10T09:15:00+05:30,8030.5,8109.05,8023.8,8097.2,8114.311250000002,0
2015-06-10T10:15:00+05:30,8096.9,8110.75,8089.1,8094.8,8109.055000000002,0
2015-06-10T11:15:00+05:30,8095,8109.1,8084.5,8104.9,8104.711250000002,0
2015-06-10T12:15:00+05:30,8104.8,8116.1,8095.8,8108.8,8101.516250000001,0
2015-06-10T13:15:00+05:30,8108.7,8113.1,8090.7,8111,8098.485000000001,0
2015-06-10T14:15:00+05:30,8110.9,8152.25,8108.6,8122.4,8096.98625,0
2015-06-10T15:15:00+05:30,8122.65,8128.8,8117.85,8125.5,8095.719999999999,1
2015-06-11T09:15:00+05:30,8159.9,8163.05,8122.9,8125,8095.5625,1
2015-06-11T10:15:00+05:30,8124.5,8128.2,8029.25,8035.8,8093.0625,0
2015-06-11T11:15:00+05:30,8036.25,8050.15,8009,8037.05,8091.1075,0
2015-06-11T12:15:00+05:30,8037.25,8053.15,8026.85,8034.75,8088.7425,0
2015-06-11T13:15:00+05:30,8034.45,8041.4,7998.35,8014.85,8085.4000000000015,0
2015-06-11T14:15:00+05:30,8015.25,8021.35,7960.15,7969.35,8081.208750000001,0
2015-06-11T15:15:00+05:30,7969.3,7969.85,7958.25,7964.85,8076.796250000001,0
2015-06-12T09:15:00+05:30,7961.7,7981.15,7940.85,7979.1,8073.363750000001,0
2015-06-12T10:15:00+05:30,7979.15,7987.85,7963.05,7963.05,8070.401250000003,0
2015-06-12T11:15:00+05:30,7963.15,7995.45,7953.15,7993.15,8068.513750000003,0
2015-06-12T12:15:00+05:30,7992.95,7995.6,7958.5,7965.2,8064.451250000003,0
2015-06-12T13:15:00+05:30,7965.4,7973.95,7949.7,7953.75,8059.871250000002,0
2015-06-12T14:15:00+05:30,7954.3,7990.45,7940.3,7984.45,8056.402500000004,0
2015-06-12T15:15:00+05:30,7984.5,7991.8,7979,7991.45,8053.205000000004,0
2015-06-15T09:15:00+05:30,7988.55,8034.6,7944.85,7981.8,8048.475000000003,0
2015-06-15T10:15:00+05:30,7981.95,8027.7,7981.45,8020.65,8045.0975000000035,0
2015-06-15T11:15:00+05:30,8020.35,8022.9,8007.45,8015.75,8041.017500000004,0
2015-06-15T12:15:00+05:30,8016.2,8024.65,7983.2,8024.2,8038.665000000004,0
2015-06-15T13:15:00+05:30,8024.45,8057.7,8021.9,8037.05,8036.743750000004,1
2015-06-15T14:15:00+05:30,8037.25,8047.35,8011.2,8016.75,8035.165000000004,0
2015-06-15T15:15:00+05:30,8016.45,8019.05,8004.2,8006.15,8033.540000000003,0
2015-06-16T09:15:00+05:30,8009.65,8010.5,7972.75,7978.15,8031.353750000004,0
2015-06-16T10:15:00+05:30,7978.3,7996.2,7977.5,7987.05,8029.651250000003,0
2015-06-16T11:15:00+05:30,7987,7994.25,7973.65,7976.75,8027.788750000002,0
2015-06-16T12:15:00+05:30,7977.05,7986.75,7961.25,7965,8025.591250000002,0
2015-06-16T13:15:00+05:30,7964.95,7978.3,7952.35,7978.3,8024.125000000003,0
2015-06-16T14:15:00+05:30,7977.9,8056.75,7971.55,8050.4,8024.630000000003,0
2015-06-16T15:15:00+05:30,8050.45,8061.85,8043.7,8057.2,8025.542500000003,0
2015-06-17T09:15:00+05:30,8086.45,8092.55,8048.95,8063.65,8026.380000000005,0
2015-06-17T10:15:00+05:30,8062.8,8079.3,8059.8,8076.5,8027.201250000004,0
2015-06-17T11:15:00+05:30,8076.8,8085.95,8075.8,8082.85,8028.390000000004,0
2015-06-17T12:15:00+05:30,8082.55,8090.3,8066.3,8076.85,8029.672500000003,0
2015-06-17T13:15:00+05:30,8076.55,8117.75,8063,8115.4,8032.171250000004,0
2015-06-17T14:15:00+05:30,8115.3,8136.85,8076.1,8089.25,8031.9725000000035,1
2015-06-17T15:15:00+05:30,8089.8,8097.8,8084.95,8089.7,8031.845000000003,1
2015-06-18T09:15:00+05:30,8114.7,8159.3,8101.8,8139,8032.697500000002,1
2015-06-18T10:15:00+05:30,8138.95,8166.35,8138.9,8157.25,8033.908750000002,1
2015-06-18T11:15:00+05:30,8157.8,8161.9,8141.75,8160.35,8035.142500000002,1
2015-06-18T12:15:00+05:30,8160.6,8178.15,8144.45,8177.35,8036.516250000002,1
2015-06-18T13:15:00+05:30,8177.55,8186.9,8165.25,8183.1,8037.956250000001,1
2015-06-18T14:15:00+05:30,8183.05,8185.9,8157.7,8174.1,8039.183750000001,1
2015-06-18T15:15:00+05:30,8174.4,8178.35,8164.2,8178.35,8042.747500000002,1
2015-06-19T09:15:00+05:30,8203.4,8225.5,8195.65,8224.65,8047.437500000002,1
2015-06-19T10:15:00+05:30,8224.55,8233.45,8220.4,8233,8052.393750000001,1
2015-06-19T11:15:00+05:30,8232.85,8235.5,8222.45,8224.55,8057.6362500000005,1
2015-06-19T12:15:00+05:30,8224.3,8225.05,8199.65,8223.1,8063.980000000001,1
2015-06-19T13:15:00+05:30,8222.75,8238.4,8219.45,8236.75,8070.777500000001,1
2015-06-19T14:15:00+05:30,8237.3,8250.8,8213.05,8214.05,8076.651250000001,1
2015-06-19T15:15:00+05:30,8214,8237.25,8213.55,8232.95,8083.398750000002,1
2015-06-22T09:15:00+05:30,8262.15,8303.35,8257.4,8300.8,8091.090000000002,1
2015-06-22T10:15:00+05:30,8301.05,8324.15,8297.55,8319.45,8099.946250000003,1
2015-06-22T11:15:00+05:30,8319.75,8332.95,8306.45,8330.5,8109.365000000001,1
2015-06-22T12:15:00+05:30,8330.1,8339.7,8324.65,8335.95,8118.152500000001,1
2015-06-22T13:15:00+05:30,8336.25,8358.25,8336.15,8344.45,8126.977500000001,1
2015-06-22T14:15:00+05:30,8344.7,8369.45,8344.35,8351.75,8136.2262500000015,1
2015-06-22T15:15:00+05:30,8351.9,8358,8348.15,8352.3,8144.517500000002,1
2015-06-23T09:15:00+05:30,8383.6,8391.3,8334.95,8389.6,8153.863750000001,1
2015-06-23T10:15:00+05:30,8389.9,8398.45,8358.9,8365.2,8162.388750000001,1
2015-06-23T11:15:00+05:30,8365.05,8376.25,8350.1,8374,8170.8125,1
2015-06-23T12:15:00+05:30,8374.35,8388.4,8373.6,8382.55,8179.957500000001,1
2015-06-23T13:15:00+05:30,8382.4,8396.6,8368.05,8373.5,8189.141250000001,1
2015-06-23T14:15:00+05:30,8373.25,8392.25,8372.4,8384.75,8199.306250000001,1
2015-06-23T15:15:00+05:30,8384.45,8385.2,8374.35,8381.1,8209.157500000001,1
2015-06-24T09:15:00+05:30,8395.85,8414.3,8376.1,8408.65,8219.955,1
2015-06-24T10:15:00+05:30,8408.8,8410.6,8392.15,8404.2,8230.935000000001,1
2015-06-24T11:15:00+05:30,8404.15,8408.8,8394.8,8403.05,8241.553750000001,1
2015-06-24T12:15:00+05:30,8402.65,8417.55,8402.3,8415.45,8250.68,1
2015-06-24T13:15:00+05:30,8415.2,8419.2,8405,8414.7,8259.617499999998,1
2015-06-24T14:15:00+05:30,8414.75,8421.35,8346.45,8346.8,8266.696249999999,1
2015-06-24T15:15:00+05:30,8345.3,8353.9,8339.2,8339.85,8273.279999999999,1
2015-06-25T09:15:00+05:30,8339,8368.6,8329.5,8367.9,8280.40625,1
2015-06-25T10:15:00+05:30,8368.05,8371.7,8353.15,8365.25,8287.616250000001,1
2015-06-25T11:15:00+05:30,8365,8373.2,8354.75,8370.6,8293.99625,1
2015-06-25T12:15:00+05:30,8370.35,8389.8,8363.55,8389.55,8301.50375,1
2015-06-25T13:15:00+05:30,8389.35,8407.25,8385.7,8394.95,8309.135,1
2015-06-25T14:15:00+05:30,8394.8,8423.15,8385.2,8396.75,8315.57875,1
2015-06-25T15:15:00+05:30,8397,8416.75,8394.45,8415.05,8322.02375,1
2015-06-26T09:15:00+05:30,8395.8,8408.55,8352.5,8372,8327.315,1
2015-06-26T10:15:00+05:30,8371.85,8390.1,8371.75,8376.35,8332.29,1
2015-06-26T11:15:00+05:30,8376.2,8382.45,8351.15,8358.8,8336.6825,1
2015-06-26T12:15:00+05:30,8358.65,8381.55,8339.7,8381.5,8341.867500000002,1
2015-06-26T13:15:00+05:30,8382.85,8390.55,8373.75,8389.75,8347.1525,1
2015-06-26T14:15:00+05:30,8389.6,8403.8,8365.35,8381.7,8351.078750000002,1
2015-06-26T15:15:00+05:30,8381.65,8388.1,8379.45,8382.2,8354.808750000002,1
2015-06-29T09:15:00+05:30,8247.15,8248.05,8207.1,8231.45,8354.98125,0
2015-06-29T10:15:00+05:30,8231.2,8243.35,8195.65,8204.65,8354.52,0
2015-06-29T11:15:00+05:30,8205.1,8220.15,8203.1,8214.7,8353.96875,0
2015-06-29T12:15:00+05:30,8214.75,8256.1,8209.8,8248.45,8354.82875,0
2015-06-29T13:15:00+05:30,8248.2,8320.1,8235.95,8319.85,8357.001250000001,0
2015-06-29T14:15:00+05:30,8320.2,8326.7,8300.85,8312.3,8357.28875,0
2015-06-29T15:15:00+05:30,8310.8,8329.45,8310.6,8326.4,8357.4625,0
2015-06-30T09:15:00+05:30,8319.9,8356.45,8298.95,8327.05,8357.37625,0
2015-06-30T10:15:00+05:30,8327,8349.05,8320.35,8322.25,8357.033749999999,0
2015-06-30T11:15:00+05:30,8322.3,8344.15,8317.1,8332.95,8356.74625,0
2015-06-30T12:15:00+05:30,8332.7,8338.85,8311.7,8331.15,8356.231249999999,0
2015-06-30T13:15:00+05:30,8331.25,8339.7,8306.95,8310.7,8355.19125,0
2015-06-30T14:15:00+05:30,8310.2,8378,8308.05,8367.55,8354.64,0
2015-06-30T15:15:00+05:30,8367.9,8374.8,8366.2,8371.6,8354.8,0
2015-07-01T09:15:00+05:30,8375.35,8426.05,8370.15,8422.7,8356.017499999998,1
2015-07-01T10:15:00+05:30,8422.3,8440.35,8418.1,8439.4,8357.438749999998,1
2015-07-01T11:15:00+05:30,8439.35,8440.15,8412.45,8430.9,8358.873749999999,1
2015-07-01T12:15:00+05:30,8431,8451.25,8428.15,8447.75,8360.44875,1
2015-07-01T13:15:00+05:30,8447.15,8453.95,8434.35,8446,8362.071249999999,1
2015-07-01T14:15:00+05:30,8446.1,8474.35,8440.1,8445.65,8362.99625,1
2015-07-01T15:15:00+05:30,8446.1,8481.6,8442.95,8462.5,8364.453749999999,1
2015-07-02T09:15:00+05:30,8473.4,8477.5,8437.2,8455.3,8365.76,1
2015-07-02T10:15:00+05:30,8455.5,8474.75,8454.95,8470.25,8367.130000000001,1
2015-07-02T11:15:00+05:30,8470.2,8479.25,8449.35,8461.75,8368.30625,1
2015-07-02T12:15:00+05:30,8461.4,8473.8,8449.1,8456.95,8371.060000000001,1
2015-07-02T13:15:00+05:30,8456.9,8471.1,8448.55,8457.4,8373.99875,1
2015-07-02T14:15:00+05:30,8458,8460.9,8433.2,8444.6,8375.91625,1
2015-07-02T15:15:00+05:30,8444.3,8446.3,8433.3,8440.95,8377.80875,1
2015-07-03T09:15:00+05:30,8440.8,8497.55,8424.15,8495.95,8380.942500000001,1
2015-07-03T10:15:00+05:30,8496,8497.75,8474.7,8487.75,8383.397500000001,1
2015-07-03T11:15:00+05:30,8487.8,8493.35,8480.35,8486.9,8385.69625,1
2015-07-03T12:15:00+05:30,8487.05,8489.95,8459.95,8478.2,8387.732500000002,1
2015-07-03T13:15:00+05:30,8477.95,8482.3,8466.65,8477.05,8389.282500000001,1
2015-07-03T14:15:00+05:30,8477.35,8485.85,8462.45,8479.2,8391.962500000001,1
2015-07-03T15:15:00+05:30,8478.95,8494.85,8478.85,8486.35,8394.712500000001,1
2015-07-06T09:15:00+05:30,8396.75,8443.8,8391.8,8420.95,8396.26625,1
2015-07-06T10:15:00+05:30,8420.9,8430.8,8402.65,8412.35,8397.0375,1
2015-07-06T11:15:00+05:30,8412.4,8433.25,8410.2,8429.55,8398.0325,1
2015-07-06T12:15:00+05:30,8429.05,8469.5,8425.65,8459.7,8399.9825,1
2015-07-06T13:15:00+05:30,8459.2,8476.55,8454,8474.8,8402.297499999999,1
2015-07-06T14:15:00+05:30,8474.45,8533.15,8470.7,8524.35,8409.619999999999,1
2015-07-06T15:15:00+05:30,8524.3,8525.2,8517,8523.4,8417.588749999999,1
2015-07-07T09:15:00+05:30,8526.8,8561.35,8523.5,8550.65,8425.9875,1
2015-07-07T10:15:00+05:30,8550.8,8553.15,8533.35,8533.35,8433.109999999997,1
2015-07-07T11:15:00+05:30,8533.5,8544.8,8523.45,8540.05,8438.614999999998,1
2015-07-07T12:15:00+05:30,8539.85,8545.9,8527.85,8542.5,8444.369999999999,1
2015-07-07T13:15:00+05:30,8542.8,8547.45,8508.85,8512.95,8449.033749999999,1
2015-07-07T14:15:00+05:30,8513.05,8524.3,8483.85,8510.25,8453.613749999999,1
2015-07-07T15:15:00+05:30,8510.55,8520.55,8509.15,8516.95,8458.481249999997,1
2015-07-08T09:15:00+05:30,8439.25,8457.25,8417.5,8450.85,8461.428749999997,1
2015-07-08T10:15:00+05:30,8450.65,8457.5,8374.3,8391.05,8462.926249999999,0
2015-07-08T11:15:00+05:30,8391,8394.4,8348.15,8363.2,8464.23875,0
2015-07-08T12:15:00+05:30,8363.6,8372.4,8341.4,8354.5,8463.9125,0
2015-07-08T13:15:00+05:30,8354.4,8420.45,8350.1,8377.9,8464.07,0
2015-07-08T14:15:00+05:30,8378.15,8414.25,8355.3,8357.75,8462.44625,0
2015-07-08T15:15:00+05:30,8358.15,8360.3,8345.5,8354.65,8460.327500000001,0
2015-07-09T09:15:00+05:30,8369.8,8400.3,8343.55,8350.85,8458.32625,0
2015-07-09T10:15:00+05:30,8350.95,8375.55,8349.5,8365,8456.2575,0
2015-07-09T11:15:00+05:30,8365.15,8372.75,8345.8,8346.9,8453.78,0
2015-07-09T12:15:00+05:30,8347.15,8360.15,8344.55,8347.85,8451.335,0
2015-07-09T13:15:00+05:30,8347.9,8367.6,8336.15,8353.9,8448.619999999999,0
2015-07-09T14:15:00+05:30,8353.75,8358.9,8324.6,8327,8445.412499999999,0
2015-07-09T15:15:00+05:30,8326.95,8335.65,8323,8335.15,8442.035,0
2015-07-10T09:15:00+05:30,8369.4,8376.35,8342.15,8342.95,8439.064999999999,0
2015-07-10T10:15:00+05:30,8343.45,8350,8315.4,8332.55,8435.954999999998,0
2015-07-10T11:15:00+05:30,8332.95,8337.7,8323.9,8323.9,8432.617499999998,0
2015-07-10T12:15:00+05:30,8324.3,8355.95,8318.95,8344.35,8430.111249999998,0
2015-07-10T13:15:00+05:30,8344.15,8350.4,8320.2,8330.85,8427.358749999998,0
2015-07-10T14:15:00+05:30,8330.95,8377.1,8324.45,8360.15,8423.963749999999,0
2015-07-10T15:15:00+05:30,8359.95,8363.5,8350.9,8357.05,8420.696249999997,0
2015-07-13T09:15:00+05:30,8403.7,8404.8,8362.2,8366.1,8417.676249999999,0
2015-07-13T10:15:00+05:30,8366.2,8375.9,8358.85,8362.95,8414.794999999998,0
2015-07-13T11:15:00+05:30,8363.05,8370.75,8355.4,8364.95,8411.992499999998,0
2015-07-13T12:15:00+05:30,8364.65,8461.2,8364.65,8444.2,8411.117499999998,0
2015-07-13T13:15:00+05:30,8444.5,8467.05,8442.15,8462.65,8410.524999999998,0
2015-07-13T14:15:00+05:30,8462.55,8471.65,8448.35,8462.2,8411.556249999998,0
2015-07-13T15:15:00+05:30,8462.4,8463.7,8455.95,8461.4,8412.782499999998,0
2015-07-14T09:15:00+05:30,8467.1,8469.7,8433.35,8455.85,8413.439999999999,0
2015-07-14T10:15:00+05:30,8455.75,8463.45,8429.9,8435,8412.822499999998,0
2015-07-14T11:15:00+05:30,8435.15,8453.8,8424.1,8442.45,8412.013749999998,0
2015-07-14T12:15:00+05:30,8442.4,8453.55,8441.35,8448,8410.105,0
2015-07-14T13:15:00+05:30,8448.25,8480.25,8439.85,8471.95,8408.818749999999,1
2015-07-14T14:15:00+05:30,8471.65,8473,8440.15,8461.35,8406.58625,1
2015-07-14T15:15:00+05:30,8461.4,8462.55,8441.05,8442.4,8404.3125,1
2015-07-15T09:15:00+05:30,8466,8519.05,8462.95,8507.6,8403.50125,1
2015-07-15T10:15:00+05:30,8507.35,8525.45,8506.5,8524.45,8403.05,1
2015-07-15T11:15:00+05:30,8524.4,8526.2,8514.95,8522.7,8403.29375,1
2015-07-15T12:15:00+05:30,8522.65,8531.4,8510,8512.15,8403.341250000001,1
2015-07-15T13:15:00+05:30,8511.9,8530.95,8509.15,8521.1,8403.445000000002,1
2015-07-15T14:15:00+05:30,8521.3,8529.2,8505.2,8526.75,8405.342500000002,1
2015-07-15T15:15:00+05:30,8526.7,8529.2,8522.8,8526,8408.716250000001,1
2015-07-16T09:15:00+05:30,8545.8,8575.55,8542.9,8572.7,8413.953750000002,1
2015-07-16T10:15:00+05:30,8572.3,8573.8,8563.7,8570.1,8419.343750000002,1
2015-07-16T11:15:00+05:30,8569.95,8575.75,8566.7,8573.9,8424.243750000001,1
2015-07-16T12:15:00+05:30,8574.3,8586.2,8566.05,8584.75,8429.91875,1
2015-07-16T13:15:00+05:30,8584.4,8608.8,8582.85,8606.7,8436.220000000001,1
2015-07-16T14:15:00+05:30,8606.4,8613.2,8591.75,8607.6,8442.638750000002,1
2015-07-16T15:15:00+05:30,8605.9,8616.1,8605.25,8610.8,8448.783750000002,1
2015-07-17T09:15:00+05:30,8626.55,8642.95,8593.15,8613.15,8455.440000000002,1
2015-07-17T10:15:00+05:30,8613.3,8614.65,8598.8,8606.7,8461.911250000001,1
2015-07-17T11:15:00+05:30,8606.95,8614.45,8599.9,8609.7,8468.306250000003,1
2015-07-17T12:15:00+05:30,8608.55,8621.2,8604.4,8616.3,8475.538750000002,1
2015-07-17T13:15:00+05:30,8616.2,8636.65,8611.1,8628.05,8482.861250000002,1
2015-07-17T14:15:00+05:30,8628.15,8631,8601.05,8605.5,8489.425000000003,1
2015-07-17T15:15:00+05:30,8605.65,8617.45,8604.35,8613.85,8496.457500000002,1
2015-07-20T09:15:00+05:30,8620.75,8621.4,8570.85,8581.3,8502.892500000002,1
2015-07-20T10:15:00+05:30,8581.15,8588.15,8569.5,8575.8,8508.678750000003,1
2015-07-20T11:15:00+05:30,8575.7,8584,8559,8565,8514.532500000003,1
2015-07-20T12:15:00+05:30,8564.8,8572.45,8561.35,8567.45,8519.715000000002,1
2015-07-20T13:15:00+05:30,8567.5,8586.5,8561.45,8586.5,8525.451250000002,1
2015-07-20T14:15:00+05:30,8586.25,8624.1,8584.4,8601.2,8531.32875,1
2015-07-20T15:15:00+05:30,8601.15,8603,8596.45,8602.3,8537.312500000002,1
2015-07-21T09:15:00+05:30,8606.05,8646.75,8588.25,8621.4,8543.723750000001,1
2015-07-21T10:15:00+05:30,8621,8634.25,8617.7,8621.75,8548.162500000002,1
2015-07-21T11:15:00+05:30,8621.65,8623.7,8592,8601.3,8551.62875,1
2015-07-21T12:15:00+05:30,8601.45,8614.4,8596.15,8599.15,8555.052500000002,1
2015-07-21T13:15:00+05:30,8598.9,8610.35,8598.8,8605.1,8558.645,1
2015-07-21T14:15:00+05:30,8604.7,8604.7,8517.9,8525.85,8560.395,1
2015-07-21T15:15:00+05:30,8526.15,8534.65,8523.05,8531.9,8562.817500000001,1
2015-07-22T09:15:00+05:30,8512.85,8575.6,8498.65,8569.8,8566.001250000001,1
2015-07-22T10:15:00+05:30,8570.05,8591.1,8561.35,8579.85,8569.2975,1
2015-07-22T11:15:00+05:30,8580.1,8608.6,8578.75,8607.2,8572.678750000003,1
2015-07-22T12:15:00+05:30,8607.4,8615.95,8595.3,8601.2,8576.175000000001,1
2015-07-22T13:15:00+05:30,8601.3,8643.65,8601,8624.85,8580.736250000002,1
2015-07-22T14:15:00+05:30,8625.2,8643.9,8623.6,8634.1,8583.898750000002,1
2015-07-22T15:15:00+05:30,8633.3,8641.8,8626.2,8631.65,8586.578750000002,1
2015-07-23T09:15:00+05:30,8644.35,8654.75,8620.65,8630.8,8589.281250000002,1
2015-07-23T10:15:00+05:30,8630.5,8642.4,8623.7,8632.4,8592.287500000002,1
2015-07-23T11:15:00+05:30,8632.3,8637,8589.95,8618.3,8594.717500000002,1
2015-07-23T12:15:00+05:30,8618.55,8630.6,8607.25,8624.15,8597.152500000002,1
2015-07-23T13:15:00+05:30,8624.3,8628.7,8573.8,8579.7,8598.495000000003,0
2015-07-23T14:15:00+05:30,8579.85,8620.95,8574.15,8589.15,8598.906250000002,0
2015-07-23T15:15:00+05:30,8589.5,8593.1,8584.45,8586.8,8599.323750000001,0
2015-07-24T09:15:00+05:30,8587.55,8589.15,8560.55,8574.65,8599.342500000002,0
2015-07-24T10:15:00+05:30,8575.05,8584.85,8566.35,8566.9,8598.896250000002,0
2015-07-24T11:15:00+05:30,8566.5,8578.35,8563.1,8570.55,8597.992500000002,0
2015-07-24T12:15:00+05:30,8570.5,8577.2,8562.4,8569.25,8597.03375,0
2015-07-24T13:15:00+05:30,8570.35,8571.35,8542.95,8543.7,8595.35625,0
2015-07-24T14:15:00+05:30,8543.75,8563.4,8513.5,8521.75,8593.07125,0
2015-07-24T15:15:00+05:30,8522.3,8529.75,8516.7,8527.1,8591.081250000001,0
2015-07-27T09:15:00+05:30,8490.75,8492.2,8425.3,8431.6,8586.62875,0
2015-07-27T10:15:00+05:30,8431.35,8449,8423.3,8437.05,8582.147500000001,0
2015-07-27T11:15:00+05:30,8436.95,8445.65,8428.15,8428.15,8577.15,0
2015-07-27T12:15:00+05:30,8428.25,8428.55,8392.35,8399.5,8572.000000000002,0
2015-07-27T13:15:00+05:30,8399.1,8410.15,8386.9,8390.3,8566.411250000001,0
2015-07-27T14:15:00+05:30,8390.2,8399.95,8353.8,8356.6,8560.79375,0
2015-07-27T15:15:00+05:30,8356.35,8369,8351.55,8362,8555.448750000001,0
2015-07-28T09:15:00+05:30,8377.3,8391.75,8344.85,8371.15,8550.602500000003,0
2015-07-28T10:15:00+05:30,8371.05,8397.4,8357.6,8360.05,8545.417500000001,0
2015-07-28T11:15:00+05:30,8359.85,8372.95,8358.55,8370.6,8540.020000000002,0
2015-07-28T12:15:00+05:30,8370.55,8384.7,8361.85,8380.45,8534.501250000003,0
2015-07-28T13:15:00+05:30,8380.5,8380.6,8321.75,8368.5,8528.656250000004,0
2015-07-28T14:15:00+05:30,8368.4,8369,8329.2,8337.45,8521.557500000003,0
2015-07-28T15:15:00+05:30,8337.4,8344.25,8329.55,8341.2,8514.543750000003,0
2015-07-29T09:15:00+05:30,8369.3,8374.9,8338.45,8360.4,8508.521250000002,0
2015-07-29T10:15:00+05:30,8360.45,8366.6,8349.15,8353.75,8502.386250000001,0
2015-07-29T11:15:00+05:30,8353.85,8360.65,8343.1,8348.15,8495.962500000003,0
2015-07-29T12:15:00+05:30,8347.95,8381.5,8347.85,8374.55,8492.180000000004,0
2015-07-29T13:15:00+05:30,8374.8,8377.5,8351.5,8360.15,8487.886250000003,0
2015-07-29T14:15:00+05:30,8360.35,8381.1,8356.2,8373.7,8482.983750000003,0
2015-07-29T15:15:00+05:30,8373.65,8380.55,8372.2,8380.35,8477.996250000004,0
2015-07-30T09:15:00+05:30,8417.4,8436.15,8408.9,8432.6,8473.631250000002,0
2015-07-30T10:15:00+05:30,8432.85,8442.4,8432.5,8441.95,8469.650000000003,0
2015-07-30T11:15:00+05:30,8441.65,8458.9,8439.1,8447.95,8465.227500000003,0
2015-07-30T12:15:00+05:30,8448.15,8454.2,8441.3,8448.75,8460.593750000004,0
2015-07-30T13:15:00+05:30,8448.9,8449.85,8410.95,8432.15,8455.606250000003,0
2015-07-30T14:15:00+05:30,8431.65,8437.8,8408.3,8422.4,8450.396250000002,0
2015-07-30T15:15:00+05:30,8422.2,8436.8,8417.35,8429.05,8445.312500000004,0
2015-07-31T09:15:00+05:30,8451.65,8489.3,8448,8469.75,8441.598750000003,0
2015-07-31T10:15:00+05:30,8469.6,8503.45,8466.4,8496.7,8438.412500000002,0
2015-07-31T11:15:00+05:30,8496.3,8518.25,8491.75,8517.85,8436.866250000003,0
2015-07-31T12:15:00+05:30,8517.9,8518.8,8504.9,8514,8434.987500000003,0
2015-07-31T13:15:00+05:30,8514.55,8542.75,8510.1,8538.95,8433.791250000004,1
2015-07-31T14:15:00+05:30,8539.45,8548.95,8524.5,8535.7,8432.817500000003,1
2015-07-31T15:15:00+05:30,8536.05,8536.2,8524.8,8530.95,8431.918750000003,1
2015-08-03T09:15:00+05:30,8513.85,8562.3,8508.1,8558.85,8431.626250000003,1
2015-08-03T10:15:00+05:30,8558.7,8559.95,8542.45,8551.45,8431.181250000001,1
2015-08-03T11:15:00+05:30,8551.7,8563.75,8548.2,8561.15,8431.617500000002,1
2015-08-03T12:15:00+05:30,8560.95,8563.95,8537.8,8538.55,8432.037500000002,1
2015-08-03T13:15:00+05:30,8538.25,8558.6,8528.45,8553.45,8432.69625,1
2015-08-03T14:15:00+05:30,8553.5,8563.65,8539.45,8546.9,8435.578750000002,1
2015-08-03T15:15:00+05:30,8547.05,8547.85,8534.8,8538.7,8438.12,1
2015-08-04T09:15:00+05:30,8565.05,8565.15,8502.25,8514.3,8440.273750000002,1
2015-08-04T10:15:00+05:30,8514.45,8534.7,8486.05,8524.4,8443.396250000002,1
2015-08-04T11:15:00+05:30,8524.35,8555.7,8497.35,8510.1,8446.391250000002,1
2015-08-04T12:15:00+05:30,8509.6,8515,8448.25,8465.85,8449.122500000001,1
2015-08-04T13:15:00+05:30,8465.7,8522.45,8464.35,8513.95,8452.921250000001,1
2015-08-04T14:15:00+05:30,8513.7,8527.55,8507.5,8513.35,8456.476250000002,1
