time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2023-12-28T13:15:00+05:30,72403.3,72418.29,72301.8,72330.83,71350.42083333337,619.8204343451653,0,619.8204343451653
2023-12-28T14:15:00+05:30,72330.23,72423.54,72269.53,72402.83,71374.65550000004,615.930532313927,0,615.930532313927
2023-12-28T15:15:00+05:30,72403.89,72484.34,72357.06,72370.13,71398.25350000004,591.4684314274782,0,591.4684314274782
2023-12-29T09:15:00+05:30,72244.89,72417.01,72108.98,72113.96,71417.30916666669,494.6298431019968,0,494.6298431019968
2023-12-29T10:15:00+05:30,72115.9,72240.09,72092.55,72205.68,71436.9056666667,448.2545978430426,0,448.2545978430426
2023-12-29T11:15:00+05:30,72200.42,72325.96,72192.34,72277.32,71450.45600000003,428.9505825666565,0,428.9505825666565
2023-12-29T12:15:00+05:30,72274.72,72330.57,72186.17,72252.99,71463.44483333337,401.14645298424875,0,401.14645298424875
2023-12-29T13:15:00+05:30,72255.08,72313.47,72124.64,72126.69,71474.40333333336,341.22782479340094,0,341.22782479340094
2023-12-29T14:15:00+05:30,72125.99,72350.01,72082.64,72159.15,71485.64183333336,305.2467916250607,0,305.2467916250607
2023-12-29T15:15:00+05:30,72163.61,72270.28,72152.06,72203.28,71497.98850000004,288.1054635926557,0,288.1054635926557
2024-01-01T09:15:00+05:30,72152.2,72222.72,72032.97,72115.59,71511.10333333336,247.64677592529915,0,247.64677592529915
2024-01-01T10:15:00+05:30,72115.51,72223.76,72059.58,72220.08,71525.05033333338,245.17744865048735,0,245.17744865048735
2024-01-01T11:15:00+05:30,72220.68,72244.18,72131.5,72212.39,71539.93383333337,236.29760048662138,0,236.29760048662138
2024-01-01T12:15:00+05:30,72213.88,72252.15,72116.19,72200.81,71555.09766666668,222.56505861051846,0,222.56505861051846
2024-01-01T13:15:00+05:30,72201.07,72402.3,72201.07,72397.26,71576.29950000002,262.02347209400614,0,262.02347209400614
2024-01-01T14:15:00+05:30,72392.61,72561.91,72167.88,72197.14,71591.57683333335,227.20133271609666,0,227.20133271609666
2024-01-01T15:15:00+05:30,72197.87,72232.49,72031.23,72078.53,71602.80200000004,168.71384078759002,0,168.71384078759002
2024-01-02T09:15:00+05:30,72299.55,72301.75,71839.42,71944.42,71610.18583333337,92.55844064320263,0,92.55844064320263
2024-01-02T10:15:00+05:30,71944.14,71965.28,71613.74,71698.8,71612.62233333336,-22.953710858520935,0,NaN
2024-01-02T11:15:00+05:30,71698.09,71769.19,71642.17,71727.4,71617.3511666667,-86.81174704543082,0,NaN
2024-01-02T12:15:00+05:30,71729.59,71857.77,71701.8,71734.3,71622.93933333337,-122.91543096747773,0,NaN
2024-01-02T13:15:00+05:30,71733.99,71898.08,71723.54,71882.98,71624.7816666667,-102.8206224249443,0,NaN
2024-01-02T14:15:00+05:30,71882.49,71986.22,71787.25,71896.11,71626.7186666667,-84.54761016347038,0,NaN
2024-01-02T15:15:00+05:30,71888.28,71930.24,71861.72,71874.62,71630.71033333337,-77.11019154527457,0,NaN
2024-01-03T09:15:00+05:30,71862,71862,71494.13,71560.71,71631.71900000003,-155.19792635229533,0,NaN
2024-01-03T10:15:00+05:30,71561,71586.45,71442.23,71568.44,71642.65683333337,-198.48225717060268,0,NaN
2024-01-03T11:15:00+05:30,71562.14,71648.77,71513.44,71554.78,71660.3276666667,-224.88039344071876,0,NaN
2024-01-03T12:15:00+05:30,71551.57,71578.37,71396.39,71569.59,71680.49383333336,-232.52642695454415,0,NaN
2024-01-03T13:15:00+05:30,71574.46,71610.54,71523.43,71551.43,71699.81433333336,-237.17607308243169,0,NaN
2024-01-03T14:15:00+05:30,71551.74,71556.09,71324.41,71366.41,71713.84083333335,-284.7118508163112,0,NaN
2024-01-03T15:15:00+05:30,71364.19,71395.54,71303.97,71385.67,71727.24050000003,-303.057564869363,0,NaN
2024-01-04T09:15:00+05:30,71690.41,71772.94,71546.6,71765.07,71742.89483333335,-205.99236363644013,0,NaN
2024-01-04T10:15:00+05:30,71768.83,71848.9,71742.13,71838.33,71761.28600000002,-121.33358515490545,0,NaN
2024-01-04T11:15:00+05:30,71837.39,71862.41,71790.73,71804.66,71776.59350000002,-74.97738814157492,0,NaN
2024-01-04T12:15:00+05:30,71804.74,71914.06,71801.55,71903.91,71792.47333333336,-17.774547248511226,0,NaN
2024-01-04T13:15:00+05:30,71904.2,71907.99,71800.83,71834.82,71804.00283333336,-0.28998954642156605,0,NaN
2024-01-04T14:15:00+05:30,71834.99,71877.59,71787.32,71832.79,71814.89916666668,10.074895677389577,0,10.074895677389577
2024-01-04T15:15:00+05:30,71845.97,71954.79,71832.52,71908.8,71827.42366666668,36.75514892068168,0,36.75514892068168
2024-01-05T09:15:00+05:30,72022.27,72156.48,71996.98,72065.92,71844.13516666669,94.84057247196324,0,94.84057247196324
2024-01-05T10:15:00+05:30,72066.13,72112.47,71892.89,71955.69,71860.32150000003,99.39458775187086,0,99.39458775187086
2024-01-05T11:15:00+05:30,71959.76,71978.07,71858.18,71925.7,71873.81533333336,92.03538034037047,0,92.03538034037047
2024-01-05T12:15:00+05:30,71926.66,71984.86,71842.99,71947.72,71888.85100000002,91.38586646351905,0,91.38586646351905
2024-01-05T13:15:00+05:30,71947.44,71964.69,71799.94,71818.57,71898.39033333336,54.297763906695764,0,54.297763906695764
2024-01-05T14:15:00+05:30,71817.69,72106.46,71779.83,72069.18,71909.54433333335,97.36813513132802,0,97.36813513132802
2024-01-05T15:15:00+05:30,72066.96,72067.71,71905.26,72013.31,71919.51416666669,107.11647126858588,0,107.11647126858588
2024-01-08T09:15:00+05:30,72139.88,72181.77,71813.28,71991.31,71930.32600000002,104.97852023014275,0,104.97852023014275
2024-01-08T10:15:00+05:30,71991.58,72099.73,71681.45,71740.31,71937.47766666669,33.9144535560481,0,33.9144535560481
2024-01-08T11:15:00+05:30,71737.95,71815.84,71521.16,71618.7,71942.45866666667,-43.82527519889118,0,NaN
2024-01-08T12:15:00+05:30,71619.73,71701.98,71556.23,71571.15,71945.60416666669,-104.14789581598598,0,NaN
2024-01-08T13:15:00+05:30,71572.63,71657.72,71504.33,71612.53,71943.73050000002,-128.40505930157087,0,NaN
2024-01-08T14:15:00+05:30,71612.16,71632.53,71306.53,71362.3,71936.63466666668,-208.03791267318593,0,NaN
2024-01-08T15:15:00+05:30,71357.69,71394.15,71301.04,71363.42,71929.24783333336,-252.9264037506946,0,NaN
2024-01-09T09:15:00+05:30,71790.63,71871.82,71622.11,71811.76,71932.20616666669,-154.96059380439692,0,NaN
2024-01-09T10:15:00+05:30,71813.54,72007.76,71792.39,71952.29,71936.22083333335,-52.75426945499203,0,NaN
2024-01-09T11:15:00+05:30,71951.18,72004.36,71885.76,71946.82,71934.0075,10.651379482384073,0,10.651379482384073
2024-01-09T12:15:00+05:30,71944.07,72035.47,71937.73,71988.87,71933.63350000001,61.26938893832266,0,61.26938893832266
2024-01-09T13:15:00+05:30,71990.22,72011.2,71772.48,71797.6,71926.947,40.10332195519004,0,40.10332195519004
2024-01-09T14:15:00+05:30,71797.18,71810.92,71364.29,71401.69,71911.81333333334,-80.38687728063087,0,NaN
2024-01-09T15:15:00+05:30,71395.03,71455.2,71307.27,71404.97,71897.16333333333,-152.92083213136357,0,NaN
2024-01-10T09:15:00+05:30,71355.76,71454.74,71110.98,71390.49,71880.31666666667,-198.76091511070263,0,NaN
2024-01-10T10:15:00+05:30,71390.15,71498.83,71299.1,71401.37,71864.82566666667,-220.15019449328247,0,NaN
2024-01-10T11:15:00+05:30,71404.46,71474.26,71301.7,71352.04,71847.3125,-242.0160849793465,0,NaN
2024-01-10T12:15:00+05:30,71352.08,71384.94,71166.35,71304.37,71829.54983333334,-263.26274603561615,0,NaN
2024-01-10T13:15:00+05:30,71303.67,71407.43,71212.96,71381.9,71817.34883333334,-250.01038957531273,0,NaN
2024-01-10T14:15:00+05:30,71387.61,71733.84,71317.68,71630.78,71807.76716666667,-169.46568577049766,0,NaN
2024-01-10T15:15:00+05:30,71630.8,71700.46,71630.72,71668.05,71797.61266666668,-105.5702643487748,0,NaN
2024-01-11T09:15:00+05:30,71878.32,71999.47,71776.48,71827.63,71790.52333333335,-20.55332917503256,0,NaN
2024-01-11T10:15:00+05:30,71822.99,71860.79,71689.22,71765.28,71784.49983333334,16.149239625257906,0,16.149239625257906
2024-01-11T11:15:00+05:30,71763.05,71815.79,71737.13,71753.51,71777.73916666668,35.527739745317376,0,35.527739745317376
2024-01-11T12:15:00+05:30,71748.19,71826.57,71729.66,71797.56,71770.97716666668,58.690616384817986,0,58.690616384817986
2024-01-11T13:15:00+05:30,71800.27,71830.75,71552.45,71577.99,71762.01716666667,12.84992404418881,0,12.84992404418881
2024-01-11T14:15:00+05:30,71584.49,71783.91,71543.19,71727.36,71753.80516666667,24.137988518967177,0,24.137988518967177
2024-01-11T15:15:00+05:30,71724.68,71807.78,71699.58,71800.14,71746.93433333334,50.22327628778294,0,50.22327628778294
2024-01-12T09:15:00+05:30,72190.09,72335.4,71982.29,72283.97,71748.32033333335,195.47327777181636,0,195.47327777181636
2024-01-12T10:15:00+05:30,72286.02,72434.58,72261.02,72358.4,71747.6726666667,301.86363831516064,0,301.86363831516064
2024-01-12T11:15:00+05:30,72352.58,72463.99,72297.57,72379.91,71750.71883333335,367.5051827762654,0,367.5051827762654
2024-01-12T12:15:00+05:30,72382.96,72525.6,72353.94,72404.53,71756.15216666668,407.1578624880058,0,407.1578624880058
2024-01-12T13:15:00+05:30,72404.25,72619.81,72404.25,72547.29,71766.20000000001,461.50775171708665,0,461.50775171708665
2024-01-12T14:15:00+05:30,72540.36,72720.96,72417.42,72514.16,71779.78933333335,476.5725696939917,0,476.5725696939917
2024-01-12T15:15:00+05:30,72509.73,72666.25,72504.92,72657.47,71795.29050000002,514.2431536001532,0,514.2431536001532
2024-01-15T09:15:00+05:30,73124.61,73288.78,72909,73063.82,71817.44916666669,635.911514453459,0,635.911514453459
2024-01-15T10:15:00+05:30,73067.05,73158.44,73045.38,73146.86,71838.51383333335,720.437771448982,0,720.437771448982
2024-01-15T11:15:00+05:30,73145.82,73209.92,73079.79,73150.48,71859.42,758.6329043827864,0,758.6329043827864
2024-01-15T12:15:00+05:30,73151.42,73226.9,73130.13,73192.39,71881.38283333335,777.4049678386364,0,777.4049678386364
2024-01-15T13:15:00+05:30,73192.78,73267.85,73073.22,73230.16,71909.207,782.5471156317799,0,782.5471156317799
2024-01-15T14:15:00+05:30,73227.03,73347.73,73164.02,73290.25,71937.90383333334,785.0783020913368,0,785.0783020913368
2024-01-15T15:15:00+05:30,73298.16,73402.16,73284.19,73366.83,71968.10466666667,790.3595086555433,0,790.3595086555433
2024-01-16T09:15:00+05:30,73336.36,73370.94,73101.01,73349.04,71997.76216666667,771.8739276169654,0,771.8739276169654
2024-01-16T10:15:00+05:30,73351.55,73427.59,73281.12,73403.11,72028.62350000002,758.2807926118985,0,758.2807926118985
2024-01-16T11:15:00+05:30,73409.52,73416.5,73225.21,73278.5,72060.49166666668,699.9989279289148,0,699.9989279289148
2024-01-16T12:15:00+05:30,73278.92,73331.12,73084.71,73105.65,72089.15800000002,602.1323041926662,0,602.1323041926662
2024-01-16T13:15:00+05:30,73106.41,73204.95,72960.29,73185.46,72112.83116666669,549.6024247831228,0,549.6024247831228
2024-01-16T14:15:00+05:30,73185.11,73208,73051.19,73140.19,72134.52883333336,492.8530930054985,0,492.8530930054985
2024-01-16T15:15:00+05:30,73141.05,73161.24,73074.78,73119.99,72156.45100000002,441.4319378537475,0,441.4319378537475
2024-01-17T09:15:00+05:30,71757.54,72484.8,71757.54,72282.22,72162.75616666667,174.66268113859405,0,174.66268113859405
2024-01-17T10:15:00+05:30,72283.45,72285.39,72034.05,72080.47,72166.85033333334,-49.69960113835987,0,NaN
2024-01-17T11:15:00+05:30,72078.4,72114.16,71719.81,71862.08,72167.33850000001,-247.26264597476984,0,NaN
2024-01-17T12:15:00+05:30,71868.04,71922.1,71684.63,71702.84,72163.90583333334,-407.9629826259916,0,NaN
2024-01-17T13:15:00+05:30,71701.32,71849.07,71641.88,71788.78,72159.28683333333,-476.309149943394,0,NaN
2024-01-17T14:15:00+05:30,71790.55,71800.51,71429.3,71584.69,72153.1035,-563.5533370887861,0,NaN
2024-01-17T15:15:00+05:30,71579.2,71592.88,71455.84,71499.85,72146.00600000001,-628.6507153710991,0,NaN
2024-01-18T09:15:00+05:30,71027.18,71190.85,70665.5,71004.6,72130.28733333336,-788.8614305284427,0,NaN
2024-01-18T10:15:00+05:30,71003.96,71292.43,70893.7,71279.09,72121.29600000002,-798.0253941635892,0,NaN
2024-01-18T11:15:00+05:30,71283.07,71416.1,71139.45,71406.8,72110.25633333335,-752.2480726852227,0,NaN
2024-01-18T12:15:00+05:30,71410.53,71451.29,71091.68,71152,72095.90116666669,-776.0160211678449,0,NaN
2024-01-18T13:15:00+05:30,71151.13,71203.14,71052.61,71149.18,72081.8656666667,-774.9085907340341,0,NaN
2024-01-18T14:15:00+05:30,71149.11,71254.3,71012.42,71183.85,72072.59133333336,-748.2333418455528,0,NaN
2024-01-18T15:15:00+05:30,71183.55,71259.33,71149.42,71235.86,72066.2106666667,-701.5249427141243,0,NaN
2024-01-19T09:15:00+05:30,71786.77,71876.83,71649.88,71784.54,72069.76716666669,-509.81379179959185,0,NaN
2024-01-19T10:15:00+05:30,71783.8,71895.64,71576.93,71604.63,72069.63550000002,-427.65116452387883,0,NaN
2024-01-19T11:15:00+05:30,71607.52,71718.92,71542.74,71646.36,72074.36983333336,-355.99541494280857,0,NaN
2024-01-19T12:15:00+05:30,71640.06,71736.67,71553.52,71735.49,72080.57100000003,-279.6913901515509,0,NaN
2024-01-19T13:15:00+05:30,71740.34,71762.62,71565.77,71598.16,72077.01100000003,-263.00573189137504,0,NaN
2024-01-19T14:15:00+05:30,71600.44,71778.91,71575.07,71677.15,72072.42533333338,-225.70971422607545,0,NaN
2024-01-19T15:15:00+05:30,71680,71762.97,71670.23,71722.49,72068.68650000004,-185.40768784930697,0,NaN
2024-01-20T09:15:00+05:30,72016.12,72026.26,71610.25,71733.24,72064.42600000004,-153.3960437036003,0,NaN
2024-01-20T10:15:00+05:30,71724.93,71910.39,71719.71,71797.16,72064.41866666671,-112.95015716749185,0,NaN
2024-01-20T11:15:00+05:30,71796.91,71814.39,71664.76,71723.38,72069.78016666671,-105.13013852846052,0,NaN
2024-01-20T12:15:00+05:30,71720.26,71769.42,71499.27,71753.7,72075.59233333338,-89.84173682823894,0,NaN
2024-01-20T13:15:00+05:30,71753.1,71802.55,71602.49,71622.05,72079.4516666667,-113.7647392769577,0,NaN
2024-01-20T14:15:00+05:30,71624.76,71642.6,71312.71,71461.91,72080.46066666671,-169.286294798163,0,NaN
2024-01-20T15:15:00+05:30,71466.51,71510.91,71431.59,71507.18,72083.04633333339,-188.10272093401,0,NaN
2024-01-23T09:15:00+05:30,71867.83,72039.2,71635.32,71734.98,72090.2231666667,-134.55591742874822,0,NaN
2024-01-23T10:15:00+05:30,71739.37,71806.25,71264.59,71381.98,72090.22450000004,-193.1599342226982,0,NaN
2024-01-23T11:15:00+05:30,71383.37,71406.76,70785.82,70836.64,72076.98883333338,-372.1514729926421,0,NaN
2024-01-23T12:15:00+05:30,70834.58,70969.62,70690.44,70748.3,72061.65966666672,-499.5246590428724,0,NaN
2024-01-23T13:15:00+05:30,70746.3,70805.05,70591.92,70616.44,72041.4731666667,-603.665470578635,0,NaN
2024-01-23T14:15:00+05:30,70617.22,70624.65,70234.55,70384.73,72018.46400000005,-717.9190848573198,0,NaN
2024-01-23T15:15:00+05:30,70378.3,70505.08,70361.07,70395.41,71995.82900000006,-770.8639392492478,0,NaN
2024-01-24T09:15:00+05:30,70175.11,70875.72,70001.6,70632.41,71976.40983333338,-723.595914262507,0,NaN
2024-01-24T10:15:00+05:30,70636.93,70906.48,70636.93,70786.92,71963.2253333334,-637.020782243635,0,NaN
2024-01-24T11:15:00+05:30,70784.61,70838.62,70318.09,70379.6,71940.76266666672,-678.8229411513457,0,NaN
2024-01-24T12:15:00+05:30,70382.31,70655.08,70241.55,70539.8,71919.75700000006,-647.2302458217309,0,NaN
2024-01-24T13:15:00+05:30,70541.8,70703.64,70485.58,70656.92,71892.63950000006,-582.1244735554792,0,NaN
2024-01-24T14:15:00+05:30,70657.5,71064.83,70572.44,71064.42,71871.07316666674,-419.45905701188894,0,NaN
2024-01-24T15:15:00+05:30,71063.66,71149.61,71050.15,71067.87,71849.2058333334,-308.063763747894,0,NaN
2024-01-25T09:15:00+05:30,71048.99,71049.46,70622.71,70740.98,71821.48000000005,-319.8400590510428,0,NaN
2024-01-25T10:15:00+05:30,70735.4,70745.63,70324.14,70390.08,71785.52650000007,-414.6340914110333,0,NaN
2024-01-25T11:15:00+05:30,70390.36,70742.88,70374.72,70511.7,71752.15216666672,-432.1425397342391,0,NaN
2024-01-25T12:15:00+05:30,70511.76,70537.39,70319.04,70445.24,71715.28166666672,-451.63399052216846,0,NaN
2024-01-25T13:15:00+05:30,70445.39,70537.33,70361.39,70447.93,71671.68350000004,-453.354271862554,0,NaN
2024-01-25T14:15:00+05:30,70445.94,70710.53,70325.87,70645.82,71629.99950000005,-391.4813447014458,0,NaN
2024-01-25T15:15:00+05:30,70649.31,70849.46,70637.35,70768.74,71590.30383333337,-311.43196336006804,0,NaN
2024-01-29T09:15:00+05:30,71001.54,71453.81,70880.54,71397.88,71560.39533333338,-85.68757578459918,0,NaN
2024-01-29T10:15:00+05:30,71397.23,71589.64,71388.32,71557.69,71532.52083333339,99.90166755890823,0,99.90166755890823
2024-01-29T11:15:00+05:30,71556.28,71694.68,71414.05,71683.64,71505.74400000004,247.35460066434462,0,247.35460066434462
2024-01-29T12:15:00+05:30,71683.08,71865.92,71660.62,71834.69,71480.20833333339,374.59987936097605,0,374.59987936097605
2024-01-29T13:15:00+05:30,71834.97,71965.28,71703.19,71885.99,71455.8241666667,459.69156114250654,0,459.69156114250654
2024-01-29T14:15:00+05:30,71885.47,71978.42,71770.03,71930.55,71431.28150000004,514.8521463150246,0,514.8521463150246
2024-01-29T15:15:00+05:30,71928.45,72010.22,71899.06,71911.94,71408.50550000003,533.1785941362759,0,533.1785941362759
2024-01-30T09:15:00+05:30,72032.88,72142.23,71748.67,71937.44,71389.03533333336,539.9966240863869,0,539.9966240863869
2024-01-30T10:15:00+05:30,71930.54,71953.2,71572.79,71635.42,71363.20133333336,451.44772611792723,0,451.44772611792723
2024-01-30T11:15:00+05:30,71631.84,71806.28,71586.01,71732.58,71339.74116666669,412.63340854366834,0,412.63340854366834
2024-01-30T12:15:00+05:30,71728.82,71736.59,71573.54,71605.7,71314.50300000001,345.44526621683326,0,345.44526621683326
2024-01-30T13:15:00+05:30,71600.03,71681.83,71488.03,71593.55,71303.02516666667,292.847924416943,0,292.847924416943
2024-01-30T14:15:00+05:30,71592.72,71607.73,71075.72,71170.07,71287.85183333335,139.90876664030657,0,139.90876664030657
2024-01-30T15:15:00+05:30,71172.25,71200.93,71123.17,71183.09,71276.53533333335,45.01856573358236,0,45.01856573358236
2024-01-31T09:15:00+05:30,71017.39,71426.73,70846.04,71414.86,71271.73566666669,47.175353001774056,0,47.175353001774056
2024-01-31T10:15:00+05:30,71414.74,71680.66,71357.64,71632.02,71269.12300000004,105.88226650233264,0,105.88226650233264
2024-01-31T11:15:00+05:30,71627.02,71851.39,71593.48,71781.09,71272.39633333337,180.29072295424703,0,180.29072295424703
2024-01-31T12:15:00+05:30,71780.22,71810.85,71557.42,71691.49,71275.59033333338,198.7327555166412,0,198.7327555166412
2024-01-31T13:15:00+05:30,71690.59,71744.05,71563.19,71653.66,71286.40800000004,195.79106065197266,0,195.79106065197266
2024-01-31T14:15:00+05:30,71648.15,71797.79,71550.73,71765.74,71294.51883333338,219.87492706644116,0,219.87492706644116
2024-01-31T15:15:00+05:30,71765.56,71785.49,71659.07,71683.09,71299.1236666667,207.9487377966143,0,207.9487377966143
2024-02-01T09:15:00+05:30,71999.07,72034,71618.36,71996.74,71313.2026666667,280.35339958970144,0,280.35339958970144
2024-02-01T10:15:00+05:30,71994.51,72151.02,71899.78,72014.83,71327.63016666671,324.34279297485773,0,324.34279297485773
2024-02-01T11:15:00+05:30,72016.75,72018.36,71584.87,71825.08,71338.31733333337,293.79385996828205,0,293.79385996828205
2024-02-01T12:15:00+05:30,71823.22,71894.81,71688.73,71759.15,71347.03883333338,250.70057142722362,0,250.70057142722362
2024-02-01T13:15:00+05:30,71758.91,71786.2,71586.63,71731.61,71346.1566666667,211.0305512311461,0,211.0305512311461
2024-02-01T14:15:00+05:30,71732.97,71777.92,71600.96,71618.75,71346.39200000004,151.4131074264733,0,151.4131074264733
2024-02-01T15:15:00+05:30,71614.5,71682.4,71574.89,71636.74,71346.23166666669,115.81216166816012,0,115.81216166816012
2024-02-02T09:15:00+05:30,72029.06,72543.29,72009.02,72418.5,71357.6151666667,301.26937481526693,0,301.26937481526693
2024-02-02T10:15:00+05:30,72419.79,72682.99,72343.36,72616.48,71374.58716666671,463.6723814056022,0,463.6723814056022
2024-02-02T11:15:00+05:30,72613.1,73089.4,72613.1,72831.46,71393.8256666667,612.7748504317133,0,612.7748504317133
2024-02-02T12:15:00+05:30,72831.12,72850.42,72070.14,72080.39,71399.79066666668,490.68499562151555,0,490.68499562151555
2024-02-02T13:15:00+05:30,72078.81,72236.41,71948.77,72192.33,71407.4421666667,434.0819679845881,0,434.0819679845881
2024-02-02T14:15:00+05:30,72192.82,72240.63,71983.34,72074.22,71412.05983333336,357.69605896403664,0,357.69605896403664
2024-02-02T15:15:00+05:30,72072.99,72100.99,71996.75,72077.01,71417.9536666667,303.1151466939191,0,303.1151466939191
2024-02-05T09:15:00+05:30,72275.31,72385.93,71972.77,72248.26,71426.19633333337,308.5917788976367,0,308.5917788976367
2024-02-05T10:15:00+05:30,72246.18,72290.06,71997.14,72188.28,71435.63350000003,289.2472747043066,0,289.2472747043066
2024-02-05T11:15:00+05:30,72189.45,72267.86,72131.98,72205.35,71448.0241666667,275.5512984395609,0,275.5512984395609
2024-02-05T12:15:00+05:30,72211.35,72327.38,72128.74,72264.43,71460.64500000002,276.9656078994012,0,276.9656078994012
2024-02-05T13:15:00+05:30,72268.53,72319.07,72049.57,72168.96,71467.87800000001,246.2274222313572,0,246.2274222313572
2024-02-05T14:15:00+05:30,72169.67,72183.7,71602.14,71742.88,71473.89300000001,107.22452316459385,0,107.22452316459385
2024-02-05T15:15:00+05:30,71746.19,71753.88,71678.2,71708.78,71488.42866666667,9.06197271081328,0,9.06197271081328
2024-02-06T09:15:00+05:30,71974.82,72090.3,71625.18,72013.67,71509.51816666668,29.60711387488118,0,29.60711387488118
2024-02-06T10:15:00+05:30,72011.88,72044.45,71735.18,71955.77,71531.84033333333,26.21898441000667,0,26.21898441000667
2024-02-06T11:15:00+05:30,71955.97,72128.21,71926.43,72125.17,71560.84766666667,69.07974271342391,0,69.07974271342391
2024-02-06T12:15:00+05:30,72126.55,72188.87,72049.34,72146.62,71590.03450000001,100.09065127441136,0,100.09065127441136
2024-02-06T13:15:00+05:30,72146.76,72216.81,72058.99,72141.98,71615.19399999999,116.03098884416977,0,116.03098884416977
2024-02-06T14:15:00+05:30,72142.85,72261.4,72081.14,72148.71,71637.8905,125.28612434264505,0,125.28612434264505
2024-02-06T15:15:00+05:30,72149.13,72254.72,72129.56,72221.78,71668.5935,148.0062921945355,0,148.0062921945355
2024-02-07T09:15:00+05:30,72554.34,72559.21,72277.01,72414.67,71699.84133333334,210.84507876465796,0,210.84507876465796
2024-02-07T10:15:00+05:30,72416.44,72460.15,72155.9,72250.59,71726.40250000001,201.3930299854983,0,201.3930299854983
2024-02-07T11:15:00+05:30,72251.2,72263.09,71938.22,72002.28,71742.0335,124.41717096223147,0,124.41717096223147
2024-02-07T12:15:00+05:30,72004.04,72131.12,71984.77,72062.65,71758.61316666668,89.96357778726087,0,89.96357778726087
2024-02-07T13:15:00+05:30,72059.09,72289.31,72005.47,72255.86,71783.8611666667,118.47986209130613,0,118.47986209130613
2024-02-07T14:15:00+05:30,72257.24,72321.69,72079.57,72160.04,71813.36050000002,107.95819290261716,0,107.95819290261716
2024-02-07T15:15:00+05:30,72157.8,72236.3,72110.54,72208.92,71841.64750000004,112.21439506660681,0,112.21439506660681
2024-02-08T09:15:00+05:30,72422.12,72443.82,72099.48,72154.9,71870.14183333336,97.93408254379756,0,97.93408254379756
2024-02-08T10:15:00+05:30,72154.14,72251.92,71405.38,71489.26,71887.49733333336,-92.0135119875049,0,NaN
2024-02-08T11:15:00+05:30,71484.81,71709.5,71456.36,71686.48,71904.8416666667,-155.48053842665104,0,NaN
2024-02-08T12:15:00+05:30,71686.16,71711,71561.94,71683.29,71920.0841666667,-192.57598419672286,0,NaN
2024-02-08T13:15:00+05:30,71685.17,71710.61,71414.62,71418.93,71920.43500000004,-282.63387544694706,0,NaN
2024-02-08T14:15:00+05:30,71417.32,71480.71,71230.62,71412.36,71918.01283333337,-334.48699309876247,0,NaN
2024-02-08T15:15:00+05:30,71414.19,71568.22,71384.02,71568.22,71916.0891666667,-317.734378449386,0,NaN
2024-02-09T09:15:00+05:30,71420.55,71640.98,71200.31,71585.73,71911.93983333338,-295.7465246153879,0,NaN
2024-02-09T10:15:00+05:30,71584.67,71584.67,71236.62,71396.57,71903.78283333336,-326.52299158739334,0,NaN
2024-02-09T11:15:00+05:30,71395.91,71563.92,71275.9,71495.3,71896.5286666667,-312.15459482611914,0,NaN
2024-02-09T12:15:00+05:30,71498.74,71616.48,71400.8,71535.26,71890.2506666667,-285.73872168842354,0,NaN
2024-02-09T13:15:00+05:30,71535.06,71567.65,71400.54,71535.8,71883.55666666669,-262.9742261468782,0,NaN
2024-02-09T14:15:00+05:30,71536.48,71676.49,71501.17,71596.6,71882.9096666667,-226.77756815006433,0,NaN
2024-02-09T15:15:00+05:30,71596.17,71628.09,71552.56,71619.1,71881.01833333337,-193.27798427785456,0,NaN
2024-02-12T09:15:00+05:30,71676.42,71756.58,71273.55,71322.01,71876.2901666667,-248.0921581150178,0,NaN
2024-02-12T10:15:00+05:30,71331.43,71421.96,71139.11,71414.24,71873.30166666671,-252.14901581744198,0,NaN
2024-02-12T11:15:00+05:30,71414.02,71468.08,71076.68,71154.01,71873.03400000003,-319.21084071104997,0,NaN
2024-02-12T12:15:00+05:30,71154.19,71274.31,70922.57,71041.07,71870.66700000003,-384.52981019929575,0,NaN
2024-02-12T13:15:00+05:30,71040.89,71292.21,70969.73,71284.29,71868.49083333337,-351.6151931016648,0,NaN
2024-02-12T14:15:00+05:30,71281.97,71307.13,70982.73,71022.04,71858.32450000005,-394.0234922644013,0,NaN
2024-02-12T15:15:00+05:30,71018.43,71138.9,70979.79,71072.85,71846.52050000004,-398.33945319890336,0,NaN
2024-02-13T09:15:00+05:30,71299.51,71503.89,70924.3,71494.95,71843.24483333337,-278.99694597099733,0,NaN
2024-02-13T10:15:00+05:30,71488.67,71631.84,71407.46,71627.17,71842.80333333337,-163.02534047464724,0,NaN
2024-02-13T11:15:00+05:30,71628.31,71634.7,71262.12,71264.62,71834.45133333336,-184.65271897208004,0,NaN
2024-02-13T12:15:00+05:30,71264.4,71496.71,71193.9,71406.58,71829.84283333337,-156.00844493882323,0,NaN
2024-02-13T13:15:00+05:30,71403.86,71662.74,71388.97,71527.8,71822.02716666671,-102.20323220972205,0,NaN
2024-02-13T14:15:00+05:30,71527.82,71619.92,71467.16,71593.84,71815.01066666671,-48.69668594405812,0,NaN
2024-02-13T15:15:00+05:30,71592.73,71610,71452.35,71502.61,71809.63616666669,-38.80396491936699,0,NaN
2024-02-14T09:15:00+05:30,70984.98,71100.8,70809.84,71094.85,71798.56450000004,-141.41272030354594,0,NaN
