time,open,high,low,close,Up Trend,Down Trend,Up Trend,Down Trend
2021-08-16,983,994.90002,976,984,953.1984227020595,NaN,NaN,NaN
2021-08-17,984,1026.85,975.5,1019.7,967.0135714318534,NaN,NaN,NaN
2021-08-18,1021,1034.75,1013.25,1030,991.1047142886681,NaN,NaN,NaN
2021-08-20,1017,1025.8,986.29999,992.04999,991.1047142886681,NaN,NaN,NaN
2021-08-23,1000,1022.4,973.04999,975.5,NaN,1033.238178326179,NaN,NaN
2021-08-24,983.40002,1004,980,996.25,NaN,1026.811864993561,NaN,NaN
2021-08-25,1004.9,1009.2,987.45001,989.70001,NaN,1026.811864993561,NaN,NaN
2021-08-26,996,997.54999,979,981.09998,NaN,1020.2851037447844,NaN,NaN
2021-08-27,982.09998,986,971.75,980,NaN,1009.109097870306,NaN,NaN
2021-08-30,980,1002.95,980,999.40002,NaN,1009.109097870306,NaN,NaN
2021-08-31,1001.2,1008.5,994.5,999.15002,NaN,1009.109097870306,592.2953434719433,NaN
2021-09-01,1000,1015.95,996.04999,1005.95,NaN,1009.109097870306,NaN,NaN
2021-09-02,1010,1043.8,1007.35,1040.3,997.3553524872923,NaN,NaN,NaN
2021-09-03,1045.75,1049.4,1017.65,1025.95,1004.9523172385632,NaN,NaN,NaN
2021-09-06,1025,1049.9,1021,1047.3,1006.8445855147068,NaN,NaN,NaN
2021-09-07,1054,1064.45,1034,1039.45,1020.4351269632359,NaN,NaN,NaN
2021-09-08,1039.95,1057.45,1033,1041.55,1020.4351269632359,NaN,NaN,NaN
2021-09-09,1033.1,1064.25,1033.1,1044,1020.4351269632359,NaN,NaN,NaN
2021-09-13,1050,1055,1035,1044.15,1020.4351269632359,NaN,NaN,NaN
2021-09-14,1045,1049.3,1026.75,1038.65,1020.4351269632359,NaN,NaN,NaN
2021-09-15,1041.9,1050.65,1037.7,1041.3,1020.4351269632359,NaN,NaN,NaN
2021-09-16,1040.15,1048.95,1025.05,1032.05,1020.4351269632359,NaN,NaN,NaN
2021-09-17,1039,1041.15,996.75,1007.7,NaN,1046.4549016198778,NaN,NaN
2021-09-20,1007.7,1022.5,976.04999,984.20001,NaN,1028.67440745789,NaN,NaN
2021-09-21,992.5,1007.1,968.65002,990.65002,NaN,1018.179479212101,NaN,NaN
2021-09-22,993.09998,1026.35,987.54999,1022.2,975.795971709109,NaN,NaN,NaN
2021-09-23,1030.7,1039.3,1015,1027.8,996.6813790381983,NaN,NaN,NaN
2021-09-24,1030,1041.25,990.59998,994.79999,NaN,1048.4117508656216,NaN,NaN
2021-09-27,1004.05,1004.9,983.15002,998.40002,NaN,1025.4380927790596,NaN,NaN
2021-09-28,997.04999,1023,995,1001.5,NaN,1025.4380927790596,NaN,NaN
2021-09-29,1003.75,1011.95,993,996.95001,NaN,1025.4380927790596,NaN,NaN
2021-09-30,932,1000,932,991.95001,NaN,999.6736373459344,642.090804624749,NaN
2021-10-01,987.79999,987.79999,878.15002,918.09998,NaN,974.6612776113409,NaN,NaN
2021-10-04,918.20001,932.20001,888.45001,893.29999,NaN,952.2176553502069,NaN,NaN
2021-10-05,890,903.54999,885.40002,899.84998,NaN,933.9933828151861,NaN,NaN
2021-10-06,901,915,876.65002,882.59998,NaN,933.9933828151861,NaN,NaN
2021-10-07,886.59998,902.70001,885.59998,896.90002,NaN,931.6213822303008,NaN,NaN
2021-10-08,905,907.90002,875.09998,883.59998,NaN,928.5042525072707,NaN,NaN
2021-10-11,889,912,883.59998,909.40002,NaN,928.5042525072707,NaN,NaN
2021-10-12,915,918,894.25,899.40002,NaN,928.5042525072707,NaN,NaN
2021-10-13,907,911.04999,895.65002,898.04999,NaN,928.5042525072707,NaN,NaN
2021-10-14,902.70001,915,894.75,903.15002,NaN,928.5042525072707,NaN,NaN
2021-10-18,915,929.95001,903.15002,910.20001,NaN,928.5042525072707,NaN,NaN
2021-10-19,914.95001,952,904,908.29999,NaN,928.5042525072707,NaN,NaN
2021-10-20,914.90002,921.34998,871.04999,883.15002,NaN,928.5042525072707,NaN,NaN
2021-10-21,886,897.34998,871,881.09998,NaN,917.9663155620641,NaN,NaN
2021-10-22,891,910,881.54999,885.25,NaN,917.9663155620641,NaN,NaN
2021-10-25,887,893.5,849.5,868.54999,NaN,905.871975505272,NaN,NaN
2021-10-26,868.54999,887,865.34998,875.34998,NaN,905.871975505272,NaN,NaN
2021-10-27,875,904.75,875,894.59998,NaN,905.871975505272,NaN,NaN
2021-10-28,927.79999,950,884,894.90002,NaN,905.871975505272,NaN,NaN
2021-10-29,890,912.29999,868.09998,895.70001,NaN,905.871975505272,642.090804624749,NaN
2021-11-01,896,923.65002,896,912.75,880.9116782366567,NaN,NaN,NaN
2021-11-02,912.40002,923,899.40002,911.95001,880.9116782366567,NaN,NaN,NaN
2021-11-03,911.95001,914.20001,888,895.54999,880.9116782366567,NaN,NaN,NaN
2021-11-04,906.5,906.5,891,899.54999,880.9116782366567,NaN,NaN,NaN
2021-11-08,901.70001,922,900.04999,911.84998,880.9116782366567,NaN,NaN,NaN
2021-11-09,916.40002,924.95001,910,921.95001,887.9853053656594,NaN,NaN,NaN
2021-11-10,923,939,916.45001,924.54999,898.9292763290935,NaN,NaN,NaN
2021-11-11,924,928.75,911.25,917.20001,898.9292763290935,NaN,NaN,NaN
2021-11-12,924.95001,936.20001,919.75,922.84998,901.1754647765657,NaN,NaN,NaN
2021-11-15,927.90002,935.5,918.84998,925.34998,901.3904017989091,NaN,NaN,NaN
2021-11-16,925,937.45001,921,926.65002,904.3738746190182,NaN,NaN,NaN
2021-11-17,923,929.90002,918.34998,924.40002,904.3738746190182,NaN,NaN,NaN
2021-11-18,921,929.75,903.04999,915.34998,904.3738746190182,NaN,NaN,NaN
2021-11-22,913.70001,924.70001,868.34998,879.45001,NaN,923.6150261877357,NaN,NaN
2021-11-23,877.79999,900.5,867.40002,895.79999,NaN,911.6410360689622,NaN,NaN
2021-11-24,897,901.90002,892.20001,897.25,NaN,911.6410360689622,NaN,NaN
2021-11-25,896.54999,905,879.5,895.25,NaN,911.6410360689622,NaN,NaN
2021-11-26,891,894.70001,864.20001,875.25,NaN,905.8224678142734,NaN,NaN
2021-11-29,874,879.95001,842,874.04999,NaN,888.5052180328461,NaN,NaN
2021-11-30,874.04999,898.75,873,878.5,NaN,888.5052180328461,642.090804624749,NaN
2021-12-01,880,917.90002,880,915.25,871.1580905379341,NaN,NaN,NaN
2021-12-02,913,922.75,908,919.54999,888.1987228990552,NaN,NaN,NaN
2021-12-03,919,941.15002,917.09998,921.5,902.2613466091497,NaN,NaN,NaN
2021-12-06,924.5,939,915,924.40002,902.2613466091497,NaN,NaN,NaN
2021-12-07,928,952.29999,923,943.75,910.8004367534112,NaN,NaN,NaN
2021-12-08,952.25,956.45001,940,945.20001,922.4154015780701,NaN,NaN,NaN
2021-12-09,947.29999,951.15002,940.34998,945.15002,922.4154015780701,NaN,NaN,NaN
2021-12-10,950.04999,995,946,973.09998,943.6372196282368,NaN,NaN,NaN
2021-12-13,987.95001,1000.95,977.25,993.90002,962.1384956654131,NaN,NaN,NaN
2021-12-14,983,988.75,959.20001,963.79999,962.1384956654131,NaN,NaN,NaN
2021-12-15,968.90002,972.84998,935,937.5,NaN,982.6718074110154,NaN,NaN
2021-12-16,947,954.34998,933.5,938.75,NaN,971.8821236699138,NaN,NaN
2021-12-17,938.75,941.5,914,915.70001,NaN,955.6614203029225,NaN,NaN
2021-12-20,912,912.34998,878.45001,894.34998,NaN,924.2452732726302,NaN,NaN
2021-12-21,891.04999,912.95001,891.04999,901.90002,NaN,924.2452732726302,NaN,NaN
2021-12-22,902,929.20001,900.59998,925.79999,886.7043147991695,NaN,NaN,NaN
2021-12-23,934,939.25,921,934.75,902.9238878192525,NaN,NaN,NaN
2021-12-24,934.75,935.04999,915.09998,918.40002,902.9238878192525,NaN,NaN,NaN
2021-12-27,915,928.95001,910.59998,919.54999,902.9238878192525,NaN,NaN,NaN
2021-12-28,927.40002,942.34998,925.15002,939.40002,908.3729367102351,NaN,NaN,NaN
2021-12-29,939.04999,947.45001,935.25,938.95001,917.2906470392116,NaN,NaN,NaN
2021-12-30,930.40002,945,925.95001,932.40002,917.2906470392116,NaN,NaN,NaN
2021-12-31,932.40002,944.40002,931,941.79999,917.2906470392116,NaN,642.090804624749,NaN
2022-01-03,942.34998,954.70001,938.90002,942.25,924.9316930565853,NaN,NaN,NaN
2022-01-04,947.15002,958.20001,935.15002,949.45001,924.9316930565853,NaN,NaN,NaN
2022-01-05,948,948,927.25,929.29999,924.9316930565853,NaN,NaN,NaN
2022-01-06,906,944.90002,906,941.65002,924.9316930565853,NaN,NaN,NaN
2022-01-07,945,946.09998,935.34998,943.54999,924.9316930565853,NaN,NaN,NaN
2022-01-10,940,956,934.95001,952.15002,924.9316930565853,NaN,NaN,NaN
2022-01-11,954,985,948.29999,974.79999,942.9395890444597,NaN,NaN,NaN
2022-01-12,983.59998,983.59998,963,974.20001,949.9006266400137,NaN,NaN,NaN
2022-01-13,974.20001,980.25,964,975.45001,949.9006266400137,NaN,NaN,NaN
2022-01-14,977,1018,968,986.84998,967.5840156784111,NaN,NaN,NaN
2022-01-17,998,1009.2,986,1001.75,972.40561411057,NaN,NaN,NaN
2022-01-18,1007,1025.85,981,987.84998,976.265052699513,NaN,NaN,NaN
2022-01-19,988,991.90002,950.79999,964.54999,NaN,999.9039605704382,NaN,NaN
2022-01-20,964,964,940.54999,948.04999,NaN,980.3735550133945,NaN,NaN
2022-01-21,948,948,910,921.29999,NaN,958.093703012055,NaN,NaN
2022-01-24,920,927.75,888.90002,896.09998,NaN,938.3943407108495,NaN,NaN
2022-01-25,888.20001,933.70001,877.20001,929.40002,NaN,938.1624076397645,NaN,NaN
2022-01-27,928.45001,928.45001,899.84998,906.54999,NaN,938.1624076397645,NaN,NaN
2022-01-28,915,944.79999,915,933.70001,NaN,938.1624076397645,NaN,NaN
2022-01-31,945.90002,947.29999,933.70001,942,909.4566108806116,NaN,642.090804624749,NaN
2022-02-01,949.79999,960,937.09998,952.15002,918.3209377925505,NaN,NaN,NaN
2022-02-02,967.95001,994.84998,943.84998,947.84998,937.0438330132954,NaN,NaN,NaN
2022-02-03,950,952.59998,922.20001,926.59998,NaN,969.5155242880342,NaN,NaN
2022-02-04,930,932.15002,915.04999,922.5,NaN,954.2139843592307,NaN,NaN
2022-02-07,915.40002,925.90002,905,910,NaN,945.0925934233077,NaN,NaN
2022-02-08,914.54999,918.15002,898.75,907.84998,NaN,937.0683370809769,NaN,NaN
2022-02-09,904.04999,935,904.04999,932.20001,NaN,937.0683370809769,NaN,NaN
2022-02-10,932.29999,942.25,919.45001,930.20001,NaN,937.0683370809769,NaN,NaN
2022-02-11,920.5,955,920.5,938.84998,908.8782896479679,NaN,NaN,NaN
2022-02-14,921.54999,966.25,919,953.65002,911.9154606831711,NaN,NaN,NaN
2022-02-15,966,966,939.09998,951.29999,922.2214026148539,NaN,NaN,NaN
2022-02-16,960.90002,960.90002,942.29999,957.54999,922.4442733533685,NaN,NaN,NaN
2022-02-17,965,992,956.54999,985.20001,944.4898355180317,NaN,NaN,NaN
2022-02-18,983,1003,971.20001,974.79999,957.1133624662285,NaN,NaN,NaN
2022-02-21,966.5,979.45001,955.25,970.65002,957.1133624662285,NaN,NaN,NaN
2022-02-22,931.29999,961.45001,931.29999,950.25,NaN,976.7771843523549,NaN,NaN
2022-02-23,963,974.95001,952.54999,965.5,NaN,976.7771843523549,NaN,NaN
2022-02-24,937,957.75,919.25,927.70001,NaN,969.9737702254075,NaN,NaN
2022-02-25,950,963.90002,934,959.59998,NaN,969.9737702254075,NaN,NaN
2022-02-28,953,959.54999,936.20001,957.25,NaN,969.9737702254075,642.090804624749,NaN
2022-03-02,950.95001,969.90002,945.15002,963.25,NaN,969.9737702254075,NaN,NaN
2022-03-03,985,985,948.45001,951,NaN,969.9737702254075,NaN,NaN
2022-03-04,942,967,938.04999,949.70001,NaN,969.9737702254075,NaN,NaN
2022-03-07,942.25,964.79999,909.15002,942.54999,NaN,969.9737702254075,NaN,NaN
2022-03-08,947,952.45001,925.09998,945.45001,NaN,969.9737702254075,NaN,NaN
2022-03-09,947.90002,1002.2,945,1000.35,938.4174547480139,NaN,NaN,NaN
2022-03-10,1010.35,1028,982.25,994.65002,968.8857092732125,NaN,NaN,NaN
2022-03-11,987,1008,981.29999,995.65002,968.8857092732125,NaN,NaN,NaN
2022-03-14,996,1047.2,996,1031.35,984.6881756113021,NaN,NaN,NaN
2022-03-15,1038.25,1050.95,1021.95,1030.95,1000.3293580501719,NaN,NaN,NaN
2022-03-16,1039.45,1047.1,1014.75,1026.5,1000.3293580501719,NaN,NaN,NaN
2022-03-17,1031,1042.2,1012.15,1023.3,1000.3293580501719,NaN,NaN,NaN
2022-03-21,1033.15,1076.85,1020.8,1054,1011.5632020185751,NaN,NaN,NaN
2022-03-22,1059.3,1059.3,1031.15,1051.85,1011.5632020185751,NaN,NaN,NaN
2022-03-23,1064.4,1097,1050,1087.05,1036.084443635046,NaN,NaN,NaN
2022-03-24,1087,1111.75,1063,1094,1048.8259992715414,NaN,NaN,NaN
2022-03-25,1099.8,1113.8,1080.05,1086.35,1058.8558993443871,NaN,NaN,NaN
2022-03-28,1094,1119,1078.4,1109.4,1060.3778094099487,NaN,NaN,NaN
2022-03-29,1114.95,1129.65,1096.85,1122.65,1075.4800284689536,NaN,NaN,NaN
2022-03-30,1128.45,1132.55,1100.15,1107.8,1079.1170256220582,NaN,NaN,NaN
2022-03-31,1107.5,1133.9,1084,1121.3,1079.1170256220582,NaN,642.090804624749,NaN
2022-04-01,1124,1143,1109,1136.7,1087.9502907538672,NaN,NaN,NaN
2022-04-04,1140,1149.85,1119,1128.25,1097.0952616784805,NaN,NaN,NaN
2022-04-05,1122.1,1143.75,1122.1,1126.85,1097.1632355106324,NaN,NaN,NaN
2022-04-06,1125.5,1132.6,1114.55,1119.25,1097.1632355106324,NaN,NaN,NaN
2022-04-07,1119,1126.4,1096.3,1112.9,1097.1632355106324,NaN,NaN,NaN
2022-04-08,1118.5,1134.85,1108.3,1130.9,1097.1632355106324,NaN,NaN,NaN
2022-04-11,1132.9,1162,1116.05,1121.85,1104.823261318526,NaN,NaN,NaN
2022-04-12,1120,1128.25,1085.05,1095.25,NaN,1141.7515648133267,NaN,NaN
2022-04-13,1099.9,1109.2,1083.2,1084.95,NaN,1130.391408331994,NaN,NaN
2022-04-18,1071,1086.45,1060.65,1080.8,NaN,1106.9022674987948,NaN,NaN
2022-04-19,1091.7,1100.1,1061,1067.7,NaN,1106.9022674987948,NaN,NaN
2022-04-20,1070,1117.6,1053.35,1102.25,NaN,1106.9022674987948,NaN,NaN
2022-04-21,1109.95,1113.3,1078.65,1090.75,NaN,1106.9022674987948,NaN,NaN
2022-04-22,1086,1086,1054.8,1060.7,NaN,1106.9022674987948,NaN,NaN
2022-04-25,1025,1030,992.20001,998.95001,NaN,1050.9355104353633,NaN,NaN
2022-04-26,1003.5,1025.6,999.04999,1023.4,NaN,1050.8419488918269,NaN,NaN
2022-04-27,1018,1035.4,1008.15,1028.6,NaN,1050.8419488918269,NaN,NaN
2022-04-28,1030,1041.7,1025.9,1032.3,NaN,1050.8419488918269,NaN,NaN
2022-04-29,1041.6,1045.7,1025,1030.45,NaN,1050.8419488918269,673.2910641940001,NaN
2022-05-02,1011,1037.6,1011,1031,NaN,1050.8419488918269,NaN,NaN
2022-05-04,1031,1041,1010.4,1013.75,NaN,1050.8419488918269,NaN,NaN
2022-05-05,1015,1034.3,1013.75,1017.35,NaN,1050.8419488918269,NaN,NaN
2022-05-06,1005,1017.35,1000,1008.6,NaN,1038.8390575689036,NaN,NaN
2022-05-09,1008.6,1011.85,979.29999,988.75,NaN,1025.9776478120134,NaN,NaN
2022-05-10,994.79999,1000.35,978.59998,981.25,NaN,1019.0123795308119,NaN,NaN
2022-05-11,981.45001,1000,974.15002,978.75,NaN,1016.2436585777308,NaN,NaN
2022-05-12,970,975.59998,947.09998,957.79999,NaN,990.7667657199577,NaN,NaN
2022-05-13,979,1008.95,965.70001,1000.3,955.7348968520381,NaN,NaN,NaN
2022-05-16,985,1011.5,970.70001,992.5,958.5889086668342,NaN,NaN,NaN
2022-05-17,996.04999,1017,992,1008.1,972.7400133001508,NaN,NaN,NaN
2022-05-18,1013.35,1028,994.95001,1001.35,979.5860179701357,NaN,NaN,NaN
2022-05-19,988,1023.5,982.20001,991.45001,979.5860179701357,NaN,NaN,NaN
2022-05-20,1015,1020,992.90002,1008.7,979.5860179701357,NaN,NaN,NaN
2022-05-23,1009,1033,1008.95,1014.7,989.383130165229,NaN,NaN,NaN
2022-05-24,1012,1023.3,1000.7,1015.85,989.383130165229,NaN,NaN,NaN
2022-05-25,1025,1026,1001.85,1011.6,989.383130165229,NaN,NaN,NaN
2022-05-26,1002,1032,991.25,1028.25,989.383130165229,NaN,NaN,NaN
2022-05-27,1004.95,1026.05,967.04999,1015.25,989.383130165229,NaN,NaN,NaN
2022-05-30,1028.05,1051.95,1016.15,1030.4,999.673244881266,NaN,NaN,NaN
2022-05-31,1028,1037.7,1015.2,1025.95,999.673244881266,NaN,673.2910641940001,NaN
2022-06-01,1026,1033.9,1006,1026.25,999.673244881266,NaN,NaN,NaN
2022-06-02,1026.6,1032,1017.3,1025.55,999.673244881266,NaN,NaN,NaN
2022-06-03,1030,1038.75,1005.6,1009.7,999.673244881266,NaN,NaN,NaN
2022-06-06,1014.15,1016,990.84998,1011.45,999.673244881266,NaN,NaN,NaN
2022-06-07,1013.2,1014.5,999.79999,1010.2,999.673244881266,NaN,NaN,NaN
2022-06-08,1014.6,1019.25,1002,1010.95,999.673244881266,NaN,NaN,NaN
2022-06-09,1009.9,1025,1004,1020.15,999.673244881266,NaN,NaN,NaN
2022-06-10,1003,1014.45,996.45001,1008.45,999.673244881266,NaN,NaN,NaN
2022-06-13,1005,1013.55,992.20001,1003.3,999.673244881266,NaN,NaN,NaN
2022-06-14,998,1022.65,995.20001,1008.85,999.673244881266,NaN,NaN,NaN
2022-06-15,1011.9,1016,991.20001,999.20001,NaN,1029.0750356117298,NaN,NaN
2022-06-16,1003.5,1005.95,966.79999,975.5,NaN,1013.8452666059511,NaN,NaN
2022-06-17,972.29999,984.20001,963.15002,974.75,NaN,1000.503258445356,NaN,NaN
2022-06-20,970.09998,977,950.84998,961,NaN,990.6854111008204,NaN,NaN
2022-06-21,967,975.5,957.65002,964.20001,NaN,990.6854111008204,NaN,NaN
2022-06-22,964.20001,979.59998,958.40002,963.79999,NaN,990.6854111008204,NaN,NaN
2022-06-23,965,991,954.34998,985.54999,NaN,990.6854111008204,NaN,NaN
2022-06-24,986.04999,1004.9,986.04999,996.54999,969.6655196137518,NaN,NaN,NaN
2022-06-27,1001.5,1029,1000.9,1007.35,988.4764711523767,NaN,NaN,NaN
2022-06-28,1001.65,1006.05,993,1001.15,988.4764711523767,NaN,NaN,NaN
2022-06-29,996,1028,989,1022.1,988.4764711523767,NaN,NaN,NaN
2022-06-30,1025.95,1036.3,1014.15,1024.2,999.0384474700825,NaN,673.2910641940001,NaN
2022-07-01,1016,1030.2,1014,1026.1,999.0384474700825,NaN,NaN,NaN
2022-07-04,1028,1058.85,1027.1,1052.15,1017.0308924507667,NaN,NaN,NaN
2022-07-05,1054.8,1081.7,1048,1070.1,1038.13030320569,NaN,NaN,NaN
2022-07-06,1069.95,1116.85,1064.25,1103.85,1061.242272885121,NaN,NaN,NaN
2022-07-07,1103.85,1136,1102.3,1130.25,1089.4030455966092,NaN,NaN,NaN
2022-07-08,1133,1148.7,1108.05,1118.3,1097.537741036948,NaN,NaN,NaN
2022-07-11,1121.9,1133,1103,1111.25,1097.537741036948,NaN,NaN,NaN
2022-07-12,1100.05,1116.65,1085.75,1093.2,NaN,1131.9681797600722,NaN,NaN
2022-07-13,1093,1102.55,1084.6,1087.15,NaN,1123.0613617840647,NaN,NaN
2022-07-14,1087.15,1101.25,1084.45,1089.85,NaN,1121.0677256056583,NaN,NaN
2022-07-15,1092.75,1129.75,1085.25,1127.95,1077.6540469549075,NaN,NaN,NaN
2022-07-18,1141.05,1181.95,1132.1,1153.6,1124.7636422594169,NaN,NaN,NaN
2022-07-19,1157,1168,1138.35,1150.25,1124.7636422594169,NaN,NaN,NaN
2022-07-20,1165.25,1184.65,1154.15,1159.1,1137.1598002301275,NaN,NaN,NaN
2022-07-21,1155.3,1225,1154.05,1220.9,1153.413820207115,NaN,NaN,NaN
2022-07-22,1225,1225.9,1190.05,1199.7,1171.8899381864032,NaN,NaN,NaN
2022-07-25,1203.75,1217.85,1183,1186.85,1171.8899381864032,NaN,NaN,NaN
2022-07-26,1192.8,1203.95,1171.8,1181.45,1171.8899381864032,NaN,NaN,NaN
2022-07-27,1186.55,1204.4,1177.9,1185.5,1171.8899381864032,NaN,NaN,NaN
2022-07-28,1190.1,1212.55,1182.65,1208.65,1171.8899381864032,NaN,NaN,NaN
2022-07-29,1225.9,1244.2,1216.45,1226.85,1195.9943883496894,NaN,716.451721892426,NaN
2022-08-01,1233,1256.3,1220,1222.85,1203.6224495147205,NaN,NaN,NaN
2022-08-02,1221.8,1223.6,1191.15,1198.3,NaN,1241.6947954367517,NaN,NaN
2022-08-03,1200,1213.2,1173,1181.05,NaN,1228.0078158930764,NaN,NaN
2022-08-04,1185,1192.4,1156.05,1178.15,NaN,1209.2770343037687,NaN,NaN
2022-08-05,1176,1193.5,1168.05,1172.4,NaN,1209.2770343037687,NaN,NaN
2022-08-08,1174,1194.6,1174,1190.3,NaN,1209.2770343037687,NaN,NaN
2022-08-10,1196.3,1226.95,1103.8,1167.25,NaN,1207.3023830074476,NaN,NaN
2022-08-11,1175,1248.6,1160,1237.6,1158.1921841069234,NaN,NaN,NaN
2022-08-12,1240.35,1289.4,1238.75,1249.75,1216.9598197639675,NaN,NaN,NaN
2022-08-16,1250,1271.65,1249.75,1261.85,1216.9598197639675,NaN,NaN,NaN
2022-08-17,1268.2,1272.65,1242.25,1246.75,1216.9598197639675,NaN,NaN,NaN
2022-08-18,1245,1268.7,1224.15,1247.05,1216.9598197639675,NaN,NaN,NaN
2022-08-19,1242,1260.25,1206,1224.4,1216.9598197639675,NaN,NaN,NaN
2022-08-22,1224.5,1227.95,1195.75,1201.75,NaN,1255.0351117775747,NaN,NaN
2022-08-23,1194,1224.95,1186.05,1199.85,NaN,1248.2566005998174,NaN,NaN
2022-08-24,1202,1214.7,1158.4,1199.25,NaN,1230.6609405398358,NaN,NaN
2022-08-25,1213.15,1226.45,1191.35,1198.45,NaN,1230.6609405398358,NaN,NaN
2022-08-26,1204.75,1222,1200,1206.5,NaN,1230.6609405398358,NaN,NaN
2022-08-29,1170,1206,1169.95,1183.6,NaN,1228.74947565354,NaN,NaN
2022-08-30,1190,1200.25,1186.1,1192.6,NaN,1228.74947565354,769.5365497031834,NaN
2022-09-01,1196.2,1236.7,1190,1222.5,NaN,1228.74947565354,NaN,NaN
2022-09-02,1231.7,1236,1197.8,1201.6,NaN,1228.74947565354,NaN,NaN
2022-09-05,1201.6,1218,1190.15,1211.45,NaN,1228.74947565354,NaN,NaN
2022-09-06,1217.55,1226,1212.05,1222.15,NaN,1228.74947565354,NaN,NaN
2022-09-07,1222.15,1250,1220.05,1226.3,NaN,1228.74947565354,NaN,NaN
2022-09-08,1233.65,1255.6,1222.7,1233.35,1204.3046401307863,NaN,NaN,NaN
2022-09-09,1240,1247.45,1209.6,1219.9,1204.3046401307863,NaN,NaN,NaN
2022-09-12,1215,1233.15,1214,1220.95,1204.3046401307863,NaN,NaN,NaN
2022-09-13,1223.35,1248.05,1223.2,1237.45,1204.3046401307863,NaN,NaN,NaN
2022-09-14,1220.1,1242.95,1215.45,1230.9,1204.3046401307863,NaN,NaN,NaN
2022-09-15,1232.05,1253,1217.55,1248.3,1204.3046401307863,NaN,NaN,NaN
2022-09-16,1248.3,1259.9,1182.85,1191.4,NaN,1257.1212414940633,NaN,NaN
2022-09-19,1191.4,1213.1,1175.45,1202.05,NaN,1231.4374511398294,NaN,NaN
2022-09-20,1208.8,1253.8,1202.1,1233.55,1189.3287939741533,NaN,NaN,NaN
2022-09-21,1235.85,1283.45,1232,1253.5,1217.8209145767382,NaN,NaN,NaN
2022-09-22,1248.5,1267.95,1224.6,1254.4,1217.8209145767382,NaN,NaN,NaN
2022-09-23,1257.5,1260,1215,1219,1217.8209145767382,NaN,NaN,NaN
2022-09-26,1198,1205.2,1162.5,1191.8,NaN,1226.1514282735577,NaN,NaN
2022-09-27,1189,1203.85,1171.85,1189.45,NaN,1226.1514282735577,NaN,NaN
2022-09-28,1179.45,1190,1175,1177.4,NaN,1221.144156901582,NaN,NaN
2022-09-29,1183.3,1203.55,1159,1181.25,NaN,1220.5097412114237,NaN,NaN
2022-09-30,1170,1199.95,1150,1195.85,NaN,1215.2812670902813,792.3328947328649,NaN
2022-10-03,1190,1199.95,1170,1183.15,NaN,1215.2812670902813,NaN,NaN
2022-10-04,1206,1233.95,1200.1,1215.9,1176.6014236568722,NaN,NaN,NaN
2022-10-06,1216.8,1240.5,1216.8,1229.1,1189.808781291185,NaN,NaN,NaN
2022-10-07,1229.1,1241.3,1205.45,1238.75,1189.808781291185,NaN,NaN,NaN
2022-10-10,1214,1249.4,1186,1224.7,1189.808781291185,NaN,NaN,NaN
2022-10-11,1230,1234.75,1190.9,1200.3,1189.808781291185,NaN,NaN,NaN
2022-10-12,1206.35,1217.45,1196.8,1207.9,1189.808781291185,NaN,NaN,NaN
2022-10-13,1208.1,1219.4,1182.05,1189.2,NaN,1239.779679735368,NaN,NaN
2022-10-14,1200,1229,1178.65,1185.65,NaN,1239.779679735368,NaN,NaN
2022-10-17,1177.8,1202.35,1177.8,1185.9,NaN,1228.695790585648,NaN,NaN
2022-10-18,1189,1222.25,1189,1210.4,NaN,1228.695790585648,NaN,NaN
2022-10-19,1213.6,1225,1211.15,1216.95,NaN,1228.695790585648,NaN,NaN
2022-10-20,1213,1220,1182.05,1210.75,NaN,1228.695790585648,NaN,NaN
2022-10-21,1211,1231.15,1198.2,1209.7,NaN,1228.695790585648,NaN,NaN
2022-10-24,1212.55,1219.95,1187.75,1203.75,NaN,1228.695790585648,NaN,NaN
2022-10-25,1196.15,1230.95,1185.1,1224.7,NaN,1228.695790585648,NaN,NaN
2022-10-27,1226.2,1267,1225,1249.9,1208.8772376523352,NaN,NaN,NaN
2022-10-28,1256.25,1297.4,1253.2,1292.7,1237.1395138871019,NaN,NaN,NaN
2022-10-31,1300.7,1351.95,1300,1347.9,1285.7055624983914,NaN,824.4371052595784,NaN
2022-11-01,1348,1372.8,1334,1348.2,1313.2775062485525,NaN,NaN,NaN
2022-11-02,1350,1365.45,1328.65,1336.05,1313.2775062485525,NaN,NaN,NaN
2022-11-03,1329,1335.65,1316.5,1330.9,1313.2775062485525,NaN,NaN,NaN
2022-11-04,1336.25,1349.9,1321.6,1331.9,1313.2775062485525,NaN,NaN,NaN
2022-11-07,1350,1380,1306.15,1335.15,1313.2775062485525,NaN,NaN,NaN
2022-11-09,1330,1369,1330,1350.8,1313.2775062485525,NaN,NaN,NaN
2022-11-10,1355.15,1368.65,1329.6,1340.8,1313.2775062485525,NaN,NaN,NaN
2022-11-11,1351,1358.8,1318,1347.85,1313.2775062485525,NaN,NaN,NaN
2022-11-14,1354.6,1364,1331.55,1347.2,1313.2775062485525,NaN,NaN,NaN
2022-11-15,1353.95,1374.95,1333.05,1372.75,1314.2509523986148,NaN,NaN,NaN
2022-11-16,1378.5,1391.8,1360,1366.7,1336.9458571587534,NaN,NaN,NaN
2022-11-17,1361,1391.75,1353.15,1380.75,1336.9458571587534,NaN,NaN,NaN
