time,open,high,low,close,MA,Shapes
2013-03-05T09:15:00+05:30,11644.85,11702.8,11644.85,11660.4,12009.301875000001,0
2013-03-05T10:15:00+05:30,11655.4,11679.45,11623.65,11640.1,12000.485625000003,0
2013-03-05T11:15:00+05:30,11639.25,11736.1,11636.3,11730.5,11993.153750000001,0
2013-03-05T12:15:00+05:30,11734.1,11746.85,11715.95,11734.95,11985.238125000002,0
2013-03-05T13:15:00+05:30,11736.55,11784.55,11735.2,11770.65,11977.80125,0
2013-03-05T14:15:00+05:30,11772.2,11814.05,11766.85,11801.8,11970.5125,0
2013-03-05T15:15:00+05:30,11801.7,11807.5,11774.95,11778.65,11963.291875,0
2013-03-06T09:15:00+05:30,11878.55,11883.45,11840.3,11858.45,11956.782500000001,0
2013-03-06T10:15:00+05:30,11860.1,11885.15,11845.25,11868.4,11950.768750000001,0
2013-03-06T11:15:00+05:30,11865.15,11904.15,11856.4,11872.05,11944.866875000002,0
2013-03-06T12:15:00+05:30,11871.3,11881.85,11847.65,11878.55,11939.0725,0
2013-03-06T13:15:00+05:30,11878.4,11892.9,11822.35,11840,11932.761250000001,0
2013-03-06T14:15:00+05:30,11842.75,11888.4,11835.55,11875,11927.145625000001,0
2013-03-06T15:15:00+05:30,11873.95,11886.35,11865.9,11883.65,11921.784375000001,0
2013-03-07T09:15:00+05:30,11836.5,11865.3,11820.45,11823.55,11915.169375000001,0
2013-03-07T10:15:00+05:30,11823.7,11856.1,11819.6,11839.05,11908.008125000002,0
2013-03-07T11:15:00+05:30,11840.6,11854.25,11822.2,11850.85,11900.951875,0
2013-03-07T12:15:00+05:30,11850.3,11855.25,11825,11838.85,11893.601875,0
2013-03-07T13:15:00+05:30,11838.55,11896.7,11836.35,11892.55,11887.216250000001,0
2013-03-07T14:15:00+05:30,11893.15,11977.7,11890.6,11967.3,11881.893125000002,0
2013-03-07T15:15:00+05:30,11969,11989.85,11960.1,11978.95,11876.598125000002,0
2013-03-08T09:15:00+05:30,12018.5,12093.85,12012.7,12079.65,11872.759375000003,0
2013-03-08T10:15:00+05:30,12079.05,12108.4,12062.4,12091.8,11869.340000000002,0
2013-03-08T11:15:00+05:30,12092.85,12116.55,12054.95,12065.25,11865.708750000002,0
2013-03-08T12:15:00+05:30,12064.5,12080.25,12041.05,12075.85,11863.620000000003,0
2013-03-08T13:15:00+05:30,12076.55,12135.3,12075.7,12120.2,11862.230000000003,0
2013-03-08T14:15:00+05:30,12120.35,12219.45,12101.15,12190.55,11862.046875000004,0
2013-03-08T15:15:00+05:30,12190.35,12212.7,12185.1,12186.45,11862.596875000003,1
2013-03-11T09:15:00+05:30,12225.25,12240.8,12178.85,12201.8,11863.602500000003,1
2013-03-11T10:15:00+05:30,12204.3,12204.9,12136.35,12172.9,11865.021250000002,1
2013-03-11T11:15:00+05:30,12175.45,12223.05,12165.3,12217.1,11867.19375,1
2013-03-11T12:15:00+05:30,12218.95,12241.3,12166.2,12179.1,11868.827500000001,1
2013-03-11T13:15:00+05:30,12179.45,12198.2,12136.1,12185.45,11869.995,1
2013-03-11T14:15:00+05:30,12185.9,12205.1,12162.7,12180,11871.395,1
2013-03-11T15:15:00+05:30,12180.15,12180.15,12130.25,12136.45,11872.074375,1
2013-03-12T09:15:00+05:30,12168.45,12183.5,12112.3,12161.05,11872.659375,1
2013-03-12T10:15:00+05:30,12161.7,12165.35,12133.05,12137.75,11873.630625000002,1
2013-03-12T11:15:00+05:30,12138.05,12148.7,11996.25,11999.25,11872.6525,0
2013-03-12T12:15:00+05:30,11999.15,12049.5,11970.9,12036.45,11871.9925,0
2013-03-12T13:15:00+05:30,12036.25,12057.2,12002.75,12055.2,11871.356875000001,0
2013-03-12T14:15:00+05:30,12056.6,12138.85,12047.75,12051.75,11871.136875,0
2013-03-12T15:15:00+05:30,12053.25,12057.2,12015.2,12025.75,11871.504375,1
2013-03-13T09:15:00+05:30,11985.4,11987.7,11904.9,11932.6,11869.833750000002,0
2013-03-13T10:15:00+05:30,11935.65,11969.65,11919.85,11950.55,11868.764375000002,0
2013-03-13T11:15:00+05:30,11949.85,11971.3,11907.3,11915.05,11867.412500000002,0
2013-03-13T12:15:00+05:30,11914.3,11930.3,11888.4,11911.35,11867.342500000002,0
2013-03-13T13:15:00+05:30,11917.2,11933.35,11883.6,11898.15,11867.138125000001,0
2013-03-13T14:15:00+05:30,11897.4,11898,11766.45,11774.95,11865.238125000002,0
2013-03-13T15:15:00+05:30,11774.75,11775.05,11754.3,11754.3,11863.288125000003,0
2013-03-14T09:15:00+05:30,11773.05,11821.3,11555.45,11650.75,11860.695625000004,0
2013-03-14T10:15:00+05:30,11648.4,11774.1,11644.8,11758.9,11859.871875000003,0
2013-03-14T11:15:00+05:30,11759.05,11958.7,11720.9,11958.7,11861.356875000003,1
2013-03-14T12:15:00+05:30,11962.85,12026.8,11917.15,12006.1,11863.205000000004,1
2013-03-14T13:15:00+05:30,12005.7,12017.65,11921.95,12011.75,11864.645000000004,1
2013-03-14T14:15:00+05:30,12010.05,12058.55,11994.75,12023.2,11866.205000000004,1
2013-03-14T15:15:00+05:30,12021.8,12029,11999.3,12024.85,11867.454375000005,1
2013-03-15T09:15:00+05:30,11994.05,12034.95,11952.5,11996.05,11867.934375000004,1
2013-03-15T10:15:00+05:30,11994.9,12003.35,11857,11863.15,11867.125000000004,0
2013-03-15T11:15:00+05:30,11866.2,11897.4,11781.1,11785.25,11865.385000000004,0
2013-03-15T12:15:00+05:30,11787.6,11823.4,11749.85,11787.6,11862.893750000005,0
2013-03-15T13:15:00+05:30,11786.8,11929.05,11759.9,11872.6,11861.373125000006,0
2013-03-15T14:15:00+05:30,11870.4,11879.3,11788.6,11831.2,11861.305625000005,0
2013-03-15T15:15:00+05:30,11827.55,11830.7,11792.5,11830.1,11861.262500000006,0
2013-03-18T09:15:00+05:30,11670.85,11691.1,11625.6,11679.6,11860.793750000006,0
2013-03-18T10:15:00+05:30,11683.15,11683.15,11646.55,11673.15,11863.204375000007,1
2013-03-18T11:15:00+05:30,11673.05,11676.65,11639.25,11665.95,11864.479375000006,1
2013-03-18T12:15:00+05:30,11666.6,11733,11665.05,11694.7,11865.880000000006,1
2013-03-18T13:15:00+05:30,11695.75,11765.2,11671.6,11732.75,11868.220625000005,1
2013-03-18T14:15:00+05:30,11728.9,11810.4,11713.35,11735.95,11870.940000000006,1
2013-03-18T15:15:00+05:30,11736.2,11743.65,11712.75,11722.4,11873.588750000006,1
2013-03-19T09:15:00+05:30,11812.7,11814.75,11785.35,11799.4,11876.633125000006,1
2013-03-19T10:15:00+05:30,11799.25,11799.25,11635.95,11640.3,11877.823750000007,1
2013-03-19T11:15:00+05:30,11638.6,11638.6,11416.75,11560.9,11878.210625000005,1
2013-03-19T12:15:00+05:30,11561.2,11582.2,11507.15,11515.25,11878.135000000006,0
2013-03-19T13:15:00+05:30,11516.8,11560.05,11506.4,11538.25,11877.723750000005,0
2013-03-19T14:15:00+05:30,11538.05,11576.45,11492.3,11504.4,11877.453750000004,0
2013-03-19T15:15:00+05:30,11506.2,11512.65,11471.75,11508.7,11877.013750000004,0
2013-03-20T09:15:00+05:30,11490.05,11490.05,11382.95,11449.2,11875.613750000004,0
2013-03-20T10:15:00+05:30,11446.3,11477.35,11389.3,11402.75,11873.510625000004,0
2013-03-20T11:15:00+05:30,11401.8,11403,11311.95,11319.75,11870.181875000004,0
2013-03-20T12:15:00+05:30,11321.65,11404.85,11306.35,11358.6,11866.409375000005,0
2013-03-20T13:15:00+05:30,11359.4,11376.55,11301.5,11317.4,11862.375625000004,0
2013-03-20T14:15:00+05:30,11316.4,11342.5,11231.75,11248.05,11856.345000000005,0
2013-03-20T15:15:00+05:30,11252.5,11276.9,11247.9,11270.7,11850.541875000003,0
2013-03-21T09:15:00+05:30,11287.35,11374.55,11255.45,11281.45,11844.426875000003,0
2013-03-21T10:15:00+05:30,11280.95,11466.55,11261.95,11417.05,11839.617500000002,0
2013-03-21T11:15:00+05:30,11414.85,11486.55,11398.9,11458.55,11835.616250000003,0
2013-03-21T12:15:00+05:30,11457.25,11512.1,11450.45,11477.6,11830.855625000002,0
2013-03-21T13:15:00+05:30,11477.35,11481.6,11313.25,11342.6,11824.283125000002,0
2013-03-21T14:15:00+05:30,11342.4,11348.55,11209.65,11249.6,11816.502500000002,0
2013-03-21T15:15:00+05:30,11250.4,11273.5,11227.35,11232.1,11808.421875000004,0
2013-03-22T09:15:00+05:30,11287.1,11331.2,11219.95,11276.05,11801.372500000003,0
2013-03-22T10:15:00+05:30,11277.5,11280.65,11229.85,11240.9,11793.446250000005,0
2013-03-22T11:15:00+05:30,11241.05,11283.5,11229.85,11245.6,11785.470625000004,0
2013-03-22T12:15:00+05:30,11247.55,11264.25,11236.05,11248.55,11778.283125000004,0
2013-03-22T13:15:00+05:30,11249.2,11256.2,11176.4,11213.9,11770.468750000004,0
2013-03-22T14:15:00+05:30,11213.7,11321.5,11173.35,11180.7,11762.091875000004,0
2013-03-22T15:15:00+05:30,11180.25,11200.85,11177.4,11180.85,11753.866875000003,0
2013-03-25T09:15:00+05:30,11344.4,11372.8,11313.65,11320.2,11746.712500000003,0
2013-03-25T10:15:00+05:30,11317.6,11327.1,11296,11321.1,11738.635000000004,0
2013-03-25T11:15:00+05:30,11320.6,11346.8,11306.15,11339.95,11730.647500000003,0
2013-03-25T12:15:00+05:30,11341.15,11342.2,11303.7,11313.2,11721.066875000002,0
2013-03-25T13:15:00+05:30,11313.6,11344.25,11262.1,11265.7,11710.740625000002,0
2013-03-25T14:15:00+05:30,11265,11265,11097.95,11134.1,11699.101250000003,0
2013-03-25T15:15:00+05:30,11135.55,11151.7,11129.55,11151.7,11687.549375000002,0
2013-03-26T09:15:00+05:30,11049.3,11125.2,11048.4,11101.75,11674.818750000002,0
2013-03-26T10:15:00+05:30,11103.6,11162.7,11094.35,11162.2,11661.964375,0
2013-03-26T11:15:00+05:30,11167.05,11171.15,11107.15,11107.15,11648.473125,0
2013-03-26T12:15:00+05:30,11098.65,11189.8,11096.15,11174.7,11635.634375,0
2013-03-26T13:15:00+05:30,11174.75,11185.7,11091.1,11151.15,11622.8625,0
2013-03-26T14:15:00+05:30,11150.9,11198.45,11125.2,11158.45,11609.629375,0
2013-03-26T15:15:00+05:30,11154.6,11169.05,11144.5,11169.05,11597.00375,0
2013-03-28T09:15:00+05:30,11176,11176,11085.15,11112.4,11583.590624999999,0
2013-03-28T10:15:00+05:30,11113.9,11116,11080.05,11111.9,11570.239375,0
2013-03-28T11:15:00+05:30,11110.85,11143.2,11099.95,11134.85,11557.719374999997,0
2013-03-28T12:15:00+05:30,11134.95,11160.45,11117.15,11134.45,11544.886874999998,0
2013-03-28T13:15:00+05:30,11133.95,11198.35,11132,11189.3,11533.031249999998,0
2013-03-28T14:15:00+05:30,11188.95,11395.9,11167.2,11395.9,11525.489375,0
2013-03-28T15:15:00+05:30,11398.15,11413.25,11374.45,11401.7,11517.554999999998,0
2013-04-01T09:15:00+05:30,11412.8,11460.6,11340.35,11416.15,11509.566874999999,0
2013-04-01T10:15:00+05:30,11414.2,11430.2,11383.6,11420.5,11501.676249999999,0
2013-04-01T11:15:00+05:30,11419.45,11420.2,11378.2,11404.55,11493.911249999997,0
2013-04-01T12:15:00+05:30,11404.7,11404.7,11330.85,11356,11486.703749999997,0
2013-04-01T13:15:00+05:30,11356.65,11399.3,11356.65,11380.05,11479.572499999998,0
2013-04-01T14:15:00+05:30,11379.7,11443.7,11371.5,11409.1,11473.248124999998,0
2013-04-01T15:15:00+05:30,11409.25,11437.2,11406.45,11415,11467.043749999999,0
2013-04-03T09:15:00+05:30,11511.7,11568.5,11481.3,11551.85,11462.714999999998,0
2013-04-03T10:15:00+05:30,11549.8,11565.8,11503.45,11525.2,11459.593124999998,0
2013-04-03T11:15:00+05:30,11523.8,11581.55,11521,11580.05,11457.414999999997,0
2013-04-03T12:15:00+05:30,11579.8,11590.6,11498,11514.65,11455.713749999999,0
2013-04-03T13:15:00+05:30,11514.9,11548.5,11489,11489,11452.339999999998,0
2013-04-03T14:15:00+05:30,11488.6,11505.75,11338.1,11357.6,11444.826249999998,0
2013-04-03T15:15:00+05:30,11353.25,11357,11283.4,11307.6,11436.094999999998,0
2013-04-04T09:15:00+05:30,11254.25,11254.25,11171.65,11182.6,11425.730625,0
2013-04-04T10:15:00+05:30,11182.4,11228.8,11178.6,11220.3,11415.694375,0
2013-04-04T11:15:00+05:30,11219.1,11224,11193.45,11211.8,11405.53125,0
2013-04-04T12:15:00+05:30,11210.95,11248.95,11114.45,11145.5,11394.899374999999,0
2013-04-04T13:15:00+05:30,11147.55,11184.5,11111.95,11160,11386.109999999999,0
2013-04-04T14:15:00+05:30,11156.45,11176.15,11106.2,11120.8,11377.804374999998,0
2013-04-04T15:15:00+05:30,11123,11130.6,11105.1,11119,11369.446874999998,0
2013-04-05T09:15:00+05:30,11109.4,11147.35,11072.8,11111.2,11359.929374999998,0
2013-04-05T10:15:00+05:30,11112,11168.25,11099.1,11111.25,11350.929999999998,0
2013-04-05T11:15:00+05:30,11109.45,11122.85,11055.2,11067.25,11341.394375,0
2013-04-05T12:15:00+05:30,11068,11148.75,11056.35,11104.45,11334.204999999998,0
2013-04-05T13:15:00+05:30,11103.55,11153.8,11081.05,11143.8,11327.588124999998,0
2013-04-05T14:15:00+05:30,11128.85,11130.4,11021.4,11114.25,11320.691875,0
2013-04-05T15:15:00+05:30,11111.5,11122.4,11086.4,11092.2,11313.160624999999,0
2013-04-08T09:15:00+05:30,11059.95,11133.85,11059.95,11102.85,11305.286874999998,0
2013-04-08T10:15:00+05:30,11100.85,11128.4,11096.1,11102.05,11297.363124999998,0
2013-04-08T11:15:00+05:30,11102.45,11103.2,11077.65,11084.9,11289.394374999998,0
2013-04-08T12:15:00+05:30,11085.25,11105.3,11044.7,11093.65,11280.572499999998,0
2013-04-08T13:15:00+05:30,11093.45,11095.2,11055.35,11081.6,11273.588749999999,0
2013-04-08T14:15:00+05:30,11083.95,11087.35,11007.25,11016.1,11266.778749999998,0
2013-04-08T15:15:00+05:30,11014.7,11019.75,11002.1,11017.5,11260.556874999998,0
2013-04-09T09:15:00+05:30,11087.2,11115.35,11071.85,11083.35,11254.870624999998,0
2013-04-09T10:15:00+05:30,11082,11116.7,11058.4,11103,11249.853124999998,0
2013-04-09T11:15:00+05:30,11103.2,11191.7,11103.2,11178.25,11245.722499999998,0
2013-04-09T12:15:00+05:30,11177.45,11205.75,11070.3,11109.15,11241.471874999997,0
2013-04-09T13:15:00+05:30,11107.65,11126.85,11060.15,11080.1,11237.438749999998,0
2013-04-09T14:15:00+05:30,11081,11081.55,10924.45,10931.85,11232.589999999998,0
2013-04-09T15:15:00+05:30,10930.8,10937.45,10897.15,10899.1,11226.846249999999,0
2013-04-10T09:15:00+05:30,11005.3,11005.3,10888.75,10915.45,11221.821874999998,0
2013-04-10T10:15:00+05:30,10914.35,10957.75,10899.9,10941,11217.983749999998,0
2013-04-10T11:15:00+05:30,10941.9,10980.45,10923.7,10964.3,11214.15375,0
2013-04-10T12:15:00+05:30,10964.25,11024.9,10961.65,11013.85,11210.808749999998,0
2013-04-10T13:15:00+05:30,11014.7,11074.8,10921.25,11054,11206.270625,0
2013-04-10T14:15:00+05:30,11053.75,11143.6,11053.75,11123,11202.076249999998,0
2013-04-10T15:15:00+05:30,11123.05,11133.3,11101.45,11114.9,11197.542499999998,0
2013-04-11T09:15:00+05:30,11249.45,11254.85,11205.2,11254.85,11196.445624999997,0
2013-04-11T10:15:00+05:30,11256.35,11267.2,11213.9,11233.1,11196.239374999997,0
2013-04-11T11:15:00+05:30,11233.35,11276.35,11232.3,11242.6,11196.370624999998,1
2013-04-11T12:15:00+05:30,11243.05,11243.05,11154.05,11222.65,11195.703124999996,0
2013-04-11T13:15:00+05:30,11224.4,11341.85,11218.85,11325.25,11196.757499999998,1
2013-04-11T14:15:00+05:30,11323.65,11332.45,11265.5,11295,11197.374999999996,1
2013-04-11T15:15:00+05:30,11300.95,11313.15,11288.45,11310.5,11198.149374999997,1
2013-04-12T09:15:00+05:30,11236.05,11351.45,11236.05,11309.05,11199.338749999999,1
2013-04-12T10:15:00+05:30,11307.4,11336.2,11278.2,11335.9,11201.27875,1
2013-04-12T11:15:00+05:30,11332.95,11356,11315.9,11320.3,11203.021874999999,1
2013-04-12T12:15:00+05:30,11319.65,11323.3,11288.1,11312.6,11202.926875,0
2013-04-12T13:15:00+05:30,11312.3,11418.9,11293.7,11414.1,11204.089375,1
2013-04-12T14:15:00+05:30,11412,11442.9,11382.85,11404.45,11204.895625,1
2013-04-12T15:15:00+05:30,11403.35,11412.95,11382.5,11394.7,11205.914374999998,1
2013-04-15T09:15:00+05:30,11360.25,11448.05,11334.75,11403.9,11207.641875,1
2013-04-15T10:15:00+05:30,11404.05,11529.1,11404.05,11498.05,11212.19125,1
2013-04-15T11:15:00+05:30,11502,11561.95,11489.55,11531.95,11216.944375,1
2013-04-15T12:15:00+05:30,11530.4,11607.05,11485.95,11601.4,11223.189999999999,1
2013-04-15T13:15:00+05:30,11600.5,11643.3,11543.95,11553.1,11228.07625,1
2013-04-15T14:15:00+05:30,11553.85,11578.9,11517.1,11542.45,11233.5175,1
2013-04-15T15:15:00+05:30,11542,11542,11494.7,11511.3,11237.725,1
2013-04-16T09:15:00+05:30,11515.3,11714.35,11515.3,11706.6,11244.668125,1
2013-04-16T10:15:00+05:30,11705,11743.35,11684.4,11727.75,11251.784375,1
2013-04-16T11:15:00+05:30,11725.95,11780.7,11721.6,11740.2,11258.923750000002,1
2013-04-16T12:15:00+05:30,11736.55,11783.05,11720.5,11765.3,11267.085000000001,1
2013-04-16T13:15:00+05:30,11763.85,11826.4,11743.95,11810.3,11275.815,1
2013-04-16T14:15:00+05:30,11809.35,11897.2,11807.65,11888.7,11285.238125,1
2013-04-16T15:15:00+05:30,11889.9,11906.25,11856.6,11868.65,11294.415624999998,1
2013-04-17T09:15:00+05:30,11933.9,11995,11933.9,11981.15,11304.31375,1
2013-04-17T10:15:00+05:30,11981.4,12066.35,11977.35,12042.25,11312.393124999999,1
2013-04-17T11:15:00+05:30,12041,12101.4,12019.75,12088.7,11320.980625,1
2013-04-17T12:15:00+05:30,12086.75,12112.25,11978.6,11978.6,11328.01125,1
2013-04-17T13:15:00+05:30,11977.45,12054.95,11913.95,12028.3,11335.608750000001,1
2013-04-17T14:15:00+05:30,12029.95,12053.55,11963.7,11986.85,11342.8875,1
2013-04-17T15:15:00+05:30,11986.05,11990,11969.45,11978.6,11350.670000000002,1
2013-04-18T09:15:00+05:30,11924.15,11980.75,11891.95,11932.65,11357.5775,1
2013-04-18T10:15:00+05:30,11935.65,12032.8,11923.85,12032.8,11365.37375,1
2013-04-18T11:15:00+05:30,12031.4,12090.5,12028.85,12083.65,11373.731875000001,1
2013-04-18T12:15:00+05:30,12082.25,12182.75,12060.35,12150.75,11381.218125000001,1
2013-04-18T13:15:00+05:30,12150,12225.05,12133.6,12192.25,11389.556250000001,1
2013-04-18T14:15:00+05:30,12194.4,12312.35,12181.9,12298.6,11398.538125000001,1
2013-04-18T15:15:00+05:30,12297.85,12313,12261.95,12280.35,11408.109375,1
2013-04-22T09:15:00+05:30,12348.65,12556.7,12348.65,12505.1,11420.810625,1
2013-04-22T10:15:00+05:30,12504.65,12514.9,12462.1,12482.1,11434.866875,1
2013-04-22T11:15:00+05:30,12487.7,12539.65,12484.35,12522.25,11450.05,1
2013-04-22T12:15:00+05:30,12522.8,12555.75,12477.9,12478.55,11466.249375000001,1
2013-04-22T13:15:00+05:30,12466.85,12560.9,12430.6,12560.9,11483.006875000001,1
2013-04-22T14:15:00+05:30,12561.95,12580.25,12527.05,12547.05,11499.6975,1
2013-04-22T15:15:00+05:30,12547.85,12637.95,12547.75,12636.05,11518.329375000001,1
2013-04-23T09:15:00+05:30,12605.7,12605.7,12424.8,12459.3,11534.570625000002,1
2013-04-23T10:15:00+05:30,12459.95,12465.75,12387.8,12390.65,11550.44375,1
2013-04-23T11:15:00+05:30,12387.15,12422.75,12356.1,12356.1,11565.907500000001,1
2013-04-23T12:15:00+05:30,12352.15,12494.05,12333,12408.5,11582.123750000002,1
2013-04-23T13:15:00+05:30,12406.5,12437.9,12366.9,12373.7,11597.904375000002,1
2013-04-23T14:15:00+05:30,12377.55,12570.45,12372.85,12565.55,11616.633125000002,1
2013-04-23T15:15:00+05:30,12567.2,12572.35,12519.5,12541.85,11634.600625000001,1
2013-04-25T09:15:00+05:30,12645.4,12715.3,12619.2,12665.1,11653.616875,1
2013-04-25T10:15:00+05:30,12666.1,12701.95,12649.75,12682.75,11673.223125,1
2013-04-25T11:15:00+05:30,12683.65,12704.85,12663.5,12679.6,11693.065625000001,1
2013-04-25T12:15:00+05:30,12679.15,12725.6,12619,12634.3,11712.208750000002,1
2013-04-25T13:15:00+05:30,12634.4,12702,12629.35,12684.9,11731.994375,1
2013-04-25T14:15:00+05:30,12684.8,12755.8,12611.5,12753.45,11752.85125,1
2013-04-25T15:15:00+05:30,12752.65,12755.45,12679.95,12687.3,11772.771875,1
2013-04-26T09:15:00+05:30,12671.05,12679.9,12541.25,12565.45,11791.32,1
2013-04-26T10:15:00+05:30,12564.9,12567.5,12520.4,12560.75,11810.628125,1
2013-04-26T11:15:00+05:30,12559.85,12585.4,12526.25,12576.7,11830.118124999999,1
2013-04-26T12:15:00+05:30,12574.8,12585,12525.75,12577.65,11848.796875,1
2013-04-26T13:15:00+05:30,12575.95,12679.2,12575.95,12579.9,11867.258124999998,1
2013-04-26T14:15:00+05:30,12590.3,12594.9,12470,12532.55,11884.186875,1
2013-04-26T15:15:00+05:30,12533.65,12554.85,12527.6,12529.5,11901.941249999998,1
2013-04-29T09:15:00+05:30,12580.5,12581.85,12508.4,12548.05,11920.290624999998,1
2013-04-29T10:15:00+05:30,12550.8,12563.15,12515.15,12551.75,11940.539374999998,1
2013-04-29T11:15:00+05:30,12551.45,12572.8,12534.95,12548.75,11961.16,1
2013-04-29T12:15:00+05:30,12548.6,12562.85,12525.85,12544.75,11981.526249999999,1
2013-04-29T13:15:00+05:30,12546.5,12567.4,12532.05,12561.5,12001.782499999998,1
2013-04-29T14:15:00+05:30,12561.95,12661.25,12560.05,12603.55,12022.273124999998,1
2013-04-29T15:15:00+05:30,12608.35,12612.5,12571.85,12571.85,12041.748124999998,1
2013-04-30T09:15:00+05:30,12644.7,12658.6,12590.05,12614.1,12061.249374999998,1
2013-04-30T10:15:00+05:30,12614.75,12616.3,12540.25,12540.25,12078.964999999998,1
2013-04-30T11:15:00+05:30,12537.75,12537.75,12451.9,12462.45,12095.809374999997,1
2013-04-30T12:15:00+05:30,12463.5,12503.65,12402.15,12445.4,12110.691249999998,1
2013-04-30T13:15:00+05:30,12445.65,12523.25,12411.5,12512.1,12126.678749999997,1
2013-04-30T14:15:00+05:30,12510.25,12581.7,12484.1,12568.6,12143.253749999998,1
2013-04-30T15:15:00+05:30,12569.35,12577.45,12547.95,12551.95,12159.869999999997,1
2013-05-02T09:15:00+05:30,12552.85,12698.95,12552.85,12676.15,12176.756249999997,1
2013-05-02T10:15:00+05:30,12677.4,12766.9,12669.2,12766.9,12195.154999999997,1
2013-05-02T11:15:00+05:30,12767.7,12769.35,12729.9,12747,12213.111249999998,1
2013-05-02T12:15:00+05:30,12745.65,12783.3,12730.7,12747.45,12231.091249999996,1
2013-05-02T13:15:00+05:30,12746.25,12768.3,12703.9,12752.6,12248.799999999997,1
2013-05-02T14:15:00+05:30,12753.3,12753.45,12703.25,12715.6,12266.241249999995,1
2013-05-02T15:15:00+05:30,12714.45,12720.4,12698.05,12704.95,12283.645624999996,1
2013-05-03T09:15:00+05:30,12676.95,12676.95,12537.8,12573,12298.131874999995,1
2013-05-03T10:15:00+05:30,12573.15,12574.15,12392.3,12461.1,12311.339999999997,1
2013-05-03T11:15:00+05:30,12465.9,12607.35,12465.9,12553.3,12325.822499999995,1
2013-05-03T12:15:00+05:30,12553.85,12576.3,12452.1,12452.1,12338.924999999996,1
2013-05-03T13:15:00+05:30,12450.3,12506.7,12423.6,12498.3,12351.428124999995,1
2013-05-03T14:15:00+05:30,12500.5,12500.5,12377.7,12377.7,12361.999999999996,1
2013-05-03T15:15:00+05:30,12377.95,12399.2,12364.7,12383.1,12371.771249999996,1
2013-05-06T09:15:00+05:30,12352.05,12352.05,12188.3,12266.4,12380.687499999996,1
2013-05-06T10:15:00+05:30,12271.2,12329.8,12262.7,12297.9,12390.130624999996,1
2013-05-06T11:15:00+05:30,12299.5,12362.5,12276.75,12314,12400.164374999997,1
2013-05-06T12:15:00+05:30,12312.65,12326.6,12254.4,12272.05,12407.232499999996,1
2013-05-06T13:15:00+05:30,12274.25,12373.05,12268.6,12334.25,12414.813749999998,1
2013-05-06T14:15:00+05:30,12334.9,12393.5,12324.1,12383.45,12422.854374999997,1
2013-05-06T15:15:00+05:30,12382.4,12436,12377.55,12430.65,12431.171249999996,1
2013-05-07T09:15:00+05:30,12422.9,12546.1,12422.9,12532.35,12440.196874999996,1
2013-05-07T10:15:00+05:30,12532.4,12533,12509.8,12518.95,12448.074999999995,1
