time,open,high,low,close,MA,MA,EMA
2023-08-10T14:45:00+05:30,44553.9,44598.65,44490.6,44550.1,44554.441666666535,44721.71249999999,44706.45135893305
2023-08-10T15:15:00+05:30,44550.3,44570.3,44488.95,44544.2,44538.29999999987,44700.13749999998,44696.61794324014
2023-08-11T09:15:00+05:30,44571.25,44571.25,44277.75,44333.3,44501.74999999986,44667.65833333332,44674.59867395286
2023-08-11T09:45:00+05:30,44331.85,44371.85,44291.5,44325.2,44486.124999999876,44616.94999999998,44653.4229967436
2023-08-11T10:15:00+05:30,44325.6,44395.25,44313.95,44390.85,44470.0458333332,44593.38749999998,44637.50948178944
2023-08-11T10:45:00+05:30,44390.2,44408.55,44311.85,44338.2,44448.11666666653,44571.983333333315,44619.36951319614
2023-08-11T11:15:00+05:30,44339.2,44413.45,44322.15,44337.85,44425.88333333321,44545.52916666665,44602.30772451759
2023-08-11T11:45:00+05:30,44337.5,44392.1,44325.3,44375.75,44405.24166666653,44523.59583333332,44588.576953334705
2023-08-11T12:15:00+05:30,44376.35,44392.55,44333.85,44357.35,44382.76666666654,44499.49166666665,44574.563198587144
2023-08-11T12:45:00+05:30,44359.85,44462.85,44250.9,44391.65,44361.833333333205,44479.90416666665,44563.47755018793
2023-08-11T13:15:00+05:30,44392.55,44405.2,44292.5,44314.15,44351.341666666536,44465.50416666665,44548.36678957048
2023-08-11T13:45:00+05:30,44312.45,44350.15,44275.25,44308.3,44331.21249999987,44444.34583333332,44533.81728717227
2023-08-11T14:15:00+05:30,44309.25,44340.6,44216.35,44261.45,44308.35833333321,44422.841666666645,44517.3101788588
2023-08-11T14:45:00+05:30,44262.2,44292.15,44120.9,44154.3,44277.687499999876,44399.66249999998,44495.30956195827
2023-08-11T15:15:00+05:30,44155.1,44275.8,44151.9,44262.55,44267.19999999987,44375.04166666665,44481.202921839584
2023-08-14T09:15:00+05:30,44078.55,44091.45,43776.9,43852.2,44224.316666666535,44351.67499999998,44443.08153263718
2023-08-14T09:45:00+05:30,43853.9,43892.35,43815.4,43888.25,44182.770833333205,44309.76666666664,44409.45537914402
2023-08-14T10:15:00+05:30,43893.3,43904.65,43840.55,43891.7,44143.4958333332,44267.77499999997,44378.0762652565
2023-08-14T10:45:00+05:30,43896.55,43953.85,43867.05,43896.85,44105.57083333321,44229.47499999998,44348.91103705914
2023-08-14T11:15:00+05:30,43898.55,43990.9,43888.85,43975.1,44069.199999999866,44196.041666666635,44326.25582269191
2023-08-14T11:45:00+05:30,43976.6,44017,43920.15,44010.95,44034.72499999987,44164.74583333331,44307.1463788924
2023-08-14T12:15:00+05:30,44014.95,44037,43961.85,43974.55,44010.637499999866,44129.25833333331,44286.989022595895
2023-08-14T12:45:00+05:30,43975.1,43976.5,43910.95,43945.55,43978.841666666536,44093.533333333304,44266.29574849917
2023-08-14T13:15:00+05:30,43946.1,44007.5,43904.75,43973.8,43947.966666666536,44064.97916666665,44248.56873343862
2023-08-14T13:45:00+05:30,43973.65,44129.05,43969.3,44103.15,43927.379166666535,44047.34999999998,44239.75547686658
2023-08-14T14:15:00+05:30,44100.95,44151.3,44070.85,44127.2,43923.208333333205,44035.61249999998,44232.933932814056
2023-08-14T14:45:00+05:30,44129,44212.75,44066.5,44079.35,43916.091666666536,44030.35833333331,44223.62581567381
2023-08-14T15:15:00+05:30,44079,44105.2,43996.1,44061.75,43934.3583333332,44031.504166666644,44213.81516017843
2023-08-16T09:15:00+05:30,43816.55,43816.55,43600.35,43750.55,43916.437499999876,44025.18749999998,44185.73848380398
2023-08-16T09:45:00+05:30,43749.3,43851.7,43748.85,43841.4,43908.79583333321,44020.77499999997,44164.86948478556
2023-08-16T10:15:00+05:30,43843.3,43905.35,43800.05,43839.7,43903.21249999987,44016.73333333331,44145.162243283405
2023-08-16T10:45:00+05:30,43842,43866,43801.8,43810.65,43895.958333333205,44006.324999999975,44124.8887739935
2023-08-16T11:15:00+05:30,43810.15,43825.85,43731,43741.8,43880.19583333321,43990.39583333331,44101.67127253935
2023-08-16T11:45:00+05:30,43741.4,43847.6,43733.75,43824.85,43861.187499999876,43974.61249999998,44084.89422571879
2023-08-16T12:15:00+05:30,43823.3,43890.25,43810.75,43886.5,43852.83749999988,43967.42499999997,44072.87033325098
2023-08-16T12:45:00+05:30,43885,43935.3,43834.45,43913.45,43846.97916666654,43961.408333333304,44063.20849487214
2023-08-16T13:15:00+05:30,43912.2,43972.85,43882.05,43887.75,43839.708333333205,43948.391666666634,44052.57464669807
2023-08-16T13:45:00+05:30,43886.5,43952.15,43863.4,43878,43822.42083333321,43931.79583333331,44041.994365080005
2023-08-16T14:15:00+05:30,43879.3,43974.85,43876.75,43934.55,43806.60833333321,43911.970833333304,44035.48258537819
2023-08-16T14:45:00+05:30,43930.1,44002.8,43853.8,43943.05,43794.749999999876,43903.43749999997,44029.880610506785
2023-08-16T15:15:00+05:30,43943.8,43954.1,43897.9,43914.9,43819.54583333321,43914.899999999965,44022.91208865789
2023-08-17T09:15:00+05:30,43975.9,43975.9,43831.9,43914.4,43826.466666666536,43925.24999999997,44016.3355984362
2023-08-17T09:45:00+05:30,43911.95,44001.7,43895.55,43967.5,43834.42499999987,43933.27916666664,44013.37586519764
2023-08-17T10:15:00+05:30,43968.2,44054.3,43952.9,44016.95,43847.01666666654,43948.970833333304,44013.59247942809
2023-08-17T10:45:00+05:30,44019.35,44071.85,43994.2,44008.2,43868.94999999987,43969.4708333333,44013.26566249305
2023-08-17T11:15:00+05:30,44006.15,44011.4,43896.55,43955.9,43882.51666666655,43983.1208333333,44009.78895567529
2023-08-17T11:45:00+05:30,43957.6,43959.1,43838.75,43866.9,43884.84999999988,43988.8583333333,44001.1290189677
2023-08-17T12:15:00+05:30,43865.6,43877.45,43777.85,43780.25,43880.13333333321,43984.03749999997,43987.742411757536
2023-08-17T12:45:00+05:30,43780.95,43828,43745.1,43769.15,43868.72083333321,43971.96666666664,43974.49438680254
2023-08-17T13:15:00+05:30,43767.35,43870.1,43759.2,43858.9,43860.03749999988,43965.12916666663,43967.488666390265
2023-08-17T13:45:00+05:30,43858.3,43882.65,43814.5,43859.65,43854.84999999987,43957.4458333333,43960.95298963934
2023-08-17T14:15:00+05:30,43861.45,43916.75,43814.2,43869.45,43851.54999999987,43950.274999999965,43955.407353903625
2023-08-17T14:45:00+05:30,43868.85,43913,43831.6,43883.9,43846.02499999987,43946.84999999997,43951.07357487916
2023-08-17T15:15:00+05:30,43884,43922,43853.4,43865.65,43847.816666666535,43942.3583333333,43945.89638852285
2023-08-18T09:15:00+05:30,43738.55,43952.3,43672.45,43881.05,43829.22499999987,43938.24166666664,43941.966304369955
2023-08-18T09:45:00+05:30,43879.85,43938.85,43840.2,43864.35,43819.833333333205,43928.62083333331,43937.262285923294
2023-08-18T10:15:00+05:30,43863.75,43957.65,43855.8,43895.05,43808.29999999987,43919.104166666635,43934.70396556431
2023-08-18T10:45:00+05:30,43896.45,43947.7,43864.2,43902.5,43805.60416666654,43913.7958333333,43932.75221007557
2023-08-18T11:15:00+05:30,43901.3,43931.65,43876.1,43891.1,43808.716666666536,43911.5083333333,43930.22783370735
2023-08-18T11:45:00+05:30,43891.05,43894.6,43850.85,43862.9,43814.79999999987,43912.93749999997,43926.14735893721
2023-08-18T12:15:00+05:30,43862.25,43872.65,43823.75,43855.8,43821.35416666654,43916.658333333304,43921.88388263799
2023-08-18T12:45:00+05:30,43856.15,43872.55,43818.95,43826.6,43826.333333333205,43916.86249999997,43916.10910187205
2023-08-18T13:15:00+05:30,43828.95,43860.35,43774.7,43776.4,43823.01666666654,43915.00416666663,43907.64188357677
2023-08-18T13:45:00+05:30,43777.45,43883.3,43775.55,43854.7,43819.7958333332,43912.21666666664,43904.433284572115
2023-08-18T14:15:00+05:30,43857.8,43935.15,43852.3,43896.55,43821.520833333205,43914.06249999997,43903.95550974956
2023-08-18T14:45:00+05:30,43896.65,43911.9,43855.95,43875.65,43821.7333333332,43913.220833333304,43902.240024310195
2023-08-18T15:15:00+05:30,43875.15,43878.9,43763.2,43793.2,43829.2958333332,43907.104166666635,43895.63153798837
2023-08-21T09:15:00+05:30,43905.4,43988.2,43870.05,43945.95,43831.78333333321,43911.21666666664,43898.681141746645
2023-08-21T09:45:00+05:30,43946.15,43955.3,43862,43893.1,43832.29999999987,43911.02083333329,43898.3428907317
2023-08-21T10:15:00+05:30,43892.1,44031.8,43889.4,43972.85,43834.39999999987,43918.02916666664,43902.8584731116
2023-08-21T10:45:00+05:30,43972.9,44061.8,43953.7,44024.7,43840.86666666653,43928.87499999996,43910.24280807453
2023-08-21T11:15:00+05:30,44024.55,44043.4,43953.8,43991.75,43849.44583333321,43941.274999999965,43915.182637888196
2023-08-21T11:45:00+05:30,43991.8,44042.8,43988,44011.6,43863.13333333321,43955.454166666634,43921.02611437982
2023-08-21T12:15:00+05:30,44015.95,44066.25,44001.9,44038.45,43878.379166666535,43971.5958333333,43928.142713508314
2023-08-21T12:45:00+05:30,44043.05,44086.15,44014.55,44073.05,43898.36666666653,43990.41249999997,43936.92497329569
2023-08-21T13:15:00+05:30,44072.35,44113.8,44037.6,44049,43920.20416666654,44009.6208333333,43943.71739915656
2023-08-21T13:45:00+05:30,44055.9,44106.9,44019.85,44035.35,43934.16666666654,44023.9333333333,43949.270890116764
2023-08-21T14:15:00+05:30,44037.15,44081.5,44032.85,44069.9,43948.90833333321,44038.066666666644,43956.5817452612
2023-08-21T14:45:00+05:30,44072,44102.2,43988.25,44002.8,43967.66249999987,44056.67499999997,43959.38285160901
2023-08-21T15:15:00+05:30,44000.25,44004,43941.95,43961.35,43973.654166666536,44057.99166666664,43959.50207272361
2023-08-22T09:15:00+05:30,44135.1,44151.3,44054.55,44120.4,43989.69999999987,44074.324999999975,43969.25346225551
2023-08-22T09:45:00+05:30,44122.75,44125.5,44034.6,44073.85,44001.79999999987,44082.1333333333,43975.592646361234
2023-08-22T10:15:00+05:30,44075.6,44127.1,44071.2,44110.7,44011.591666666536,44087.574999999975,43983.78097082419
2023-08-22T10:45:00+05:30,44108.35,44114.35,44051.15,44074,44019.70416666655,44093.48749999997,43989.24879077424
2023-08-22T11:15:00+05:30,44076.05,44098,44044.5,44079.85,44024.41249999987,44098.08749999997,43994.73977315156
2023-08-22T11:45:00+05:30,44077.3,44101,44052.6,44069.5,44028.63749999987,44100.98333333331,43999.27069599086
2023-08-22T12:15:00+05:30,44069.25,44088.65,44020.25,44066.5,44029.11249999987,44101.191666666644,44003.34519926414
2023-08-22T12:45:00+05:30,44060.8,44101.55,44050.4,44077.35,44030.179166666545,44100.17083333331,44007.830338702675
2023-08-22T13:15:00+05:30,44079.6,44109.7,44062.65,44081.4,44033.7458333332,44100.404166666645,44012.28910605403
2023-08-22T13:45:00+05:30,44081.95,44085.65,44022.5,44061.75,44032.88333333321,44100.74999999997,44015.28673599015
2023-08-22T14:15:00+05:30,44060.3,44070.6,43998.1,44023.15,44033.70416666654,44098.11666666664,44015.76329744529
2023-08-22T14:45:00+05:30,44025.6,44045.4,43943.05,44000.75,44033.79583333321,44101.566666666644,44014.853400630425
2023-08-22T15:15:00+05:30,43998.1,44036.95,43938.7,43950.4,44024.14166666654,44092.03749999998,44010.947133925554
2023-08-23T09:15:00+05:30,44069.7,44151.6,43954.1,44031.25,44017.4333333332,44094.21249999997,44012.17761065734
2023-08-23T09:45:00+05:30,44033.05,44039,43952.05,43984.75,44007.50416666654,44086.87083333331,44010.51533122356
2023-08-23T10:15:00+05:30,43984.5,44016.1,43954.3,44007.15,43999.4333333332,44078.68333333331,44010.311371755466
2023-08-23T10:45:00+05:30,44007.4,44139.45,44004.6,44119.95,43996.10833333321,44082.137499999975,44016.95613710362
2023-08-23T11:15:00+05:30,44122.45,44225.5,44103.95,44212.3,44000.38749999987,44092.512499999975,44028.79515909734
2023-08-23T11:45:00+05:30,44211.95,44237.25,44154.95,44218.7,44011.61249999987,44104.89583333331,44040.30454339447
2023-08-23T12:15:00+05:30,44220.9,44390.05,44184.75,44360.6,44022.80833333321,44128.93749999997,44059.716389249355
2023-08-23T12:45:00+05:30,44357.75,44416.75,44345.65,44366.6,44046.39166666654,44154.52499999997,44078.315395961516
2023-08-23T13:15:00+05:30,44366.5,44438.3,44355.9,44411.2,44074.17499999987,44183.91249999997,44098.49022044869
2023-08-23T13:45:00+05:30,44408.65,44521.65,44390.85,44497.95,44106.904166666536,44221.49999999997,44122.69990405787
2023-08-23T14:15:00+05:30,44497.85,44503.65,44432.35,44484.3,44147.679166666545,44259.68749999997,44144.615061387696
2023-08-23T14:45:00+05:30,44488.4,44517.9,44456.25,44485.2,44190.8083333332,44299.766666666634,44165.25657281875
2023-08-23T15:15:00+05:30,44485.85,44495.75,44446,44479.9,44231.79999999987,44328.4458333333,44184.325871435794
2023-08-24T09:15:00+05:30,44710.35,44858.5,44613.95,44856.55,44286.9583333332,44396.73749999997,44225.066727712416
2023-08-24T09:45:00+05:30,44859.65,44949.9,44843.6,44904.05,44361.066666666535,44474.55416666664,44266.21722906318
2023-08-24T10:15:00+05:30,44903.3,44918.15,44795.95,44806.85,44427.012499999866,44539.4458333333,44298.9828515442
2023-08-24T10:45:00+05:30,44810.15,44871.25,44646.45,44677.85,44472.2208333332,44593.2583333333,44321.944496905155
2023-08-24T11:15:00+05:30,44681.05,44722.05,44632.65,44715.45,44512.029166666536,44633.658333333304,44345.79331527454
2023-08-24T11:45:00+05:30,44717.7,44733.25,44572.95,44625.35,44544.379166666535,44662.2583333333,44362.73614465184
2023-08-24T12:15:00+05:30,44625.65,44671.6,44545.6,44645.55,44561.04166666653,44683.4958333333,44379.8763783093
2023-08-24T12:45:00+05:30,44643.05,44661.75,44569.7,44584.95,44578.8583333332,44702.11666666663,44392.305082654195
2023-08-24T13:15:00+05:30,44584.85,44623.55,44530.4,44570.4,44590.48749999987,44710.6083333333,44403.09871400848
2023-08-24T13:45:00+05:30,44569.2,44626.65,44540.3,44621.5,44599.4833333332,44720.85833333331,44416.33515558373
2023-08-24T14:15:00+05:30,44617.75,44621.3,44478.2,44520.05,44601.31249999986,44729.47499999997,44422.62090373017
2023-08-24T14:45:00+05:30,44522.65,44556.8,44440.9,44543.3,44600.887499999866,44734.56249999997,44429.934788352584
2023-08-24T15:15:00+05:30,44542.7,44546.4,44433.75,44461.1,44585.8708333332,44708.55416666664,44431.82358905849
2023-08-25T09:15:00+05:30,44331.4,44356.35,44139.6,44281.1,44527.20416666654,44659.091666666645,44422.68882608525
2023-08-25T09:45:00+05:30,44285.1,44297.45,44203.6,44266.4,44477.841666666536,44607.36666666664,44413.21677601948
2023-08-25T10:15:00+05:30,44268.2,44270.6,43984.7,44054,44422.69583333321,44557.31249999997,44391.44606232133
2023-08-25T10:45:00+05:30,44055.2,44079.9,43983.75,44055.45,44368.6208333332,44503.79999999998,44371.08266460489
2023-08-25T11:15:00+05:30,44056.3,44293.85,44033.1,44275.05,44323.63333333321,44467.18333333331,44365.262503113685
2023-08-25T11:45:00+05:30,44274.6,44359.1,44245.75,44245.75,44298.6458333332,44441.14166666664,44358.019321106796
2023-08-25T12:15:00+05:30,44245.5,44355.8,44223.1,44314.25,44269.762499999866,44415.645833333314,44355.36663497911
2023-08-25T12:45:00+05:30,44313.45,44319.65,44250.35,44274.2,44246.42499999987,44390.32083333331,44350.447444980375
2023-08-25T13:15:00+05:30,44279.3,44304,44245,44295.75,44221.816666666535,44363.43333333331,44347.1324483149
2023-08-25T13:45:00+05:30,44293.5,44323.15,44239.25,44239.25,44201.904166666536,44338.58749999999,44340.594118114
2023-08-25T14:15:00+05:30,44237.75,44282.4,44173.75,44197.3,44179.64166666654,44315.72083333332,44331.90962610709
2023-08-25T14:45:00+05:30,44195.8,44298.8,44187.4,44241.95,44159.11249999987,44295.08749999999,44326.45752755514
2023-08-25T15:15:00+05:30,44243.7,44268.05,44134.55,44167.95,44158.691666666535,44287.72916666665,44316.85101073362
2023-08-28T09:15:00+05:30,44274.6,44378.15,44201.45,44264.25,44158.51249999987,44294.454166666656,44313.66307068916
2023-08-28T09:45:00+05:30,44267.55,44326.1,44235.3,44260.8,44179.395833333205,44299.079166666656,44310.45924822315
2023-08-28T10:15:00+05:30,44257.25,44340.75,44237.5,44287.25,44200.54166666654,44320.81666666665,44309.05262711872
2023-08-28T10:45:00+05:30,44285.8,44339.45,44275.35,44334.55,44220.72916666653,44324.61666666666,44310.59792244486
2023-08-28T11:15:00+05:30,44335.95,44432.45,44333.75,44425.15,44228.06249999986,44330.72916666666,44317.540472599714
2023-08-28T11:45:00+05:30,44430.2,44443.85,44377.1,44404.6,44240.8958333332,44338.06666666665,44322.81680759367
2023-08-28T12:15:00+05:30,44404.3,44505.3,44393.1,44496.15,44252.79166666653,44353.537499999984,44333.32184955769
2023-08-28T12:45:00+05:30,44494.5,44535.4,44467.35,44487.8,44271.32083333321,44372.820833333324,44342.68416170571
2023-08-28T13:15:00+05:30,44488.9,44544.85,44479.75,44520.2,44291.36249999987,44391.295833333315,44353.442697359904
2023-08-28T13:45:00+05:30,44519.2,44610.4,44501.5,44547.15,44318.67499999987,44418.62916666665,44365.18253388355
2023-08-28T14:15:00+05:30,44546.65,44559.15,44476.3,44518.15,44342.74999999986,44440.32499999998,44374.453289405756
2023-08-28T14:45:00+05:30,44517.35,44550.25,44463.5,44478.65,44370.16249999986,44463.84166666665,44380.76824156298
2023-08-28T15:15:00+05:30,44479.85,44516.65,44475.55,44507.75,44393.00416666653,44475.383333333324,44388.46410571068
2023-08-29T09:15:00+05:30,44673,44673,44573.4,44582.8,44421.17916666652,44504.29166666665,44400.24203869791
2023-08-29T09:45:00+05:30,44583.85,44630.55,44535.4,44566.3,44446.00416666653,44528.44166666665,44410.3061575647
2023-08-29T10:15:00+05:30,44565.15,44567.95,44472.15,44548.5,44462.40416666653,44547.48333333331,44418.68154195472
2023-08-29T10:45:00+05:30,44545.6,44575.15,44513.55,44518.05,44477.38749999986,44559.37499999998,44424.70387274534
2023-08-29T11:15:00+05:30,44516.65,44572.2,44510.25,44569,44488.48333333319,44570.07083333331,44433.44909257896
2023-08-29T11:45:00+05:30,44568.85,44596.75,44546.3,44571.45,44501.249999999854,44577.69166666665,44441.81278393781
2023-08-29T12:15:00+05:30,44570.25,44598.7,44502.35,44544.35,44504.16666666652,44582.966666666645,44448.02716066885
2023-08-29T12:45:00+05:30,44541.25,44575.2,44532.45,44548.5,44508.558333333196,44585.49583333331,44454.11642365861
2023-08-29T13:15:00+05:30,44548.9,44585.5,44523.25,44574.45,44510.370833333196,44583.42083333331,44461.409367679305
2023-08-29T13:45:00+05:30,44572.45,44581.05,44515.1,44515.1,44513.60416666652,44585.24583333331,44464.66334539571
2023-08-29T14:15:00+05:30,44516,44524.2,44457,44488.3,44513.062499999854,44583.074999999975,44466.09586991718
2023-08-29T14:45:00+05:30,44489.3,44528.8,44429.8,44489.25,44509.249999999854,44584.08749999997,44467.49915052826
2023-08-29T15:15:00+05:30,44490.6,44520.2,44477.7,44511.65,44501.274999999856,44571.35416666665,44470.17495958715
2023-08-30T09:15:00+05:30,44715.1,44779.65,44638.15,44733.55,44509.837499999856,44583.779166666645,44486.13708324853
2023-08-30T09:45:00+05:30,44733.1,44764.85,44688.95,44703.6,44527.90416666653,44600.18749999998,44499.31665396074
2023-08-30T10:15:00+05:30,44701.1,44711,44636.7,44682.6,44538.16666666652,44611.50833333331,44510.42473553888
2023-08-30T10:45:00+05:30,44684.1,44692.1,44646.65,44657.2,44549.53333333319,44621.49999999997,44519.32020611228
2023-08-30T11:15:00+05:30,44656.75,44666.45,44615.3,44621.9,44555.28333333319,44627.30833333331,44525.5371633176
2023-08-30T11:45:00+05:30,44625.25,44629.8,44597.95,44624.05,44563.249999999854,44629.89999999997,44531.50763826804
2023-08-30T12:15:00+05:30,44625.15,44633.05,44601.15,44609.7,44568.97499999986,44634.720833333304,44536.2465692821
2023-08-30T12:45:00+05:30,44609.85,44616.45,44550.65,44614.25,44571.258333333186,44637.29999999997,44540.97404993167
2023-08-30T13:15:00+05:30,44612.65,44616.15,44565.85,44565.85,44575.48749999985,44640.22499999998,44542.48168326914
2023-08-30T13:45:00+05:30,44564.2,44604.85,44506.55,44520.5,44579.61666666652,44646.9458333333,44541.14946004071
2023-08-30T14:15:00+05:30,44518.1,44529.3,44411.95,44434.95,44578.12916666651,44646.98749999998,44534.71312912915
2023-08-30T14:45:00+05:30,44435.05,44454.95,44176.65,44210.85,44553.04166666652,44641.54999999998,44515.085060697085
2023-08-30T15:15:00+05:30,44210.35,44245.5,44149.8,44208.8,44512.34583333319,44597.03749999998,44496.52232974575
2023-08-31T09:15:00+05:30,44291.15,44363.8,44097.2,44352,44463.03333333319,44563.61666666664,44487.76340067025
2023-08-31T09:45:00+05:30,44353.4,44399.65,44184.4,44239.7,44425.34166666652,44537.67083333331,44472.72925517508
2023-08-31T10:15:00+05:30,44234.45,44277.45,44044.2,44076.55,44375.13749999986,44503.11666666664,44448.71839122508
2023-08-31T10:45:00+05:30,44076.15,44117.8,44031.2,44070.65,44326.462499999856,44457.39583333331,44425.80515539325
2023-08-31T11:15:00+05:30,44072.7,44110.5,44040.15,44081.15,44279.97916666652,44414.12083333331,44404.916964157295
2023-08-31T11:45:00+05:30,44077.8,44086.8,43970.15,44029.65,44227.39583333319,44368.59999999998,44382.17351178412
2023-08-31T12:15:00+05:30,44027.7,44046.95,43980.35,44001.8,44179.870833333196,44321.14166666664,44359.120571675994
2023-08-31T12:45:00+05:30,44007,44047.1,43898.5,43905.9,44124.25833333319,44273.720833333304,44331.65265824109
2023-08-31T13:15:00+05:30,43905.55,44094.8,43895.05,44081.55,44073.299999999865,44231.21666666664,44316.49492137799
2023-08-31T13:45:00+05:30,44077.25,44086.3,43967.65,43978.7,44036.27499999987,44194.29999999997,44296.02250190054
2023-08-31T14:15:00+05:30,43976.7,44007.55,43935.9,43945.85,44016.21249999987,44157.016666666634,44274.79992602778
2023-08-31T14:45:00+05:30,43943.95,44018.5,43914.85,44010.9,43996.63333333319,44138.09999999997,44258.805991117006
2023-08-31T15:15:00+05:30,44011.4,44103.35,43964.65,44060.75,43985.58749999987,44116.39583333331,44246.80259771598
2023-09-01T09:15:00+05:30,44007.9,44037.4,43947.35,43997.4,43965.8333333332,44086.20833333329,44231.687288763496
2023-09-01T09:45:00+05:30,43992.75,44014.4,43830.75,43879.75,43948.0458333332,44064.28749999997,44210.35775611116
2023-09-01T10:15:00+05:30,43877.75,44021.75,43870.4,43919.25,43934.6458333332,44056.2833333333,44192.71486180139
2023-09-01T10:45:00+05:30,43917.7,44139.4,43905.45,44027.8,43923.4208333332,44058.69166666663,44182.720021692214
2023-09-01T11:15:00+05:30,44026.2,44075.7,43974.85,43980.35,43923.81249999986,44057.766666666634,44170.45517189269
2023-09-01T11:45:00+05:30,43979.4,44036.55,43958.95,44012.35,43922.029166666536,44056.899999999965,44160.87304026283
2023-09-01T12:15:00+05:30,44013.35,44194.45,43985.95,44159.95,43929.316666666535,44069.17916666663,44160.81709842871
2023-09-01T12:45:00+05:30,44163.8,44311.05,44161.95,44289.65,43951.5583333332,44087.199999999975,44168.6251530694
2023-09-01T13:15:00+05:30,44288.55,44326.6,44228.15,44302.85,43973.26666666654,44107.22499999997,44176.759992277315
2023-09-01T13:45:00+05:30,44302.4,44514.65,44301,44473.6,44003.691666666535,44149.4833333333,44194.75029577566
2023-09-01T14:15:00+05:30,44472.6,44568.55,44416.05,44486.55,44045.4583333332,44195.320833333295,44212.43512633471
2023-09-01T14:45:00+05:30,44485.2,44507.95,44421.75,44443.1,44083.54999999987,44229.03749999997,44226.41481564776
2023-09-01T15:15:00+05:30,44444.8,44454.5,44352.65,44403.7,44117.324999999866,44263.7958333333,44237.15937227517
2023-09-04T09:15:00+05:30,44656.05,44656.05,44404,44411.75,44165.0958333332,44317.26666666663,44247.74062244031
2023-09-04T09:45:00+05:30,44410.75,44552.05,44399.4,44423.5,44209.17916666653,44361.45833333329,44258.392705928774
2023-09-04T10:15:00+05:30,44422.95,44459.45,44310.95,44350.65,44242.9708333332,44388.12916666663,44263.984057084606
2023-09-04T10:45:00+05:30,44349.4,44479.1,44326.85,44453.75,44272.30416666653,44421.74583333329,44275.485023321904
2023-09-04T11:15:00+05:30,44454.05,44508.85,44417.5,44472.9,44310.51666666654,44461.10416666663,44287.449567363
2023-09-04T11:45:00+05:30,44469.35,44513.85,44407.9,44449.95,44345.67916666653,44487.7208333333,44297.29807843191
2023-09-04T12:15:00+05:30,44448.8,44529.8,44448.15,44509.55,44369.529166666536,44505.94999999996,44310.16183125422
2023-09-04T12:45:00+05:30,44509.6,44556.15,44488.15,44536.7,44391.19583333321,44525.079166666634,44323.89141723881
2023-09-04T13:15:00+05:30,44535.1,44567.1,44516,44533.9,44409.11249999987,44529.44999999996,44336.61921013343
2023-09-04T13:45:00+05:30,44534.85,44557.4,44462.2,44508.95,44412.958333333205,44528.52083333329,44347.063500428376
2023-09-04T14:15:00+05:30,44509,44576.9,44471.55,44576.7,44417.1083333332,44534.26666666663,44360.98086403878
2023-09-04T14:45:00+05:30,44576.5,44594.6,44524.4,44572.2,44431.4208333332,44545.94166666662,44373.782023794
2023-09-04T15:15:00+05:30,44569.4,44605.75,44554.5,44584.25,44443.96249999987,44541.74999999996,44386.53765871558
2023-09-05T09:15:00+05:30,44639.95,44655.55,44543.9,44655.05,44456.004166666535,44550.37499999996,44402.81113394494
2023-09-05T09:45:00+05:30,44653.8,44668.7,44616.9,44653.7,44481.499999999876,44567.81249999996,44418.01651976646
2023-09-05T10:15:00+05:30,44650.65,44655.55,44522.95,44566.9,44497.841666666536,44582.51666666663,44427.03976099274
2023-09-05T10:45:00+05:30,44566.65,44584.6,44481,44539,44503.13333333321,44588.82916666663,44433.82523002348
2023-09-05T11:15:00+05:30,44543.05,44548.05,44501.8,44532.05,44510.958333333205,44591.67916666663,44439.77824638569
2023-09-05T11:45:00+05:30,44531.55,44578,44460.85,44486.65,44512.01666666654,44595.6958333333,44442.61895872595
2023-09-05T12:15:00+05:30,44485.25,44494.7,44426.15,44444.35,44506.84999999987,44590.57499999996,44442.72387031832
2023-09-05T12:45:00+05:30,44447.45,44497.9,44429.6,44495.9,44499.64999999987,44584.8083333333,44445.9466660566
2023-09-05T13:15:00+05:30,44496.85,44497.85,44401.7,44457.4,44494.60833333321,44579.8458333333,44446.64080750772
2023-09-05T13:45:00+05:30,44457.45,44517.7,44434.8,44482,44491.5458333332,44574.91249999997,44448.78378887089
2023-09-05T14:15:00+05:30,44479.55,44545.2,44462.85,44534.55,44486.41666666654,44570.7958333333,44453.98174106053
2023-09-05T14:45:00+05:30,44535.85,44548,44502.65,44538.35,44482.09583333321,44565.9833333333,44459.09496887505
2023-09-05T15:15:00+05:30,44538.1,44570.75,44519.1,44543.85,44480.029166666536,44558.91666666663,44464.23163742808
2023-09-06T09:15:00+05:30,44538.3,44577,44444.15,44517.45,44465.63333333321,44551.274999999965,44467.45699273547
2023-09-06T09:45:00+05:30,44516.05,44529.6,44441.85,44469.35,44458.874999999876,44540.77916666664,44467.57172044847
2023-09-06T10:15:00+05:30,44467.5,44557.8,44432.8,44515.7,44454.85833333321,44538.5458333333,44470.488585875835
2023-09-06T10:45:00+05:30,44517.9,44549.85,44455.95,44475.9,44451.03749999988,44538.695833333295,44470.81655036821
2023-09-06T11:15:00+05:30,44476.05,44483.6,44350.6,44364.85,44441.84999999988,44530.82916666663,44464.39433519438
2023-09-06T11:45:00+05:30,44364.55,44405.3,44335.85,44391.35,44434.32499999987,44523.37916666663,44459.96740578866
2023-09-06T12:15:00+05:30,44395.5,44398.6,44265.2,44298.85,44420.62499999988,44515.10416666663,44450.20271452874
