time,open,high,low,close,MA,Plot,Zero line,MACD Signal
2019-12-27T10:45:00+05:30,32310.75,32359.9,32296.9,32349.9,32158.11999999986,41.4660633400963,0,41.4660633400963
2019-12-27T11:15:00+05:30,32352.25,32374.15,32329.3,32341.45,32164.80999999986,60.771805320113344,0,60.771805320113344
2019-12-27T11:45:00+05:30,32340.15,32354.55,32313.95,32350.35,32174.049999999857,73.37606178678834,0,73.37606178678834
2019-12-27T12:15:00+05:30,32350.15,32360.5,32326.35,32359.1,32186.066666666524,81.49467956661829,0,81.49467956661829
2019-12-27T12:45:00+05:30,32358.25,32386.6,32344.15,32352.25,32199.403333333194,82.64473462173191,0,82.64473462173191
2019-12-27T13:15:00+05:30,32353,32398.35,32352.35,32368.45,32213.08999999986,85.38721120380433,0,85.38721120380433
2019-12-27T13:45:00+05:30,32376.4,32387.5,32312.8,32339.9,32229.106666666525,77.56496060806239,0,77.56496060806239
2019-12-27T14:15:00+05:30,32340.1,32382.6,32323.6,32333.2,32245.446666666525,69.04447407201224,0,69.04447407201224
2019-12-27T14:45:00+05:30,32334.8,32420.7,32308.8,32402.05,32271.586666666528,79.68457276593108,0,79.68457276593108
2019-12-27T15:15:00+05:30,32402.5,32444.85,32401.3,32414.35,32295.409999999858,87.34297778870314,0,87.34297778870314
2019-12-30T09:15:00+05:30,32495.2,32566,32464,32552.3,32330.71666666652,125.18807375685356,0,125.18807375685356
2019-12-30T09:45:00+05:30,32552.55,32601.7,32521.35,32572.35,32367.499999999858,150.40843861528265,0,150.40843861528265
2019-12-30T10:15:00+05:30,32574.25,32613.1,32563.55,32571.9,32391.409999999854,161.9566518970023,0,161.9566518970023
2019-12-30T10:45:00+05:30,32574,32574.45,32492.1,32512.7,32408.763333333187,149.73102284223933,0,149.73102284223933
2019-12-30T11:15:00+05:30,32511.85,32513.5,32337.05,32370.3,32412.703333333186,101.8554812997645,0,101.8554812997645
2019-12-30T11:45:00+05:30,32370.8,32409.05,32296.2,32330.5,32411.409999999854,59.576802368501376,0,59.576802368501376
2019-12-30T12:15:00+05:30,32329.45,32332.65,32248.5,32274.8,32406.966666666518,17.74949219622431,0,17.74949219622431
2019-12-30T12:45:00+05:30,32277.15,32363.5,32267.9,32345.3,32406.629999999852,9.631416905689548,0,9.631416905689548
2019-12-30T13:15:00+05:30,32345.45,32356.55,32292.25,32315.6,32403.729999999854,-3.226665757862065,0,NaN
2019-12-30T13:45:00+05:30,32315,32360,32292.1,32292.1,32399.719999999856,-17.082238018563658,0,NaN
2019-12-30T14:15:00+05:30,32290.8,32382.35,32289.6,32328.15,32397.03333333319,-15.92714817851811,0,NaN
2019-12-30T14:45:00+05:30,32327.6,32388.95,32322.8,32347.85,32397.56333333319,-9.756653195450781,0,NaN
2019-12-30T15:15:00+05:30,32348.1,32383.9,32324.85,32372.1,32400.15666666652,0.5086937991363811,0,0.5086937991363811
2019-12-31T09:15:00+05:30,32329.2,32343.5,32202.2,32216.9,32387.81333333319,-32.982084814426344,0,NaN
2019-12-31T09:45:00+05:30,32216.55,32245.15,32188.75,32213.95,32374.45333333319,-53.50251050445513,0,NaN
2019-12-31T10:15:00+05:30,32213.75,32228.4,32177.25,32196.4,32350.72666666652,-69.25860553153689,0,NaN
2019-12-31T10:45:00+05:30,32193.25,32207.85,32139.6,32172,32324.036666666518,-83.43521258585315,0,NaN
2019-12-31T11:15:00+05:30,32173,32228.15,32152.2,32210.85,32299.966666666518,-80.05837557861742,0,NaN
2019-12-31T11:45:00+05:30,32212.6,32327.8,32211.35,32268.2,32283.66666666652,-61.22241496958304,0,NaN
2019-12-31T12:15:00+05:30,32268.8,32272.35,32206.6,32222.65,32273.823333333185,-59.74073626223981,0,NaN
2019-12-31T12:45:00+05:30,32222.95,32257.05,32214.65,32234.25,32267.406666666517,-54.322761256127706,0,NaN
2019-12-31T13:15:00+05:30,32231.85,32289.5,32222.75,32262.85,32266.609999999855,-42.26239814323344,0,NaN
2019-12-31T13:45:00+05:30,32261.9,32267.3,32232,32250.6,32260.29666666652,-36.89801063419145,0,NaN
2019-12-31T14:15:00+05:30,32248.5,32265.55,32188.9,32236.7,32255.03666666652,-36.214848817493476,0,NaN
2019-12-31T14:45:00+05:30,32235.25,32246.15,32149.65,32160.25,32246.246666666524,-54.468419781125704,0,NaN
2019-12-31T15:15:00+05:30,32160.5,32182.3,32108.75,32180.5,32236.40333333319,-59.112452687437326,0,NaN
2020-01-01T09:15:00+05:30,32242.6,32348,32220.9,32247.35,32229.70333333319,-43.313589535231586,0,NaN
2020-01-01T09:45:00+05:30,32247.55,32251.8,32131.15,32142.25,32214.379999999855,-59.42932529963946,0,NaN
2020-01-01T10:15:00+05:30,32142.55,32188.05,32125.55,32143.55,32209.489999999856,-67.48953896748935,0,NaN
2020-01-01T10:45:00+05:30,32142.7,32148.75,32089.6,32111.7,32202.673333333187,-78.88583612289585,0,NaN
2020-01-01T11:15:00+05:30,32115.25,32127.65,32075.35,32085.45,32195.27666666652,-90.6069975487153,0,NaN
2020-01-01T11:45:00+05:30,32087.15,32150.85,32075.2,32147.55,32193.64666666652,-79.57368669412244,0,NaN
2020-01-01T12:15:00+05:30,32147.1,32164.25,32057.2,32098.7,32186.169999999856,-83.26924702221731,0,NaN
2020-01-01T12:45:00+05:30,32096.2,32117.55,32087.6,32095.9,32174.683333333185,-84.12627781329502,0,NaN
2020-01-01T13:15:00+05:30,32097,32142.3,32080.55,32120.35,32167.863333333185,-76.22736656131019,0,NaN
2020-01-01T13:45:00+05:30,32117.25,32168.25,32092.4,32102.75,32159.09666666652,-73.9247707508257,0,NaN
2020-01-01T14:15:00+05:30,32102,32119.9,32062.1,32083.55,32147.143333333184,-75.53535869435291,0,NaN
2020-01-01T14:45:00+05:30,32087.9,32120.6,32067.05,32102.35,32137.259999999853,-69.76917284692536,0,NaN
2020-01-01T15:15:00+05:30,32102.6,32135.55,32086.7,32128.9,32130.07333333319,-57.62410532935246,0,NaN
2020-01-02T09:15:00+05:30,32140.1,32255.7,32121.4,32195.45,32132.419999999856,-31.60857389984085,0,NaN
2020-01-02T09:45:00+05:30,32194.25,32195.05,32132.95,32172.75,32131.903333333186,-20.609052663734474,0,NaN
2020-01-02T10:15:00+05:30,32170.1,32234.6,32167.25,32208.8,32129.33333333319,-4.068089527059783,0,NaN
2020-01-02T10:45:00+05:30,32211.8,32219.55,32171.4,32190.3,32132.53666666652,1.4716849551768973,0,1.4716849551768973
2020-01-02T11:15:00+05:30,32192.15,32248.8,32191.4,32233.45,32138.529999999857,15.907143996679224,0,15.907143996679224
2020-01-02T11:45:00+05:30,32234.35,32281.5,32233.95,32276.95,32149.54666666652,35.53647407358585,0,35.53647407358585
2020-01-02T12:15:00+05:30,32275.5,32296.15,32270.05,32289.8,32163.169999999856,49.999741965180874,0,49.999741965180874
2020-01-02T12:45:00+05:30,32289.1,32292.7,32232.2,32272.2,32171.479999999858,53.105349335259234,0,53.105349335259234
2020-01-02T13:15:00+05:30,32273.1,32339.1,32265.8,32315.35,32185.92333333319,64.71891927235265,0,64.71891927235265
2020-01-02T13:45:00+05:30,32318.2,32359.4,32289.55,32348.35,32202.75333333319,78.66781053434897,0,78.66781053434897
2020-01-02T14:15:00+05:30,32348.7,32416.4,32348.7,32409,32221.996666666524,100.78590232290298,0,100.78590232290298
2020-01-02T14:45:00+05:30,32410.05,32462.05,32390.2,32453.55,32245.383333333193,123.2358587486051,0,123.2358587486051
2020-01-02T15:15:00+05:30,32455.2,32465.45,32425.95,32432.65,32268.656666666524,128.53234837599666,0,128.53234837599666
2020-01-03T09:15:00+05:30,32329.8,32329.8,32189.95,32192.35,32274.656666666524,66.88064075244256,0,66.88064075244256
2020-01-03T09:45:00+05:30,32189.9,32243.9,32155.1,32218.95,32280.659999999858,34.04675296480855,0,34.04675296480855
2020-01-03T10:15:00+05:30,32219.55,32257.65,32141.45,32163.15,32278.506666666526,-1.339402416422672,0,NaN
2020-01-03T10:45:00+05:30,32163.55,32175.15,32102.25,32139.6,32276.296666666523,-29.119615922401863,0,NaN
2020-01-03T11:15:00+05:30,32137.75,32161,32118.95,32120.15,32270.386666666527,-50.45565459473437,0,NaN
2020-01-03T11:45:00+05:30,32119.85,32126.6,32057.7,32076.3,32262.786666666525,-73.53537955733191,0,NaN
2020-01-03T12:15:00+05:30,32078.15,32090.55,32034,32074.85,32252.213333333195,-86.22455954566612,0,NaN
2020-01-03T12:45:00+05:30,32074.8,32123.8,32052.65,32102.45,32240.57999999986,-84.74547647321378,0,NaN
2020-01-03T13:15:00+05:30,32101.65,32106.5,32063.3,32067.75,32225.776666666523,-90.55974646777395,0,NaN
2020-01-03T13:45:00+05:30,32066.95,32071.85,32018.3,32023.75,32209.21333333319,-103.09776527294889,0,NaN
2020-01-03T14:15:00+05:30,32024.55,32057.8,32006.7,32017.4,32189.349999999857,-109.7981418383606,0,NaN
2020-01-03T14:45:00+05:30,32016.6,32082.55,31960.4,32058.55,32170.029999999857,-100.55483147250561,0,NaN
2020-01-03T15:15:00+05:30,32058.1,32110.55,32058.1,32077.8,32147.949999999855,-87.35241403011969,0,NaN
2020-01-06T09:15:00+05:30,31914.45,31914.45,31487.1,31552,32087.846666666523,-211.80855678274747,0,NaN
2020-01-06T09:45:00+05:30,31551.45,31629.3,31520.5,31586.4,32031.42999999986,-274.1454508668612,0,NaN
2020-01-06T10:15:00+05:30,31585.45,31598.2,31528.3,31559.05,31989.209999999854,-312.490066434857,0,NaN
2020-01-06T10:45:00+05:30,31554.55,31562.8,31478.75,31487,31940.41333333319,-346.5485461065764,0,NaN
2020-01-06T11:15:00+05:30,31485.9,31487.05,31379,31384.7,31888.51666666652,-384.85251959412926,0,NaN
2020-01-06T11:45:00+05:30,31382.8,31424.2,31355,31392.05,31838.67999999986,-396.67156687893294,0,NaN
2020-01-06T12:15:00+05:30,31388.55,31428.05,31338.05,31343.15,31786.879999999852,-406.31222246755715,0,NaN
2020-01-06T12:45:00+05:30,31342.7,31398.6,31319.2,31357.45,31738.956666666523,-398.160004817797,0,NaN
2020-01-06T13:15:00+05:30,31355.65,31389.9,31332.7,31367.55,31691.803333333188,-380.3442810123597,0,NaN
2020-01-06T13:45:00+05:30,31366.85,31384.45,31253.55,31256.05,31635.376666666525,-388.2180847984382,0,NaN
2020-01-06T14:15:00+05:30,31257.35,31275.5,31170.55,31192.8,31577.046666666523,-399.3271413642724,0,NaN
2020-01-06T14:45:00+05:30,31192.05,31321.95,31186.95,31240.85,31524.85333333319,-383.60381357493316,0,NaN
2020-01-06T15:15:00+05:30,31242.2,31260.7,31223.3,31228.7,31472.27333333319,-367.2073089462392,0,NaN
2020-01-07T09:15:00+05:30,31614.95,31847.9,31566.05,31836.1,31457.443333333187,-191.9579904838065,0,NaN
2020-01-07T09:45:00+05:30,31837,31851.45,31656.75,31729.8,31434.24333333319,-106.44666654579851,0,NaN
2020-01-07T10:15:00+05:30,31728.45,31734.15,31673.35,31673.35,31442.33333333319,-65.56927062123577,0,NaN
2020-01-07T10:45:00+05:30,31673.15,31685.55,31404.9,31435.8,31432.293333333186,-99.64294311326739,0,NaN
2020-01-07T11:15:00+05:30,31434,31549.1,31399.4,31483.2,31427.236666666522,-105.90256354135636,0,NaN
2020-01-07T11:45:00+05:30,31482.4,31514.85,31442.1,31490.95,31427.49999999985,-105.05200781655367,0,NaN
2020-01-07T12:15:00+05:30,31491.7,31493.6,31382.05,31429.25,31430.469999999852,-117.65546050343255,0,NaN
2020-01-07T12:45:00+05:30,31428.75,31467.85,31259.45,31298.35,31424.223333333186,-155.95872727219466,0,NaN
2020-01-07T13:15:00+05:30,31294.6,31306.7,31200.9,31265.55,31419.049999999854,-183.9412830459878,0,NaN
2020-01-07T13:45:00+05:30,31265.75,31392.35,31262,31326.9,31417.013333333183,-180.71410498252953,0,NaN
2020-01-07T14:15:00+05:30,31329.05,31392.45,31296.75,31321.1,31413.916666666515,-175.5816337387987,0,NaN
2020-01-07T14:45:00+05:30,31319.55,31403.9,31289.2,31403.9,31423.773333333185,-146.69032749294274,0,NaN
2020-01-07T15:15:00+05:30,31402.45,31443.35,31398.45,31409.1,31438.193333333187,-123.8164383290059,0,NaN
2020-01-08T09:15:00+05:30,31078.25,31275.25,30899.55,31250.7,31438.849999999857,-147.180802988918,0,NaN
2020-01-08T09:45:00+05:30,31252,31354.85,31156.15,31201.4,31437.029999999857,-170.42603244658312,0,NaN
2020-01-08T10:15:00+05:30,31203.8,31298.05,31189.7,31192.75,31394.139999999854,-182.57883948600283,0,NaN
2020-01-08T10:45:00+05:30,31192.55,31246.55,31106.3,31119.45,31353.44999999985,-204.17085306189983,0,NaN
2020-01-08T11:15:00+05:30,31116.5,31144.15,31079.15,31088.25,31314.443333333187,-220.22309595317347,0,NaN
2020-01-08T11:45:00+05:30,31087.55,31131.55,31050.5,31094.65,31291.69999999985,-222.8136275797733,0,NaN
2020-01-08T12:15:00+05:30,31093.9,31255,31078.3,31220.1,31274.159999999854,-186.52796428383954,0,NaN
2020-01-08T12:45:00+05:30,31219.05,31282.75,31184.05,31197.1,31254.569999999854,-165.3129929149618,0,NaN
2020-01-08T13:15:00+05:30,31195.35,31261,31152.4,31206.2,31239.699999999855,-145.68549789526878,0,NaN
2020-01-08T13:45:00+05:30,31206.05,31361.25,31175.6,31282.35,31238.63333333319,-110.34587280891355,0,NaN
2020-01-08T14:15:00+05:30,31284.25,31322.4,31224.95,31296.55,31240.69999999985,-82.12800422220971,0,NaN
2020-01-08T14:45:00+05:30,31299,31451.85,31285.55,31372.35,31243.729999999858,-43.221418316999916,0,NaN
2020-01-08T15:15:00+05:30,31371.25,31397.9,31347.5,31355.3,31246.009999999853,-22.542457290281163,0,NaN
2020-01-09T09:15:00+05:30,31667.15,31885.6,31667.15,31814.65,31273.39333333319,108.54312019514327,0,108.54312019514327
2020-01-09T09:45:00+05:30,31817.1,31838.05,31768.25,31814.15,31300.396666666526,186.2998058221965,0,186.2998058221965
2020-01-09T10:15:00+05:30,31808.7,31966.65,31808.65,31943.45,31346.579999999856,262.5270019562231,0,262.5270019562231
2020-01-09T10:45:00+05:30,31942.8,31977.4,31913.8,31953.05,31396.689999999853,305.16612260392503,0,305.16612260392503
2020-01-09T11:15:00+05:30,31944.75,32017.6,31909.4,32003.7,31450.75333333319,336.5679885767677,0,336.5679885767677
2020-01-09T11:45:00+05:30,32002.05,32062,31979.2,32049.95,31512.78666666652,359.12123972475456,0,359.12123972475456
2020-01-09T12:15:00+05:30,32051.95,32081.5,32000.95,32055.6,31577.27666666652,365.24064454083054,0,365.24064454083054
2020-01-09T12:45:00+05:30,32055.25,32107.9,32030.4,32096.55,31644.069999999854,370.14128738813815,0,370.14128738813815
2020-01-09T13:15:00+05:30,32094.2,32172.7,32081.25,32083.45,31701.626666666525,360.3072910021692,0,360.3072910021692
2020-01-09T13:45:00+05:30,32082.95,32116,32054.5,32080.05,31760.489999999856,344.1451575594656,0,344.1451575594656
2020-01-09T14:15:00+05:30,32080,32119.85,32049.25,32058.2,31817.289999999855,319.77243037525113,0,319.77243037525113
2020-01-09T14:45:00+05:30,32063.35,32116.15,32055.55,32103.2,31872.013333333187,308.11299748303645,0,308.11299748303645
2020-01-09T15:15:00+05:30,32103.25,32109.65,32054.75,32071.55,31923.679999999855,284.92224397287646,0,284.92224397287646
2020-01-10T09:15:00+05:30,32232.35,32255,32050.65,32088.85,31971.44666666652,267.7812099160401,0,267.7812099160401
2020-01-10T09:45:00+05:30,32088.55,32232.45,32087,32212.35,32028.583333333187,282.03336306270285,0,282.03336306270285
2020-01-10T10:15:00+05:30,32212.9,32304,32203.1,32271.75,32059.056666666518,298.8030633821181,0,298.8030633821181
2020-01-10T10:45:00+05:30,32272.85,32325.65,32250.25,32312.4,32092.273333333185,311.8843388765745,0,311.8843388765745
2020-01-10T11:15:00+05:30,32312.6,32319.4,32268.65,32314.05,32116.979999999854,312.3603971583834,0,312.3603971583834
2020-01-10T11:45:00+05:30,32318.6,32347.2,32288.8,32301.95,32140.239999999856,301.54155104569145,0,301.54155104569145
2020-01-10T12:15:00+05:30,32303.4,32314.2,32264.1,32309.95,32160.65666666652,289.20324700081255,0,289.20324700081255
2020-01-10T12:45:00+05:30,32309.55,32313.35,32176.2,32217.75,32171.84333333319,250.55395099881207,0,250.55395099881207
2020-01-10T13:15:00+05:30,32221.15,32254.6,32079.55,32111.75,32175.586666666517,193.16582138222657,0,193.16582138222657
2020-01-10T13:45:00+05:30,32107.15,32154.75,31994.35,32019.95,32170.479999999854,129.35861799299164,0,129.35861799299164
2020-01-10T14:15:00+05:30,32019.65,32094.25,31953.4,32076.15,32169.993333333186,101.18601544595003,0,101.18601544595003
2020-01-10T14:45:00+05:30,32077.95,32133.9,31973.55,32103.7,32171.56999999985,88.3186186106941,0,88.3186186106941
2020-01-10T15:15:00+05:30,32102.55,32112.2,32069.4,32081.9,32173.149999999852,72.54589700410725,0,72.54589700410725
2020-01-13T09:15:00+05:30,32074.05,32322.65,32074.05,32233.55,32181.83999999985,99.86407096404946,0,99.86407096404946
2020-01-13T09:45:00+05:30,32237,32248.5,32146.3,32215.05,32191.406666666517,109.37104799160443,0,109.37104799160443
2020-01-13T10:15:00+05:30,32215.8,32272.3,32197.4,32203.9,32199.07666666652,109.55813518826108,0,109.55813518826108
2020-01-13T10:45:00+05:30,32205,32219.8,32165.4,32206.65,32198.696666666518,107.56921102240449,0,107.56921102240449
2020-01-13T11:15:00+05:30,32205.5,32241.25,32187.9,32224.4,32195.53999999985,108.13835484284209,0,108.13835484284209
2020-01-13T11:45:00+05:30,32224.35,32247.3,32197.25,32242.85,32190.903333333186,110.44658809534303,0,110.44658809534303
2020-01-13T12:15:00+05:30,32243,32265.7,32213.75,32233.85,32185.556666666518,106.72738322264559,0,106.72738322264559
2020-01-13T12:45:00+05:30,32233.45,32254.65,32120.9,32128.35,32173.983333333184,74.65076014143051,0,74.65076014143051
2020-01-13T13:15:00+05:30,32129.5,32172.2,32096.1,32129.8,32161.973333333186,53.368972600645066,0,53.368972600645066
2020-01-13T13:45:00+05:30,32130.1,32155.85,32082.3,32105.15,32154.466666666518,32.5835399447642,0,32.5835399447642
2020-01-13T14:15:00+05:30,32103.1,32197.5,32075.95,32178.75,32158.933333333185,37.82882395281558,0,37.82882395281558
2020-01-13T14:45:00+05:30,32179.5,32197.85,32150.4,32167.85,32168.793333333182,37.29184939487823,0,37.29184939487823
2020-01-13T15:15:00+05:30,32167.55,32215.55,32165.35,32198.2,32176.92999999985,43.78725352858601,0,43.78725352858601
2020-01-14T09:15:00+05:30,32165.6,32172.7,32026.85,32063.6,32174.25666666652,12.14885469987712,0,12.14885469987712
2020-01-14T09:45:00+05:30,32062.5,32079.85,32031.2,32041.55,32171.56666666652,-13.286284443427576,0,NaN
2020-01-14T10:15:00+05:30,32042.85,32090,32000.6,32026.65,32157.77333333319,-32.41851662280533,0,NaN
2020-01-14T10:45:00+05:30,32027.2,32055.65,31989.2,32018.75,32144.686666666523,-45.38659497363551,0,NaN
2020-01-14T11:15:00+05:30,32019.65,32054.2,32005.25,32046.8,32134.213333333188,-45.01088434405392,0,NaN
2020-01-14T11:45:00+05:30,32046.9,32111.95,32035.35,32102.1,32127.243333333186,-29.446065383694076,0,NaN
2020-01-14T12:15:00+05:30,32102.4,32147.95,32087.15,32087.15,32118.09333333319,-22.946021270046913,0,NaN
2020-01-14T12:45:00+05:30,32090.2,32115.85,32071.9,32079.3,32107.189999999853,-20.37045511625911,0,NaN
2020-01-14T13:15:00+05:30,32080.6,32144.3,32027.85,32134.25,32100.549999999854,-4.173428377616801,0,NaN
2020-01-14T13:45:00+05:30,32135.85,32162.55,32019.35,32037.4,32094.486666666522,-18.93234965697411,0,NaN
2020-01-14T14:15:00+05:30,32038.5,32127.55,32006.5,32121.3,32093.919999999856,-6.016497376145708,0,NaN
2020-01-14T14:45:00+05:30,32118.15,32144.55,32055.7,32065.75,32091.293333333193,-12.157601168040856,0,NaN
2020-01-14T15:15:00+05:30,32067,32081.25,32043.8,32061.45,32083.473333333193,-16.72757270233342,0,NaN
2020-01-15T09:15:00+05:30,32000.9,32000.9,31781.2,31792,32058.416666666522,-88.20069434645484,0,NaN
2020-01-15T09:45:00+05:30,31791.1,31803.45,31720.5,31737.8,32027.723333333193,-143.82003345190242,0,NaN
2020-01-15T10:15:00+05:30,31736.6,31762.1,31722.5,31735.4,32005.843333333192,-174.9750105052044,0,NaN
2020-01-15T10:45:00+05:30,31735.55,31762.8,31699.45,31748.25,31986.289999999863,-186.36589355069373,0,NaN
2020-01-15T11:15:00+05:30,31747.15,31783.6,31730.85,31754.05,31968.116666666527,-187.1098755902094,0,NaN
2020-01-15T11:45:00+05:30,31758.7,31792.05,31716.95,31718.55,31948.103333333198,-191.8725856763158,0,NaN
2020-01-15T12:15:00+05:30,31717.8,31727.05,31692.7,31706,31925.383333333197,-193.10162301965465,0,NaN
2020-01-15T12:45:00+05:30,31708.65,31744.25,31704.95,31725.2,31900.25666666653,-183.98355310222905,0,NaN
2020-01-15T13:15:00+05:30,31726.7,31734.9,31670.35,31689.85,31873.769999999862,-182.71900871452817,0,NaN
2020-01-15T13:45:00+05:30,31679.25,31750.85,31673.9,31720.6,31849.856666666525,-169.37110938069964,0,NaN
2020-01-15T14:15:00+05:30,31720.85,31819.4,31708.7,31786.15,31826.64999999986,-140.0064762167858,0,NaN
2020-01-15T14:45:00+05:30,31786.3,31826.65,31770.5,31822.9,31812.34999999986,-108.92294616163781,0,NaN
2020-01-15T15:15:00+05:30,31823.15,31853.7,31822.05,31835.85,31793.319999999858,-83.681211097919,0,NaN
2020-01-16T09:15:00+05:30,31808.3,31982.45,31808.3,31949.5,31785.569999999865,-36.86113795363053,0,NaN
2020-01-16T09:45:00+05:30,31947.05,31988.9,31904.05,31922.65,31776.316666666527,-13.988243250641972,0,NaN
2020-01-16T10:15:00+05:30,31922.75,31928.9,31806.6,31824.45,31778.47999999986,-24.73343001673493,0,NaN
