time,open,high,low,close,Volume
2016-11-01,650.34998,665.40002,646.25,663.90002,45511
2016-11-02,659.84998,667,653.75,664.29999,46395
2016-11-03,661,663,645.09998,653.65002,56338
2016-11-04,654.04999,658.70001,643,648.95001,35482
2016-11-07,655,663.29999,649,656.20001,30490
2016-11-08,663.20001,664.90002,652.95001,662.90002,31819
2016-11-09,642.40002,659.79999,625,656.40002,81277
2016-11-10,656.40002,657.90002,630,633.84998,78412
2016-11-11,638.90002,648.25,631,640.04999,44218
2016-11-15,640,640,606,613.45001,186406
2016-11-16,618.04999,623.40002,603,605.5,92941
2016-11-17,614,614,602.29999,606.65002,109768
2016-11-18,608,618,596,598.75,154057
2016-11-21,603,605.5,584.75,590.54999,98389
2016-11-22,595,600.54999,585,590.59998,49995
2016-11-23,597,597,583.15002,589.84998,44372
2016-11-24,597.5,602.09998,588.09998,597.09998,113066
2016-11-25,601,605,592.29999,603.29999,1363182
2016-11-28,614,614,600,602.70001,93984
2016-11-29,603,606,598.59998,602.09998,118888
2016-11-30,607,610,604,609.34998,223362
2016-12-01,607.34998,608,601.5,605.90002,60058
2016-12-02,605.90002,605.90002,590.70001,596.65002,31596
2016-12-05,596.70001,603.90002,584.04999,593.65002,58429
2016-12-06,594.65002,603,588,599.75,19717
2016-12-07,604.45001,604.45001,591.54999,600.04999,33693
2016-12-08,600.04999,604.34998,591,601.90002,68068
2016-12-09,604.40002,604.40002,598.20001,600.65002,43634
2016-12-12,600.65002,602,596,600.20001,15869
2016-12-13,601.90002,601.90002,597.84998,599.75,86498
2016-12-14,601.84998,603.04999,596.5,601.09998,76025
2016-12-15,603.95001,616.25,590,606.34998,121813
2016-12-16,617.09998,621.90002,609,614.40002,74804
2016-12-19,619,620,606,607.84998,27423
2016-12-20,612.59998,612.59998,599.04999,604.90002,85492
2016-12-21,605.95001,613.79999,601.34998,609.90002,27832
2016-12-22,610.04999,614,600,603.34998,74736
2016-12-23,607,607.5,600,601.20001,28362
2016-12-26,602,604.95001,591.59998,600.84998,32025
2016-12-27,604.90002,604.90002,590,598.40002,52854
2016-12-28,601.95001,621.29999,599.95001,614.09998,51857
2016-12-29,615,628,612.95001,624.54999,62254
2016-12-30,629,634.90002,612.15002,616.5,81638
2017-01-02,617.09998,630.84998,614,622.84998,34008
2017-01-03,622.84998,630,620,627.79999,17330
2017-01-04,625,661.5,623,646.84998,128208
2017-01-05,653,654.84998,635,645.29999,40964
2017-01-06,645,647.79999,631.54999,639.90002,50055
2017-01-09,639.95001,643.84998,633.25,636.04999,28313
2017-01-10,635,636,631.45001,634.5,20983
2017-01-11,635,638,624.5,633.29999,27689
2017-01-12,635,644.65002,632,634.95001,36781
2017-01-13,645,645,621.40002,634.40002,77508
2017-01-16,632.65002,638.5,617.5,620.59998,81951
2017-01-17,624.04999,632.90002,617,628.15002,38191
2017-01-18,628.79999,637,620,633,59361
2017-01-19,635.04999,637.79999,630.15002,633.79999,80622
2017-01-20,632.04999,636.34998,621.20001,631.09998,48061
2017-01-23,616.04999,627,601,612.34998,187689
2017-01-24,621.79999,621.79999,610,619.09998,190222
2017-01-25,626.84998,626.84998,610.29999,616.34998,106308
2017-01-27,617.04999,619.75,601.15002,605.90002,161871
2017-01-30,605.90002,611.34998,599,600.90002,128782
2017-01-31,602.09998,602.09998,590,594.54999,176168
2017-02-01,599.79999,599.79999,580,586,110233
2017-02-02,590,598,586,597.09998,52909
2017-02-03,599,600,590.54999,598.25,44777
2017-02-06,599.5,604,596,599.90002,42685
2017-02-07,600,603.79999,595,601.25,55741
2017-02-08,605,605.70001,597.54999,604.54999,62130
2017-02-09,608.70001,618,586.40002,615.84998,149798
2017-02-10,619,620.84998,607,612.5,51488
2017-02-13,607.5,627.79999,607.5,623.5,56328
2017-02-14,627,630,621,627.95001,47600
2017-02-15,626.95001,626.95001,610,622,34463
2017-02-16,615.5,633,615.5,629.79999,42631
2017-02-17,631,631,626,629.45001,42165
2017-02-20,630,630.5,626.40002,630.20001,36872
2017-02-21,631.34998,634.84998,629.04999,632.20001,78564
2017-02-22,634.90002,634.90002,615.04999,630.65002,118658
2017-02-23,630,634.20001,621,623.79999,15906
2017-02-27,625.04999,632.5,615.5,629.5,33839
2017-02-28,627.70001,649,623.04999,636.34998,155610
2017-03-01,644.70001,645,626.25,640.40002,140198
2017-03-02,645,645,626.34998,638.29999,43488
2017-03-03,634.95001,644,627.95001,640.79999,38084
2017-03-06,641.5,642,621.5,624.04999,34323
2017-03-07,624.04999,632.90002,610.65002,622.40002,69428
2017-03-08,616.34998,626.20001,614,616.34998,33855
2017-03-09,621.84998,624.75,614.95001,620.25,31587
2017-03-10,620,623.90002,611,613.95001,27305
2017-03-14,623.95001,631.25,615.70001,624.79999,50961
2017-03-15,625,636,619,633.84998,107010
2017-03-16,633.90002,636,625.95001,633.04999,71733
2017-03-17,631.20001,640,625,637.90002,80687
2017-03-20,630.5,635,625.15002,629.84998,57005
2017-03-21,634,634,621.34998,625.65002,80778
2017-03-22,623,628.75,611.5,614.70001,155671
2017-03-23,620,620,602.54999,604.59998,549849
2017-03-24,602.09998,608.5,600.54999,602.5,326555
2017-03-27,606,606,590.15002,595.70001,96363
2017-03-28,601.95001,601.95001,591,595.34998,364207
2017-03-29,607,612.79999,599,600.90002,220977
2017-03-30,595.54999,601.5,595.54999,599.79999,240132
2017-03-31,600,602.90002,590.15002,595.70001,271364
2017-04-03,602.09998,602.09998,585.95001,588.40002,128790
2017-04-05,587.95001,591.20001,580.09998,582.75,227951
2017-04-06,586,586,575.09998,577.15002,184876
2017-04-07,580,580,568.54999,569.5,158551
2017-04-10,569.5,569.5,559,564.54999,286476
2017-04-11,563.25,565.95001,559,564,438479
2017-04-12,568.70001,573.79999,564,566.45001,92354
2017-04-13,566.5,569.59998,562,565.25,81037
2017-04-17,570,579.45001,564.15002,567.29999,104512
2017-04-18,569,572,565.09998,567.95001,76137
2017-04-19,573.95001,573.95001,561,563.59998,205073
2017-04-20,561.04999,570.95001,561.04999,567.95001,69438
2017-04-21,574.75,574.75,563,564.90002,84778
2017-04-24,563,570,562,564.15002,120325
2017-04-25,563.09998,571.90002,563.04999,568.09998,136594
2017-04-26,570,585,566.59998,580.84998,684797
2017-04-27,589,593.75,580,581.09998,207379
2017-04-28,594,594,584.04999,585.70001,278151
2017-05-02,589.79999,593.79999,583.09998,586.54999,296519
2017-05-03,587.95001,588.95001,573,574.5,233308
2017-05-04,576,586.90002,570,582.40002,284080
2017-05-05,575.5,588,575.5,584.20001,161778
2017-05-08,584.20001,588.79999,580,583,50743
2017-05-09,587.90002,587.90002,575.90002,579.25,83822
2017-05-10,579.25,585.95001,579.25,584.09998,156810
2017-05-11,587,587,580.25,584.34998,111616
2017-05-12,583,589.95001,580.34998,585.70001,514252
2017-05-15,589.79999,589.79999,580.29999,584.20001,120212
2017-05-16,584.15002,585.84998,580,584.84998,206196
2017-05-17,586,586,581,585,51373
2017-05-18,582.04999,587,573.59998,584,164305
2017-05-19,584,584,573,577.45001,54087
2017-05-22,577.45001,581,577,579.70001,42692
2017-05-23,578,580,565.15002,576.45001,158191
2017-05-24,578,582.75,573.09998,580.75,78635
2017-05-25,581.95001,584.90002,575.04999,583.79999,33629
2017-05-26,585,587.45001,580.04999,585.34998,40664
2017-05-29,585,585.04999,575,579.54999,28252
2017-05-30,577,606,569.34998,600.59998,146310
2017-05-31,603.95001,627,603.95001,606.45001,1813640
2017-06-01,607,614.79999,606,608.04999,72395
2017-06-02,609.75,613.70001,593.90002,608.65002,98163
2017-06-05,609,610.90002,584.29999,601.54999,99914
2017-06-06,602,634,602,621.5,493320
2017-06-07,626.70001,640.90002,622.65002,631.34998,532359
2017-06-08,639,641.34998,632.04999,637.75,164361
2017-06-09,639.90002,639.90002,621.04999,632.09998,71474
2017-06-12,632.09998,660,630.29999,656.15002,240436
2017-06-13,658,664.90002,653.09998,661.5,126325
2017-06-14,655,664.65002,648.04999,655.04999,96652
2017-06-15,650.09998,663.5,645,660.54999,259115
2017-06-16,662.70001,676.95001,662.65002,669.95001,278339
2017-06-19,671.45001,685.20001,671.45001,678.65002,167010
2017-06-20,681,688.84998,673,681.90002,102155
2017-06-21,685,686.95001,675.20001,681.90002,58429
2017-06-22,683.79999,684,647,656.70001,1503938
2017-06-23,661,665,652.59998,660.70001,157760
2017-06-27,665.79999,665.79999,640,644.59998,80790
2017-06-28,645.65002,659.90002,641,650.79999,42454
2017-06-29,651,671.95001,651,663.5,80467
2017-06-30,660.95001,692,660.95001,682.15002,210941
2017-07-03,688,689.25,665,669.40002,111982
2017-07-04,671.04999,685,667,678.34998,72978
2017-07-05,695,695,673.34998,684.75,226548
2017-07-06,689.90002,689.90002,670.34998,673.59998,53967
2017-07-07,673.59998,679.40002,665,667.59998,32748
2017-07-10,666,677,658,665.5,13394
2017-07-11,667.5,676,659,663.15002,58036
2017-07-12,662.79999,667.5,656.79999,659.79999,30990
2017-07-13,660.04999,664.40002,651.79999,654.15002,46059
2017-07-14,651.29999,660,647,652.09998,44597
2017-07-17,653,655.45001,645.5,652.79999,30284
2017-07-18,650.09998,661,641.29999,659.79999,49165
2017-07-19,664.95001,664.95001,652.54999,663.20001,42034
2017-07-20,663.20001,675,651.09998,655.20001,57439
2017-07-21,669,669,653,658.5,77885
2017-07-24,664,664,632,634.5,893331
2017-07-25,641.5,646,635,644.45001,80093
2017-07-26,647.70001,655,634,638.65002,59679
2017-07-27,636,652.79999,632,647.20001,75070
2017-07-28,644,648.5,643.40002,644.95001,92534
2017-07-31,650,651.95001,640.04999,646.59998,111197
2017-08-01,650.90002,651.75,641.70001,644,259947
2017-08-02,644,648.90002,636.04999,646.34998,27930
2017-08-03,642.15002,647.5,632,634.90002,92849
2017-08-04,632.15002,643,632.15002,637.90002,50863
2017-08-07,638,638,620.04999,621.59998,39710
2017-08-08,620,624.04999,610.54999,615.54999,68090
2017-08-09,605.54999,620,604,605.95001,56075
2017-08-10,612.5,619.45001,599.79999,615.04999,87123
2017-08-11,610.84998,613.75,601.20001,610.5,32306
2017-08-14,619.84998,619.84998,602.59998,610.34998,42224
2017-08-16,612,639.45001,610,625.20001,230601
2017-08-17,625.20001,631.65002,611.04999,616.84998,30206
2017-08-18,610,625.90002,610,623.29999,29770
2017-08-21,630,631.54999,625,628.15002,49171
2017-08-22,629,629,616.40002,620.04999,49151
2017-08-23,621.09998,625,611.20001,619.09998,204235
2017-08-24,625,625,605.79999,616.65002,397981
2017-08-28,623,635.09998,608,628.79999,35063
2017-08-29,625,629,618.5,620.5,145510
2017-08-30,618.25,626.70001,615.15002,616.59998,33218
2017-08-31,616,625,612.5,622.40002,68761
2017-09-01,622.40002,624.5,612,621.84998,32373
2017-09-04,624.5,624.5,610.20001,612.15002,23456
2017-09-05,610.04999,615.90002,605.70001,611.29999,41368
2017-09-06,610,612.40002,598,599.70001,47349
2017-09-07,599.70001,622.90002,599.70001,617,113092
2017-09-08,617,619.70001,610.20001,613.90002,20658
2017-09-11,619.70001,619.70001,606.25,609.04999,35047
2017-09-12,618,625,610.75,622.40002,39185
2017-09-13,626,626,612.15002,617.15002,47623
2017-09-14,620,624,610.40002,620.09998,80052
2017-09-15,620,638.95001,618,630.25,93100
2017-09-18,630.5,648,630.5,634.15002,80764
2017-09-19,635,636.75,626.15002,629.25,18053
2017-09-20,626,639.79999,626,633.25,62228
2017-09-21,635,642,633.59998,640.15002,44659
2017-09-22,639.45001,644,634.5,642.20001,57028
2017-09-25,642,644,621.54999,637.40002,32536
2017-09-26,631.54999,660,631.54999,651.29999,69725
2017-09-27,653.20001,661.70001,646.5,649.34998,53159
2017-09-28,650,652.84998,640,643.70001,14949
2017-09-29,650,671.54999,646.95001,669.79999,112538
2017-10-03,668.20001,685,652.25,663.04999,49562
2017-10-04,663.09998,669.95001,629,633.25,88717
2017-10-05,637,644,634.09998,639.84998,66067
2017-10-06,635.04999,654.90002,635.04999,648.75,28702
2017-10-09,641.15002,659.20001,641.15002,649.04999,38447
2017-10-10,646.15002,665,646.15002,661.45001,74282
2017-10-11,661.45001,666.75,651.54999,658.15002,158717
2017-10-12,662.5,665,652.54999,655.04999,208939
2017-10-13,660,666,655,658.20001,45312
2017-10-16,659.04999,668.5,650,664.95001,57901
2017-10-17,670.40002,680,657.59998,660,173492
2017-10-18,657.09998,662.5,651.09998,652.59998,198048
2017-10-19,660,670,660,666.95001,27343
2017-10-23,664.04999,670,651.65002,667.70001,184779
2017-10-24,667.70001,668,651,655.59998,45011
2017-10-25,660,665,652,656.75,55467
2017-10-26,660,663,650.40002,657,56084
2017-10-27,662.5,664.70001,652.09998,653.65002,72522
2017-10-30,654.04999,664.90002,641.15002,645.40002,104824
2017-10-31,651,654.79999,644.45001,651.79999,59697
2017-11-01,658.95001,660.34998,655,657.90002,55915
2017-11-02,660,664.84998,652.5,654.75,59438
2017-11-03,661.95001,661.95001,647,654.84998,41898
2017-11-06,648.25,660.40002,646,649.20001,44888
2017-11-07,648.25,662,645.25,651,77893
2017-11-08,650,661,641,649,68843
2017-11-09,647,665,647,663.04999,55817
2017-11-10,663.09998,665,642.09998,649.40002,63600
2017-11-13,650,658.25,640.09998,644.09998,68175
2017-11-14,641.84998,652.84998,641.84998,644.34998,186885
2017-11-15,640,650,640,644.95001,23341
2017-11-16,645.09998,653.34998,638.54999,642.90002,25802
2017-11-17,648.79999,654.70001,643.79999,646,65445
2017-11-20,648,655,646,649.5,34188
2017-11-21,653.5,664.90002,646,653.04999,124313
2017-11-22,652,659.34998,650.09998,654.45001,33870
2017-11-23,653.04999,658.90002,653,654.65002,25495
2017-11-24,656,658.65002,647,651.04999,38148
2017-11-27,651,662,646.20001,653.90002,83319
2017-11-28,650.04999,656.90002,644.59998,646,35644
2017-11-29,647.70001,657.5,642.45001,650,59777
2017-11-30,650,656.5,646,654.25,112287
2017-12-01,652,663.95001,650,654.40002,194791
2017-12-04,659.90002,661.79999,646.25,652.04999,34608
2017-12-05,657.5,657.5,646,648.20001,30434
2017-12-06,646,650,643.5,649,35734
2017-12-07,652,655.95001,638,647.20001,92713
2017-12-08,647.20001,650,642,646.29999,54042
2017-12-11,648,651,645,649.04999,34153
2017-12-12,647.04999,650.5,645.70001,645.84998,121946
2017-12-13,646.04999,653.34998,640,641.70001,55884
2017-12-14,640.29999,650.79999,640,649.54999,30491
2017-12-15,641.54999,650.34998,641.54999,648.65002,46375
2017-12-18,640,650,638,648.15002,14476
2017-12-19,647,656.40002,647,654.40002,60966
2017-12-20,656,657,646,647.15002,37850
2017-12-21,647.04999,653.40002,647.04999,649.5,75985
2017-12-22,650,651.5,648,649.90002,62768
2017-12-26,652,699.75,649,692.40002,395920
2017-12-27,688.25,705,676.25,680.90002,307369
2017-12-28,679.20001,717,679.20001,697.40002,320056
2017-12-29,706,723.04999,699.79999,718,210920
2018-01-01,720,726,705.04999,711.79999,101524
2018-01-02,717,719.34998,702.34998,709.15002,218408
2018-01-03,705.09998,709.95001,693.65002,696,53701
2018-01-04,697.04999,714.5,694.09998,708.5,246895
2018-01-05,710,725.40002,709.95001,719.59998,382387
2018-01-08,722,730,710.20001,718.59998,252901
2018-01-09,721.79999,748.20001,718.09998,742.59998,486024
2018-01-10,746.90002,750,736,743.84998,419518
2018-01-11,752.90002,755,746.09998,751.5,352401
2018-01-12,754.95001,784.09998,750.90002,779.59998,441130
2018-01-15,777,792,743.25,746.45001,154430
2018-01-16,750,770,745.90002,754.15002,300220
2018-01-17,758.15002,784.90002,755,770.25,244373
2018-01-18,767.25,776.04999,744.84998,752.29999,90333
2018-01-19,747,774.90002,747,769.09998,143252
2018-01-22,772.70001,818,753.84998,788.90002,716817
2018-01-23,796.84998,817.59998,790,793.75,238518
2018-01-24,796.79999,801,776,789.95001,277289
2018-01-25,783,795.5,777.09998,790.65002,336861
2018-01-29,800,815,770,782.09998,809556
2018-01-30,789,795.95001,774,780.54999,205287
2018-01-31,781.04999,799.79999,778.54999,787.84998,646927
2018-02-01,787.84998,792.5,770,784.15002,274247
2018-02-02,786,802.75,650,784.29999,261413
2018-02-05,746.29999,784.45001,746.29999,770.40002,66014
2018-02-06,758.70001,790.95001,730,784.59998,258039
2018-02-07,784.59998,790,750.20001,758.84998,53521
2018-02-08,758,799.79999,758,794.09998,409554
2018-02-09,779,800.90002,770,796.29999,130234
2018-02-12,798.90002,800,780,783.29999,78955
2018-02-14,786.45001,800,785.54999,793.75,67204
2018-02-15,799,799.90002,770.09998,775.40002,58023
2018-02-16,782,783.90002,760,764.34998,48859
2018-02-19,763.04999,768.59998,741,749.45001,60968
2018-02-20,754.95001,755.59998,742,749.54999,66034
2018-02-21,751.25,778.79999,747.04999,759.04999,76259
2018-02-22,767.70001,799.45001,764,782.34998,348034
2018-02-23,783.09998,827.79999,783.09998,821.79999,818220
2018-02-26,832,875,823.95001,867.65002,843558
2018-02-27,866,878,835.54999,847.29999,607962
2018-02-28,836.65002,860,820.09998,855.25,276190
2018-03-01,854.90002,864,829.84998,834.79999,97931
2018-03-05,831,834,814.95001,821.04999,133943
2018-03-06,834,848.59998,822.79999,834.20001,165157
2018-03-07,829,851,822.70001,836.15002,155853
2018-03-08,841.65002,848.59998,820.20001,833.79999,70307
2018-03-09,836.04999,841.54999,817,820.34998,80582
2018-03-12,833.15002,836.70001,822.79999,826.5,377461
2018-03-13,825,867,820.5,849.95001,508220
2018-03-14,849.20001,852,832.04999,840.09998,101739
2018-03-15,848.70001,857.70001,840,844.34998,61678
2018-03-16,845,849.79999,805,816,80629
2018-03-19,810.25,818.79999,789,802.29999,82012
2018-03-20,792.34998,813,792.34998,811.20001,76588
2018-03-21,815,825,792,799.79999,83364
2018-03-22,801.09998,806.5,774.95001,787.90002,167786
2018-03-23,769,816,763.54999,782.95001,133452
2018-03-26,792.04999,805,770,779.04999,94797
2018-03-27,779.90002,803.75,779,784.09998,115906
2018-03-28,720,734.25,688,694.04999,1429238
2018-04-02,705,714.5,683,687.25,385939
2018-04-03,689.04999,701,670.09998,674.20001,250698
2018-04-04,679,685.04999,656.5,676.75,308545
2018-04-05,689,689,670,675.29999,167552
2018-04-06,675.45001,688,670,681,120329
2018-04-09,685.90002,686.90002,669.5,674.25,324715
2018-04-10,674,686.70001,670.04999,671.40002,234592
2018-04-11,671.45001,676,657,662.59998,168014
2018-04-12,664.79999,679.09998,660.59998,673.34998,120109
2018-04-13,675.34998,696.95001,673.54999,688.59998,199836
2018-04-16,680.15002,687.70001,677.29999,684.59998,184823
2018-04-17,684.90002,687.75,682,685.09998,54132
2018-04-18,685.15002,692.5,671,676.65002,319402
2018-04-19,676.65002,711.45001,671,699.79999,243560
2018-04-20,695,740.95001,695,733.95001,492208
2018-04-23,732.79999,780.59998,732.79999,746.75,530189
2018-04-24,748,761.90002,712.75,726.29999,294017
2018-04-25,726.65002,775,726.65002,768.45001,1267348
2018-04-26,776.90002,779.54999,765.09998,775.04999,418780
2018-04-27,780.90002,781,748,775.34998,186183
2018-04-30,780.95001,825,767,807.65002,668133
2018-05-02,810,813.79999,761.09998,774.90002,156919
2018-05-03,781.54999,804,761.95001,779.75,175709
2018-05-04,783.95001,795,762,775.84998,127583
2018-05-07,785,788.90002,773.34998,780.70001,115328
2018-05-08,781.09998,786.04999,765,769.90002,96143
2018-05-09,770,781.95001,770,778.75,92447
2018-05-10,780,787.79999,756.09998,776,114890
2018-05-11,776,809.75,772.59998,804,456752
2018-05-14,800,815,793,797.79999,151585
2018-05-15,807.79999,807.79999,780,783.45001,56593
2018-05-16,784.34998,812,784,801.59998,386554
2018-05-17,798.34998,839,798.34998,806.45001,540809
2018-05-18,809.90002,814.79999,783.04999,794.40002,121235
2018-05-21,796.95001,805,775,802.59998,124751
2018-05-22,802.59998,830,790,823.54999,153977
2018-05-23,824.75,851.09998,820.25,827.34998,443470
2018-05-24,833.95001,868,831,843.40002,364165
2018-05-25,847,860,828,836.09998,175950
2018-05-28,841.95001,842.34998,792.59998,808.20001,117867
2018-05-29,808,838,808,833.95001,101887
2018-05-30,830,837.84998,816.25,828.95001,67227
2018-05-31,836,836,772.70001,788.04999,111631
2018-06-01,804.75,825,774.95001,787.75,187169
2018-06-04,796,800.59998,770,775.04999,61251
2018-06-05,777,779.29999,733.25,759.34998,158873
2018-06-06,760.04999,779,741.04999,758.5,66678
2018-06-07,760.09998,779.34998,760,768.54999,101185
2018-06-08,766.65002,777,756.5,766.84998,148863
2018-06-11,762.04999,802,762.04999,792.95001,114309
2018-06-12,794.79999,829,793.34998,827.20001,196342
2018-06-13,821.09998,833.95001,806,809.95001,69784
2018-06-14,813,825,805.90002,823.09998,105051
2018-06-15,823,832.54999,805.75,811.29999,73779
2018-06-18,812.20001,825,806.25,812.29999,132256
2018-06-19,811.40002,843.40002,809.75,826.70001,262029
2018-06-20,827,835.04999,802.20001,814.59998,79813
2018-06-21,814.59998,833.40002,812.90002,823.40002,123869
2018-06-22,823.54999,844.95001,822.34998,831.79999,214981
2018-06-25,830,842.59998,814.09998,826.70001,160343
2018-06-26,826.75,830,814,823.04999,51853
2018-06-27,825.90002,830,781.34998,799.75,102322
2018-06-28,803.34998,804.75,780,782.79999,42760
2018-06-29,786.65002,815,786.54999,811.45001,63461
2018-07-02,817.90002,822,790,800.75,67754
2018-07-03,795,819,795,808,289107
2018-07-04,812.45001,837,806.75,829.29999,241475
2018-07-05,829.20001,830.04999,815.04999,820.45001,69194
2018-07-06,820,840,820,836.54999,111456
2018-07-09,840.34998,874,827.09998,851.65002,312420
2018-07-10,858,872.34998,850.04999,856.95001,254986
2018-07-11,859.59998,865,832.84998,844.04999,126385
2018-07-12,846.29999,858,827.59998,844.15002,719382
2018-07-13,845,849.25,811.04999,820,130788
2018-07-16,824.84998,845,801,811.25,403266
2018-07-17,811.90002,838,811.29999,823.65002,157235
2018-07-18,829.79999,839,823.90002,834.29999,248073
2018-07-19,836.95001,836.95001,815,826.15002,117885
2018-07-20,825.95001,837,808.5,824.04999,137069
2018-07-23,827.04999,847.90002,825.40002,841,98077
2018-07-24,846.90002,860,842.5,848.45001,113423
2018-07-25,854.25,870,833.59998,838.45001,179087
2018-07-26,841.79999,869,838,847.79999,121951
2018-07-27,847.79999,851.95001,817.04999,834.54999,265001
2018-07-30,865,871.59998,817,827.84998,351341
2018-07-31,819.95001,843.15002,816.79999,835.45001,125374
2018-08-01,835.5,842.79999,828.15002,831.20001,87966
2018-08-02,832,840,810.70001,831.29999,97089
2018-08-03,828.04999,840,828.04999,834.09998,107894
2018-08-06,840,867.70001,840,855.09998,668756
2018-08-07,861,868.40002,844,861.84998,138374
2018-08-08,866.75,875,838.04999,842.25,388141
2018-08-09,847.29999,857.5,833.5,840.34998,115772
2018-08-10,840.04999,854,840.04999,849.34998,75151
2018-08-13,849,856.40002,842,851.79999,149455
2018-08-14,853.75,889.90002,852.25,868.04999,397625
2018-08-16,868.84998,882.45001,865,867.79999,242688
2018-08-17,879,881.70001,863.25,871.75,224125
2018-08-20,873.15002,876.15002,867.20001,871.15002,110690
2018-08-21,873,875.25,846,848.59998,182430
2018-08-23,848.59998,874.95001,848.59998,872.59998,213774
2018-08-24,875.95001,875.95001,860.25,863.84998,197534
2018-08-27,868,868,844,848.45001,103594
2018-08-28,852,865.95001,840.09998,847.15002,103216
2018-08-29,849,859.54999,836,839.70001,196371
2018-08-30,842,853.75,836.09998,842,104231
2018-08-31,844.20001,844.20001,816.75,827.59998,229016
2018-09-03,834,850,827,837.15002,101505
2018-09-04,848.95001,858,836,839.54999,245654
2018-09-05,842.90002,845.79999,799,804,295881
2018-09-06,810.5,853.75,810.04999,846.45001,443527
2018-09-07,853,874,852,869.59998,347666
2018-09-10,867.20001,915,863.15002,885,610705
2018-09-11,895,903.95001,865.20001,877.29999,262856
2018-09-12,882.29999,887,837.34998,841.34998,272391
2018-09-14,848.09998,867.15002,841.59998,847.75,205192
2018-09-17,850,858.5,845.09998,847.84998,86895
2018-09-18,846,855,828,832,149390
2018-09-19,838.59998,838.59998,817.65002,824.75,126973
2018-09-21,830.70001,840,795.34998,811.54999,193843
2018-09-24,815.20001,840,802,814.95001,123513
2018-09-25,815.25,829.59998,795.25,809.5,99724
2018-09-26,811.34998,828.65002,782.59998,792.79999,183466
2018-09-27,796.45001,810,775,779.29999,156300
2018-09-28,783,798.65002,771.25,788.40002,254902
2018-10-01,783.5,787.95001,752,758.20001,212997
2018-10-03,763,763,717.5,739.95001,338067
2018-10-04,732.90002,735,710.45001,716.90002,267290
2018-10-05,716.90002,725,708.04999,713.29999,220943
2018-10-08,713,738.34998,707.75,716.90002,278447
2018-10-09,717,729.90002,711.54999,713.75,136409
2018-10-10,719.09998,719.09998,685.5,694.75,421647
2018-10-11,680,696,670.04999,686.15002,146851
2018-10-12,690,721,685.25,688.54999,80147
2018-10-15,692.59998,718.75,672.59998,675.29999,369677
2018-10-16,679.5,698.04999,679.5,692.04999,205478
2018-10-17,699.84998,707.75,684,686.15002,98229
2018-10-19,684,696,658,660.84998,121297
2018-10-22,602.20001,629,536,559.54999,2486433
2018-10-23,575.79999,577,538.20001,553.65002,902299
2018-10-24,559.90002,579.45001,555.15002,572.54999,381120
2018-10-25,567,567,548.25,559.15002,232609
2018-10-26,559,562.34998,549,556.70001,201355
2018-10-29,566.5,566.5,549,551.70001,173990
2018-10-30,555.65002,563,550.34998,555.20001,173904
2018-10-31,558,583,553.90002,566.40002,415599
2018-11-01,569,569,558,559.20001,275336
2018-11-02,562.95001,566.45001,557.20001,560.25,150650
2018-11-05,560.25,566.5,555,561,123794
2018-11-06,566.15002,566.15002,557.79999,559.34998,110230
2018-11-07,564.04999,570,562.04999,567.79999,21867
2018-11-09,567.79999,570.45001,557.34998,559.20001,146749
2018-11-12,563.90002,567.90002,549,550.40002,129246
2018-11-13,549.79999,549.90002,532.29999,539.34998,317614
2018-11-14,544.75,549.70001,535.29999,544.29999,140091
2018-11-15,546.79999,546.79999,535.09998,537.75,147280
2018-11-16,538,559.75,533.09998,552.25,163005
2018-11-19,563.54999,563.54999,540,558.75,120868
2018-11-20,557,558,543.25,551.34998,152419
2018-11-21,550.5,551.45001,536.40002,540.70001,169614
2018-11-22,544,560.79999,541,554.04999,198375
2018-11-26,554.95001,570,543.25,564.29999,134927
2018-11-27,563.70001,567.45001,558,565,389434
2018-11-28,565,610,565,602.09998,794634
2018-11-29,603.65002,608.95001,580,596.40002,281846
2018-11-30,597.90002,610,582.04999,605.54999,199348
2018-12-03,608.09998,613.90002,601.95001,604.40002,203815
2018-12-04,602.15002,614,602.15002,608.20001,97466
2018-12-05,607.70001,610.20001,601.15002,605.59998,203801
2018-12-06,604.95001,607.15002,600,604.54999,86623
2018-12-07,601.09998,614.65002,601.09998,612.15002,74075
2018-12-10,602,609.95001,591.40002,595.25,89756
2018-12-11,594,630,590,610.04999,165444
2018-12-12,614.95001,627,605,615.15002,348961
2018-12-13,619,629.34998,611,617.04999,110174
2018-12-14,619.90002,619.90002,607.04999,613.09998,104322
2018-12-17,608,612.45001,603,609,64825
2018-12-18,609,618,607.5,616.20001,48231
2018-12-19,620,620.90002,609.70001,616.79999,135732
2018-12-20,612,617.25,608,611.75,200556
2018-12-21,611,615.95001,609,611.29999,80992
2018-12-24,621,632,611.09998,624.54999,290619
2018-12-26,625,634.5,615,629.84998,340245
2018-12-27,631,634,626.04999,630.04999,171096
2018-12-28,630.04999,642,622.34998,630.45001,335609
2018-12-31,634.79999,635.5,620,622.65002,223468
2019-01-01,628,629.5,624,626.09998,51296
2019-01-02,621.04999,644.34998,620,625.20001,205680
2019-01-03,613.34998,625,606.59998,613.54999,388186
2019-01-04,616.04999,619.65002,571.70001,577.29999,721076
2019-01-07,586.5,586.5,568.34998,570.20001,230558
2019-01-08,572,580,565.40002,570.15002,116342
