Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
146,250000,2020-10-14,40602.47,40787.97,185.5,3.1552465439532877,0.600611,583.4031581213246,0.23336126324852985,MIDCPNIFTY
146,250000,2020-10-15,40787.97,40327.95,-460.0200000000041,3.1552465439532877,0.600611,-1453.3715909314146,-0.5813486363725658,MIDCPNIFTY
147,250000,2020-10-19,40415.96,40442.43,26.470000000001164,6.99274619128433,2.695821666666667,166.24679499133924,0.06649871799653569,MIDCPNIFTY
147,250000,2020-10-20,40442.43,40551.68,109.25,6.99274619128433,2.695821666666667,745.106324705848,0.2980425298823392,MIDCPNIFTY
147,250000,2020-10-21,40551.68,40458.69,-92.98999999999796,6.99274619128433,2.695821666666667,-669.1066650194807,-0.2676426660077923,MIDCPNIFTY
148,250000,2020-10-23,40764.92,40686.79,-78.12999999999738,9.875957967922911,4.063835,-811.7428596823652,-0.32469714387294607,MIDCPNIFTY
148,250000,2020-10-26,40686.79,40605.69,-81.09999999999854,9.875957967922911,4.063835,-841.0744548471077,-0.3364297819388431,MIDCPNIFTY
149,250000,2020-10-27,40508.64,40503.15,-5.489999999997963,11.0927783547849,4.039595407407408,-105.70968966512388,-0.04228387586604955,MIDCPNIFTY
149,250000,2020-10-28,40503.15,40263.78,-239.37000000000262,11.0927783547849,4.039595407407408,-2700.0886912822675,-1.080035476512907,MIDCPNIFTY
150,250000,2020-11-02,39938.08,39705.57,-232.51000000000204,5.848181215641882,7.964365,-1406.3376642364217,-0.5625350656945687,MIDCPNIFTY
151,250000,2020-11-03,40148.33,40249.18,100.84999999999854,4.011968146756006,0.6442992307692308,402.0220796095118,0.16080883184380473,MIDCPNIFTY
151,250000,2020-11-04,40249.18,40541.55,292.3700000000026,4.011968146756006,0.6442992307692308,1170.3942190762384,0.46815768763049537,MIDCPNIFTY
151,250000,2020-11-05,40541.55,41357.79,816.239999999998,4.011968146756006,0.6442992307692308,3272.1439721172887,1.3088575888469154,MIDCPNIFTY
151,250000,2020-11-06,41357.79,41879.66,521.8700000000026,4.011968146756006,0.6442992307692308,2091.1409087567417,0.8364563635026967,MIDCPNIFTY
151,250000,2020-11-09,41879.66,42625.41,745.75,4.011968146756006,0.6442992307692308,2989.340337452466,1.1957361349809863,MIDCPNIFTY
151,250000,2020-11-10,42625.41,43302.29,676.8799999999974,4.011968146756006,0.6442992307692308,2713.0360911853695,1.0852144364741476,MIDCPNIFTY
151,250000,2020-11-11,43302.29,43607.84,305.54999999999563,4.011968146756006,0.6442992307692308,1223.2719592504548,0.48930878370018194,MIDCPNIFTY
151,250000,2020-11-12,43607.84,43380.95,-226.88999999999942,4.011968146756006,0.6442992307692308,-912.8603608082934,-0.3651441443233174,MIDCPNIFTY
151,250000,2020-11-13,43380.95,43453.98,73.03000000000611,4.011968146756006,0.6442992307692308,290.40912576679005,0.11616365030671602,MIDCPNIFTY
151,250000,2020-11-14,43453.98,43637.98,184.0,4.011968146756006,0.6442992307692308,735.6172310122795,0.2942468924049118,MIDCPNIFTY
151,250000,2020-11-17,43637.98,43985.03,347.04999999999563,4.011968146756006,0.6442992307692308,1389.768637340829,0.5559074549363316,MIDCPNIFTY
151,250000,2020-11-18,43985.03,44191.8,206.77000000000407,4.011968146756006,0.6442992307692308,826.9697457139301,0.3307878982855721,MIDCPNIFTY
151,250000,2020-11-19,44191.8,43610.57,-581.2300000000032,4.011968146756006,0.6442992307692308,-2334.4611539298317,-0.9337844615719326,MIDCPNIFTY
152,250000,2020-11-23,44038.82,44083.95,45.12999999999738,8.423990025995776,2.9308246666666666,355.48543211322493,0.14219417284528998,MIDCPNIFTY
152,250000,2020-11-24,44083.95,44594.08,510.13000000000466,8.423990025995776,2.9308246666666666,4272.640794201322,1.709056317680529,MIDCPNIFTY
152,250000,2020-11-25,44594.08,43885.92,-708.1600000000035,8.423990025995776,2.9308246666666666,-5990.222014569141,-2.3960888058276564,MIDCPNIFTY
153,250000,2020-11-26,44358.08,44358.08,0.0,7.313315434670823,4.418715888888889,-32.31546311163632,-0.012926185244654527,MIDCPNIFTY
153,250000,2020-11-27,44358.08,44208.38,-149.70000000000437,7.313315434670823,4.418715888888889,-1127.1187836818906,-0.45084751347275626,MIDCPNIFTY
154,250000,2020-12-01,44345.4,44615.94,270.5400000000009,6.626840175341283,4.4300315,1763.4682303146092,0.7053872921258437,MIDCPNIFTY
154,250000,2020-12-02,44615.94,44255.23,-360.7099999999991,6.626840175341283,4.4300315,-2419.7246303695756,-0.9678898521478302,MIDCPNIFTY
155,250000,2020-12-02,44644.03,44593.0,-51.029999999998836,10.339820102448831,0.6515451428571429,-534.377879393719,-0.21375115175748763,MIDCPNIFTY
155,250000,2020-12-03,44593.0,44640.13,47.12999999999738,10.339820102448831,0.6515451428571429,480.57886186261914,0.19223154474504767,MIDCPNIFTY
155,250000,2020-12-04,44640.13,45128.81,488.6800000000003,10.339820102448831,0.6515451428571429,5046.126428098931,2.018450571239572,MIDCPNIFTY
155,250000,2020-12-07,45128.81,45427.44,298.63000000000466,10.339820102448831,0.6515451428571429,3081.0436176285757,1.2324174470514304,MIDCPNIFTY
155,250000,2020-12-08,45427.44,45578.49,151.04999999999563,10.339820102448831,0.6515451428571429,1555.0929669090835,0.6220371867636334,MIDCPNIFTY
155,250000,2020-12-09,45578.49,46123.27,544.7799999999988,10.339820102448831,0.6515451428571429,5626.190335846295,2.250476134338518,MIDCPNIFTY
155,250000,2020-12-10,46123.27,45958.85,-164.41999999999825,10.339820102448831,0.6515451428571429,-1706.810080810386,-0.6827240323241544,MIDCPNIFTY
155,250000,2020-12-11,45958.85,46079.99,121.13999999999942,10.339820102448831,0.6515451428571429,1245.828947644878,0.4983315790579512,MIDCPNIFTY
155,250000,2020-12-14,46079.99,46252.96,172.97000000000116,10.339820102448831,0.6515451428571429,1781.7418235548191,0.7126967294219276,MIDCPNIFTY
155,250000,2020-12-15,46252.96,46267.16,14.200000000004366,10.339820102448831,0.6515451428571429,140.08858588905136,0.05603543435562054,MIDCPNIFTY
155,250000,2020-12-16,46267.16,46620.39,353.2299999999959,10.339820102448831,0.6515451428571429,3645.5977952221915,1.4582391180888765,MIDCPNIFTY
155,250000,2020-12-17,46620.39,46876.72,256.33000000000175,10.339820102448831,0.6515451428571429,2643.66922729496,1.0574676909179839,MIDCPNIFTY
155,250000,2020-12-18,46876.72,46916.68,39.95999999999913,10.339820102448831,0.6515451428571429,406.4423517280791,0.16257694069123163,MIDCPNIFTY
155,250000,2020-12-21,46916.68,46572.29,-344.3899999999994,10.339820102448831,0.6515451428571429,-3567.6675046481137,-1.4270670018592453,MIDCPNIFTY
156,250000,2020-12-23,46218.56,46204.18,-14.37999999999738,6.586181897659447,9.242274,-155.58059340033418,-0.062232237360133676,MIDCPNIFTY
157,250000,2020-12-23,46250.84,46467.3,216.4600000000064,5.068644464251801,0.9422124999999999,1092.3830405597034,0.43695321622388134,MIDCPNIFTY
157,250000,2020-12-24,46467.3,46935.82,468.5199999999968,5.068644464251801,0.9422124999999999,2369.985564218964,0.9479942256875856,MIDCPNIFTY
157,250000,2020-12-28,46935.82,47388.92,453.09999999999854,5.068644464251801,0.9422124999999999,2291.82706658021,0.916730826632084,MIDCPNIFTY
157,250000,2020-12-29,47388.92,47595.54,206.62000000000262,5.068644464251801,0.9422124999999999,1042.5075790314465,0.4170030316125786,MIDCPNIFTY
157,250000,2020-12-30,47595.54,47723.3,127.76000000000204,5.068644464251801,0.9422124999999999,642.7942765805467,0.25711771063221867,MIDCPNIFTY
157,250000,2020-12-31,47723.3,47710.84,-12.460000000006403,5.068644464251801,0.9422124999999999,-67.93105019688375,-0.027172420078753496,MIDCPNIFTY
157,250000,2021-01-01,47710.84,47848.64,137.8000000000029,5.068644464251801,0.9422124999999999,693.6834670016391,0.27747338680065564,MIDCPNIFTY
157,250000,2021-01-04,47848.64,48207.03,358.3899999999994,5.068644464251801,0.9422124999999999,1811.7757493709264,0.7247102997483705,MIDCPNIFTY
157,250000,2021-01-05,48207.03,48446.11,239.08000000000175,5.068644464251801,0.9422124999999999,1207.0357783410557,0.4828143113364223,MIDCPNIFTY
157,250000,2021-01-06,48446.11,47970.41,-475.6999999999971,5.068644464251801,0.9422124999999999,-2415.929911816841,-0.9663719647267364,MIDCPNIFTY
158,250000,2021-01-07,48378.72,48242.84,-135.88000000000466,13.556857460188091,9.657303148148149,-1973.0284739196911,-0.7892113895678765,MIDCPNIFTY
159,250000,2021-01-08,48447.2,48785.16,337.9600000000064,11.686834391497282,1.6233456666666666,3930.710778984008,1.5722843115936032,MIDCPNIFTY
159,250000,2021-01-11,48785.16,49262.04,476.8799999999974,11.686834391497282,1.6233456666666666,5554.2458126507045,2.2216983250602818,MIDCPNIFTY
159,250000,2021-01-12,49262.04,49538.6,276.5599999999977,11.686834391497282,1.6233456666666666,3213.1391473459726,1.285255658938389,MIDCPNIFTY
159,250000,2021-01-13,49538.6,49478.43,-60.169999999998254,11.686834391497282,1.6233456666666666,-722.1685973028591,-0.28886743892114364,MIDCPNIFTY
159,250000,2021-01-14,49478.43,49588.19,109.76000000000204,11.686834391497282,1.6233456666666666,1263.7751708442775,0.505510068337711,MIDCPNIFTY
159,250000,2021-01-15,49588.19,48953.54,-634.6500000000015,11.686834391497282,1.6233456666666666,-7436.021218530254,-2.9744084874121017,MIDCPNIFTY
160,250000,2021-01-19,49114.71,49414.08,299.3700000000026,9.164297526047214,2.4656855,2720.9194748451177,1.088367789938047,MIDCPNIFTY
160,250000,2021-01-20,49414.08,49740.92,326.8399999999965,9.164297526047214,2.4656855,2972.662727885579,1.1890650911542318,MIDCPNIFTY
160,250000,2021-01-21,49740.92,49779.34,38.419999999998254,9.164297526047214,2.4656855,329.4960354230575,0.131798414169223,MIDCPNIFTY
160,250000,2021-01-22,49779.34,49512.71,-266.6299999999974,9.164297526047214,2.4656855,-2466.0729248976054,-0.9864291699590421,MIDCPNIFTY
161,250000,2021-02-01,47685.81,48760.44,1074.6300000000047,2.506619331790984,0.7642039230769231,2691.772764195542,1.0767091056782168,MIDCPNIFTY
161,250000,2021-02-02,48760.44,49873.6,1113.1599999999962,2.506619331790984,0.7642039230769231,2788.3528070494276,1.1153411228197712,MIDCPNIFTY
161,250000,2021-02-03,49873.6,50216.14,342.5400000000009,2.506619331790984,0.7642039230769231,856.7018175846707,0.3426807270338683,MIDCPNIFTY
161,250000,2021-02-04,50216.14,50586.72,370.58000000000175,2.506619331790984,0.7642039230769231,926.9874236480921,0.37079496945923685,MIDCPNIFTY
161,250000,2021-02-05,50586.72,50792.9,206.1800000000003,2.506619331790984,0.7642039230769231,514.8992055016507,0.2059596822006603,MIDCPNIFTY
161,250000,2021-02-08,50792.9,51388.22,595.3199999999997,2.506619331790984,0.7642039230769231,1490.3250522747928,0.5961300209099171,MIDCPNIFTY
161,250000,2021-02-09,51388.22,51311.06,-77.16000000000349,2.506619331790984,0.7642039230769231,-195.32631596801622,-0.07813052638720648,MIDCPNIFTY
161,250000,2021-02-10,51311.06,51424.28,113.22000000000116,2.506619331790984,0.7642039230769231,281.883872418363,0.11275354896734521,MIDCPNIFTY
161,250000,2021-02-11,51424.28,51553.6,129.3199999999997,2.506619331790984,0.7642039230769231,322.2404436601942,0.1288961774640777,MIDCPNIFTY
161,250000,2021-02-12,51553.6,51548.41,-5.189999999995052,2.506619331790984,0.7642039230769231,-14.924922658997932,-0.005969969063599173,MIDCPNIFTY
161,250000,2021-02-15,51548.41,52219.33,670.9199999999983,2.506619331790984,0.7642039230769231,1679.8254737581876,0.6719301895032751,MIDCPNIFTY
161,250000,2021-02-16,52219.33,52127.32,-92.01000000000204,2.506619331790984,0.7642039230769231,-232.54961304510869,-0.09301984521804346,MIDCPNIFTY
161,250000,2021-02-17,52127.32,51660.7,-466.6200000000026,2.506619331790984,0.7642039230769231,-1171.5542809273309,-0.4686217123709323,MIDCPNIFTY
162,250000,2021-02-24,50812.06,50776.79,-35.2699999999968,2.695790253939472,3.3678703333333337,-104.15959427756843,-0.04166383771102737,MIDCPNIFTY
162,250000,2021-02-25,50776.79,51070.25,293.4599999999991,2.695790253939472,3.3678703333333337,782.0275358999432,0.31281101435997727,MIDCPNIFTY
162,250000,2021-02-26,51070.25,50224.05,-846.1999999999971,2.695790253939472,3.3678703333333337,-2290.256784904705,-0.916102713961882,MIDCPNIFTY
163,250000,2021-03-02,50251.81,49977.67,-274.1399999999994,3.6887523655832366,10.022948,-1048.206746646104,-0.4192826986584416,MIDCPNIFTY
164,250000,2021-03-02,50345.81,50373.24,27.43000000000029,4.177983327680158,2.5211895,104.06859498134568,0.04162743799253828,MIDCPNIFTY
164,250000,2021-03-03,50373.24,51440.74,1067.5,4.177983327680158,2.5211895,4449.463714601647,1.7797854858406588,MIDCPNIFTY
164,250000,2021-03-04,51440.74,50866.14,-574.5999999999985,4.177983327680158,2.5211895,-2411.202707781935,-0.9644810831127739,MIDCPNIFTY
164,250000,2021-03-05,50866.14,50501.77,-364.3700000000026,4.177983327680158,2.5211895,-1532.8652728037523,-0.613146109121501,MIDCPNIFTY
165,250000,2021-03-09,50837.1,50553.45,-283.65000000000146,6.999584172851451,10.139055,-2056.4012195349947,-0.8225604878139979,MIDCPNIFTY
166,250000,2021-03-09,51079.97,51029.99,-49.9800000000032,4.708032251764641,3.3999873333333333,-251.31470196413645,-0.10052588078565458,MIDCPNIFTY
166,250000,2021-03-10,51029.99,51253.44,223.45000000000437,4.708032251764641,3.3999873333333333,1036.002556635905,0.41440102265436196,MIDCPNIFTY
166,250000,2021-03-12,51253.44,50919.65,-333.7900000000009,4.708032251764641,3.3999873333333333,-1587.5013353374484,-0.6350005341349794,MIDCPNIFTY
167,250000,2021-03-16,50843.65,50585.78,-257.8700000000026,7.589206911012883,10.142943,-2034.0056792565217,-0.8136022717026087,MIDCPNIFTY
168,250000,2021-03-23,49965.94,49791.57,-174.37000000000262,4.02060216111833,9.975751,-741.180924863592,-0.29647236994543685,MIDCPNIFTY
169,250000,2021-03-23,49863.28,50032.08,168.8000000000029,7.0436056582589295,4.983166,1153.8611788804842,0.4615444715521937,MIDCPNIFTY
169,250000,2021-03-24,50032.08,49800.04,-232.04000000000087,7.0436056582589295,4.983166,-1669.4977131760518,-0.6677990852704208,MIDCPNIFTY
170,250000,2021-03-30,49594.36,50128.29,533.9300000000003,2.847332365943351,4.956103,1506.1644976672853,0.6024657990669141,MIDCPNIFTY
170,250000,2021-03-31,50128.29,49527.7,-600.5900000000038,2.847332365943351,4.956103,-1724.1910181427768,-0.6896764072571107,MIDCPNIFTY
171,250000,2021-04-01,49948.8,50020.32,71.5199999999968,9.058566652933209,4.981080907407408,602.7472336143511,0.24109889344574045,MIDCPNIFTY
171,250000,2021-04-05,50020.32,49655.01,-365.3099999999977,9.058566652933209,4.981080907407408,-3354.3064373864127,-1.3417225749545652,MIDCPNIFTY
172,250000,2021-04-07,49486.17,49639.36,153.19000000000233,5.784720966485571,3.301687,867.0620668422653,0.34682482673690607,MIDCPNIFTY
172,250000,2021-04-08,49639.36,49758.86,119.5,5.784720966485571,3.301687,672.1748174813529,0.2688699269925412,MIDCPNIFTY
172,250000,2021-04-09,49758.86,49564.44,-194.41999999999825,5.784720966485571,3.301687,-1143.7647883177874,-0.457505915327115,MIDCPNIFTY
173,250000,2021-04-15,48821.94,48834.7,12.759999999994761,3.5593512594566707,4.8783775,28.05346297191839,0.011221385188767355,MIDCPNIFTY
173,250000,2021-04-16,48834.7,48745.61,-89.08999999999651,3.5593512594566707,4.8783775,-334.46646280371243,-0.13378658512148497,MIDCPNIFTY
174,250000,2021-04-23,48226.58,48118.37,-108.20999999999913,5.391985352971267,9.634495,-635.415790968291,-0.2541663163873164,MIDCPNIFTY
175,250000,2021-04-26,48502.38,48382.28,-120.09999999999854,3.540446851598636,1.9524384000000001,-432.1201712632113,-0.17284806850528453,MIDCPNIFTY
175,250000,2021-04-27,48382.28,48939.18,556.9000000000015,3.540446851598636,1.9524384000000001,1964.7623472690652,0.7859049389076261,MIDCPNIFTY
175,250000,2021-04-28,48939.18,49717.36,778.1800000000003,3.540446851598636,1.9524384000000001,2748.1924265908074,1.0992769706363228,MIDCPNIFTY
175,250000,2021-04-29,49717.36,49779.72,62.36000000000058,3.540446851598636,1.9524384000000001,213.86976127947273,0.08554790451178909,MIDCPNIFTY
175,250000,2021-04-30,49779.72,49119.54,-660.1800000000003,3.540446851598636,1.9524384000000001,-2344.2447068746087,-0.9376978827498436,MIDCPNIFTY
176,250000,2021-05-06,48819.84,48729.7,-90.13999999999942,8.003955732789011,9.754954,-799.5547897449899,-0.3198219158979959,MIDCPNIFTY
177,250000,2021-05-06,48801.11,48990.26,189.15000000000146,8.375521143537815,2.44769075,1563.7291386707232,0.6254916554682892,MIDCPNIFTY
177,250000,2021-05-07,48990.26,49165.73,175.47000000000116,8.375521143537815,2.44769075,1449.1520094271234,0.5796608037708494,MIDCPNIFTY
177,250000,2021-05-10,49165.73,49524.24,358.50999999999476,8.375521143537815,2.44769075,2982.2073995402316,1.1928829598160926,MIDCPNIFTY
177,250000,2021-05-11,49524.24,49106.52,-417.72000000000116,8.375521143537815,2.44769075,-3519.123377708093,-1.4076493510832373,MIDCPNIFTY
178,250000,2021-05-17,49068.14,49583.07,514.9300000000003,6.188720209334643,2.465883,3171.497037436735,1.268598814974694,MIDCPNIFTY
178,250000,2021-05-18,49583.07,50201.38,618.3099999999977,6.188720209334643,2.465883,3811.286932677734,1.5245147730710937,MIDCPNIFTY
178,250000,2021-05-19,50201.38,49886.55,-314.82999999999447,6.188720209334643,2.465883,-1963.6554434607463,-0.7854621773842986,MIDCPNIFTY
178,250000,2021-05-20,49886.55,49567.18,-319.3700000000026,6.188720209334643,2.465883,-1991.752233211176,-0.7967008932844705,MIDCPNIFTY
179,250000,2021-05-21,50105.03,50575.84,470.8099999999977,11.225696367364767,0.7296454285714286,5276.979328682001,2.1107917314728004,MIDCPNIFTY
179,250000,2021-05-24,50575.84,50599.83,23.99000000000524,11.225696367364767,0.7296454285714286,261.113677816161,0.10444547112646439,MIDCPNIFTY
179,250000,2021-05-25,50599.83,50675.06,75.22999999999593,11.225696367364767,0.7296454285714286,836.318359679827,0.3345273438719308,MIDCPNIFTY
179,250000,2021-05-26,50675.06,51022.92,347.8600000000006,11.225696367364767,0.7296454285714286,3896.779960314536,1.5587119841258144,MIDCPNIFTY
179,250000,2021-05-27,51022.92,51240.69,217.77000000000407,11.225696367364767,0.7296454285714286,2436.4291198840924,0.9745716479536369,MIDCPNIFTY
179,250000,2021-05-28,51240.69,51477.26,236.5699999999997,11.225696367364767,0.7296454285714286,2647.472211590501,1.0589888846362006,MIDCPNIFTY
179,250000,2021-05-31,51477.26,51918.45,441.18999999999505,11.225696367364767,0.7296454285714286,4944.474202280628,1.977789680912251,MIDCPNIFTY
179,250000,2021-06-01,51918.45,51920.94,2.4900000000052387,11.225696367364767,0.7296454285714286,19.761205917818483,0.007904482367127394,MIDCPNIFTY
179,250000,2021-06-02,51920.94,51903.24,-17.700000000004366,11.225696367364767,0.7296454285714286,-206.88560373938395,-0.08275424149575358,MIDCPNIFTY
179,250000,2021-06-03,51903.24,52226.25,323.01000000000204,11.225696367364767,0.7296454285714286,3617.821405585538,1.4471285622342152,MIDCPNIFTY
179,250000,2021-06-04,52226.25,52095.03,-131.22000000000116,11.225696367364767,0.7296454285714286,-1481.2266553625964,-0.5924906621450386,MIDCPNIFTY
179,250000,2021-06-07,52095.03,52330.95,235.91999999999825,11.225696367364767,0.7296454285714286,2640.175508951698,1.056070203580679,MIDCPNIFTY
179,250000,2021-06-08,52330.95,52277.16,-53.7899999999936,11.225696367364767,0.7296454285714286,-612.0209856374576,-0.24480839425498302,MIDCPNIFTY
179,250000,2021-06-09,52277.16,52045.33,-231.83000000000175,11.225696367364767,0.7296454285714286,-2610.643966883172,-1.0442575867532689,MIDCPNIFTY
