Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
155,10000000,2021-03-23,14770.0,14807.3,37.29999999999927,2057.2811617587845,2.950605,70666.36325130989,0.7066636325130989,SENSEX
155,10000000,2021-03-24,14807.3,14736.05,-71.25,2057.2811617587845,2.950605,-152651.50685760466,-1.5265150685760467,SENSEX
156,10000000,2021-03-30,14688.15,14855.0,166.85000000000036,1280.884061155938,1.4632,211841.31604558535,2.1184131604558534,SENSEX
156,10000000,2021-03-31,14855.0,14693.05,-161.95000000000073,1280.884061155938,1.4632,-209313.36326248848,-2.093133632624885,SENSEX
156,10000000,2021-04-01,14693.05,14865.95,172.90000000000146,1280.884061155938,1.4632,219590.6646155802,2.195906646155802,SENSEX
156,10000000,2021-04-05,14865.95,14575.85,-290.10000000000036,1280.884061155938,1.4632,-373458.6556996214,-3.7345865569962142,SENSEX
157,10000000,2021-04-06,14751.65,14633.35,-118.29999999999927,3579.5125546138643,5.88389794117647,-444517.8217613254,-4.445178217613254,SENSEX
158,10000000,2021-04-07,14772.45,14808.85,36.399999999999636,2468.80710629183,1.4711691911764708,86232.54571528765,0.8623254571528765,SENSEX
158,10000000,2021-04-08,14808.85,14877.5,68.64999999999964,2468.80710629183,1.4711691911764708,165851.57489319917,1.6585157489319917,SENSEX
158,10000000,2021-04-09,14877.5,14838.05,-39.45000000000073,2468.80710629183,1.4711691911764708,-101026.47329694858,-1.0102647329694858,SENSEX
158,10000000,2021-04-12,14838.05,14487.95,-350.09999999999854,2468.80710629183,1.4711691911764708,-867961.4008665002,-8.679614008665004,SENSEX
159,10000000,2021-04-15,14587.9,14589.4,1.5,1343.1214405635965,1.9268433333333335,-573.3024327616342,-0.005733024327616343,SENSEX
159,10000000,2021-04-16,14589.4,14590.45,1.0500000000010914,1343.1214405635965,1.9268433333333335,-1177.7070810137868,-0.011777070810137869,SENSEX
159,10000000,2021-04-19,14590.45,14206.55,-383.90000000000146,1343.1214405635965,1.9268433333333335,-518212.3056259737,-5.182123056259736,SENSEX
160,10000000,2021-04-23,14449.95,14413.6,-36.350000000000364,2478.8869311622752,5.772710000000001,-104417.4353241394,-1.0441743532413938,SENSEX
161,10000000,2021-04-26,14512.85,14489.05,-23.80000000000109,1573.5641227380045,1.168498,-39289.53265145734,-0.3928953265145734,SENSEX
161,10000000,2021-04-27,14489.05,14657.35,168.3000000000011,1573.5641227380045,1.168498,262992.13532651676,2.6299213532651673,SENSEX
161,10000000,2021-04-28,14657.35,14850.3,192.9499999999989,1573.5641227380045,1.168498,301780.49095200514,3.0178049095200516,SENSEX
161,10000000,2021-04-29,14850.3,14888.6,38.30000000000109,1573.5641227380045,1.168498,58428.79937057618,0.5842879937057618,SENSEX
161,10000000,2021-04-30,14888.6,14699.6,-189.0,1573.5641227380045,1.168498,-299242.32572777395,-2.9924232572777396,SENSEX
162,10000000,2021-05-06,14677.45,14733.2,55.75,2796.3592499177607,1.177854,152603.32525496255,1.5260332525496256,SENSEX
162,10000000,2021-05-07,14733.2,14810.8,77.59999999999854,2796.3592499177607,1.177854,213703.77486566154,2.1370377486566157,SENSEX
162,10000000,2021-05-10,14810.8,14949.4,138.60000000000036,2796.3592499177607,1.177854,384281.68911065004,3.8428168911065006,SENSEX
162,10000000,2021-05-11,14949.4,14845.5,-103.89999999999964,2796.3592499177607,1.177854,-293835.42899440695,-2.9383542899440696,SENSEX
162,10000000,2021-05-12,14845.5,14768.9,-76.60000000000036,2796.3592499177607,1.177854,-217494.8214716541,-2.174948214716541,SENSEX
163,10000000,2021-05-17,14808.15,14924.1,115.95000000000073,3046.5949820789224,1.4875275000000001,348720.79435484885,3.4872079435484884,SENSEX
163,10000000,2021-05-18,14924.1,15109.4,185.29999999999927,3046.5949820789224,1.4875275000000001,560002.1563620177,5.600021563620178,SENSEX
163,10000000,2021-05-19,15109.4,15019.2,-90.19999999999891,3046.5949820789224,1.4875275000000001,-279334.76120071986,-2.7933476120071985,SENSEX
163,10000000,2021-05-20,15019.2,14942.4,-76.80000000000109,3046.5949820789224,1.4875275000000001,-238510.38844086896,-2.38510388440869,SENSEX
164,10000000,2021-05-21,15086.2,15183.55,97.34999999999854,4812.115207699365,0.4392264285714286,466345.8072929741,4.663458072929741,SENSEX
164,10000000,2021-05-24,15183.55,15184.4,0.8500000000003638,4812.115207699365,0.4392264285714286,1976.6897499941606,0.019766897499941607,SENSEX
164,10000000,2021-05-25,15184.4,15218.15,33.75,4812.115207699365,0.4392264285714286,160295.2800833015,1.6029528008330152,SENSEX
164,10000000,2021-05-26,15218.15,15299.7,81.55000000000109,4812.115207699365,0.4392264285714286,390314.3870113364,3.903143870113364,SENSEX
164,10000000,2021-05-27,15299.7,15370.15,70.44999999999891,4812.115207699365,0.4392264285714286,336899.908205863,3.3689990820586293,SENSEX
164,10000000,2021-05-28,15370.15,15455.3,85.14999999999964,4812.115207699365,0.4392264285714286,407638.0017590471,4.076380017590471,SENSEX
164,10000000,2021-05-31,15455.3,15576.0,120.70000000000073,4812.115207699365,0.4392264285714286,578708.6973927647,5.787086973927647,SENSEX
164,10000000,2021-06-01,15576.0,15568.05,-7.950000000000728,4812.115207699365,0.4392264285714286,-40369.9240777655,-0.403699240777655,SENSEX
164,10000000,2021-06-02,15568.05,15590.0,21.950000000000728,4812.115207699365,0.4392264285714286,103512.32063245252,1.0351232063245253,SENSEX
164,10000000,2021-06-03,15590.0,15688.9,98.89999999999964,4812.115207699365,0.4392264285714286,473804.58586491336,4.738045858649134,SENSEX
164,10000000,2021-06-04,15688.9,15670.65,-18.25,4812.115207699365,0.4392264285714286,-89934.71071706545,-0.8993471071706545,SENSEX
164,10000000,2021-06-07,15670.65,15747.55,76.89999999999964,4812.115207699365,0.4392264285714286,367938.0512955274,3.679380512955274,SENSEX
164,10000000,2021-06-08,15747.55,15741.85,-5.699999999998909,4812.115207699365,0.4392264285714286,-29542.66486043318,-0.29542664860433177,SENSEX
164,10000000,2021-06-09,15741.85,15659.65,-82.20000000000073,4812.115207699365,0.4392264285714286,-397669.47824944335,-3.9766947824944334,SENSEX
165,10000000,2021-06-11,15821.3,15805.1,-16.19999999999891,2610.8323947988515,3.152769411764706,-50526.837309304756,-0.5052683730930475,SENSEX
165,10000000,2021-06-14,15805.1,15680.6,-124.5,2610.8323947988515,3.152769411764706,-333279.9856660232,-3.332799856660232,SENSEX
166,10000000,2021-06-14,15787.4,15809.7,22.30000000000109,5277.454404346178,2.1034433333333333,106586.40693313292,1.0658640693313293,SENSEX
166,10000000,2021-06-15,15809.7,15859.2,49.5,5277.454404346178,2.1034433333333333,250133.16673134323,2.5013316673134325,SENSEX
166,10000000,2021-06-16,15859.2,15764.25,-94.95000000000073,5277.454404346178,2.1034433333333333,-512195.1219764661,-5.121951219764661,SENSEX
167,10000000,2021-06-21,15715.1,15748.6,33.5,3133.6886895343378,2.0964133333333335,98409.06434814466,0.9840906434814466,SENSEX
167,10000000,2021-06-22,15748.6,15765.15,16.549999999999272,3133.6886895343378,2.0964133333333335,45293.04106053536,0.4529304106053536,SENSEX
167,10000000,2021-06-23,15765.15,15731.1,-34.04999999999927,3133.6886895343378,2.0964133333333335,-113271.60662989756,-1.1327160662989757,SENSEX
168,10000000,2021-06-25,15826.7,15847.6,20.899999999999636,4027.243115191004,2.1063566666666667,75686.57072352052,0.7568657072352052,SENSEX
168,10000000,2021-06-28,15847.6,15825.0,-22.600000000000364,4027.243115191004,2.1063566666666667,-99498.50478728817,-0.9949850478728818,SENSEX
168,10000000,2021-06-29,15825.0,15768.65,-56.350000000000364,4027.243115191004,2.1063566666666667,-235417.95992498458,-2.3541795992498455,SENSEX
169,10000000,2021-07-05,15814.1,15838.4,24.299999999999272,2635.386523356756,1.58033,59875.112133110866,0.5987511213311086,SENSEX
169,10000000,2021-07-06,15838.4,15817.7,-20.69999999999891,2635.386523356756,1.58033,-58717.28141793835,-0.5871728141793835,SENSEX
169,10000000,2021-07-07,15817.7,15878.65,60.94999999999891,2635.386523356756,1.58033,156462.028214135,1.56462028214135,SENSEX
169,10000000,2021-07-08,15878.65,15792.5,-86.14999999999964,2635.386523356756,1.58033,-231203.32937163993,-2.312033293716399,SENSEX
170,10000000,2021-07-13,15769.0,15807.9,38.899999999999636,4266.979020686409,1.263492,160594.19004789466,1.6059419004789466,SENSEX
170,10000000,2021-07-14,15807.9,15845.35,37.45000000000073,4266.979020686409,1.263492,154407.070467904,1.54407070467904,SENSEX
170,10000000,2021-07-15,15845.35,15920.7,75.35000000000036,4266.979020686409,1.263492,316125.57535191736,3.161255753519174,SENSEX
170,10000000,2021-07-16,15920.7,15923.6,2.899999999999636,4266.979020686409,1.263492,6982.945303183921,0.06982945303183921,SENSEX
170,10000000,2021-07-19,15923.6,15818.3,-105.30000000000109,4266.979020686409,1.263492,-454704.18473508867,-4.5470418473508865,SENSEX
171,10000000,2021-07-22,15791.65,15775.9,-15.75,5143.462256063704,6.31351,-113482.83092128411,-1.134828309212841,SENSEX
172,10000000,2021-07-22,15819.1,15827.7,8.600000000000364,2837.944993948496,1.5795725,19923.58707900439,0.1992358707900439,SENSEX
172,10000000,2021-07-23,15827.7,15850.8,23.099999999998545,2837.944993948496,1.5795725,61073.78949125242,0.6107378949125243,SENSEX
172,10000000,2021-07-26,15850.8,15821.45,-29.349999999998545,2837.944993948496,1.5795725,-87776.42544133795,-0.8777642544133796,SENSEX
172,10000000,2021-07-27,15821.45,15772.35,-49.100000000000364,2837.944993948496,1.5795725,-143825.8390718259,-1.4382583907182591,SENSEX
173,10000000,2021-07-29,15790.05,15784.85,-5.199999999998909,4497.651961108513,3.1539,-37572.9347178995,-0.375729347178995,SENSEX
173,10000000,2021-07-30,15784.85,15748.95,-35.899999999999636,4497.651961108513,3.1539,-175650.84992393412,-1.7565084992393412,SENSEX
174,10000000,2021-08-02,15853.05,15887.5,34.45000000000073,3143.006809848124,0.80141625,105757.7278679972,1.057577278679972,SENSEX
174,10000000,2021-08-03,15887.5,16125.75,238.25,3143.006809848124,0.80141625,746302.5157150426,7.463025157150427,SENSEX
174,10000000,2021-08-04,16125.75,16253.0,127.25,3143.006809848124,0.80141625,397428.7598219008,3.974287598219008,SENSEX
174,10000000,2021-08-05,16253.0,16281.8,28.799999999999272,3143.006809848124,0.80141625,87999.73939235073,0.8799973939235073,SENSEX
174,10000000,2021-08-06,16281.8,16254.7,-27.099999999998545,3143.006809848124,0.80141625,-87694.34127815253,-0.8769434127815252,SENSEX
174,10000000,2021-08-09,16254.7,16254.1,-0.6000000000003638,3143.006809848124,0.80141625,-4404.660817182964,-0.04404660817182964,SENSEX
174,10000000,2021-08-10,16254.1,16268.3,14.199999999998909,3143.006809848124,0.80141625,42111.83996856698,0.4211183996856698,SENSEX
174,10000000,2021-08-11,16268.3,16203.6,-64.69999999999891,3143.006809848124,0.80141625,-205871.39732844313,-2.0587139732844313,SENSEX
175,10000000,2021-08-12,16326.95,16361.35,34.399999999999636,3709.2932341762735,1.0939016666666668,123542.08520464164,1.2354208520464163,SENSEX
175,10000000,2021-08-13,16361.35,16519.5,158.14999999999964,3709.2932341762735,1.0939016666666668,582567.1229339555,5.825671229339555,SENSEX
175,10000000,2021-08-16,16519.5,16547.05,27.549999999999272,3709.2932341762735,1.0939016666666668,98133.42655053282,0.9813342655053282,SENSEX
175,10000000,2021-08-17,16547.05,16605.45,58.400000000001455,3709.2932341762735,1.0939016666666668,212565.12282487896,2.1256512282487896,SENSEX
175,10000000,2021-08-18,16605.45,16551.9,-53.54999999999927,3709.2932341762735,1.0939016666666668,-202690.25474115755,-2.0269025474115754,SENSEX
175,10000000,2021-08-20,16551.9,16490.1,-61.80000000000291,3709.2932341762735,1.0939016666666668,-233291.92392312532,-2.332919239231253,SENSEX
176,10000000,2021-08-24,16538.7,16615.75,77.04999999999927,4295.188967259738,0.35832736842105267,329405.2261678504,3.294052261678504,SENSEX
176,10000000,2021-08-25,16615.75,16635.4,19.650000000001455,4295.188967259738,0.35832736842105267,82861.37944715079,0.8286137944715078,SENSEX
176,10000000,2021-08-26,16635.4,16631.95,-3.4500000000007276,4295.188967259738,0.35832736842105267,-16357.485696558544,-0.16357485696558544,SENSEX
176,10000000,2021-08-27,16631.95,16691.55,59.599999999998545,4295.188967259738,0.35832736842105267,254454.17868916484,2.5445417868916484,SENSEX
176,10000000,2021-08-30,16691.55,16938.5,246.95000000000073,4295.188967259738,0.35832736842105267,1059157.8317052862,10.591578317052862,SENSEX
176,10000000,2021-08-31,16938.5,17132.25,193.75,4295.188967259738,0.35832736842105267,830653.7786470649,8.306537786470649,SENSEX
176,10000000,2021-09-01,17132.25,17058.75,-73.5,4295.188967259738,0.35832736842105267,-317235.4728531001,-3.172354728531001,SENSEX
176,10000000,2021-09-02,17058.75,17233.85,175.09999999999854,4295.188967259738,0.35832736842105267,750548.5044076646,7.5054850440766465,SENSEX
176,10000000,2021-09-03,17233.85,17320.55,86.70000000000073,4295.188967259738,0.35832736842105267,370853.7997019131,3.7085379970191306,SENSEX
176,10000000,2021-09-06,17320.55,17379.65,59.10000000000218,4295.188967259738,0.35832736842105267,252306.58420555058,2.523065842055506,SENSEX
176,10000000,2021-09-07,17379.65,17357.45,-22.200000000000728,4295.188967259738,0.35832736842105267,-96892.27883267862,-0.9689227883267862,SENSEX
176,10000000,2021-09-08,17357.45,17370.7,13.25,4295.188967259738,0.35832736842105267,55372.17005668221,0.5537217005668221,SENSEX
176,10000000,2021-09-09,17370.7,17358.1,-12.600000000002183,4295.188967259738,0.35832736842105267,-55658.4647469914,-0.556584647469914,SENSEX
176,10000000,2021-09-13,17358.1,17350.7,-7.399999999997817,4295.188967259738,0.35832736842105267,-33323.48211722201,-0.33323482117222014,SENSEX
176,10000000,2021-09-14,17350.7,17382.0,31.299999999999272,4295.188967259738,0.35832736842105267,132900.33091571735,1.3290033091571736,SENSEX
176,10000000,2021-09-15,17382.0,17518.3,136.29999999999927,4295.188967259738,0.35832736842105267,583895.1724779899,5.838951724779899,SENSEX
176,10000000,2021-09-16,17518.3,17627.55,109.25,4295.188967259738,0.35832736842105267,467710.310913617,4.67710310913617,SENSEX
176,10000000,2021-09-17,17627.55,17602.2,-25.349999999998545,4295.188967259738,0.35832736842105267,-110422.12407953742,-1.1042212407953742,SENSEX
176,10000000,2021-09-20,17602.2,17502.4,-99.79999999999927,4295.188967259738,0.35832736842105267,-430198.94269202807,-4.30198942692028,SENSEX
177,10000000,2021-09-22,17603.85,17548.35,-55.5,2399.012171458832,1.41345,-136536.05926971367,-1.3653605926971366,SENSEX
177,10000000,2021-09-23,17548.35,17826.3,277.9500000000007,2399.012171458832,1.41345,663414.5493032356,6.6341454930323565,SENSEX
177,10000000,2021-09-24,17826.3,17841.55,15.25,2399.012171458832,1.41345,33194.051860998705,0.3319405186099871,SENSEX
177,10000000,2021-09-27,17841.55,17855.1,13.549999999999272,2399.012171458832,1.41345,29115.73116951694,0.29115731169516945,SENSEX
177,10000000,2021-09-28,17855.1,17732.4,-122.69999999999709,2399.012171458832,1.41345,-297749.6771917402,-2.977496771917402,SENSEX
178,10000000,2021-10-04,17711.8,17699.85,-11.950000000000728,2468.149976407398,2.3590266666666664,-35316.823829747955,-0.35316823829747956,SENSEX
178,10000000,2021-10-05,17699.85,17829.3,129.45000000000073,2468.149976407398,2.3590266666666664,313679.5828342617,3.136795828342617,SENSEX
178,10000000,2021-10-06,17829.3,17673.6,-155.70000000000073,2468.149976407398,2.3590266666666664,-390113.3829383114,-3.901133829383114,SENSEX
179,10000000,2021-10-07,17817.9,17797.15,-20.75,3286.029542049892,0.8024900000000001,-70822.11884473487,-0.7082211884473487,SENSEX
179,10000000,2021-10-08,17797.15,17907.5,110.34999999999854,3286.029542049892,0.8024900000000001,359976.3541180012,3.5997635411800117,SENSEX
179,10000000,2021-10-11,17907.5,17953.7,46.20000000000073,3286.029542049892,0.8024900000000001,149177.55899550777,1.4917755899550778,SENSEX
179,10000000,2021-10-12,17953.7,18005.35,51.64999999999782,3286.029542049892,0.8024900000000001,167086.41999967012,1.6708641999967013,SENSEX
179,10000000,2021-10-13,18005.35,18165.75,160.40000000000146,3286.029542049892,0.8024900000000001,524442.1326976079,5.244421326976079,SENSEX
179,10000000,2021-10-14,18165.75,18339.05,173.29999999999927,3286.029542049892,0.8024900000000001,566831.9137900443,5.6683191379004425,SENSEX
179,10000000,2021-10-18,18339.05,18476.25,137.20000000000073,3286.029542049892,0.8024900000000001,448206.24732204794,4.48206247322048,SENSEX
179,10000000,2021-10-19,18476.25,18427.25,-49.0,3286.029542049892,0.8024900000000001,-163652.45340764432,-1.6365245340764434,SENSEX
179,10000000,2021-10-20,18427.25,18294.15,-133.09999999999854,3286.029542049892,0.8024900000000001,-440007.53789403546,-4.400075378940354,SENSEX
180,10000000,2021-10-26,18224.7,18165.5,-59.20000000000073,2618.3386384638998,7.27804,-174062.02074135057,-1.7406202074135058,SENSEX
181,10000000,2021-10-26,18230.95,18308.95,78.0,2595.2217387985825,3.6452500000000003,192967.0635829339,1.9296706358293387,SENSEX
181,10000000,2021-10-27,18308.95,18221.55,-87.40000000000146,2595.2217387985825,3.6452500000000003,-236282.61201435543,-2.3628261201435543,SENSEX
182,10000000,2021-11-03,17970.65,17951.3,-19.350000000002183,1856.993309362312,7.18439,-49274.18469801429,-0.4927418469801429,SENSEX
183,10000000,2021-11-08,17966.25,18080.7,114.45000000000073,3280.9559805072554,2.3932700000000002,367653.19844958914,3.6765319844958917,SENSEX
183,10000000,2021-11-09,18080.7,18050.85,-29.850000000002183,3280.9559805072554,2.3932700000000002,-105788.74953761733,-1.0578874953761734,SENSEX
183,10000000,2021-11-10,18050.85,17932.8,-118.04999999999927,3280.9559805072554,2.3932700000000002,-395169.06701834773,-3.9516906701834777,SENSEX
184,10000000,2021-11-10,18049.8,18011.95,-37.849999999998545,4445.02549352867,3.6021149999999995,-184255.70793567572,-1.8425570793567572,SENSEX
184,10000000,2021-11-11,18011.95,17925.05,-86.90000000000146,4445.02549352867,3.6021149999999995,-402284.2083932699,-4.022842083932699,SENSEX
185,10000000,2021-11-12,17983.75,18098.65,114.90000000000146,4304.433144135101,2.400316666666667,484247.3656447095,4.842473656447095,SENSEX
185,10000000,2021-11-15,18098.65,18092.0,-6.650000000001455,4304.433144135101,2.400316666666667,-38956.48302492458,-0.38956483024924576,SENSEX
185,10000000,2021-11-16,18092.0,18021.0,-71.0,4304.433144135101,2.400316666666667,-315946.7558500121,-3.159467558500121,SENSEX
186,10000000,2021-12-02,17262.85,17401.5,138.65000000000146,1760.1836113100785,3.45282,237971.86053134128,2.3797186053134127,SENSEX
186,10000000,2021-12-03,17401.5,17265.35,-136.15000000000146,1760.1836113100785,3.45282,-245726.59585667343,-2.457265958566734,SENSEX
187,10000000,2021-12-07,17227.6,17175.55,-52.04999999999927,3675.344563552997,6.880629999999999,-216590.37059725047,-2.1659037059725046,SENSEX
188,10000000,2021-12-08,17402.8,17467.85,65.04999999999927,1074.3005197718703,1.7398150000000003,68014.16465235248,0.6801416465235248,SENSEX
188,10000000,2021-12-09,17467.85,17502.65,34.80000000000291,1074.3005197718703,1.7398150000000003,35516.57392925732,0.35516573929257317,SENSEX
188,10000000,2021-12-10,17502.65,17499.2,-3.4500000000007276,1074.3005197718703,1.7398150000000003,-5575.4209520206305,-0.05575420952020631,SENSEX
188,10000000,2021-12-13,17499.2,17393.5,-105.70000000000073,1074.3005197718703,1.7398150000000003,-115422.64909869438,-1.1542264909869437,SENSEX
189,10000000,2021-12-22,16968.1,16968.1,0.0,1434.4680162854495,2.2634833333333337,-3246.894447061844,-0.03246894447061844,SENSEX
189,10000000,2021-12-23,16968.1,17051.05,82.95000000000073,1434.4680162854495,2.2634833333333337,115742.22750381722,1.1574222750381724,SENSEX
189,10000000,2021-12-24,17051.05,16984.15,-66.89999999999782,1434.4680162854495,2.2634833333333337,-99212.80473655529,-0.9921280473655529,SENSEX
190,10000000,2021-12-24,17041.4,16999.9,-41.5,3572.8672259487985,3.3990449999999996,-160418.32635690027,-1.6041832635690028,SENSEX
190,10000000,2021-12-27,16999.9,16912.5,-87.40000000000146,3572.8672259487985,3.3990449999999996,-324412.9320279553,-3.244129320279553,SENSEX
191,10000000,2021-12-27,17061.15,17101.95,40.79999999999927,4164.030127982464,0.4136323529411765,168170.05164212617,1.6817005164212617,SENSEX
191,10000000,2021-12-28,17101.95,17233.35,131.39999999999782,4164.030127982464,0.4136323529411765,545431.1812373315,5.454311812373315,SENSEX
191,10000000,2021-12-29,17233.35,17189.55,-43.79999999999927,4164.030127982464,0.4136323529411765,-184106.89718518427,-1.8410689718518425,SENSEX
191,10000000,2021-12-30,17189.55,17228.95,39.400000000001455,4164.030127982464,0.4136323529411765,162340.40946295983,1.6234040946295982,SENSEX
191,10000000,2021-12-31,17228.95,17364.25,135.29999999999927,4164.030127982464,0.4136323529411765,561670.8987364691,5.6167089873646905,SENSEX
191,10000000,2022-01-03,17364.25,17635.35,271.09999999999854,4164.030127982464,0.4136323529411765,1127146.1901164846,11.271461901164846,SENSEX
191,10000000,2022-01-04,17635.35,17807.35,172.0,4164.030127982464,0.4136323529411765,714490.8044334286,7.144908044334285,SENSEX
191,10000000,2022-01-05,17807.35,17907.7,100.35000000000218,4164.030127982464,0.4136323529411765,416138.04576349404,4.161380457634941,SENSEX
191,10000000,2022-01-06,17907.7,17746.0,-161.70000000000073,4164.030127982464,0.4136323529411765,-675046.0492743228,-6.750460492743229,SENSEX
191,10000000,2022-01-07,17746.0,17818.2,72.20000000000073,4164.030127982464,0.4136323529411765,298920.59766078164,2.9892059766078165,SENSEX
191,10000000,2022-01-10,17818.2,18005.45,187.25,4164.030127982464,0.4136323529411765,777992.2638851611,7.779922638851612,SENSEX
191,10000000,2022-01-11,18005.45,18059.0,53.54999999999927,4164.030127982464,0.4136323529411765,221261.4357739026,2.2126143577390263,SENSEX
191,10000000,2022-01-12,18059.0,18197.6,138.59999999999854,4164.030127982464,0.4136323529411765,575412.1981588082,5.754121981588082,SENSEX
191,10000000,2022-01-13,18197.6,18258.55,60.95000000000073,4164.030127982464,0.4136323529411765,252075.2587209789,2.520752587209789,SENSEX
191,10000000,2022-01-14,18258.55,18235.5,-23.049999999999272,4164.030127982464,0.4136323529411765,-97703.27202954811,-0.9770327202954812,SENSEX
191,10000000,2022-01-17,18235.5,18309.7,74.20000000000073,4164.030127982464,0.4136323529411765,307248.65791674657,3.072486579167466,SENSEX
191,10000000,2022-01-18,18309.7,18097.6,-212.10000000000218,4164.030127982464,0.4136323529411765,-884913.1677246451,-8.84913167724645,SENSEX
192,10000000,2022-01-31,17386.9,17339.1,-47.80000000000291,1234.209379991279,6.945200000000001,-67567.03934950217,-0.6756703934950217,SENSEX
193,10000000,2022-02-01,17519.9,17278.0,-241.90000000000146,1020.678751369661,6.959580000000001,-254005.68538077973,-2.540056853807797,SENSEX
194,10000000,2022-02-01,17468.05,17604.65,136.60000000000218,2101.44628950516,2.3325533333333337,282155.82759900327,2.8215582759900326,SENSEX
194,10000000,2022-02-02,17604.65,17791.6,186.9499999999971,2101.44628950516,2.3325533333333337,387963.64827557735,3.8796364827557737,SENSEX
194,10000000,2022-02-03,17791.6,17520.25,-271.34999999999854,2101.44628950516,2.3325533333333337,-575129.1862046284,-5.751291862046284,SENSEX
195,10000000,2022-02-09,17392.2,17382.45,-9.75,2360.8651876541053,6.954930000000001,-39438.087699198695,-0.39438087699198693,SENSEX
196,10000000,2022-02-09,17412.35,17471.6,59.25,1775.441467002036,2.3212200000000003,101073.71667783617,1.0107371667783618,SENSEX
196,10000000,2022-02-10,17471.6,17586.95,115.35000000000218,1775.441467002036,2.3212200000000003,200675.98297665428,2.0067598297665428,SENSEX
196,10000000,2022-02-11,17586.95,17405.95,-181.0,1775.441467002036,2.3212200000000003,-325476.095769403,-3.25476095769403,SENSEX
197,10000000,2022-02-15,17286.5,17351.85,65.34999999999854,1446.1008442676757,2.3047033333333338,91169.85673677064,0.9116985673677065,SENSEX
197,10000000,2022-02-16,17351.85,17293.05,-58.79999999999927,1446.1008442676757,2.3047033333333338,-88363.56307905815,-0.8836356307905816,SENSEX
197,10000000,2022-02-17,17293.05,17284.05,-9.0,1446.1008442676757,2.3047033333333338,-16347.741034528943,-0.16347741034528943,SENSEX
198,10000000,2022-03-09,16248.7,16366.9,118.19999999999891,790.6915450267793,0.5562458333333333,93019.92174479141,0.9301992174479142,SENSEX
198,10000000,2022-03-10,16366.9,16566.3,199.39999999999964,790.6915450267793,0.5562458333333333,157224.07520096647,1.5722407520096646,SENSEX
198,10000000,2022-03-11,16566.3,16620.5,54.20000000000073,790.6915450267793,0.5562458333333333,42415.66286307897,0.42415662863078973,SENSEX
198,10000000,2022-03-14,16620.5,16886.4,265.90000000000146,790.6915450267793,0.5562458333333333,209805.06294524873,2.0980506294524877,SENSEX
198,10000000,2022-03-15,16886.4,16645.0,-241.40000000000146,790.6915450267793,0.5562458333333333,-191312.7578468387,-1.9131275784683872,SENSEX
198,10000000,2022-03-16,16645.0,16966.35,321.34999999999854,790.6915450267793,0.5562458333333333,253648.90911698135,2.5364890911698135,SENSEX
198,10000000,2022-03-17,16966.35,17299.4,333.0500000000029,790.6915450267793,0.5562458333333333,262900.0001937981,2.629000001937981,SENSEX
198,10000000,2022-03-21,17299.4,17113.85,-185.5500000000029,790.6915450267793,0.5562458333333333,-147152.63505709424,-1.4715263505709424,SENSEX
198,10000000,2022-03-22,17113.85,17329.8,215.95000000000073,790.6915450267793,0.5562458333333333,170310.02027116052,1.7031002027116053,SENSEX
198,10000000,2022-03-23,17329.8,17223.55,-106.25,790.6915450267793,0.5562458333333333,-84450.79553646834,-0.8445079553646835,SENSEX
198,10000000,2022-03-24,17223.55,17197.3,-26.25,790.6915450267793,0.5562458333333333,-21195.471934325997,-0.21195471934326,SENSEX
198,10000000,2022-03-25,17197.3,17126.05,-71.25,790.6915450267793,0.5562458333333333,-56776.59146053107,-0.5677659146053107,SENSEX
199,10000000,2022-03-28,17217.45,17214.7,-2.75,3409.831681347996,0.7764122222222223,-12024.472116826124,-0.12024472116826124,SENSEX
199,10000000,2022-03-29,17214.7,17335.75,121.04999999999927,3409.831681347996,0.7764122222222223,410112.6900340533,4.1011269003405335,SENSEX
199,10000000,2022-03-30,17335.75,17471.6,135.84999999999854,3409.831681347996,0.7764122222222223,460578.19891800114,4.605781989180011,SENSEX
199,10000000,2022-03-31,17471.6,17468.75,-2.849999999998545,3409.831681347996,0.7764122222222223,-12365.455284955962,-0.12365455284955963,SENSEX
199,10000000,2022-04-01,17468.75,17688.35,219.59999999999854,3409.831681347996,0.7764122222222223,746151.6022308958,7.461516022308958,SENSEX
199,10000000,2022-04-04,17688.35,18036.05,347.7000000000007,3409.831681347996,0.7764122222222223,1182951.0406115814,11.829510406115814,SENSEX
199,10000000,2022-04-05,18036.05,17930.75,-105.29999999999927,3409.831681347996,0.7764122222222223,-361702.7110390606,-3.6170271103906058,SENSEX
199,10000000,2022-04-06,17930.75,17799.3,-131.45000000000073,3409.831681347996,0.7764122222222223,-450869.80950631574,-4.508698095063157,SENSEX
199,10000000,2022-04-07,17799.3,17721.1,-78.20000000000073,3409.831681347996,0.7764122222222223,-269296.27247453487,-2.6929627247453487,SENSEX
200,10000000,2022-04-08,17832.7,17800.3,-32.400000000001455,2543.450614667216,3.554745,-91449.1182704567,-0.914491182704567,SENSEX
200,10000000,2022-04-11,17800.3,17671.15,-129.14999999999782,2543.450614667216,3.554745,-337527.9652395006,-3.3752796523950064,SENSEX
201,10000000,2022-04-21,17338.55,17400.1,61.54999999999927,1420.039259908969,3.45751,82493.61650586815,0.8249361650586815,SENSEX
