,Entry_Date,Exit_Date,Trade_Type,Entry_Price,Previous MA Value,Initial SL,Exit_Price,Exit Remark,PnL,Slippage,PnL w cs,Qty,Profit_Loss INR,ROI%,Trade Year,Index,Portfolio,Allocation,ROI% PF,Time In Trade,Premium Cost,Final Points,Final ROI%
75,2018-06-06 14:45:00+05:30,2018-06-08 09:15:00+05:30,Long,26358.7,26312.82083333333,26240.416666666668,26344.85,Trailing SL Hit,-13.850000000002185,5.270355,-19.120355000002185,264.1961392137534,-5051.523971396963,-0.404121917711757,2018,BANKNIFTY,3750000.0,1250000,-0.13470730590391902,2,8.786233333333334,-27.90658833333552,-0.1966083439011951
76,2018-06-08 14:45:00+05:30,2018-06-11 14:45:00+05:30,Long,26452.25,26412.095833333336,26329.33333333333,26438.55,Trailing SL Hit,-13.700000000000728,5.28908,-18.98908000000073,254.23728813559072,-4827.732203389967,-0.3862185762711974,2018,BANKNIFTY,3750000.0,1250000,-0.12873952542373246,4,17.634833333333333,-36.62391333333406,-0.24829771751412674
77,2018-06-12 15:15:00+05:30,2018-06-14 09:15:00+05:30,Long,26731.05,26579.775,26520.904166666664,26585.25,Trailing SL Hit,-145.79999999999927,5.3316300000000005,-151.13162999999926,148.70625557648287,-22474.218796470337,-1.797937503717627,2018,BANKNIFTY,3750000.0,1250000,-0.599312501239209,2,8.91035,-160.04197999999926,-0.6346464954892334
78,2018-06-20 09:45:00+05:30,2018-06-22 09:15:00+05:30,Long,26378.05,26341.358333333334,26284.44166666667,26427.25,Trailing SL Hit,49.20000000000073,5.280530000000001,43.91947000000073,333.83779934123885,14661.979213033805,1.172958337042704,2018,BANKNIFTY,3750000.0,1250000,0.39098611234756814,2,8.792683333333333,35.1267866666674,0.3127106442327844
79,2018-06-20 12:45:00+05:30,2018-06-20 13:45:00+05:30,Long,35507.32,35468.63296296296,35401.62407407408,35486.94,Trailing SL Hit,-20.37999999999738,7.099426000000001,-27.479425999997385,354.79134764647023,-9749.462583090524,-0.779957006647242,2018,SENSEX,3750000.0,1250000,-0.259985668882414,1,5.917886666666667,-33.39731266666405,-0.3159754018340339
80,2018-06-20 14:15:00+05:30,2018-06-21 11:15:00+05:30,Long,35511.29,35458.44666666667,35392.34925925926,35499.98,Trailing SL Hit,-11.309999999997672,7.101127000000001,-18.411126999997677,315.28305411969626,-5804.716350344867,-0.4643773080275894,2018,SENSEX,3750000.0,1250000,-0.15479243600919648,1,5.918548333333333,-24.329675333331007,-0.20455291586221971
81,2018-06-21 12:15:00+05:30,2018-06-21 14:15:00+05:30,Long,35534.63,35474.362592592595,35420.42222222222,35461.0,Trailing SL Hit,-73.62999999999738,7.099563000000001,-80.72956299999738,328.3489157189247,-26507.46447751176,-2.120597158200941,2018,SENSEX,3750000.0,1250000,-0.7068657194003136,1,5.922438333333333,-86.65200133333072,-0.7587224182046388
82,2018-06-21 12:45:00+05:30,2018-06-21 14:15:00+05:30,Long,10779.4,10759.407352941176,10740.691176470587,10740.691176470587,Initial SL Hit,-38.70882352941226,4.304018235294118,-43.01284176470637,968.771369956678,-41669.6096421244,-3.333568771369952,2018,NIFTY,3750000.0,1250000,-1.1111895904566507,1,1.7965666666666666,-44.809408431373036,-1.1576019198135885
83,2018-06-22 13:45:00+05:30,2018-06-25 14:15:00+05:30,Long,26531.5,26500.3375,26427.3375,26591.35,Trailing SL Hit,59.84999999999855,5.312285,54.53771499999854,300.0120004800129,16361.968978758368,1.3089575183006694,2018,BANKNIFTY,3750000.0,1250000,0.4363191727668898,4,17.687666666666665,36.850048333331884,0.294812179153815
84,2018-06-22 14:15:00+05:30,2018-06-25 14:15:00+05:30,Long,35589.92,35524.682222222225,35462.468148148146,35494.63,Trailing SL Hit,-95.29000000000087,7.108454999999999,-102.39845500000088,294.22875741020414,-30128.57017537496,-2.4102856140299966,2018,SENSEX,3750000.0,1250000,-0.8034285380099989,4,23.72661333333333,-126.1250683333342,-0.9895899235731735
85,2018-06-22 14:15:00+05:30,2018-06-25 14:15:00+05:30,Long,10788.5,10764.545588235294,10747.594117647055,10772.05,Trailing SL Hit,-16.450000000000728,4.31211,-20.762110000000728,916.7385677307598,-19033.42698446915,-1.522674158757532,2018,NIFTY,3750000.0,1250000,-0.5075580529191774,4,7.192333333333334,-27.954443333334062,-0.6833844358163028
86,2018-06-29 09:15:00+05:30,2018-06-29 09:45:00+05:30,Long,26434.25,26395.974999999995,26296.95833333333,26376.6,Trailing SL Hit,-57.650000000001455,5.281085,-62.93108500000145,227.61760242791908,-14324.222685887911,-1.145937814871033,2018,BANKNIFTY,3750000.0,1250000,-0.3819792716236776,1,4.405708333333333,-67.33679333333478,-0.40872105209914533
87,2018-06-29 11:15:00+05:30,2018-06-29 11:45:00+05:30,Long,26414.7,26387.30833333333,26291.404166666664,26407.2,Trailing SL Hit,-7.5,5.282190000000001,-12.78219,253.45544253319468,-3239.715622993376,-0.25917724983947,2018,BANKNIFTY,3750000.0,1250000,-0.0863924166131567,1,4.40245,-17.18464,-0.11614774762596371
88,2018-06-29 12:15:00+05:30,2018-06-29 14:15:00+05:30,Long,26436.65,26399.95833333333,26308.487500000003,26371.0,Trailing SL Hit,-65.65000000000146,5.280765000000001,-70.93076500000146,243.8310738320519,-17295.124597679278,-1.3836099678143423,2018,BANKNIFTY,3750000.0,1250000,-0.46120332260478075,1,4.406108333333333,-75.3368733333348,-0.48985255264043465
89,2018-06-29 13:15:00+05:30,2018-07-02 09:15:00+05:30,Long,35375.12,35237.55111111111,35153.22666666666,35301.92,Trailing SL Hit,-73.20000000000437,7.067704000000001,-80.26770400000437,169.0001201778576,-13565.251622401442,-1.0852201297921154,2018,SENSEX,3750000.0,1250000,-0.3617400432640384,3,17.687560000000005,-97.95526400000438,-0.4414520370147869
90,2018-06-29 14:45:00+05:30,2018-07-02 09:15:00+05:30,Long,10718.35,10674.714705882352,10648.823529411764,10670.15,Trailing SL Hit,-48.20000000000073,4.2777,-52.47770000000073,539.3629172130715,-28304.525360632797,-2.2643620288506234,2018,NIFTY,3750000.0,1250000,-0.7547873429502079,3,5.3591750000000005,-57.83687500000073,-0.8318684165996842
91,2018-07-03 10:45:00+05:30,2018-07-04 09:15:00+05:30,Long,35381.71,35318.76962962963,35243.66444444444,35329.41,Trailing SL Hit,-52.299999999995634,7.071112,-59.371111999995634,271.6494554937494,-16128.130246857225,-1.2902504197485778,2018,SENSEX,3750000.0,1250000,-0.430083473249526,1,5.896951666666666,-65.2680636666623,-0.4728009054981382
92,2018-07-03 10:45:00+05:30,2018-07-03 11:45:00+05:30,Long,26287.4,26228.02083333333,26151.58333333333,26236.8,Trailing SL Hit,-50.60000000000218,5.25242,-55.85242000000218,230.0895815437432,-12851.059946005897,-1.0280847956804715,2018,BANKNIFTY,3750000.0,1250000,-0.34269493189349054,1,4.381233333333333,-60.23365333333552,-0.36957696240848165
93,2018-07-03 10:45:00+05:30,2018-07-04 09:15:00+05:30,Long,10690.5,10664.288235294118,10640.261764705883,10682.4,Trailing SL Hit,-8.100000000000364,4.27458,-12.374580000000364,746.4434166618013,-9236.923774955065,-0.7389539019964051,2018,NIFTY,3750000.0,1250000,-0.24631796733213504,1,1.7817500000000002,-14.156330000000365,-0.2817839822024594
94,2018-07-03 12:15:00+05:30,2018-07-03 12:45:00+05:30,Long,26278.8,26251.025,26182.3,26235.85,Trailing SL Hit,-42.95000000000073,5.251465,-48.20146500000072,323.8341968911917,-15609.28270725412,-1.2487426165803297,2018,BANKNIFTY,3750000.0,1250000,-0.4162475388601099,1,4.3797999999999995,-52.58126500000073,-0.45406964594128435
95,2018-07-04 10:15:00+05:30,2018-07-16 14:45:00+05:30,Long,35394.84,35336.02814814815,35264.24555555555,36333.66,Trailing SL Hit,938.820000000007,7.17285,931.647150000007,287.14850895477446,267521.0899944671,21.401687199557365,2018,SENSEX,3750000.0,1250000,7.133895733185789,13,76.68881999999999,854.958330000007,6.54666692474576
96,2018-07-04 10:15:00+05:30,2018-07-16 14:45:00+05:30,Long,10706.75,10685.9,10662.119117647058,10941.75,Trailing SL Hit,235.0,4.3297,230.6703,840.2253781014117,193815.04003426607,15.505203202741288,2018,NIFTY,3750000.0,1250000,5.168401067580429,13,23.197958333333336,207.47234166666667,4.648627379265608
97,2018-07-04 13:15:00+05:30,2018-07-11 12:15:00+05:30,Long,26349.1,26233.579166666663,26176.358333333334,26785.5,Trailing SL Hit,436.4000000000015,5.31346,431.08654000000143,180.90597713348623,77986.13174779397,6.238890539823518,2018,BANKNIFTY,3750000.0,1250000,2.0796301799411725,7,30.740616666666664,400.34592333333484,1.9313325453873254
98,2018-07-12 09:15:00+05:30,2018-07-13 09:45:00+05:30,Long,27063.65,26858.18333333333,26811.525,26943.65,Trailing SL Hit,-120.0,5.40073,-125.40073,123.94645513138146,-15542.97595438748,-1.2434380763509985,2018,BANKNIFTY,3750000.0,1250000,-0.41447935878366615,2,9.021216666666668,-134.42194666666666,-0.4442966341651453
99,2018-07-17 13:15:00+05:30,2018-07-18 13:45:00+05:30,Long,26841.85,26780.87083333333,26729.237500000003,26908.65,Trailing SL Hit,66.80000000000291,5.37505,61.42495000000291,277.50027750028823,17045.440670442138,1.363635253635371,2018,BANKNIFTY,3750000.0,1250000,0.4545450845451237,2,8.947283333333333,52.47766666666958,0.3883351216684916
100,2018-07-17 14:15:00+05:30,2018-07-18 12:15:00+05:30,Long,36530.56,36486.19222222223,36408.514814814815,36408.514814814815,Initial SL Hit,-122.04518518518309,7.293907481481481,-129.33909266666456,307.2632479773786,-39741.1497032065,-3.17929197625652,2018,SENSEX,3750000.0,1250000,-1.0597639920855069,1,6.088426666666667,-135.42751933333122,-1.1096506521567622
101,2018-07-17 15:15:00+05:30,2018-07-18 12:15:00+05:30,Long,11015.15,10998.557352941178,10977.695588235294,10977.695588235294,Initial SL Hit,-37.45441176470558,4.398569117647059,-41.85298088235264,1001.2171659664772,-41903.922906278254,-3.352313832502261,2018,NIFTY,3750000.0,1250000,-1.11743794416742,1,1.8358583333333331,-43.688839215685974,-1.1664537542371787
102,2018-07-20 11:45:00+05:30,2018-08-02 09:15:00+05:30,Long,36545.55,36479.68740740741,36383.51777777778,37294.67,Trailing SL Hit,749.1199999999953,7.384022000000001,741.7359779999954,231.4354483676062,171663.99863881382,13.733119891105106,2018,SENSEX,3750000.0,1250000,4.577706630368369,13,79.18202500000001,662.5539529999953,4.089025898140902
103,2018-07-20 14:15:00+05:30,2018-08-02 13:45:00+05:30,Long,11020.3,11003.825,10976.377941176472,11252.65,Trailing SL Hit,232.3500000000004,4.45459,227.8954100000004,853.7851140054603,194573.70860817144,15.565896688653714,2018,NIFTY,3750000.0,1250000,5.188632229551238,13,23.877316666666665,204.01809333333372,4.645002962020719
104,2018-07-20 14:15:00+05:30,2018-07-20 15:15:00+05:30,Long,26908.45,26854.45,26795.604166666668,26872.1,Trailing SL Hit,-36.35000000000218,5.378055000000001,-41.728055000002186,276.9264852490504,-11555.60360742967,-0.9244482885943736,2018,BANKNIFTY,3750000.0,1250000,-0.30814942953145785,1,4.484741666666667,-46.21279666666885,-0.34126792945145706
105,2018-07-23 13:45:00+05:30,2018-07-24 12:15:00+05:30,Long,26971.8,26903.816666666666,26828.47083333333,26916.35,Trailing SL Hit,-55.45000000000073,5.388814999999999,-60.83881500000073,218.029593883538,-13264.662126805855,-1.0611729701444683,2018,BANKNIFTY,3750000.0,1250000,-0.35372432338148946,1,4.495299999999999,-65.33411500000072,-0.37986054827174737
106,2018-07-25 11:45:00+05:30,2018-08-01 10:45:00+05:30,Long,27042.3,27007.841666666664,26946.12083333333,27684.75,Trailing SL Hit,642.4500000000007,5.472705,636.9772950000007,324.9144391976837,206963.12058658275,16.55704964692662,2018,BANKNIFTY,3750000.0,1250000,5.51901654897554,7,31.54935,605.4279450000007,5.245660832647502
107,2018-08-03 09:15:00+05:30,2018-08-10 14:45:00+05:30,Long,27519.4,27421.7125,27370.5625,28129.6,Trailing SL Hit,610.1999999999971,5.564900000000001,604.6350999999971,209.9605274208428,126949.50449315344,10.155960359452274,2018,BANKNIFTY,3750000.0,1250000,3.385320119817425,8,36.69253333333334,567.9425666666638,3.179880555788797
108,2018-08-03 13:15:00+05:30,2018-08-13 09:15:00+05:30,Long,37490.89,37416.54666666667,37337.861851851856,37590.87,Trailing SL Hit,99.9800000000032,7.5081760000000015,92.4718240000032,245.0529556411872,22660.49378473245,1.812839502778596,2018,SENSEX,3750000.0,1250000,0.604279834259532,10,62.48481666666667,29.98700733333653,0.19595746074314857
109,2018-08-03 13:45:00+05:30,2018-08-13 09:15:00+05:30,Long,11342.55,11326.798529411766,11304.775,11352.25,Trailing SL Hit,9.700000000000728,4.53896,5.161040000000727,992.720052945079,5123.467902052393,0.4098774321641914,2018,NIFTY,3750000.0,1250000,0.13662581072139712,10,18.904249999999998,-13.74320999999927,-0.36381760423558973
110,2018-08-14 09:15:00+05:30,2018-08-14 10:15:00+05:30,Long,28010.85,27847.59583333333,27790.462500000005,27955.6,Trailing SL Hit,-55.25,5.596645,-60.846645,141.79570075435734,-8627.792666326613,-0.690223413306129,2018,BANKNIFTY,3750000.0,1250000,-0.23007447110204302,1,4.668475,-65.51512,-0.24772699601082165
111,2018-08-14 11:15:00+05:30,2018-08-16 09:15:00+05:30,Long,27975.4,27903.416666666668,27845.55833333333,27838.65,Gap,-136.75,5.581405,-142.331405,240.67774853988743,-34256.00210191887,-2.74048016815351,2018,BANKNIFTY,3750000.0,1250000,-0.9134933893845033,2,9.325133333333333,-151.65653833333332,-0.9733427785978611
112,2018-08-14 12:15:00+05:30,2018-08-16 09:15:00+05:30,Long,37900.99,37806.3562962963,37737.69296296296,37737.69296296296,Initial SL Hit,-163.29703703703854,7.563868296296295,-170.86090533333484,229.6428684832436,-39236.98841239095,-3.138959072991276,2018,SENSEX,3750000.0,1250000,-1.046319690997092,2,12.633663333333331,-183.49456866666816,-1.1236858426589116
113,2018-08-14 12:15:00+05:30,2018-08-16 09:15:00+05:30,Long,11440.55,11419.552941176473,11399.114705882354,11398.7,Gap,-41.84999999999855,4.56785,-46.41784999999855,905.0255536627202,-42009.34039608178,-3.3607472316865423,2018,NIFTY,3750000.0,1250000,-1.1202490772288474,2,3.813516666666666,-50.23136666666522,-1.2122845447662343
114,2018-08-16 09:45:00+05:30,2018-08-16 12:45:00+05:30,Long,37838.79,37792.27481481482,37732.46444444445,37758.8,Trailing SL Hit,-79.98999999999796,7.559759,-87.54975899999796,352.69037442656486,-30877.9572826648,-2.470236582613184,2018,SENSEX,3750000.0,1250000,-0.8234121942043946,1,6.306465,-93.85622399999797,-0.8827249809286087
115,2018-08-16 09:45:00+05:30,2018-08-16 12:45:00+05:30,Long,11434.3,11415.557352941176,11395.836764705882,11408.1,Trailing SL Hit,-26.19999999999891,4.56848,-30.76847999999891,974.956987191755,-29997.94456126871,-2.3998355649014966,2018,NIFTY,3750000.0,1250000,-0.799945188300499,1,1.9057166666666665,-32.67419666666557,-0.8494916357611507
116,2018-08-17 09:15:00+05:30,2018-08-30 12:45:00+05:30,Long,11458.8,11418.954411764704,11401.24705882353,11654.0,Trailing SL Hit,195.20000000000076,4.62256,190.57744000000076,651.573998364693,124175.30457890786,9.934024366312627,2018,NIFTY,3750000.0,1250000,3.311341455437543,14,26.737199999999998,163.84024000000076,2.8467744071955043
117,2018-08-17 09:15:00+05:30,2018-08-23 09:15:00+05:30,Long,28003.15,27946.20833333333,27882.50833333333,28174.7,Trailing SL Hit,171.54999999999927,5.6177850000000005,165.93221499999927,259.03156731366266,42981.681719277454,3.4385345375421963,2018,BANKNIFTY,3750000.0,1250000,1.1461781791807322,7,32.670341666666666,133.2618733333326,0.9205075176716783
118,2018-08-17 09:15:00+05:30,2018-08-30 12:45:00+05:30,Long,37921.86,37838.20296296296,37778.07777777778,38614.74,Trailing SL Hit,692.8799999999974,7.653660000000001,685.2263399999974,260.81110321164414,178714.63768507648,14.297171014806118,2018,SENSEX,3750000.0,1250000,4.765723671602039,14,88.48434000000002,596.7419999999975,4.150318382739261
119,2018-08-27 09:15:00+05:30,2018-08-29 14:45:00+05:30,Long,28171.95,27912.88333333333,27843.475,28211.35,Trailing SL Hit,39.39999999999782,5.638330000000001,33.761669999997814,95.1366161808361,3211.971040413841,0.2569576832331072,2018,BANKNIFTY,3750000.0,1250000,0.08565256107770242,3,14.085975000000001,19.675694999997813,0.04991677448815967
120,2018-08-31 09:15:00+05:30,2018-08-31 09:45:00+05:30,Long,28136.2,28078.35,28012.3875,28083.7,Trailing SL Hit,-52.5,5.62199,-58.12199,252.39777889954567,-14669.861181221604,-1.1735888944977284,2018,BANKNIFTY,3750000.0,1250000,-0.39119629816590945,1,4.6893666666666665,-62.81135666666666,-0.42275858432890234
121,2018-09-03 09:15:00+05:30,2018-09-03 13:45:00+05:30,Long,11709.65,11690.129411764708,11668.04705882353,11668.04705882353,Initial SL Hit,-41.60294117647027,4.6755394117647056,-46.27848058823497,901.3785790031884,-41714.43107104987,-3.337154485683989,2018,NIFTY,3750000.0,1250000,-1.1123848285613298,1,1.9516083333333334,-48.2300889215683,-1.1592951737952175
122,2018-09-03 09:15:00+05:30,2018-09-03 13:45:00+05:30,Long,38773.97,38697.55925925926,38622.728888888894,38622.728888888894,Initial SL Hit,-151.24111111110687,7.739669888888891,-158.98078099999577,247.94845610762025,-39419.03919973264,-3.153523135978611,2018,SENSEX,3750000.0,1250000,-1.051174378659537,1,6.462328333333334,-165.44310933332912,-1.0939030275424846
123,2018-09-06 14:15:00+05:30,2018-09-06 15:15:00+05:30,Long,27520.25,27424.83333333333,27348.354166666668,27424.15,Trailing SL Hit,-96.09999999999854,5.49444,-101.59443999999854,181.79614592170773,-18469.47763907392,-1.4775582111259131,2018,BANKNIFTY,3750000.0,1250000,-0.4925194037086379,1,4.586708333333333,-106.18114833333188,-0.5147552943077571
124,2018-09-07 10:15:00+05:30,2018-09-07 11:45:00+05:30,Long,38279.34,38122.83925925926,38015.75814814815,38271.09,Trailing SL Hit,-8.25,7.655043,-15.905043,142.27079647758688,-2262.823135620268,-0.1810258508496214,2018,SENSEX,3750000.0,1250000,-0.06034195028320716,1,6.37989,-22.284933,-0.08454653779625759
125,2018-09-07 10:45:00+05:30,2018-09-07 11:15:00+05:30,Long,11559.85,11509.735294117649,11477.770588235291,11552.45,Trailing SL Hit,-7.399999999999636,4.622460000000001,-12.022459999999636,456.8746192711421,-5492.756835202369,-0.4394205468161895,2018,NIFTY,3750000.0,1250000,-0.1464735156053965,1,1.9266416666666666,-13.949101666666303,-0.16994641368353655
126,2018-09-07 12:45:00+05:30,2018-09-10 09:15:00+05:30,Long,11577.7,11511.452941176469,11481.183823529413,11535.55,Trailing SL Hit,-42.150000000001455,4.62265,-46.772650000001455,388.5359052886598,-18172.8539105002,-1.4538283128400162,2018,NIFTY,3750000.0,1250000,-0.4846094376133386,3,5.788850000000001,-52.56150000000146,-0.5445874662888123
127,2018-09-07 12:45:00+05:30,2018-09-10 09:15:00+05:30,Long,38350.88,38150.73074074074,38057.829629629625,38212.27,Trailing SL Hit,-138.61000000000058,7.656315,-146.2663150000006,127.96434944820412,-18716.87384516117,-1.497349907612894,2018,SENSEX,3750000.0,1250000,-0.49911663587096455,3,19.17544,-165.4417550000006,-0.5645505746705132
128,2018-09-07 14:45:00+05:30,2018-09-10 09:15:00+05:30,Long,27495.85,27422.283333333336,27337.77083333333,27337.77083333333,Initial SL Hit,-158.07916666666642,5.483362083333334,-163.56252874999976,197.68575871794224,-32333.982593768946,-2.586718607501516,2018,BANKNIFTY,3750000.0,1250000,-0.8622395358338386,3,13.747925,-177.31045374999977,-0.9347133754184349
129,2018-09-14 09:15:00+05:30,2018-09-17 09:15:00+05:30,Long,27024.35,26771.38333333333,26700.470833333336,26828.0,Trailing SL Hit,-196.34999999999852,5.385235,-201.7352349999985,96.48660122731094,-19464.74717294272,-1.5571797738354176,2018,BANKNIFTY,3750000.0,1250000,-0.5190599246118058,4,18.016233333333332,-219.75146833333184,-0.565415261178513
130,2018-09-14 09:15:00+05:30,2018-09-17 09:15:00+05:30,Long,37908.31,37720.27111111111,37606.45888888888,37763.79,Trailing SL Hit,-144.5199999999968,7.567210000000001,-152.0872099999968,124.2334337016763,-18894.31632040752,-1.5115453056326016,2018,SENSEX,3750000.0,1250000,-0.5038484352108672,4,25.272206666666666,-177.35941666666346,-0.5875725155153578
