Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
156,250000,2021-04-05,14865.95,14575.85,-290.10000000000036,10.67403384296615,1.4632,-3112.1554641635116,-1.2448621856654047,NIFTY
157,250000,2021-04-06,14751.65,14633.35,-118.29999999999927,29.829271288448872,5.88389794117647,-3704.3151813443787,-1.4817260725377515,NIFTY
158,250000,2021-04-07,14772.45,14808.85,36.399999999999636,20.57339255243192,1.4711691911764708,718.6045476273971,0.28744181905095884,NIFTY
158,250000,2021-04-08,14808.85,14877.5,68.64999999999964,20.57339255243192,1.4711691911764708,1382.0964574433265,0.5528385829773306,NIFTY
158,250000,2021-04-09,14877.5,14838.05,-39.45000000000073,20.57339255243192,1.4711691911764708,-841.8872774745715,-0.3367549109898286,NIFTY
158,250000,2021-04-12,14838.05,14487.95,-350.09999999999854,20.57339255243192,1.4711691911764708,-7233.011673887501,-2.8932046695550007,NIFTY
159,250000,2021-04-15,14587.9,14589.4,1.5,11.192678671363304,1.9268433333333335,-4.777520273013619,-0.0019110081092054475,NIFTY
159,250000,2021-04-16,14589.4,14590.45,1.0500000000010914,11.192678671363304,1.9268433333333335,-9.814225675114889,-0.003925690270045955,NIFTY
159,250000,2021-04-19,14590.45,14206.55,-383.90000000000146,11.192678671363304,1.9268433333333335,-4318.435880216447,-1.7273743520865787,NIFTY
160,250000,2021-04-23,14449.95,14413.6,-36.350000000000364,20.65739109301896,5.772710000000001,-870.1452943678282,-0.34805811774713125,NIFTY
161,250000,2021-04-26,14512.85,14489.05,-23.80000000000109,13.113034356150038,1.168498,-327.4127720954778,-0.13096510883819112,NIFTY
161,250000,2021-04-27,14489.05,14657.35,168.3000000000011,13.113034356150038,1.168498,2191.601127720973,0.8766404510883893,NIFTY
161,250000,2021-04-28,14657.35,14850.3,192.9499999999989,13.113034356150038,1.168498,2514.837424600043,1.0059349698400173,NIFTY
161,250000,2021-04-29,14850.3,14888.6,38.30000000000109,13.113034356150038,1.168498,486.9066614214682,0.19476266456858726,NIFTY
161,250000,2021-04-30,14888.6,14699.6,-189.0,13.113034356150038,1.168498,-2493.68604773145,-0.99747441909258,NIFTY
162,250000,2021-05-06,14677.45,14733.2,55.75,23.302993749314677,1.177854,1271.6943771246881,0.5086777508498753,NIFTY
162,250000,2021-05-07,14733.2,14810.8,77.59999999999854,23.302993749314677,1.177854,1780.8647905471798,0.712345916218872,NIFTY
162,250000,2021-05-10,14810.8,14949.4,138.60000000000036,23.302993749314677,1.177854,3202.3474092554175,1.2809389637021669,NIFTY
162,250000,2021-05-11,14949.4,14845.5,-103.89999999999964,23.302993749314677,1.177854,-2448.6285749533918,-0.9794514299813567,NIFTY
162,250000,2021-05-12,14845.5,14768.9,-76.60000000000036,23.302993749314677,1.177854,-1812.456845597118,-0.7249827382388472,NIFTY
163,250000,2021-05-17,14808.15,14924.1,115.95000000000073,25.388291517324355,1.4875275000000001,2906.006619623741,1.1624026478494962,NIFTY
163,250000,2021-05-18,14924.1,15109.4,185.29999999999927,25.388291517324355,1.4875275000000001,4666.684636350148,1.8666738545400594,NIFTY
163,250000,2021-05-19,15109.4,15019.2,-90.19999999999891,25.388291517324355,1.4875275000000001,-2327.789676672666,-0.9311158706690663,NIFTY
163,250000,2021-05-20,15019.2,14942.4,-76.80000000000109,25.388291517324355,1.4875275000000001,-1987.5865703405748,-0.7950346281362299,NIFTY
164,250000,2021-05-21,15086.2,15183.55,97.34999999999854,40.10096006416137,0.4392264285714286,3886.215060774784,1.5544860243099137,NIFTY
164,250000,2021-05-24,15183.55,15184.4,0.8500000000003638,40.10096006416137,0.4392264285714286,16.47241458328467,0.006588965833313869,NIFTY
164,250000,2021-05-25,15184.4,15218.15,33.75,40.10096006416137,0.4392264285714286,1335.794000694179,0.5343176002776716,NIFTY
164,250000,2021-05-26,15218.15,15299.7,81.55000000000109,40.10096006416137,0.4392264285714286,3252.6198917611364,1.3010479567044544,NIFTY
164,250000,2021-05-27,15299.7,15370.15,70.44999999999891,40.10096006416137,0.4392264285714286,2807.499235048858,1.1229996940195432,NIFTY
164,250000,2021-05-28,15370.15,15455.3,85.14999999999964,40.10096006416137,0.4392264285714286,3396.983347992059,1.3587933391968234,NIFTY
164,250000,2021-05-31,15455.3,15576.0,120.70000000000073,40.10096006416137,0.4392264285714286,4822.572478273039,1.9290289913092158,NIFTY
164,250000,2021-06-01,15576.0,15568.05,-7.950000000000728,40.10096006416137,0.4392264285714286,-336.41603398137914,-0.13456641359255167,NIFTY
164,250000,2021-06-02,15568.05,15590.0,21.950000000000728,40.10096006416137,0.4392264285714286,862.6026719371042,0.34504106877484164,NIFTY
164,250000,2021-06-03,15590.0,15688.9,98.89999999999964,40.10096006416137,0.4392264285714286,3948.371548874278,1.579348619549711,NIFTY
164,250000,2021-06-04,15688.9,15670.65,-18.25,40.10096006416137,0.4392264285714286,-749.455922642212,-0.2997823690568848,NIFTY
164,250000,2021-06-07,15670.65,15747.55,76.89999999999964,40.10096006416137,0.4392264285714286,3066.1504274627277,1.226460170985091,NIFTY
164,250000,2021-06-08,15747.55,15741.85,-5.699999999998909,40.10096006416137,0.4392264285714286,-246.18887383694315,-0.09847554953477725,NIFTY
164,250000,2021-06-09,15741.85,15659.65,-82.20000000000073,40.10096006416137,0.4392264285714286,-3313.912318745361,-1.3255649274981443,NIFTY
165,250000,2021-06-11,15821.3,15805.1,-16.19999999999891,21.756936623323764,3.152769411764706,-421.05697757753967,-0.16842279103101587,NIFTY
165,250000,2021-06-14,15805.1,15680.6,-124.5,21.756936623323764,3.152769411764706,-2777.333213883527,-1.1109332855534109,NIFTY
166,250000,2021-06-14,15787.4,15809.7,22.30000000000109,43.978786702884825,2.1034433333333333,888.2200577761079,0.35528802311044316,NIFTY
166,250000,2021-06-15,15809.7,15859.2,49.5,43.978786702884825,2.1034433333333333,2084.443056094527,0.8337772224378108,NIFTY
166,250000,2021-06-16,15859.2,15764.25,-94.95000000000073,43.978786702884825,2.1034433333333333,-4268.292683137218,-1.7073170732548872,NIFTY
167,250000,2021-06-21,15715.1,15748.6,33.5,26.114072412786147,2.0964133333333335,820.0755362345388,0.32803021449381553,NIFTY
167,250000,2021-06-22,15748.6,15765.15,16.549999999999272,26.114072412786147,2.0964133333333335,377.4420088377947,0.1509768035351179,NIFTY
167,250000,2021-06-23,15765.15,15731.1,-34.04999999999927,26.114072412786147,2.0964133333333335,-943.9300552491463,-0.37757202209965857,NIFTY
168,250000,2021-06-25,15826.7,15847.6,20.899999999999636,33.560359293258365,2.1063566666666667,630.7214226960042,0.2522885690784017,NIFTY
168,250000,2021-06-28,15847.6,15825.0,-22.600000000000364,33.560359293258365,2.1063566666666667,-829.1542065607347,-0.3316616826242939,NIFTY
168,250000,2021-06-29,15825.0,15768.65,-56.350000000000364,33.560359293258365,2.1063566666666667,-1961.8163327082045,-0.7847265330832818,NIFTY
169,250000,2021-07-05,15814.1,15838.4,24.299999999999272,21.96155436130629,1.58033,498.9592677759237,0.1995837071103695,NIFTY
169,250000,2021-07-06,15838.4,15817.7,-20.69999999999891,21.96155436130629,1.58033,-489.3106784828194,-0.19572427139312776,NIFTY
169,250000,2021-07-07,15817.7,15878.65,60.94999999999891,21.96155436130629,1.58033,1303.8502351177913,0.5215400940471165,NIFTY
169,250000,2021-07-08,15878.65,15792.5,-86.14999999999964,21.96155436130629,1.58033,-1926.6944114303321,-0.7706777645721329,NIFTY
170,250000,2021-07-13,15769.0,15807.9,38.899999999999636,35.55815850572007,1.263492,1338.2849170657887,0.5353139668263155,NIFTY
170,250000,2021-07-14,15807.9,15845.35,37.45000000000073,35.55815850572007,1.263492,1286.7255872325334,0.5146902348930134,NIFTY
170,250000,2021-07-15,15845.35,15920.7,75.35000000000036,35.55815850572007,1.263492,2634.379794599311,1.0537519178397243,NIFTY
170,250000,2021-07-16,15920.7,15923.6,2.899999999999636,35.55815850572007,1.263492,58.191210859866004,0.023276484343946403,NIFTY
170,250000,2021-07-19,15923.6,15818.3,-105.30000000000109,35.55815850572007,1.263492,-3789.2015394590717,-1.5156806157836287,NIFTY
171,250000,2021-07-22,15791.65,15775.9,-15.75,42.86218546719754,6.31351,-945.6902576773676,-0.37827610307094706,NIFTY
172,250000,2021-07-22,15819.1,15827.7,8.600000000000364,23.649541616237464,1.5795725,166.02989232503654,0.06641195693001462,NIFTY
172,250000,2021-07-23,15827.7,15850.8,23.099999999998545,23.649541616237464,1.5795725,508.94824576043675,0.2035792983041747,NIFTY
172,250000,2021-07-26,15850.8,15821.45,-29.349999999998545,23.649541616237464,1.5795725,-731.4702120111494,-0.29258808480445975,NIFTY
172,250000,2021-07-27,15821.45,15772.35,-49.100000000000364,23.649541616237464,1.5795725,-1198.5486589318823,-0.4794194635727529,NIFTY
173,250000,2021-07-29,15790.05,15784.85,-5.199999999998909,37.48043300923761,3.1539,-313.10778931582917,-0.12524311572633168,NIFTY
173,250000,2021-07-30,15784.85,15748.95,-35.899999999999636,37.48043300923761,3.1539,-1463.757082699451,-0.5855028330797805,NIFTY
174,250000,2021-08-02,15853.05,15887.5,34.45000000000073,26.191723415401032,0.80141625,881.3143988999767,0.35252575955999066,NIFTY
174,250000,2021-08-03,15887.5,16125.75,238.25,26.191723415401032,0.80141625,6219.187630958689,2.4876750523834756,NIFTY
174,250000,2021-08-04,16125.75,16253.0,127.25,26.191723415401032,0.80141625,3311.9063318491735,1.3247625327396693,NIFTY
174,250000,2021-08-05,16253.0,16281.8,28.799999999999272,26.191723415401032,0.80141625,733.3311616029229,0.29333246464116913,NIFTY
174,250000,2021-08-06,16281.8,16254.7,-27.099999999998545,26.191723415401032,0.80141625,-730.7861773179377,-0.29231447092717505,NIFTY
174,250000,2021-08-09,16254.7,16254.1,-0.6000000000003638,26.191723415401032,0.80141625,-36.705506809858036,-0.014682202723943215,NIFTY
174,250000,2021-08-10,16254.1,16268.3,14.199999999998909,26.191723415401032,0.80141625,350.93199973805815,0.14037279989522325,NIFTY
174,250000,2021-08-11,16268.3,16203.6,-64.69999999999891,26.191723415401032,0.80141625,-1715.594977737026,-0.6862379910948104,NIFTY
175,250000,2021-08-12,16326.95,16361.35,34.399999999999636,30.91077695146895,1.0939016666666668,1029.517376705347,0.4118069506821388,NIFTY
175,250000,2021-08-13,16361.35,16519.5,158.14999999999964,30.91077695146895,1.0939016666666668,4854.72602444963,1.941890409779852,NIFTY
175,250000,2021-08-16,16519.5,16547.05,27.549999999999272,30.91077695146895,1.0939016666666668,817.7785545877736,0.32711142183510944,NIFTY
175,250000,2021-08-17,16547.05,16605.45,58.400000000001455,30.91077695146895,1.0939016666666668,1771.3760235406583,0.7085504094162633,NIFTY
175,250000,2021-08-18,16605.45,16551.9,-53.54999999999927,30.91077695146895,1.0939016666666668,-1689.0854561763133,-0.6756341824705253,NIFTY
175,250000,2021-08-20,16551.9,16490.1,-61.80000000000291,30.91077695146895,1.0939016666666668,-1944.0993660260447,-0.7776397464104179,NIFTY
176,250000,2021-08-24,16538.7,16615.75,77.04999999999927,35.793241393831146,0.35832736842105267,2745.0435513987527,1.098017420559501,NIFTY
176,250000,2021-08-25,16615.75,16635.4,19.650000000001455,35.793241393831146,0.35832736842105267,690.5114953929232,0.27620459815716925,NIFTY
176,250000,2021-08-26,16635.4,16631.95,-3.4500000000007276,35.793241393831146,0.35832736842105267,-136.3123808046545,-0.0545249523218618,NIFTY
176,250000,2021-08-27,16631.95,16691.55,59.599999999998545,35.793241393831146,0.35832736842105267,2120.451489076373,0.8481805956305493,NIFTY
176,250000,2021-08-30,16691.55,16938.5,246.95000000000073,35.793241393831146,0.35832736842105267,8826.315264210716,3.5305261056842863,NIFTY
176,250000,2021-08-31,16938.5,17132.25,193.75,35.793241393831146,0.35832736842105267,6922.114822058874,2.76884592882355,NIFTY
176,250000,2021-09-01,17132.25,17058.75,-73.5,35.793241393831146,0.35832736842105267,-2643.6289404425006,-1.0574515761770003,NIFTY
176,250000,2021-09-02,17058.75,17233.85,175.09999999999854,35.793241393831146,0.35832736842105267,6254.570870063871,2.501828348025548,NIFTY
176,250000,2021-09-03,17233.85,17320.55,86.70000000000073,35.793241393831146,0.35832736842105267,3090.448330849275,1.2361793323397101,NIFTY
176,250000,2021-09-06,17320.55,17379.65,59.10000000000218,35.793241393831146,0.35832736842105267,2102.554868379588,0.8410219473518351,NIFTY
176,250000,2021-09-07,17379.65,17357.45,-22.200000000000728,35.793241393831146,0.35832736842105267,-807.4356569389885,-0.32297426277559543,NIFTY
176,250000,2021-09-08,17357.45,17370.7,13.25,35.793241393831146,0.35832736842105267,461.43475047235165,0.18457390018894065,NIFTY
176,250000,2021-09-09,17370.7,17358.1,-12.600000000002183,35.793241393831146,0.35832736842105267,-463.8205395582616,-0.18552821582330464,NIFTY
176,250000,2021-09-13,17358.1,17350.7,-7.399999999997817,35.793241393831146,0.35832736842105267,-277.69568431018337,-0.11107827372407333,NIFTY
176,250000,2021-09-14,17350.7,17382.0,31.299999999999272,35.793241393831146,0.35832736842105267,1107.5027576309778,0.44300110305239115,NIFTY
176,250000,2021-09-15,17382.0,17518.3,136.29999999999927,35.793241393831146,0.35832736842105267,4865.793103983248,1.9463172415932994,NIFTY
176,250000,2021-09-16,17518.3,17627.55,109.25,35.793241393831146,0.35832736842105267,3897.5859242801416,1.5590343697120566,NIFTY
176,250000,2021-09-17,17627.55,17602.2,-25.349999999998545,35.793241393831146,0.35832736842105267,-920.1843673294784,-0.36807374693179135,NIFTY
176,250000,2021-09-20,17602.2,17502.4,-99.79999999999927,35.793241393831146,0.35832736842105267,-3584.9911891002334,-1.4339964756400934,NIFTY
177,250000,2021-09-22,17603.85,17548.35,-55.5,19.991768095490265,1.41345,-1137.8004939142804,-0.45512019756571215,NIFTY
177,250000,2021-09-23,17548.35,17826.3,277.9500000000007,19.991768095490265,1.41345,5528.454577526963,2.211381831010785,NIFTY
177,250000,2021-09-24,17826.3,17841.55,15.25,19.991768095490265,1.41345,276.61709884165583,0.11064683953666234,NIFTY
177,250000,2021-09-27,17841.55,17855.1,13.549999999999272,19.991768095490265,1.41345,242.63109307930782,0.09705243723172313,NIFTY
177,250000,2021-09-28,17855.1,17732.4,-122.69999999999709,19.991768095490265,1.41345,-2481.247309931168,-0.9924989239724671,NIFTY
178,250000,2021-10-04,17711.8,17699.85,-11.950000000000728,20.567916470061647,2.3590266666666664,-294.3068652478996,-0.11772274609915985,NIFTY
178,250000,2021-10-05,17699.85,17829.3,129.45000000000073,20.567916470061647,2.3590266666666664,2613.9965236188473,1.045598609447539,NIFTY
178,250000,2021-10-06,17829.3,17673.6,-155.70000000000073,20.567916470061647,2.3590266666666664,-3250.9448578192614,-1.3003779431277045,NIFTY
179,250000,2021-10-07,17817.9,17797.15,-20.75,27.38357951708243,0.8024900000000001,-590.1843237061239,-0.23607372948244956,NIFTY
179,250000,2021-10-08,17797.15,17907.5,110.34999999999854,27.38357951708243,0.8024900000000001,2999.8029509833427,1.199921180393337,NIFTY
179,250000,2021-10-11,17907.5,17953.7,46.20000000000073,27.38357951708243,0.8024900000000001,1243.146324962565,0.497258529985026,NIFTY
179,250000,2021-10-12,17953.7,18005.35,51.64999999999782,27.38357951708243,0.8024900000000001,1392.3868333305843,0.5569547333322338,NIFTY
179,250000,2021-10-13,18005.35,18165.75,160.40000000000146,27.38357951708243,0.8024900000000001,4370.351105813398,1.7481404423253593,NIFTY
179,250000,2021-10-14,18165.75,18339.05,173.29999999999927,27.38357951708243,0.8024900000000001,4723.599281583702,1.8894397126334808,NIFTY
179,250000,2021-10-18,18339.05,18476.25,137.20000000000073,27.38357951708243,0.8024900000000001,3735.0520610170656,1.4940208244068263,NIFTY
179,250000,2021-10-19,18476.25,18427.25,-49.0,27.38357951708243,0.8024900000000001,-1363.7704450637025,-0.5455081780254809,NIFTY
179,250000,2021-10-20,18427.25,18294.15,-133.09999999999854,27.38357951708243,0.8024900000000001,-3666.7294824502956,-1.4666917929801182,NIFTY
180,250000,2021-10-26,18224.7,18165.5,-59.20000000000073,21.819488653865825,7.27804,-1450.5168395112544,-0.5802067358045018,NIFTY
181,250000,2021-10-26,18230.95,18308.95,78.0,21.62684782332152,3.6452500000000003,1608.0588631911157,0.6432235452764463,NIFTY
181,250000,2021-10-27,18308.95,18221.55,-87.40000000000146,21.62684782332152,3.6452500000000003,-1969.021766786295,-0.787608706714518,NIFTY
182,250000,2021-11-03,17970.65,17951.3,-19.350000000002183,15.47494424468593,7.18439,-410.6182058167857,-0.1642472823267143,NIFTY
183,250000,2021-11-08,17966.25,18080.7,114.45000000000073,27.341299837560463,2.3932700000000002,3063.7766537465764,1.2255106614986306,NIFTY
183,250000,2021-11-09,18080.7,18050.85,-29.850000000002183,27.341299837560463,2.3932700000000002,-881.5729128134778,-0.35262916512539116,NIFTY
183,250000,2021-11-10,18050.85,17932.8,-118.04999999999927,27.341299837560463,2.3932700000000002,-3293.0755584862313,-1.3172302233944926,NIFTY
184,250000,2021-11-10,18049.8,18011.95,-37.849999999998545,37.04187911273892,3.6021149999999995,-1535.4642327972977,-0.614185693118919,NIFTY
184,250000,2021-11-11,18011.95,17925.05,-86.90000000000146,37.04187911273892,3.6021149999999995,-3352.3684032772494,-1.3409473613108998,NIFTY
185,250000,2021-11-12,17983.75,18098.65,114.90000000000146,35.87027620112585,2.400316666666667,4035.394713705913,1.6141578854823653,NIFTY
185,250000,2021-11-15,18098.65,18092.0,-6.650000000001455,35.87027620112585,2.400316666666667,-324.63735854103817,-0.12985494341641526,NIFTY
185,250000,2021-11-16,18092.0,18021.0,-71.0,35.87027620112585,2.400316666666667,-2632.889632083434,-1.0531558528333738,NIFTY
186,250000,2021-12-02,17262.85,17401.5,138.65000000000146,14.66819676091732,3.45282,1983.0988377611773,0.7932395351044709,NIFTY
186,250000,2021-12-03,17401.5,17265.35,-136.15000000000146,14.66819676091732,3.45282,-2047.721632138945,-0.819088652855578,NIFTY
187,250000,2021-12-07,17227.6,17175.55,-52.04999999999927,30.62787136294164,6.880629999999999,-1804.9197549770872,-0.7219679019908348,NIFTY
188,250000,2021-12-08,17402.8,17467.85,65.04999999999927,8.952504331432253,1.7398150000000003,566.7847054362708,0.2267138821745083,NIFTY
188,250000,2021-12-09,17467.85,17502.65,34.80000000000291,8.952504331432253,1.7398150000000003,295.97144941047765,0.11838857976419107,NIFTY
188,250000,2021-12-10,17502.65,17499.2,-3.4500000000007276,8.952504331432253,1.7398150000000003,-46.4618412668386,-0.01858473650673544,NIFTY
188,250000,2021-12-13,17499.2,17393.5,-105.70000000000073,8.952504331432253,1.7398150000000003,-961.8554091557866,-0.3847421636623147,NIFTY
189,250000,2021-12-22,16968.1,16968.1,0.0,11.953900135712082,2.2634833333333337,-27.057453725515376,-0.01082298149020615,NIFTY
189,250000,2021-12-23,16968.1,17051.05,82.95000000000073,11.953900135712082,2.2634833333333337,964.5185625318105,0.3858074250127242,NIFTY
189,250000,2021-12-24,17051.05,16984.15,-66.89999999999782,11.953900135712082,2.2634833333333337,-826.7733728046277,-0.33070934912185107,NIFTY
190,250000,2021-12-24,17041.4,16999.9,-41.5,29.77389354957332,3.3990449999999996,-1336.8193863075023,-0.5347277545230009,NIFTY
190,250000,2021-12-27,16999.9,16912.5,-87.40000000000146,29.77389354957332,3.3990449999999996,-2703.4411002329607,-1.0813764400931845,NIFTY
191,250000,2021-12-27,17061.15,17101.95,40.79999999999927,34.70025106652053,0.4136323529411765,1401.4170970177179,0.5605668388070871,NIFTY
191,250000,2021-12-28,17101.95,17233.35,131.39999999999782,34.70025106652053,0.4136323529411765,4545.259843644428,1.818103937457771,NIFTY
191,250000,2021-12-29,17233.35,17189.55,-43.79999999999927,34.70025106652053,0.4136323529411765,-1534.2241432098685,-0.6136896572839474,NIFTY
191,250000,2021-12-30,17189.55,17228.95,39.400000000001455,34.70025106652053,0.4136323529411765,1352.8367455246648,0.5411346982098659,NIFTY
191,250000,2021-12-31,17228.95,17364.25,135.29999999999927,34.70025106652053,0.4136323529411765,4680.590822803908,1.8722363291215631,NIFTY
191,250000,2022-01-03,17364.25,17635.35,271.09999999999854,34.70025106652053,0.4136323529411765,9392.88491763737,3.757153967054948,NIFTY
191,250000,2022-01-04,17635.35,17807.35,172.0,34.70025106652053,0.4136323529411765,5954.090036945237,2.3816360147780946,NIFTY
191,250000,2022-01-05,17807.35,17907.7,100.35000000000218,34.70025106652053,0.4136323529411765,3467.8170480291164,1.3871268192116466,NIFTY
191,250000,2022-01-06,17907.7,17746.0,-161.70000000000073,34.70025106652053,0.4136323529411765,-5625.383743952689,-2.2501534975810755,NIFTY
191,250000,2022-01-07,17746.0,17818.2,72.20000000000073,34.70025106652053,0.4136323529411765,2491.0049805065128,0.9964019922026052,NIFTY
191,250000,2022-01-10,17818.2,18005.45,187.25,34.70025106652053,0.4136323529411765,6483.268865709675,2.59330754628387,NIFTY
191,250000,2022-01-11,18005.45,18059.0,53.54999999999927,34.70025106652053,0.4136323529411765,1843.8452981158546,0.7375381192463418,NIFTY
191,250000,2022-01-12,18059.0,18197.6,138.59999999999854,34.70025106652053,0.4136323529411765,4795.101651323401,1.9180406605293605,NIFTY
191,250000,2022-01-13,18197.6,18258.55,60.95000000000073,34.70025106652053,0.4136323529411765,2100.627156008157,0.8402508624032627,NIFTY
191,250000,2022-01-14,18258.55,18235.5,-23.049999999999272,34.70025106652053,0.4136323529411765,-814.1939335795674,-0.32567757343182696,NIFTY
191,250000,2022-01-17,18235.5,18309.7,74.20000000000073,34.70025106652053,0.4136323529411765,2560.405482639554,1.0241621930558216,NIFTY
191,250000,2022-01-18,18309.7,18097.6,-212.10000000000218,34.70025106652053,0.4136323529411765,-7374.276397705374,-2.9497105590821495,NIFTY
192,250000,2022-01-31,17386.9,17339.1,-47.80000000000291,10.285078166593992,6.945200000000001,-563.0586612458513,-0.22522346449834052,NIFTY
193,250000,2022-02-01,17519.9,17278.0,-241.90000000000146,8.505656261413842,6.959580000000001,-2116.7140448398313,-0.8466856179359324,NIFTY
194,250000,2022-02-01,17468.05,17604.65,136.60000000000218,17.512052412543003,2.3325533333333337,2351.2985633250273,0.940519425330011,NIFTY
194,250000,2022-02-02,17604.65,17791.6,186.9499999999971,17.512052412543003,2.3325533333333337,3233.0304022964783,1.2932121609185914,NIFTY
194,250000,2022-02-03,17791.6,17520.25,-271.34999999999854,17.512052412543003,2.3325533333333337,-4792.743218371904,-1.9170972873487615,NIFTY
195,250000,2022-02-09,17392.2,17382.45,-9.75,19.67387656378421,6.954930000000001,-328.6507308266558,-0.1314602923306623,NIFTY
196,250000,2022-02-09,17412.35,17471.6,59.25,14.7953455583503,2.3212200000000003,842.2809723153015,0.3369123889261206,NIFTY
196,250000,2022-02-10,17471.6,17586.95,115.35000000000218,14.7953455583503,2.3212200000000003,1672.2998581387856,0.6689199432555143,NIFTY
196,250000,2022-02-11,17586.95,17405.95,-181.0,14.7953455583503,2.3212200000000003,-2712.3007980783586,-1.0849203192313435,NIFTY
197,250000,2022-02-15,17286.5,17351.85,65.34999999999854,12.050840368897296,2.3047033333333338,759.7488061397552,0.30389952245590207,NIFTY
197,250000,2022-02-16,17351.85,17293.05,-58.79999999999927,12.050840368897296,2.3047033333333338,-736.3630256588177,-0.2945452102635271,NIFTY
197,250000,2022-02-17,17293.05,17284.05,-9.0,12.050840368897296,2.3047033333333338,-136.23117528774117,-0.05449247011509647,NIFTY
198,250000,2022-03-09,16248.7,16366.9,118.19999999999891,6.5890962085564935,0.5562458333333333,775.1660145399283,0.31006640581597134,NIFTY
198,250000,2022-03-10,16366.9,16566.3,199.39999999999964,6.5890962085564935,0.5562458333333333,1310.2006266747205,0.5240802506698882,NIFTY
198,250000,2022-03-11,16566.3,16620.5,54.20000000000073,6.5890962085564935,0.5562458333333333,353.4638571923247,0.1413855428769299,NIFTY
198,250000,2022-03-14,16620.5,16886.4,265.90000000000146,6.5890962085564935,0.5562458333333333,1748.3755245437392,0.6993502098174956,NIFTY
198,250000,2022-03-15,16886.4,16645.0,-241.40000000000146,6.5890962085564935,0.5562458333333333,-1594.2729820569891,-0.6377091928227956,NIFTY
198,250000,2022-03-16,16645.0,16966.35,321.34999999999854,6.5890962085564935,0.5562458333333333,2113.740909308178,0.8454963637232712,NIFTY
198,250000,2022-03-17,16966.35,17299.4,333.0500000000029,6.5890962085564935,0.5562458333333333,2190.8333349483173,0.8763333339793269,NIFTY
198,250000,2022-03-21,17299.4,17113.85,-185.5500000000029,6.5890962085564935,0.5562458333333333,-1226.2719588091186,-0.49050878352364746,NIFTY
198,250000,2022-03-22,17113.85,17329.8,215.95000000000073,6.5890962085564935,0.5562458333333333,1419.2501689263377,0.5677000675705351,NIFTY
198,250000,2022-03-23,17329.8,17223.55,-106.25,6.5890962085564935,0.5562458333333333,-703.7566294705695,-0.2815026517882278,NIFTY
198,250000,2022-03-24,17223.55,17197.3,-26.25,6.5890962085564935,0.5562458333333333,-176.62893278604994,-0.07065157311441998,NIFTY
198,250000,2022-03-25,17197.3,17126.05,-71.25,6.5890962085564935,0.5562458333333333,-473.1382621710922,-0.1892553048684369,NIFTY
199,250000,2022-03-28,17217.45,17214.7,-2.75,28.415264011233297,0.7764122222222223,-100.20393430688436,-0.04008157372275375,NIFTY
199,250000,2022-03-29,17214.7,17335.75,121.04999999999927,28.415264011233297,0.7764122222222223,3417.605750283777,1.3670423001135108,NIFTY
199,250000,2022-03-30,17335.75,17471.6,135.84999999999854,28.415264011233297,0.7764122222222223,3838.151657650009,1.5352606630600036,NIFTY
199,250000,2022-03-31,17471.6,17468.75,-2.849999999998545,28.415264011233297,0.7764122222222223,-103.04546070796634,-0.041218184283186535,NIFTY
199,250000,2022-04-01,17468.75,17688.35,219.59999999999854,28.415264011233297,0.7764122222222223,6217.930018590798,2.4871720074363193,NIFTY
199,250000,2022-04-04,17688.35,18036.05,347.7000000000007,28.415264011233297,0.7764122222222223,9857.925338429844,3.943170135371938,NIFTY
199,250000,2022-04-05,18036.05,17930.75,-105.29999999999927,28.415264011233297,0.7764122222222223,-3014.1892586588383,-1.2056757034635353,NIFTY
199,250000,2022-04-06,17930.75,17799.3,-131.45000000000073,28.415264011233297,0.7764122222222223,-3757.2484125526307,-1.5028993650210523,NIFTY
199,250000,2022-04-07,17799.3,17721.1,-78.20000000000073,28.415264011233297,0.7764122222222223,-2244.135603954457,-0.8976542415817829,NIFTY
200,250000,2022-04-08,17832.7,17800.3,-32.400000000001455,21.19542178889347,3.554745,-762.0759855871393,-0.3048303942348557,NIFTY
200,250000,2022-04-11,17800.3,17671.15,-129.14999999999782,21.19542178889347,3.554745,-2812.733043662505,-1.1250932174650021,NIFTY
201,250000,2022-04-21,17338.55,17400.1,61.54999999999927,11.833660499241407,3.45751,687.4468042155679,0.27497872168622717,NIFTY
201,250000,2022-04-22,17400.1,17236.55,-163.54999999999927,11.833660499241407,3.45751,-1976.3101741636558,-0.7905240696654624,NIFTY
202,250000,2022-04-26,17211.45,17201.45,-10.0,18.806141864684207,3.4288650000000005,-252.54514027169247,-0.10101805610867699,NIFTY
202,250000,2022-04-27,17201.45,17069.4,-132.04999999999927,18.806141864684207,3.4288650000000005,-2547.834754856386,-1.0191339019425545,NIFTY
203,250000,2022-04-28,17144.3,17231.35,87.04999999999927,29.633245014642743,3.421545,2478.1824972110035,0.9912729988844013,NIFTY
203,250000,2022-04-29,17231.35,17071.15,-160.1999999999971,29.633245014642743,3.421545,-4848.6373326593075,-1.939454933063723,NIFTY
204,250000,2022-05-17,16077.8,16282.6,204.8000000000011,12.131765243206322,2.1331466666666663,2458.70668721934,0.983482674887736,NIFTY
204,250000,2022-05-18,16282.6,16256.45,-26.149999999999636,12.131765243206322,2.1331466666666663,-343.12449569916896,-0.1372497982796676,NIFTY
