Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month
2022-09-05 09:15:00,LONG,2022-09-05 10:15:00,402.64,388.0,401.5461111111111,2022-09-06 14:15:00,401.17,-1.4699999999999704,-2.2738099999999704,-211771.29434999725,TSL Hit,93135,5,-2.823617257999963,2022,9
2022-09-07 10:15:00,LONG,2022-09-07 11:15:00,399.31,398.0,398.0,2022-09-07 11:15:00,398.0,-1.3100000000000023,-2.1073100000000022,-197901.6967200002,Initial SL Hit,93912,5,-2.638689289600003,2022,9
2022-09-07 12:15:00,LONG,2022-09-07 13:15:00,400.24,399.01,399.01,2022-09-07 14:15:00,399.01,-1.2300000000000182,-2.029250000000018,-190128.54950000168,Initial SL Hit,93694,5,-2.5350473266666893,2022,9
2022-09-08 10:15:00,LONG,2022-09-08 11:15:00,404.13,403.2,416.52277777777783,2022-09-16 09:15:00,413.3,9.170000000000016,8.352570000000016,775051.6754400015,TSL Hit,92792,5,10.33402233920002,2022,9
2022-09-16 10:15:00,LONG,2022-09-16 11:15:00,415.4,412.76,412.76,2022-09-16 13:15:00,412.76,-2.6399999999999864,-3.4681599999999864,-313084.67583999876,Initial SL Hit,90274,5,-4.174462344533317,2022,9
2022-09-16 15:15:00,LONG,2022-09-19 09:15:00,413.0,412.01,412.01,2022-09-19 09:15:00,412.01,-0.9900000000000091,-1.8150100000000091,-164801.09299000082,Initial SL Hit,90799,5,-2.1973479065333446,2022,9
2022-09-19 14:15:00,LONG,2022-09-19 15:15:00,414.19,411.66,416.9211111111111,2022-09-21 11:15:00,414.86,0.6700000000000159,-0.15904999999998404,-14400.068899998554,TSL Hit,90538,5,-0.19200091866664737,2022,9
2022-09-21 12:15:00,LONG,2022-09-21 13:15:00,416.26,413.85,413.85,2022-09-22 09:15:00,413.85,-2.409999999999968,-3.240109999999968,-291895.0296799971,Initial SL Hit,90088,5,-3.8919337290666283,2022,9
2022-10-06 11:15:00,LONG,2022-10-06 12:15:00,399.0,398.2,398.2,2022-10-06 14:15:00,398.2,-0.8000000000000114,-1.5972000000000115,-150112.84200000108,Initial SL hit,93985,5,-2.0015045600000145,2022,10
2022-10-07 12:15:00,LONG,2022-10-07 13:15:00,393.91,392.83,392.83,2022-10-07 13:15:00,392.83,-1.080000000000041,-1.866740000000041,-177711.7812600039,Initial SL Hit,95199,5,-2.369490416800052,2022,10
2022-10-07 14:15:00,LONG,2022-10-07 15:15:00,396.75,393.58,393.58,2022-10-10 09:15:00,393.58,-3.170000000000016,-3.960330000000016,-374322.4709400015,Initial SL Hit,94518,5,-4.99096627920002,2022,10
2022-10-10 10:15:00,LONG,2022-10-10 11:15:00,393.35,391.31,391.31,2022-10-12 09:15:00,391.31,-2.0400000000000205,-2.8246600000000206,-269288.96110000194,Initial SL Hit,95335,5,-3.590519481333359,2022,10
2022-10-12 10:15:00,LONG,2022-10-12 11:15:00,394.0,391.67,394.2088888888889,2022-10-13 09:15:00,392.7,-1.3000000000000114,-2.0867000000000115,-198607.9326000011,TSL Hit,95178,5,-2.648105768000015,2022,10
2022-10-13 11:15:00,LONG,2022-10-13 12:15:00,391.9,389.86,407.0294444444445,2022-10-20 09:15:00,405.39,13.490000000000009,12.692710000000009,1214540.0344800008,TSL Hit,95688,5,16.19386712640001,2022,10
2022-10-20 11:15:00,LONG,2022-10-20 12:15:00,404.75,403.61,416.95666666666665,2022-10-28 10:15:00,416.25,11.5,10.679,989409.35,TSL Hit,92650,5,13.192124666666666,2022,10
2022-10-28 13:15:00,LONG,2022-10-28 14:15:00,414.18,413.0,417.48555555555555,2022-11-02 11:15:00,417.13,2.9499999999999886,2.1186899999999884,191826.19259999896,TSL Hit,90540,5,2.5576825679999864,2022,10
2022-11-02 13:15:00,LONG,2022-11-02 14:15:00,416.5,415.3,415.3,2022-11-02 15:15:00,415.3,-1.1999999999999886,-2.0317999999999885,-182935.14479999896,Initial SL Hit,90036,5,-2.439135263999986,2022,11
2022-11-03 10:15:00,LONG,2022-11-03 11:15:00,418.65,417.36,417.36,2022-11-03 11:15:00,417.36,-1.2899999999999636,-2.1260099999999635,-190435.21973999674,Initial SL Hit,89574,5,-2.5391362631999566,2022,11
2022-11-03 12:15:00,LONG,2022-11-03 13:15:00,417.9,416.54,416.54,2022-11-04 09:15:00,416.54,-1.3599999999999568,-2.1944399999999566,-196915.8789599961,Initial SL Hit,89734,5,-2.625545052799948,2022,11
2022-11-04 11:15:00,LONG,2022-11-04 12:15:00,416.63,416.08,416.08,2022-11-04 12:15:00,416.08,-0.5500000000000114,-1.3827100000000114,-124454.96168000103,Initial SL Hit,90008,5,-1.6593994890666806,2022,11
2022-11-04 13:15:00,LONG,2022-11-04 14:15:00,416.78,415.23,415.23,2022-11-04 14:15:00,415.23,-1.5499999999999545,-2.3820099999999544,-214323.7317599959,Initial SL Hit,89976,5,-2.8576497567999453,2022,11
2022-11-07 13:15:00,LONG,2022-11-07 14:15:00,419.58,418.0,420.3366666666667,2022-11-10 09:15:00,418.0,-1.579999999999984,-2.417579999999984,-216071.21249999857,Initial SL hit,89375,5,-2.880949499999981,2022,11
2022-11-10 12:15:00,LONG,2022-11-10 13:15:00,418.89,418.09,429.4616666666667,2022-11-18 10:15:00,428.0,9.110000000000014,8.263110000000013,739730.1334200012,TSL Hit,89522,5,9.863068445600016,2022,11
2022-11-18 13:15:00,LONG,2022-11-18 14:15:00,428.7,427.5,427.5,2022-11-18 14:15:00,427.5,-1.1999999999999886,-2.056199999999989,-179864.03879999902,Initial SL Hit,87474,5,-2.398187183999987,2022,11
2022-11-21 10:15:00,LONG,2022-11-21 11:15:00,428.57,427.49,427.49,2022-11-21 12:15:00,427.49,-1.079999999999984,-1.936059999999984,-169405.2499999986,Initial SL Hit,87500,5,-2.258736666666648,2022,11
2022-11-21 13:15:00,LONG,2022-11-21 14:15:00,428.0,427.2,427.2,2022-11-21 14:15:00,427.2,-0.8000000000000114,-1.6552000000000113,-145023.658400001,Initial SL Hit,87617,5,-1.93364877866668,2022,11
2022-11-22 10:15:00,LONG,2022-11-22 11:15:00,428.69,428.08,428.605,2022-11-23 09:15:00,428.08,-0.6100000000000136,-1.4667700000000137,-128307.1725200012,Initial SL hit,87476,5,-1.7107623002666827,2022,11
2022-11-23 10:15:00,LONG,2022-11-23 11:15:00,431.49,431.0,431.0,2022-11-23 11:15:00,431.0,-0.4900000000000091,-1.352490000000009,-117542.20092000079,Initial SL hit,86908,5,-1.5672293456000106,2022,11
2022-11-23 12:15:00,LONG,2022-11-23 13:15:00,431.61,430.76,434.28277777777777,2022-11-28 09:15:00,434.01,2.3999999999999773,1.5343799999999772,133313.071919998,TSL Hit,86884,5,1.7775076255999736,2022,11
2022-11-28 10:15:00,LONG,2022-11-28 11:15:00,434.6,434.01,435.8116666666667,2022-11-30 10:15:00,435.07,0.46999999999997044,-0.3996700000000296,-34485.925620002556,TSL Hit,86286,5,-0.4598123416000341,2022,11
2022-11-30 13:15:00,LONG,2022-11-30 14:15:00,435.3,434.63,436.68555555555554,2022-12-02 09:15:00,434.63,-0.6700000000000159,-1.539930000000016,-132660.34971000138,Initial SL hit,86147,5,-1.7688046628000182,2022,11
2022-12-02 12:15:00,LONG,2022-12-02 14:15:00,435.6,434.55,436.6922222222222,2022-12-07 10:15:00,434.55,-1.0500000000000114,-1.9201500000000116,-165301.873200001,Initial SL hit,86088,5,-2.2040249760000132,2022,12
2022-12-08 10:15:00,LONG,2022-12-08 11:15:00,438.5,437.6,444.70500000000004,2022-12-15 11:15:00,443.96,5.4599999999999795,4.5775399999999795,391466.64325999824,TSL Hit,85519,5,5.219555243466643,2022,12
2022-12-16 10:15:00,LONG,2022-12-16 11:15:00,437.15,435.44,438.1933333333334,2022-12-20 09:15:00,437.16,0.010000000000047748,-0.8643099999999522,-74143.1047299959,TSL Hit,85783,5,-0.9885747297332788,2022,12
2022-12-30 11:15:00,LONG,2022-12-30 12:15:00,437.35,436.31,436.31,2022-12-30 12:15:00,436.31,-1.0400000000000205,-1.9136600000000206,-164084.86304000177,Initial SL hit,85744,5,-2.1877981738666903,2022,12
2022-12-30 13:15:00,LONG,2022-12-30 14:15:00,437.2,435.6,435.6,2022-12-30 14:15:00,435.6,-1.599999999999966,-2.4727999999999657,-212099.47439999707,Initial SL Hit,85773,5,-2.827992991999961,2022,12
2023-01-02 13:15:00,LONG,2023-01-02 14:15:00,437.42,435.7,435.7,2023-01-02 14:15:00,435.7,-1.7200000000000273,-2.5931200000000274,-222308.17760000235,Initial SL Hit,85730,5,-2.964109034666698,2023,1
2023-01-02 15:15:00,LONG,2023-01-03 09:15:00,437.55,437.2,437.2,2023-01-03 09:15:00,437.2,-0.35000000000002274,-1.2247500000000229,-104965.97400000197,Initial SL Hit,85704,5,-1.3995463200000262,2023,1
2023-01-03 12:15:00,LONG,2023-01-03 13:15:00,437.9,437.0,437.70166666666665,2023-01-04 09:15:00,437.3,-0.5999999999999659,-1.4751999999999659,-126330.22719999708,TSL Hit,85636,5,-1.6844030293332943,2023,1
2023-01-04 12:15:00,LONG,2023-01-04 13:15:00,436.2,434.21,434.21,2023-01-04 14:15:00,434.21,-1.990000000000009,-2.8604100000000092,-245909.4477000008,Initial SL Hit,85970,5,-3.278792636000011,2023,1
2023-01-17 14:15:00,LONG,2023-01-17 15:15:00,428.19,425.95,428.84055555555557,2023-01-19 12:15:00,428.6,0.410000000000025,-0.44678999999997493,-39128.9746199978,TSL Hit,87578,5,-0.5217196615999707,2023,1
2023-01-19 13:15:00,LONG,2023-01-19 14:15:00,429.35,428.35,432.6905555555556,2023-01-24 13:15:00,432.31,2.9599999999999795,2.0983399999999794,183271.1139399982,TSL Hit,87341,5,2.4436148525333095,2023,1
2023-02-07 12:15:00,LONG,2023-02-07 13:15:00,418.57,415.8,419.1405555555556,2023-02-09 09:15:00,418.53,-0.040000000000020464,-0.8771000000000204,-78580.26610000183,TSL Hit,89591,5,-1.0477368813333576,2023,2
2023-02-09 10:15:00,LONG,2023-02-09 11:15:00,418.8,417.8,417.8,2023-02-09 12:15:00,417.8,-1.0,-1.8366,-164452.8372,Initial SL Hit,89542,5,-2.192704496,2023,2
2023-02-09 14:15:00,LONG,2023-02-09 15:15:00,420.2,419.45,419.45,2023-02-10 09:15:00,419.45,-0.75,-1.58965,-141865.13495,Initial SL hit,89243,5,-1.8915351326666667,2023,2
2023-02-13 12:15:00,LONG,2023-02-13 13:15:00,417.79,416.36,421.1816666666666,2023-02-16 15:15:00,420.66,2.8700000000000045,2.0315500000000046,182347.86490000042,TSL Hit,89758,5,2.431304865333339,2023,2
2023-03-03 09:15:00,LONG,2023-03-03 10:15:00,415.0,410.78,417.4894444444445,2023-03-08 12:15:00,417.23,2.230000000000018,1.3977700000000182,126303.89497000164,TSL Hit,90361,5,1.6840519329333552,2023,3
2023-03-08 13:15:00,LONG,2023-03-08 14:15:00,419.0,417.2,418.455,2023-03-09 13:15:00,418.39,-0.6100000000000136,-1.4473900000000137,-129539.95761000123,TSL Hit,89499,5,-1.7271994348000166,2023,3
2023-03-22 12:15:00,LONG,2023-03-22 13:15:00,403.99,403.23,403.23,2023-03-22 14:15:00,403.23,-0.7599999999999909,-1.567219999999991,-145475.62927999915,Initial SL hit,92824,5,-1.9396750570666552,2023,3
2023-03-22 15:15:00,LONG,2023-03-23 09:15:00,404.5,404.0,404.0,2023-03-23 09:15:00,404.0,-0.5,-1.3085,-121307.1095,Initial SL Hit,92707,5,-1.6174281266666666,2023,3
2023-03-23 11:15:00,LONG,2023-03-23 12:15:00,404.62,403.5,403.5,2023-03-23 14:15:00,403.5,-1.1200000000000045,-1.9281200000000047,-178698.16160000043,Initial SL hit,92680,5,-2.382642154666672,2023,3
2023-03-24 11:15:00,LONG,2023-03-24 12:15:00,401.59,400.0,400.0,2023-03-24 12:15:00,400.0,-1.589999999999975,-2.391589999999975,-223324.28260999767,Initial SL Hit,93379,5,-2.9776571014666358,2023,3
2023-03-27 11:15:00,LONG,2023-03-27 12:15:00,399.36,397.05,414.1272222222222,2023-04-10 09:15:00,413.95,14.589999999999975,13.776689999999975,1293631.1909999978,TSL Hit,93900,5,17.24841587999997,2023,3
2023-04-10 10:15:00,LONG,2023-04-10 11:15:00,414.2,413.23,413.23,2023-04-10 11:15:00,413.23,-0.9699999999999704,-1.7974299999999706,-162732.12247999734,Initial SL Hit,90536,5,-2.1697616330666314,2023,4
2023-04-11 10:15:00,LONG,2023-04-11 11:15:00,417.9,416.45,426.3755555555556,2023-04-19 09:15:00,426.25,8.350000000000023,7.505850000000023,673529.943900002,TSL Hit,89734,5,8.980399252000028,2023,4
2023-04-19 11:15:00,LONG,2023-04-19 12:15:00,426.24,425.33,425.33,2023-04-19 13:15:00,425.33,-0.910000000000025,-1.761570000000025,-154981.1670300022,Initial SL Hit,87979,5,-2.0664155604000296,2023,4
2023-04-19 15:15:00,LONG,2023-04-20 09:15:00,426.12,425.5,425.5,2023-04-20 09:15:00,425.5,-0.6200000000000045,-1.4716200000000046,-129506.97486000041,Initial SL Hit,88003,5,-1.7267596648000056,2023,4
2023-04-20 11:15:00,LONG,2023-04-20 12:15:00,427.45,426.71,426.71,2023-04-20 12:15:00,426.71,-0.7400000000000091,-1.5941600000000091,-139855.6568000008,Initial SL Hit,87730,5,-1.8647420906666774,2023,4
2023-04-20 13:15:00,LONG,2023-04-20 14:15:00,426.74,425.57,426.4122222222222,2023-04-21 11:15:00,425.57,-1.170000000000016,-2.022310000000016,-177712.51356000142,Initial SL hit,87876,5,-2.369500180800019,2023,4
2023-04-21 12:15:00,LONG,2023-04-21 13:15:00,425.93,424.4,429.9,2023-04-26 09:15:00,429.8,3.8700000000000045,3.0142700000000047,265385.3736100004,TSL Hit,88043,5,3.5384716481333385,2023,4
2023-04-26 10:15:00,LONG,2023-04-26 11:15:00,430.75,429.68,436.34444444444443,2023-05-03 11:15:00,435.9,5.149999999999977,4.283349999999977,372895.600949998,TSL Hit,87057,5,4.971941345999974,2023,4
2023-05-03 12:15:00,LONG,2023-05-03 13:15:00,436.95,435.6,438.155,2023-05-05 11:15:00,435.6,-1.349999999999966,-2.222549999999966,-190743.68609999708,Initial SL hit,85822,5,-2.543249147999961,2023,5
2023-05-08 11:15:00,LONG,2023-05-08 12:15:00,437.89,437.0,437.0,2023-05-08 12:15:00,437.0,-0.8899999999999864,-1.7648899999999865,-151141.64981999886,Initial SL Hit,85638,5,-2.0152219975999848,2023,5
2023-05-09 10:15:00,LONG,2023-05-09 11:15:00,439.3,438.35,438.35,2023-05-09 13:15:00,438.35,-0.9499999999999886,-1.8276499999999887,-156013.68694999904,Initial SL hit,85363,5,-2.080182492666654,2023,5
2023-05-10 10:15:00,LONG,2023-05-10 11:15:00,435.99,433.44,444.705,2023-05-16 15:15:00,444.6,8.610000000000014,7.729410000000014,664814.2835100011,TSL Hit,86011,5,8.864190446800015,2023,5
2023-05-17 13:15:00,LONG,2023-05-17 14:15:00,441.9,440.54,444.34,2023-05-18 14:15:00,443.95,2.0500000000000114,1.1641500000000113,98790.93315000096,TSL Hit,84861,5,1.3172124420000126,2023,5
2023-05-18 15:15:00,LONG,2023-05-19 09:15:00,444.2,443.41,443.41,2023-05-19 09:15:00,443.41,-0.7899999999999636,-1.6776099999999636,-141625.51380999692,Initial SL hit,84421,5,-1.888340184133292,2023,5
2023-05-19 10:15:00,LONG,2023-05-19 11:15:00,443.0,441.93,445.3805555555556,2023-05-23 15:15:00,445.1,2.1000000000000227,1.2119000000000226,102587.33500000191,TSL Hit,84650,5,1.3678311333333588,2023,5
2023-05-24 09:15:00,LONG,2023-05-24 10:15:00,445.99,443.7,443.7,2023-05-24 13:15:00,443.7,-2.2900000000000205,-3.1796900000000203,-267357.8742700017,Initial SL Hit,84083,5,-3.564771656933356,2023,5
2023-05-26 10:15:00,LONG,2023-05-26 11:15:00,443.44,442.21,449.4522222222222,2023-05-31 09:15:00,449.0,5.560000000000002,4.667560000000002,394716.8789600001,TSL Hit,84566,5,5.262891719466668,2023,5
2023-05-31 13:15:00,LONG,2023-05-31 14:15:00,446.8,446.32,446.32,2023-06-01 14:15:00,446.32,-0.4800000000000182,-1.3731200000000183,-115245.96160000154,Initial SL Hit,83930,5,-1.5366128213333539,2023,5
2023-06-02 10:15:00,LONG,2023-06-02 11:15:00,447.8,446.19,447.6933333333334,2023-06-02 15:15:00,447.64,-0.160000000000025,-1.0554400000000252,-88385.71192000211,TSL Hit,83743,5,-1.1784761589333614,2023,6
2023-06-05 09:15:00,LONG,2023-06-05 10:15:00,450.3,449.15,449.15,2023-06-05 14:15:00,449.15,-1.150000000000034,-2.049450000000034,-170674.09710000284,Initial SL hit,83278,5,-2.275654628000038,2023,6
2023-06-06 10:15:00,LONG,2023-06-06 11:15:00,449.0,448.21,449.9161111111111,2023-06-08 14:15:00,448.21,-0.7900000000000205,-1.6872100000000205,-140914.0919900017,Initial SL hit,83519,5,-1.8788545598666895,2023,6
2023-06-09 11:15:00,LONG,2023-06-09 12:15:00,449.18,448.81,448.81,2023-06-09 12:15:00,448.81,-0.37000000000000455,-1.2679900000000046,-105858.14515000039,Initial SL Hit,83485,5,-1.4114419353333385,2023,6
2023-06-12 13:15:00,LONG,2023-06-12 14:15:00,447.8,447.31,447.31,2023-06-12 14:15:00,447.31,-0.4900000000000091,-1.3851100000000092,-115993.26673000077,Initial SL Hit,83743,5,-1.5465768897333436,2023,6
2023-06-13 14:15:00,LONG,2023-06-13 15:15:00,448.69,447.22,448.0722222222222,2023-06-14 09:15:00,447.22,-1.4699999999999704,-2.3659099999999706,-197735.66006999754,Initial SL hit,83577,5,-2.6364754675999675,2023,6
2023-06-26 13:15:00,LONG,2023-06-26 14:15:00,443.45,442.75,442.75,2023-06-26 14:15:00,442.75,-0.6999999999999886,-1.5861999999999887,-134135.41679999905,Initial SL Hit,84564,5,-1.7884722239999873,2023,6
2023-06-27 14:15:00,LONG,2023-06-27 15:15:00,448.95,446.14,460.24611111111113,2023-07-05 13:15:00,459.9,10.949999999999989,10.04114999999999,838717.1771999991,TSL Hit,83528,5,11.182895695999989,2023,6
2023-07-05 14:15:00,LONG,2023-07-05 15:15:00,460.2,459.3,459.3,2023-07-06 09:15:00,459.3,-0.8999999999999773,-1.8194999999999772,-148263.77699999814,Initial SL Hit,81486,5,-1.9768503599999752,2023,7
2023-07-06 10:15:00,LONG,2023-07-06 11:15:00,460.34,459.25,460.75277777777774,2023-07-07 09:15:00,459.25,-1.089999999999975,-2.009589999999975,-163705.22057999796,Initial SL hit,81462,5,-2.1827362743999728,2023,7
2023-07-07 12:15:00,LONG,2023-07-07 13:15:00,457.75,456.8,456.8,2023-07-10 11:15:00,456.8,-0.9499999999999886,-1.8645499999999886,-152747.66509999905,Initial SL Hit,81922,5,-2.036635534666654,2023,7
2023-07-10 12:15:00,LONG,2023-07-10 13:15:00,457.06,456.01,456.01,2023-07-10 14:15:00,456.01,-1.0500000000000114,-1.9630700000000112,-161062.04122000092,Initial SL Hit,82046,5,-2.1474938829333454,2023,7
2023-07-11 10:15:00,LONG,2023-07-11 11:15:00,458.95,458.1,458.1,2023-07-11 13:15:00,458.1,-0.8499999999999659,-1.7670499999999658,-144382.1213999972,Initial SL hit,81708,5,-1.9250949519999627,2023,7
2023-07-17 14:15:00,LONG,2023-07-17 15:15:00,462.69,458.41,467.4933333333333,2023-07-24 11:15:00,466.98,4.2900000000000205,3.3603300000000202,272348.02584000165,TSL Hit,81048,5,3.631307011200022,2023,7
2023-07-24 12:15:00,LONG,2023-07-24 13:15:00,468.5,466.78,466.78,2023-07-25 10:15:00,466.78,-1.7200000000000273,-2.6552800000000274,-212536.5770400022,Initial SL Hit,80043,5,-2.8338210272000293,2023,7
2023-07-25 13:15:00,LONG,2023-07-25 14:15:00,466.65,464.8,467.65833333333336,2023-07-27 11:15:00,467.33,0.6800000000000068,-0.2539799999999932,-20409.832799999454,TSL Hit,80360,5,-0.2721311039999927,2023,7
2023-08-25 10:15:00,LONG,2023-08-25 11:15:00,450.85,447.79,453.6227777777778,2023-08-30 14:15:00,450.6,-0.25,-1.15145,-95773.00520000001,TSL Hit,83176,5,-1.2769734026666668,2023,8
2023-08-31 14:15:00,LONG,2023-08-31 15:15:00,449.5,448.57,448.57,2023-09-01 09:15:00,448.57,-0.9300000000000068,-1.8280700000000067,-152508.56782000055,Initial SL Hit,83426,5,-2.0334475709333404,2023,8
2023-09-01 13:15:00,LONG,2023-09-01 14:15:00,453.92,451.5,453.84833333333336,2023-09-06 11:15:00,453.1,-0.8199999999999932,-1.7270199999999933,-142676.03027999945,TSL Hit,82614,5,-1.9023470703999927,2023,9
2023-09-07 10:15:00,LONG,2023-09-07 11:15:00,455.59,453.5,453.5,2023-09-07 12:15:00,453.5,-2.089999999999975,-2.999089999999975,-246858.09698999792,Initial SL Hit,82311,5,-3.2914412931999726,2023,9
2023-09-07 13:15:00,LONG,2023-09-07 14:15:00,455.4,453.78,463.00777777777773,2023-09-13 09:15:00,462.5,7.100000000000023,6.182100000000022,509065.02450000186,TSL Hit,82345,5,6.787533660000025,2023,9
2023-09-13 10:15:00,LONG,2023-09-13 11:15:00,464.5,462.05,469.51944444444445,2023-09-18 13:15:00,469.26,4.759999999999991,3.826239999999991,308900.0076799993,TSL Hit,80732,5,4.118666769066657,2023,9
2023-09-20 14:15:00,LONG,2023-09-20 15:15:00,462.75,462.26,462.26,2023-09-21 09:15:00,462.26,-0.4900000000000091,-1.415010000000009,-114668.16537000073,Initial SL Hit,81037,5,-1.5289088716000097,2023,9
2023-10-10 12:15:00,LONG,2023-10-10 13:15:00,453.18,451.35,454.38,2023-10-13 09:15:00,451.95,-1.2300000000000182,-2.135130000000018,-176679.87237000148,TSL Hit,82749,5,-2.35573163160002,2023,10
2023-10-13 10:15:00,LONG,2023-10-13 11:15:00,452.17,451.29,451.29,2023-10-16 09:15:00,451.29,-0.8799999999999955,-1.7834599999999954,-147907.68817999962,Initial SL Hit,82933,5,-1.9721025090666617,2023,10
2023-10-17 11:15:00,LONG,2023-10-17 12:15:00,454.08,453.52,453.52,2023-10-17 13:15:00,453.52,-0.5600000000000023,-1.4676000000000022,-121201.74600000019,Initial SL hit,82585,5,-1.6160232800000025,2023,10
2023-10-17 15:15:00,LONG,2023-10-18 09:15:00,452.97,452.37,452.37,2023-10-18 10:15:00,452.37,-0.6000000000000227,-1.5053400000000228,-124622.58258000188,Initial SL Hit,82787,5,-1.6616344344000251,2023,10
2023-11-03 09:15:00,LONG,2023-11-03 10:15:00,442.4,441.1,442.9322222222222,2023-11-07 11:15:00,442.35,-0.049999999999954525,-0.9347499999999546,-79234.08374999615,TSL Hit,84765,5,-1.0564544499999486,2023,11
2023-11-07 12:15:00,LONG,2023-11-07 13:15:00,442.93,442.13,445.35,2023-11-09 14:15:00,445.35,2.420000000000016,1.531720000000016,129680.01036000135,TSL Hit,84663,5,1.729066804800018,2023,11
2023-11-09 15:15:00,LONG,2023-11-10 09:15:00,445.4,445.0,445.0,2023-11-10 09:15:00,445.0,-0.39999999999997726,-1.2903999999999773,-108643.9375999981,Initial SL hit,84194,5,-1.4485858346666414,2023,11
2023-11-10 11:15:00,LONG,2023-11-10 12:15:00,445.4,444.55,444.55,2023-11-10 14:15:00,444.55,-0.8499999999999659,-1.739949999999966,-146493.35029999714,Initial SL Hit,84194,5,-1.9532446706666287,2023,11
2023-11-13 10:15:00,LONG,2023-11-13 11:15:00,446.7,444.78,449.90111111111105,2023-11-17 09:15:00,444.78,-1.920000000000016,-2.811480000000016,-236020.93452000135,Initial SL hit,83949,5,-3.146945793600018,2023,11
2023-11-17 11:15:00,LONG,2023-11-17 12:15:00,446.55,445.76,445.76,2023-11-17 12:15:00,445.76,-0.7900000000000205,-1.6823100000000204,-141275.34687000173,Initial SL Hit,83977,5,-1.883671291600023,2023,11
2023-11-28 15:15:00,LONG,2023-11-29 09:15:00,447.49,447.05,447.05,2023-11-29 09:15:00,447.05,-0.4399999999999977,-1.3345399999999978,-111835.78653999981,Initial SL hit,83801,5,-1.491143820533331,2023,11
2023-11-29 10:15:00,LONG,2023-11-29 11:15:00,449.4,448.8,448.8,2023-11-30 09:15:00,448.8,-0.5999999999999659,-1.498199999999966,-125017.29899999716,Initial SL hit,83445,5,-1.6668973199999622,2023,11
2023-11-30 12:15:00,LONG,2023-11-30 13:15:00,452.95,452.0,452.0,2023-11-30 13:15:00,452.0,-0.9499999999999886,-1.8549499999999886,-153573.16544999904,Initial SL hit,82791,5,-2.047642205999987,2023,11
2023-11-30 14:15:00,LONG,2023-11-30 15:15:00,454.18,452.01,476.87777777777785,2023-12-07 09:15:00,474.6,20.420000000000016,19.491220000000016,1609312.0705200012,TSL Hit,82566,5,21.457494273600016,2023,11
2023-12-07 10:15:00,LONG,2023-12-07 11:15:00,477.7,474.5,481.39611111111105,2023-12-12 12:15:00,481.21,3.509999999999991,2.551089999999991,200263.1160899993,TSL Hit,78501,5,2.6701748811999906,2023,12
2023-12-12 13:15:00,LONG,2023-12-12 14:15:00,481.62,480.3,480.3,2023-12-12 14:15:00,480.3,-1.3199999999999932,-2.2819199999999933,-177674.85503999947,Initial SL Hit,77862,5,-2.368998067199993,2023,12
2023-12-13 11:15:00,LONG,2023-12-13 12:15:00,479.49,478.73,487.7361111111111,2023-12-19 09:15:00,486.41,6.920000000000016,5.9541000000000155,465658.25280000124,TSL Hit,78208,5,6.208776704000017,2023,12
2023-12-19 10:15:00,LONG,2023-12-19 11:15:00,487.25,486.2,488.4238888888888,2023-12-20 13:15:00,486.2,-1.0500000000000114,-2.0234500000000115,-155730.7823500009,Initial SL hit,76963,5,-2.076410431333345,2023,12
2023-12-21 11:15:00,LONG,2023-12-21 12:15:00,483.55,481.95,485.9622222222222,2023-12-22 13:15:00,485.17,1.6200000000000045,0.6512800000000045,50507.41528000035,TSL Hit,77551,5,0.673432203733338,2023,12
2023-12-27 09:15:00,LONG,2023-12-27 10:15:00,488.7,486.69,491.00777777777785,2023-12-29 10:15:00,490.96,2.259999999999991,1.280339999999991,98245.6095599993,TSL Hit,76734,5,1.3099414607999906,2023,12
2023-12-29 13:15:00,LONG,2023-12-29 14:15:00,491.79,490.17,490.17,2023-12-29 14:15:00,490.17,-1.6200000000000045,-2.6019600000000045,-198404.65392000033,Initial SL Hit,76252,5,-2.6453953856000045,2023,12
2023-12-29 15:15:00,LONG,2024-01-01 09:15:00,492.75,491.74,491.74,2024-01-01 09:15:00,491.74,-1.009999999999991,-1.994489999999991,-151788.6669599993,Initial SL Hit,76104,5,-2.023848892799991,2024,1
2024-01-01 10:15:00,LONG,2024-01-01 11:15:00,492.89,491.53,492.46666666666664,2024-01-01 14:15:00,491.53,-1.3600000000000136,-2.3444200000000137,-178368.16244000103,Initial SL hit,76082,5,-2.37824216586668,2024,1
2024-01-02 11:15:00,LONG,2024-01-02 12:15:00,488.14,486.99,486.99,2024-01-02 12:15:00,486.99,-1.1499999999999773,-2.1251299999999773,-163256.73685999826,Initial SL Hit,76822,5,-2.1767564914666435,2024,1
2024-01-03 12:15:00,LONG,2024-01-03 13:15:00,487.2,485.51,485.51,2024-01-04 09:15:00,485.51,-1.6899999999999977,-2.662709999999998,-204948.78869999983,Initial SL Hit,76970,5,-2.7326505159999974,2024,1
2024-01-04 10:15:00,LONG,2024-01-04 11:15:00,490.55,488.64,489.155,2024-01-05 13:15:00,488.64,-1.910000000000025,-2.889190000000025,-220864.1295500019,Initial SL hit,76445,5,-2.944855060666692,2024,1
