Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month
2023-12-13 11:15:00,LONG,2023-12-13 12:15:00,47018.2,46936.6,46936.6,2023-12-13 12:15:00,46936.6,-81.59999999999854,-90.99547999999854,-61421.94899999901,Initial SL Hit,675,5.066,-0.9827511839999841,2023,12
2023-12-13 14:15:00,LONG,2023-12-13 15:15:00,47134.65,47001.05,47859.02222222222,2023-12-18 14:15:00,47848.1,713.4499999999971,703.951724999997,475167.414374998,TSL Hit,675,5.066,7.602678629999968,2023,12
2023-12-19 10:15:00,LONG,2023-12-19 11:15:00,47815.95,47670.1,47888.958333333336,2023-12-19 14:15:00,47855.05,39.10000000000582,29.53290000000582,19491.71400000384,TSL Hit,660,5.066,0.31186742400006146,2023,12
2023-12-20 11:15:00,LONG,2023-12-20 12:15:00,47980.25,47888.1,47888.1,2023-12-20 12:15:00,47888.1,-92.15000000000146,-101.73683500000146,-67146.31110000097,Initial SL Hit,660,5.066,-1.0743409776000155,2023,12
2023-12-21 11:15:00,LONG,2023-12-21 12:15:00,47434.15,47289.3,47666.36666666667,2023-12-22 13:15:00,47611.5,177.34999999999854,167.84543499999853,113295.668624999,TSL Hit,675,5.066,1.8127306979999842,2023,12
2023-12-26 13:15:00,LONG,2023-12-26 14:15:00,47770.5,47669.5,48234.93611111111,2023-12-29 10:15:00,48215.1,444.59999999999854,435.0014399999985,287100.95039999904,TSL Hit,660,5.066,4.593615206399985,2023,12
2023-12-29 13:15:00,LONG,2023-12-29 14:15:00,48260.5,48097.05,48097.05,2023-12-29 14:15:00,48097.05,-163.4499999999971,-173.08575499999708,-114236.59829999808,Initial SL Hit,660,5.066,-1.827785572799969,2023,12
2023-12-29 15:15:00,LONG,2024-01-01 09:15:00,48306.9,48223.85,48223.85,2024-01-01 10:15:00,48223.85,-83.05000000000291,-92.70307500000291,-61184.029500001925,Initial SL Hit,660,5.066,-0.9789444720000308,2024,1
2024-01-01 11:15:00,LONG,2024-01-01 12:15:00,48361.15,48287.55,48287.55,2024-01-01 12:15:00,48287.55,-73.59999999999854,-83.26486999999855,-54954.81419999905,Initial SL Hit,660,5.066,-0.8792770271999848,2024,1
2024-01-01 13:15:00,LONG,2024-01-01 14:15:00,48369.9,48283.5,48283.5,2024-01-01 14:15:00,48283.5,-86.40000000000146,-96.06534000000146,-63403.12440000096,Initial SL Hit,660,5.066,-1.0144499904000153,2024,1
2024-01-03 12:15:00,LONG,2024-01-03 13:15:00,47744.35,47555.45,47985.11111111111,2024-01-05 13:15:00,47905.0,160.65000000000146,151.08506500000146,99716.14290000097,TSL Hit,660,5.066,1.5954582864000155,2024,1
2024-01-12 13:15:00,LONG,2024-01-12 14:15:00,47858.1,47712.3,47712.3,2024-01-12 14:15:00,47712.3,-145.79999999999563,-155.35703999999564,-102535.64639999712,Initial SL hit,660,5.066,-1.6405703423999538,2024,1
2024-01-16 09:15:00,LONG,2024-01-16 10:15:00,48254.7,48031.2,48031.2,2024-01-16 13:15:00,48031.2,-223.5,-233.12859,-153864.8694,Initial SL hit,660,5.066,-2.4618379104,2024,1
2024-01-31 10:15:00,LONG,2024-01-31 11:15:00,46132.2,45760.7,45760.7,2024-02-01 09:15:00,45760.7,-371.5,-380.68929,-262675.6101,Initial SL hit,690,5.066,-4.2028097616,2024,1
2024-02-01 10:15:00,LONG,2024-02-01 11:15:00,46113.6,45837.4,45837.4,2024-02-01 11:15:00,45837.4,-276.1999999999971,-285.3950999999971,-196922.618999998,Initial SL Hit,690,5.066,-3.150761903999968,2024,2
2024-02-01 14:15:00,LONG,2024-02-01 15:15:00,46217.3,46048.45,46178.78611111111,2024-02-02 14:15:00,46048.45,-168.85000000000582,-178.07657500000582,-122872.83675000402,Initial SL hit,690,5.066,-1.9659653880000645,2024,2
2024-02-02 15:15:00,LONG,2024-02-05 09:15:00,45977.8,45901.25,45901.25,2024-02-05 09:15:00,45901.25,-76.55000000000291,-85.73790500000291,-59159.15445000201,Initial SL Hit,690,5.066,-0.9465464712000321,2024,2
2024-02-05 10:15:00,LONG,2024-02-05 11:15:00,45935.8,45747.75,45747.75,2024-02-05 14:15:00,45747.75,-188.0500000000029,-197.2183550000029,-136080.664950002,Initial SL Hit,690,5.066,-2.177290639200032,2024,2
2024-02-06 10:15:00,LONG,2024-02-06 11:15:00,45744.0,45527.0,45756.669444444444,2024-02-08 10:15:00,45527.0,-217.0,-226.1271,-156027.69900000002,Initial SL hit,690,5.066,-2.4964431840000003,2024,2
2024-02-15 10:15:00,LONG,2024-02-15 11:15:00,45976.15,45800.95,46933.71388888889,2024-02-21 15:15:00,46933.6,957.4499999999971,948.1590249999971,654229.727249998,TSL Hit,690,5.066,10.467675635999967,2024,2
2024-02-22 12:15:00,LONG,2024-02-22 13:15:00,46612.3,46476.3,46914.03888888889,2024-02-23 13:15:00,46776.8,164.5,155.16109,104733.73575,TSL Hit,675,5.066,1.675739772,2024,2
2024-02-23 15:15:00,LONG,2024-02-26 09:15:00,46853.3,46723.15,46723.15,2024-02-26 09:15:00,46723.15,-130.15000000000146,-139.50764500000145,-94167.66037500098,Initial SL hit,675,5.066,-1.5066825660000158,2024,2
2024-02-26 11:15:00,LONG,2024-02-26 12:15:00,46665.9,46542.35,46542.35,2024-02-26 12:15:00,46542.35,-123.55000000000291,-132.87082500000292,-89687.80687500197,Initial SL Hit,675,5.066,-1.4350049100000315,2024,2
2024-02-26 15:15:00,LONG,2024-02-27 09:15:00,46590.3,46526.55,46526.55,2024-02-27 09:15:00,46526.55,-63.75,-73.061685,-49316.637375,Initial SL Hit,675,5.066,-0.789066198,2024,2
2024-02-27 10:15:00,LONG,2024-02-27 11:15:00,46506.75,46324.9,46324.9,2024-02-28 10:15:00,46324.9,-181.84999999999854,-191.13316499999854,-129014.88637499901,Initial SL Hit,675,5.066,-2.0642381819999844,2024,2
2024-03-01 13:15:00,LONG,2024-03-01 14:15:00,47174.65,46965.6,47868.058333333334,2024-03-07 15:15:00,47788.0,613.3499999999985,603.8537349999986,407601.27112499904,TSL Hit,675,5.066,6.521620337999985,2024,3
2024-03-11 13:15:00,LONG,2024-03-11 14:15:00,47388.8,47282.55,47282.55,2024-03-11 14:15:00,47282.55,-106.25,-115.717135,-78109.066125,Initial SL Hit,675,5.066,-1.249745058,2024,3
2024-03-12 11:15:00,LONG,2024-03-12 12:15:00,47407.8,47178.1,47178.1,2024-03-13 11:15:00,47178.1,-229.70000000000437,-239.15859000000435,-161432.04825000293,Initial SL Hit,675,5.066,-2.582912772000047,2024,3
2024-03-28 09:15:00,LONG,2024-03-28 10:15:00,47177.1,46857.05,47496.57777777777,2024-04-03 10:15:00,47490.1,313.0,303.53328,204884.964,TSL Hit,675,5.066,3.2781594240000005,2024,3
2024-04-03 11:15:00,LONG,2024-04-03 12:15:00,47625.95,47481.2,48790.308333333334,2024-04-12 09:15:00,48677.1,1051.1500000000015,1041.5196950000015,687402.998700001,TSL Hit,660,5.066,10.998447979200018,2024,4
2024-04-12 10:15:00,LONG,2024-04-12 11:15:00,48732.35,48597.65,48597.65,2024-04-12 12:15:00,48597.65,-134.6999999999971,-144.4329999999971,-93159.28499999813,Initial SL Hit,645,5.066,-1.4905485599999702,2024,4
2024-04-12 13:15:00,LONG,2024-04-12 14:15:00,48646.6,48527.0,48527.0,2024-04-12 15:15:00,48527.0,-119.59999999999854,-129.31735999999856,-83409.69719999906,Initial SL Hit,645,5.066,-1.334555155199985,2024,4
2024-04-24 15:15:00,LONG,2024-04-25 09:15:00,48208.0,48152.15,48152.15,2024-04-25 10:15:00,48152.15,-55.849999999998545,-65.48601499999855,-43220.76989999904,Initial SL Hit,660,5.066,-0.6915323183999846,2024,4
2024-04-25 11:15:00,LONG,2024-04-25 12:15:00,48302.45,48128.0,48324.99444444445,2024-04-26 13:15:00,48288.2,-14.25,-23.909065,-15779.982899999999,TSL Hit,660,5.066,-0.2524797264,2024,4
2024-04-29 10:15:00,LONG,2024-04-29 11:15:00,48778.6,48520.8,49299.049999999996,2024-05-02 12:15:00,49258.65,480.0500000000029,470.2462750000029,303308.8473750019,TSL Hit,645,5.066,4.85294155800003,2024,4
2024-05-03 11:15:00,LONG,2024-05-03 12:15:00,49099.35,48816.8,48816.8,2024-05-03 12:15:00,48816.8,-282.54999999999563,-292.3416149999956,-188560.34167499718,Initial SL Hit,645,5.066,-3.016965466799955,2024,5
2024-05-03 13:15:00,LONG,2024-05-03 14:15:00,48874.55,48659.7,48659.7,2024-05-07 09:15:00,48659.7,-214.85000000000582,-224.6034250000058,-144869.20912500375,Initial SL Hit,645,5.066,-2.3179073460000597,2024,5
2024-05-17 09:15:00,LONG,2024-05-17 10:15:00,48025.35,47758.8,48095.441666666666,2024-05-21 14:15:00,48030.85,5.5,-4.10562,-2709.7092000000002,TSL Hit,660,5.066,-0.043355347200000005,2024,5
2024-05-22 11:15:00,LONG,2024-05-22 12:15:00,47757.3,47633.3,47633.3,2024-05-22 12:15:00,47633.3,-124.0,-133.53906,-88135.77960000001,Initial SL Hit,660,5.066,-1.4101724736,2024,5
2024-05-22 13:15:00,LONG,2024-05-22 14:15:00,47803.55,47643.9,47643.9,2024-05-22 14:15:00,47643.9,-159.65000000000146,-169.19474500000146,-111668.53170000097,Initial SL Hit,660,5.066,-1.7866965072000154,2024,5
2024-05-22 15:15:00,LONG,2024-05-23 09:15:00,47959.15,47825.3,49216.76388888889,2024-05-28 14:15:00,49151.9,1192.75,1183.038895,780805.6706999999,TSL Hit,660,5.066,12.4928907312,2024,5
2024-05-29 14:15:00,LONG,2024-05-29 15:15:00,48580.15,48401.55,48401.55,2024-05-30 09:15:00,48336.35,-243.8000000000029,-253.49165000000292,-163502.11425000188,Gap Open Outside ISL,645,5.066,-2.6160338280000297,2024,5
2024-05-30 11:15:00,LONG,2024-05-30 12:15:00,48713.2,48531.05,49632.32222222222,2024-06-04 09:15:00,49525.65,812.4500000000044,802.6261150000043,517693.8441750028,TSL Hit,645,5.066,8.283101506800044,2024,5
2024-06-06 09:15:00,LONG,2024-06-06 10:15:00,49477.5,49063.75,49063.75,2024-06-06 12:15:00,49063.75,-413.75,-423.604125,-273224.660625,Initial SL hit,645,5.066,-4.37159457,2024,6
2024-06-06 14:15:00,LONG,2024-06-06 15:15:00,49335.4,48948.3,49836.48333333333,2024-06-11 13:15:00,49814.55,479.15000000000146,469.2350050000015,302656.57822500094,TSL Hit,645,5.066,4.842505251600015,2024,6
2024-06-13 14:15:00,LONG,2024-06-13 15:15:00,49905.7,49799.65,49799.65,2024-06-14 09:15:00,49799.65,-106.04999999999563,-116.02053499999563,-73092.93704999724,Initial SL Hit,630,5.066,-1.1694869927999558,2024,6
2024-06-14 13:15:00,LONG,2024-06-14 14:15:00,50022.65,49940.8,49940.8,2024-06-14 15:15:00,49940.8,-81.84999999999854,-91.84634499999855,-57863.197349999085,Initial SL Hit,630,5.066,-0.9258111575999853,2024,6
2024-06-18 09:15:00,LONG,2024-06-18 10:15:00,50246.65,49900.2,51441.45277777778,2024-06-21 12:15:00,51293.3,1046.6500000000015,1036.4960050000016,652992.483150001,TSL Hit,630,5.066,10.447879730400016,2024,6
2024-06-21 13:15:00,LONG,2024-06-21 14:15:00,51754.35,51256.2,51256.2,2024-06-24 09:15:00,51256.2,-498.15000000000146,-508.4510550000015,-312697.3988250009,Initial SL Hit,615,5.066,-5.003158381200015,2024,6
2024-06-24 10:15:00,LONG,2024-06-24 11:15:00,51610.45,51251.65,52777.569444444445,2024-06-27 15:15:00,52759.8,1149.3500000000058,1138.9129750000059,700431.4796250036,TSL Hit,615,5.066,11.206903674000058,2024,6
2024-07-01 10:15:00,LONG,2024-07-01 11:15:00,52483.1,52338.8,52338.8,2024-07-02 09:15:00,52338.8,-144.29999999999563,-154.78218999999564,-92869.31399999738,Initial SL Hit,600,5.066,-1.4859090239999582,2024,7
2024-07-02 10:15:00,LONG,2024-07-02 11:15:00,52371.45,52252.9,52252.9,2024-07-02 11:15:00,52252.9,-118.54999999999563,-129.01243499999563,-77407.46099999738,Initial SL Hit,600,5.066,-1.238519375999958,2024,7
2024-07-02 12:15:00,LONG,2024-07-02 13:15:00,52190.0,51996.65,52865.81388888889,2024-07-05 09:15:00,52385.8,195.8000000000029,185.3424200000029,111205.45200000174,TSL Hit,600,5.066,1.7792872320000277,2024,7
2024-07-09 13:15:00,LONG,2024-07-09 14:15:00,52595.5,52534.1,52534.1,2024-07-09 14:15:00,52534.1,-61.400000000001455,-71.91296000000146,-43147.77600000088,Initial SL Hit,600,5.066,-0.6903644160000141,2024,7
2024-07-11 13:15:00,LONG,2024-07-11 14:15:00,52244.7,51877.95,52453.25555555555,2024-07-16 13:15:00,52416.1,171.40000000000146,160.93392000000145,96560.35200000087,TSL Hit,600,5.066,1.544965632000014,2024,7
2024-07-18 11:15:00,LONG,2024-07-18 12:15:00,52436.35,52185.7,52483.26111111112,2024-07-19 09:15:00,52362.4,-73.94999999999709,-84.42987499999708,-50657.92499999825,TSL Hit,600,5.066,-0.8105267999999719,2024,7
2024-07-22 09:15:00,LONG,2024-07-22 10:15:00,52369.05,51874.55,51874.55,2024-07-23 11:15:00,51874.55,-494.5,-504.92436,-302954.616,Initial SL Hit,600,5.066,-4.847273856,2024,7
2024-08-02 09:15:00,LONG,2024-08-02 10:15:00,51376.8,51087.85,51087.85,2024-08-05 09:15:00,50597.8,-779.0,-789.19746,-485356.43789999996,Gap Open Outside ISL,615,5.066,-7.765703006399999,2024,8
2024-08-16 11:15:00,LONG,2024-08-16 12:15:00,50415.65,49938.15,50609.08611111111,2024-08-21 09:15:00,50504.85,89.19999999999709,79.10794999999709,49838.00849999816,TSL Hit,630,5.066,0.7974081359999706,2024,8
2024-08-21 13:15:00,LONG,2024-08-21 14:15:00,50509.65,50333.35,51175.97777777778,2024-08-28 09:15:00,51124.1,614.4499999999971,604.2866249999971,380700.5737499982,TSL Hit,630,5.066,6.091209179999971,2024,8
2024-08-28 10:15:00,LONG,2024-08-28 11:15:00,51203.15,51094.85,51094.85,2024-08-28 15:15:00,51094.85,-108.30000000000291,-118.52980000000291,-72895.8270000018,Initial SL Hit,615,5.066,-1.1663332320000286,2024,8
2024-08-29 11:15:00,LONG,2024-08-29 12:15:00,51266.6,51145.5,51220.227777777785,2024-08-29 13:15:00,51145.5,-121.09999999999854,-131.34120999999854,-80774.8441499991,Initial SL hit,615,5.066,-1.2923975063999857,2024,8
2024-08-30 10:15:00,LONG,2024-08-30 11:15:00,51389.9,51319.6,51319.6,2024-08-30 11:15:00,51319.6,-70.30000000000291,-80.57095000000291,-49551.13425000179,Initial SL hit,615,5.066,-0.7928181480000287,2024,8
2024-08-30 13:15:00,LONG,2024-08-30 14:15:00,51443.85,51372.6,51372.6,2024-08-30 14:15:00,51372.6,-71.25,-81.531645,-50141.961675,Initial SL hit,615,5.066,-0.8022713867999999,2024,8
2024-09-02 10:15:00,LONG,2024-09-02 11:15:00,51415.15,51334.45,51334.45,2024-09-02 11:15:00,51334.45,-80.70000000000437,-90.97496000000437,-55949.60040000269,Initial SL hit,615,5.066,-0.8951936064000431,2024,9
2024-09-02 12:15:00,LONG,2024-09-02 13:15:00,51388.55,51305.75,51305.75,2024-09-02 13:15:00,51305.75,-82.80000000000291,-93.06943000000291,-57237.69945000179,Initial SL Hit,615,5.066,-0.9158031912000286,2024,9
2024-09-03 11:15:00,LONG,2024-09-03 12:15:00,51404.45,51240.05,51421.294444444444,2024-09-04 09:15:00,51371.05,-33.39999999999418,-43.67754999999418,-26861.69324999642,TSL Hit,615,5.066,-0.4297870919999427,2024,9
2024-09-04 11:15:00,LONG,2024-09-04 12:15:00,51437.5,51375.4,51375.4,2024-09-04 14:15:00,51375.4,-62.099999999998545,-72.38128999999854,-44514.4933499991,Initial SL Hit,615,5.066,-0.7122318935999856,2024,9
2024-09-05 11:15:00,LONG,2024-09-05 12:15:00,51477.85,51421.5,51421.5,2024-09-05 14:15:00,51421.5,-56.349999999998545,-66.63993499999854,-40983.560024999104,Initial SL Hit,615,5.066,-0.6557369603999856,2024,9
2024-09-12 15:15:00,LONG,2024-09-13 09:15:00,51854.85,51635.65,53970.458333333336,2024-09-25 09:15:00,53951.6,2096.75,2086.169355,1282994.153325,TSL Hit,615,5.066,20.5279064532,2024,9
2024-09-25 11:15:00,LONG,2024-09-25 12:15:00,54056.55,53979.95,54136.86111111111,2024-09-27 12:15:00,53979.95,-76.60000000000582,-87.40365000000583,-51131.135250003405,Initial SL hit,585,5.066,-0.8180981640000544,2024,9
2024-10-15 11:15:00,LONG,2024-10-15 12:15:00,51892.65,51698.75,51843.522222222215,2024-10-16 14:15:00,51810.9,-81.75,-92.120355,-56654.018325000005,TSL Hit,615,5.066,-0.9064642932000001,2024,10
2024-10-17 11:15:00,LONG,2024-10-17 12:15:00,51325.3,51150.25,51150.25,2024-10-18 09:15:00,51150.25,-175.0500000000029,-185.29755500000292,-113957.99632500179,Initial SL Hit,615,5.066,-1.8233279412000285,2024,10
2024-10-18 10:15:00,LONG,2024-10-18 11:15:00,51661.05,51459.0,51888.48888888889,2024-10-22 11:15:00,51629.95,-31.10000000000582,-41.42910000000582,-25478.89650000358,TSL Hit,615,5.066,-0.4076623440000573,2024,10
2024-10-28 09:15:00,LONG,2024-10-28 10:15:00,51454.6,51012.55,51832.62777777778,2024-10-31 10:15:00,51755.5,300.90000000000146,290.57899000000145,178706.0788500009,TSL Hit,615,5.066,2.8592972616000143,2024,10
2024-10-31 14:15:00,LONG,2024-10-31 15:15:00,51480.45,51318.1,51318.1,2024-11-04 09:15:00,51318.1,-162.34999999999854,-172.62985499999854,-106167.36082499911,Initial SL Hit,615,5.066,-1.6986777731999858,2024,10
2024-11-05 13:15:00,LONG,2024-11-05 14:15:00,52130.35,51100.2,51906.57777777777,2024-11-07 11:15:00,51868.0,-262.34999999999854,-272.74983499999854,-163649.9009999991,TSL Hit,600,5.066,-2.6183984159999856,2024,11
2024-11-07 12:15:00,LONG,2024-11-07 13:15:00,52062.65,51824.65,51824.65,2024-11-08 09:15:00,51824.65,-238.0,-248.38873,-152759.06895000002,Initial SL Hit,615,5.066,-2.4441451032000003,2024,11
2024-11-11 10:15:00,LONG,2024-11-11 11:15:00,52104.5,51522.35,51813.75833333333,2024-11-11 15:15:00,51812.35,-292.15000000000146,-302.54168500000145,-186063.1362750009,TSL Hit,615,5.066,-2.9770101804000144,2024,11
2024-11-25 09:15:00,LONG,2024-11-25 10:15:00,52255.7,51774.05,52235.475000000006,2024-11-28 10:15:00,52168.85,-86.84999999999854,-97.29245499999854,-58375.472999999125,TSL Hit,600,5.066,-0.934007567999986,2024,11
2024-11-29 12:15:00,LONG,2024-11-29 13:15:00,51926.5,51811.6,51811.6,2024-12-02 09:15:00,51811.6,-114.90000000000146,-125.27381000000146,-77043.3931500009,Initial SL Hit,615,5.066,-1.2326942904000144,2024,11
2024-12-02 11:15:00,LONG,2024-12-02 12:15:00,51880.35,51770.05,53455.0,2024-12-09 09:15:00,53408.7,1528.3499999999985,1517.8210949999986,933459.9734249992,TSL Hit,615,5.066,14.935359574799985,2024,12
2024-12-09 10:15:00,LONG,2024-12-09 11:15:00,53598.7,53406.9,53534.791666666664,2024-12-09 13:15:00,53500.4,-98.29999999999563,-109.00990999999564,-63770.797349997454,TSL Hit,585,5.066,-1.0203327575999595,2024,12
2024-12-09 15:15:00,LONG,2024-12-10 09:15:00,53446.85,53370.65,53370.65,2024-12-10 09:15:00,53370.65,-76.19999999999709,-86.88174999999708,-50825.82374999829,Initial SL Hit,585,5.066,-0.8132131799999727,2024,12
2024-12-10 10:15:00,LONG,2024-12-10 11:15:00,53550.7,53417.85,53417.85,2024-12-10 12:15:00,53417.85,-132.84999999999854,-143.54685499999854,-83974.91017499915,Initial SL Hit,585,5.066,-1.3435985627999865,2024,12
2024-12-10 13:15:00,LONG,2024-12-10 14:15:00,53432.15,53303.3,53504.941666666666,2024-12-11 09:15:00,53393.2,-38.950000000004366,-49.63253500000437,-29779.52100000262,TSL Hit,600,5.066,-0.47647233600004196,2024,12
2024-12-11 10:15:00,LONG,2024-12-11 11:15:00,53531.3,53302.15,53302.15,2024-12-12 09:15:00,53302.15,-229.15000000000146,-239.83334500000146,-140302.50682500086,Initial SL Hit,585,5.066,-2.2448401092000134,2024,12
2024-12-12 13:15:00,LONG,2024-12-12 14:15:00,53275.7,53174.4,53174.4,2024-12-13 09:15:00,53131.75,-143.9499999999971,-154.5907449999971,-92754.44699999825,Gap Open Outside ISL,600,5.066,-1.484071151999972,2024,12
2024-12-13 13:15:00,LONG,2024-12-13 14:15:00,53454.95,53080.05,53305.38055555555,2024-12-17 09:15:00,53240.8,-214.14999999999418,-224.8195749999942,-131519.4513749966,TSL Hit,585,5.066,-2.1043112219999456,2024,12
2025-01-01 12:15:00,LONG,2025-01-01 13:15:00,51153.75,51001.6,51001.6,2025-01-02 09:15:00,51001.6,-152.15000000000146,-162.36553500000144,-99854.80402500089,Initial SL hit,615,5.066,-1.5976768644000143,2025,1
2025-01-02 10:15:00,LONG,2025-01-02 11:15:00,51317.35,51103.0,51103.0,2025-01-02 12:15:00,51103.0,-214.34999999999854,-224.59203499999853,-138124.1015249991,Initial SL hit,615,5.066,-2.2099856243999856,2025,1
2025-01-02 13:15:00,LONG,2025-01-02 14:15:00,51595.05,51339.45,51339.45,2025-01-03 09:15:00,51339.45,-255.60000000000582,-265.8934500000058,-163524.47175000358,Initial SL hit,615,5.066,-2.6163915480000575,2025,1
2025-01-20 12:15:00,LONG,2025-01-20 13:15:00,49562.05,49291.75,49291.75,2025-01-21 09:15:00,49291.75,-270.3000000000029,-280.1853800000029,-180719.57010000187,Initial SL hit,645,5.066,-2.8915131216000303,2025,1
2025-01-22 12:15:00,LONG,2025-01-22 13:15:00,48354.1,48109.4,48109.4,2025-01-22 13:15:00,48109.4,-244.6999999999971,-254.3463499999971,-167868.5909999981,Initial SL Hit,660,5.066,-2.6858974559999695,2025,1
2025-01-22 15:15:00,LONG,2025-01-23 09:15:00,48775.8,48677.7,48677.7,2025-01-23 09:15:00,48677.7,-98.10000000000582,-107.84535000000582,-69560.25075000376,Initial SL Hit,645,5.066,-1.1129640120000601,2025,1
2025-01-23 11:15:00,LONG,2025-01-23 12:15:00,48749.8,48559.6,48559.6,2025-01-23 14:15:00,48559.6,-190.20000000000437,-199.93094000000437,-128955.45630000281,Initial SL Hit,645,5.066,-2.063287300800045,2025,1
2025-01-24 11:15:00,LONG,2025-01-24 12:15:00,48833.8,48653.9,48653.9,2025-01-24 12:15:00,48653.9,-179.90000000000146,-189.64877000000146,-122323.45665000094,Initial SL Hit,645,5.066,-1.957175306400015,2025,1
2025-01-28 09:15:00,LONG,2025-01-28 10:15:00,48790.75,48449.05,49142.83888888889,2025-01-31 09:15:00,49104.85,314.09999999999854,304.31043999999855,196280.23379999906,TSL Hit,645,5.066,3.1404837407999846,2025,1
2025-01-31 10:15:00,LONG,2025-01-31 11:15:00,49369.7,49099.0,49391.12777777777,2025-02-01 11:15:00,49286.45,-83.25,-93.115615,-60059.57167500001,TSL Hit,645,5.066,-0.9609531468000001,2025,1
2025-02-01 13:15:00,LONG,2025-02-01 14:15:00,49535.3,48941.85,49418.57777777777,2025-02-03 09:15:00,48941.85,-593.4500000000044,-603.2977150000044,-389127.0261750028,Initial SL hit,645,5.066,-6.226032418800044,2025,2
2025-02-03 10:15:00,LONG,2025-02-03 11:15:00,49280.3,49050.45,50324.68888888889,2025-02-07 10:15:00,50290.05,1009.75,999.792965,644866.462425,TSL Hit,645,5.066,10.3178633988,2025,2
2025-02-07 13:15:00,LONG,2025-02-07 14:15:00,50166.65,49888.95,49888.95,2025-02-07 14:15:00,49888.95,-277.70000000000437,-287.70556000000437,-181254.50280000275,Initial SL Hit,630,5.066,-2.900072044800044,2025,2
2025-02-10 10:15:00,LONG,2025-02-10 11:15:00,49867.05,49703.1,49703.1,2025-02-11 09:15:00,49703.1,-163.95000000000437,-173.90701500000438,-109561.41945000275,Initial SL Hit,630,5.066,-1.7529827112000442,2025,2
