,Week,Week High,Week Low,Weekly Range,Current Week Open,Multiplier to Range,Entry Level Long,Entry Level Short,Break Type,Strike,Expiry,DTE,Contract,Option Type,Entry Time,Entry Price,Exit Time,Exit Price,Remark,Points,Slippage,Points w cs,Qty,PnL,PnL w cs,ROI%,ROI% w cs,Trade Year,Hedge Strike,Hedge Contract,Hedge Entry Price,Hedge Exit Price,Hedge Points,Hedge PnL,Total PnL,Total ROI%
376,2024-02-02,22126.8,21665.3,461.5,21727.0,40%,21911.6,21542.4,high,21550,2024-02-15,0,NIFTY2421521550PE,PE,2024-02-15 09:15:00,4.45,2024-02-15 15:30:00,0.05,Expiry Closing,4.4,0.045,4.355,10336.426914153133,45480.27842227379,45015.1392111369,0.1837587006960557,0.18187935034802785,2024,20950,NIFTY2421520950PE,0.5,0.05,-0.45,-4651.39211136891,40363.74709976799,0.44848607888631103
377,2024-02-02,22126.8,21665.3,461.5,21727.0,40%,21911.6,21542.4,low,21900,2024-02-15,1,NIFTY2421521900CE,CE,2024-02-14 09:27:00,9.65,2024-02-15 15:30:00,11.7,Expiry Closing,-2.049999999999999,0.21350000000000002,-2.2634999999999987,10171.232876712329,-20851.027397260263,-23022.585616438344,-0.08424657534246571,-0.09302054794520542,2024,22500,NIFTY2421522500CE,1.3,0.05,-1.25,-12714.04109589041,-35736.626712328754,-0.39707363013698616
378,2024-02-09,21953.85,21530.2,423.6499999999978,22020.3,40%,22189.76,21850.84,high,21850,2024-02-22,2,NIFTY2422221850PE,PE,2024-02-20 15:06:00,23.7,2024-02-22 15:30:00,0.05,Expiry Closing,23.65,0.23750000000000002,23.412499999999998,10194.508009153318,241100.11441647596,238678.91876430204,0.974141876430206,0.9643592677345537,2024,21250,NIFTY2422221250PE,2.6,0.05,-2.5500000000000003,-25995.995423340963,212682.92334096108,2.3631435926773454
379,2024-02-16,22252.5,21875.25,377.25,22290.0,40%,22440.9,22139.1,low,22450,2024-02-29,3,NIFTY24FEB22450CE,CE,2024-02-26 09:52:00,38.9,2024-02-29 15:30:00,0.05,Expiry Closing,38.85,0.38949999999999996,38.4605,9922.048997772828,385471.6035634744,381606.9654788419,1.5574610244988865,1.541846325167038,2024,23050,NIFTY24FEB23050CE,2.6,0.05,-2.5500000000000003,-25301.224944320715,356305.7405345212,3.958952672605791
380,2024-02-23,22297.5,21860.65,436.84999999999854,22048.3,40%,22223.039999999997,21873.56,high,21850,2024-03-07,6,NIFTY2430721850PE,PE,2024-03-01 11:20:00,45.65,2024-03-07 15:30:00,0.05,Expiry Closing,45.6,0.45699999999999996,45.143,10194.508009153318,464869.5652173913,460210.6750572082,1.8782608695652174,1.8594370709382149,2024,21250,NIFTY2430721250PE,7.05,0.05,-7.0,-71361.55606407323,388849.118993135,4.3205457665903895
381,2024-03-01,22525.65,22047.75,477.90000000000146,22517.5,40%,22708.66,22326.34,low,22700,2024-03-14,3,NIFTY2431422700CE,CE,2024-03-11 15:10:00,15.4,2024-03-14 15:30:00,0.05,Expiry Closing,15.35,0.15450000000000003,15.1955,9812.775330396476,150626.1013215859,149110.02753303965,0.608590308370044,0.6024647577092511,2024,23300,NIFTY2431423300CE,1.4,0.05,-1.3499999999999999,-13247.246696035241,135862.78083700442,1.5095864537444936
382,2024-03-08,22526.6,21905.65,620.9499999999971,22064.85,40%,22313.229999999996,21816.47,low,22300,2024-03-21,2,NIFTY2432122300CE,CE,2024-03-19 11:44:00,10.05,2024-03-21 15:30:00,0.05,Expiry Closing,10.0,0.10100000000000002,9.899,9988.789237668161,99887.89237668162,98879.02466367712,0.40358744394618834,0.3995112107623318,2024,22900,NIFTY2432122900CE,1.45,0.05,-1.4,-13984.304932735426,84894.7197309417,0.9432746636771299
383,2024-03-15,22123.7,21710.2,413.5,21932.2,40%,22097.600000000002,21766.8,high,21750,2024-03-28,6,NIFTY24MAR21750PE,PE,2024-03-22 11:40:00,27.55,2024-03-28 15:30:00,0.05,Expiry Closing,27.5,0.276,27.224,10241.379310344828,281637.9310344828,278811.3103448276,1.1379310344827587,1.1265103448275862,2024,21150,NIFTY24MAR21150PE,4.2,0.05,-4.15,-42501.724137931036,236309.58620689655,2.6256620689655175
384,2024-03-29,22619.0,22303.8,315.2000000000007,22486.4,40%,22612.480000000003,22360.32,high,22350,2024-04-11,3,NIFTY2441122350PE,PE,2024-04-08 09:36:00,,2024-04-11 15:30:00,,Expiry Closing,,,,9966.442953020134,,,,,2024,21750,NIFTY2441121750PE,0.0,0.0,0.0,0.0,,
385,2024-04-05,22775.7,22427.6,348.1000000000022,22677.4,40%,22816.640000000003,22538.16,low,22800,2024-04-18,6,NIFTY2441822800CE,CE,2024-04-12 14:22:00,37.1,2024-04-18 15:30:00,0.05,Expiry Closing,37.050000000000004,0.3715,36.67850000000001,9769.736842105263,361968.75000000006,358339.292763158,1.4625,1.4478355263157896,2024,23450,NIFTY2441823450CE,2.05,0.05,-1.9999999999999998,-19539.473684210523,338799.8190789475,3.7644424342105274
386,2024-04-12,22726.45,21961.7,764.75,21861.5,40%,22167.4,21555.6,high,21550,2024-04-25,6,NIFTY24APR21550PE,PE,2024-04-19 14:08:00,35.25,2024-04-25 15:30:00,0.05,Expiry Closing,35.2,0.353,34.847,10336.426914153133,363842.2273781903,360193.46867749427,1.4700696055684457,1.455327146171694,2024,20950,NIFTY24APR20950PE,11.05,0.05,-11.0,-113700.69605568447,246492.7726218098,2.7388085846867756
387,2024-04-26,22783.35,22385.55,397.7999999999993,22766.35,40%,22925.469999999998,22607.23,low,22950,2024-05-09,6,NIFTY2450922950CE,CE,2024-05-03 10:40:00,41.05,2024-05-09 15:30:00,0.1,Expiry Closing,40.949999999999996,0.4115,40.5385,9705.882352941177,397455.88235294115,393461.9117647059,1.6058823529411763,1.5897450980392156,2024,23600,NIFTY2450923600CE,2.2,0.05,-2.1500000000000004,-20867.64705882353,372594.26470588235,4.139936274509804
388,2024-05-03,22794.7,21932.4,862.2999999999993,21990.95,40%,22335.87,21646.030000000002,high,21650,2024-05-16,0,NIFTY2451621650PE,PE,2024-05-16 14:56:00,0.25,2024-05-16 15:30:00,0.05,Expiry Closing,0.2,0.003,0.197,10288.683602771362,2057.7367205542723,2026.8706697459584,0.008314087759815241,0.008189376443418014,2024,21050,NIFTY2451621050PE,0.1,0.05,-0.05,-514.4341801385681,1512.4364896073903,0.01680484988452656
389,2024-05-10,22432.25,21821.05,611.2000000000007,22415.25,40%,22659.73,22170.77,high,22150,2024-05-23,0,NIFTY2452322150PE,PE,2024-05-23 09:38:00,1.7,2024-05-23 15:30:00,0.05,Expiry Closing,1.65,0.0175,1.6324999999999998,10056.433408577877,16593.115124153497,16417.127539503384,0.06704288939051918,0.06633182844243792,2024,21550,NIFTY2452321550PE,0.25,0.05,-0.2,-2011.2866817155755,14405.840857787809,0.16006489841986454
390,2024-05-17,22993.6,22345.65,647.9499999999971,22930.75,40%,23189.93,22671.57,low,23200,2024-05-30,0,NIFTY24MAY23200CE,CE,2024-05-30 09:15:00,0.95,2024-05-30 15:30:00,0.05,Expiry Closing,0.8999999999999999,0.01,0.8899999999999999,9601.293103448275,8641.163793103447,8545.150862068964,0.03491379310344827,0.03452586206896551,2024,23850,NIFTY24MAY23850CE,0.35,0.05,-0.3,-2880.3879310344823,5664.762931034482,0.06294181034482758
391,2024-05-24,23110.8,22417.0,693.7999999999993,22568.1,40%,22845.62,22290.579999999998,high,22300,2024-06-06,3,NIFTY2460622300PE,PE,2024-06-03 09:15:00,68.0,2024-06-04 09:30:00,442.7,SL Hit,-374.7,5.107,-379.807,9988.789237668161,-3742799.32735426,-3793812.0739910314,-15.122421524663677,-15.328533632287,2024,21700,NIFTY2460621700PE,32.25,225.5,193.25,1930333.520179372,-1863478.5538116593,-20.705317264573992
392,2024-05-24,23110.8,22417.0,693.7999999999993,22568.1,40%,22845.62,22290.579999999998,low,22850,2024-06-06,2,NIFTY2460622850CE,CE,2024-06-04 10:56:00,235.05,2024-06-06 15:30:00,0.15,Expiry Closing,234.9,2.3520000000000003,232.548,9748.35886214442,2289889.496717724,2266961.3566739606,9.252078774617068,9.159439824945295,2024,23500,NIFTY2460623500CE,114.85,0.05,-114.8,-1119111.5973741794,1147849.7592997812,12.753886214442012
393,2024-06-14,23664.0,23334.25,329.75,23661.15,40%,23793.050000000003,23529.25,high,23550,2024-06-27,1,NIFTY24JUN23550PE,PE,2024-06-26 11:24:00,20.9,2024-06-27 15:30:00,0.05,Expiry Closing,20.849999999999998,0.2095,20.6405,9458.59872611465,197211.78343949042,195230.20700636943,0.7968152866242038,0.7888089171974523,2024,22900,NIFTY24JUN22900PE,2.2,0.05,-2.1500000000000004,-20335.9872611465,174894.21974522292,1.9432691082802547
394,2024-06-14,23664.0,23334.25,329.75,23661.15,40%,23793.050000000003,23529.25,low,23800,2024-06-27,6,NIFTY24JUN23800CE,CE,2024-06-21 10:45:00,41.05,2024-06-25 12:41:00,46.2,SL Hit,-5.150000000000006,0.8725,-6.022500000000006,9359.24369747899,-48200.105042016854,-56366.04516806728,-0.19474789915966406,-0.22774159663865567,2024,24450,NIFTY24JUN24450CE,2.0,0.6,-1.4,-13102.941176470586,-69468.98634453786,-0.7718776260504207
395,2024-06-21,24087.45,23350.0,737.4500000000007,24085.9,40%,24380.88,23790.920000000002,high,23800,2024-07-04,0,NIFTY2470423800PE,PE,2024-07-04 09:44:00,0.85,2024-07-04 15:30:00,0.05,Expiry Closing,0.7999999999999999,0.009000000000000001,0.7909999999999999,9359.24369747899,7487.394957983192,7403.161764705881,0.03025210084033613,0.02991176470588235,2024,23150,NIFTY2470423150PE,0.2,0.05,-0.15000000000000002,-1403.8865546218487,5999.275210084033,0.06665861344537814
396,2024-06-28,24401.0,23985.8,415.2000000000007,24213.35,40%,24379.43,24047.269999999997,high,24050,2024-07-11,2,NIFTY2471124050PE,PE,2024-07-09 09:40:00,15.2,2024-07-11 15:30:00,0.05,Expiry Closing,15.149999999999999,0.1525,14.997499999999999,9261.95426195426,140318.60706860703,138906.15904365902,0.5669438669438669,0.5612370062370062,2024,23400,NIFTY2471123400PE,1.6,0.05,-1.55,-14356.029106029104,124550.12993762991,1.3838903326403325
397,2024-07-05,24461.05,24141.8,319.25,24387.95,40%,24515.65,24260.25,high,24250,2024-07-18,6,NIFTY2471824250PE,PE,2024-07-12 10:59:00,38.0,2024-07-18 15:30:00,0.05,Expiry Closing,37.95,0.3805,37.569500000000005,9185.567010309278,348592.26804123714,345097.15979381447,1.4084536082474228,1.3943319587628868,2024,23600,NIFTY2471823600PE,3.45,0.05,-3.4000000000000004,-31230.92783505155,313866.2319587629,3.487402577319588
398,2024-07-12,24837.75,24331.15,506.59999999999854,24853.8,40%,25056.44,24651.16,low,25050,2024-07-25,6,NIFTY24JUL25050CE,CE,2024-07-19 11:00:00,78.75,2024-07-25 15:30:00,0.05,Expiry Closing,78.7,0.788,77.912,8892.215568862275,699817.3652694611,692810.2994011976,2.827544910179641,2.799233532934132,2024,25750,NIFTY24JUL25750CE,7.8,0.05,-7.75,-68914.67065868263,623895.628742515,6.932173652694611
399,2024-07-19,24854.8,24074.2,780.5999999999985,24423.35,40%,24735.589999999997,24111.11,high,24100,2024-08-01,6,NIFTY2480124100PE,PE,2024-07-26 13:09:00,13.05,2024-08-01 15:30:00,0.05,Expiry Closing,13.0,0.131,12.869,9242.738589211618,120155.60165975103,118944.8029045643,0.4854771784232365,0.48058506224066383,2024,23450,NIFTY2480123450PE,4.1,0.05,-4.05,-37433.09128630705,81511.71161825725,0.9056856846473028
400,2024-07-26,25078.3,24410.9,667.3999999999978,24789.0,40%,25055.96,24522.04,low,25050,2024-08-08,3,NIFTY2480825050CE,CE,2024-08-05 09:15:00,12.1,2024-08-08 15:30:00,0.05,Expiry Closing,12.049999999999999,0.12150000000000001,11.9285,8892.215568862275,107151.1976047904,106070.79341317364,0.43293413173652695,0.4285688622754491,2024,25750,NIFTY2480825750CE,2.5,0.1,-2.4,-21341.31736526946,84729.47604790417,0.9414386227544909
401,2024-08-09,24472.8,24099.7,373.09999999999854,24334.85,40%,24484.089999999997,24185.61,high,24200,2024-08-22,6,NIFTY2482224200PE,PE,2024-08-16 13:48:00,46.8,2024-08-22 15:30:00,0.05,Expiry Closing,46.75,0.46849999999999997,46.2815,9204.545454545454,430312.5,426000.17045454547,1.7386363636363633,1.7212128099173554,2024,23550,NIFTY2482223550PE,7.2,0.05,-7.15,-65812.5,360187.67045454547,4.002085227272728
402,2024-08-16,24867.35,24204.5,662.8499999999985,24845.4,40%,25110.54,24580.260000000002,high,24600,2024-08-29,1,NIFTY24AUG24600PE,PE,2024-08-28 11:48:00,3.5,2024-08-29 15:30:00,0.1,Expiry Closing,3.4,0.036000000000000004,3.364,9054.878048780487,30786.585365853654,30460.609756097558,0.12439024390243902,0.12307317073170732,2024,23900,NIFTY24AUG23900PE,1.4,0.1,-1.2999999999999998,-11771.341463414632,18689.268292682926,0.20765853658536584
403,2024-08-30,25333.65,25083.8,249.85000000000218,25093.7,40%,25193.640000000003,24993.76,high,25000,2024-09-12,0,NIFTY2491225000PE,PE,2024-09-12 14:07:00,8.3,2024-09-12 15:30:00,0.1,Expiry Closing,8.200000000000001,0.084,8.116000000000001,8910.0,73062.00000000001,72313.56000000001,0.2952000000000001,0.29217600000000005,2024,24300,NIFTY2491224300PE,0.2,0.1,-0.1,-891.0,71422.56000000001,0.7935840000000001
404,2024-08-30,25333.65,25083.8,249.85000000000218,25093.7,40%,25193.640000000003,24993.76,low,25200,2024-09-12,6,NIFTY2491225200CE,CE,2024-09-06 09:50:00,66.55,2024-09-12 14:53:00,127.35,SL Hit,-60.8,1.9389999999999998,-62.739,8839.285714285714,-537428.5714285714,-554567.9464285714,-2.1714285714285713,-2.2406785714285715,2024,25900,NIFTY2491225900CE,2.75,0.1,-2.65,-23424.10714285714,-577992.0535714285,-6.422133928571428
405,2024-09-13,25611.95,25285.55,326.40000000000146,25525.95,40%,25656.510000000002,25395.39,high,25400,2024-09-26,6,NIFTY24SEP25400PE,PE,2024-09-20 10:37:00,75.8,2024-09-26 15:30:00,0.1,Expiry Closing,75.7,0.7589999999999999,74.941,8769.685039370079,663865.157480315,657208.9665354331,2.682283464566929,2.6553897637795276,2024,24700,NIFTY24SEP24700PE,14.4,0.15,-14.25,-124968.01181102362,532240.9547244095,5.913788385826773
406,2024-09-20,26250.9,25426.6,824.3000000000029,26248.25,40%,26577.97,25918.53,low,26600,2024-10-03,3,NIFTY24100326600CE,CE,2024-09-30 11:24:00,5.95,2024-10-03 15:30:00,0.05,Expiry Closing,5.9,0.06,5.840000000000001,8374.06015037594,49406.95488721805,48904.5112781955,0.19962406015037595,0.19759398496240604,2024,27350,NIFTY24100327350CE,2.1,0.1,-2.0,-16748.12030075188,32156.39097744362,0.3572932330827069
407,2024-09-27,26277.35,25230.3,1047.0499999999993,25181.9,40%,25600.72,24763.08,low,25600,2024-10-10,3,NIFTY24101025600CE,CE,2024-10-07 13:24:00,13.75,2024-10-10 15:30:00,0.1,Expiry Closing,13.65,0.1385,13.5115,8701.171875,118770.99609375,117565.8837890625,0.4798828125,0.475013671875,2024,26300,NIFTY24101026300CE,3.1,0.05,-3.0500000000000003,-26538.574218750004,91027.3095703125,1.01141455078125
408,2024-10-11,25212.05,24728.9,483.1499999999978,24664.95,40%,24858.21,24471.690000000002,high,24450,2024-10-24,6,NIFTY24102424450PE,PE,2024-10-18 12:33:00,32.25,2024-10-21 09:49:00,57.55,SL Hit,-25.299999999999997,0.898,-26.197999999999997,9110.42944785276,-230493.86503067482,-238675.0306748466,-0.9312883435582822,-0.9643435582822085,2024,23800,NIFTY24102423800PE,6.5,5.75,-0.75,-6832.822085889571,-245507.8527607362,-2.7278650306748466
409,2024-10-11,25212.05,24728.9,483.1499999999978,24664.95,40%,24858.21,24471.690000000002,low,24850,2024-10-24,2,NIFTY24102424850CE,CE,2024-10-22 15:05:00,19.9,2024-10-24 15:30:00,0.05,Expiry Closing,19.849999999999998,0.1995,19.650499999999997,8963.782696177062,177931.08651911467,176142.81187122734,0.7189134808853117,0.7116881287726358,2024,25550,NIFTY24102425550CE,2.05,0.05,-1.9999999999999998,-17927.56539235412,158215.24647887322,1.7579471830985913
410,2024-10-18,24978.3,24341.2,637.0999999999985,24418.05,40%,24672.89,24163.21,low,24650,2024-10-31,6,NIFTY24OCT24650CE,CE,2024-10-25 10:48:00,25.05,2024-10-31 15:30:00,0.05,Expiry Closing,25.0,0.251,24.749,9036.511156186612,225912.77890466532,223644.61460446246,0.9127789046653144,0.9036146044624745,2024,25350,NIFTY24OCT25350CE,3.6,0.05,-3.5500000000000003,-32079.614604462477,191565.0,2.1285
411,2024-10-25,24498.2,24073.9,424.2999999999993,24302.75,40%,24472.47,24133.03,high,24150,2024-11-07,1,NIFTY24110724150PE,PE,2024-11-06 13:38:00,10.7,2024-11-07 15:30:00,0.1,Expiry Closing,10.6,0.10799999999999998,10.491999999999999,9223.60248447205,97770.18633540373,96774.03726708074,0.3950310559006211,0.39100621118012424,2024,23500,NIFTY24110723500PE,3.7,0.05,-3.6500000000000004,-33666.149068322986,63107.888198757755,0.7011987577639751
412,2024-10-25,24498.2,24073.9,424.2999999999993,24302.75,40%,24472.47,24133.03,low,24450,2024-11-07,3,NIFTY24110724450CE,CE,2024-11-04 09:17:00,87.45,2024-11-06 14:18:00,108.85,SL Hit,-21.39999999999999,1.963,-23.362999999999992,9110.42944785276,-194963.19018404902,-212846.96319018397,-0.7877300613496929,-0.8599877300613493,2024,25100,NIFTY24110725100CE,4.35,1.65,-2.6999999999999997,-24598.15950920245,-237445.12269938644,-2.638279141104294
413,2024-11-01,24537.6,23816.15,721.4499999999971,24207.7,40%,24496.28,23919.120000000003,low,24500,2024-11-14,2,NIFTY24111424500CE,CE,2024-11-12 13:38:00,6.9,2024-11-14 15:30:00,0.05,Expiry Closing,6.8500000000000005,0.0695,6.780500000000001,9091.836734693878,62279.08163265307,61647.19897959184,0.2516326530612245,0.24907959183673473,2024,25150,NIFTY24111425150CE,1.75,0.05,-1.7,-15456.122448979591,46191.07653061225,0.5132341836734694
414,2024-11-08,24336.8,23484.15,852.6499999999978,23605.3,40%,23946.359999999997,23264.24,low,23950,2024-11-21,0,NIFTY24112123950CE,CE,2024-11-21 09:41:00,1.3,2024-11-21 15:30:00,0.05,Expiry Closing,1.25,0.013500000000000002,1.2365,9300.62630480167,11625.782881002087,11500.224425887263,0.046972860125260966,0.04646555323590814,2024,24600,NIFTY24112124600CE,0.65,0.05,-0.6,-5580.375782881002,5919.848643006261,0.0657760960334029
415,2024-11-15,23780.65,23263.15,517.5,23411.8,40%,23618.8,23204.8,high,23200,2024-11-28,6,NIFTY24NOV23200PE,PE,2024-11-22 12:05:00,67.5,2024-11-28 15:30:00,0.05,Expiry Closing,67.45,0.6755,66.7745,9601.293103448275,647607.2198275862,641121.5463362068,2.6165948275862068,2.5903900862068965,2024,22550,NIFTY24NOV22550PE,13.15,0.05,-13.1,-125776.9396551724,515344.60668103443,5.726051185344827
416,2024-11-22,24354.55,23359.0,995.5499999999993,23927.15,40%,24325.370000000003,23528.93,high,23550,2024-12-05,2,NIFTY24120523550PE,PE,2024-12-03 09:15:00,11.25,2024-12-05 15:30:00,0.1,Expiry Closing,11.15,0.1135,11.0365,9458.59872611465,105463.37579617834,104389.82484076433,0.4261146496815287,0.42177707006369425,2024,22900,NIFTY24120522900PE,1.8,0.1,-1.7,-16079.617834394903,88310.20700636943,0.9812245222929935
417,2024-12-06,24751.05,24510.65,240.39999999999782,24498.35,40%,24594.51,24402.19,high,24400,2024-12-19,6,NIFTY24121924400PE,PE,2024-12-13 12:00:00,110.5,2024-12-13 12:01:00,128.95,SL Hit,-18.44999999999999,2.3945,-20.84449999999999,9129.098360655737,-168431.86475409823,-190291.4907786884,-0.6805327868852455,-0.7688545081967209,2024,23750,NIFTY24121923750PE,13.95,16.8,2.8500000000000014,26017.93032786886,-164273.56045081955,-1.8252617827868838
418,2024-12-06,24751.05,24510.65,240.39999999999782,24498.35,40%,24594.51,24402.19,low,24600,2024-12-19,6,NIFTY24121924600CE,CE,2024-12-13 09:30:00,101.4,2024-12-13 13:52:00,266.5,SL Hit,-165.1,3.679,-168.779,9054.878048780487,-1494960.3658536584,-1528273.2621951217,-6.040243902439024,-6.1748414634146345,2024,25300,NIFTY24121925300CE,6.0,14.5,8.5,76966.46341463414,-1451306.7987804876,-16.125631097560973
419,2024-12-13,24792.3,23870.3,922.0,23960.7,40%,24329.5,23591.9,low,24350,2024-12-26,6,NIFTY24DEC24350CE,CE,2024-12-20 15:04:00,20.0,2024-12-26 15:30:00,0.05,Expiry Closing,19.95,0.2005,19.749499999999998,9147.843942505135,182499.48665297744,180665.34394250513,0.7373716632443532,0.7299609856262834,2024,25000,NIFTY24DEC25000CE,5.35,0.05,-5.3,-48483.57289527721,132181.77104722793,1.4686863449691991
420,2024-12-20,24065.8,23537.35,528.4500000000007,23801.4,40%,24012.780000000002,23590.02,low,24000,2025-01-02,2,NIFTY2510224000CE,CE,2024-12-31 09:15:00,,2025-01-02 15:30:00,,Expiry Closing,,,,9281.25,,,,,2024,24650,NIFTY2510224650CE,0.0,0.0,0.0,0.0,,
