,Week,Week High,Week Low,Weekly Range,Current Week Open,Multiplier to Range,Entry Level Long,Entry Level Short,Break Type,Strike,Expiry,DTE,Contract,Option Type,Entry Time,Entry Price,Exit Time,Exit Price,Remark,Points,Slippage,Points w cs,Qty,PnL,PnL w cs,ROI%,ROI% w cs,Trade Year,Hedge Strike,Hedge Contract,Hedge Entry Price,Hedge Exit Price,Hedge Points,Hedge PnL,Total PnL,Total ROI%
263,2022-01-28,17793.75,17077.75,716.0,17590.2,40%,17876.600000000002,17303.8,low,17900,2022-02-10,3,NIFTY2221017900CE,CE,2022-02-07 11:50:00,7.2,2022-02-10 15:30:00,0.05,Expiry Closing,7.15,0.0725,7.077500000000001,950.9638298110377,6799.39138314892,6730.44650548762,0.33996956915744597,0.336522325274381,2022,18600,NIFTY2221018600CE,1.7,0.05,-1.65,-1569.090319188212,5161.356186299408,0.5161356186299408
264,2022-02-04,17639.25,17043.65,595.5999999999985,17451.0,40%,17689.239999999998,17212.760000000002,low,17700,2022-02-17,3,NIFTY2221717700CE,CE,2022-02-14 09:15:00,8.8,2022-02-17 15:30:00,0.05,Expiry Closing,8.75,0.08850000000000001,8.6615,961.0362005377282,8409.066754705122,8324.015050957532,0.42045333773525606,0.41620075254787664,2022,18400,NIFTY2221718400CE,1.35,0.05,-1.3,-1249.3470606990468,7074.667990258486,0.7074667990258485
265,2022-02-11,17489.9,16810.0,679.9000000000015,17236.05,40%,17508.01,16964.09,low,17500,2022-02-24,2,NIFTY22FEB17500CE,CE,2022-02-22 09:15:00,10.75,2022-02-24 15:30:00,0.05,Expiry Closing,10.7,0.10800000000000001,10.591999999999999,970.9841381173533,10389.53027785568,10284.663990939005,0.519476513892784,0.5142331995469502,2022,18200,NIFTY22FEB18200CE,1.6,0.05,-1.55,-1505.0254140818977,8779.638576857107,0.8779638576857107
266,2022-02-25,16814.75,16356.55,458.2000000000007,16339.45,40%,16522.73,16156.17,high,16150,2022-03-10,0,NIFTY2231016150PE,PE,2022-03-10 09:15:00,4.65,2022-03-10 15:30:00,0.15,Friday Closing,4.5,0.04800000000000001,4.452,1028.8856623572497,4629.985480607624,4580.5989688144755,0.23149927403038117,0.22902994844072377,2022,15500,NIFTY2231015500PE,0.95,0.05,-0.8999999999999999,-925.9970961215246,3654.601872692951,0.3654601872692951
267,2022-02-25,16814.75,16356.55,458.2000000000007,16339.45,40%,16522.73,16156.17,low,16500,2022-03-10,6,NIFTY2231016500CE,CE,2022-03-04 10:57:00,113.3,2022-03-10 15:30:00,95.85,Expiry Closing,17.450000000000003,2.0915,15.358500000000003,1028.8856623572497,17954.05480813401,15802.140445313822,0.8977027404067004,0.7901070222656911,2022,17150,NIFTY2231017150CE,12.15,0.05,-12.1,-12449.51651452272,3352.623930791102,0.3352623930791102
268,2022-03-04,16757.1,15671.65,1085.449999999999,16528.8,40%,16962.98,16094.619999999999,high,16100,2022-03-17,1,NIFTY2231716100PE,PE,2022-03-16 15:00:00,3.8,2022-03-17 15:30:00,0.05,Friday Closing,3.75,0.0385,3.7115,1002.1823995547952,3758.183998330482,3719.5999759476226,0.1879091999165241,0.1859799987973811,2022,15450,NIFTY2231715450PE,1.05,0.05,-1.0,-1002.1823995547952,2717.4175763928274,0.2717417576392827
269,2022-03-18,17441.7,17006.4,435.2999999999993,17289.0,40%,17463.12,17114.88,high,17100,2022-03-31,1,NIFTY22MAR17100PE,PE,2022-03-30 09:15:00,10.7,2022-03-31 15:30:00,0.05,Friday Closing,10.649999999999999,0.1075,10.542499999999999,973.4801112286923,10367.563184585571,10262.914072628488,0.5183781592292785,0.5131457036314244,2022,16400,NIFTY22MAR16400PE,1.65,0.05,-1.5999999999999999,-1557.5681779659076,8705.34589466258,0.870534589466258
270,2022-03-18,17441.7,17006.4,435.2999999999993,17289.0,40%,17463.12,17114.88,low,17450,2022-03-31,6,NIFTY22MAR17450CE,CE,2022-03-25 13:40:00,66.0,2022-03-30 09:15:00,70.35,SL Hit,-4.349999999999994,1.3635,-5.7134999999999945,973.4801112286923,-4234.638483844806,-5561.978615505128,-0.2117319241922403,-0.27809893077525644,2022,18150,NIFTY22MAR18150CE,3.8,1.05,-2.75,-2677.070305878904,-8239.048921384032,-0.8239048921384031
271,2022-03-25,17558.9,17004.1,554.8000000000029,17436.9,40%,17658.820000000003,17214.98,high,17200,2022-04-07,6,NIFTY2240717200PE,PE,2022-04-01 15:08:00,29.95,2022-04-07 15:30:00,0.05,Friday Closing,29.9,0.3,29.599999999999998,962.6917313840901,28784.482768384292,28495.675248969063,1.4392241384192146,1.4247837624484532,2022,16500,NIFTY2240716500PE,5.1,0.05,-5.05,-4861.593243489655,23634.08200547941,2.363408200547941
272,2022-04-08,17842.4,17443.1,399.3000000000029,17183.45,40%,17343.170000000002,17023.73,high,17000,2022-04-21,0,NIFTY2242117000PE,PE,2022-04-21 11:24:00,2.35,2022-04-21 11:25:00,2.4,SL Hit,-0.04999999999999982,0.0475,-0.09749999999999982,980.2129599144791,-49.01064799572378,-95.57076359166155,-0.0024505323997861886,-0.004778538179583077,2022,16300,NIFTY2242116300PE,1.0,1.05,0.050000000000000044,49.010647995724,-46.560115595937546,-0.004656011559593755
273,2022-04-08,17842.4,17443.1,399.3000000000029,17183.45,40%,17343.170000000002,17023.73,low,17350,2022-04-21,2,NIFTY2242117350CE,CE,2022-04-19 15:04:00,11.75,2022-04-21 15:30:00,42.85,Expiry Closing,-31.1,0.546,-31.646,980.2129599144791,-30484.623053340303,-31019.819329453607,-1.5242311526670151,-1.5509909664726804,2022,18050,NIFTY2242118050CE,1.75,0.05,-1.7,-1666.3620318546145,-32686.18136130822,-3.2686181361308217
274,2022-04-15,17414.35,16826.05,588.2999999999993,17242.75,40%,17478.07,17007.43,low,17500,2022-04-28,3,NIFTY22APR17500CE,CE,2022-04-25 09:15:00,9.15,2022-04-28 15:30:00,0.05,Expiry Closing,9.1,0.09200000000000001,9.008,972.6474376175402,8851.091682319615,8761.6081180588,0.4425545841159807,0.43808040590294,2022,18200,NIFTY22APR18200CE,1.75,0.05,-1.7,-1653.5006439498181,7108.107474108982,0.7108107474108982
275,2022-04-22,17322.5,16888.85,433.65000000000146,17329.25,40%,17502.71,17155.79,low,17500,2022-05-05,6,NIFTY2250517500CE,CE,2022-04-29 15:02:00,34.85,2022-05-05 15:30:00,0.05,Expiry Closing,34.800000000000004,0.349,34.45100000000001,971.2781620674742,33800.48003994811,33461.50396138656,1.6900240019974053,1.673075198069328,2022,18200,NIFTY2250518200CE,1.75,0.05,-1.7,-1651.1728755147062,31810.331085871854,3.1810331085871852
276,2022-04-29,17377.3,16624.7,752.5999999999985,16415.55,40%,16716.59,16114.51,low,16700,2022-05-12,1,NIFTY2251216700CE,CE,2022-05-11 10:27:00,4.2,2022-05-12 15:30:00,0.05,Expiry Closing,4.15,0.0425,4.1075,1016.9538165379422,4220.358338632461,4177.137801429598,0.21101791693162303,0.2088568900714799,2022,17350,NIFTY2251217350CE,1.95,0.05,-1.9,-1932.21225142209,2244.925550007508,0.22449255500075077
277,2022-05-06,16483.95,15737.35,746.6000000000004,15977.0,40%,16275.64,15678.36,high,15700,2022-05-19,2,NIFTY2251915700PE,PE,2022-05-17 15:20:00,12.1,2022-05-19 15:30:00,0.05,Friday Closing,12.049999999999999,0.12150000000000001,11.9285,1044.5057767313606,12586.294609612894,12459.387157740035,0.6293147304806448,0.6229693578870017,2022,15050,NIFTY2251915050PE,2.5,0.05,-2.45,-2559.039152991834,9900.3480047482,0.9900348004748201
278,2022-05-13,16399.55,15741.05,658.5,16043.8,40%,16307.199999999999,15780.4,high,15800,2022-05-26,3,NIFTY22MAY15800PE,PE,2022-05-23 09:15:00,37.1,2022-05-26 15:30:00,0.05,Friday Closing,37.050000000000004,0.3715,36.67850000000001,1042.4843014128728,38624.043367346945,38236.760449372065,1.9312021683673473,1.9118380224686031,2022,15150,NIFTY22MAY15150PE,5.05,0.05,-5.0,-5212.421507064364,33024.3389423077,3.3024338942307705
279,2022-05-20,16414.35,15904.15,510.1999999999989,16296.6,40%,16500.68,16092.52,high,16100,2022-06-02,3,NIFTY2260216100PE,PE,2022-05-30 09:15:00,28.4,2022-06-02 15:30:00,0.05,Friday Closing,28.349999999999998,0.2845,28.065499999999997,1030.2605710794949,29207.887190103676,28914.77805763156,1.4603943595051838,1.4457389028815781,2022,15450,NIFTY2260215450PE,3.55,0.1,-3.4499999999999997,-3554.398970224257,25360.379087407302,2.53603790874073
280,2022-05-27,16695.2,16223.95,471.25,16761.65,40%,16950.15,16573.15,low,16950,2022-06-09,6,NIFTY2260916950CE,CE,2022-06-03 15:04:00,34.0,2022-06-09 15:30:00,0.05,Expiry Closing,33.95,0.34049999999999997,33.609500000000004,1002.940976923508,34049.8461665531,33708.344763910645,1.702492308327655,1.6854172381955321,2022,17650,NIFTY2260917650CE,1.5,0.05,-1.45,-1454.2644165390864,32254.08034737156,3.225408034737156
281,2022-06-03,16793.25,16246.1,547.1499999999996,16283.95,40%,16502.81,16065.09,low,16500,2022-06-16,3,NIFTY2261616500CE,CE,2022-06-13 09:15:00,8.4,2022-06-16 15:30:00,0.05,Expiry Closing,8.35,0.0845,8.2655,1030.1275964517556,8601.565430372159,8514.519648471985,0.4300782715186079,0.42572598242359927,2022,17150,NIFTY2261617150CE,1.85,0.05,-1.8,-1854.2296736131602,6660.289974858825,0.6660289974858825
282,2022-06-10,16324.4,15335.8,988.6000000000004,15272.65,40%,15668.09,14877.21,high,14900,2022-06-23,2,NIFTY2262314900PE,PE,2022-06-21 13:10:00,6.3,2022-06-23 15:30:00,0.05,Friday Closing,6.25,0.0635,6.1865,1085.0078088650243,6781.298805406403,6712.400809543473,0.3390649402703201,0.33562004047717364,2022,14300,NIFTY2262314300PE,2.2,0.05,-2.1500000000000004,-2332.7667890598027,4379.634020483671,0.4379634020483671
283,2022-06-17,15707.25,15185.55,521.7000000000007,15657.4,40%,15866.08,15448.72,high,15450,2022-06-30,3,NIFTY22JUN15450PE,PE,2022-06-27 09:15:00,25.65,2022-06-30 15:30:00,0.05,Friday Closing,25.599999999999998,0.257,25.342999999999996,1071.4681887397517,27429.585631737642,27154.218307231524,1.3714792815868821,1.3577109153615763,2022,14850,NIFTY22JUN14850PE,3.4,0.05,-3.35,-3589.418432278168,23564.799874953354,2.3564799874953355
284,2022-06-24,15926.5,15619.8,306.7000000000007,15703.7,40%,15826.380000000001,15581.02,high,15600,2022-07-07,3,NIFTY2270715600PE,PE,2022-07-04 15:04:00,45.5,2022-07-07 15:30:00,0.05,Friday Closing,45.45,0.45549999999999996,44.9945,1074.1559345851672,48820.38722689585,48331.109198692306,2.4410193613447926,2.416555459934615,2022,15000,NIFTY2270715000PE,3.35,0.05,-3.3000000000000003,-3544.714584131052,44786.39461456126,4.478639461456126
285,2022-06-24,15926.5,15619.8,306.7000000000007,15703.7,40%,15826.380000000001,15581.02,low,15850,2022-07-07,6,NIFTY2270715850CE,CE,2022-07-01 10:05:00,66.95,2022-07-05 09:15:00,134.45,SL Hit,-67.49999999999999,2.014,-69.51399999999998,1074.1559345851672,-72505.52558449877,-74668.87563675329,-3.6252762792249387,-3.7334437818376647,2022,16500,NIFTY2270716500CE,3.35,1.85,-1.5,-1611.2339018777507,-76280.10953863105,-7.628010953863105
286,2022-07-01,16150.05,15511.85,638.1999999999989,16273.65,40%,16528.93,16018.37,low,16550,2022-07-14,1,NIFTY2271416550CE,CE,2022-07-13 12:56:00,1.6,2022-07-14 15:30:00,0.05,Expiry Closing,1.55,0.0165,1.5335,1028.4997274475722,1594.174577543737,1577.204332040852,0.07970872887718684,0.07886021660204261,2022,17200,NIFTY2271417200CE,0.75,0.05,-0.7,-719.9498092133006,857.2545228275515,0.08572545228275515
287,2022-07-08,16273.65,15859.2,414.4499999999989,16010.8,40%,16176.579999999998,15845.02,high,15850,2022-07-21,3,NIFTY2272115850PE,PE,2022-07-18 09:15:00,17.5,2022-07-21 15:30:00,0.05,Friday Closing,17.45,0.17550000000000002,17.2745,1050.9019829902243,18338.239603179412,18153.806305164628,0.9169119801589706,0.9076903152582314,2022,15200,NIFTY2272115200PE,1.8,0.05,-1.75,-1839.0784702328924,16314.727834931735,1.6314727834931735
288,2022-07-15,16624.15,15927.45,696.7000000000007,16661.25,40%,16939.93,16382.57,high,16400,2022-07-28,0,NIFTY22JUL16400PE,PE,2022-07-28 15:09:00,0.1,2022-07-28 15:30:00,0.05,Friday Closing,0.05,0.0015000000000000002,0.0485,1003.5460595173652,50.17730297586826,48.67198388659221,0.0025088651487934132,0.0024335991943296104,2022,15750,NIFTY22JUL15750PE,0.1,0.05,-0.05,-50.17730297586826,-1.5053190892760497,-0.00015053190892760497
289,2022-07-22,16943.6,16439.7,503.8999999999978,17079.5,40%,17281.059999999998,16877.940000000002,high,16900,2022-08-04,3,NIFTY2280416900PE,PE,2022-08-01 10:37:00,19.85,2022-08-04 15:30:00,0.05,Friday Closing,19.8,0.19900000000000004,19.601,983.735951382612,19477.97183737572,19282.208383050576,0.973898591868786,0.9641104191525288,2022,16200,NIFTY2280416200PE,2.6,0.05,-2.5500000000000003,-2508.526676025661,16773.681707024916,1.6773681707024917
290,2022-07-29,17489.25,17018.35,470.90000000000146,17423.65,40%,17612.010000000002,17235.29,high,17250,2022-08-11,0,NIFTY2281117250PE,PE,2022-08-11 09:15:00,2.25,2022-08-11 15:30:00,0.05,Friday Closing,2.2,0.023,2.177,965.2504171869082,2123.5509178111984,2101.3501582158992,0.10617754589055992,0.10506750791079496,2022,16550,NIFTY2281116550PE,0.85,0.05,-0.7999999999999999,-772.2003337495265,1329.1498244663726,0.13291498244663727
291,2022-08-05,17716.65,17349.6,367.0500000000029,17659.65,40%,17806.47,17512.83,high,17500,2022-08-18,2,NIFTY2281817500PE,PE,2022-08-16 09:30:00,14.85,2022-08-18 15:30:00,0.05,Friday Closing,14.799999999999999,0.149,14.651,954.7091590865567,14129.695554481039,13987.443889777142,0.7064847777240519,0.699372194488857,2022,16800,NIFTY2281816800PE,2.0,0.05,-1.95,-1861.6828602187857,12125.761029558356,1.2125761029558357
292,2022-08-12,17967.55,17598.15,369.3999999999978,17966.55,40%,18114.309999999998,17818.79,low,18100,2022-08-25,6,NIFTY22AUG18100CE,CE,2022-08-19 11:32:00,39.4,2022-08-25 15:30:00,0.05,Expiry Closing,39.35,0.39449999999999996,38.9555,938.4845461957979,36929.366892804646,36559.1347393304,1.8464683446402324,1.8279567369665202,2022,18800,NIFTY22AUG18800CE,1.9,0.05,-1.8499999999999999,-1736.196410462226,34822.93832886818,3.482293832886818
293,2022-08-19,17989.15,17346.95,642.2000000000007,17619.3,40%,17876.18,17362.42,low,17900,2022-09-01,3,NIFTY2290117900CE,CE,2022-08-29 09:15:00,5.0,2022-09-01 15:30:00,0.05,Expiry Closing,4.95,0.050499999999999996,4.8995,950.9861726610495,4707.381554672195,4659.356752952812,0.23536907773360977,0.2329678376476406,2022,18600,NIFTY2290118600CE,2.15,0.05,-2.1,-1997.070962588204,2662.2857903646077,0.2662285790364608
294,2022-09-02,17806.95,17477.1,329.8500000000022,17923.35,40%,18055.29,17791.409999999996,high,17800,2022-09-15,2,NIFTY2291517800PE,PE,2022-09-13 09:40:00,27.35,2022-09-15 15:30:00,0.15,Friday Closing,27.200000000000003,0.275,26.925000000000004,941.5523096001227,25610.22282112334,25351.295935983308,1.280511141056167,1.2675647967991654,2022,17100,NIFTY2291517100PE,2.3,0.05,-2.25,-2118.4926966002763,23232.803239383033,2.3232803239383033
295,2022-09-02,17806.95,17477.1,329.8500000000022,17923.35,40%,18055.29,17791.409999999996,low,18050,2022-09-15,6,NIFTY2291518050CE,CE,2022-09-09 13:25:00,49.25,2022-09-09 13:27:00,51.2,SL Hit,-1.9500000000000028,1.0045,-2.954500000000003,941.5523096001227,-1836.027003720242,-2781.8162987135656,-0.0918013501860121,-0.13909081493567826,2022,18750,NIFTY2291518750CE,1.7,1.7,0.0,0.0,-2781.8162987135656,-0.27818162987135653
296,2022-09-09,18095.4,17771.15,324.25,17796.8,40%,17926.5,17667.1,low,17950,2022-09-22,6,NIFTY2292217950CE,CE,2022-09-16 09:57:00,59.05,2022-09-22 15:30:00,0.1,Expiry Closing,58.949999999999996,0.5915,58.35849999999999,948.316737790422,55903.27169274537,55342.34234234234,2.7951635846372684,2.7671171171171167,2022,18650,NIFTY2292218650CE,2.7,0.05,-2.6500000000000004,-2513.0393551446186,52829.30298719772,5.282930298719772
297,2022-09-16,17918.45,17431.0,487.4500000000007,17593.85,40%,17788.829999999998,17398.87,low,17800,2022-09-29,6,NIFTY22SEP17800CE,CE,2022-09-23 12:36:00,43.95,2022-09-29 15:30:00,0.05,Expiry Closing,43.900000000000006,0.44,43.46000000000001,955.655880684677,41953.29316205732,41532.80457455607,2.0976646581028664,2.076640228727803,2022,18500,NIFTY22SEP18500CE,3.2,0.05,-3.1500000000000004,-3010.316024156733,38522.488550399336,3.852248855039934
298,2022-09-23,17640.45,16788.95,851.5,16798.05,40%,17138.649999999998,16457.45,high,16450,2022-10-06,6,NIFTY22100616450PE,PE,2022-09-30 13:46:00,19.35,2022-10-06 15:30:00,0.05,Friday Closing,19.3,0.19400000000000003,19.106,991.9100979365354,19143.864890175133,18951.434331175446,0.9571932445087566,0.9475717165587723,2022,15800,NIFTY22100615800PE,3.55,0.05,-3.5,-3471.6853427778738,15479.748988397572,1.5479748988397573
299,2022-09-30,17428.3,16748.7,679.5999999999985,17287.2,40%,17559.04,17015.36,low,17550,2022-10-13,2,NIFTY22101317550CE,CE,2022-10-11 15:00:00,5.25,2022-10-13 15:30:00,0.05,Expiry Closing,5.2,0.053,5.147,968.162268552267,5034.443796471789,4983.131196238519,0.25172218982358946,0.24915655981192594,2022,18250,NIFTY22101318250CE,1.2,0.05,-1.15,-1113.386608835107,3869.744587403412,0.3869744587403412
300,2022-10-07,17336.95,16950.65,386.2999999999993,17322.3,40%,17476.82,17167.78,high,17150,2022-10-20,2,NIFTY22102017150PE,PE,2022-10-18 09:21:00,23.25,2022-10-20 15:30:00,0.05,Friday Closing,23.2,0.233,22.967,972.7170045809249,22567.034506277458,22340.3914442101,1.1283517253138728,1.1170195722105052,2022,16450,NIFTY22102016450PE,2.4,0.05,-2.35,-2285.8849607651737,20054.50648344493,2.005450648344493
301,2022-10-07,17336.95,16950.65,386.2999999999993,17322.3,40%,17476.82,17167.78,low,17500,2022-10-20,3,NIFTY22102017500CE,CE,2022-10-17 09:15:00,23.15,2022-10-18 09:15:00,74.2,SL Hit,-51.050000000000004,0.9734999999999999,-52.023500000000006,972.7170045809249,-49657.20308385622,-50604.143087815755,-2.482860154192811,-2.5302071543907876,2022,18200,NIFTY22102018200CE,1.6,1.25,-0.3500000000000001,-340.4509516033238,-50944.59403941908,-5.094459403941908
302,2022-10-21,17808.3,17521.25,287.0499999999993,17756.4,40%,17871.22,17641.58,high,17650,2022-11-03,3,NIFTY22110317650PE,PE,2022-10-31 09:15:00,24.15,2022-11-03 15:30:00,0.1,Friday Closing,24.049999999999997,0.2425,23.807499999999997,951.2501105128804,22877.56515783477,22646.8870060354,1.1438782578917386,1.13234435030177,2022,16950,NIFTY22110316950PE,2.0,0.05,-1.95,-1854.9377155001166,20791.94929053528,2.079194929053528
303,2022-10-28,18177.9,17724.0,453.90000000000146,18053.4,40%,18234.960000000003,17871.84,high,17850,2022-11-10,3,NIFTY22111017850PE,PE,2022-11-07 09:15:00,10.3,2022-11-10 15:30:00,0.05,Friday Closing,10.25,0.10350000000000002,10.1465,932.2751462026787,9555.820248577456,9459.329770945478,0.4777910124288728,0.4729664885472739,2022,17150,NIFTY22111017150PE,1.6,0.05,-1.55,-1445.026476614152,8014.3032943313265,0.8014303294331326
304,2022-11-04,18288.25,17969.6,318.65000000000146,18272.35,40%,18399.809999999998,18144.89,high,18150,2022-11-17,2,NIFTY22111718150PE,PE,2022-11-15 15:10:00,12.4,2022-11-17 15:30:00,0.1,Friday Closing,12.3,0.125,12.175,923.9225839832043,11364.247782993414,11248.757459995513,0.5682123891496708,0.5624378729997757,2022,17400,NIFTY22111717400PE,1.3,0.05,-1.25,-1154.9032299790053,10093.854230016508,1.0093854230016508
305,2022-11-11,18441.65,18260.25,181.40000000000146,18382.95,40%,18455.510000000002,18310.39,high,18300,2022-11-24,0,NIFTY22NOV18300PE,PE,2022-11-24 15:05:00,0.4,2022-11-24 15:30:00,0.2,Friday Closing,0.2,0.006000000000000001,0.194,921.1341220047563,184.22682440095127,178.70001966892272,0.009211341220047563,0.008935000983446136,2022,17550,NIFTY22NOV17550PE,0.1,0.1,0.0,0.0,178.70001966892272,0.01787000196689227
306,2022-11-11,18441.65,18260.25,181.40000000000146,18382.95,40%,18455.510000000002,18310.39,low,18450,2022-11-24,6,NIFTY22NOV18450CE,CE,2022-11-18 09:37:00,66.5,2022-11-24 15:03:00,2.6,SL Hit,63.9,0.691,63.208999999999996,921.1341220047563,58860.47039610392,58223.966717798634,2.943023519805196,2.9111983358899316,2022,19200,NIFTY22NOV19200CE,1.85,0.05,-1.8,-1658.0414196085612,56565.92529819007,5.656592529819007
307,2022-11-18,18527.45,18133.9,393.5499999999993,18528.45,40%,18685.87,18371.030000000002,high,18350,2022-12-01,1,NIFTY22120118350PE,PE,2022-11-30 14:28:00,4.05,2022-12-01 15:30:00,0.15,Friday Closing,3.9,0.042,3.858,909.7783512354523,3548.135569818264,3509.924879066375,0.1774067784909132,0.17549624395331875,2022,17600,NIFTY22120117600PE,1.1,0.05,-1.05,-955.2672687972249,2554.65761026915,0.25546576102691504
308,2022-11-25,18886.6,18430.55,456.0499999999993,18752.4,40%,18934.82,18569.980000000003,low,18950,2022-12-08,1,NIFTY22120818950CE,CE,2022-12-07 10:56:00,4.4,2022-12-08 15:30:00,0.1,Expiry Closing,4.300000000000001,0.045,4.255000000000001,897.816826354832,3860.6123533257783,3820.2105961398106,0.19303061766628893,0.19101052980699051,2022,19700,NIFTY22120819700CE,1.45,0.1,-1.3499999999999999,-1212.052715579023,2608.157880560788,0.2608157880560788
309,2022-12-02,18778.55,18529.1,249.45000000000073,18662.4,40%,18762.18,18562.620000000003,low,18750,2022-12-15,6,NIFTY22121518750CE,CE,2022-12-09 10:35:00,46.75,2022-12-15 15:30:00,0.1,Expiry Closing,46.65,0.4685,46.1815,906.0780783469725,42268.54235488627,41844.04477518071,2.1134271177443136,2.0922022387590355,2022,19500,NIFTY22121519500CE,2.25,0.05,-2.2,-1993.3717723633397,39850.67300281737,3.985067300281737
310,2022-12-09,18695.85,18347.05,348.7999999999993,18319.1,40%,18458.62,18179.579999999998,high,18200,2022-12-22,1,NIFTY22122218200PE,PE,2022-12-21 09:16:00,7.45,2022-12-21 10:30:00,18.6,SL Hit,-11.150000000000002,0.2605,-11.410500000000003,920.9789247516878,-10268.915010981322,-10508.830020879137,-0.5134457505490662,-0.5254415010439568,2022,17450,NIFTY22122217450PE,1.4,1.55,0.15000000000000013,138.1468387127533,-10370.683182166384,-1.0370683182166385
311,2022-12-09,18695.85,18347.05,348.7999999999993,18319.1,40%,18458.62,18179.579999999998,low,18450,2022-12-22,1,NIFTY22122218450CE,CE,2022-12-21 13:57:00,17.9,2022-12-22 15:30:00,0.05,Expiry Closing,17.849999999999998,0.1795,17.670499999999997,920.9789247516878,16439.473806817627,16274.158089824698,0.8219736903408813,0.8137079044912349,2022,19200,NIFTY22122219200CE,2.5,0.05,-2.45,-2256.3983656416353,14017.759724183063,1.401775972418306
312,2022-12-16,18472.5,18068.95,403.5499999999993,17977.65,40%,18139.07,17816.230000000003,high,17800,2022-12-29,2,NIFTY22DEC17800PE,PE,2022-12-27 14:54:00,13.35,2022-12-29 09:15:00,4.75,SL Hit,8.6,0.18100000000000002,8.419,937.2035060231864,8059.950151799402,7890.316317209206,0.40299750758997016,0.39451581586046036,2022,17100,NIFTY22DEC17100PE,2.2,0.7,-1.5000000000000002,-1405.8052590347797,6484.511058174427,0.6484511058174427
313,2022-12-16,18472.5,18068.95,403.5499999999993,17977.65,40%,18139.07,17816.230000000003,low,18150,2022-12-29,6,NIFTY22DEC18150CE,CE,2022-12-23 14:59:00,33.6,2022-12-29 15:30:00,43.85,Expiry Closing,-10.25,0.7745000000000001,-11.0245,937.2035060231864,-9606.33593673766,-10332.200052152619,-0.480316796836883,-0.5166100026076309,2022,18900,NIFTY22DEC18900CE,3.25,0.05,-3.2,-2999.0512192741967,-13331.251271426816,-1.3331251271426816
314,2022-12-23,18210.85,17775.55,435.2999999999993,18259.1,40%,18433.219999999998,18084.98,low,18450,2023-01-05,6,NIFTY2310518450CE,CE,2022-12-30 15:04:00,18.05,2023-01-02 15:20:00,17.7,SL Hit,0.3500000000000014,0.3575,-0.007499999999998563,922.2479848881532,322.7867947108549,-6.916859886659823,0.016139339735542747,-0.0003458429943329912,2022,19200,NIFTY2310519200CE,1.85,1.1,-0.75,-691.6859886661149,-698.6028485527747,-0.06986028485527747
315,2022-12-30,18264.6,17892.6,372.0,18008.05,40%,18156.85,17859.25,low,18150,2023-01-12,6,NIFTY2311218150CE,CE,2023-01-06 12:51:00,28.75,2023-01-12 15:30:00,0.05,Expiry Closing,28.7,0.28800000000000003,28.412,936.2857544122467,26871.40115163148,26601.75085436075,1.3435700575815739,1.3300875427180374,2023,18900,NIFTY2311218900CE,2.05,0.05,-1.9999999999999998,-1872.571508824493,24729.179345536257,2.4729179345536254
316,2023-01-06,18141.0,17762.25,378.75,17867.5,40%,18019.0,17716.0,high,17700,2023-01-19,3,NIFTY2311917700PE,PE,2023-01-16 09:15:00,16.2,2023-01-19 15:30:00,0.05,Friday Closing,16.15,0.1625,15.987499999999999,943.4485820522782,15236.694600144292,15083.384205560797,0.7618347300072146,0.7541692102780398,2023,17000,NIFTY2311917000PE,2.15,0.1,-2.05,-1934.06959320717,13149.314612353626,1.3149314612353626
317,2023-01-13,18183.2,17774.55,408.65000000000146,18115.6,40%,18279.059999999998,17952.14,low,18300,2023-01-25,0,NIFTY23JAN18300CE,CE,2023-01-25 10:13:00,2.2,2023-01-25 15:30:00,0.1,Expiry Closing,2.1,0.023000000000000003,2.077,930.0259422530481,1953.054478731401,1931.6638820595808,0.09765272393657005,0.09658319410297905,2023,19050,NIFTY23JAN19050CE,1.25,0.1,-1.15,-1069.5298335910052,862.1340484685757,0.08621340484685756
318,2023-01-20,18200.75,17846.6,354.15000000000146,17877.2,40%,18018.86,17735.54,low,18000,2023-02-02,6,NIFTY2320218000CE,CE,2023-01-27 09:30:00,102.6,2023-02-02 15:30:00,0.05,Expiry Closing,102.55,1.0265,101.5235,943.4559123052179,96751.4038069001,95782.9463129188,4.837570190345005,4.789147315645939,2023,18700,NIFTY2320218700CE,6.1,0.05,-6.05,-5707.908269446568,90075.03804347223,9.007503804347223
319,2023-02-03,17915.55,17584.35,331.2000000000007,17847.55,40%,17980.03,17715.07,high,17700,2023-02-16,1,NIFTY2321617700PE,PE,2023-02-15 15:00:00,3.7,2023-02-16 15:30:00,0.1,Friday Closing,3.6,0.038000000000000006,3.5620000000000003,945.4934168630421,3403.7763007069516,3367.847550866156,0.1701888150353476,0.16839237754330777,2023,17000,NIFTY2321617000PE,1.0,0.05,-0.95,-898.2187460198899,2469.628804846266,0.2469628804846266
320,2023-02-10,18134.0,17720.25,413.75,17974.85,40%,18140.35,17809.35,low,18150,2023-02-23,2,NIFTY23FEB18150CE,CE,2023-02-21 14:55:00,5.35,2023-02-23 15:30:00,0.05,Expiry Closing,5.3,0.05399999999999999,5.2459999999999996,937.1373760704728,4966.828093173505,4916.222674865699,0.24834140465867524,0.24581113374328498,2023,18900,NIFTY23FEB18900CE,1.15,0.1,-1.0499999999999998,-983.9942448739963,3932.2284299917033,0.3932228429991703
