,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
324,2023-07-31 12:15:00,LONG,2023-07-31 13:15:00,19711.45,19581.35443,19711.295000000002,2023-08-02 09:15:00,19610.7,-100.75,-108.61443,-8146.0822499999995,TSL Hit,75,5,-3.2584328999999994,2023,7,-6.564629700000012
325,2023-08-07 09:15:00,LONG,2023-08-07 10:15:00,19583.1,19453.851539999996,19566.503749999996,2023-08-08 10:15:00,19560.85,-22.25,-30.078789999999998,-2255.9092499999997,TSL Hit,75,5,-0.9023636999999999,2023,8,-7.466993400000035
326,2023-08-08 11:15:00,LONG,2023-08-08 12:15:00,19576.1,19446.897739999997,19539.8475,2023-08-09 09:15:00,19508.8,-67.29999999999927,-75.11697999999927,-5633.773499999946,TSL Hit,75,5,-2.2535093999999782,2023,8,-9.72050280000002
327,2023-08-09 14:15:00,LONG,2023-08-09 15:15:00,19641.35,19511.71709,19521.32375,2023-08-10 10:15:00,19511.71709,-129.63291000000027,-137.46352341800028,-10309.764256350021,Initial SL hit,75,5,-4.123905702540009,2023,8,-13.844408502540034
328,2023-08-10 11:15:00,LONG,2023-08-10 12:15:00,19581.75,19452.510449999998,19529.03875,2023-08-10 15:15:00,19549.2,-32.54999999999927,-40.37618999999927,-3028.2142499999454,MACD Reversal,75,5,-1.2112856999999781,2023,8,-15.055694202539996
329,2023-08-21 12:15:00,LONG,2023-08-21 13:15:00,19407.45,19279.36083,19386.88,2023-08-24 15:15:00,19380.4,-27.049999999999272,-34.807569999999274,-2610.5677499999456,TSL Hit,75,5,-1.0442270999999783,2023,8,-16.099921302539997
330,2023-08-29 12:15:00,LONG,2023-08-29 13:15:00,19361.0,19233.217399999998,19370.594999999998,2023-08-30 14:15:00,19344.5,-16.5,-24.2411,-1818.0825,TSL Hit,75,5,-0.7272329999999999,2023,8,-16.82715430254001
331,2023-08-30 15:15:00,LONG,2023-08-31 09:15:00,19352.5,19224.7735,19224.7735,2023-08-31 09:15:00,19347.3,-5.200000000000728,-12.939960000000728,-970.4970000000545,MACD Reversal,75,5,-0.3881988000000218,2023,8,-17.215353102540007
332,2023-09-01 12:15:00,LONG,2023-09-01 13:15:00,19400.95,19272.903729999998,20078.541250000002,2023-09-20 09:15:00,19969.35,568.3999999999978,560.5259399999978,42039.445499999834,TSL Hit,75,5,16.815778199999933,2023,9,-0.3995749025400528
333,2023-09-27 15:15:00,LONG,2023-09-28 09:15:00,19730.05,19599.83167,19599.83167,2023-09-28 11:15:00,19629.8,-100.25,-108.12197,-8109.14775,MACD Reversal,75,5,-3.2436591,2023,9,-3.643234002540055
334,2023-09-29 13:15:00,LONG,2023-09-29 14:15:00,19718.8,19588.655919999997,19588.655919999997,2023-10-03 09:15:00,19588.655919999997,-130.14408000000185,-138.00557118400184,-10350.417838800138,Initial SL Hit,75,5,-4.140167135520055,2023,9,-7.783401138060128
335,2023-10-05 12:15:00,LONG,2023-10-05 13:15:00,19554.2,19425.14228,19550.79375,2023-10-09 12:15:00,19510.55,-43.650000000001455,-51.462950000001456,-3859.721250000109,TSL Hit,75,5,-1.5438885000000437,2023,10,-9.327289638060165
336,2023-10-10 10:15:00,LONG,2023-10-10 11:15:00,19627.3,19497.75982,19678.9875,2023-10-13 10:15:00,19678.85,51.54999999999927,43.68876999999927,3276.6577499999453,TSL Hit,75,5,1.3106630999999782,2023,10,-8.016626538060166
337,2023-10-13 13:15:00,LONG,2023-10-13 14:15:00,19784.6,19654.02164,19699.2075,2023-10-13 15:15:00,19733.75,-50.849999999998545,-58.75366999999854,-4406.525249999891,MACD Reversal,75,5,-1.762610099999956,2023,10,-9.779236638060127
338,2023-10-16 09:15:00,LONG,2023-10-16 10:15:00,19754.5,19624.1203,19715.96,2023-10-16 14:15:00,19730.45,-24.049999999999272,-31.94698999999927,-2396.0242499999454,MACD Reversal,75,5,-0.9584096999999782,2023,10,-10.73764633806013
339,2023-10-17 11:15:00,LONG,2023-10-17 12:15:00,19836.2,19705.28108,19773.8975,2023-10-18 10:15:00,19724.9,-111.29999999999927,-119.21221999999928,-8940.916499999947,TSL Hit,75,5,-3.5763665999999783,2023,10,-14.314012938060102
340,2023-10-30 12:15:00,LONG,2023-10-30 13:15:00,19128.65,19002.40091,19002.40091,2023-11-01 09:15:00,19044.1,-84.55000000000291,-92.18455000000291,-6913.841250000219,MACD Reversal,75,5,-2.7655365000000875,2023,10,-17.079549438060212
341,2023-11-02 12:15:00,LONG,2023-11-02 13:15:00,19112.75,18986.60585,19347.665,2023-11-10 09:15:00,19349.1,236.34999999999854,228.65762999999853,17149.32224999989,MACD Reversal,75,5,6.859728899999955,2023,11,-10.219820538060276
342,2023-11-10 14:15:00,LONG,2023-11-10 15:15:00,19425.85,19297.639389999997,19631.1725,2023-11-20 14:15:00,19690.65,264.8000000000029,256.9767000000029,19273.252500000217,MACD Reversal,75,5,7.709301000000086,2023,11,-2.51051953806018
343,2023-11-21 10:15:00,LONG,2023-11-21 11:15:00,19783.85,19653.276589999998,19736.6125,2023-11-22 13:15:00,19735.8,-48.04999999999927,-55.953929999999275,-4196.544749999945,TSL Hit,75,5,-1.6786178999999783,2023,11,-4.189137438060186
344,2023-11-22 13:15:00,LONG,2023-11-22 14:15:00,19759.65,19629.23631,20931.115,2023-12-12 14:15:00,20903.2,1143.5499999999993,1135.4174299999993,85156.30724999994,TSL Hit,75,5,34.062522899999976,2023,11,0.0
345,2023-12-14 10:15:00,LONG,2023-12-14 11:15:00,21170.8,21031.072719999996,21289.251249999998,2023-12-20 14:15:00,21142.35,-28.450000000000728,-36.912630000000725,-1845.6315000000363,TSL Hit,50,5,-0.7382526000000145,2023,12,-0.7382526000000098
346,2023-12-22 13:15:00,LONG,2023-12-22 14:15:00,21345.85,21204.967389999998,21621.35125,2024-01-02 10:15:00,21588.4,242.5500000000029,233.9631500000029,11698.157500000145,TSL Hit,50,5,4.6792630000000575,2023,12,0.0
347,2024-01-04 12:15:00,LONG,2024-01-04 13:15:00,21672.7,21529.66018,21663.73125,2024-01-05 13:15:00,21649.2,-23.5,-32.16438,-1608.219,TSL Hit,50,5,-0.6432876000000001,2024,1,-0.6432876000000078
348,2024-01-05 13:15:00,LONG,2024-01-05 14:15:00,21699.45,21556.23363,21660.17,2024-01-08 10:15:00,21620.0,-79.45000000000073,-88.11389000000072,-4405.694500000036,TSL Hit,50,5,-1.7622778000000143,2024,1,-2.4055654000000004
349,2024-01-09 11:15:00,LONG,2024-01-09 12:15:00,21713.4,21570.09156,21629.6174902345,2024-01-09 14:15:00,21570.09156,-143.3084400000007,-151.9651383120007,-7598.256915600035,Initial SL hit,50,5,-3.0393027662400143,2024,1,-5.444868166239985
350,2024-01-11 11:15:00,LONG,2024-01-11 12:15:00,21670.6,21527.574039999996,21629.4687402345,2024-01-11 13:15:00,21606.3,-64.29999999999927,-72.95537999999927,-3647.7689999999634,TSL Hit,50,5,-1.4591075999999854,2024,1,-6.903975766240023
351,2024-01-11 14:15:00,LONG,2024-01-11 15:15:00,21664.9,21521.91166,21813.3624902345,2024-01-17 09:15:00,21791.0,126.09999999999854,117.40881999999854,5870.440999999927,TSL Hit,50,5,2.3481763999999705,2024,1,-4.55579936624008
352,2024-01-20 12:15:00,LONG,2024-01-20 13:15:00,21658.4,21515.454560000002,21515.454560000002,2024-01-20 14:15:00,21578.2,-80.20000000000073,-88.84732000000074,-4442.366000000036,MACD Reversal,50,5,-1.7769464000000144,2024,1,-6.332745766240123
353,2024-01-29 09:15:00,LONG,2024-01-29 10:15:00,21590.4,21447.90336,21765.98875,2024-02-05 15:15:00,21761.3,170.89999999999782,162.2296599999978,8111.48299999989,TSL Hit,50,5,3.2445931999999558,2024,1,-3.0881525662401828
354,2024-02-05 15:15:00,LONG,2024-02-06 09:15:00,21776.3,21632.576419999998,21860.219999999998,2024-02-08 10:15:00,21737.0,-39.29999999999927,-48.002659999999274,-2400.132999999964,TSL Hit,50,5,-0.9600531999999856,2024,2,-4.04820576624013
355,2024-02-14 15:15:00,LONG,2024-02-15 09:15:00,21856.25,21711.99875,22030.71,2024-02-21 15:15:00,22028.75,172.5,163.723,8186.150000000001,TSL Hit,50,5,3.2744600000000004,2024,2,-0.7737457662401539
356,2024-02-22 15:15:00,LONG,2024-02-23 09:15:00,22252.5,22105.6335,22132.39375,2024-02-26 10:15:00,22105.6335,-146.8665000000001,-155.7381267000001,-7786.906335000005,Initial SL hit,50,5,-3.114762534000002,2024,2,-3.888508300240119
357,2024-02-27 12:15:00,LONG,2024-02-27 13:15:00,22209.75,22063.16565,22146.03125,2024-02-28 10:15:00,22063.16565,-146.584350000001,-155.438933130001,-7771.94665650005,Initial SL hit,50,5,-3.1087786626000202,2024,2,-6.997286962840121
358,2024-03-01 09:15:00,LONG,2024-03-01 10:15:00,22201.1,22054.572739999996,22222.75625,2024-03-06 10:15:00,22273.25,72.15000000000146,63.25513000000146,3162.7565000000727,MACD Reversal,50,5,1.2651026000000292,2024,3,-5.732184362840144
359,2024-03-06 13:15:00,LONG,2024-03-06 14:15:00,22412.75,22264.825849999997,22384.103750000002,2024-03-11 11:15:00,22373.55,-39.20000000000073,-48.15726000000073,-2407.8630000000367,TSL Hit,50,5,-0.9631452000000146,2024,3,-6.695329562840129
360,2024-03-21 09:15:00,LONG,2024-03-21 10:15:00,22079.65,21933.924310000002,21968.234999999997,2024-03-21 11:15:00,21951.45,-128.20000000000073,-137.00622000000072,-6850.311000000036,TSL Hit,50,5,-2.7401244000000142,2024,3,-9.435453962840143
361,2024-03-21 12:15:00,LONG,2024-03-21 13:15:00,22015.3,21869.99902,22358.00125,2024-04-04 11:15:00,22385.3,370.0,361.11988,18055.994000000002,MACD Reversal,50,5,7.222397600000001,2024,3,-2.2130563628401205
362,2024-04-04 12:15:00,LONG,2024-04-04 13:15:00,22491.35,22342.907089999997,22604.396249999998,2024-04-12 12:15:00,22568.05,76.70000000000073,67.68812000000072,3384.4060000000363,TSL Hit,50,5,1.3537624000000146,2024,4,-0.85929396284007
363,2024-04-22 10:15:00,LONG,2024-04-22 11:15:00,22297.4,22150.23716,22575.78375,2024-05-03 11:15:00,22476.55,179.14999999999782,170.19520999999781,8509.760499999891,TSL Hit,50,5,3.403904199999956,2024,4,0.0
364,2024-05-14 10:15:00,LONG,2024-05-14 11:15:00,22180.65,22034.25771,22117.1875,2024-05-16 13:15:00,22065.5,-115.15000000000146,-123.99923000000146,-6199.961500000073,TSL Hit,50,5,-2.479984600000029,2024,5,-2.47998460000008
365,2024-05-16 14:15:00,LONG,2024-05-16 15:15:00,22408.75,22260.85225,22819.8625,2024-05-28 15:15:00,22865.05,456.2999999999993,447.2452399999993,22362.261999999966,MACD Reversal,50,5,8.944904799999986,2024,5,0.0
366,2024-06-03 10:15:00,LONG,2024-06-03 11:15:00,23207.5,23054.3305,23054.3305,2024-06-04 09:15:00,23054.3305,-153.16949999999997,-162.42186609999996,-8121.093304999998,Initial SL hit,50,5,-3.2484373219999987,2024,6,-3.2484373219999725
367,2024-06-06 09:15:00,LONG,2024-06-06 10:15:00,22799.5,22649.023299999997,22649.023299999997,2024-06-06 12:15:00,22649.023299999997,-150.4767000000029,-159.5664046600029,-7978.320233000144,Initial SL hit,50,5,-3.191328093200058,2024,6,-6.439765415199986
368,2024-06-06 12:15:00,LONG,2024-06-06 13:15:00,22805.45,22654.93403,23492.8675,2024-06-21 12:15:00,23453.25,647.7999999999993,638.5482599999992,31927.41299999996,TSL Hit,50,5,12.770965199999985,2024,6,0.0
369,2024-06-24 14:15:00,LONG,2024-06-24 15:15:00,23550.25,23394.818349999998,24298.2225,2024-07-10 10:15:00,24211.45,661.2000000000007,651.6476600000008,32582.383000000038,TSL Hit,50,5,13.032953200000016,2024,6,0.0
370,2024-07-11 15:15:00,LONG,2024-07-12 09:15:00,24357.0,24196.2438,24555.8725,2024-07-19 13:15:00,24570.65,213.65000000000146,203.86447000000146,10193.223500000073,MACD Reversal,50,5,4.077289400000029,2024,7,0.0
371,2024-07-26 09:15:00,LONG,2024-07-26 10:15:00,24595.0,24432.673,24836.807500000003,2024-08-02 09:15:00,24778.9,183.90000000000146,174.02522000000147,8701.261000000073,TSL Hit,50,5,3.4805044000000294,2024,7,0.0
372,2024-08-09 10:15:00,LONG,2024-08-09 11:15:00,24372.35,24211.492489999997,24255.3475,2024-08-12 09:15:00,24252.15,-120.19999999999709,-129.92489999999708,-6496.244999999854,TSL Hit,50,5,-2.598497999999942,2024,8,-2.5984979999999496
373,2024-08-12 09:15:00,LONG,2024-08-12 10:15:00,24323.7,24163.16358,24252.0925,2024-08-13 11:15:00,24296.0,-27.700000000000728,-37.42394000000073,-1871.1970000000363,MACD Reversal,50,5,-0.7484788000000144,2024,8,-3.346976799999993
374,2024-08-16 11:15:00,LONG,2024-08-16 12:15:00,24440.4,24279.09336,25177.36,2024-09-04 09:15:00,25152.45,712.0499999999993,702.1314299999992,35106.57149999996,TSL Hit,50,5,14.042628599999984,2024,8,0.0
375,2024-09-10 12:15:00,LONG,2024-09-10 13:15:00,25106.95,24941.24413,25064.00625,2024-09-10 14:15:00,25042.95,-64.0,-74.02998,-3701.499,TSL Hit,50,5,-1.4805996,2024,9,-1.480599600000005
376,2024-09-10 15:15:00,LONG,2024-09-11 09:15:00,25061.75,24896.34245,25031.1525,2024-09-11 13:15:00,24937.55,-124.20000000000073,-134.19986000000074,-6709.993000000037,TSL Hit,50,5,-2.6839972000000145,2024,9,-4.164596800000027
377,2024-09-12 13:15:00,LONG,2024-09-12 14:15:00,25230.2,25063.680679999998,25295.010000000002,2024-09-18 15:15:00,25343.45,113.25,103.13526999999999,5156.763499999999,MACD Reversal,50,5,2.0627053999999996,2024,9,-2.1018913999999995
378,2024-09-19 13:15:00,LONG,2024-09-19 14:15:00,25426.55,25258.73477,25997.010000000002,2024-09-30 09:15:00,25982.55,556.0,545.71818,27285.909,TSL Hit,50,5,10.9143636,2024,9,0.0
379,2024-10-09 10:15:00,LONG,2024-10-09 11:15:00,25221.45,25054.98843,25054.98843,2024-10-09 14:15:00,25054.98843,-166.46156999999948,-176.5168576859995,-8825.842884299975,Initial SL Hit,50,5,-3.5303371537199895,2024,10,-3.5303371537199837
380,2024-10-10 09:15:00,LONG,2024-10-10 10:15:00,25130.35,24964.48969,24964.48969,2024-10-10 10:15:00,25023.2,-107.14999999999782,-117.18070999999782,-5859.035499999891,MACD Reversal,50,5,-2.3436141999999562,2024,10,-5.873951353719917
381,2024-10-14 10:15:00,LONG,2024-10-14 11:15:00,25118.4,24952.61856,25034.5075,2024-10-15 12:15:00,25025.35,-93.05000000000291,-103.07875000000291,-5153.9375000001455,TSL Hit,50,5,-2.061575000000058,2024,10,-7.935526353719979
382,2024-10-28 15:15:00,LONG,2024-10-29 09:15:00,24368.75,24207.91625,24207.91625,2024-10-29 09:15:00,24207.91625,-160.8337500000016,-170.5490832500016,-8527.45416250008,Initial SL Hit,50,5,-3.410981665000032,2024,10,-11.346508018719987
383,2024-10-29 13:15:00,LONG,2024-10-29 14:15:00,24418.75,24257.58625,24365.4375,2024-10-30 13:15:00,24323.5,-95.25,-104.99845,-5249.922500000001,TSL Hit,50,5,-2.099969,2024,10,-13.446477018719975
384,2024-11-05 15:15:00,LONG,2024-11-06 09:15:00,24220.2,24060.34668,24229.46,2024-11-07 09:15:00,24221.4,1.2000000000007276,-8.488319999999273,-424.4159999999637,TSL Hit,50,5,-0.16976639999998547,2024,11,-13.616243418719932
385,2024-11-07 11:15:00,LONG,2024-11-07 12:15:00,24233.2,24073.260879999998,24073.260879999998,2024-11-07 13:15:00,24216.0,-17.200000000000728,-26.889840000000728,-1344.4920000000363,MACD Reversal,50,5,-0.5377968000000145,2024,11,-14.154040218719956
386,2024-11-19 10:15:00,LONG,2024-11-19 11:15:00,23750.0,23593.25,23593.25,2024-11-19 14:15:00,23593.25,-156.75,-166.21865,-8310.932499999999,Initial SL Hit,50,5,-3.324373,2024,11,-17.478413218719993
