Trade No.,Portfolio,Date,Entry Price,Exit Price,Points,Qty,Slippage,PnL,ROI%,Index
198,1000000,2021-07-16,53147.51,53138.21,-9.30000000000291,20,2.111061999999999,-228.22124000005817,-0.022822124000005817,SENSEX
198,1000000,2021-07-19,53138.21,52583.48,-554.7299999999959,20,2.111061999999999,-11136.821239999917,-1.1136821239999917,SENSEX
199,1000000,2021-07-22,52854.92,52840.93,-13.989999999997963,20,3.5231226666666657,-350.26245333329257,-0.03502624533332926,SENSEX
199,1000000,2021-07-23,52840.93,52971.71,130.77999999999884,20,3.5231226666666657,2545.137546666643,0.2545137546666643,SENSEX
199,1000000,2021-07-26,52971.71,52838.76,-132.9499999999971,20,3.5231226666666657,-2729.4624533332753,-0.27294624533332756,SENSEX
200,1000000,2021-07-29,52723.06,52700.0,-23.05999999999767,20,5.263162000000008,-566.4632399999537,-0.05664632399999536,SENSEX
200,1000000,2021-07-30,52700.0,52645.27,-54.7300000000032,20,5.263162000000008,-1199.8632400000643,-0.11998632400000643,SENSEX
201,1000000,2021-08-02,52929.93,52975.64,45.70999999999913,20,0.7738607142857096,898.7227857142683,0.08987227857142682,SENSEX
201,1000000,2021-08-03,52975.64,53800.15,824.510000000002,20,0.7738607142857096,16474.722785714326,1.6474722785714326,SENSEX
201,1000000,2021-08-04,53800.15,54361.25,561.0999999999985,20,0.7738607142857096,11206.522785714258,1.1206522785714257,SENSEX
201,1000000,2021-08-05,54361.25,54451.38,90.12999999999738,20,0.7738607142857096,1787.1227857142335,0.17871227857142336,SENSEX
201,1000000,2021-08-06,54451.38,54322.79,-128.5899999999965,20,0.7738607142857096,-2587.2772142856447,-0.2587277214285645,SENSEX
201,1000000,2021-08-09,54322.79,54386.3,63.51000000000204,20,0.7738607142857096,1254.7227857143266,0.12547227857143267,SENSEX
201,1000000,2021-08-10,54386.3,54529.46,143.15999999999622,20,0.7738607142857096,2847.7227857142097,0.284772278571421,SENSEX
201,1000000,2021-08-11,54529.46,54510.7,-18.760000000002037,20,0.7738607142857096,-390.677214285755,-0.039067721428575494,SENSEX
201,1000000,2021-08-12,54510.7,54830.36,319.6600000000035,20,0.7738607142857096,6377.722785714355,0.6377722785714355,SENSEX
201,1000000,2021-08-13,54830.36,55425.65,595.2900000000009,20,0.7738607142857096,11890.322785714305,1.1890322785714305,SENSEX
201,1000000,2021-08-16,55425.65,55537.74,112.08999999999651,20,0.7738607142857096,2226.322785714216,0.2226322785714216,SENSEX
201,1000000,2021-08-17,55537.74,55788.57,250.83000000000175,20,0.7738607142857096,5001.12278571432,0.500112278571432,SENSEX
201,1000000,2021-08-18,55788.57,55584.23,-204.3399999999965,20,0.7738607142857096,-4102.277214285645,-0.41022772142856445,SENSEX
201,1000000,2021-08-20,55584.23,55260.94,-323.2900000000009,20,0.7738607142857096,-6481.277214285732,-0.6481277214285732,SENSEX
202,1000000,2021-08-23,55608.13,55535.0,-73.12999999999738,20,0.5708526500000062,-1474.0170529999477,-0.14740170529999477,SENSEX
202,1000000,2021-08-24,55535.0,55925.59,390.5899999999965,20,0.5708526500000062,7800.38294699993,0.780038294699993,SENSEX
202,1000000,2021-08-25,55925.59,55935.99,10.400000000001455,20,0.5708526500000062,196.58294700002898,0.0196582947000029,SENSEX
202,1000000,2021-08-26,55935.99,55956.7,20.709999999999127,20,0.5708526500000062,402.7829469999824,0.04027829469999824,SENSEX
202,1000000,2021-08-27,55956.7,56085.95,129.25,20,0.5708526500000062,2573.582947,0.2573582947,SENSEX
202,1000000,2021-08-30,56085.95,56917.24,831.2900000000009,20,0.5708526500000062,16614.382947000016,1.6614382947000017,SENSEX
202,1000000,2021-08-31,56917.24,57559.9,642.6600000000035,20,0.5708526500000062,12841.782947000069,1.2841782947000069,SENSEX
202,1000000,2021-09-01,57559.9,57284.57,-275.33000000000175,20,0.5708526500000062,-5518.017053000035,-0.5518017053000035,SENSEX
202,1000000,2021-09-02,57284.57,57831.48,546.9100000000035,20,0.5708526500000062,10926.782947000069,1.0926782947000069,SENSEX
202,1000000,2021-09-03,57831.48,58137.66,306.1800000000003,20,0.5708526500000062,6112.182947000006,0.6112182947000006,SENSEX
202,1000000,2021-09-06,58137.66,58307.2,169.5399999999936,20,0.5708526500000062,3379.382946999872,0.33793829469998715,SENSEX
202,1000000,2021-09-07,58307.2,58284.8,-22.39999999999418,20,0.5708526500000062,-459.4170529998837,-0.045941705299988374,SENSEX
202,1000000,2021-09-08,58284.8,58315.67,30.869999999995343,20,0.5708526500000062,605.9829469999067,0.060598294699990674,SENSEX
202,1000000,2021-09-09,58315.67,58272.25,-43.419999999998254,20,0.5708526500000062,-879.8170529999652,-0.08798170529999652,SENSEX
202,1000000,2021-09-13,58272.25,58186.69,-85.55999999999767,20,0.5708526500000062,-1722.6170529999536,-0.17226170529999535,SENSEX
202,1000000,2021-09-14,58186.69,58277.77,91.07999999999447,20,0.5708526500000062,1810.1829469998893,0.18101829469998895,SENSEX
202,1000000,2021-09-15,58277.77,58731.51,453.74000000000524,20,0.5708526500000062,9063.382947000104,0.9063382947000104,SENSEX
202,1000000,2021-09-16,58731.51,59148.62,417.1100000000006,20,0.5708526500000062,8330.78294700001,0.833078294700001,SENSEX
202,1000000,2021-09-17,59148.62,59073.18,-75.44000000000233,20,0.5708526500000062,-1520.2170530000467,-0.15202170530000467,SENSEX
202,1000000,2021-09-20,59073.18,58432.23,-640.9499999999971,20,0.5708526500000062,-12830.417052999943,-1.2830417052999943,SENSEX
203,1000000,2021-09-22,59084.51,58916.11,-168.40000000000146,20,2.3655037999999964,-3415.310076000029,-0.3415310076000029,SENSEX
203,1000000,2021-09-23,58916.11,59889.48,973.3700000000026,20,2.3655037999999964,19420.089924000054,1.9420089924000055,SENSEX
203,1000000,2021-09-24,59889.48,59993.41,103.93000000000029,20,2.3655037999999964,2031.2899240000058,0.20312899240000057,SENSEX
203,1000000,2021-09-27,59993.41,60077.59,84.17999999999302,20,2.3655037999999964,1636.2899239998603,0.16362899239998602,SENSEX
203,1000000,2021-09-28,60077.59,59594.52,-483.0699999999997,20,2.3655037999999964,-9708.710075999994,-0.9708710075999994,SENSEX
204,1000000,2021-10-04,59359.38,59331.2,-28.18000000000029,20,3.952409666666663,-642.648193333339,-0.0642648193333339,SENSEX
204,1000000,2021-10-05,59331.2,59765.69,434.49000000000524,20,3.952409666666663,8610.751806666773,0.8610751806666773,SENSEX
204,1000000,2021-10-06,59765.69,59126.02,-639.6700000000055,20,3.952409666666663,-12872.448193333443,-1.2872448193333443,SENSEX
205,1000000,2021-10-07,59790.78,59725.69,-65.08999999999651,20,1.3448578888889087,-1328.6971577777083,-0.13286971577777082,SENSEX
205,1000000,2021-10-08,59725.69,60114.8,389.1100000000006,20,1.3448578888889087,7755.302842222234,0.7755302842222235,SENSEX
205,1000000,2021-10-11,60114.8,60166.59,51.7899999999936,20,1.3448578888889087,1008.9028422220938,0.10089028422220937,SENSEX
205,1000000,2021-10-12,60166.59,60322.03,155.44000000000233,20,1.3448578888889087,3081.9028422222686,0.3081902842222269,SENSEX
205,1000000,2021-10-13,60322.03,60749.67,427.6399999999994,20,1.3448578888889087,8525.90284222221,0.8525902842222212,SENSEX
205,1000000,2021-10-14,60749.67,61306.54,556.8700000000026,20,1.3448578888889087,11110.502842222275,1.1110502842222276,SENSEX
205,1000000,2021-10-18,61306.54,61758.63,452.0899999999965,20,1.3448578888889087,9014.902842222153,0.9014902842222153,SENSEX
205,1000000,2021-10-19,61758.63,61743.65,-14.979999999995925,20,1.3448578888889087,-326.4971577776967,-0.03264971577776967,SENSEX
205,1000000,2021-10-20,61743.65,61333.68,-409.97000000000116,20,1.3448578888889087,-8226.2971577778,-0.82262971577778,SENSEX
206,1000000,2021-10-26,61277.93,61479.15,201.22000000000116,20,6.123358000000003,3901.932840000023,0.3901932840000023,SENSEX
206,1000000,2021-10-27,61479.15,61050.2,-428.95000000000437,20,6.123358000000003,-8701.467160000087,-0.8701467160000087,SENSEX
207,1000000,2021-11-03,60301.66,59786.41,-515.25,20,12.030816000000016,-10545.61632,-1.054561632,SENSEX
208,1000000,2021-11-08,60470.4,60585.25,114.84999999999854,20,4.019265920000009,2216.614681599971,0.22166146815999707,SENSEX
208,1000000,2021-11-09,60585.25,60467.02,-118.2300000000032,20,4.019265920000009,-2444.985318400064,-0.24449853184000642,SENSEX
208,1000000,2021-11-10,60467.02,60356.37,-110.64999999999418,20,4.019265920000009,-2293.3853183998835,-0.22933853183998837,SENSEX
209,1000000,2021-11-10,60182.03,60356.37,174.34000000000378,20,12.033233000000003,3246.1353400000758,0.32461353400000753,SENSEX
210,1000000,2021-11-12,60398.7,60695.91,297.2100000000064,20,4.020953666666666,5863.780926666795,0.5863780926666794,SENSEX
210,1000000,2021-11-15,60695.91,60667.03,-28.880000000004657,20,4.020953666666666,-658.0190733334264,-0.06580190733334264,SENSEX
210,1000000,2021-11-16,60667.03,60229.91,-437.11999999999534,20,4.020953666666666,-8822.819073333241,-0.8822819073333241,SENSEX
211,1000000,2021-12-02,58092.43,58471.13,378.6999999999971,20,5.797314499999999,7458.053709999942,0.7458053709999942,SENSEX
211,1000000,2021-12-03,58471.13,57761.71,-709.4199999999983,20,5.797314499999999,-14304.346289999965,-1.4304346289999965,SENSEX
212,1000000,2021-12-08,58495.46,58645.45,149.98999999999796,20,2.9213565000000017,2941.372869999959,0.2941372869999959,SENSEX
212,1000000,2021-12-09,58645.45,58757.96,112.51000000000204,20,2.9213565000000017,2191.7728700000407,0.21917728700000408,SENSEX
212,1000000,2021-12-10,58757.96,58739.66,-18.299999999995634,20,2.9213565000000017,-424.4271299999127,-0.04244271299999127,SENSEX
212,1000000,2021-12-13,58739.66,58358.8,-380.8600000000006,20,2.9213565000000017,-7675.627130000012,-0.7675627130000011,SENSEX
213,1000000,2021-12-23,57311.89,57270.61,-41.279999999998836,20,11.457327999999997,-1054.7465599999766,-0.10547465599999765,SENSEX
214,1000000,2021-12-24,57396.97,57114.71,-282.26000000000204,20,11.444955817999983,-5874.09911636004,-0.587409911636004,SENSEX
215,1000000,2021-12-24,57033.8,57114.71,80.90999999999622,20,5.68626986000001,1504.474602799924,0.1504474602799924,SENSEX
215,1000000,2021-12-27,57114.71,57464.08,349.3700000000026,20,5.68626986000001,6873.674602800052,0.6873674602800052,SENSEX
216,1000000,2021-12-27,57102.84,57464.08,361.24000000000524,20,0.6932851764705875,7210.934296470694,0.7210934296470695,SENSEX
216,1000000,2021-12-28,57464.08,57913.0,448.91999999999825,20,0.6932851764705875,8964.534296470554,0.8964534296470554,SENSEX
216,1000000,2021-12-29,57913.0,57735.15,-177.84999999999854,20,0.6932851764705875,-3570.8657035293827,-0.3570865703529383,SENSEX
216,1000000,2021-12-30,57735.15,57895.47,160.3199999999997,20,0.6932851764705875,3192.5342964705824,0.3192534296470583,SENSEX
216,1000000,2021-12-31,57895.47,58274.48,379.01000000000204,20,0.6932851764705875,7566.33429647063,0.756633429647063,SENSEX
216,1000000,2022-01-03,58274.48,59216.72,942.239999999998,20,0.6932851764705875,18830.934296470547,1.8830934296470547,SENSEX
216,1000000,2022-01-04,59216.72,59874.23,657.510000000002,20,0.6932851764705875,13136.33429647063,1.3136334296470629,SENSEX
216,1000000,2022-01-05,59874.23,60199.89,325.6599999999962,20,0.6932851764705875,6499.334296470513,0.6499334296470514,SENSEX
216,1000000,2022-01-06,60199.89,59613.54,-586.3499999999985,20,0.6932851764705875,-11740.865703529382,-1.1740865703529382,SENSEX
216,1000000,2022-01-07,59613.54,59774.29,160.75,20,0.6932851764705875,3201.134296470588,0.32011342964705886,SENSEX
216,1000000,2022-01-10,59774.29,60396.3,622.010000000002,20,0.6932851764705875,12426.33429647063,1.242633429647063,SENSEX
216,1000000,2022-01-11,60396.3,60621.99,225.68999999999505,20,0.6932851764705875,4499.934296470489,0.4499934296470489,SENSEX
216,1000000,2022-01-12,60621.99,61108.69,486.70000000000437,20,0.6932851764705875,9720.134296470676,0.9720134296470677,SENSEX
216,1000000,2022-01-13,61108.69,61233.68,124.98999999999796,20,0.6932851764705875,2485.9342964705475,0.24859342964705475,SENSEX
216,1000000,2022-01-14,61233.68,61150.53,-83.15000000000146,20,0.6932851764705875,-1676.8657035294407,-0.16768657035294407,SENSEX
216,1000000,2022-01-17,61150.53,61327.5,176.97000000000116,20,0.6932851764705875,3525.5342964706115,0.35255342964706116,SENSEX
216,1000000,2022-01-18,61327.5,60755.64,-571.8600000000006,20,0.6932851764705875,-11451.065703529423,-1.1451065703529422,SENSEX
217,1000000,2022-01-31,58184.37,58006.59,-177.7800000000061,20,5.800981688999997,-3671.619633780122,-0.36716196337801216,SENSEX
217,1000000,2022-02-01,58006.59,58950.92,944.3300000000017,20,5.800981688999997,18770.580366220034,1.8770580366220033,SENSEX
218,1000000,2022-02-01,58778.87,58950.92,172.04999999999563,20,2.9349532499999995,3382.3009349999124,0.3382300934999912,SENSEX
218,1000000,2022-02-02,58950.92,59611.11,660.1900000000023,20,2.9349532499999995,13145.100935000046,1.3145100935000047,SENSEX
218,1000000,2022-02-03,59611.11,58668.95,-942.1600000000035,20,2.9349532499999995,-18901.89906500007,-1.890189906500007,SENSEX
218,1000000,2022-02-04,58668.95,58599.65,-69.29999999999563,20,2.9349532499999995,-1444.699064999913,-0.14446990649999128,SENSEX
219,1000000,2022-02-09,58352.03,58495.1,143.0699999999997,20,3.8784649273333307,2783.8307014533275,0.2783830701453327,SENSEX
219,1000000,2022-02-10,58495.1,58875.71,380.6100000000006,20,3.8784649273333307,7534.630701453345,0.7534630701453344,SENSEX
219,1000000,2022-02-11,58875.71,58074.55,-801.1599999999962,20,3.8784649273333307,-16100.769298546591,-1.6100769298546591,SENSEX
220,1000000,2022-02-16,58211.38,57884.91,-326.4699999999939,20,11.607349172000056,-6761.546983439879,-0.6761546983439879,SENSEX
221,1000000,2022-02-16,58045.53,57884.91,-160.61999999999534,20,11.593043999999992,-3444.2608799999066,-0.3444260879999907,SENSEX
222,1000000,2022-02-17,58004.26,57825.59,-178.67000000000553,20,11.566049443999987,-3804.7209888801103,-0.38047209888801103,SENSEX
223,1000000,2022-02-17,58129.23,57825.59,-303.6400000000067,20,11.596132000000011,-6304.722640000135,-0.6304722640000134,SENSEX
224,1000000,2022-02-18,57865.24,57801.4,-63.83999999999651,20,11.571452999999998,-1508.22905999993,-0.150822905999993,SENSEX
225,1000000,2022-02-21,58136.29,57664.56,-471.7300000000032,20,11.592376225999999,-9666.447524520065,-0.9666447524520064,SENSEX
226,1000000,2022-03-09,54558.23,54733.31,175.07999999999447,20,0.9319905833333451,3482.9601883332225,0.3482960188333223,SENSEX
226,1000000,2022-03-10,54733.31,55369.55,636.2400000000052,20,0.9319905833333451,12706.160188333437,1.2706160188333437,SENSEX
226,1000000,2022-03-11,55369.55,55534.6,165.04999999999563,20,0.9319905833333451,3282.360188333246,0.3282360188333246,SENSEX
226,1000000,2022-03-14,55534.6,56539.89,1005.2900000000009,20,0.9319905833333451,20087.16018833335,2.008716018833335,SENSEX
226,1000000,2022-03-15,56539.89,55723.02,-816.8700000000026,20,0.9319905833333451,-16356.03981166672,-1.635603981166672,SENSEX
226,1000000,2022-03-16,55723.02,56800.61,1077.5900000000038,20,0.9319905833333451,21533.160188333408,2.1533160188333405,SENSEX
226,1000000,2022-03-17,56800.61,57919.57,1118.9599999999991,20,0.9319905833333451,22360.560188333315,2.2360560188333314,SENSEX
226,1000000,2022-03-21,57919.57,57287.62,-631.9499999999971,20,0.9319905833333451,-12657.63981166661,-1.265763981166661,SENSEX
226,1000000,2022-03-22,57287.62,58052.55,764.9300000000003,20,0.9319905833333451,15279.960188333338,1.527996018833334,SENSEX
226,1000000,2022-03-23,58052.55,57641.47,-411.08000000000175,20,0.9319905833333451,-8240.239811666703,-0.8240239811666703,SENSEX
226,1000000,2022-03-24,57641.47,57508.3,-133.16999999999825,20,0.9319905833333451,-2682.039811666632,-0.26820398116666316,SENSEX
226,1000000,2022-03-25,57508.3,57450.31,-57.99000000000524,20,0.9319905833333451,-1178.4398116667717,-0.11784398116667717,SENSEX
227,1000000,2022-03-28,57623.4,57591.58,-31.81999999999971,20,1.2989631111111066,-662.3792622222163,-0.06623792622222163,SENSEX
227,1000000,2022-03-29,57591.58,57988.0,396.41999999999825,20,1.2989631111111066,7902.420737777743,0.7902420737777743,SENSEX
227,1000000,2022-03-30,57988.0,58541.75,553.75,20,1.2989631111111066,11049.020737777777,1.1049020737777777,SENSEX
227,1000000,2022-03-31,58541.75,58592.47,50.720000000001164,20,1.2989631111111066,988.4207377778012,0.0988420737777801,SENSEX
227,1000000,2022-04-01,58592.47,59333.99,741.5199999999968,20,1.2989631111111066,14804.420737777713,1.4804420737777713,SENSEX
227,1000000,2022-04-04,59333.99,60562.47,1228.4800000000032,20,1.2989631111111066,24543.62073777784,2.454362073777784,SENSEX
227,1000000,2022-04-05,60562.47,60100.17,-462.3000000000029,20,1.2989631111111066,-9271.979262222281,-0.9271979262222281,SENSEX
227,1000000,2022-04-06,60100.17,59588.76,-511.4099999999962,20,1.2989631111111066,-10254.179262222147,-1.0254179262222147,SENSEX
227,1000000,2022-04-07,59588.76,59075.43,-513.3300000000017,20,1.2989631111111066,-10292.579262222258,-1.0292579262222257,SENSEX
228,1000000,2022-04-21,57801.77,57942.75,140.9800000000032,20,5.762349499999971,2704.3530100000644,0.27043530100000646,SENSEX
228,1000000,2022-04-22,57942.75,57197.89,-744.8600000000006,20,5.762349499999971,-15012.446990000011,-1.5012446990000012,SENSEX
229,1000000,2022-04-22,57489.16,57197.89,-291.2700000000041,20,11.485396000000009,-6055.107920000082,-0.6055107920000082,SENSEX
230,1000000,2022-04-28,57573.07,57466.67,-106.40000000000146,20,5.740035078999995,-2242.800701580029,-0.2242800701580029,SENSEX
230,1000000,2022-04-29,57466.67,57125.05,-341.61999999999534,20,5.740035078999995,-6947.200701579906,-0.6947200701579906,SENSEX
231,1000000,2022-05-17,54015.0,54385.09,370.0899999999965,20,3.574245000000019,7330.31509999993,0.733031509999993,SENSEX
231,1000000,2022-05-18,54385.09,54263.64,-121.44999999999709,20,3.574245000000019,-2500.484899999942,-0.25004848999999424,SENSEX
231,1000000,2022-05-19,54263.64,52849.51,-1414.1299999999974,20,3.574245000000019,-28354.084899999947,-2.8354084899999945,SENSEX
232,1000000,2022-05-20,54110.31,54387.36,277.0500000000029,20,2.700527000000001,5486.989460000058,0.5486989460000058,SENSEX
232,1000000,2022-05-23,54387.36,54235.95,-151.4100000000035,20,2.700527000000001,-3082.2105400000696,-0.308221054000007,SENSEX
232,1000000,2022-05-24,54235.95,54085.61,-150.3399999999965,20,2.700527000000001,-3060.81053999993,-0.306081053999993,SENSEX
232,1000000,2022-05-25,54085.61,53789.87,-295.73999999999796,20,2.700527000000001,-5968.8105399999595,-0.5968810539999959,SENSEX
233,1000000,2022-05-26,54301.81,54333.25,31.44000000000233,20,1.2161847777777741,604.4763044444911,0.06044763044444911,SENSEX
233,1000000,2022-05-27,54333.25,54906.95,573.6999999999971,20,1.2161847777777741,11449.676304444385,1.1449676304444385,SENSEX
233,1000000,2022-05-30,54906.95,55946.49,1039.5400000000009,20,1.2161847777777741,20766.476304444463,2.0766476304444463,SENSEX
233,1000000,2022-05-31,55946.49,55517.03,-429.4599999999991,20,1.2161847777777741,-8613.523695555537,-0.8613523695555537,SENSEX
233,1000000,2022-06-01,55517.03,55452.97,-64.05999999999767,20,1.2161847777777741,-1305.5236955555088,-0.13055236955555088,SENSEX
233,1000000,2022-06-02,55452.97,55853.76,400.7900000000009,20,1.2161847777777741,7991.476304444463,0.7991476304444463,SENSEX
233,1000000,2022-06-03,55853.76,55765.02,-88.74000000000524,20,1.2161847777777741,-1799.12369555566,-0.17991236955556603,SENSEX
233,1000000,2022-06-06,55765.02,55657.9,-107.11999999999534,20,1.2161847777777741,-2166.723695555462,-0.21667236955554622,SENSEX
233,1000000,2022-06-07,55657.9,55082.42,-575.4800000000032,20,1.2161847777777741,-11533.92369555562,-1.1533923695555621,SENSEX
234,1000000,2022-06-21,52486.05,52495.17,9.119999999995343,20,5.2327040000000125,77.74591999990662,0.007774591999990662,SENSEX
234,1000000,2022-06-22,52495.17,51788.73,-706.439999999995,20,5.2327040000000125,-14233.454079999901,-1.42334540799999,SENSEX
235,1000000,2022-06-24,52699.97,52723.01,23.040000000000873,20,1.751395669666664,425.7720866066842,0.042577208660668414,SENSEX
235,1000000,2022-06-27,52723.01,53182.5,459.48999999999796,20,1.751395669666664,9154.772086606627,0.9154772086606626,SENSEX
235,1000000,2022-06-28,53182.5,53292.13,109.62999999999738,20,1.751395669666664,2157.5720866066144,0.21575720866066145,SENSEX
235,1000000,2022-06-29,53292.13,52962.21,-329.91999999999825,20,1.751395669666664,-6633.427913393298,-0.6633427913393298,SENSEX
235,1000000,2022-06-30,52962.21,52905.77,-56.44000000000233,20,1.751395669666664,-1163.8279133933797,-0.11638279133933797,SENSEX
235,1000000,2022-07-01,52905.77,52957.3,51.53000000000611,20,1.751395669666664,995.572086606789,0.0995572086606789,SENSEX
236,1000000,2022-07-04,53043.67,53226.37,182.70000000000437,20,1.5276907142857195,3623.4461857143733,0.3623446185714373,SENSEX
236,1000000,2022-07-05,53226.37,53092.09,-134.2800000000061,20,1.5276907142857195,-2716.1538142858362,-0.27161538142858366,SENSEX
236,1000000,2022-07-06,53092.09,53804.18,712.0900000000038,20,1.5276907142857195,14211.24618571436,1.4211246185714361,SENSEX
236,1000000,2022-07-07,53804.18,54194.46,390.27999999999884,20,1.5276907142857195,7775.046185714263,0.7775046185714263,SENSEX
236,1000000,2022-07-08,54194.46,54491.72,297.26000000000204,20,1.5276907142857195,5914.646185714327,0.5914646185714326,SENSEX
236,1000000,2022-07-11,54491.72,54363.34,-128.38000000000466,20,1.5276907142857195,-2598.153814285807,-0.2598153814285807,SENSEX
236,1000000,2022-07-12,54363.34,53840.58,-522.7599999999948,20,1.5276907142857195,-10485.75381428561,-1.048575381428561,SENSEX
237,1000000,2022-07-18,54246.76,54533.3,286.5400000000009,20,1.5647080000000122,5699.505840000018,0.5699505840000018,SENSEX
237,1000000,2022-07-19,54533.3,54723.28,189.97999999999593,20,1.5647080000000122,3768.305839999918,0.3768305839999918,SENSEX
237,1000000,2022-07-20,54723.28,55302.71,579.4300000000003,20,1.5647080000000122,11557.305840000006,1.1557305840000007,SENSEX
237,1000000,2022-07-21,55302.71,55703.51,400.8000000000029,20,1.5647080000000122,7984.705840000059,0.7984705840000058,SENSEX
237,1000000,2022-07-22,55703.51,56052.87,349.3600000000006,20,1.5647080000000122,6955.905840000012,0.6955905840000012,SENSEX
237,1000000,2022-07-25,56052.87,55716.46,-336.4100000000035,20,1.5647080000000122,-6759.494160000069,-0.6759494160000069,SENSEX
237,1000000,2022-07-26,55716.46,55221.9,-494.5599999999977,20,1.5647080000000122,-9922.494159999953,-0.9922494159999953,SENSEX
238,1000000,2022-07-27,55578.25,55810.98,232.7300000000032,20,0.7202364375000059,4640.195271250064,0.46401952712500644,SENSEX
238,1000000,2022-07-28,55810.98,56827.5,1016.5199999999968,20,0.7202364375000059,20315.995271249936,2.0315995271249934,SENSEX
238,1000000,2022-07-29,56827.5,57576.34,748.8399999999965,20,0.7202364375000059,14962.39527124993,1.496239527124993,SENSEX
238,1000000,2022-08-01,57576.34,58089.97,513.6300000000047,20,0.7202364375000059,10258.195271250093,1.0258195271250092,SENSEX
238,1000000,2022-08-02,58089.97,57996.39,-93.58000000000175,20,0.7202364375000059,-1886.0047287500352,-0.18860047287500353,SENSEX
238,1000000,2022-08-03,57996.39,58384.56,388.16999999999825,20,0.7202364375000059,7748.995271249964,0.7748995271249964,SENSEX
238,1000000,2022-08-04,58384.56,58232.9,-151.65999999999622,20,0.7202364375000059,-3047.6047287499246,-0.30476047287499247,SENSEX
238,1000000,2022-08-05,58232.9,58349.32,116.41999999999825,20,0.7202364375000059,2313.995271249965,0.23139952712499648,SENSEX
238,1000000,2022-08-08,58349.32,58864.8,515.4800000000032,20,0.7202364375000059,10295.195271250064,1.0295195271250064,SENSEX
238,1000000,2022-08-10,58864.8,58797.07,-67.7300000000032,20,0.7202364375000059,-1369.0047287500643,-0.13690047287500645,SENSEX
238,1000000,2022-08-11,58797.07,59262.86,465.7900000000009,20,0.7202364375000059,9301.395271250018,0.9301395271250018,SENSEX
238,1000000,2022-08-12,59262.86,59467.07,204.20999999999913,20,0.7202364375000059,4069.7952712499823,0.40697952712499824,SENSEX
238,1000000,2022-08-16,59467.07,59842.57,375.5,20,0.7202364375000059,7495.595271249999,0.749559527125,SENSEX
238,1000000,2022-08-17,59842.57,60218.33,375.76000000000204,20,0.7202364375000059,7500.79527125004,0.750079527125004,SENSEX
238,1000000,2022-08-18,60218.33,60326.03,107.69999999999709,20,0.7202364375000059,2139.5952712499416,0.21395952712499414,SENSEX
238,1000000,2022-08-19,60326.03,59548.49,-777.5400000000009,20,0.7202364375000059,-15565.204728750017,-1.556520472875002,SENSEX
239,1000000,2022-08-25,59409.73,58747.98,-661.75,20,11.846300162000034,-13471.926003240002,-1.3471926003240002,SENSEX
240,1000000,2022-08-30,59090.22,59503.63,413.4099999999962,20,5.890088499999962,8150.398229999926,0.8150398229999927,SENSEX
240,1000000,2022-09-01,59503.63,58845.36,-658.2699999999968,20,5.890088499999962,-13283.201769999934,-1.3283201769999935,SENSEX
241,1000000,2022-09-01,59227.15,58845.36,-381.7900000000009,20,11.809893709999983,-7871.997874200017,-0.7871997874200017,SENSEX
242,1000000,2022-09-02,59054.71,58767.92,-286.7900000000009,20,11.782263,-5971.445260000018,-0.5971445260000018,SENSEX
243,1000000,2022-09-05,59232.57,59218.73,-13.839999999996508,20,3.934140333333327,-355.48280666659673,-0.03554828066665967,SENSEX
243,1000000,2022-09-06,59218.73,59179.66,-39.06999999999971,20,3.934140333333327,-860.0828066666606,-0.08600828066666606,SENSEX
243,1000000,2022-09-07,59179.66,59050.68,-128.9800000000032,20,3.934140333333327,-2658.2828066667303,-0.265828280666673,SENSEX
244,1000000,2022-09-08,59519.47,59670.83,151.36000000000058,20,1.9935934999999934,2987.3281300000117,0.2987328130000012,SENSEX
244,1000000,2022-09-09,59670.83,59788.57,117.73999999999796,20,1.9935934999999934,2314.9281299999593,0.2314928129999959,SENSEX
244,1000000,2022-09-12,59788.57,60104.79,316.22000000000116,20,1.9935934999999934,6284.528130000024,0.6284528130000024,SENSEX
244,1000000,2022-09-13,60104.79,60564.99,460.1999999999971,20,1.9935934999999934,9164.128129999943,0.9164128129999942,SENSEX
244,1000000,2022-09-14,60564.99,60343.85,-221.13999999999942,20,1.9935934999999934,-4462.671869999988,-0.4462671869999988,SENSEX
244,1000000,2022-09-15,60343.85,59919.15,-424.6999999999971,20,1.9935934999999934,-8533.87186999994,-0.853387186999994,SENSEX
245,1000000,2022-09-20,59967.4,59649.8,-317.59999999999854,20,11.966733999999974,-6591.334679999971,-0.6591334679999971,SENSEX
246,1000000,2022-09-21,59732.36,59458.37,-273.98999999999796,20,11.910632583999984,-5718.012651679959,-0.5718012651679959,SENSEX
247,1000000,2022-10-04,57954.34,58079.92,125.58000000000175,20,2.883827999999994,2453.923440000035,0.2453923440000035,SENSEX
247,1000000,2022-10-06,58079.92,58182.54,102.62000000000262,20,2.883827999999994,1994.7234400000525,0.19947234400000524,SENSEX
247,1000000,2022-10-07,58182.54,58191.2,8.659999999996217,20,2.883827999999994,115.52343999992445,0.011552343999992444,SENSEX
247,1000000,2022-10-10,58191.2,58035.67,-155.52999999999884,20,2.883827999999994,-3168.2765599999766,-0.3168276559999976,SENSEX
248,1000000,2022-10-14,58286.86,57954.95,-331.9100000000035,20,11.622399884000004,-6870.64799768007,-0.687064799768007,SENSEX
