,Signal Generated At,Trade Type,Entry Date,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,Slippages,After Costs,PnL,Remarks,Max Qty,RPT Qty,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
790,2022-08-17 11:45:00,LONG,2022-08-17,12:15:00,17933.4,17899.0,17899.0,2022-08-18 09:15:00,17898.65,-34.75,7.166410000000001,-41.91641,-93264.01225,Gap Open Outside ISL,2225,2906.9767441859235,2225,4,-0.9326401225,2022,8,-0.932640122500004
791,2022-08-23 12:45:00,LONG,2022-08-23,13:15:00,17551.5,17425.8,17567.622727272723,2022-08-23 14:15:00,17565.85,14.349999999998545,7.02347,7.326529999998545,16667.855749996692,TSL Hit,2275,795.5449482895738,2275,4,0.16667855749996693,2022,8,-0.7659615650000546
792,2022-08-23 14:45:00,LONG,2022-08-23,15:15:00,17571.75,17525.15,17525.15,2022-08-24 09:15:00,17525.15,-46.599999999998545,7.019380000000001,-53.61937999999854,-121984.08949999668,Initial SL Hit,2275,2145.922746781183,2275,4,-1.2198408949999668,2022,8,-1.9858024600000306
793,2022-08-24 09:45:00,LONG,2022-08-24,10:15:00,17574.5,17499.9,17690.956363636367,2022-08-25 10:15:00,17686.1,111.59999999999854,7.05212,104.54787999999854,237846.42699999668,TSL Hit,2275,1340.4825737265678,2275,4,2.378464269999967,2022,8,0.0
794,2022-08-25 11:15:00,LONG,2022-08-25,11:45:00,17678.35,17639.5,17639.5,2022-08-25 14:15:00,17639.5,-38.849999999998545,7.06357,-45.91356999999854,-104453.37174999669,Initial SL Hit,2275,2574.0025740026704,2275,4,-1.044533717499967,2022,8,-1.0445337174999736
795,2022-08-30 10:15:00,LONG,2022-08-30,10:45:00,17519.7,17294.15,17516.81727272727,2022-09-02 09:45:00,17496.55,-23.150000000001455,7.00325,-30.153250000001456,-68598.64375000332,TSL Hit,2275,443.36067390822575,2275,4,-0.6859864375000332,2022,8,-1.730520155000022
796,2022-09-02 13:15:00,LONG,2022-09-02,13:45:00,17597.4,17527.2,17527.2,2022-09-02 14:45:00,17527.2,-70.20000000000073,7.024920000000002,-77.22492000000074,-175686.6930000017,Initial SL Hit,2275,1424.5014245014097,2275,4,-1.7568669300000168,2022,9,-3.4873870850000515
797,2022-09-05 11:15:00,LONG,2022-09-05,11:45:00,17638.3,17608.85,17608.85,2022-09-06 10:15:00,17608.85,-29.450000000000728,7.049429999999999,-36.49943000000073,-83036.20325000165,Initial SL Hit,2275,3395.5857385398144,2275,4,-0.8303620325000165,2022,9,-4.317749117500057
798,2022-09-08 09:45:00,LONG,2022-09-08,10:15:00,17778.8,17605.0,17895.78,2022-09-09 10:15:00,17894.85,116.04999999999927,7.134729999999999,108.91526999999927,245059.35749999835,TSL Hit,2250,575.3739930955145,2250,4,2.4505935749999836,2022,9,-1.867155542500086
799,2022-09-09 14:15:00,LONG,2022-09-09,14:45:00,17862.9,17786.15,17830.855454545443,2022-09-09 15:15:00,17829.3,-33.60000000000218,7.13844,-40.738440000002186,-91661.49000000492,TSL Hit,2250,1302.9315960912052,2250,4,-0.9166149000000493,2022,9,-2.7837704425001277
800,2022-09-12 10:45:00,LONG,2022-09-12,11:15:00,17953.75,17890.85,18052.706363636367,2022-09-13 10:45:00,18051.75,98.0,7.2011,90.7989,202027.55250000002,TSL Hit,2225,1589.825119236847,2225,4,2.020275525,2022,9,-0.7634949175001111
801,2022-09-13 11:15:00,LONG,2022-09-13,11:45:00,18056.8,18016.05,18016.05,2022-09-14 09:15:00,17771.15,-285.6499999999978,7.16559,-292.8155899999978,-651514.6877499952,Gap Open Outside ISL,2225,2453.98773006135,2225,4,-6.5151468774999515,2022,9,-7.2786417950000555
802,2022-09-19 11:45:00,LONG,2022-09-19,12:15:00,17649.5,17579.35,17898.24,2022-09-20 11:15:00,17868.4,218.90000000000146,7.103580000000001,211.79642000000146,481836.8555000033,TSL Hit,2275,1425.5167498217809,2275,4,4.818368555000033,2022,9,-2.4602732400000207
803,2022-09-20 11:45:00,LONG,2022-09-20,12:15:00,17890.2,17844.35,17844.35,2022-09-20 14:45:00,17844.35,-45.85000000000218,7.146910000000001,-52.99691000000218,-117918.12475000485,Initial SL Hit,2225,2181.0250817883366,2225,4,-1.1791812475000485,2022,9,-3.6394544875000747
804,2022-09-27 12:45:00,LONG,2022-09-27,13:15:00,17095.6,16945.85,17056.08636363636,2022-09-27 13:45:00,17043.4,-52.19999999999709,6.827800000000001,-59.02779999999709,-138715.32999999318,TSL Hit,2350,667.779632721202,2350,4,-1.3871532999999319,2022,9,-5.026607787500012
805,2022-09-30 11:45:00,LONG,2022-09-30,12:15:00,17005.15,16848.4,16997.81727272727,2022-10-03 13:15:00,16994.05,-11.100000000002183,6.79984,-17.899840000002182,-42064.624000005126,TSL Hit,2350,637.9585326953749,2350,4,-0.4206462400000513,2022,9,-5.447254027500065
806,2022-10-04 11:15:00,LONG,2022-10-04,11:45:00,17225.25,17176.6,17405.690000000002,2022-10-06 10:45:00,17399.65,174.40000000000146,6.924980000000001,167.47502000000145,389379.4215000034,TSL Hit,2325,2055.4984583760947,2325,4,3.8937942150000335,2022,10,-1.553459812500023
807,2022-10-12 13:15:00,LONG,2022-10-12,13:45:00,17068.85,17031.75,17031.75,2022-10-13 09:45:00,17031.75,-37.099999999998545,6.82012,-43.92011999999855,-103212.28199999659,Initial SL Hit,2350,2695.417789757518,2350,4,-1.032122819999966,2022,10,-2.585582632499978
808,2022-10-14 10:45:00,LONG,2022-10-14,11:15:00,17302.1,17252.0,17252.0,2022-10-14 13:45:00,17252.0,-50.099999999998545,6.91082,-57.010819999998546,-131124.88599999665,Initial SL Hit,2300,1996.007984031994,2300,4,-1.3112488599999665,2022,10,-3.896831492499956
809,2022-10-17 14:15:00,LONG,2022-10-17,14:45:00,17321.2,17256.2,17506.198181818178,2022-10-18 10:45:00,17483.1,161.89999999999782,6.960860000000001,154.93913999999782,356360.021999995,TSL Hit,2300,1538.4615384615386,2300,4,3.5636002199999495,2022,10,-0.33323127250002926
810,2022-10-18 11:15:00,LONG,2022-10-18,11:45:00,17483.35,17457.2,17457.2,2022-10-18 14:15:00,17457.2,-26.149999999997817,6.988110000000001,-33.138109999997816,-76217.65299999497,Initial SL Hit,2300,3824.091778202996,2300,4,-0.7621765299999498,2022,10,-1.0954078025000058
811,2022-10-19 09:45:00,LONG,2022-10-19,10:15:00,17587.5,17450.35,17483.46181818182,2022-10-20 09:15:00,17423.1,-164.40000000000146,7.00212,-171.40212000000145,-389939.8230000033,Gap Open Outside ISL,2275,729.1286912139915,2275,4,-3.8993982300000325,2022,10,-4.994806032500037
812,2022-10-21 09:45:00,LONG,2022-10-21,10:15:00,17650.0,17520.6,17762.27363636363,2022-10-25 10:15:00,17701.55,51.54999999999927,7.070310000000001,44.47968999999927,101191.29474999834,TSL Hit,2275,772.7975270479047,2275,4,1.0119129474999833,2022,10,-3.9828930850000575
813,2022-10-28 09:45:00,LONG,2022-10-28,10:15:00,17835.1,17657.1,17976.654545454545,2022-10-31 10:45:00,17966.35,131.25,7.16029,124.08971,279201.8475,TSL Hit,2250,561.7977528089888,2250,4,2.792018475,2022,10,-1.1908746100000371
814,2022-10-31 11:15:00,LONG,2022-10-31,11:45:00,17981.55,17936.75,18174.513636363634,2022-11-01 10:45:00,18155.15,173.60000000000218,7.22734,166.37266000000218,370179.16850000486,TSL Hit,2225,2232.1428571428933,2225,4,3.7017916850000483,2022,10,0.0
815,2022-11-01 14:45:00,LONG,2022-11-01,15:15:00,18153.45,18064.85,18136.17363636364,2022-11-02 09:45:00,18119.45,-34.0,7.254580000000001,-41.254580000000004,-90760.07600000002,TSL Hit,2200,1128.6681715575344,2200,4,-0.9076007600000001,2022,11,-0.9076007599999798
816,2022-11-04 13:45:00,LONG,2022-11-04,14:15:00,18060.6,18038.4,18153.14000000001,2022-11-07 09:45:00,18142.7,82.10000000000218,7.240660000000001,74.85934000000218,166562.03150000484,TSL Hit,2225,4504.504504505095,2225,4,1.6656203150000486,2022,11,0.0
817,2022-11-07 10:45:00,LONG,2022-11-07,11:15:00,18145.0,18116.0,18116.0,2022-11-07 12:15:00,18116.0,-29.0,7.2522,-36.2522,-79754.84000000001,Initial SL Hit,2200,3448.2758620689656,2200,4,-0.7975484000000002,2022,11,-0.7975483999999824
818,2022-11-11 10:15:00,LONG,2022-11-11,10:45:00,18317.6,18024.6,18325.68909090909,2022-11-15 13:45:00,18320.4,2.8000000000029104,7.3276,-4.52759999999709,-9847.52999999367,TSL Hit,2175,341.29692832764505,2175,4,-0.09847529999993672,2022,11,-0.8960236999999438
819,2022-11-15 14:15:00,LONG,2022-11-15,14:45:00,18346.85,18309.0,18395.59545454545,2022-11-16 09:15:00,18365.55,18.700000000000728,7.342479999999999,11.35752000000073,24702.606000001586,TSL Hit,2175,2642.0079260238795,2175,4,0.24702606000001587,2022,11,-0.6489976399999478
820,2022-11-16 09:45:00,LONG,2022-11-16,10:15:00,18400.85,18338.7,18385.229090909088,2022-11-17 09:15:00,18374.35,-26.5,7.35504,-33.85504,-73634.712,TSL Hit,2175,1609.0104585680372,2175,4,-0.73634712,2022,11,-1.3853447599999527
821,2022-11-22 10:45:00,LONG,2022-11-22,11:15:00,18213.8,18138.5,18272.440000000002,2022-11-23 10:15:00,18260.35,46.54999999999927,7.294829999999999,39.255169999999275,86361.37399999841,TSL Hit,2200,1328.0212483399862,2200,4,0.8636137399999841,2022,11,-0.5217310199999474
822,2022-11-23 10:45:00,LONG,2022-11-23,11:15:00,18275.95,18251.8,18251.8,2022-11-23 15:15:00,18251.8,-24.150000000001455,7.30555,-31.455550000001455,-69202.21000000321,Initial SL Hit,2200,4140.786749482152,2200,4,-0.6920221000000321,2022,11,-1.2137531199999785
823,2022-11-24 10:45:00,LONG,2022-11-24,11:15:00,18375.55,18294.45,18473.584545454545,2022-11-25 09:15:00,18454.95,79.40000000000146,7.3661,72.03390000000145,156673.73250000316,TSL Hit,2175,1233.0456226880615,2175,4,1.5667373250000314,2022,11,0.0
824,2022-11-25 09:45:00,LONG,2022-11-25,10:15:00,18492.1,18389.0,18511.76909090909,2022-11-25 15:15:00,18498.4,6.30000000000291,7.3981,-1.09809999999709,-2388.3674999936707,TSL Hit,2175,969.932104752681,2175,4,-0.023883674999936707,2022,11,-0.023883674999922277
825,2022-11-28 09:15:00,LONG,2022-11-28,09:45:00,18540.9,18430.55,18667.689090909094,2022-11-29 11:45:00,18666.95,126.04999999999927,7.441570000000001,118.60842999999927,255008.12449999843,TSL Hit,2150,906.2075215224107,2150,4,2.5500812449999843,2022,11,0.0
826,2022-11-29 12:45:00,LONG,2022-11-29,13:15:00,18671.8,18635.35,18635.35,2022-11-29 14:15:00,18635.35,-36.45000000000073,7.461429999999999,-43.91143000000073,-94409.57450000156,Initial SL Hit,2150,2743.4842249656517,2150,4,-0.9440957450000157,2022,11,-0.9440957450000269
827,2022-11-30 14:15:00,LONG,2022-11-30,14:45:00,18701.15,18639.9,18857.48909090909,2022-12-01 10:15:00,18828.0,126.84999999999854,7.5058300000000004,119.34416999999854,256589.96549999688,TSL Hit,2150,1632.6530612244899,2150,4,2.565899654999969,2022,11,0.0
828,2022-12-01 11:45:00,LONG,2022-12-01,12:15:00,18836.6,18817.45,18817.45,2022-12-01 13:15:00,18817.45,-19.149999999997817,7.530810000000001,-26.68080999999782,-56696.72124999537,Initial SL Hit,2125,5221.932114883101,2125,4,-0.5669672124999536,2022,12,-0.5669672124999465
829,2022-12-01 13:45:00,LONG,2022-12-01,14:15:00,18829.7,18778.5,18778.5,2022-12-02 09:15:00,18752.4,-77.29999999999927,7.516420000000002,-84.81641999999927,-180234.89249999844,Gap Open Outside ISL,2125,1953.1249999999723,2125,4,-1.8023489249999844,2022,12,-2.3693161374999363
830,2022-12-07 09:45:00,LONG,2022-12-07,10:15:00,18665.7,18601.6,18601.6,2022-12-07 10:45:00,18601.6,-64.10000000000218,7.453460000000001,-71.55346000000219,-153839.9390000047,Initial SL Hit,2150,1560.0624024960466,2150,4,-1.538399390000047,2022,12,-3.907715527499988
831,2022-12-08 13:45:00,LONG,2022-12-08,14:15:00,18594.5,18551.5,18622.737272727263,2022-12-09 09:45:00,18611.05,16.549999999999272,7.441110000000001,9.10888999999927,19584.11349999843,TSL Hit,2150,2325.5813953488373,2150,4,0.19584113499998432,2022,12,-3.7118743925000217
832,2022-12-13 10:15:00,LONG,2022-12-13,10:45:00,18536.45,18491.7,18680.084545454545,2022-12-14 10:45:00,18679.75,143.29999999999927,7.443239999999999,135.85675999999927,292092.0339999984,TSL Hit,2150,2234.63687150838,2150,4,2.9209203399999843,2022,12,-0.7909540525000125
833,2022-12-14 11:45:00,LONG,2022-12-14,12:15:00,18689.9,18657.55,18657.55,2022-12-14 13:15:00,18657.55,-32.35000000000218,7.4694899999999995,-39.81949000000218,-85611.9035000047,Initial SL Hit,2150,3091.1901081914452,2150,4,-0.8561190350000469,2022,12,-1.6470730875000754
834,2022-12-19 11:15:00,LONG,2022-12-19,11:45:00,18371.95,18281.5,18361.409090909092,2022-12-20 09:15:00,18281.5,-90.45000000000073,7.33069,-97.78069000000073,-212673.00075000158,Initial SL hit,2175,1105.583195135425,2175,4,-2.126730007500016,2022,12,-3.773803095000119
835,2022-12-21 10:45:00,LONG,2022-12-21,11:15:00,18366.15,18339.1,18339.1,2022-12-21 11:45:00,18339.1,-27.05000000000291,7.34105,-34.39105000000291,-74800.53375000633,Initial SL Hit,2175,3696.8576709792696,2175,4,-0.7480053375000634,2022,12,-4.5218084325001655
836,2022-12-26 10:45:00,LONG,2022-12-26,11:15:00,17963.85,17775.55,18246.251818181823,2022-12-30 09:45:00,18219.1,255.25,7.23659,248.01341,551829.83725,TSL Hit,2225,531.0674455655889,2225,4,5.518298372499999,2022,12,0.0
837,2022-12-30 11:45:00,LONG,2022-12-30,12:15:00,18220.25,18185.25,18185.25,2022-12-30 12:45:00,18185.25,-35.0,7.2811,-42.2811,-93018.42,Initial SL Hit,2200,2857.1428571428573,2200,4,-0.9301841999999999,2022,12,-0.9301841999999851
838,2023-01-02 14:15:00,LONG,2023-01-02,14:45:00,18169.95,18123.2,18238.674545454553,2023-01-03 11:15:00,18230.6,60.64999999999782,7.2801100000000005,53.36988999999782,117413.7579999952,TSL Hit,2200,2139.03743315508,2200,4,1.174137579999952,2023,1,0.0
839,2023-01-09 10:45:00,LONG,2023-01-09,11:15:00,18108.5,17936.7,18044.89181818181,2023-01-10 09:15:00,18018.3,-90.20000000000073,7.225360000000001,-97.42536000000072,-214335.7920000016,TSL Hit,2200,582.0721769499443,2200,4,-2.143357920000016,2023,1,-2.143357920000028
840,2023-01-13 11:45:00,LONG,2023-01-13,12:15:00,17853.1,17782.1,17994.51454545454,2023-01-13 14:15:00,17954.75,101.65000000000146,7.16157,94.48843000000146,212598.9675000033,TSL Hit,2250,1408.4507042253522,2250,4,2.125989675000033,2023,1,-0.017368245000000115
841,2023-01-17 11:15:00,LONG,2023-01-17,11:45:00,18005.15,17951.75,17951.75,2023-01-17 12:45:00,17951.75,-53.400000000001455,7.1913800000000005,-60.59138000000146,-134815.82050000323,Initial SL Hit,2225,1872.6591760299116,2225,4,-1.3481582050000325,2023,1,-1.3655264500000044
842,2023-01-17 13:15:00,LONG,2023-01-17,13:45:00,17983.25,17926.7,18125.21181818181,2023-01-18 10:15:00,18121.4,138.15000000000146,7.220930000000001,130.92907000000145,291317.1807500032,TSL Hit,2225,1768.3465959328255,2225,4,2.913171807500032,2023,1,0.0
843,2023-01-18 10:45:00,LONG,2023-01-18,11:15:00,18141.3,18032.6,18120.430909090905,2023-01-19 12:45:00,18117.15,-24.149999999997817,7.25169,-31.401689999997817,-69083.71799999519,TSL Hit,2200,919.963201471935,2200,4,-0.6908371799999519,2023,1,-0.69083717999996
844,2023-01-24 10:15:00,LONG,2023-01-24,10:45:00,18170.95,18097.5,18097.5,2023-01-24 13:15:00,18097.5,-73.45000000000073,7.25369,-80.70369000000073,-177548.11800000162,Initial SL Hit,2200,1361.470388019047,2200,4,-1.7754811800000163,2023,1,-2.4663183600000025
845,2023-01-31 09:45:00,LONG,2023-01-31,10:15:00,17594.75,17539.0,17652.724545454537,2023-01-31 13:45:00,17626.4,31.650000000001455,7.044230000000001,24.605770000001456,55978.126750003314,TSL Hit,2275,1793.7219730941704,2275,4,0.5597812675000331,2023,1,-1.9065370924999456
846,2023-01-31 14:15:00,LONG,2023-01-31,14:45:00,17642.65,17603.2,17808.536363636365,2023-02-01 10:45:00,17802.4,159.75,7.089010000000001,152.66099,347303.75225,TSL Hit,2275,2534.854245880815,2275,4,3.4730375225,2023,1,0.0
847,2023-02-01 11:15:00,LONG,2023-02-01,11:45:00,17805.9,17732.15,17845.901818181817,2023-02-01 13:15:00,17732.15,-73.75,7.107610000000001,-80.85761,-181929.6225,Initial SL hit,2250,1355.9322033898304,2250,4,-1.819296225,2023,2,-1.8192962250000164
848,2023-02-03 13:15:00,LONG,2023-02-03,13:45:00,17740.75,17626.0,17765.44090909091,2023-02-06 14:45:00,17761.75,21.0,7.1005,13.8995,31273.875,TSL Hit,2250,871.4596949891068,2250,4,0.31273875,2023,2,-1.5065574750000224
849,2023-02-08 10:45:00,LONG,2023-02-08,11:15:00,17844.4,17745.3,17843.131818181817,2023-02-09 11:45:00,17833.6,-10.80000000000291,7.1356,-17.93560000000291,-40355.10000000655,TSL Hit,2250,1009.081735620563,2250,4,-0.4035510000000655,2023,2,-1.9101084750000723
850,2023-02-09 14:45:00,LONG,2023-02-09,15:15:00,17900.35,17824.45,17824.45,2023-02-10 09:15:00,17824.45,-75.89999999999782,7.144960000000001,-83.04495999999781,-184775.03599999513,Initial SL Hit,2225,1317.5230566535292,2225,4,-1.8477503599999514,2023,2,-3.757858835000036
851,2023-02-14 10:45:00,LONG,2023-02-14,11:15:00,17859.7,17800.45,17920.00545454546,2023-02-15 11:45:00,17915.2,55.5,7.154980000000001,48.34502,108776.295,TSL Hit,2250,1687.7637130801688,2250,4,1.08776295,2023,2,-2.6700958850000234
852,2023-02-16 10:15:00,LONG,2023-02-16,10:45:00,18115.7,18013.55,18013.55,2023-02-16 15:15:00,18013.55,-102.15000000000146,7.22585,-109.37585000000145,-240626.8700000032,Initial SL Hit,2200,978.9525208027271,2200,4,-2.406268700000032,2023,2,-5.0763645850000785
853,2023-02-20 10:45:00,LONG,2023-02-20,11:15:00,17967.7,17903.6,17903.6,2023-02-20 12:15:00,17903.6,-64.10000000000218,7.174260000000001,-71.27426000000219,-158585.22850000486,Initial SL Hit,2225,1560.0624024960466,2225,4,-1.5858522850000487,2023,2,-6.6622168700001225
854,2023-02-23 12:15:00,LONG,2023-02-23,12:45:00,17558.95,17527.2,17527.2,2023-02-23 12:45:00,17527.2,-31.75,7.0172300000000005,-38.76723,-88195.44825,Initial SL Hit,2275,3149.6062992125985,2275,4,-0.8819544825000001,2023,2,-7.544171352500143
855,2023-02-23 13:15:00,LONG,2023-02-23,13:45:00,17579.7,17526.3,17526.3,2023-02-23 14:45:00,17526.3,-53.400000000001455,7.0212,-60.421200000001456,-137458.2300000033,Initial SL Hit,2275,1872.6591760299116,2275,4,-1.374582300000033,2023,2,-8.918753652500186
856,2023-02-27 15:15:00,LONG,2023-02-28,09:15:00,17411.05,17327.0,17327.0,2023-02-28 13:45:00,17327.0,-84.04999999999927,6.947610000000001,-90.99760999999927,-209294.5029999983,Initial SL Hit,2300,1189.7679952409383,2300,4,-2.0929450299999828,2023,2,-11.011698682500196
857,2023-03-01 12:15:00,LONG,2023-03-01,12:45:00,17422.75,17393.6,17393.6,2023-03-02 09:15:00,17393.6,-29.150000000001455,6.96327,-36.11327000000146,-83060.52100000335,Initial SL Hit,2300,3430.531732418354,2300,4,-0.8306052100000336,2023,3,-11.84230389250024
858,2023-03-03 10:45:00,LONG,2023-03-03,11:15:00,17555.85,17430.5,17790.389090909088,2023-03-06 10:45:00,17779.35,223.5,7.0670399999999995,216.43296,492384.984,TSL Hit,2275,797.7662544874445,2275,4,4.92384984,2023,3,-6.918454052500238
859,2023-03-06 11:15:00,LONG,2023-03-06,11:45:00,17780.4,17750.05,17750.05,2023-03-06 12:45:00,17750.05,-30.350000000002183,7.10609,-37.456090000002185,-84276.20250000492,Initial SL Hit,2250,3294.8929159799936,2250,4,-0.8427620250000492,2023,3,-7.761216077500308
860,2023-03-15 09:45:00,LONG,2023-03-15,10:15:00,17170.55,17012.1,17012.1,2023-03-15 14:45:00,17012.1,-158.45000000000073,6.836529999999999,-165.28653000000074,-384291.1822500017,Initial SL Hit,2325,631.1139160618462,2325,4,-3.842911822500017,2023,3,-11.604127900000321
861,2023-03-17 09:45:00,LONG,2023-03-17,10:15:00,17100.05,16950.2,17067.079999999994,2023-03-20 09:15:00,16950.2,-149.84999999999854,6.81005,-156.66004999999853,-368151.11749999656,Initial SL hit,2350,667.3340006673404,2350,4,-3.6815111749999656,2023,3,-15.28563907500029
862,2023-03-21 09:45:00,LONG,2023-03-21,10:15:00,17070.2,16920.2,17120.54909090909,2023-03-23 09:15:00,17080.35,10.149999999997817,6.830110000000001,3.319889999997816,7801.741499994868,TSL Hit,2350,666.6666666666666,2350,4,0.07801741499994869,2023,3,-15.207621660000342
863,2023-03-27 10:45:00,LONG,2023-03-27,11:15:00,17011.25,16919.4,16945.642727272727,2023-03-28 13:45:00,16919.4,-91.84999999999854,6.786130000000001,-98.63612999999854,-231794.9054999966,Initial SL hit,2350,1088.7316276538006,2350,4,-2.317949054999966,2023,3,-17.5255707150003
864,2023-03-29 14:15:00,LONG,2023-03-29,14:45:00,17057.35,16957.15,17268.779999999995,2023-03-31 10:15:00,17248.2,190.85000000000218,6.861110000000001,183.9888900000022,432373.89150000515,TSL Hit,2350,998.003992015997,2350,4,4.323738915000051,2023,3,-13.201831800000264
865,2023-03-31 10:45:00,LONG,2023-03-31,11:15:00,17257.9,17209.45,17400.256363636367,2023-04-03 15:15:00,17399.7,141.79999999999927,6.931520000000002,134.86847999999927,313569.21599999827,TSL Hit,2325,2063.983488132064,2325,4,3.1356921599999823,2023,3,-10.066139640000301
866,2023-04-05 09:15:00,LONG,2023-04-05,09:45:00,17473.15,17356.75,17652.884545454555,2023-04-10 11:15:00,17647.2,174.04999999999927,7.024070000000002,167.02592999999928,384159.63899999834,TSL Hit,2300,859.1065292096113,2300,4,3.8415963899999834,2023,4,-6.224543250000295
867,2023-04-10 11:45:00,LONG,2023-04-10,12:15:00,17678.3,17606.2,17606.2,2023-04-10 14:15:00,17606.2,-72.09999999999854,7.056900000000001,-79.15689999999854,-180081.9474999967,Initial SL Hit,2275,1386.9625520111238,2275,4,-1.8008194749999669,2023,4,-8.025362725000264
868,2023-04-11 14:45:00,LONG,2023-04-11,15:15:00,17729.85,17665.45,17766.348181818186,2023-04-17 09:15:00,17665.45,-64.39999999999782,7.079060000000001,-71.47905999999782,-160827.8849999951,Initial SL hit,2250,1552.7950310559534,2250,4,-1.6082788499999507,2023,4,-9.63364157500024
869,2023-04-18 11:45:00,LONG,2023-04-18,12:15:00,17685.75,17651.15,17658.510000000002,2023-04-18 13:15:00,17651.15,-34.599999999998545,7.067380000000001,-41.667379999998545,-93751.60499999672,Initial SL hit,2250,2890.173410404746,2250,4,-0.9375160499999672,2023,4,-10.571157625000183
870,2023-04-24 10:45:00,LONG,2023-04-24,11:15:00,17641.75,17620.4,17620.4,2023-04-24 11:15:00,17620.4,-21.349999999998545,7.05243,-28.402429999998546,-64615.52824999669,Initial SL Hit,2275,4683.84074941484,2275,4,-0.6461552824999669,2023,4,-11.217312907500173
871,2023-04-24 11:45:00,LONG,2023-04-24,12:15:00,17638.65,17612.7,17714.010000000002,2023-04-24 14:15:00,17706.7,68.04999999999927,7.069070000000002,60.98092999999927,138731.61574999834,TSL Hit,2275,3853.564547206058,2275,4,1.3873161574999835,2023,4,-9.829996750000191
872,2023-04-24 14:45:00,LONG,2023-04-24,15:15:00,17748.9,17687.6,17787.34090909091,2023-04-26 12:45:00,17781.3,32.39999999999782,7.10604,25.293959999997817,56911.409999995085,TSL Hit,2250,1631.3213703098736,2250,4,0.5691140999999509,2023,4,-9.260882650000212
873,2023-04-26 15:15:00,LONG,2023-04-27,09:15:00,17826.8,17770.35,18162.408181818173,2023-05-02 10:15:00,18150.55,323.75,7.19547,316.55453,712247.6925,TSL Hit,2250,1771.479185119552,2250,4,7.122476925,2023,4,-2.1384057250002115
874,2023-05-02 11:15:00,LONG,2023-05-02,11:45:00,18157.05,18131.2,18131.2,2023-05-02 15:15:00,18131.2,-25.849999999998545,7.25765,-33.10764999999854,-72836.8299999968,Initial SL Hit,2200,3868.4719535785543,2200,4,-0.728368299999968,2023,5,-2.8667740250001543
875,2023-05-04 10:45:00,LONG,2023-05-04,11:15:00,18152.8,18071.25,18101.03272727273,2023-05-05 14:45:00,18071.25,-81.54999999999927,7.244810000000001,-88.79480999999927,-195348.5819999984,Initial SL hit,2200,1226.24156958922,2200,4,-1.9534858199999838,2023,5,-4.820259845000123
876,2023-05-08 10:45:00,LONG,2023-05-08,11:15:00,18251.65,18102.4,18331.24454545455,2023-05-09 10:45:00,18330.55,78.89999999999782,7.31644,71.58355999999782,157483.8319999952,TSL Hit,2200,670.0167504187605,2200,4,1.5748383199999518,2023,5,-3.245421525000154
877,2023-05-10 14:15:00,LONG,2023-05-10,14:45:00,18305.15,18244.3,18244.3,2023-05-12 09:15:00,18244.3,-60.85000000000218,7.309889999999999,-68.15989000000218,-148247.76075000473,Initial SL Hit,2175,1643.3853738701137,2175,4,-1.4824776075000472,2023,5,-4.727899132500227
878,2023-05-15 09:45:00,LONG,2023-05-15,10:15:00,18386.75,18291.5,18291.5,2023-05-16 14:45:00,18291.5,-95.25,7.33565,-102.58565,-223123.78875,Initial SL Hit,2175,1049.8687664041995,2175,4,-2.2312378875,2023,5,-6.959137020000242
879,2023-05-18 10:15:00,LONG,2023-05-18,10:45:00,18240.2,18182.65,18182.65,2023-05-18 13:45:00,18182.65,-57.54999999999927,7.284570000000001,-64.83456999999927,-142636.0539999984,Initial SL Hit,2200,1737.619461337989,2200,4,-1.4263605399999841,2023,5,-8.385497560000204
880,2023-05-19 15:15:00,LONG,2023-05-22,09:15:00,18217.7,18118.65,18415.134545454555,2023-05-23 10:45:00,18411.85,194.14999999999782,7.325910000000001,186.82408999999782,411012.9979999952,TSL Hit,2200,1009.5911155981902,2200,4,4.110129979999952,2023,5,-4.27536758000025
881,2023-05-23 11:45:00,LONG,2023-05-23,12:15:00,18410.0,18381.15,18381.15,2023-05-23 14:15:00,18381.15,-28.849999999998545,7.358230000000001,-36.208229999998544,-78752.90024999683,Initial SL Hit,2175,3466.2045060660325,2175,4,-0.7875290024999683,2023,5,-5.06289658250023
882,2023-05-26 09:45:00,LONG,2023-05-26,10:15:00,18389.7,18249.8,18637.366363636367,2023-05-29 10:45:00,18632.8,243.09999999999854,7.4045000000000005,235.69549999999853,512637.7124999968,TSL Hit,2175,714.7962830593207,2175,4,5.126377124999968,2023,5,0.0
883,2023-05-29 12:45:00,LONG,2023-05-29,13:15:00,18609.05,18587.4,18587.4,2023-05-29 14:15:00,18587.4,-21.649999999997817,7.43929,-29.089289999997817,-62541.97349999531,Initial SL Hit,2150,4618.937644342267,2150,4,-0.6254197349999531,2023,5,-0.6254197349999799
884,2023-06-01 10:45:00,LONG,2023-06-01,11:15:00,18573.85,18514.75,18514.75,2023-06-01 14:15:00,18514.75,-59.099999999998545,7.41772,-66.51771999999855,-143013.09799999688,Initial SL Hit,2150,1692.0473773266067,2150,4,-1.4301309799999689,2023,6,-2.0555507149999244
